SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023708580,0701114909,1.75219E+12,LP,2025-07-11,04:00:00,0.404,6320.219,0,9974.555,0.4529,0,2.045,222.9,0.73
000023708580,0701114909,1.75219E+12,LP,2025-07-11,03:45:00,0.4439,6320.117,0,9974.555,0.49,0,2.205,224,0.978
000023708580,0701114909,1.75218E+12,LP,2025-07-11,03:30:00,0.336,6320.006,0,9974.555,0.3907,0,1.7611,222.9,0.729
000023708580,0701114909,1.75218E+12,LP,2025-07-11,03:15:00,0.3354,6319.9221,0,9974.555,0.3838,0,1.746,220.8,0.733
000023708580,0701114909,1.75218E+12,LP,2025-07-11,03:00:00,0.337,6319.838,0,9974.555,0.3897,0,1.7571,221.5,0.727
000023708580,0701114909,1.75218E+12,LP,2025-07-11,02:45:00,0.363,6319.754,0,9974.555,0.41,0,1.869,220.3,0.734
000023708580,0701114909,1.75218E+12,LP,2025-07-11,02:30:00,0.3971,6319.664,0,9974.555,0.4432,0,2.0301,218,0.725
000023708580,0701114909,1.75218E+12,LP,2025-07-11,02:15:00,0.4477,6319.564,0,9974.555,0.4922,0,2.283,215.9,0.979
000023708580,0701114909,1.75218E+12,LP,2025-07-11,02:00:00,0.3463,6319.451,0,9974.555,0.3935,0,1.825,216.7001,0.738
000023708580,0701114909,1.75218E+12,LP,2025-07-11,01:45:00,0.6952,6319.3641,0,9974.555,0.7441,0,3.3891,219.4,0.746
000023708580,0701114909,1.75218E+12,LP,2025-07-11,01:30:00,0.7521,6319.189,0,9974.555,0.796,0,3.576,224.7001,0.8301
000023708580,0701114909,1.75218E+12,LP,2025-07-11,01:15:00,1.101,6319.001,0,9974.555,1.1498,0,5.272,219,0.8301
000023708580,0701114909,1.75218E+12,LP,2025-07-11,01:00:00,0.7954,6318.725,0,9974.555,0.8292,0,3.831,218.3,0.966
000023708580,0701114909,1.75217E+12,LP,2025-07-11,00:45:00,0.9827,6318.526,0,9974.555,1.0196,0,4.748,217,0.981
000023708580,0701114909,1.75217E+12,LP,2025-07-11,00:30:00,1.37,6318.281,0,9974.555,1.4137,0,6.563,216.8,0.966
000023708580,0701114909,1.75217E+12,LP,2025-07-11,00:15:00,1.2502,6317.9401,0,9974.555,1.2889,0,5.9511,217,0.983
000023708580,0701114909,1.75217E+12,LP,2025-07-11,00:00:00,1.17,6317.626,0,9974.555,1.2072,0,5.712,215.1001,0.8301
000023708580,0701114909,1.75217E+12,LP,2025-07-10,23:45:00,1.5485,6317.334,0,9974.555,1.5978,0,7.579,212.8,0.983
000023708580,0701114909,1.75217E+12,LP,2025-07-10,23:30:00,1.5592,6316.947,0,9974.555,1.5924,0,7.572,211.8,0.8291
000023708580,0701114909,1.75217E+12,LP,2025-07-10,23:15:00,1.735,6316.557,0,9974.555,1.7791,0,8.192,219.1001,0.987
000023708580,0701114909,1.75217E+12,LP,2025-07-10,23:00:00,2.0466,6316.124,0,9974.555,2.1046,0,9.619,218.9,0.976
000023708580,0701114909,1.75217E+12,LP,2025-07-10,22:45:00,2.2551,6315.612,0,9974.555,2.3125,0,10.637,217.7001,0.984
000023708580,0701114909,1.75217E+12,LP,2025-07-10,22:30:00,2.6868,6315.049,0,9974.555,2.7357,0,12.613,217.1001,0.973
000023708580,0701114909,1.75217E+12,LP,2025-07-10,22:15:00,2.8014,6314.378,0,9974.555,2.8475,0,13.114,217.3,0.988
000023708580,0701114909,1.75217E+12,LP,2025-07-10,22:00:00,1.0675,6313.677,0,9974.555,1.0915,0,4.9591,221.1001,0.932
000023708580,0701114909,1.75216E+12,LP,2025-07-10,21:45:00,1.1018,6313.411,0,9974.555,1.1238,0,5.165,217.7001,0.985
000023708580,0701114909,1.75216E+12,LP,2025-07-10,21:30:00,1.0198,6313.135,0,9974.555,1.0433,0,4.807,217.3,0.929
000023708580,0701114909,1.75216E+12,LP,2025-07-10,21:15:00,1.5025,6312.88,0,9974.555,1.5276,0,6.963,219.6001,0.985
000023708580,0701114909,1.75216E+12,LP,2025-07-10,21:00:00,1.1664,6312.504,0,9974.555,1.1886,0,5.4351,218.7001,0.982
000023708580,0701114909,1.75216E+12,LP,2025-07-10,20:45:00,1.2185,6312.213,0,9974.555,1.2407,0,5.655,219.3,0.981
000023708580,0701114909,1.75216E+12,LP,2025-07-10,20:30:00,1.2728,6311.908,0,9974.555,1.2945,0,5.907,219.1001,0.981
000023708580,0701114909,1.75216E+12,LP,2025-07-10,20:15:00,1.5039,6311.59,0,9974.555,1.5257,0,7.04,217.5,0.993
000023708580,0701114909,1.75216E+12,LP,2025-07-10,20:00:00,1.7435,6311.214,0,9974.555,1.7687,0,8.1201,218,0.996
000023708580,0701114909,1.75216E+12,LP,2025-07-10,19:45:00,1.4107,6310.779,0,9974.555,1.4326,0,6.579,217.8,0.985
000023708580,0701114909,1.75216E+12,LP,2025-07-10,19:30:00,1.6579,6310.426,0,9974.555,1.683,0,7.776,216.8,0.989
000023708580,0701114909,1.75216E+12,LP,2025-07-10,19:15:00,0.395,6310.012,0,9974.555,0.4449,0,2.053,219.8,0.981
000023708580,0701114909,1.75215E+12,LP,2025-07-10,19:00:00,0.1255,6309.912,0,9974.555,0.1879,0,0.857,219.2001,0.738
000023708580,0701114909,1.75215E+12,LP,2025-07-10,18:45:00,0.1375,6309.881,0,9974.555,0.228,0,1.016,224.3,0.671
000023708580,0701114909,1.75215E+12,LP,2025-07-10,18:30:00,0.112,6309.847,0,9974.555,0.2154,0,0.9541,226.1001,0.526
000023708580,0701114909,1.75215E+12,LP,2025-07-10,18:15:00,0.0963,6309.819,0,9974.555,0.2018,0,0.88,229.1001,0.4091
000023708580,0701114909,1.75215E+12,LP,2025-07-10,18:00:00,0.059,6309.795,0,9974.555,0.1824,0,0.8,228.1001,0.42
000023708580,0701114909,1.75215E+12,LP,2025-07-10,17:45:00,0.0077,6309.78,0.0435,9974.555,0.065,0.1406,0.907,226.8,0.2351
000023708580,0701114909,1.75215E+12,LP,2025-07-10,17:30:00,0,6309.779,0.1887,9974.544,0,0.3423,1.495,228.8,-0.488
000023708580,0701114909,1.75215E+12,LP,2025-07-10,17:15:00,0.0413,6309.779,0.2351,9974.497,0.0632,0.4034,2.056,227,-0.599
000023708580,0701114909,1.75215E+12,LP,2025-07-10,17:00:00,0.7193,6309.77,0.0844,9974.44,0.8332,0.1704,4.463,226.3,-0.586
000023708580,0701114909,1.75215E+12,LP,2025-07-10,16:45:00,2.0866,6309.591,0,9974.42,2.3132,0,10.379,223,0.619
000023708580,0701114909,1.75215E+12,LP,2025-07-10,16:30:00,2.3879,6309.071,0,9974.42,2.6827,0,12.226,220.2001,0.921
000023708580,0701114909,1.75214E+12,LP,2025-07-10,16:15:00,0.8079,6308.474,0,9974.42,1.7329,0,7.6161,227.4,0.755
000023708580,0701114909,1.75214E+12,LP,2025-07-10,16:00:00,0.0712,6308.272,1.0608,9974.42,0.5653,1.795,10.337,227.8,0.3
000023708580,0701114909,1.75214E+12,LP,2025-07-10,15:45:00,0,6308.255,2.0538,9974.156,0,2.7496,11.984,229.4,-0.748
000023708580,0701114909,1.75214E+12,LP,2025-07-10,15:30:00,0,6308.255,2.0092,9973.642,0,2.6234,11.439,229.3,-0.772
000023708580,0701114909,1.75214E+12,LP,2025-07-10,15:15:00,0,6308.255,2.2538,9973.14,0,2.89,12.571,229.8,-0.784
000023708580,0701114909,1.75214E+12,LP,2025-07-10,15:00:00,0,6308.255,2.3098,9972.577,0,3.1349,13.551,231.3,-0.771
000023708580,0701114909,1.75214E+12,LP,2025-07-10,14:45:00,0,6308.255,2.6884,9971.999,0,3.654,15.755,231.8,-0.304
000023708580,0701114909,1.75214E+12,LP,2025-07-10,14:30:00,0,6308.255,3.3008,9971.327,0,4.1952,18.186,230.6001,-0.785
000023708580,0701114909,1.75214E+12,LP,2025-07-10,14:15:00,0,6308.255,3.201,9970.502,0,4.2548,18.353,231.7001,-0.788
000023708580,0701114909,1.75214E+12,LP,2025-07-10,14:00:00,0,6308.255,2.7059,9969.702,0,4.0164,17.2981,232.1001,-0.674
000023708580,0701114909,1.75214E+12,LP,2025-07-10,13:45:00,0,6308.255,2.7719,9969.025,0,4.1649,18.161,229.3,-0.677
000023708580,0701114909,1.75213E+12,LP,2025-07-10,13:30:00,0,6308.255,2.9877,9968.332,0,4.3675,19.122,228.4,-0.684
000023708580,0701114909,1.75213E+12,LP,2025-07-10,13:15:00,0,6308.255,3.041,9967.586,0,4.4765,19.64,227.9,-0.688
000023708580,0701114909,1.75213E+12,LP,2025-07-10,13:00:00,0,6308.255,3.2096,9966.825,0,4.6492,20.385,228,-0.697
000023708580,0701114909,1.75213E+12,LP,2025-07-10,12:45:00,0,6308.255,3.4304,9966.0231,0,4.877,20.903,233,-0.703
000023708580,0701114909,1.75213E+12,LP,2025-07-10,12:30:00,0,6308.255,4.2405,9965.165,0,5.4313,22.471,241.6001,-0.791
000023708580,0701114909,1.75213E+12,LP,2025-07-10,12:15:00,0,6308.255,4.2267,9964.105,0,5.3933,22.68,237.7001,-0.783
000023708580,0701114909,1.75213E+12,LP,2025-07-10,12:00:00,0,6308.255,4.1165,9963.048,0,5.2793,22.192,237.6001,-0.782
000023708580,0701114909,1.75213E+12,LP,2025-07-10,11:45:00,0,6308.255,4.2061,9962.02,0,5.373,22.84,235.1001,-0.782
000023708580,0701114909,1.75213E+12,LP,2025-07-10,11:30:00,0,6308.255,4.2076,9960.97,0,5.3928,23.158,232.8,-0.783
000023708580,0701114909,1.75213E+12,LP,2025-07-10,11:15:00,0,6308.255,4.049,9959.918,0,5.307,22.9581,231.1001,-0.762
000023708580,0701114909,1.75213E+12,LP,2025-07-10,11:00:00,0,6308.255,3.6202,9958.906,0,4.9179,21.451,229.2001,-0.775
000023708580,0701114909,1.75212E+12,LP,2025-07-10,10:45:00,0,6308.255,3.6869,9958.001,0,4.8157,20.764,231.9,-0.753
000023708580,0701114909,1.75212E+12,LP,2025-07-10,10:30:00,0,6308.255,3.214,9957.08,0,4.1217,17.545,234.7001,-0.791
000023708580,0701114909,1.75212E+12,LP,2025-07-10,10:15:00,0,6308.255,2.5779,9956.277,0,3.8827,16.533,234.7001,-0.792
000023708580,0701114909,1.75212E+12,LP,2025-07-10,10:00:00,0,6308.255,2.9539,9955.6301,0,3.8127,16.121,235.8,-0.512
000023708580,0701114909,1.75212E+12,LP,2025-07-10,09:45:00,0.0005,6308.255,2.1816,9954.892,0.0016,3.1253,13.358,233.4,-0.744
000023708580,0701114909,1.75212E+12,LP,2025-07-10,09:30:00,0,6308.255,1.8895,9954.348,0,2.7399,11.736,233.2001,-0.534
000023708580,0701114909,1.75212E+12,LP,2025-07-10,09:15:00,0,6308.255,1.1693,9953.876,0,1.736,7.464,231.1001,-0.776
000023708580,0701114909,1.75212E+12,LP,2025-07-10,09:00:00,0,6308.255,0.591,9953.583,0,0.8803,3.861,227.8,-0.621
000023708580,0701114909,1.75212E+12,LP,2025-07-10,08:45:00,0.0019,6308.255,0.7365,9953.435,0.0208,1.0477,4.694,227.7001,-0.695
000023708580,0701114909,1.75212E+12,LP,2025-07-10,08:30:00,0.023,6308.255,0.6565,9953.252,0.1718,1.3273,6.66,224.6001,-0.739
000023708580,0701114909,1.75212E+12,LP,2025-07-10,08:15:00,0.2442,6308.249,0.1215,9953.087,0.4455,0.326,3.471,221.9,-0.295
000023708580,0701114909,1.75211E+12,LP,2025-07-10,08:00:00,0.0605,6308.191,0.054,9953.057,0.0852,0.2711,1.59,225.1001,0.7011
000023708580,0701114909,1.75211E+12,LP,2025-07-10,07:45:00,0.1217,6308.176,0,9953.044,0.2672,0.0002,1.19,225.2001,0.011
000023708580,0701114909,1.75211E+12,LP,2025-07-10,07:30:00,0.3223,6308.146,0.1544,9953.044,0.3688,0.2262,2.681,222.4,0.376
000023708580,0701114909,1.75211E+12,LP,2025-07-10,07:15:00,0,6308.067,0.2933,9953.006,0,0.3938,1.727,227.9,-0.76
000023708580,0701114909,1.75211E+12,LP,2025-07-10,07:00:00,0.0073,6308.067,0.2575,9952.933,0.0099,0.3528,1.588,228.4,-0.756
000023708580,0701114909,1.75211E+12,LP,2025-07-10,06:45:00,0.0132,6308.0651,0.0516,9952.869,0.0502,0.0855,0.593,228.8,-0.637
000023708580,0701114909,1.75211E+12,LP,2025-07-10,06:30:00,0.0932,6308.062,0,9952.856,0.1824,0,0.807,225.9,0.335
000023708580,0701114909,1.75211E+12,LP,2025-07-10,06:15:00,0.1368,6308.0381,0,9952.856,0.2127,0,0.9521,223.4,0.641
000023708580,0701114909,1.75211E+12,LP,2025-07-10,06:00:00,0.1376,6308.004,0,9952.856,0.214,0,0.9531,224.6001,0.64
000023708580,0701114909,1.75211E+12,LP,2025-07-10,05:45:00,0.2877,6307.97,0,9952.856,0.357,0,1.598,224.5,0.639
000023708580,0701114909,1.75211E+12,LP,2025-07-10,05:30:00,0.3173,6307.898,0,9952.856,0.3725,0,1.689,222.3,0.976
000023708580,0701114909,1.7521E+12,LP,2025-07-10,05:15:00,0.2538,6307.819,0,9952.856,0.307,0,1.3841,222.3,0.978
000023708580,0701114909,1.7521E+12,LP,2025-07-10,05:00:00,0.2895,6307.755,0,9952.856,0.3421,0,1.541,222.9,0.979
000023708580,0701114909,1.7521E+12,LP,2025-07-10,04:45:00,0.3107,6307.682,0,9952.856,0.3613,0,1.635,222,0.979
000023708580,0701114909,1.7521E+12,LP,2025-07-10,04:30:00,0.3291,6307.6051,0,9952.856,0.3785,0,1.704,222.5,0.73
000023708580,0701114909,1.7521E+12,LP,2025-07-10,04:15:00,0.3263,6307.523,0,9952.856,0.3775,0,1.702,223.8,0.727
000023708580,0701114909,1.7521E+12,LP,2025-07-10,04:00:00,0.342,6307.441,0,9952.856,0.391,0,1.7571,223.9,0.733
000023708580,0701114909,1.7521E+12,LP,2025-07-10,03:45:00,0.3446,6307.3551,0,9952.856,0.3936,0,1.7631,223.6001,0.732
000023708580,0701114909,1.7521E+12,LP,2025-07-10,03:30:00,0.8866,6307.269,0,9952.856,0.9297,0,4.218,223,0.833
000023708580,0701114909,1.7521E+12,LP,2025-07-10,03:15:00,1.037,6307.0471,0,9952.856,1.0813,0,4.924,220.5,0.9591
000023708580,0701114909,1.7521E+12,LP,2025-07-10,03:00:00,0.8302,6306.7881,0,9952.856,0.879,0,4.059,220.1001,0.961
000023708580,0701114909,1.7521E+12,LP,2025-07-10,02:45:00,0.6326,6306.579,0,9952.856,0.6675,0,3.053,222,0.8241
000023708580,0701114909,1.75209E+12,LP,2025-07-10,02:30:00,1.1738,6306.42,0,9952.856,1.2352,0,5.5601,222.8,0.839
000023708580,0701114909,1.75209E+12,LP,2025-07-10,02:15:00,1.0832,6306.127,0,9952.856,1.1435,0,5.148,224.4,0.836
000023708580,0701114909,1.75209E+12,LP,2025-07-10,02:00:00,0.9673,6305.856,0,9952.856,1.0133,0,4.578,224.7001,0.9411
000023708580,0701114909,1.75209E+12,LP,2025-07-10,01:45:00,1.7185,6305.613,0,9952.856,1.7865,0,8.036,223,0.982
000023708580,0701114909,1.75209E+12,LP,2025-07-10,01:30:00,1.5779,6305.183,0,9952.856,1.6265,0,7.45,218.6001,0.9521
000023708580,0701114909,1.75209E+12,LP,2025-07-10,01:15:00,1.7913,6304.789,0,9952.856,1.8282,0,8.535,215.4,0.98
000023708580,0701114909,1.75209E+12,LP,2025-07-10,01:00:00,2.015,6304.34,0,9952.856,2.0538,0,9.728,211.3,1
000023708580,0701114909,1.75209E+12,LP,2025-07-10,00:45:00,2.2384,6303.837,0,9952.856,2.2681,0,11.077,204.8,0.993
000023708580,0701114909,1.75209E+12,LP,2025-07-10,00:30:00,2.2953,6303.278,0,9952.856,2.3317,0,11.436,204.5,0.979
000023708580,0701114909,1.75209E+12,LP,2025-07-10,00:15:00,0.592,6302.704,0,9952.856,0.625,0,2.956,213.6001,0.987
000023708580,0701114909,1.75209E+12,LP,2025-07-10,00:00:00,0.5742,6302.5561,0,9952.856,0.6083,0,2.8851,210.9,0.985
000023708580,0701114909,1.75208E+12,LP,2025-07-09,23:45:00,0.738,6302.412,0,9952.856,0.766,0,3.6911,209.1001,0.983
000023708580,0701114909,1.75208E+12,LP,2025-07-09,23:30:00,0.584,6302.228,0,9952.856,0.616,0,2.9131,212.4,0.811
000023708580,0701114909,1.75208E+12,LP,2025-07-09,23:15:00,0.5679,6302.082,0,9952.856,0.6024,0,2.892,209.7001,0.8
000023708580,0701114909,1.75208E+12,LP,2025-07-09,23:00:00,1.5844,6301.9401,0,9952.856,1.5993,0,7.763,207.4,0.805
000023708580,0701114909,1.75208E+12,LP,2025-07-09,22:45:00,1.0332,6301.545,0,9952.856,1.0578,0,4.921,215.1001,0.985
000023708580,0701114909,1.75208E+12,LP,2025-07-09,22:30:00,1.681,6301.286,0,9952.856,1.698,0,8.164,209.3,0.8261
000023708580,0701114909,1.75208E+12,LP,2025-07-09,22:15:00,0.8685,6300.865,0,9952.856,0.8943,0,4.224,212.1001,0.99
000023708580,0701114909,1.75208E+12,LP,2025-07-09,22:00:00,1.1555,6300.647,0,9952.856,1.1757,0,5.466,215,0.981
000023708580,0701114909,1.75208E+12,LP,2025-07-09,21:45:00,1.163,6300.359,0,9952.856,1.1817,0,5.603,210.8,0.982
000023708580,0701114909,1.75208E+12,LP,2025-07-09,21:30:00,1.1867,6300.068,0,9952.856,1.2055,0,5.715,210.9,0.984
000023708580,0701114909,1.75208E+12,LP,2025-07-09,21:15:00,1.2892,6299.771,0,9952.856,1.3107,0,6.208,211.2001,0.985
000023708580,0701114909,1.75208E+12,LP,2025-07-09,21:00:00,1.2049,6299.4491,0,9952.856,1.226,0,5.812,210.9,0.98
000023708580,0701114909,1.75207E+12,LP,2025-07-09,20:45:00,1.3344,6299.147,0,9952.856,1.354,0,6.383,212.1001,0.982
000023708580,0701114909,1.75207E+12,LP,2025-07-09,20:30:00,1.351,6298.814,0,9952.856,1.3718,0,6.3741,215.2001,0.985
000023708580,0701114909,1.75207E+12,LP,2025-07-09,20:15:00,1.369,6298.4761,0,9952.856,1.3889,0,6.498,213.7001,0.985
000023708580,0701114909,1.75207E+12,LP,2025-07-09,20:00:00,1.1948,6298.134,0,9952.856,1.2157,0,5.72,212.5,0.985
000023708580,0701114909,1.75207E+12,LP,2025-07-09,19:45:00,1.4103,6297.835,0,9952.856,1.4443,0,6.731,214.7001,0.983
000023708580,0701114909,1.75207E+12,LP,2025-07-09,19:30:00,2.136,6297.482,0,9952.856,2.1601,0,10.11,214.8,0.987
000023708580,0701114909,1.75207E+12,LP,2025-07-09,19:15:00,1.4554,6296.946,0,9952.856,1.4774,0,6.875,214.8,0.985
000023708580,0701114909,1.75207E+12,LP,2025-07-09,19:00:00,1.3584,6296.5831,0,9952.856,1.3901,0,6.42,216.6001,0.981
000023708580,0701114909,1.75207E+12,LP,2025-07-09,18:45:00,0.9456,6296.243,0,9952.856,0.9669,0,4.628,208.6001,0.724
000023708580,0701114909,1.75207E+12,LP,2025-07-09,18:30:00,0.2629,6296.0071,0,9952.856,0.3137,0,1.47,213.3,0.917
000023708580,0701114909,1.75207E+12,LP,2025-07-09,18:15:00,0.1797,6295.941,0.0089,9952.856,0.2434,0.0495,1.349,217.4,0.755
000023708580,0701114909,1.75206E+12,LP,2025-07-09,18:00:00,0.1012,6295.896,0.123,9952.854,0.1428,0.3002,2.053,215.8,-0.111
000023708580,0701114909,1.75206E+12,LP,2025-07-09,17:45:00,0.327,6295.8731,0.2368,9952.8261,0.3553,0.4128,3.5781,215.2001,0.645
000023708580,0701114909,1.75206E+12,LP,2025-07-09,17:30:00,0.219,6295.7931,0.1809,9952.768,0.2394,0.3843,2.859,218.9,0.9531
000023708580,0701114909,1.75206E+12,LP,2025-07-09,17:15:00,0,6295.7391,0.293,9952.723,0,0.5328,2.407,221.3,-0.509
000023708580,0701114909,1.75206E+12,LP,2025-07-09,17:00:00,0.0623,6295.7391,0.3849,9952.65,0.1335,0.6136,3.41,219.2001,-0.572
000023708580,0701114909,1.75206E+12,LP,2025-07-09,16:45:00,0,6295.724,0.5661,9952.555,0,0.851,3.895,218.4,-0.647
000023708580,0701114909,1.75206E+12,LP,2025-07-09,16:30:00,0.0037,6295.724,0.5389,9952.414,0.0345,0.9351,4.479,216.4,-0.646
000023708580,0701114909,1.75206E+12,LP,2025-07-09,16:15:00,0.0605,6295.724,0.0692,9952.279,0.3037,0.7021,4.5841,219.3,-0.08
000023708580,0701114909,1.75206E+12,LP,2025-07-09,16:00:00,0.0385,6295.71,0.5147,9952.2641,0.1315,1.2265,6.215,218.5,-0.364
000023708580,0701114909,1.75206E+12,LP,2025-07-09,15:45:00,0.0057,6295.701,0.7239,9952.136,0.0935,1.508,7.424,215.9,-0.465
000023708580,0701114909,1.75206E+12,LP,2025-07-09,15:30:00,0.001,6295.701,0.9245,9951.956,0.0073,1.9305,9.099,212.9,-0.475
000023708580,0701114909,1.75205E+12,LP,2025-07-09,15:15:00,0.0004,6295.7,1.3229,9951.726,0.0024,2.2759,10.553,215.8,-0.586
000023708580,0701114909,1.75205E+12,LP,2025-07-09,15:00:00,0,6295.7,1.665,9951.396,0,2.7096,12.669,213.8,-0.589
000023708580,0701114909,1.75205E+12,LP,2025-07-09,14:45:00,0,6295.7,2.0514,9950.98,0,3.188,14.476,220,-0.633
000023708580,0701114909,1.75205E+12,LP,2025-07-09,14:30:00,0.0004,6295.7,2.2304,9950.468,0.006,3.4117,15.691,217.4,-0.658
000023708580,0701114909,1.75205E+12,LP,2025-07-09,14:15:00,0,6295.7,2.7093,9949.91,0,3.9689,18.175,218.3,-0.67
000023708580,0701114909,1.75205E+12,LP,2025-07-09,14:00:00,0.0014,6295.7,2.6644,9949.233,0.0037,4.0761,18.355,222,-0.691
000023708580,0701114909,1.75205E+12,LP,2025-07-09,13:45:00,0,6295.7,2.8845,9948.568,0,4.1871,18.549,225.2001,-0.702
000023708580,0701114909,1.75205E+12,LP,2025-07-09,13:30:00,0,6295.7,3.1118,9947.848,0,4.4572,20.003,222.3,-0.706
000023708580,0701114909,1.75205E+12,LP,2025-07-09,13:15:00,0,6295.7,2.7192,9947.072,0.0018,4.0235,17.875,223.4,-0.708
000023708580,0701114909,1.75205E+12,LP,2025-07-09,13:00:00,0,6295.7,3.2657,9946.392,0,4.6546,20.672,224.5,-0.595
000023708580,0701114909,1.75205E+12,LP,2025-07-09,12:45:00,0.0004,6295.7,2.5877,9945.577,0.0088,3.8589,17.411,220.3,-0.714
000023708580,0701114909,1.75204E+12,LP,2025-07-09,12:30:00,0.0035,6295.7,2.7978,9944.9341,0.0427,4.1185,18.35,224.5,-0.716
000023708580,0701114909,1.75204E+12,LP,2025-07-09,12:15:00,0,6295.7,3.4855,9944.236,0,4.6736,20.078,231.2001,-0.71
000023708580,0701114909,1.75204E+12,LP,2025-07-09,12:00:00,0,6295.7,3.8908,9943.368,0,4.9885,21.741,228,-0.86
000023708580,0701114909,1.75204E+12,LP,2025-07-09,11:45:00,0,6295.7,4.4235,9942.395,0,5.6813,24.6151,230.5,-0.783
000023708580,0701114909,1.75204E+12,LP,2025-07-09,11:30:00,0,6295.7,3.3477,9941.288,0,4.3136,19.181,222.3,-0.76
000023708580,0701114909,1.75204E+12,LP,2025-07-09,11:15:00,0,6295.6991,3.2122,9940.45,0,4.2067,18.816,221.7001,-0.803
000023708580,0701114909,1.75204E+12,LP,2025-07-09,11:00:00,0,6295.6991,4.3996,9939.649,0,5.5867,24.5891,227,-0.79
000023708580,0701114909,1.75204E+12,LP,2025-07-09,10:45:00,0,6295.6991,2.9188,9938.549,0,3.8437,17.825,214.6001,-0.781
000023708580,0701114909,1.75204E+12,LP,2025-07-09,10:30:00,0,6295.6991,2.3245,9937.818,0,3.0825,14.32,214.4,-0.752
000023708580,0701114909,1.75204E+12,LP,2025-07-09,10:15:00,0,6295.6991,2.2601,9937.236,0,2.931,13.685,213.3,-0.744
000023708580,0701114909,1.75204E+12,LP,2025-07-09,10:00:00,0,6295.6991,2.8288,9936.671,0,3.6179,16.608,216.8,-0.793
000023708580,0701114909,1.75203E+12,LP,2025-07-09,09:45:00,0,6295.6991,2.7364,9935.964,0,3.4832,16.101,215.6001,-0.788
000023708580,0701114909,1.75203E+12,LP,2025-07-09,09:30:00,0,6295.6991,2.7444,9935.279,0,3.4902,15.6841,222,-0.779
000023708580,0701114909,1.75203E+12,LP,2025-07-09,09:15:00,0,6295.6991,1.5545,9934.592,0,2.0758,9.531,217.6001,-0.781
000023708580,0701114909,1.75203E+12,LP,2025-07-09,09:00:00,0,6295.6991,1.5605,9934.203,0,2.0173,9.223,218.3,-0.75
000023708580,0701114909,1.75203E+12,LP,2025-07-09,08:45:00,0,6295.6991,1.4812,9933.813,0,1.9697,8.987,218.8,-0.808
000023708580,0701114909,1.75203E+12,LP,2025-07-09,08:30:00,0,6295.6991,1.1464,9933.443,0,1.6264,7.456,217.8,-0.711
000023708580,0701114909,1.75203E+12,LP,2025-07-09,08:15:00,0,6295.6991,1.0325,9933.156,0,1.424,6.4111,221.9,-0.682
000023708580,0701114909,1.75203E+12,LP,2025-07-09,08:00:00,0.0235,6295.6991,0.6411,9932.8981,0.0709,0.9909,4.724,224.6001,-0.679
000023708580,0701114909,1.75203E+12,LP,2025-07-09,07:45:00,0.0022,6295.695,0.6916,9932.739,0.0114,0.9277,4.203,223.2001,-0.771
000023708580,0701114909,1.75203E+12,LP,2025-07-09,07:30:00,0.3238,6295.695,0.0724,9932.566,0.471,0.1592,2.89,218.5,-0.674
000023708580,0701114909,1.75203E+12,LP,2025-07-09,07:15:00,0.1685,6295.616,0.1097,9932.549,0.2528,0.255,2.343,216.7001,-0.401
000023708580,0701114909,1.75202E+12,LP,2025-07-09,07:00:00,0.337,6295.576,0.0312,9932.524,0.4654,0.1005,2.568,222,0.8181
000023708580,0701114909,1.75202E+12,LP,2025-07-09,06:45:00,0.466,6295.495,0.0001,9932.518,0.5665,0.0053,2.544,226,0.507
000023708580,0701114909,1.75202E+12,LP,2025-07-09,06:30:00,0.4614,6295.379,0,9932.518,0.5221,0,2.359,222.9,0.922
000023708580,0701114909,1.75202E+12,LP,2025-07-09,06:15:00,0.2298,6295.263,0,9932.518,0.2977,0,1.35,220.9,0.9531
000023708580,0701114909,1.75202E+12,LP,2025-07-09,06:00:00,0.1741,6295.205,0,9932.518,0.243,0,1.1,220.8,0.708
000023708580,0701114909,1.75202E+12,LP,2025-07-09,05:45:00,0.623,6295.161,0,9932.518,0.6685,0,3.089,219.2001,0.719
000023708580,0701114909,1.75202E+12,LP,2025-07-09,05:30:00,0.5631,6295.0071,0,9932.518,0.6096,0,2.775,220,0.976
000023708580,0701114909,1.75202E+12,LP,2025-07-09,05:15:00,0.4113,6294.866,0,9932.518,0.4639,0,2.115,218.5,0.724
000023708580,0701114909,1.75202E+12,LP,2025-07-09,05:00:00,0.6941,6294.763,0,9932.518,0.7303,0,3.39,216.1001,0.728
000023708580,0701114909,1.75202E+12,LP,2025-07-09,04:45:00,0.4096,6294.589,0,9932.518,0.4591,0,2.092,221.4,0.717
000023708580,0701114909,1.75202E+12,LP,2025-07-09,04:30:00,0.7042,6294.487,0,9932.518,0.7469,0,3.416,219.8,0.726
000023708580,0701114909,1.75201E+12,LP,2025-07-09,04:15:00,0.4415,6294.311,0,9932.518,0.492,0,2.224,221.4,0.98
