SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
21301223,708169506,1.75E+12,LP,04/07/2025,21:30:00,0.393,5875.0741,0,17633.611,3.233,6262.843,0.5354,0,0.367,0.6941,1.389,217.3,209.2001,216.3,0.727
21301223,708169506,1.75E+12,LP,04/07/2025,21:15:00,0.4635,5874.9761,0,17633.611,3.233,6262.781,0.6089,0,0.366,0.861,1.441,216.3,208.3,210.7001,0.735
21301223,708169506,1.75E+12,LP,04/07/2025,21:00:00,0.6009,5874.86,0,17633.611,3.233,6262.716,0.7209,0,0.359,1.331,1.305,217.5,198.8,217.2001,0.781
21301223,708169506,1.75E+12,LP,04/07/2025,20:45:00,0.6233,5874.71,0,17633.611,3.233,6262.6501,0.7506,0,0.357,1.298,1.786,213.3,200.9,218.4,0.837
21301223,708169506,1.75E+12,LP,04/07/2025,20:30:00,0.6083,5874.554,0,17633.611,3.233,6262.581,0.7499,0,0.372,1.471,1.665,212,205.1001,225.4,0.8131
21301223,708169506,1.75E+12,LP,04/07/2025,20:15:00,0.6176,5874.402,0,17633.611,3.233,6262.512,0.766,0,0.379,1.429,1.715,216.9,209.8,211.5,0.807
21301223,708169506,1.75E+12,LP,04/07/2025,20:00:00,0.624,5874.247,0,17633.611,3.233,6262.442,0.7735,0,0.373,1.489,1.802,219.5,199,217.6001,0.805
21301223,708169506,1.75E+12,LP,04/07/2025,19:45:00,1.0185,5874.091,0,17633.611,3.233,6262.371,1.1573,0,0.374,1.48,1.744,206.3,204,227.4,0.8131
21301223,708169506,1.75E+12,LP,04/07/2025,19:30:00,0.6664,5873.837,0,17633.611,3.233,6262.304,0.8169,0,0.365,1.571,1.7751,210.2001,187.4,227.6001,0.81
21301223,708169506,1.75E+12,LP,04/07/2025,19:15:00,0.6587,5873.67,0,17633.611,3.233,6262.236,0.8126,0,0.378,1.438,1.889,214.6001,209.2001,212.3,0.8161
21301223,708169506,1.75E+12,LP,04/07/2025,19:00:00,0.6166,5873.505,0,17633.611,3.233,6262.166,0.785,0,0.582,1.369,1.764,206.4,216.6001,224.9,0.798
21301223,708169506,1.75E+12,LP,04/07/2025,18:45:00,0.4048,5873.3511,0,17633.611,3.233,6262.087,0.5618,0,0.727,0.843,1.6601,217.7001,206.8,218.5,0.774
21301223,708169506,1.75E+12,LP,04/07/2025,18:30:00,0.297,5873.25,0,17633.611,3.233,6262.017,0.5763,0,0.267,0.839,1.6421,219.6001,185.5,210.4,0.728
21301223,708169506,1.75E+12,LP,04/07/2025,18:15:00,0.5893,5873.176,0,17633.611,3.233,6261.934,0.8759,0,-0.54,0.88,1.122,223.8,206.7001,218.8,0.468
21301223,708169506,1.75E+12,LP,04/07/2025,18:00:00,0.0325,5873.028,0.0164,17633.611,3.233,6261.856,0.2645,0.183,-0.506,0.663,0.988,207.6001,219.9,226.6001,0.254
21301223,708169506,1.75E+12,LP,04/07/2025,17:45:00,0.0137,5873.021,0.1144,17633.607,3.233,6261.7751,0.0249,0.4298,-0.644,-0.585,0.795,209.6001,210.2001,226.8,-0.187
21301223,708169506,1.75E+12,LP,04/07/2025,17:30:00,0.1428,5873.018,0.1775,17633.578,3.233,6261.6991,0.23,0.334,-0.747,-0.644,-0.66,213.3,215.3,218.6001,-0.538
21301223,708169506,1.75E+12,LP,04/07/2025,17:15:00,0.0127,5872.986,0.4514,17633.538,3.233,6261.628,0.0235,0.5802,-0.85,-0.719,-0.701,214.4,212.5,217.5,-0.575
21301223,708169506,1.75E+12,LP,04/07/2025,17:00:00,0,5872.984,0.6254,17633.426,3.233,6261.56,0,0.7327,-1.25,-1.13,-0.867,207.5,231.2001,209.3,-0.849
21301223,708169506,1.75E+12,LP,04/07/2025,16:45:00,0,5872.984,0.874,17633.27,3.233,6261.491,0,0.955,-1.537,-1.336,-0.907,191.5,230.3,238,-0.896
21301223,708169506,1.75E+12,LP,04/07/2025,16:30:00,0,5872.984,1.1455,17633.051,3.233,6261.424,0,1.1997,-1.887,-1.703,-1.295,221.6001,218.1001,225,-0.942
21301223,708169506,1.75E+12,LP,04/07/2025,16:15:00,0,5872.984,1.1378,17632.765,3.233,6261.3601,0,1.4645,-2.238,-1.988,-1.786,221,222.3,228.6001,-0.974
21301223,708169506,1.75E+12,LP,04/07/2025,16:00:00,0,5872.984,1.4655,17632.48,3.233,6261.302,0,1.5647,-2.56,-2.295,-1.889,217.4,234.3,226.3,-0.975
21301223,708169506,1.75E+12,LP,04/07/2025,15:45:00,0,5872.984,1.4765,17632.114,3.233,6261.252,0,1.8877,-2.973,1.942,-2.492,235.8,217,233.7001,-0.497
21301223,708169506,1.75E+12,LP,04/07/2025,15:30:00,0,5872.984,1.5065,17631.745,3.233,6261.201,0,1.9704,-3.264,-2.993,-2.527,224.1001,242.7001,229.3,-0.987
21301223,708169506,1.75E+12,LP,04/07/2025,15:15:00,0,5872.984,1.8245,17631.368,3.233,6261.152,0,2.1936,-3.59,1.728,-2.869,232.4,236.2001,233.9,-0.57
21301223,708169506,1.75E+12,LP,04/07/2025,15:00:00,0,5872.984,2.6063,17630.912,3.233,6261.109,0,2.6272,-3.892,-3.622,-3.249,227.8,235.2001,233.4,-0.991
21301223,708169506,1.75E+12,LP,04/07/2025,14:45:00,0,5872.984,2.5663,17630.261,3.233,6261.063,0,2.686,-4.118,-3.83,-3.359,220.7001,239.5,247,-0.99
21301223,708169506,1.75E+12,LP,04/07/2025,14:30:00,0,5872.984,2.8914,17629.619,3.232,6261.011,0,2.9142,-4.352,-4.16,-3.583,226.5,251.4,235,-0.99
21301223,708169506,1.75E+12,LP,04/07/2025,14:15:00,0,5872.984,3.04,17628.896,3.232,6260.972,0,3.0634,-4.487,-4.281,-3.76,239.9,246.8,238.3,-0.993
21301223,708169506,1.75E+12,LP,04/07/2025,14:00:00,0,5872.984,3.1669,17628.136,3.232,6260.917,0,3.1939,-4.712,-4.406,-3.925,233.5,249.2001,240.7001,-0.99
21301223,708169506,1.75E+12,LP,04/07/2025,13:45:00,0,5872.984,3.1844,17627.345,3.232,6260.847,0,3.2138,-4.742,-4.438,-3.975,243.2001,248.3,247.1001,-0.99
21301223,708169506,1.75E+12,LP,04/07/2025,13:30:00,0,5872.984,3.177,17626.549,3.232,6260.777,0,3.2547,-5.244,-4.974,-4.442,245.1001,247.6001,247.9,-0.992
21301223,708169506,1.75E+12,LP,04/07/2025,13:15:00,0,5872.984,3.419,17625.754,3.232,6260.705,0,3.456,-5.115,0.649,-4.3,250.6001,234.9,256.5,-0.923
21301223,708169506,1.75E+12,LP,04/07/2025,13:00:00,0,5872.984,3.4542,17624.899,3.232,6260.643,0,3.4794,-5.31,-4.988,-4.561,247.6001,239,241,-0.994
21301223,708169506,1.75E+12,LP,04/07/2025,12:45:00,0,5872.984,3.575,17624.036,3.232,6260.603,0,3.6398,-5.735,-5.461,-4.943,251.3,249.9,237.6001,-0.994
21301223,708169506,1.75E+12,LP,04/07/2025,12:30:00,0,5872.984,3.5504,17623.142,3.23,6260.5651,0,3.5789,-5.289,-5.041,-4.411,248.9,247.3,244.2001,-0.992
21301223,708169506,1.75E+12,LP,04/07/2025,12:15:00,0,5872.984,3.6613,17622.255,3.23,6260.522,0,3.6874,-5.647,-5.432,-4.774,254.3,211.6001,245.4,-0.991
21301223,708169506,1.75E+12,LP,04/07/2025,12:00:00,0,5872.984,3.6799,17621.339,3.23,6260.473,0,3.7073,-5.536,-5.264,-4.673,245.7001,247.7001,247.7001,-0.992
21301223,708169506,1.75E+12,LP,04/07/2025,11:45:00,0,5872.984,3.345,17620.419,3.23,6260.42,0,3.3984,-5.727,-5.428,-4.832,244.5,252.4,245.6001,-0.994
21301223,708169506,1.75E+12,LP,04/07/2025,11:30:00,0,5872.984,3.6419,17619.583,3.23,6260.372,0,3.6617,-5.402,-5.143,-4.653,246.5,252.6001,247.4,-0.995
21301223,708169506,1.75E+12,LP,04/07/2025,11:15:00,0,5872.984,3.7549,17618.673,3.23,6260.341,0,3.7757,-5.325,-5.019,-4.564,242.8,245.3,255.7001,-0.994
21301223,708169506,1.75E+12,LP,04/07/2025,11:00:00,0,5872.984,3.0263,17617.734,3.23,6260.303,0,3.0665,-5.419,-5.155,-4.656,250.7001,252.5,244.1001,-0.995
21301223,708169506,1.75E+12,LP,04/07/2025,10:45:00,0,5872.984,3.3168,17616.977,3.23,6260.256,0,3.3468,-4.944,-4.638,-4.178,248.5,236.4,249.3,-0.992
21301223,708169506,1.75E+12,LP,04/07/2025,10:30:00,0,5872.984,2.9242,17616.148,3.23,6260.1901,0,2.9528,-5.19,-4.911,-4.441,244.9,246.2001,250.1001,-0.994
21301223,708169506,1.75E+12,LP,04/07/2025,10:15:00,0,5872.984,3.0732,17615.417,3.23,6260.138,0,3.108,-1.963,-1.722,-1.382,232.9,235.4,228.7001,-0.923
21301223,708169506,1.75E+12,LP,04/07/2025,10:00:00,0,5872.984,2.9099,17614.649,3.23,6260.082,0,2.9942,-5.221,-4.894,-4.386,228.1001,254.7001,243.6001,-0.993
21301223,708169506,1.75E+12,LP,04/07/2025,09:45:00,0,5872.984,2.5502,17613.9211,3.229,6260.04,0.001,2.6767,-5.07,-4.753,-4.268,239.6001,245.8,243.5,-0.992
21301223,708169506,1.75E+12,LP,04/07/2025,09:30:00,0,5872.984,2.769,17613.283,3.229,6260,0,2.7964,-4.709,-3.863,-4.414,246.4,225.5,234.7001,-0.993
21301223,708169506,1.75E+12,LP,04/07/2025,09:15:00,0,5872.984,2.7429,17612.591,3.229,6259.963,0,2.7833,-4.03,-3.989,-3.746,237.5,241.9,244.4,-0.991
21301223,708169506,1.75E+12,LP,04/07/2025,09:00:00,0,5872.984,1.8585,17611.905,3.229,6259.8821,0,1.9139,-3.927,-3.904,-3.48,238.9,229.5,251.3,-0.985
21301223,708169506,1.75E+12,LP,04/07/2025,08:45:00,0,5872.984,1.8252,17611.441,3.229,6259.809,0,1.8741,-2.7,-2.652,-2.259,229.2001,214.2001,246.2001,-0.969
21301223,708169506,1.75E+12,LP,04/07/2025,08:30:00,0.0185,5872.984,0.9914,17610.984,3.229,6259.736,0.1363,1.2397,-2.774,-2.578,-2.329,224.2001,234.5,238.3,-0.973
21301223,708169506,1.75E+12,LP,04/07/2025,08:15:00,0,5872.983,1.153,17610.74,3.229,6259.66,0,1.2499,-1.164,-0.986,-0.867,225.5,219.2001,240.5,-0.777
21301223,708169506,1.75E+12,LP,04/07/2025,08:00:00,0.1116,5872.983,0.2388,17610.452,3.229,6259.58,0.3778,0.5571,-1.472,-0.969,-1.024,220.5,227.9,231.2001,-0.816
21301223,708169506,1.75E+12,LP,04/07/2025,07:45:00,0.0949,5872.9581,0.2589,17610.395,3.229,6259.496,0.3588,0.4788,-2.115,-1.504,0.801,236.6001,229.4,228.2001,-0.681
21301223,708169506,1.75E+12,LP,04/07/2025,07:30:00,0.0362,5872.937,0.0463,17610.333,3.229,6259.41,0.3118,0.2153,-0.861,0.6941,0.8281,241.9,214.8,229.9,-0.262
21301223,708169506,1.75E+12,LP,04/07/2025,07:15:00,0.2022,5872.929,0.0455,17610.323,3.229,6259.323,0.447,0.2038,-0.575,0.8261,0.723,230.1001,219.6001,235.9,0.181
21301223,708169506,1.75E+12,LP,04/07/2025,07:00:00,0.8726,5872.88,0.0008,17610.3131,3.229,6259.244,1.2282,0.0238,-0.606,4.897,0.734,234,202.5,236.5,0.736
21301223,708169506,1.75E+12,LP,04/07/2025,06:45:00,0.0704,5872.662,0.0043,17610.312,3.229,6259.167,0.4166,0.0521,-0.557,0.796,-0.524,224.5,215.9,226.4,-0.077
21301223,708169506,1.75E+12,LP,04/07/2025,06:30:00,0.2212,5872.644,0,17610.312,3.229,6259.0921,0.5374,0,-0.599,1.031,0.712,230,210.5,229.5,0.316
21301223,708169506,1.75E+12,LP,04/07/2025,06:15:00,0.275,5872.589,0,17610.312,3.229,6259.0161,0.472,0,-0.532,1.054,0.797,222.4,213.8,232.5,0.486
21301223,708169506,1.75E+12,LP,04/07/2025,06:00:00,0.6505,5872.52,0,17610.312,3.229,6258.952,0.8005,0,0.2851,0.997,0.735,223.8,210.7001,232.3,0.651
21301223,708169506,1.75E+12,LP,04/07/2025,05:45:00,0.3167,5872.357,0,17610.312,3.229,6258.895,0.4532,0,0.4791,1.066,0.861,227.2001,213,222.3,0.6961
21301223,708169506,1.75E+12,LP,04/07/2025,05:30:00,0.248,5872.278,0,17610.312,3.229,6258.834,0.4008,0,0.514,1.084,0.731,213.7001,209.9,220,0.724
21301223,708169506,1.75E+12,LP,04/07/2025,05:15:00,0.2148,5872.216,0,17610.312,3.229,6258.778,0.3755,0,0.4081,0.546,0.623,213.7001,215.7001,225.3,0.533
21301223,708169506,1.75E+12,LP,04/07/2025,05:00:00,0.2592,5872.162,0,17610.312,3.229,6258.722,0.4285,0,0.4161,0.546,0.979,221.1001,215.7001,224.1001,0.597
21301223,708169506,1.75E+12,LP,04/07/2025,04:45:00,0.2255,5872.098,0,17610.312,3.229,6258.656,0.3974,0,0.434,0.548,0.968,215.5,218.3,227.8,0.622
21301223,708169506,1.75E+12,LP,04/07/2025,04:30:00,0.2439,5872.041,0,17610.312,3.229,6258.59,0.4155,0,0.42,0.552,0.745,225.1001,209.7001,231.9,0.539
21301223,708169506,1.75E+12,LP,04/07/2025,04:15:00,0.2504,5871.9801,0,17610.312,3.229,6258.524,0.4253,0,0.4121,0.554,0.909,217.5,216.4,233.6001,0.593
21301223,708169506,1.75E+12,LP,04/07/2025,04:00:00,0.2592,5871.9181,0,17610.312,3.229,6258.456,0.435,0,0.422,0.541,0.978,223.1001,221.9,229.1001,0.593
21301223,708169506,1.75E+12,LP,04/07/2025,03:45:00,0.2602,5871.853,0,17610.312,3.229,6258.389,0.4343,0,0.4161,0.544,0.97,218.4,222.7001,229,0.598
21301223,708169506,1.75E+12,LP,04/07/2025,03:30:00,0.2174,5871.7881,0,17610.312,3.229,6258.321,0.391,0,0.4151,0.549,0.9591,218.2001,219.6001,232,0.6
21301223,708169506,1.75E+12,LP,04/07/2025,03:15:00,0.2483,5871.733,0,17610.312,3.229,6258.255,0.4257,0,0.4161,0.551,0.916,221.1001,213.6001,230.5,0.587
21301223,708169506,1.75E+12,LP,04/07/2025,03:00:00,0.2533,5871.671,0,17610.312,3.229,6258.187,0.4317,0,0.424,0.548,0.923,225.9,217,231,0.585
21301223,708169506,1.75E+12,LP,04/07/2025,02:45:00,0.2592,5871.608,0,17610.312,3.229,6258.119,0.439,0,0.425,0.541,0.988,226.4,220.3,223.7001,0.588
21301223,708169506,1.75E+12,LP,04/07/2025,02:30:00,0.2559,5871.5431,0,17610.312,3.229,6258.05,0.435,0,0.425,0.54,0.998,227,219.7001,221,0.585
21301223,708169506,1.75E+12,LP,04/07/2025,02:15:00,0.2153,5871.479,0,17610.312,3.229,6257.982,0.3889,0,0.418,0.541,0.857,220.6001,222.3,221,0.5721
21301223,708169506,1.75E+12,LP,04/07/2025,02:00:00,0.243,5871.425,0,17610.312,3.229,6257.916,0.4126,0,0.4121,0.546,0.903,217.2001,216.8,225.4,0.591
21301223,708169506,1.75E+12,LP,04/07/2025,01:45:00,0.25,5871.365,0,17610.312,3.229,6257.8511,0.419,0,0.4111,0.543,0.921,217.3,214.2001,224.6001,0.594
21301223,708169506,1.75E+12,LP,04/07/2025,01:30:00,0.2542,5871.302,0,17610.312,3.229,6257.786,0.4263,0,0.4101,0.537,0.985,215.4,216.8,220.4,0.598
21301223,708169506,1.75E+12,LP,04/07/2025,01:15:00,0.2347,5871.238,0,17610.312,3.229,6257.72,0.4078,0,0.4131,0.545,0.975,214.9,221.5,225.6001,0.598
21301223,708169506,1.75E+12,LP,04/07/2025,01:00:00,0.2288,5871.18,0,17610.312,3.229,6257.655,0.4021,0,0.4151,0.545,0.726,220.6001,216.8,218,0.533
21301223,708169506,1.75E+12,LP,04/07/2025,00:45:00,0.2666,5871.1231,0,17610.312,3.229,6257.59,0.4447,0,0.4161,0.547,1.028,220.7001,217,217.2001,0.592
21301223,708169506,1.75E+12,LP,04/07/2025,00:30:00,0.2694,5871.0561,0,17610.312,3.229,6257.5251,0.4493,0,0.4101,0.552,1.112,218.6001,211.5,216.9,0.602
21301223,708169506,1.75E+12,LP,04/07/2025,00:15:00,0.2159,5870.9891,0,17610.312,3.229,6257.461,0.3898,0,0.4161,0.55,1.129,223.2001,211.7001,211.1001,0.596
21301223,708169506,1.75E+12,LP,04/07/2025,00:00:00,0.2803,5870.935,0,17610.312,3.229,6257.396,0.4691,0,0.419,0.553,0.853,229.2001,202.7001,221.1001,0.5701
21301223,708169506,1.75E+12,LP,03/07/2025,23:45:00,0.2893,5870.8641,0,17610.312,3.229,6257.33,0.479,0,0.401,0.555,1.258,210.4,211.7001,216.6001,0.611
21301223,708169506,1.75E+12,LP,03/07/2025,23:30:00,0.2828,5870.792,0,17610.312,3.229,6257.265,0.4718,0,0.4121,0.56,1.298,226.6001,198.4,210.6001,0.597
21301223,708169506,1.75E+12,LP,03/07/2025,23:15:00,0.2745,5870.7211,0,17610.312,3.229,6257.2,0.456,0,0.406,0.558,1.254,220.3,198.6001,216.8,0.608
21301223,708169506,1.75E+12,LP,03/07/2025,23:00:00,0.274,5870.653,0,17610.312,3.229,6257.137,0.4542,0,0.403,0.5741,1.193,222,190.1001,207.5,0.594
21301223,708169506,1.75E+12,LP,03/07/2025,22:45:00,0.2639,5870.584,0,17610.312,3.229,6257.076,0.4377,0,0.404,0.5671,1.115,219.4,196.2001,205.4,0.598
21301223,708169506,1.75E+12,LP,03/07/2025,22:30:00,0.2765,5870.518,0,17610.312,3.229,6257.015,0.4458,0,0.386,0.581,1.116,207.1001,185.4,228,0.623
21301223,708169506,1.75E+12,LP,03/07/2025,22:15:00,0.2736,5870.4491,0,17610.312,3.229,6256.954,0.4452,0,0.397,0.5661,1.093,212.7001,197.5,225.4,0.622
21301223,708169506,1.75E+12,LP,03/07/2025,22:00:00,0.2885,5870.381,0,17610.312,3.229,6256.892,0.4482,0,0.4,0.545,1.116,211.8,206.1001,214.1001,0.615
21301223,708169506,1.75E+12,LP,03/07/2025,21:45:00,0.3118,5870.309,0,17610.312,3.229,6256.831,0.4798,0,0.497,0.55,1.104,216.7001,201.9,225.4,0.66
21301223,708169506,1.75E+12,LP,03/07/2025,21:30:00,0.3374,5870.231,0,17610.312,3.229,6256.7661,0.5113,0,0.508,0.558,1.301,228.7001,196.4,226,0.658
21301223,708169506,1.75E+12,LP,03/07/2025,21:15:00,0.4525,5870.146,0,17610.312,3.229,6256.701,0.6164,0,0.506,0.561,1.348,225.3,197.7001,210.6001,0.669
21301223,708169506,1.75E+12,LP,03/07/2025,21:00:00,0.5435,5870.033,0,17610.312,3.229,6256.631,0.7032,0,0.5641,0.924,1.7711,221.7001,203.1001,213.1001,0.764
21301223,708169506,1.75E+12,LP,03/07/2025,20:45:00,0.6884,5869.897,0,17610.312,3.229,6256.557,0.807,0,0.659,1.1361,1.401,224.1001,207.2001,203.2001,0.786
21301223,708169506,1.75E+12,LP,03/07/2025,20:30:00,0.8078,5869.725,0,17610.312,3.229,6256.483,0.9259,0,0.649,1.582,1.796,205.5,207.4,211.7001,0.866
21301223,708169506,1.75E+12,LP,03/07/2025,20:15:00,0.9954,5869.523,0,17610.312,3.229,6256.412,1.131,0,0.644,5.656,4.413,206.6001,203,210.7001,0.78
21301223,708169506,1.75E+12,LP,03/07/2025,20:00:00,0.6687,5869.274,0,17610.312,3.229,6256.337,0.8132,0,0.645,1.6261,1.75,217.5,199.1001,224.7001,0.8311
21301223,708169506,1.75E+12,LP,03/07/2025,19:45:00,0.61,5869.107,0,17610.312,3.229,6256.2661,0.7575,0,0.311,1.358,1.768,207.6001,207.4,219.7001,0.803
21301223,708169506,1.75E+12,LP,03/07/2025,19:30:00,0.648,5868.955,0,17610.312,3.229,6256.202,0.7995,0,0.309,1.354,1.784,205.6001,207.3,217.1001,0.803
21301223,708169506,1.75E+12,LP,03/07/2025,19:15:00,0.5375,5868.7931,0,17610.312,3.229,6256.14,0.6739,0,0.313,1.4041,1.843,223,196.3,212,0.797
21301223,708169506,1.75E+12,LP,03/07/2025,19:00:00,0.7671,5868.658,0,17610.312,3.229,6256.0741,0.9091,0,0.312,1.383,1.495,219.4,200,216.2001,0.805
21301223,708169506,1.75E+12,LP,03/07/2025,18:45:00,0.5479,5868.466,0,17610.312,3.229,6256.0071,0.7694,0,0.5701,1.585,1.687,223,208.8,216.5,0.736
21301223,708169506,1.75E+12,LP,03/07/2025,18:30:00,0.2785,5868.329,0,17610.312,3.229,6255.92,0.5515,0,0.76,0.915,1.1381,210.4,207.9,225.3,0.627
21301223,708169506,1.75E+12,LP,03/07/2025,18:15:00,0.0521,5868.26,0.0204,17610.312,3.229,6255.836,0.2654,0.2013,-0.493,0.78,0.911,210.6001,218,233,0.306
21301223,708169506,1.75E+12,LP,03/07/2025,18:00:00,0,5868.2481,0.1027,17610.307,3.229,6255.755,0,0.462,-0.648,-0.627,0.775,223.7001,222.4,219.1001,-0.187
21301223,708169506,1.75E+12,LP,03/07/2025,17:45:00,0,5868.2481,0.1104,17610.281,3.229,6255.675,0,0.4479,-0.603,-0.596,0.791,220.9,228.2001,215.6001,-0.146
21301223,708169506,1.75E+12,LP,03/07/2025,17:30:00,0,5868.2481,0.2925,17610.254,3.229,6255.598,0,0.483,-0.741,-0.639,-0.636,218.2001,219.5,219.1001,-0.589
21301223,708169506,1.75E+12,LP,03/07/2025,17:15:00,0,5868.2481,0.495,17610.181,3.229,6255.524,0,0.6327,-0.981,-0.83,-0.691,216.2001,228.8,212.2001,-0.717
21301223,708169506,1.75E+12,LP,03/07/2025,17:00:00,0,5868.2481,0.6885,17610.057,3.229,6255.451,0,0.8089,-1.25,-1.068,-0.854,224.3,235.6001,213.5,-0.837
21301223,708169506,1.75E+12,LP,03/07/2025,16:45:00,0,5868.2481,0.8815,17609.8851,3.229,6255.384,0,0.9766,-1.633,-1.374,-1.1,229.8,213.1001,226.8,-0.92
21301223,708169506,1.75E+12,LP,03/07/2025,16:30:00,0,5868.2481,1.1566,17609.665,3.229,6255.319,0,1.2162,-1.603,-1.367,-1.146,230.7001,224.8,228.1001,-0.909
21301223,708169506,1.75E+12,LP,03/07/2025,16:15:00,0.0458,5868.2481,1.2123,17609.375,3.229,6255.253,0.1673,1.3304,-1.175,-1.059,-1.064,228.1001,226.9,222.3,-0.882
21301223,708169506,1.75E+12,LP,03/07/2025,16:00:00,0,5868.238,1.1732,17609.074,3.229,6255.192,0,1.25,-3.107,-2.853,-2.459,239.3,227.6001,240.4,-0.981
21301223,708169506,1.75E+12,LP,03/07/2025,15:45:00,0,5868.238,1.0625,17608.78,3.229,6255.124,0.0008,1.2784,-2.122,-1.895,-1.518,228.3,218.4,229.2001,-0.953
21301223,708169506,1.75E+12,LP,03/07/2025,15:30:00,0,5868.238,2.1255,17608.515,3.229,6255.061,0,2.1646,-1.725,-1.516,-1.169,233.8,231.5,230.3,-0.912
21301223,708169506,1.75E+12,LP,03/07/2025,15:15:00,0.046,5868.238,2.016,17607.984,3.229,6255.002,0.0882,2.0764,-3.13,-2.899,-2.454,242,238,234.3,-0.979
21301223,708169506,1.75E+12,LP,03/07/2025,15:00:00,0.0054,5868.228,1.7442,17607.481,3.229,6254.943,0.0454,2.187,-4.137,-3.907,-3.434,234,244.6001,253.7001,-0.989
21301223,708169506,1.75E+12,LP,03/07/2025,14:45:00,0.0001,5868.227,2.1779,17607.0451,3.229,6254.894,0.0074,2.2955,-4.08,-3.831,-3.675,236.7001,235.5,243.1001,-0.993
21301223,708169506,1.75E+12,LP,03/07/2025,14:30:00,0,5868.227,2.3045,17606.501,3.228,6254.843,0,2.3376,-2.943,-2.682,-2.244,237.5,227.2001,243.4,-0.978
21301223,708169506,1.75E+12,LP,03/07/2025,14:15:00,0,5868.227,2.8032,17605.925,3.228,6254.785,0,2.8297,-4.274,-4.009,-3.564,237.7001,231.8,248.5,-0.992
21301223,708169506,1.75E+12,LP,03/07/2025,14:00:00,0,5868.227,2.8395,17605.2241,3.228,6254.7351,0,2.8753,-3.541,-3.293,-2.86,229.3,237.1001,245.9,-0.983
21301223,708169506,1.75E+12,LP,03/07/2025,13:45:00,0,5868.227,2.928,17604.514,3.228,6254.677,0,2.9592,-5.962,-5.676,-5.292,244.2001,252.2001,253.2001,-0.995
21301223,708169506,1.75E+12,LP,03/07/2025,13:30:00,0,5868.227,4.121,17603.782,3.228,6254.627,0,4.1458,-3.777,-3.533,-3.099,247.4,207.8,257,-0.98
21301223,708169506,1.75E+12,LP,03/07/2025,13:15:00,0.0181,5868.227,1.3122,17602.752,3.228,6254.586,0.2179,1.485,-4.888,-4.648,-4.491,241.6001,252.2001,254,-0.993
21301223,708169506,1.75E+12,LP,03/07/2025,13:00:00,0,5868.224,0.8078,17602.425,3.228,6254.518,0,0.91,-1.629,-1.4,-1.106,229.9,222.5,229.5,-0.899
21301223,708169506,1.75E+12,LP,03/07/2025,12:45:00,0,5868.224,3.2644,17602.223,3.228,6254.448,0,3.2985,-1.743,-1.513,-1.157,227.4,216.7001,224.7001,-0.901
21301223,708169506,1.75E+12,LP,03/07/2025,12:30:00,0,5868.224,3.8184,17601.407,3.228,6254.402,0,3.8843,-5.575,-5.297,-4.9,241.1001,248.7001,249.5,-0.994
21301223,708169506,1.75E+12,LP,03/07/2025,12:15:00,0,5868.224,3.4704,17600.452,3.224,6254.37,0,3.4929,-4.836,-4.579,-4.227,250.7001,242.9,249.5,-0.993
21301223,708169506,1.75E+12,LP,03/07/2025,12:00:00,0,5868.224,3.285,17599.585,3.224,6254.332,0,3.3067,-5.958,-5.677,-5.268,238,244.4,246.6001,-0.996
21301223,708169506,1.75E+12,LP,03/07/2025,11:45:00,0,5868.224,2.7807,17598.763,3.224,6254.295,0,2.813,-1.671,-1.435,-1.174,223.3,217.2001,230.2001,-0.913
21301223,708169506,1.75E+12,LP,03/07/2025,11:30:00,0,5868.224,3.281,17598.069,3.224,6254.247,0,3.302,-5.145,-4.893,-4.493,240.7001,249.2001,250.1001,-0.995
21301223,708169506,1.75E+12,LP,03/07/2025,11:15:00,0,5868.224,3.8315,17597.248,3.224,6254.21,0,3.8489,-6.133,-5.875,-5.401,242.5,251.4,250.4,-0.996
21301223,708169506,1.75E+12,LP,03/07/2025,11:00:00,0,5868.224,3.825,17596.29,3.224,6254.186,0,3.8442,-5.871,-5.635,-5.233,240.5,251.8,254.4,-0.996
21301223,708169506,1.75E+12,LP,03/07/2025,10:45:00,0,5868.224,2.2433,17595.334,3.224,6254.151,0,2.4963,-5.719,-5.478,-4.972,242.1001,251.3,248.4,-0.996
21301223,708169506,1.75E+12,LP,03/07/2025,10:30:00,0,5868.224,3.2482,17594.773,3.224,6254.097,0,3.269,-3.492,-3.259,-3.088,227.6001,240.6001,238.9,-0.988
21301223,708169506,1.75E+12,LP,03/07/2025,10:15:00,0,5868.224,3.4313,17593.961,3.224,6254.057,0,3.5064,-6.311,-5.608,-5.654,233.8,240.9,256.5,-0.996
21301223,708169506,1.75E+12,LP,03/07/2025,10:00:00,0,5868.224,2.4618,17593.103,3.22,6254.023,0,2.6845,-6.073,-5.405,-5.484,236.8,252.4,255.7001,-0.995
