SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
22707972,702355005,1.75E+12,LP,18/06/2025,22:30:00,0.1394,4352.21,0,11335.5501,0.754,227.4,0.81
22707972,702355005,1.75E+12,LP,18/06/2025,22:15:00,0.1254,4352.175,0,11335.5501,0.687,231.8,0.782
22707972,702355005,1.75E+12,LP,18/06/2025,22:00:00,0.2705,4352.144,0,11335.5501,1.296,235.5,0.866
22707972,702355005,1.75E+12,LP,18/06/2025,21:45:00,0.3158,4352.076,0,11335.5501,1.482,236.9,0.897
22707972,702355005,1.75E+12,LP,18/06/2025,21:30:00,0.3083,4351.997,0,11335.5501,1.456,236.3,0.894
22707972,702355005,1.75E+12,LP,18/06/2025,21:15:00,0.319,4351.92,0,11335.5501,1.508,235.1001,0.899
22707972,702355005,1.75E+12,LP,18/06/2025,21:00:00,0.31,4351.84,0,11335.5501,1.468,235.2001,0.896
22707972,702355005,1.75E+12,LP,18/06/2025,20:45:00,0.3093,4351.763,0,11335.5501,1.464,235.5,0.896
22707972,702355005,1.75E+12,LP,18/06/2025,20:30:00,0.2846,4351.686,0,11335.5501,1.374,234.2001,0.883
22707972,702355005,1.75E+12,LP,18/06/2025,20:15:00,0.3133,4351.6141,0,11335.5501,1.506,231.4,0.897
22707972,702355005,1.75E+12,LP,18/06/2025,20:00:00,0.277,4351.536,0,11335.5501,1.352,232.1001,0.88
22707972,702355005,1.75E+12,LP,18/06/2025,19:45:00,0.3108,4351.467,0,11335.5501,1.496,230.2001,0.901
22707972,702355005,1.75E+12,LP,18/06/2025,19:30:00,0.2434,4351.389,0,11335.5501,1.208,229.7001,0.874
22707972,702355005,1.75E+12,LP,18/06/2025,19:15:00,0.5195,4351.328,0,11335.5501,2.499,227.7001,0.898
22707972,702355005,1.75E+12,LP,18/06/2025,19:00:00,0.494,4351.1991,0,11335.5501,2.249,229.3,0.936
22707972,702355005,1.75E+12,LP,18/06/2025,18:45:00,0.5792,4351.076,0,11335.5501,2.574,231.7001,0.96
22707972,702355005,1.75E+12,LP,18/06/2025,18:30:00,0.1388,4350.93,0,11335.5501,0.843,231.5,0.7031
22707972,702355005,1.75E+12,LP,18/06/2025,18:15:00,0.0747,4350.896,0,11335.5501,0.706,231.7001,0.395
22707972,702355005,1.75E+12,LP,18/06/2025,18:00:00,0.0122,4350.877,0.0268,11335.5501,-0.153,234.1001,-0.086
22707972,702355005,1.75E+12,LP,18/06/2025,17:45:00,0.2726,4350.875,0.054,11335.543,0.714,228.9,-0.038
22707972,702355005,1.75E+12,LP,18/06/2025,17:30:00,0.0004,4350.807,0.0515,11335.531,-0.664,230.6001,-0.325
22707972,702355005,1.75E+12,LP,18/06/2025,17:15:00,0.0005,4350.807,0.0994,11335.518,-0.731,231.8,-0.574
22707972,702355005,1.75E+12,LP,18/06/2025,17:00:00,0.0004,4350.807,0.1219,11335.493,-0.849,234.8,-0.596
22707972,702355005,1.75E+12,LP,18/06/2025,16:45:00,0,4350.807,0.2224,11335.463,-1.156,232.8,-0.815
22707972,702355005,1.75E+12,LP,18/06/2025,16:30:00,0,4350.807,0.4468,11335.4071,-2.01,232,-0.934
22707972,702355005,1.75E+12,LP,18/06/2025,16:15:00,0,4350.807,0.9512,11335.296,-4.136,232.6001,-0.973
22707972,702355005,1.75E+12,LP,18/06/2025,16:00:00,0,4350.807,1.4505,11335.058,-6.16,236.2001,-0.991
22707972,702355005,1.75E+12,LP,18/06/2025,15:45:00,0,4350.807,1.7195,11334.696,-7.294,236.2001,-0.995
22707972,702355005,1.75E+12,LP,18/06/2025,15:30:00,0,4350.807,1.7137,11334.266,-7.26,236.5,-0.993
22707972,702355005,1.75E+12,LP,18/06/2025,15:15:00,0,4350.807,2.0649,11333.838,-8.74,236.7001,-0.995
22707972,702355005,1.75E+12,LP,18/06/2025,15:00:00,0,4350.807,2.0146,11333.322,-8.438,238.9,-0.992
22707972,702355005,1.75E+12,LP,18/06/2025,14:45:00,0,4350.807,2.1486,11332.8181,-8.987,239.3,-0.995
22707972,702355005,1.75E+12,LP,18/06/2025,14:30:00,0,4350.807,2.3925,11332.281,-10.048,238.4,-0.996
22707972,702355005,1.75E+12,LP,18/06/2025,14:15:00,0,4350.807,2.3446,11331.6841,-9.984,238.5,-0.969
22707972,702355005,1.75E+12,LP,18/06/2025,14:00:00,0,4350.807,2.1286,11331.097,-8.921,238.3,-0.995
22707972,702355005,1.75E+12,LP,18/06/2025,13:45:00,0,4350.807,2.1697,11330.565,-9.036,239.5,-0.989
22707972,702355005,1.75E+12,LP,18/06/2025,13:30:00,0,4350.807,2.5893,11330.0231,-10.818,239.4,-0.988
22707972,702355005,1.75E+12,LP,18/06/2025,13:15:00,0,4350.807,2.4775,11329.376,-10.283,240.1001,-0.989
22707972,702355005,1.75E+12,LP,18/06/2025,13:00:00,0.012,4350.807,2.0613,11328.756,-8.365,241.3,-0.625
22707972,702355005,1.75E+12,LP,18/06/2025,12:45:00,0,4350.805,2.6679,11328.242,-10.984,243.1001,-0.991
22707972,702355005,1.75E+12,LP,18/06/2025,12:30:00,0.0235,4350.805,2.5592,11327.575,-10.429,242.3,-0.869
22707972,702355005,1.75E+12,LP,18/06/2025,12:15:00,0,4350.8,2.5335,11326.936,-10.447,243.4,-0.988
22707972,702355005,1.75E+12,LP,18/06/2025,12:00:00,0,4350.8,2.5369,11326.301,-10.56,240.5,-0.99
22707972,702355005,1.75E+12,LP,18/06/2025,11:45:00,0,4350.8,2.6956,11325.6661,-11.113,243.1001,-0.996
22707972,702355005,1.75E+12,LP,18/06/2025,11:30:00,0,4350.8,2.7059,11324.992,-11.184,242,-0.994
22707972,702355005,1.75E+12,LP,18/06/2025,11:15:00,0,4350.8,2.4129,11324.316,-10.025,240.3,-0.987
22707972,702355005,1.75E+12,LP,18/06/2025,11:00:00,0,4350.8,2.5325,11323.713,-10.504,240.7001,-0.991
22707972,702355005,1.75E+12,LP,18/06/2025,10:45:00,0,4350.8,2.4476,11323.08,-10.195,239.9,-0.989
22707972,702355005,1.75E+12,LP,18/06/2025,10:30:00,0,4350.8,2.2242,11322.468,-9.367,237.5,-0.986
22707972,702355005,1.75E+12,LP,18/06/2025,10:15:00,0,4350.8,2.2291,11321.913,-9.271,240.6001,-0.987
22707972,702355005,1.75E+12,LP,18/06/2025,10:00:00,0,4350.8,2.4319,11321.356,-10.163,239.6001,-0.992
22707972,702355005,1.75E+12,LP,18/06/2025,09:45:00,0,4350.8,1.9624,11320.749,-8.234,238.8,-0.983
22707972,702355005,1.75E+12,LP,18/06/2025,09:30:00,0,4350.8,1.8389,11320.258,-7.733,238,-0.973
22707972,702355005,1.75E+12,LP,18/06/2025,09:15:00,0.0005,4350.8,1.6252,11319.8001,-6.831,238,-0.972
22707972,702355005,1.75E+12,LP,18/06/2025,09:00:00,0,4350.8,1.4374,11319.393,-6.12,235.4,-0.958
22707972,702355005,1.75E+12,LP,18/06/2025,08:45:00,0.025,4350.8,1.1814,11319.034,-4.926,235.8,-0.905
22707972,702355005,1.75E+12,LP,18/06/2025,08:30:00,0,4350.794,1.3154,11318.738,-5.56,237.6001,-0.992
22707972,702355005,1.75E+12,LP,18/06/2025,08:15:00,0,4350.794,0.8311,11318.409,-3.558,235.7001,-0.988
22707972,702355005,1.75E+12,LP,18/06/2025,08:00:00,0,4350.794,0.7484,11318.2021,-3.128,241,-0.988
22707972,702355005,1.75E+12,LP,18/06/2025,07:45:00,0,4350.794,0.5571,11318.015,-2.352,240.7001,-0.979
22707972,702355005,1.75E+12,LP,18/06/2025,07:30:00,0,4350.794,0.4055,11317.875,-1.715,240.8,-0.979
22707972,702355005,1.75E+12,LP,18/06/2025,07:15:00,0.0001,4350.794,0.244,11317.774,-1.113,240.4,-0.907
22707972,702355005,1.75E+12,LP,18/06/2025,07:00:00,0.0002,4350.794,0.1934,11317.713,-0.909,241.6001,-0.871
22707972,702355005,1.75E+12,LP,18/06/2025,06:45:00,0.0001,4350.794,0.1135,11317.665,-0.671,240.5,-0.674
22707972,702355005,1.75E+12,LP,18/06/2025,06:30:00,0.0277,4350.794,0.0054,11317.636,0.304,239.1001,0.195
22707972,702355005,1.75E+12,LP,18/06/2025,06:15:00,0.3898,4350.787,0,11317.635,1.7691,240.5,0.791
22707972,702355005,1.75E+12,LP,18/06/2025,06:00:00,0.1746,4350.6901,0,11317.635,0.867,241.8,0.8301
22707972,702355005,1.75E+12,LP,18/06/2025,05:45:00,0.1732,4350.647,0,11317.635,0.867,241,0.8261
22707972,702355005,1.75E+12,LP,18/06/2025,05:30:00,0.1483,4350.603,0,11317.635,0.77,238.3,0.805
22707972,702355005,1.75E+12,LP,18/06/2025,05:15:00,0.1838,4350.566,0,11317.635,0.915,239,0.839
22707972,702355005,1.75E+12,LP,18/06/2025,05:00:00,0.1822,4350.52,0,11317.635,0.917,236.7001,0.838
22707972,702355005,1.75E+12,LP,18/06/2025,04:45:00,0.2067,4350.475,0,11317.635,1.0051,237.6001,0.8301
22707972,702355005,1.75E+12,LP,18/06/2025,04:30:00,0.6244,4350.423,0,11317.635,2.699,236.4,0.977
22707972,702355005,1.75E+12,LP,18/06/2025,04:15:00,0.3839,4350.267,0,11317.635,1.734,238,0.9
22707972,702355005,1.75E+12,LP,18/06/2025,04:00:00,0.2217,4350.171,0,11317.635,1.088,238.3,0.853
22707972,702355005,1.75E+12,LP,18/06/2025,03:45:00,0.2227,4350.116,0,11317.635,1.097,238.2001,0.851
22707972,702355005,1.75E+12,LP,18/06/2025,03:30:00,0.2235,4350.06,0,11317.635,1.105,237.5,0.85
22707972,702355005,1.75E+12,LP,18/06/2025,03:15:00,0.2085,4350.004,0,11317.635,1.006,239.2001,0.852
22707972,702355005,1.75E+12,LP,18/06/2025,03:00:00,0.3533,4349.952,0,11317.635,1.542,239.9,0.9541
22707972,702355005,1.75E+12,LP,18/06/2025,02:45:00,0.2938,4349.8641,0,11317.635,1.338,237.8,0.912
22707972,702355005,1.75E+12,LP,18/06/2025,02:30:00,0.1997,4349.79,0,11317.635,0.987,238.2001,0.848
22707972,702355005,1.75E+12,LP,18/06/2025,02:15:00,0.1867,4349.74,0,11317.635,0.927,239.4,0.839
22707972,702355005,1.75E+12,LP,18/06/2025,02:00:00,0.1831,4349.694,0,11317.635,0.905,240.1001,0.841
22707972,702355005,1.75E+12,LP,18/06/2025,01:45:00,0.1839,4349.648,0,11317.635,0.925,236.9,0.836
22707972,702355005,1.75E+12,LP,18/06/2025,01:30:00,0.1645,4349.602,0,11317.635,0.848,237.9,0.8141
22707972,702355005,1.75E+12,LP,18/06/2025,01:15:00,0.1587,4349.561,0,11317.635,0.8131,237.7001,0.8211
22707972,702355005,1.75E+12,LP,18/06/2025,01:00:00,0.1622,4349.521,0,11317.635,0.8241,237.7001,0.8281
22707972,702355005,1.75E+12,LP,18/06/2025,00:45:00,0.1375,4349.481,0,11317.635,0.73,236.1001,0.799
22707972,702355005,1.75E+12,LP,18/06/2025,00:30:00,0.1704,4349.446,0,11317.635,0.871,236.6001,0.8271
22707972,702355005,1.75E+12,LP,18/06/2025,00:15:00,0.1627,4349.403,0,11317.635,0.836,236.8,0.8221
22707972,702355005,1.75E+12,LP,18/06/2025,00:00:00,0.1358,4349.363,0,11317.635,0.726,235.8,0.795
22707972,702355005,1.75E+12,LP,17/06/2025,23:45:00,0.1692,4349.329,0,11317.635,0.874,236.8,0.8181
22707972,702355005,1.75E+12,LP,17/06/2025,23:30:00,0.1634,4349.287,0,11317.635,0.837,240,0.8131
22707972,702355005,1.75E+12,LP,17/06/2025,23:15:00,0.154,4349.246,0,11317.635,0.799,239.8,0.804
22707972,702355005,1.75E+12,LP,17/06/2025,23:00:00,0.1807,4349.207,0,11317.635,0.927,238.9,0.8161
22707972,702355005,1.75E+12,LP,17/06/2025,22:45:00,0.1638,4349.162,0,11317.635,0.859,237.9,0.801
22707972,702355005,1.75E+12,LP,17/06/2025,22:30:00,0.1622,4349.121,0,11317.635,0.868,235.7001,0.793
22707972,702355005,1.75E+12,LP,17/06/2025,22:15:00,0.1854,4349.08,0,11317.635,0.966,237.4,0.809
22707972,702355005,1.75E+12,LP,17/06/2025,22:00:00,0.1673,4349.034,0,11317.635,0.882,237.2001,0.801
22707972,702355005,1.75E+12,LP,17/06/2025,21:45:00,0.183,4348.992,0,11317.635,0.9401,238.5,0.8171
22707972,702355005,1.75E+12,LP,17/06/2025,21:30:00,0.177,4348.946,0,11317.635,0.903,236.5,0.8271
22707972,702355005,1.75E+12,LP,17/06/2025,21:15:00,0.1495,4348.902,0,11317.635,0.785,237.4,0.803
22707972,702355005,1.75E+12,LP,17/06/2025,21:00:00,0.1753,4348.865,0,11317.635,0.888,237.2001,0.8311
22707972,702355005,1.75E+12,LP,17/06/2025,20:45:00,0.1784,4348.821,0,11317.635,0.889,239.2001,0.839
22707972,702355005,1.75E+12,LP,17/06/2025,20:30:00,0.1498,4348.776,0,11317.635,0.776,238.4,0.809
22707972,702355005,1.75E+12,LP,17/06/2025,20:15:00,0.1746,4348.7391,0,11317.635,0.882,237,0.836
22707972,702355005,1.75E+12,LP,17/06/2025,20:00:00,0.1783,4348.695,0,11317.635,0.901,236.2001,0.839
22707972,702355005,1.75E+12,LP,17/06/2025,19:45:00,0.2242,4348.651,0,11317.635,1.097,236.9,0.845
22707972,702355005,1.75E+12,LP,17/06/2025,19:30:00,0.477,4348.594,0,11317.635,2.133,235.1001,0.928
22707972,702355005,1.75E+12,LP,17/06/2025,19:15:00,0.6515,4348.475,0,11317.635,2.918,235.7001,0.902
22707972,702355005,1.75E+12,LP,17/06/2025,19:00:00,0.1975,4348.312,0,11317.635,0.97,236.7001,0.76
22707972,702355005,1.75E+12,LP,17/06/2025,18:45:00,0.0922,4348.262,0,11317.635,0.55,236.4,0.708
22707972,702355005,1.75E+12,LP,17/06/2025,18:30:00,0.3257,4348.2391,0,11317.635,1.5291,235,0.717
22707972,702355005,1.75E+12,LP,17/06/2025,18:15:00,0.06,4348.157,0,11317.635,0.529,234.6001,0.4761
22707972,702355005,1.75E+12,LP,17/06/2025,18:00:00,0.0256,4348.142,0.0054,11317.635,0.277,234.5,0.147
22707972,702355005,1.75E+12,LP,17/06/2025,17:45:00,0.0001,4348.137,0.0702,11317.634,-0.511,235.6001,-0.569
22707972,702355005,1.75E+12,LP,17/06/2025,17:30:00,0.0005,4348.137,0.1257,11317.617,-0.753,238.5,-0.677
22707972,702355005,1.75E+12,LP,17/06/2025,17:15:00,0.0002,4348.137,0.2005,11317.586,-1.026,234.6001,-0.827
22707972,702355005,1.75E+12,LP,17/06/2025,17:00:00,0.0001,4348.137,0.1825,11317.535,-0.922,234.1001,-0.836
22707972,702355005,1.75E+12,LP,17/06/2025,16:45:00,0,4348.137,0.2346,11317.49,-1.172,231.7001,-0.855
22707972,702355005,1.75E+12,LP,17/06/2025,16:30:00,0.25,4348.137,0.0862,11317.431,0.624,231.4,0.096
22707972,702355005,1.75E+12,LP,17/06/2025,16:15:00,0,4348.075,0.3208,11317.411,-1.471,232.7001,-0.91
22707972,702355005,1.75E+12,LP,17/06/2025,16:00:00,0.0374,4348.075,0.0707,11317.33,-0.127,231,-0.083
22707972,702355005,1.75E+12,LP,17/06/2025,15:45:00,0.0223,4348.071,0.0993,11317.3171,-0.388,232.3,-0.396
22707972,702355005,1.75E+12,LP,17/06/2025,15:30:00,0.0001,4348.069,0.1453,11317.295,-0.809,233.4,-0.767
22707972,702355005,1.75E+12,LP,17/06/2025,15:15:00,0.0004,4348.069,0.1215,11317.259,-0.754,233.5,-0.681
22707972,702355005,1.75E+12,LP,17/06/2025,15:00:00,0.0127,4348.069,0.0345,11317.229,-0.056,233.7001,-0.125
22707972,702355005,1.75E+12,LP,17/06/2025,14:45:00,0.0005,4348.067,0.0917,11317.22,-0.746,231.7001,-0.494
22707972,702355005,1.75E+12,LP,17/06/2025,14:30:00,0.0625,4348.067,0.135,11317.198,-0.358,232,-0.182
22707972,702355005,1.75E+12,LP,17/06/2025,14:15:00,0,4348.051,0.3538,11317.164,-1.699,231.6001,-0.754
22707972,702355005,1.75E+12,LP,17/06/2025,14:00:00,0,4348.051,0.9776,11317.0761,-4.21,234.1001,-0.979
22707972,702355005,1.75E+12,LP,17/06/2025,13:45:00,0,4348.051,1.2569,11316.831,-5.322,237,-0.988
22707972,702355005,1.75E+12,LP,17/06/2025,13:30:00,0,4348.051,2.7347,11316.518,-11.376,240.7001,-0.992
22707972,702355005,1.75E+12,LP,17/06/2025,13:15:00,0,4348.051,2.6937,11315.834,-11.213,240.5,-0.994
22707972,702355005,1.75E+12,LP,17/06/2025,13:00:00,0,4348.051,2.7298,11315.161,-11.219,243.7001,-0.995
22707972,702355005,1.75E+12,LP,17/06/2025,12:45:00,0,4348.051,2.2562,11314.4781,-9.421,239.1001,-0.981
22707972,702355005,1.75E+12,LP,17/06/2025,12:30:00,0.0094,4348.051,1.0125,11313.913,-4.223,237.9,-0.856
22707972,702355005,1.75E+12,LP,17/06/2025,12:15:00,0,4348.05,1.1075,11313.661,-4.729,235.6001,-0.991
22707972,702355005,1.75E+12,LP,17/06/2025,12:00:00,0,4348.05,1.051,11313.384,-4.583,232.5,-0.902
22707972,702355005,1.75E+12,LP,17/06/2025,11:45:00,0,4348.05,1.7257,11313.122,-7.3,236.8,-0.995
22707972,702355005,1.75E+12,LP,17/06/2025,11:30:00,0,4348.05,2.5092,11312.69,-10.473,239.5,-0.996
22707972,702355005,1.75E+12,LP,17/06/2025,11:15:00,0,4348.05,2.6613,11312.063,-11.04,241.1001,-0.995
22707972,702355005,1.75E+12,LP,17/06/2025,11:00:00,0,4348.05,1.6645,11311.3981,-6.933,240.4,-0.994
22707972,702355005,1.75E+12,LP,17/06/2025,10:45:00,0,4348.05,1.2228,11310.982,-5.195,236.3,-0.991
22707972,702355005,1.75E+12,LP,17/06/2025,10:30:00,0,4348.05,1.154,11310.676,-4.912,235.9,-0.992
22707972,702355005,1.75E+12,LP,17/06/2025,10:15:00,0,4348.05,1.3107,11310.388,-5.48,239.5,-0.996
22707972,702355005,1.75E+12,LP,17/06/2025,10:00:00,0,4348.05,1.4275,11310.06,-6.029,237.5,-0.995
22707972,702355005,1.75E+12,LP,17/06/2025,09:45:00,0,4348.05,1.2725,11309.704,-5.419,235.7001,-0.993
22707972,702355005,1.75E+12,LP,17/06/2025,09:30:00,0,4348.05,1.4482,11309.386,-6.14,236.3,-0.99
22707972,702355005,1.75E+12,LP,17/06/2025,09:15:00,0.0449,4348.05,0.8382,11309.024,-3.298,236.3,-0.514
22707972,702355005,1.75E+12,LP,17/06/2025,09:00:00,0,4348.039,0.9247,11308.815,-3.942,236.1001,-0.99
22707972,702355005,1.75E+12,LP,17/06/2025,08:45:00,0,4348.039,0.9695,11308.584,-4.149,235.1001,-0.99
22707972,702355005,1.75E+12,LP,17/06/2025,08:30:00,0,4348.039,0.6781,11308.342,-2.89,237.6001,-0.982
22707972,702355005,1.75E+12,LP,17/06/2025,08:15:00,0,4348.039,0.587,11308.172,-2.498,237.6001,-0.986
22707972,702355005,1.75E+12,LP,17/06/2025,08:00:00,0,4348.039,0.6637,11308.026,-2.845,236.7001,-0.982
22707972,702355005,1.75E+12,LP,17/06/2025,07:45:00,0.0002,4348.039,0.2574,11307.86,-1.218,237.7001,-0.879
22707972,702355005,1.75E+12,LP,17/06/2025,07:30:00,0.0001,4348.039,0.2422,11307.795,-1.126,235.1001,-0.908
22707972,702355005,1.75E+12,LP,17/06/2025,07:15:00,0.0001,4348.039,0.1927,11307.735,-0.97,236.2001,-0.834
22707972,702355005,1.75E+12,LP,17/06/2025,07:00:00,0.0004,4348.039,0.081,11307.687,-0.647,237,-0.478
22707972,702355005,1.75E+12,LP,17/06/2025,06:45:00,0.1468,4348.039,0.0007,11307.667,0.791,237.1001,0.541
22707972,702355005,1.75E+12,LP,17/06/2025,06:30:00,0.1489,4348.003,0,11307.667,0.8131,238,0.769
22707972,702355005,1.75E+12,LP,17/06/2025,06:15:00,0.1062,4347.966,0,11307.667,0.635,238.4,0.6951
22707972,702355005,1.75E+12,LP,17/06/2025,06:00:00,0.1095,4347.939,0,11307.667,0.64,238.4,0.71
22707972,702355005,1.75E+12,LP,17/06/2025,05:45:00,0.2107,4347.912,0,11307.667,1.063,235.9,0.775
22707972,702355005,1.75E+12,LP,17/06/2025,05:30:00,0.1179,4347.859,0,11307.667,0.673,237.3,0.729
22707972,702355005,1.75E+12,LP,17/06/2025,05:15:00,0.3308,4347.83,0,11307.667,1.5351,233.3,0.871
22707972,702355005,1.75E+12,LP,17/06/2025,05:00:00,0.862,4347.747,0,11307.667,3.6991,235.5,0.985
22707972,702355005,1.75E+12,LP,17/06/2025,04:45:00,0.1739,4347.532,0,11307.667,0.884,239,0.783
22707972,702355005,1.75E+12,LP,17/06/2025,04:30:00,0.1421,4347.487,0,11307.667,0.745,240,0.793
22707972,702355005,1.75E+12,LP,17/06/2025,04:15:00,0.1022,4347.452,0,11307.667,0.59,236.6001,0.731
22707972,702355005,1.75E+12,LP,17/06/2025,04:00:00,0.1381,4347.426,0,11307.667,0.738,236.8,0.788
22707972,702355005,1.75E+12,LP,17/06/2025,03:45:00,0.1277,4347.392,0,11307.667,0.6941,237,0.772
22707972,702355005,1.75E+12,LP,17/06/2025,03:30:00,0.1136,4347.36,0,11307.667,0.635,237.1001,0.75
22707972,702355005,1.75E+12,LP,17/06/2025,03:15:00,0.1413,4347.331,0,11307.667,0.746,238.3,0.794
22707972,702355005,1.75E+12,LP,17/06/2025,03:00:00,0.1143,4347.296,0,11307.667,0.641,236.5,0.748
22707972,702355005,1.75E+12,LP,17/06/2025,02:45:00,0.1295,4347.267,0,11307.667,0.686,242.8,0.773
22707972,702355005,1.75E+12,LP,17/06/2025,02:30:00,0.1619,4347.235,0,11307.667,0.8311,242.1001,0.804
22707972,702355005,1.75E+12,LP,17/06/2025,02:15:00,0.1451,4347.195,0,11307.667,0.759,242.5,0.789
22707972,702355005,1.75E+12,LP,17/06/2025,02:00:00,0.1765,4347.158,0,11307.667,0.889,242.1001,0.8201
22707972,702355005,1.75E+12,LP,17/06/2025,01:45:00,0.134,4347.1141,0,11307.667,0.735,240.5,0.756
22707972,702355005,1.75E+12,LP,17/06/2025,01:30:00,0.1199,4347.081,0,11307.667,0.6911,240.3,0.72
22707972,702355005,1.75E+12,LP,17/06/2025,01:15:00,0.1306,4347.051,0,11307.667,0.718,240.5,0.755
22707972,702355005,1.75E+12,LP,17/06/2025,01:00:00,0.1224,4347.018,0,11307.667,0.687,240.6001,0.736
22707972,702355005,1.75E+12,LP,17/06/2025,00:45:00,0.2207,4346.987,0,11307.667,1.095,240.8,0.835
22707972,702355005,1.75E+12,LP,17/06/2025,00:30:00,0.1799,4346.932,0,11307.667,0.879,239.2001,0.856
22707972,702355005,1.75E+12,LP,17/06/2025,00:15:00,0.1275,4346.887,0,11307.667,0.661,233.5,0.8251
22707972,702355005,1.75E+12,LP,17/06/2025,00:00:00,0.1878,4346.856,0,11307.667,0.919,238.9,0.855
22707972,702355005,1.75E+12,LP,16/06/2025,23:45:00,0.1894,4346.809,0,11307.667,0.979,234.6001,0.8251
22707972,702355005,1.75E+12,LP,16/06/2025,23:30:00,0.1548,4346.761,0,11307.667,0.8171,237,0.8
22707972,702355005,1.75E+12,LP,16/06/2025,23:15:00,0.155,4346.722,0,11307.667,0.847,236.8,0.77
22707972,702355005,1.75E+12,LP,16/06/2025,23:00:00,0.1484,4346.684,0,11307.667,0.841,235.1001,0.709
22707972,702355005,1.75E+12,LP,16/06/2025,22:45:00,0.1668,4346.646,0,11307.667,0.911,233.4,0.732
22707972,702355005,1.75E+12,LP,16/06/2025,22:30:00,0.2209,4346.6051,0,11307.667,1.179,234.2001,0.747
22707972,702355005,1.75E+12,LP,16/06/2025,22:15:00,0.1234,4346.549,0,11307.667,0.757,234.6001,0.6911
22707972,702355005,1.75E+12,LP,16/06/2025,22:00:00,0.131,4346.518,0,11307.667,0.772,234.5,0.719
22707972,702355005,1.75E+12,LP,16/06/2025,21:45:00,0.1577,4346.486,0,11307.667,0.878,234.9,0.764
22707972,702355005,1.75E+12,LP,16/06/2025,21:30:00,0.4558,4346.446,0,11307.667,2.092,237.9,0.8191
22707972,702355005,1.75E+12,LP,16/06/2025,21:15:00,0.1758,4346.332,0,11307.667,0.96,237.3,0.771
22707972,702355005,1.75E+12,LP,16/06/2025,21:00:00,0.1868,4346.2881,0,11307.667,0.9571,236.6001,0.8231
22707972,702355005,1.75E+12,LP,16/06/2025,20:45:00,0.1714,4346.241,0,11307.667,0.886,238.2001,0.811
22707972,702355005,1.75E+12,LP,16/06/2025,20:30:00,0.1853,4346.1991,0,11307.667,0.9541,237.9,0.8171
22707972,702355005,1.75E+12,LP,16/06/2025,20:15:00,0.1805,4346.152,0,11307.667,0.935,237.3,0.8131
22707972,702355005,1.75E+12,LP,16/06/2025,20:00:00,0.1604,4346.107,0,11307.667,0.848,236.2001,0.801
22707972,702355005,1.75E+12,LP,16/06/2025,19:45:00,0.1883,4346.067,0,11307.667,0.983,236,0.812
22707972,702355005,1.75E+12,LP,16/06/2025,19:30:00,0.37,4346.02,0,11307.667,1.859,236.4,0.8221
22707972,702355005,1.75E+12,LP,16/06/2025,19:15:00,0.1905,4345.927,0,11307.667,0.991,235.6001,0.8141
22707972,702355005,1.75E+12,LP,16/06/2025,19:00:00,0.1763,4345.879,0,11307.667,0.937,235,0.796
22707972,702355005,1.75E+12,LP,16/06/2025,18:45:00,0.631,4345.835,0,11307.667,2.945,234.5,0.802
22707972,702355005,1.75E+12,LP,16/06/2025,18:30:00,0.1165,4345.678,0,11307.667,0.6911,233.4,0.719
22707972,702355005,1.75E+12,LP,16/06/2025,18:15:00,0.1272,4345.649,0,11307.667,0.773,234.9,0.6991
22707972,702355005,1.75E+12,LP,16/06/2025,18:00:00,0.1123,4345.617,0,11307.667,0.723,236.6001,0.657
22707972,702355005,1.75E+12,LP,16/06/2025,17:45:00,0.1769,4345.589,0,11307.667,1.0071,235.3,0.737
22707972,702355005,1.75E+12,LP,16/06/2025,17:30:00,0.2435,4345.545,0,11307.667,1.288,234.6001,0.802
22707972,702355005,1.75E+12,LP,16/06/2025,17:15:00,0.2533,4345.484,0,11307.667,1.276,236.9,0.836
22707972,702355005,1.75E+12,LP,16/06/2025,17:00:00,0.364,4345.42,0,11307.667,1.682,234.3,0.92
22707972,702355005,1.75E+12,LP,16/06/2025,16:45:00,0.3633,4345.329,0,11307.667,1.7,233.1001,0.912
22707972,702355005,1.75E+12,LP,16/06/2025,16:30:00,0.1883,4345.2391,0,11307.667,1.039,231.9,0.751
22707972,702355005,1.75E+12,LP,16/06/2025,16:15:00,0.0517,4345.191,0.121,11307.667,-0.235,230.6001,-0.052
22707972,702355005,1.75E+12,LP,16/06/2025,16:00:00,0.1245,4345.179,0.4428,11307.637,-1.288,232.2001,-0.748
22707972,702355005,1.75E+12,LP,16/06/2025,15:45:00,0,4345.148,1.2702,11307.526,-5.406,235.7001,-0.986
22707972,702355005,1.75E+12,LP,16/06/2025,15:30:00,0.0265,4345.148,1.3715,11307.209,-5.627,235.9,-0.623
22707972,702355005,1.75E+12,LP,16/06/2025,15:15:00,0,4345.142,2.2185,11306.867,-9.357,237.7001,-0.994
22707972,702355005,1.75E+12,LP,16/06/2025,15:00:00,0,4345.142,2.1014,11306.313,-8.928,235.8,-0.994
22707972,702355005,1.75E+12,LP,16/06/2025,14:45:00,0,4345.142,1.9746,11305.788,-8.445,234.1001,-0.994
