SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23747465,702355104,1.75E+12,LP,05/07/2025,16:00:00,0.9963,3753.326,0.7635,3218.59,1.0339,0.7845,7.768,235.1001,1
23747465,702355104,1.75E+12,LP,05/07/2025,15:45:00,0.1619,3753.081,0.9445,3218.402,0.2033,1.0258,5.141,238.2001,-0.019
23747465,702355104,1.75E+12,LP,05/07/2025,15:30:00,0,3753.052,2.165,3218.177,0,2.1871,9.054,241.4,-0.986
23747465,702355104,1.75E+12,LP,05/07/2025,15:15:00,0.003,3753.052,1.935,3217.637,0.006,1.9625,8.147,241.1001,-0.99
23747465,702355104,1.75E+12,LP,05/07/2025,15:00:00,0.0015,3753.052,2.3618,3217.154,0.005,2.3923,9.884,242.2001,-0.989
23747465,702355104,1.75E+12,LP,05/07/2025,14:45:00,0,3753.052,2.4618,3216.564,0,2.4872,10.118,245,-0.994
23747465,702355104,1.75E+12,LP,05/07/2025,14:30:00,0,3753.052,2.6587,3215.949,0,2.6876,10.914,245.1001,-0.994
23747465,702355104,1.75E+12,LP,05/07/2025,14:15:00,0,3753.052,2.4055,3215.284,0,2.4249,9.855,244.3,-0.968
23747465,702355104,1.75E+12,LP,05/07/2025,14:00:00,0,3753.052,2.6022,3214.6821,0,2.6253,10.5751,246.9,-0.993
23747465,702355104,1.75E+12,LP,05/07/2025,13:45:00,0,3753.052,3.3332,3214.032,0,3.3553,13.504,248.3,-0.989
23747465,702355104,1.75E+12,LP,05/07/2025,13:30:00,0.3314,3753.052,1.3535,3213.198,0.3986,1.3757,7.269,241.6001,-0.993
23747465,702355104,1.75E+12,LP,05/07/2025,13:15:00,1.0939,3752.975,0.2179,3212.8631,1.2012,0.22,6.073,235.2001,1
23747465,702355104,1.75E+12,LP,05/07/2025,13:00:00,0,3752.704,2.3652,3212.809,0,2.4144,9.83,244.3,-0.982
23747465,702355104,1.75E+12,LP,05/07/2025,12:45:00,0.0043,3752.704,2.3864,3212.2201,0.0145,2.4351,10.018,243.5,-0.985
23747465,702355104,1.75E+12,LP,05/07/2025,12:30:00,0.0193,3752.703,2.451,3211.623,0.0206,2.5024,10.333,243.4,-0.978
23747465,702355104,1.75E+12,LP,05/07/2025,12:15:00,0,3752.699,2.8925,3211.012,0,2.9168,11.993,242.2001,-1
23747465,702355104,1.75E+12,LP,05/07/2025,12:00:00,0,3752.699,2.7027,3210.2871,0,2.7387,11.287,240.9,-0.993
23747465,702355104,1.75E+12,LP,05/07/2025,11:45:00,0,3752.699,2.7924,3209.611,0,2.8214,11.698,239.8,-0.993
23747465,702355104,1.75E+12,LP,05/07/2025,11:30:00,0.018,3752.699,2.8549,3208.9121,0.0198,2.8828,12.272,235.3,-1
23747465,702355104,1.75E+12,LP,05/07/2025,11:15:00,0,3752.695,2.8572,3208.201,0,2.879,11.9661,239.4,-0.993
23747465,702355104,1.75E+12,LP,05/07/2025,11:00:00,0.0098,3752.695,2.6377,3207.486,0.0129,2.6652,11.083,240.6001,-0.983
23747465,702355104,1.75E+12,LP,05/07/2025,10:45:00,0.1388,3752.694,2.2559,3206.832,0.145,2.2854,10.028,241,-0.996
23747465,702355104,1.75E+12,LP,05/07/2025,10:30:00,0.0127,3752.66,2.1361,3206.271,0.014,2.1785,9.018,241.3,-1
23747465,702355104,1.75E+12,LP,05/07/2025,10:15:00,0.0093,3752.657,2.0825,3205.737,0.0119,2.1245,8.8,241.4,-1
23747465,702355104,1.75E+12,LP,05/07/2025,10:00:00,0.0545,3752.655,2.0015,3205.218,0.064,2.0405,8.722,239.8,-1
23747465,702355104,1.75E+12,LP,05/07/2025,09:45:00,0,3752.643,2.1728,3204.718,0,2.205,9.107,241.7001,-0.939
23747465,702355104,1.75E+12,LP,05/07/2025,09:30:00,0.1082,3752.643,0.8594,3204.174,0.1443,0.9265,4.486,237.1001,-0.926
23747465,702355104,1.75E+12,LP,05/07/2025,09:15:00,0.1082,3752.617,0.628,3203.9611,0.1655,0.6855,3.555,237.9,0.428
23747465,702355104,1.75E+12,LP,05/07/2025,09:00:00,0.0984,3752.5931,0.4504,3203.808,0.1738,0.5031,2.865,235,0.804
23747465,702355104,1.75E+12,LP,05/07/2025,08:45:00,0.3345,3752.57,0.2149,3203.697,0.4138,0.2599,2.886,233.6001,-0.868
23747465,702355104,1.75E+12,LP,05/07/2025,08:30:00,0.0568,3752.489,0.2058,3203.645,0.1443,0.3274,1.982,237.8,-0.842
23747465,702355104,1.75E+12,LP,05/07/2025,08:15:00,0.1403,3752.478,0.2357,3203.597,0.2627,0.3103,2.4091,237.2001,-0.625
23747465,702355104,1.75E+12,LP,05/07/2025,08:00:00,0.3473,3752.444,0.1416,3203.539,0.4285,0.2303,2.829,235.7001,0.26
23747465,702355104,1.75E+12,LP,05/07/2025,07:45:00,0.5888,3752.36,0.0008,3203.507,0.729,0.0043,3.144,234.4,0.37
23747465,702355104,1.75E+12,LP,05/07/2025,07:30:00,0.2893,3752.213,0.0115,3203.506,0.425,0.0892,2.172,237,-0.192
23747465,702355104,1.75E+12,LP,05/07/2025,07:15:00,0.3986,3752.14,0.0117,3203.504,0.5069,0.0504,2.369,235.5,0.781
23747465,702355104,1.75E+12,LP,05/07/2025,07:00:00,0.4549,3752.041,0.0015,3203.502,0.584,0.0085,2.517,235.8,0.766
23747465,702355104,1.75E+12,LP,05/07/2025,06:45:00,0.3763,3751.928,0.0022,3203.501,0.4988,0.0238,2.258,231.9,-0.159
23747465,702355104,1.75E+12,LP,05/07/2025,06:30:00,0.4781,3751.8341,0,3203.501,0.5691,0,2.498,228,0.912
23747465,702355104,1.75E+12,LP,05/07/2025,06:15:00,0.6595,3751.715,0,3203.501,0.7426,0,3.259,227.9,0.848
23747465,702355104,1.75E+12,LP,05/07/2025,06:00:00,0.5035,3751.55,0,3203.501,0.6032,0,2.637,228.5,0.488
23747465,702355104,1.75E+12,LP,05/07/2025,05:45:00,0.5997,3751.424,0,3203.501,0.6966,0,3.0301,229.8,0.903
23747465,702355104,1.75E+12,LP,05/07/2025,05:30:00,0.6889,3751.274,0,3203.501,0.778,0,3.36,231.4,0.873
23747465,702355104,1.75E+12,LP,05/07/2025,05:15:00,0.5671,3751.102,0,3203.501,0.6665,0,2.848,233.9,0.499
23747465,702355104,1.75E+12,LP,05/07/2025,05:00:00,0.5784,3750.96,0,3203.501,0.6722,0,2.868,234.5,0.905
23747465,702355104,1.75E+12,LP,05/07/2025,04:45:00,0.657,3750.8161,0,3203.501,0.74,0,3.148,235.1001,0.87
23747465,702355104,1.75E+12,LP,05/07/2025,04:30:00,0.5205,3750.6511,0,3203.501,0.6223,0,2.636,236,0.489
23747465,702355104,1.75E+12,LP,05/07/2025,04:15:00,0.5947,3750.521,0,3203.501,0.6921,0,2.939,235.5,0.909
23747465,702355104,1.75E+12,LP,05/07/2025,04:00:00,0.6368,3750.3721,0,3203.501,0.7192,0,3.0541,235.4,0.864
23747465,702355104,1.75E+12,LP,05/07/2025,03:45:00,0.5586,3750.213,0,3203.501,0.6697,0,2.855,234.5,0.394
23747465,702355104,1.75E+12,LP,05/07/2025,03:30:00,0.6326,3750.074,0,3203.501,0.7423,0,3.176,233.8,0.911
23747465,702355104,1.75E+12,LP,05/07/2025,03:15:00,0.702,3749.916,0,3203.501,0.803,0,3.436,233.7001,0.855
23747465,702355104,1.75E+12,LP,05/07/2025,03:00:00,0.6534,3749.7401,0,3203.501,0.7616,0,3.245,234.5,0.534
23747465,702355104,1.75E+12,LP,05/07/2025,02:45:00,0.6552,3749.577,0,3203.501,0.7718,0,3.281,235.2001,0.91
23747465,702355104,1.75E+12,LP,05/07/2025,02:30:00,0.7146,3749.413,0,3203.501,0.8196,0,3.484,235.2001,0.859
23747465,702355104,1.75E+12,LP,05/07/2025,02:15:00,3.1595,3749.234,0,3203.501,3.213,0,14.113,229.1001,0.559
23747465,702355104,1.75E+12,LP,05/07/2025,02:00:00,3.5693,3748.443,0,3203.501,3.6105,0,15.871,228.1001,0.991
23747465,702355104,1.75E+12,LP,05/07/2025,01:45:00,1.4123,3747.551,0,3203.501,1.5132,0,6.575,232.7001,0.873
23747465,702355104,1.75E+12,LP,05/07/2025,01:30:00,0.7289,3747.195,0,3203.501,0.8291,0,3.529,234.8,0.62
23747465,702355104,1.75E+12,LP,05/07/2025,01:15:00,0.7285,3747.013,0,3203.501,0.8318,0,3.5341,235.6001,0.923
23747465,702355104,1.75E+12,LP,05/07/2025,01:00:00,0.8014,3746.831,0,3203.501,0.8675,0,3.696,234.8,0.897
23747465,702355104,1.75E+12,LP,05/07/2025,00:45:00,1.034,3746.631,0,3203.501,1.0898,0,4.633,235.9,0.797
23747465,702355104,1.75E+12,LP,05/07/2025,00:30:00,0.961,3746.3741,0,3203.501,1.03,0,4.386,235.4,0.9501
23747465,702355104,1.75E+12,LP,05/07/2025,00:15:00,0.9856,3746.134,0,3203.501,1.0499,0,4.5,233.6001,0.929
23747465,702355104,1.75E+12,LP,05/07/2025,00:00:00,0.9221,3745.887,0,3203.501,0.9987,0,4.245,235.2001,0.795
23747465,702355104,1.75E+12,LP,04/07/2025,23:45:00,0.7339,3745.657,0,3203.501,0.8373,0,3.589,233.4,0.9411
23747465,702355104,1.75E+12,LP,04/07/2025,23:30:00,1.0143,3745.473,0,3203.501,1.1004,0,4.793,231,0.774
23747465,702355104,1.75E+12,LP,04/07/2025,23:15:00,1.4195,3745.221,0,3203.501,1.4894,0,6.577,228,1
23747465,702355104,1.75E+12,LP,04/07/2025,23:00:00,0.9188,3744.8651,0,3203.501,1.0042,0,4.431,226.6001,0.917
23747465,702355104,1.75E+12,LP,04/07/2025,22:45:00,0.8376,3744.635,0,3203.501,0.9317,0,4.089,228.1001,0.907
23747465,702355104,1.75E+12,LP,04/07/2025,22:30:00,0.8315,3744.425,0,3203.501,0.896,0,3.855,232.4,0.763
23747465,702355104,1.75E+12,LP,04/07/2025,22:15:00,0.7851,3744.2181,0,3203.501,0.865,0,3.705,233.5,0.9501
23747465,702355104,1.75E+12,LP,04/07/2025,22:00:00,0.8335,3744.021,0,3203.501,0.9074,0,3.951,229.7001,0.931
23747465,702355104,1.75E+12,LP,04/07/2025,21:45:00,0.9199,3743.813,0,3203.501,0.9974,0,4.364,228.5,0.915
23747465,702355104,1.75E+12,LP,04/07/2025,21:30:00,0.7818,3743.583,0,3203.501,0.8624,0,3.789,227.7001,0.915
23747465,702355104,1.75E+12,LP,04/07/2025,21:15:00,0.857,3743.388,0,3203.501,0.9408,0,4.138,227.3,0.917
23747465,702355104,1.75E+12,LP,04/07/2025,21:00:00,0.9355,3743.1731,0,3203.501,1.0172,0,4.5121,225.5,0.906
23747465,702355104,1.75E+12,LP,04/07/2025,20:45:00,0.8265,3742.94,0,3203.501,0.915,0,4.072,224.9,0.9381
23747465,702355104,1.75E+12,LP,04/07/2025,20:30:00,1.0177,3742.733,0,3203.501,1.0959,0,4.825,227.1001,0.931
23747465,702355104,1.75E+12,LP,04/07/2025,20:15:00,1.235,3742.478,0,3203.501,1.3067,0,5.712,228.7001,0.925
23747465,702355104,1.75E+12,LP,04/07/2025,20:00:00,0.7524,3742.17,0,3203.501,0.8215,0,3.621,226.8,0.9511
23747465,702355104,1.75E+12,LP,04/07/2025,19:45:00,0.22,3741.981,0,3203.501,0.3573,0,1.583,225.8,0.623
23747465,702355104,1.75E+12,LP,04/07/2025,19:30:00,0.2388,3741.926,0,3203.501,0.3999,0,1.7511,228.3,0.704
23747465,702355104,1.75E+12,LP,04/07/2025,19:15:00,0.2293,3741.867,0,3203.501,0.3961,0,1.731,228.8,0.585
23747465,702355104,1.75E+12,LP,04/07/2025,19:00:00,0.666,3741.809,0,3203.501,0.7838,0,3.473,226.6001,0.581
23747465,702355104,1.75E+12,LP,04/07/2025,18:45:00,0.9532,3741.641,0,3203.501,1.0305,0,4.605,223.8,0.914
23747465,702355104,1.75E+12,LP,04/07/2025,18:30:00,1.1267,3741.4031,0,3203.501,1.1993,0,5.3581,223.8,0.928
23747465,702355104,1.75E+12,LP,04/07/2025,18:15:00,0.8576,3741.121,0,3203.501,0.9792,0,4.346,226.5,0.9421
23747465,702355104,1.75E+12,LP,04/07/2025,18:00:00,3.5224,3740.908,0,3203.501,3.5547,0,15.954,222.8,0.995
23747465,702355104,1.75E+12,LP,04/07/2025,17:45:00,2.2907,3740.0281,0,3203.501,2.371,0,10.725,222.9,0.99
23747465,702355104,1.75E+12,LP,04/07/2025,17:30:00,0.8085,3739.455,0,3203.501,0.9522,0,4.271,224.7001,0.741
23747465,702355104,1.75E+12,LP,04/07/2025,17:15:00,0.2785,3739.253,0,3203.501,0.488,0,2.172,224.6001,0.6911
23747465,702355104,1.75E+12,LP,04/07/2025,17:00:00,0.0811,3739.183,0.132,3203.501,0.1406,0.3117,1.956,231.5,0.594
23747465,702355104,1.75E+12,LP,04/07/2025,16:45:00,0,3739.164,0.2367,3203.469,0,0.422,1.814,232.5,-0.507
23747465,702355104,1.75E+12,LP,04/07/2025,16:30:00,0.0135,3739.164,0.3575,3203.41,0.0167,0.5258,2.348,231.2001,-0.716
23747465,702355104,1.75E+12,LP,04/07/2025,16:15:00,0.0861,3739.161,1.2602,3203.321,0.0924,1.2842,5.9751,230.1001,-0.975
23747465,702355104,1.75E+12,LP,04/07/2025,16:00:00,0.0079,3739.1421,1.2596,3203.01,0.0086,1.3079,5.678,231.8,-0.987
23747465,702355104,1.75E+12,LP,04/07/2025,15:45:00,0,3739.141,1.5833,3202.695,0,1.6181,6.996,231.4,-0.943
23747465,702355104,1.75E+12,LP,04/07/2025,15:30:00,0,3739.141,1.6524,3202.3,0,1.6926,7.188,235.3,-0.961
23747465,702355104,1.75E+12,LP,04/07/2025,15:15:00,0,3739.141,1.8444,3201.887,0,1.8842,7.963,236.6001,-0.981
23747465,702355104,1.75E+12,LP,04/07/2025,15:00:00,0,3739.141,1.8801,3201.426,0,1.9212,8.073,237.9,-0.98
23747465,702355104,1.75E+12,LP,04/07/2025,14:45:00,0,3739.141,1.769,3200.956,0,1.8137,7.6451,237.3,-0.976
23747465,702355104,1.75E+12,LP,04/07/2025,14:30:00,0,3739.141,2.8515,3200.514,0,2.8717,12.033,238.7001,-0.977
23747465,702355104,1.75E+12,LP,04/07/2025,14:15:00,0,3739.141,2.978,3199.802,0,2.9997,12.6521,237.1001,-0.996
23747465,702355104,1.75E+12,LP,04/07/2025,14:00:00,0,3739.141,3.0292,3199.0571,0,3.0535,12.819,238.2001,-0.985
23747465,702355104,1.75E+12,LP,04/07/2025,13:45:00,0,3739.141,2.9689,3198.3,0,2.9942,12.648,236.5,-0.996
23747465,702355104,1.75E+12,LP,04/07/2025,13:30:00,0,3739.141,3.2294,3197.5571,0,3.2467,13.459,241,-1
23747465,702355104,1.75E+12,LP,04/07/2025,13:15:00,0.137,3739.141,2.7519,3196.75,0.1439,2.7778,12.01,242.6001,-0.993
23747465,702355104,1.75E+12,LP,04/07/2025,13:00:00,0,3739.109,3.1671,3196.062,0,3.1918,13.209,241.2001,-0.991
23747465,702355104,1.75E+12,LP,04/07/2025,12:45:00,0,3739.109,3.4462,3195.271,0,3.4702,14.266,243.2001,-0.893
23747465,702355104,1.75E+12,LP,04/07/2025,12:30:00,0,3739.109,3.3546,3194.409,0,3.3763,13.939,242.1001,-0.991
23747465,702355104,1.75E+12,LP,04/07/2025,12:15:00,0,3739.109,3.4064,3193.571,0,3.4277,14.231,240.8,-0.995
23747465,702355104,1.75E+12,LP,04/07/2025,12:00:00,0,3739.109,3.4212,3192.7201,0,3.4424,14.298,240.5,-0.992
23747465,702355104,1.75E+12,LP,04/07/2025,11:45:00,0,3739.109,3.1315,3191.864,0,3.1551,13.169,239.1001,-0.992
23747465,702355104,1.75E+12,LP,04/07/2025,11:30:00,0,3739.109,3.1899,3191.082,0,3.2124,13.3891,239.9,-0.994
23747465,702355104,1.75E+12,LP,04/07/2025,11:15:00,0,3739.109,3.2733,3190.285,0,3.2957,13.821,238.4,-0.995
23747465,702355104,1.75E+12,LP,04/07/2025,11:00:00,0,3739.109,2.7242,3189.466,0,2.7479,11.631,234.8,-0.992
23747465,702355104,1.75E+12,LP,04/07/2025,10:45:00,0,3739.109,2.868,3188.785,0,2.891,12.1651,236.2001,-0.993
23747465,702355104,1.75E+12,LP,04/07/2025,10:30:00,0,3739.109,2.2118,3188.0661,0,2.2324,9.546,232.8,-0.981
23747465,702355104,1.75E+12,LP,04/07/2025,10:15:00,0,3739.109,2.8158,3187.513,0,2.8362,12.003,236,-0.991
23747465,702355104,1.75E+12,LP,04/07/2025,10:00:00,0,3739.109,2.6309,3186.809,0,2.6522,11.254,235.3,-0.935
23747465,702355104,1.75E+12,LP,04/07/2025,09:45:00,0,3739.109,2.2798,3186.151,0,2.3063,9.752,236.2001,-0.992
23747465,702355104,1.75E+12,LP,04/07/2025,09:30:00,0,3739.109,1.915,3185.581,0,1.939,8.182,236.7001,-0.931
23747465,702355104,1.75E+12,LP,04/07/2025,09:15:00,0,3739.109,1.4197,3185.1041,0,1.4446,6.083,237.5,-0.984
23747465,702355104,1.75E+12,LP,04/07/2025,09:00:00,0,3739.109,0.9421,3184.748,0,0.9749,4.12,236.1001,-0.938
23747465,702355104,1.75E+12,LP,04/07/2025,08:45:00,0,3739.109,0.7905,3184.513,0,0.8435,3.593,234.5,-0.95
23747465,702355104,1.75E+12,LP,04/07/2025,08:30:00,0,3739.109,0.4328,3184.315,0,0.5398,2.344,229.9,-0.923
23747465,702355104,1.75E+12,LP,04/07/2025,08:15:00,0.0568,3739.109,0.5056,3184.206,0.0585,0.5953,2.793,233.9,-0.52
23747465,702355104,1.75E+12,LP,04/07/2025,08:00:00,0,3739.096,0.3913,3184.081,0,0.4628,1.96,235.9,-0.81
23747465,702355104,1.75E+12,LP,04/07/2025,07:45:00,0.1939,3739.096,0.1699,3183.983,0.2108,0.3067,2.204,235.4,-0.591
23747465,702355104,1.75E+12,LP,04/07/2025,07:30:00,0.3964,3739.051,0.0119,3183.944,0.5151,0.0359,2.355,234.8,-0.153
23747465,702355104,1.75E+12,LP,04/07/2025,07:15:00,1.1697,3738.953,0,3183.942,1.272,0,5.559,234.3,0.753
23747465,702355104,1.75E+12,LP,04/07/2025,07:00:00,2.2328,3738.663,0.0008,3183.942,2.3223,0.0089,10.262,229.4,0.994
23747465,702355104,1.75E+12,LP,04/07/2025,06:45:00,0.5564,3738.1041,0.0025,3183.942,0.7005,0.023,3.153,232,-0.148
23747465,702355104,1.75E+12,LP,04/07/2025,06:30:00,0.1602,3737.966,0,3183.942,0.3185,0,1.364,233.4,0.386
23747465,702355104,1.75E+12,LP,04/07/2025,06:15:00,0.7309,3737.927,0,3183.942,0.8124,0,3.494,232.5,0.892
23747465,702355104,1.75E+12,LP,04/07/2025,06:00:00,0.3485,3737.744,0,3183.942,0.4765,0,2.06,230.8,0.92
23747465,702355104,1.75E+12,LP,04/07/2025,05:45:00,0.2115,3737.657,0,3183.942,0.355,0,1.555,228.3,0.594
23747465,702355104,1.75E+12,LP,04/07/2025,05:30:00,0.2044,3737.6041,0,3183.942,0.3299,0,1.459,226.1001,0.608
23747465,702355104,1.75E+12,LP,04/07/2025,05:15:00,0.757,3737.553,0,3183.942,0.8456,0,3.7071,228,0.851
23747465,702355104,1.75E+12,LP,04/07/2025,05:00:00,0.5885,3737.3631,0,3183.942,0.6919,0,2.968,233,0.806
23747465,702355104,1.75E+12,LP,04/07/2025,04:45:00,0.6739,3737.216,0,3183.942,0.7745,0,3.31,234.2001,0.9
23747465,702355104,1.75E+12,LP,04/07/2025,04:30:00,0.7666,3737.0481,0,3183.942,0.8545,0,3.641,234.7001,0.874
23747465,702355104,1.75E+12,LP,04/07/2025,04:15:00,0.5745,3736.856,0,3183.942,0.6705,0,2.844,235.7001,0.6
23747465,702355104,1.75E+12,LP,04/07/2025,04:00:00,0.636,3736.713,0,3183.942,0.726,0,3.093,234.8,0.912
23747465,702355104,1.75E+12,LP,04/07/2025,03:45:00,0.7651,3736.554,0,3183.942,0.8476,0,3.614,234.5,0.874
23747465,702355104,1.75E+12,LP,04/07/2025,03:30:00,0.6029,3736.362,0,3183.942,0.7009,0,2.989,234.6001,0.6
23747465,702355104,1.75E+12,LP,04/07/2025,03:15:00,0.662,3736.212,0,3183.942,0.7591,0,3.198,237.6001,0.911
23747465,702355104,1.75E+12,LP,04/07/2025,03:00:00,0.7586,3736.0461,0,3183.942,0.8442,0,3.555,237.4,0.876
23747465,702355104,1.75E+12,LP,04/07/2025,02:45:00,0.5711,3735.856,0,3183.942,0.6581,0,2.773,237.4,0.591
23747465,702355104,1.75E+12,LP,04/07/2025,02:30:00,0.6554,3735.714,0,3183.942,0.7495,0,3.162,237.2001,0.912
23747465,702355104,1.75E+12,LP,04/07/2025,02:15:00,0.765,3735.55,0,3183.942,0.8496,0,3.596,236.2001,0.88
23747465,702355104,1.75E+12,LP,04/07/2025,02:00:00,0.6375,3735.358,0,3183.942,0.734,0,3.111,235.8,0.59
23747465,702355104,1.75E+12,LP,04/07/2025,01:45:00,0.6655,3735.199,0,3183.942,0.762,0,3.253,234.6001,0.916
23747465,702355104,1.75E+12,LP,04/07/2025,01:30:00,0.764,3735.033,0,3183.942,0.8462,0,3.6,235,0.881
23747465,702355104,1.75E+12,LP,04/07/2025,01:15:00,0.5424,3734.842,0,3183.942,0.639,0,2.705,236.3,0.543
23747465,702355104,1.75E+12,LP,04/07/2025,01:00:00,1.494,3734.706,0,3183.942,1.5619,0,6.751,232.8,0.893
23747465,702355104,1.75E+12,LP,04/07/2025,00:45:00,0.9678,3734.3341,0,3183.942,1.0588,0,4.547,233.2001,0.733
23747465,702355104,1.75E+12,LP,04/07/2025,00:30:00,0.7932,3734.092,0,3183.942,0.8824,0,3.777,234.5,0.93
23747465,702355104,1.75E+12,LP,04/07/2025,00:15:00,3.097,3733.895,0,3183.942,3.1758,0,13.828,229.7001,0.979
23747465,702355104,1.75E+12,LP,04/07/2025,00:00:00,3.1669,3733.121,0,3183.942,3.2487,0,14.137,229.7001,0.972
23747465,702355104,1.75E+12,LP,03/07/2025,23:45:00,2.5868,3732.329,0,3183.942,2.725,0,11.929,228.6001,0.975
23747465,702355104,1.75E+12,LP,03/07/2025,23:30:00,1.3935,3731.6821,0,3183.942,1.4709,0,6.3981,230.3,0.834
23747465,702355104,1.75E+12,LP,03/07/2025,23:15:00,3.2232,3731.3341,0,3183.942,3.3083,0,14.674,225.4,0.977
23747465,702355104,1.75E+12,LP,03/07/2025,23:00:00,1.8324,3730.5281,0,3183.942,1.9749,0,8.889,222.9,0.975
23747465,702355104,1.75E+12,LP,03/07/2025,22:45:00,1.4635,3730.07,0,3183.942,1.541,0,6.922,224.3,0.908
23747465,702355104,1.75E+12,LP,03/07/2025,22:30:00,1.2277,3729.703,0,3183.942,1.2987,0,5.775,224.8,0.925
23747465,702355104,1.75E+12,LP,03/07/2025,22:15:00,0.9241,3729.396,0,3183.942,0.9653,0,4.184,230.8,0.9591
23747465,702355104,1.75E+12,LP,03/07/2025,22:00:00,0.8544,3729.164,0,3183.942,0.9104,0,3.969,229.4,0.9551
23747465,702355104,1.75E+12,LP,03/07/2025,21:45:00,0.2958,3728.951,0,3183.942,0.4203,0,1.822,230.6001,0.6991
23747465,702355104,1.75E+12,LP,03/07/2025,21:30:00,0.3102,3728.877,0,3183.942,0.4435,0,1.9121,231.9,0.6941
23747465,702355104,1.75E+12,LP,03/07/2025,21:15:00,0.315,3728.799,0,3183.942,0.4497,0,1.94,231.7001,0.6971
23747465,702355104,1.75E+12,LP,03/07/2025,21:00:00,0.313,3728.7201,0,3183.942,0.4479,0,1.943,230.4,0.6911
23747465,702355104,1.75E+12,LP,03/07/2025,20:45:00,0.2922,3728.6421,0,3183.942,0.4203,0,1.842,228.1001,0.6951
23747465,702355104,1.75E+12,LP,03/07/2025,20:30:00,0.2973,3728.569,0,3183.942,0.4272,0,1.881,227,0.7001
23747465,702355104,1.75E+12,LP,03/07/2025,20:15:00,0.4242,3728.495,0,3183.942,0.4992,0,2.193,227.5,0.6911
23747465,702355104,1.75E+12,LP,03/07/2025,20:00:00,1.0373,3728.389,0,3183.942,1.0899,0,4.785,227.7001,0.9591
23747465,702355104,1.75E+12,LP,03/07/2025,19:45:00,0.9713,3728.129,0,3183.942,1.0445,0,4.67,223.6001,0.931
23747465,702355104,1.75E+12,LP,03/07/2025,19:30:00,1.0973,3727.887,0,3183.942,1.1655,0,5.248,222.7001,0.928
23747465,702355104,1.75E+12,LP,03/07/2025,19:15:00,1.224,3727.612,0,3183.942,1.2919,0,5.793,223,0.932
23747465,702355104,1.75E+12,LP,03/07/2025,19:00:00,1.2187,3727.306,0,3183.942,1.2816,0,5.698,224.9,0.9391
23747465,702355104,1.75E+12,LP,03/07/2025,18:45:00,0.483,3727,0,3183.942,0.5431,0,2.4291,223.9,0.963
23747465,702355104,1.75E+12,LP,03/07/2025,18:30:00,0.3073,3726.88,0,3183.942,0.3893,0,1.727,225.2001,0.836
23747465,702355104,1.75E+12,LP,03/07/2025,18:15:00,0.1363,3726.803,0,3183.942,0.2893,0.0022,1.289,226,0.653
23747465,702355104,1.75E+12,LP,03/07/2025,18:00:00,0,3726.7691,0.1404,3183.942,0.003,0.28,1.233,229.3,0.029
23747465,702355104,1.75E+12,LP,03/07/2025,17:45:00,0,3726.7691,0.1279,3183.907,0,0.3234,1.411,229.1001,-0.411
23747465,702355104,1.75E+12,LP,03/07/2025,17:30:00,0.0823,3726.7691,0.1705,3183.875,0.1235,0.2798,1.7711,228.4,-0.553
23747465,702355104,1.75E+12,LP,03/07/2025,17:15:00,0.0054,3726.75,0.5422,3183.833,0.0277,0.5853,2.619,233.8,0.389
23747465,702355104,1.75E+12,LP,03/07/2025,17:00:00,0.1459,3726.7491,0.5615,3183.698,0.1699,0.5842,3.232,233.2001,-0.953
23747465,702355104,1.75E+12,LP,03/07/2025,16:45:00,0,3726.716,1.0117,3183.56,0,1.0445,4.447,234.8,-0.969
23747465,702355104,1.75E+12,LP,03/07/2025,16:30:00,0,3726.716,1.0517,3183.3071,0,1.0937,4.673,233.6001,-0.972
23747465,702355104,1.75E+12,LP,03/07/2025,16:15:00,0.0436,3726.716,1.312,3183.044,0.0562,1.3419,5.923,235.1001,-1
23747465,702355104,1.75E+12,LP,03/07/2025,16:00:00,0.0037,3726.706,1.2936,3182.716,0.0127,1.324,5.667,234.8,-0.998
23747465,702355104,1.75E+12,LP,03/07/2025,15:45:00,0,3726.705,1.3835,3182.3941,0,1.4103,5.971,234.8,-0.974
23747465,702355104,1.75E+12,LP,03/07/2025,15:30:00,0,3726.705,2.1739,3182.047,0,2.1931,9.089,240.7001,-0.98
23747465,702355104,1.75E+12,LP,03/07/2025,15:15:00,0,3726.705,1.929,3181.504,0,1.9539,8.129,239.3,-0.865
23747465,702355104,1.75E+12,LP,03/07/2025,15:00:00,0,3726.705,2.4742,3181.023,0,2.5028,10.31,242.5,-0.993
23747465,702355104,1.75E+12,LP,03/07/2025,14:45:00,0.0046,3726.705,2.306,3180.404,0.0061,2.3317,9.678,240.7001,-0.898
23747465,702355104,1.75E+12,LP,03/07/2025,14:30:00,0.0665,3726.705,1.8565,3179.828,0.0823,1.878,8.175,238.3,-1
23747465,702355104,1.75E+12,LP,03/07/2025,14:15:00,0.146,3726.693,1.6695,3179.367,0.1557,1.6954,7.7651,237.9,-0.979
