SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023729545,0708503202,1.75214E+12,LP,2025-07-10,14:00:00,0,3640.4231,3.6667,8139.654,0,3.6705,15.175,241.8,-0.999
000023729545,0708503202,1.75214E+12,LP,2025-07-10,13:45:00,0,3640.4231,3.7568,8138.738,0,3.7614,15.3121,245.6001,-1
000023729545,0708503202,1.75213E+12,LP,2025-07-10,13:30:00,0,3640.4231,3.8427,8137.798,0,3.8475,15.526,247.8,-0.998
000023729545,0708503202,1.75213E+12,LP,2025-07-10,13:15:00,0,3640.4231,3.8325,8136.838,0,3.8383,15.436,248.7001,-0.999
000023729545,0708503202,1.75213E+12,LP,2025-07-10,13:00:00,0,3640.4231,3.8328,8135.88,0,3.8365,15.401,249.1001,-0.997
000023729545,0708503202,1.75213E+12,LP,2025-07-10,12:45:00,0,3640.4231,3.7935,8134.9221,0,3.7974,15.205,249.7001,-0.998
000023729545,0708503202,1.75213E+12,LP,2025-07-10,12:30:00,0,3640.4231,3.8734,8133.972,0,3.8769,15.429,251.2001,-0.999
000023729545,0708503202,1.75213E+12,LP,2025-07-10,12:15:00,0,3640.4231,3.9282,8133.005,0,3.9319,15.718,250.1001,-0.999
000023729545,0708503202,1.75213E+12,LP,2025-07-10,12:00:00,0,3640.4231,3.8677,8132.022,0,3.8728,15.471,250.3,-0.998
000023729545,0708503202,1.75213E+12,LP,2025-07-10,11:45:00,0,3640.4231,3.8132,8131.0561,0,3.8187,15.255,250.3,-0.999
000023729545,0708503202,1.75213E+12,LP,2025-07-10,11:30:00,0,3640.4231,3.8982,8130.102,0,3.9013,15.642,249.4,-0.998
000023729545,0708503202,1.75213E+12,LP,2025-07-10,11:15:00,0,3640.4231,3.686,8129.1281,0,3.6905,14.913,247.4,-0.993
000023729545,0708503202,1.75213E+12,LP,2025-07-10,11:00:00,0,3640.4231,3.5806,8128.207,0,3.5868,14.513,247.1001,-0.999
000023729545,0708503202,1.75212E+12,LP,2025-07-10,10:45:00,0,3640.4231,3.4569,8127.312,0,3.4632,13.94,248.4,-0.997
000023729545,0708503202,1.75212E+12,LP,2025-07-10,10:30:00,0,3640.4231,3.2102,8126.448,0,3.2136,12.861,249.8,-0.992
000023729545,0708503202,1.75212E+12,LP,2025-07-10,10:15:00,0,3640.4231,3.2035,8125.646,0,3.2078,12.901,248.6001,-1
000023729545,0708503202,1.75212E+12,LP,2025-07-10,10:00:00,0,3640.4231,2.8033,8124.845,0,2.8109,11.573,242.2001,-0.997
000023729545,0708503202,1.75212E+12,LP,2025-07-10,09:45:00,0,3640.4231,2.6996,8124.145,0,2.7059,10.941,247.1001,-0.998
000023729545,0708503202,1.75212E+12,LP,2025-07-10,09:30:00,0,3640.4231,2.3285,8123.4711,0,2.3361,9.533,244.6001,-1
000023729545,0708503202,1.75212E+12,LP,2025-07-10,09:15:00,0,3640.4231,1.5448,8122.89,0,1.5622,6.551,236.1001,-0.975
000023729545,0708503202,1.75212E+12,LP,2025-07-10,09:00:00,0,3640.4231,0.6257,8122.504,0,0.6387,2.743,232.9,-0.968
000023729545,0708503202,1.75212E+12,LP,2025-07-10,08:45:00,0,3640.4231,1.055,8122.348,0,1.062,4.455,237.2001,-0.974
000023729545,0708503202,1.75212E+12,LP,2025-07-10,08:30:00,0,3640.4231,1.5555,8122.085,0,1.5625,6.469,240.5,-1
000023729545,0708503202,1.75212E+12,LP,2025-07-10,08:15:00,0,3640.4231,0.8703,8121.6951,0,0.8823,3.704,237.1001,-0.999
000023729545,0708503202,1.75211E+12,LP,2025-07-10,08:00:00,0,3640.4231,0.2265,8121.477,0,0.263,1.1261,233.3,-0.96
000023729545,0708503202,1.75211E+12,LP,2025-07-10,07:45:00,0,3640.4231,0.0813,8121.42,0,0.1582,0.685,230.6001,-0.585
000023729545,0708503202,1.75211E+12,LP,2025-07-10,07:30:00,0,3640.4231,0.2765,8121.4001,0,0.313,1.314,237.2001,-0.633
000023729545,0708503202,1.75211E+12,LP,2025-07-10,07:15:00,0,3640.4231,0.3511,8121.331,0,0.3713,1.563,237.4,-0.958
000023729545,0708503202,1.75211E+12,LP,2025-07-10,07:00:00,0,3640.4231,0.1862,8121.243,0,0.2278,0.964,236.1001,-0.899
000023729545,0708503202,1.75211E+12,LP,2025-07-10,06:45:00,0.0011,3640.4231,0.055,8121.196,0.0204,0.1332,0.657,233.5,-0.768
000023729545,0708503202,1.75211E+12,LP,2025-07-10,06:30:00,0.0935,3640.4231,0,8121.183,0.1778,0,0.764,232.7001,0.117
000023729545,0708503202,1.75211E+12,LP,2025-07-10,06:15:00,0.1247,3640.4,0,8121.183,0.1699,0,0.732,231.9,0.745
000023729545,0708503202,1.75211E+12,LP,2025-07-10,06:00:00,0.1768,3640.368,0,8121.183,0.2447,0,1.053,232.2001,0.672
000023729545,0708503202,1.75211E+12,LP,2025-07-10,05:45:00,0.1962,3640.324,0,8121.183,0.2679,0,1.151,232.6001,0.729
000023729545,0708503202,1.75211E+12,LP,2025-07-10,05:30:00,0.1942,3640.275,0,8121.183,0.2651,0,1.157,229.2001,0.732
000023729545,0708503202,1.7521E+12,LP,2025-07-10,05:15:00,0.178,3640.227,0,8121.183,0.245,0,1.072,228.4,0.729
000023729545,0708503202,1.7521E+12,LP,2025-07-10,05:00:00,0.1418,3640.1821,0,8121.183,0.2005,0,0.885,226.5,0.705
000023729545,0708503202,1.7521E+12,LP,2025-07-10,04:45:00,0.7665,3640.147,0,8121.183,0.8155,0,3.6711,222.1001,0.725
000023729545,0708503202,1.7521E+12,LP,2025-07-10,04:30:00,0.7795,3639.955,0,8121.183,0.8282,0,3.723,222.4,0.9541
000023729545,0708503202,1.7521E+12,LP,2025-07-10,04:15:00,0.784,3639.76,0,8121.183,0.8312,0,3.704,225,0.9521
000023729545,0708503202,1.7521E+12,LP,2025-07-10,04:00:00,0.8917,3639.564,0,8121.183,0.9364,0,4.131,226.6001,0.9531
000023729545,0708503202,1.7521E+12,LP,2025-07-10,03:45:00,0.8181,3639.342,0,8121.183,0.8645,0,3.857,224.4,0.9521
000023729545,0708503202,1.7521E+12,LP,2025-07-10,03:30:00,0.8785,3639.137,0,8121.183,0.9247,0,4.109,225.1001,0.789
000023729545,0708503202,1.7521E+12,LP,2025-07-10,03:15:00,0.9411,3638.917,0,8121.183,0.9863,0,4.335,227.5,0.9521
000023729545,0708503202,1.7521E+12,LP,2025-07-10,03:00:00,0.9244,3638.6821,0,8121.183,0.969,0,4.289,225.9,0.9551
000023729545,0708503202,1.7521E+12,LP,2025-07-10,02:45:00,0.8823,3638.451,0,8121.183,0.9268,0,4.132,224.3,0.9531
000023729545,0708503202,1.75209E+12,LP,2025-07-10,02:30:00,0.9322,3638.231,0,8121.183,0.9775,0,4.384,222.9,0.9521
000023729545,0708503202,1.75209E+12,LP,2025-07-10,02:15:00,0.9295,3637.998,0,8121.183,0.9752,0,4.409,221.1001,0.9511
000023729545,0708503202,1.75209E+12,LP,2025-07-10,02:00:00,0.9258,3637.765,0,8121.183,0.9708,0,4.433,218.9,0.9521
000023729545,0708503202,1.75209E+12,LP,2025-07-10,01:45:00,0.8844,3637.534,0,8121.183,0.9279,0,4.276,217,0.9541
000023729545,0708503202,1.75209E+12,LP,2025-07-10,01:30:00,0.92,3637.313,0,8121.183,0.9642,0,4.398,219.2001,0.9501
000023729545,0708503202,1.75209E+12,LP,2025-07-10,01:15:00,0.945,3637.083,0,8121.183,0.9886,0,4.485,220.4,0.9561
000023729545,0708503202,1.75209E+12,LP,2025-07-10,01:00:00,0.9459,3636.847,0,8121.183,0.9894,0,4.532,218.2001,0.9571
000023729545,0708503202,1.75209E+12,LP,2025-07-10,00:45:00,0.8894,3636.61,0,8121.183,0.9329,0,4.313,216.2001,0.9571
000023729545,0708503202,1.75209E+12,LP,2025-07-10,00:30:00,0.1393,3636.388,0,8121.183,0.1954,0,0.893,218.5,0.704
000023729545,0708503202,1.75209E+12,LP,2025-07-10,00:15:00,0.191,3636.353,0,8121.183,0.26,0,1.164,223.4,0.731
000023729545,0708503202,1.75209E+12,LP,2025-07-10,00:00:00,0.1927,3636.3051,0,8121.183,0.2614,0,1.164,224.5,0.739
000023729545,0708503202,1.75208E+12,LP,2025-07-09,23:45:00,0.191,3636.257,0,8121.183,0.2594,0,1.17,221.8,0.737
000023729545,0708503202,1.75208E+12,LP,2025-07-09,23:30:00,0.1488,3636.2091,0,8121.183,0.2063,0,0.9401,219.5,0.734
000023729545,0708503202,1.75208E+12,LP,2025-07-09,23:15:00,0.1655,3636.172,0,8121.183,0.229,0,1.05,218.3,0.713
000023729545,0708503202,1.75208E+12,LP,2025-07-09,23:00:00,0.1868,3636.131,0,8121.183,0.2522,0,1.187,212.4,0.725
000023729545,0708503202,1.75208E+12,LP,2025-07-09,22:45:00,0.1814,3636.0841,0,8121.183,0.249,0,1.174,212.2001,0.746
000023729545,0708503202,1.75208E+12,LP,2025-07-09,22:30:00,0.8895,3636.039,0,8121.183,0.9317,0,4.506,206.7001,0.716
000023729545,0708503202,1.75208E+12,LP,2025-07-09,22:15:00,0.874,3635.8161,0,8121.183,0.9155,0,4.432,206.5,0.96
000023729545,0708503202,1.75208E+12,LP,2025-07-09,22:00:00,0.9055,3635.598,0,8121.183,0.9432,0,4.668,202.1001,0.9551
000023729545,0708503202,1.75208E+12,LP,2025-07-09,21:45:00,0.9533,3635.3721,0,8121.183,0.9964,0,4.703,211.8,0.9581
000023729545,0708503202,1.75208E+12,LP,2025-07-09,21:30:00,0.5705,3635.1331,0,8121.183,0.632,0,2.92,217.1001,0.9551
000023729545,0708503202,1.75208E+12,LP,2025-07-09,21:15:00,0.27,3634.991,0,8121.183,0.3366,0,1.556,216.3,0.8
000023729545,0708503202,1.75208E+12,LP,2025-07-09,21:00:00,0.288,3634.9231,0,8121.183,0.356,0,1.679,212.2001,0.802
000023729545,0708503202,1.75207E+12,LP,2025-07-09,20:45:00,0.3408,3634.851,0,8121.183,0.4148,0,1.931,214.6001,0.81
000023729545,0708503202,1.75207E+12,LP,2025-07-09,20:30:00,0.2543,3634.766,0,8121.183,0.3113,0,1.451,214.6001,0.836
000023729545,0708503202,1.75207E+12,LP,2025-07-09,20:15:00,0.2803,3634.702,0,8121.183,0.3486,0,1.594,218.6001,0.806
000023729545,0708503202,1.75207E+12,LP,2025-07-09,20:00:00,0.2861,3634.632,0,8121.183,0.357,0,1.608,221.9,0.798
000023729545,0708503202,1.75207E+12,LP,2025-07-09,19:45:00,0.2866,3634.561,0,8121.183,0.3563,0,1.623,219.5,0.802
000023729545,0708503202,1.75207E+12,LP,2025-07-09,19:30:00,0.2828,3634.489,0,8121.183,0.3548,0,1.597,222,0.801
000023729545,0708503202,1.75207E+12,LP,2025-07-09,19:15:00,0.2044,3634.418,0,8121.183,0.2838,0,1.27,223.3,0.717
000023729545,0708503202,1.75207E+12,LP,2025-07-09,19:00:00,0.2019,3634.367,0,8121.183,0.2631,0,1.162,226.3,0.757
000023729545,0708503202,1.75207E+12,LP,2025-07-09,18:45:00,0.1667,3634.317,0,8121.183,0.2217,0,0.969,228.8,0.779
000023729545,0708503202,1.75207E+12,LP,2025-07-09,18:30:00,0.1605,3634.275,0,8121.183,0.2488,0,1.086,229.1001,0.714
000023729545,0708503202,1.75207E+12,LP,2025-07-09,18:15:00,0.0273,3634.235,0.0081,8121.183,0.1327,0.0453,0.771,230.7001,0.362
000023729545,0708503202,1.75206E+12,LP,2025-07-09,18:00:00,0,3634.2291,0.2189,8121.1811,0,0.2716,1.186,229.1001,-0.337
000023729545,0708503202,1.75206E+12,LP,2025-07-09,17:45:00,0,3634.2291,0.4502,8121.126,0,0.468,2.013,232.3,-0.942
000023729545,0708503202,1.75206E+12,LP,2025-07-09,17:30:00,0,3634.2291,0.4781,8121.014,0,0.496,2.165,229.1001,-0.973
000023729545,0708503202,1.75206E+12,LP,2025-07-09,17:15:00,0,3634.2291,0.7045,8120.894,0,0.7165,3.114,229.8,-0.982
000023729545,0708503202,1.75206E+12,LP,2025-07-09,17:00:00,0,3634.2291,0.9893,8120.718,0,0.9977,4.319,230.8,-1
000023729545,0708503202,1.75206E+12,LP,2025-07-09,16:45:00,0,3634.2291,1.3215,8120.4711,0,1.328,5.707,232.8,-0.991
000023729545,0708503202,1.75206E+12,LP,2025-07-09,16:30:00,0,3634.2291,1.7012,8120.1411,0,1.7075,7.2781,234.5,-0.997
000023729545,0708503202,1.75206E+12,LP,2025-07-09,16:15:00,0,3634.2291,1.9864,8119.716,0,1.9914,8.395,237.3,-0.997
000023729545,0708503202,1.75206E+12,LP,2025-07-09,16:00:00,0,3634.2291,2.2675,8119.219,0,2.2707,9.789,231.9,-0.999
000023729545,0708503202,1.75206E+12,LP,2025-07-09,15:45:00,0,3634.2291,2.4889,8118.652,0,2.4923,10.643,234.1001,-0.999
000023729545,0708503202,1.75206E+12,LP,2025-07-09,15:30:00,0,3634.2291,2.5623,8118.03,0,2.5687,10.997,233.1001,-1
000023729545,0708503202,1.75205E+12,LP,2025-07-09,15:15:00,0,3634.2291,2.9842,8117.39,0,2.9867,12.55,237.9,-1
000023729545,0708503202,1.75205E+12,LP,2025-07-09,15:00:00,0,3634.2291,3.1237,8116.645,0,3.1282,13.1711,237.4,-1
000023729545,0708503202,1.75205E+12,LP,2025-07-09,14:45:00,0,3634.2291,3.3078,8115.863,0,3.3121,14.0721,235.3,-0.999
000023729545,0708503202,1.75205E+12,LP,2025-07-09,14:30:00,0,3634.2291,3.4784,8115.037,0,3.4828,14.569,239,-1
000023729545,0708503202,1.75205E+12,LP,2025-07-09,14:15:00,0,3634.2291,3.6777,8114.167,0,3.6823,15.083,244.1001,-0.999
000023729545,0708503202,1.75205E+12,LP,2025-07-09,14:00:00,0,3634.2291,3.6817,8113.2481,0,3.6857,15.177,242.8,-0.999
000023729545,0708503202,1.75205E+12,LP,2025-07-09,13:45:00,0,3634.2291,3.7435,8112.328,0,3.7496,15.188,246.8,-0.999
000023729545,0708503202,1.75205E+12,LP,2025-07-09,13:30:00,0,3634.2291,3.5549,8111.392,0,3.5609,14.362,247.2001,-0.999
000023729545,0708503202,1.75205E+12,LP,2025-07-09,13:15:00,0,3634.2291,3.5327,8110.5031,0,3.5384,14.305,246.5,-1
000023729545,0708503202,1.75205E+12,LP,2025-07-09,13:00:00,0,3634.2291,3.9655,8109.621,0,3.97,16.106,246.4,-0.998
000023729545,0708503202,1.75205E+12,LP,2025-07-09,12:45:00,0,3634.2291,3.7235,8108.63,0,3.7288,15.1551,245.4,-1
000023729545,0708503202,1.75204E+12,LP,2025-07-09,12:30:00,0,3634.2291,3.9249,8107.6991,0,3.9297,15.82,248.3,-0.997
000023729545,0708503202,1.75204E+12,LP,2025-07-09,12:15:00,0,3634.2291,3.8015,8106.718,0,3.8033,15.342,247.5,-0.993
000023729545,0708503202,1.75204E+12,LP,2025-07-09,12:00:00,0,3634.2291,3.8913,8105.765,0,3.8934,15.667,248.1001,-0.999
000023729545,0708503202,1.75204E+12,LP,2025-07-09,11:45:00,0,3634.2291,3.8389,8104.7931,0,3.8492,15.501,247.5,-0.999
000023729545,0708503202,1.75204E+12,LP,2025-07-09,11:30:00,0,3634.2291,3.6638,8103.835,0,3.6712,14.834,245.7001,-1
000023729545,0708503202,1.75204E+12,LP,2025-07-09,11:15:00,0,3634.2291,3.7597,8102.9181,0,3.7684,15.388,244.5,-0.998
000023729545,0708503202,1.75204E+12,LP,2025-07-09,11:00:00,0,3634.2291,3.762,8101.977,0,3.7675,15.214,247.5,-0.998
000023729545,0708503202,1.75204E+12,LP,2025-07-09,10:45:00,0,3634.2291,2.8617,8101.035,0,2.8649,11.821,242,-0.992
000023729545,0708503202,1.75204E+12,LP,2025-07-09,10:30:00,0,3634.2291,2.5177,8100.3201,0,2.5221,10.752,233.8,-1
000023729545,0708503202,1.75204E+12,LP,2025-07-09,10:15:00,0,3634.2291,2.279,8099.692,0,2.2811,9.877,230.6001,-0.999
000023729545,0708503202,1.75204E+12,LP,2025-07-09,10:00:00,0,3634.2291,3.5255,8099.1231,0,3.5339,14.8251,238.1001,-1
000023729545,0708503202,1.75203E+12,LP,2025-07-09,09:45:00,0,3634.2291,2.5047,8098.242,0,2.5348,10.781,234.2001,-0.995
000023729545,0708503202,1.75203E+12,LP,2025-07-09,09:30:00,0,3634.2291,2.4803,8097.616,0,2.4914,10.529,234.9,-0.992
000023729545,0708503202,1.75203E+12,LP,2025-07-09,09:15:00,0,3634.2291,1.0833,8096.996,0,1.0943,4.89,223.6001,-0.987
000023729545,0708503202,1.75203E+12,LP,2025-07-09,09:00:00,0,3634.2291,1.6264,8096.7261,0,1.6315,7.1401,227.5,-0.989
000023729545,0708503202,1.75203E+12,LP,2025-07-09,08:45:00,0,3634.2291,1.5656,8096.319,0,1.5724,6.654,235,-1
000023729545,0708503202,1.75203E+12,LP,2025-07-09,08:30:00,0,3634.2291,1.6289,8095.928,0,1.6341,6.883,236.5,-1
000023729545,0708503202,1.75203E+12,LP,2025-07-09,08:15:00,0,3634.2291,1.0169,8095.52,0,1.0265,4.323,236.6001,-0.996
000023729545,0708503202,1.75203E+12,LP,2025-07-09,08:00:00,0,3634.2291,0.7637,8095.2661,0,0.774,3.27,236.4,-0.993
000023729545,0708503202,1.75203E+12,LP,2025-07-09,07:45:00,0,3634.2291,0.5879,8095.075,0,0.6054,2.523,238.8,-0.975
000023729545,0708503202,1.75203E+12,LP,2025-07-09,07:30:00,0,3634.2291,0.2354,8094.928,0,0.272,1.166,232.9,-0.938
000023729545,0708503202,1.75203E+12,LP,2025-07-09,07:15:00,0,3634.2291,0.3335,8094.8691,0,0.3593,1.5231,235.8,-0.828
000023729545,0708503202,1.75202E+12,LP,2025-07-09,07:00:00,0,3634.2291,0.2927,8094.786,0,0.3244,1.3861,233.5,-0.907
000023729545,0708503202,1.75202E+12,LP,2025-07-09,06:45:00,0,3634.2291,0.0895,8094.713,0,0.1703,0.732,232.5,-0.84
000023729545,0708503202,1.75202E+12,LP,2025-07-09,06:30:00,0.0305,3634.2291,0.0228,8094.6901,0.0703,0.0575,0.555,230,-0.28
000023729545,0708503202,1.75202E+12,LP,2025-07-09,06:15:00,0.1464,3634.221,0,8094.685,0.2158,0,0.9551,225.8,0.655
000023729545,0708503202,1.75202E+12,LP,2025-07-09,06:00:00,0.3645,3634.185,0,8094.685,0.4315,0,1.8801,230.6001,0.704
000023729545,0708503202,1.75202E+12,LP,2025-07-09,05:45:00,0.8754,3634.094,0,8094.685,0.9225,0,4.172,221.1001,0.9461
000023729545,0708503202,1.75202E+12,LP,2025-07-09,05:30:00,0.9108,3633.875,0,8094.685,0.9582,0,4.303,222.7001,0.9481
000023729545,0708503202,1.75202E+12,LP,2025-07-09,05:15:00,0.887,3633.647,0,8094.685,0.9322,0,4.088,228,0.9541
000023729545,0708503202,1.75202E+12,LP,2025-07-09,05:00:00,0.9131,3633.425,0,8094.685,0.9592,0,4.234,226.5,0.9501
000023729545,0708503202,1.75202E+12,LP,2025-07-09,04:45:00,0.9251,3633.197,0,8094.685,0.9725,0,4.354,223.3,0.9511
000023729545,0708503202,1.75202E+12,LP,2025-07-09,04:30:00,0.9101,3632.966,0,8094.685,0.9561,0,4.216,226.7001,0.9501
000023729545,0708503202,1.75201E+12,LP,2025-07-09,04:15:00,0.9054,3632.7381,0,8094.685,0.9532,0,4.235,225,0.9511
000023729545,0708503202,1.75201E+12,LP,2025-07-09,04:00:00,0.9916,3632.512,0,8094.685,1.0467,0,4.646,225.3,0.9461
000023729545,0708503202,1.75201E+12,LP,2025-07-09,03:45:00,0.998,3632.264,0,8094.685,1.0543,0,4.689,224.8,0.9471
000023729545,0708503202,1.75201E+12,LP,2025-07-09,03:30:00,1.0115,3632.015,0,8094.685,1.071,0,4.741,225.9,0.9471
000023729545,0708503202,1.75201E+12,LP,2025-07-09,03:15:00,0.963,3631.762,0,8094.685,1.0143,0,4.533,223.9,0.9461
000023729545,0708503202,1.75201E+12,LP,2025-07-09,03:00:00,1.0587,3631.521,0,8094.685,1.097,0,4.906,223.5,0.965
000023729545,0708503202,1.75201E+12,LP,2025-07-09,02:45:00,0.9933,3631.256,0,8094.685,1.0357,0,4.638,223.2001,0.966
000023729545,0708503202,1.75201E+12,LP,2025-07-09,02:30:00,0.9208,3631.0081,0,8094.685,0.9675,0,4.375,221.1001,0.9511
000023729545,0708503202,1.75201E+12,LP,2025-07-09,02:15:00,0.9121,3630.7781,0,8094.685,0.9585,0,4.219,227.2001,0.9521
000023729545,0708503202,1.75201E+12,LP,2025-07-09,02:00:00,0.9422,3630.55,0,8094.685,0.9885,0,4.317,228.9,0.9541
000023729545,0708503202,1.75201E+12,LP,2025-07-09,01:45:00,0.9231,3630.314,0,8094.685,0.9702,0,4.268,227.2001,0.9531
000023729545,0708503202,1.752E+12,LP,2025-07-09,01:30:00,0.9048,3630.0841,0,8094.685,0.952,0,4.222,225.4,0.9501
000023729545,0708503202,1.752E+12,LP,2025-07-09,01:15:00,0.9322,3629.857,0,8094.685,0.9793,0,4.367,224.2001,0.9531
000023729545,0708503202,1.752E+12,LP,2025-07-09,01:00:00,0.9001,3629.6241,0,8094.685,0.9464,0,4.215,224.5,0.9531
000023729545,0708503202,1.752E+12,LP,2025-07-09,00:45:00,0.9242,3629.399,0,8094.685,0.9708,0,4.2861,226.4,0.9481
000023729545,0708503202,1.752E+12,LP,2025-07-09,00:30:00,0.9294,3629.168,0,8094.685,0.9765,0,4.386,222.6001,0.9511
000023729545,0708503202,1.752E+12,LP,2025-07-09,00:15:00,0.8813,3628.936,0,8094.685,0.927,0,4.176,221.9,0.9501
000023729545,0708503202,1.752E+12,LP,2025-07-09,00:00:00,0.9239,3628.716,0,8094.685,0.97,0,4.441,218.4,0.9511
000023729545,0708503202,1.752E+12,LP,2025-07-08,23:45:00,0.921,3628.485,0,8094.685,0.9665,0,4.455,216.9,0.9541
000023729545,0708503202,1.752E+12,LP,2025-07-08,23:30:00,0.8856,3628.254,0,8094.685,0.9309,0,4.316,215.6001,0.9531
000023729545,0708503202,1.752E+12,LP,2025-07-08,23:15:00,0.9171,3628.033,0,8094.685,0.9618,0,4.468,215.2001,0.9501
000023729545,0708503202,1.752E+12,LP,2025-07-08,23:00:00,0.931,3627.804,0,8094.685,0.9755,0,4.534,215.1001,0.9531
000023729545,0708503202,1.75199E+12,LP,2025-07-08,22:45:00,0.9025,3627.571,0,8094.685,0.948,0,4.339,218.6001,0.9541
000023729545,0708503202,1.75199E+12,LP,2025-07-08,22:30:00,0.938,3627.346,0,8094.685,0.9827,0,4.575,214.8,0.9541
000023729545,0708503202,1.75199E+12,LP,2025-07-08,22:15:00,0.9375,3627.111,0,8094.685,0.9814,0,4.595,213.5,0.9571
000023729545,0708503202,1.75199E+12,LP,2025-07-08,22:00:00,0.8933,3626.877,0,8094.685,0.9375,0,4.446,210.8,0.9521
000023729545,0708503202,1.75199E+12,LP,2025-07-08,21:45:00,0.2074,3626.6531,0,8094.685,0.2871,0,1.328,216,0.9431
000023729545,0708503202,1.75199E+12,LP,2025-07-08,21:30:00,0.1642,3626.601,0,8094.685,0.2362,0,1.119,210.9,0.686
000023729545,0708503202,1.75199E+12,LP,2025-07-08,21:15:00,0.241,3626.56,0,8094.685,0.303,0,1.447,209.6001,0.6951
000023729545,0708503202,1.75199E+12,LP,2025-07-08,21:00:00,0.2734,3626.5,0,8094.685,0.3406,0,1.58,215.5,0.808
000023729545,0708503202,1.75199E+12,LP,2025-07-08,20:45:00,0.2887,3626.4321,0,8094.685,0.3643,0,1.683,216.3,0.804
000023729545,0708503202,1.75199E+12,LP,2025-07-08,20:30:00,0.3655,3626.359,0,8094.685,0.458,0,2.13,215,0.789
000023729545,0708503202,1.75199E+12,LP,2025-07-08,20:15:00,0.3814,3626.268,0,8094.685,0.4705,0,2.203,213.4,0.8201
000023729545,0708503202,1.75199E+12,LP,2025-07-08,20:00:00,0.3521,3626.1731,0,8094.685,0.4454,0,2.027,219.7001,0.788
000023729545,0708503202,1.75198E+12,LP,2025-07-08,19:45:00,0.3503,3626.085,0,8094.685,0.4459,0,2.012,221.6001,0.785
000023729545,0708503202,1.75198E+12,LP,2025-07-08,19:30:00,0.2352,3625.9971,0,8094.685,0.339,0,1.526,222,0.6911
000023729545,0708503202,1.75198E+12,LP,2025-07-08,19:15:00,0.2214,3625.938,0,8094.685,0.3209,0,1.435,223.6001,0.671
000023729545,0708503202,1.75198E+12,LP,2025-07-08,19:00:00,0.2083,3625.8831,0,8094.685,0.2836,0,1.2791,221.9,0.6911
000023729545,0708503202,1.75198E+12,LP,2025-07-08,18:45:00,0.2364,3625.831,0,8094.685,0.2533,0,1.133,223.6001,0.8281
000023729545,0708503202,1.75198E+12,LP,2025-07-08,18:30:00,0.1778,3625.772,0.0004,8094.685,0.2027,0.0083,0.9391,224.7001,0.9461
000023729545,0708503202,1.75198E+12,LP,2025-07-08,18:15:00,0,3625.728,0.0994,8094.685,0,0.1708,0.748,228.3,-0.049
000023729545,0708503202,1.75198E+12,LP,2025-07-08,18:00:00,0,3625.728,0.2377,8094.66,0,0.2735,1.202,227.6001,-0.816
000023729545,0708503202,1.75198E+12,LP,2025-07-08,17:45:00,0,3625.728,0.3954,8094.6011,0,0.4095,1.797,227.7001,-0.959
000023729545,0708503202,1.75198E+12,LP,2025-07-08,17:30:00,0,3625.728,0.5194,8094.502,0,0.5312,2.337,227.3,-0.965
000023729545,0708503202,1.75198E+12,LP,2025-07-08,17:15:00,0,3625.728,0.7811,8094.372,0,0.7894,3.5,225.6001,-0.979
000023729545,0708503202,1.75197E+12,LP,2025-07-08,17:00:00,0,3625.728,1.0784,8094.1771,0,1.086,4.732,229.4,-1
000023729545,0708503202,1.75197E+12,LP,2025-07-08,16:45:00,0,3625.728,1.3337,8093.907,0,1.3395,5.773,231.8,-0.999
000023729545,0708503202,1.75197E+12,LP,2025-07-08,16:30:00,0,3625.728,1.5867,8093.5741,0,1.5924,6.753,235.6001,-0.987
000023729545,0708503202,1.75197E+12,LP,2025-07-08,16:15:00,0,3625.728,1.8416,8093.178,0,1.8479,7.695,239.9,-0.999
000023729545,0708503202,1.75197E+12,LP,2025-07-08,16:00:00,0,3625.728,2.1349,8092.7171,0,2.1394,9.13,234.1001,-0.999
000023729545,0708503202,1.75197E+12,LP,2025-07-08,15:45:00,0,3625.728,2.4538,8092.184,0,2.459,10.388,236.6001,-0.999
000023729545,0708503202,1.75197E+12,LP,2025-07-08,15:30:00,0,3625.728,2.5705,8091.572,0,2.5733,10.9151,235.4,-0.995
000023729545,0708503202,1.75197E+12,LP,2025-07-08,15:15:00,0,3625.728,2.3873,8090.929,0,2.3898,10.006,238.1001,-1
000023729545,0708503202,1.75197E+12,LP,2025-07-08,15:00:00,0,3625.728,3.1069,8090.332,0,3.1099,13.109,237.1001,-0.999
000023729545,0708503202,1.75197E+12,LP,2025-07-08,14:45:00,0,3625.728,3.0452,8089.555,0,3.0512,12.724,239.4,-0.998
000023729545,0708503202,1.75197E+12,LP,2025-07-08,14:30:00,0,3625.728,3.4,8088.794,0,3.4055,14.201,239.9,-0.998
000023729545,0708503202,1.75196E+12,LP,2025-07-08,14:15:00,0,3625.728,3.589,8087.944,0,3.5933,14.8091,242.6001,-0.997
000023729545,0708503202,1.75196E+12,LP,2025-07-08,14:00:00,0,3625.728,3.722,8087.046,0,3.7259,15.303,243.4,-0.998
