SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000020709199,0702355907,1.75212E+12,LP,2025-07-10,08:45:00,0,22248.022,0.936,21797.412,-4.089,239.4,-0.937
000020709199,0702355907,1.75212E+12,LP,2025-07-10,08:30:00,0.0872,22248.022,1.083,21797.178,-4.075,241.3,-0.796
000020709199,0702355907,1.75212E+12,LP,2025-07-10,08:15:00,0,22248.001,0.7375,21796.908,-3.192,241.4,-0.944
000020709199,0702355907,1.75211E+12,LP,2025-07-10,08:00:00,0,22248.001,0.2845,21796.723,-1.688,239.3,-0.686
000020709199,0702355907,1.75211E+12,LP,2025-07-10,07:45:00,0.0001,22248.001,0.0543,21796.6521,-1.254,238.4,-0.164
000020709199,0702355907,1.75211E+12,LP,2025-07-10,07:30:00,0,22248.001,0.2015,21796.638,-1.579,239,-0.514
000020709199,0702355907,1.75211E+12,LP,2025-07-10,07:15:00,0.0209,22248.001,0.2378,21796.588,-1.465,240.5,-0.599
000020709199,0702355907,1.75211E+12,LP,2025-07-10,07:00:00,1.4567,22247.996,0,21796.5291,6.404,237.6001,0.9521
000020709199,0702355907,1.75211E+12,LP,2025-07-10,06:45:00,1.2667,22247.632,0,21796.5291,5.581,238,0.9521
000020709199,0702355907,1.75211E+12,LP,2025-07-10,06:30:00,1.363,22247.315,0,21796.5291,5.984,237,0.96
000020709199,0702355907,1.75211E+12,LP,2025-07-10,06:15:00,1.5015,22246.9741,0,21796.5291,6.509,237.1001,0.972
000020709199,0702355907,1.75211E+12,LP,2025-07-10,06:00:00,1.3433,22246.5991,0,21796.5291,5.734,237,0.987
000020709199,0702355907,1.75211E+12,LP,2025-07-10,05:45:00,1.5425,22246.263,0,21796.5291,6.6561,235.4,0.983
000020709199,0702355907,1.75211E+12,LP,2025-07-10,05:30:00,1.3595,22245.878,0,21796.5291,5.8101,236.8,0.987
000020709199,0702355907,1.7521E+12,LP,2025-07-10,05:15:00,1.5267,22245.538,0,21796.5291,6.548,236.9,0.983
000020709199,0702355907,1.7521E+12,LP,2025-07-10,05:00:00,1.3804,22245.156,0,21796.5291,5.884,237.3,0.988
000020709199,0702355907,1.7521E+12,LP,2025-07-10,04:45:00,1.5447,22244.811,0,21796.5291,6.625,236.8,0.984
000020709199,0702355907,1.7521E+12,LP,2025-07-10,04:30:00,1.7804,22244.425,0,21796.5291,7.609,236.6001,0.988
000020709199,0702355907,1.7521E+12,LP,2025-07-10,04:15:00,2.4216,22243.981,0,21796.5291,10.367,235.7001,0.99
000020709199,0702355907,1.7521E+12,LP,2025-07-10,04:00:00,2.3504,22243.375,0,21796.5291,10.062,235.7001,0.99
000020709199,0702355907,1.7521E+12,LP,2025-07-10,03:45:00,2.4022,22242.788,0,21796.5291,10.307,235.2001,0.99
000020709199,0702355907,1.7521E+12,LP,2025-07-10,03:30:00,2.3765,22242.187,0,21796.5291,10.195,235.2001,0.99
000020709199,0702355907,1.7521E+12,LP,2025-07-10,03:15:00,2.3826,22241.593,0,21796.5291,10.228,235,0.99
000020709199,0702355907,1.7521E+12,LP,2025-07-10,03:00:00,2.399,22240.998,0,21796.5291,10.331,234.3,0.99
000020709199,0702355907,1.7521E+12,LP,2025-07-10,02:45:00,2.3671,22240.398,0,21796.5291,10.205,234,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,02:30:00,2.4314,22239.806,0,21796.5291,10.426,235.3,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,02:15:00,2.3568,22239.199,0,21796.5291,10.093,235.5,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,02:00:00,2.4539,22238.61,0,21796.5291,10.528,235.1001,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,01:45:00,2.3546,22237.996,0,21796.5291,10.108,235,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,01:30:00,2.4742,22237.408,0,21796.5291,10.65,234.4,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,01:15:00,2.3538,22236.789,0,21796.5291,10.151,233.8,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,01:00:00,2.491,22236.2,0,21796.5291,10.773,233.2001,0.991
000020709199,0702355907,1.75209E+12,LP,2025-07-10,00:45:00,2.3363,22235.578,0,21796.5291,10.135,232.4,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,00:30:00,2.5077,22234.994,0,21796.5291,10.8991,232.1001,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,00:15:00,2.3473,22234.3671,0,21796.5291,10.159,233,0.99
000020709199,0702355907,1.75209E+12,LP,2025-07-10,00:00:00,2.5209,22233.78,0,21796.5291,10.85,234.6001,0.989
000020709199,0702355907,1.75208E+12,LP,2025-07-09,23:45:00,1.4325,22233.15,0,21796.5291,6.1401,235.9,0.988
000020709199,0702355907,1.75208E+12,LP,2025-07-09,23:30:00,1.6019,22232.792,0,21796.5291,6.916,235.5,0.983
000020709199,0702355907,1.75208E+12,LP,2025-07-09,23:15:00,1.4203,22232.392,0,21796.5291,6.088,235.7001,0.988
000020709199,0702355907,1.75208E+12,LP,2025-07-09,23:00:00,1.6219,22232.036,0,21796.5291,7.073,233.2001,0.982
000020709199,0702355907,1.75208E+12,LP,2025-07-09,22:45:00,1.6262,22231.631,0,21796.5291,7.117,232.4,0.982
000020709199,0702355907,1.75208E+12,LP,2025-07-09,22:30:00,1.6607,22231.2241,0,21796.5291,7.2941,231.9,0.98
000020709199,0702355907,1.75208E+12,LP,2025-07-09,22:15:00,1.442,22230.81,0,21796.5291,6.275,232.5,0.987
000020709199,0702355907,1.75208E+12,LP,2025-07-09,22:00:00,1.5996,22230.449,0,21796.5291,6.977,231.4,0.989
000020709199,0702355907,1.75208E+12,LP,2025-07-09,21:45:00,1.6846,22230.049,0,21796.5291,7.329,232,0.99
000020709199,0702355907,1.75208E+12,LP,2025-07-09,21:30:00,1.51,22229.628,0,21796.5291,6.521,234.8,0.985
000020709199,0702355907,1.75208E+12,LP,2025-07-09,21:15:00,1.6304,22229.251,0,21796.5291,7.037,235.3,0.983
000020709199,0702355907,1.75208E+12,LP,2025-07-09,21:00:00,1.6264,22228.843,0,21796.5291,7.07,233.5,0.984
000020709199,0702355907,1.75207E+12,LP,2025-07-09,20:45:00,1.6392,22228.436,0,21796.5291,7.0601,235.7001,0.984
000020709199,0702355907,1.75207E+12,LP,2025-07-09,20:30:00,1.736,22228.0271,0,21796.5291,7.498,234.6001,0.986
000020709199,0702355907,1.75207E+12,LP,2025-07-09,20:15:00,1.705,22227.593,0,21796.5291,7.432,234.1001,0.963
000020709199,0702355907,1.75207E+12,LP,2025-07-09,20:00:00,0.4746,22227.166,0,21796.5291,2.474,235.1001,0.8141
000020709199,0702355907,1.75207E+12,LP,2025-07-09,19:45:00,0.3453,22227.048,0,21796.5291,1.7551,234.6001,0.848
000020709199,0702355907,1.75207E+12,LP,2025-07-09,19:30:00,0.5939,22226.961,0,21796.5291,3.048,235.1001,0.8191
000020709199,0702355907,1.75207E+12,LP,2025-07-09,19:15:00,0.5127,22226.8131,0,21796.5291,2.521,233.9,0.876
000020709199,0702355907,1.75207E+12,LP,2025-07-09,19:00:00,0.4685,22226.685,0,21796.5291,2.363,232.7001,0.859
000020709199,0702355907,1.75207E+12,LP,2025-07-09,18:45:00,0.6034,22226.568,0,21796.5291,3.142,232.4,0.8251
000020709199,0702355907,1.75207E+12,LP,2025-07-09,18:30:00,0.9729,22226.417,0,21796.5291,4.471,232.5,0.88
000020709199,0702355907,1.75207E+12,LP,2025-07-09,18:15:00,0.349,22226.174,0,21796.5291,2.142,233.6001,0.6891
000020709199,0702355907,1.75206E+12,LP,2025-07-09,18:00:00,0.2892,22226.087,0.034,21796.5291,1.764,230.8,0.356
000020709199,0702355907,1.75206E+12,LP,2025-07-09,17:45:00,0.8567,22226.015,0,21796.521,4.085,229.8,0.911
000020709199,0702355907,1.75206E+12,LP,2025-07-09,17:30:00,0.9675,22225.802,0,21796.521,4.556,230.9,0.918
000020709199,0702355907,1.75206E+12,LP,2025-07-09,17:15:00,0.6474,22225.559,0,21796.521,3.251,231.2001,0.859
000020709199,0702355907,1.75206E+12,LP,2025-07-09,17:00:00,0.5261,22225.398,0,21796.521,2.98,226.4,0.759
000020709199,0702355907,1.75206E+12,LP,2025-07-09,16:45:00,0.0755,22225.266,0.1254,21796.521,-0.356,229.1001,-0.073
000020709199,0702355907,1.75206E+12,LP,2025-07-09,16:30:00,0.0979,22225.247,0.691,21796.49,-2.846,229.4,-0.643
000020709199,0702355907,1.75206E+12,LP,2025-07-09,16:15:00,0.0002,22225.223,1.2046,21796.318,-5.498,230.3,-0.932
000020709199,0702355907,1.75206E+12,LP,2025-07-09,16:00:00,0,22225.223,1.842,21796.017,-8.166,230,-0.978
000020709199,0702355907,1.75206E+12,LP,2025-07-09,15:45:00,0.0025,22225.223,2.0718,21795.557,-9.072,230.9,-0.958
000020709199,0702355907,1.75206E+12,LP,2025-07-09,15:30:00,0.0016,22225.223,2.0981,21795.04,-9.201,231.1001,-0.915
000020709199,0702355907,1.75205E+12,LP,2025-07-09,15:15:00,0,22225.223,2.5409,21794.516,-11.044,232.3,-0.987
000020709199,0702355907,1.75205E+12,LP,2025-07-09,15:00:00,0.0002,22225.223,2.6579,21793.881,-11.512,233,-0.973
000020709199,0702355907,1.75205E+12,LP,2025-07-09,14:45:00,0,22225.223,4.2015,21793.217,-18.031,233.4,-0.995
000020709199,0702355907,1.75205E+12,LP,2025-07-09,14:30:00,0,22225.223,4.3102,21792.167,-18.505,233.5,-0.996
000020709199,0702355907,1.75205E+12,LP,2025-07-09,14:15:00,0,22225.223,2.9817,21791.088,-12.828,233.9,-0.991
000020709199,0702355907,1.75205E+12,LP,2025-07-09,14:00:00,0,22225.223,3.2075,21790.344,-13.595,237.6001,-0.992
000020709199,0702355907,1.75205E+12,LP,2025-07-09,13:45:00,0,22225.223,3.1419,21789.542,-13.296,238.1001,-0.99
000020709199,0702355907,1.75205E+12,LP,2025-07-09,13:30:00,0.0032,22225.223,2.9292,21788.756,-12.348,238,-0.918
000020709199,0702355907,1.75205E+12,LP,2025-07-09,13:15:00,0,22225.223,3.2665,21788.026,-13.78,238.2001,-0.981
000020709199,0702355907,1.75205E+12,LP,2025-07-09,13:00:00,0,22225.223,4.5023,21787.208,-18.789,240.2001,-0.993
000020709199,0702355907,1.75205E+12,LP,2025-07-09,12:45:00,0,22225.223,4.3805,21786.0821,-18.259,240,-0.99
000020709199,0702355907,1.75204E+12,LP,2025-07-09,12:30:00,0,22225.223,4.4927,21784.986,-18.634,241.6001,-0.996
000020709199,0702355907,1.75204E+12,LP,2025-07-09,12:15:00,0,22225.223,4.312,21783.862,-17.916,241.1001,-0.988
000020709199,0702355907,1.75204E+12,LP,2025-07-09,12:00:00,0,22225.223,4.2209,21782.783,-17.584,240.4,-0.988
000020709199,0702355907,1.75204E+12,LP,2025-07-09,11:45:00,0,22225.223,3.9325,21781.727,-16.413,239.6001,-0.99
000020709199,0702355907,1.75204E+12,LP,2025-07-09,11:30:00,0,22225.223,3.6545,21780.745,-15.261,239.4,-0.982
000020709199,0702355907,1.75204E+12,LP,2025-07-09,11:15:00,0,22225.223,3.8732,21779.8321,-16.157,240.3,-0.988
000020709199,0702355907,1.75204E+12,LP,2025-07-09,11:00:00,0,22225.223,3.8714,21778.862,-16.19,239.5,-0.994
000020709199,0702355907,1.75204E+12,LP,2025-07-09,10:45:00,0,22225.223,2.7414,21777.893,-11.704,235.7001,-0.991
000020709199,0702355907,1.75204E+12,LP,2025-07-09,10:30:00,0,22225.223,2.3189,21777.2071,-10.108,231,-0.988
000020709199,0702355907,1.75204E+12,LP,2025-07-09,10:15:00,0,22225.223,2.2549,21776.628,-9.899,228.7001,-0.989
000020709199,0702355907,1.75204E+12,LP,2025-07-09,10:00:00,0,22225.223,3.3368,21776.0641,-14.351,232.8,-0.992
000020709199,0702355907,1.75203E+12,LP,2025-07-09,09:45:00,0,22225.223,2.6049,21775.231,-11.358,230.3,-0.987
000020709199,0702355907,1.75203E+12,LP,2025-07-09,09:30:00,0,22225.223,2.4382,21774.5811,-10.476,234.3,-0.977
000020709199,0702355907,1.75203E+12,LP,2025-07-09,09:15:00,0,22225.223,1.0258,21773.97,-4.651,229.2001,-0.959
000020709199,0702355907,1.75203E+12,LP,2025-07-09,09:00:00,0,22225.223,1.504,21773.714,-6.568,231.5,-0.982
000020709199,0702355907,1.75203E+12,LP,2025-07-09,08:45:00,0,22225.223,1.1325,21773.338,-5.045,233.7001,-0.937
000020709199,0702355907,1.75203E+12,LP,2025-07-09,08:30:00,0,22225.223,1.2018,21773.054,-5.326,232.5,-0.965
000020709199,0702355907,1.75203E+12,LP,2025-07-09,08:15:00,0,22225.223,0.8904,21772.753,-3.93,233.2001,-0.963
000020709199,0702355907,1.75203E+12,LP,2025-07-09,08:00:00,0,22225.223,0.4825,21772.531,-2.509,236.5,-0.791
000020709199,0702355907,1.75203E+12,LP,2025-07-09,07:45:00,0,22225.223,0.3693,21772.41,-2.2,237.2001,-0.658
000020709199,0702355907,1.75203E+12,LP,2025-07-09,07:30:00,0.1935,22225.223,0.2159,21772.318,-0.378,235.9,-0.472
000020709199,0702355907,1.75203E+12,LP,2025-07-09,07:15:00,0,22225.175,0.2225,21772.265,-1.734,236.9,-0.506
000020709199,0702355907,1.75202E+12,LP,2025-07-09,07:00:00,0.3478,22225.175,0.2796,21772.209,-0.093,239.5,-0.414
000020709199,0702355907,1.75202E+12,LP,2025-07-09,06:45:00,0.0332,22225.089,0.031,21772.145,0.3461,238.7001,-0.032
000020709199,0702355907,1.75202E+12,LP,2025-07-09,06:30:00,0.1027,22225.0811,0.0327,21772.138,0.422,234.5,0.097
000020709199,0702355907,1.75202E+12,LP,2025-07-09,06:15:00,1.0338,22225.056,0,21772.131,4.9911,231.5,0.753
000020709199,0702355907,1.75202E+12,LP,2025-07-09,06:00:00,1.5047,22224.798,0,21772.131,6.6001,231,0.986
000020709199,0702355907,1.75202E+12,LP,2025-07-09,05:45:00,1.4888,22224.422,0,21772.131,6.5361,230.7001,0.986
000020709199,0702355907,1.75202E+12,LP,2025-07-09,05:30:00,1.3464,22224.05,0,21772.131,5.877,231.3,0.989
000020709199,0702355907,1.75202E+12,LP,2025-07-09,05:15:00,1.6061,22223.713,0,21772.131,6.942,232.9,0.992
000020709199,0702355907,1.75202E+12,LP,2025-07-09,05:00:00,1.7572,22223.312,0,21772.131,7.549,234,0.991
000020709199,0702355907,1.75202E+12,LP,2025-07-09,04:45:00,1.8294,22222.873,0,21772.131,7.891,234.3,0.988
000020709199,0702355907,1.75202E+12,LP,2025-07-09,04:30:00,2.465,22222.416,0,21772.131,10.617,234.2001,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,04:15:00,2.3794,22221.8,0,21772.131,10.259,234,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,04:00:00,2.3594,22221.205,0,21772.131,10.162,234.3,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,03:45:00,2.3643,22220.615,0,21772.131,10.158,234.8,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,03:30:00,2.391,22220.024,0,21772.131,10.289,234.4,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,03:15:00,2.343,22219.427,0,21772.131,10.0881,234.3,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,03:00:00,2.4163,22218.841,0,21772.131,10.372,235,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,02:45:00,2.3229,22218.237,0,21772.131,9.9951,234.4,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,02:30:00,2.4384,22217.656,0,21772.131,10.488,234.5,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,02:15:00,2.3141,22217.047,0,21772.131,9.945,234.8,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,02:00:00,2.4657,22216.468,0,21772.131,10.602,234.6001,0.99
000020709199,0702355907,1.75201E+12,LP,2025-07-09,01:45:00,2.303,22215.852,0,21772.131,9.9311,233.8,0.991
000020709199,0702355907,1.752E+12,LP,2025-07-09,01:30:00,2.4788,22215.276,0,21772.131,10.743,232.6001,0.991
000020709199,0702355907,1.752E+12,LP,2025-07-09,01:15:00,2.3091,22214.657,0,21772.131,9.978,233.4,0.99
000020709199,0702355907,1.752E+12,LP,2025-07-09,01:00:00,2.4847,22214.079,0,21772.131,10.673,234.8,0.99
000020709199,0702355907,1.752E+12,LP,2025-07-09,00:45:00,2.345,22213.458,0,21772.131,10.082,234.6001,0.99
000020709199,0702355907,1.752E+12,LP,2025-07-09,00:30:00,2.4978,22212.872,0,21772.131,10.763,234,0.99
000020709199,0702355907,1.752E+12,LP,2025-07-09,00:15:00,2.3934,22212.248,0,21772.131,10.363,232.9,0.99
000020709199,0702355907,1.752E+12,LP,2025-07-09,00:00:00,2.5073,22211.649,0,21772.131,10.8861,232.2001,0.991
000020709199,0702355907,1.752E+12,LP,2025-07-08,23:45:00,1.7774,22211.023,0,21772.131,7.743,232.1001,0.988
000020709199,0702355907,1.752E+12,LP,2025-07-08,23:30:00,1.5342,22210.578,0,21772.131,6.7171,231.5,0.986
000020709199,0702355907,1.752E+12,LP,2025-07-08,23:15:00,1.4872,22210.194,0,21772.131,6.516,231.1001,0.987
000020709199,0702355907,1.752E+12,LP,2025-07-08,23:00:00,1.5245,22209.823,0,21772.131,6.631,233.1001,0.985
000020709199,0702355907,1.75199E+12,LP,2025-07-08,22:45:00,1.5095,22209.441,0,21772.131,6.559,233.2001,0.986
000020709199,0702355907,1.75199E+12,LP,2025-07-08,22:30:00,1.524,22209.0641,0,21772.131,6.604,233.8,0.986
000020709199,0702355907,1.75199E+12,LP,2025-07-08,22:15:00,1.5362,22208.683,0,21772.131,6.6771,233.2001,0.986
000020709199,0702355907,1.75199E+12,LP,2025-07-08,22:00:00,1.5262,22208.299,0,21772.131,6.619,233.7001,0.985
000020709199,0702355907,1.75199E+12,LP,2025-07-08,21:45:00,1.5872,22207.918,0,21772.131,6.896,233.3,0.985
000020709199,0702355907,1.75199E+12,LP,2025-07-08,21:30:00,1.5325,22207.521,0,21772.131,6.657,233.4,0.985
000020709199,0702355907,1.75199E+12,LP,2025-07-08,21:15:00,1.5676,22207.138,0,21772.131,6.8181,233,0.986
000020709199,0702355907,1.75199E+12,LP,2025-07-08,21:00:00,1.7494,22206.746,0,21772.131,7.619,232.7001,0.985
000020709199,0702355907,1.75199E+12,LP,2025-07-08,20:45:00,1.4617,22206.309,0,21772.131,6.447,234.1001,0.933
000020709199,0702355907,1.75199E+12,LP,2025-07-08,20:30:00,0.2434,22205.942,0,21772.131,1.339,236.9,0.783
000020709199,0702355907,1.75199E+12,LP,2025-07-08,20:15:00,0.4454,22205.881,0,21772.131,2.314,235.2001,0.8131
000020709199,0702355907,1.75199E+12,LP,2025-07-08,20:00:00,0.5106,22205.77,0,21772.131,2.465,234.9,0.89
000020709199,0702355907,1.75198E+12,LP,2025-07-08,19:45:00,0.5297,22205.643,0,21772.131,2.607,232.9,0.881
000020709199,0702355907,1.75198E+12,LP,2025-07-08,19:30:00,0.6054,22205.5101,0,21772.131,3.17,232.5,0.802
000020709199,0702355907,1.75198E+12,LP,2025-07-08,19:15:00,0.4161,22205.359,0,21772.131,2.388,233.6001,0.744
000020709199,0702355907,1.75198E+12,LP,2025-07-08,19:00:00,0.3344,22205.255,0,21772.131,2.07,233.1001,0.6891
000020709199,0702355907,1.75198E+12,LP,2025-07-08,18:45:00,0.2763,22205.1711,0,21772.131,1.84,235.2001,0.635
000020709199,0702355907,1.75198E+12,LP,2025-07-08,18:30:00,0.1084,22205.102,0.0025,21772.131,1.0151,234.2001,0.307
000020709199,0702355907,1.75198E+12,LP,2025-07-08,18:15:00,0.3468,22205.075,0.0064,21772.13,1.707,235,0.362
000020709199,0702355907,1.75198E+12,LP,2025-07-08,18:00:00,1.0128,22204.989,0.0122,21772.13,4.492,233.3,0.8261
000020709199,0702355907,1.75198E+12,LP,2025-07-08,17:45:00,0,22204.738,0.2871,21772.127,-1.548,233.2001,-0.79
000020709199,0702355907,1.75198E+12,LP,2025-07-08,17:30:00,0,22204.738,0.4433,21772.055,-2.156,227.1001,-0.903
000020709199,0702355907,1.75198E+12,LP,2025-07-08,17:15:00,0,22204.738,0.6751,21771.944,-3.113,226.4,-0.956
000020709199,0702355907,1.75197E+12,LP,2025-07-08,17:00:00,0.0183,22204.738,0.9018,21771.776,-3.932,228.4,-0.876
000020709199,0702355907,1.75197E+12,LP,2025-07-08,16:45:00,0.0365,22204.733,1.194,21771.551,-5.063,229.3,-0.77
000020709199,0702355907,1.75197E+12,LP,2025-07-08,16:30:00,0,22204.7251,1.8572,21771.253,-8.151,230,-0.987
000020709199,0702355907,1.75197E+12,LP,2025-07-08,16:15:00,0,22204.7251,2.4178,21770.789,-10.575,230.2001,-0.984
000020709199,0702355907,1.75197E+12,LP,2025-07-08,16:00:00,0,22204.7251,2.8762,21770.186,-12.507,231.3,-0.983
000020709199,0702355907,1.75197E+12,LP,2025-07-08,15:45:00,0,22204.7251,3.3866,21769.468,-14.563,233.3,-0.993
000020709199,0702355907,1.75197E+12,LP,2025-07-08,15:30:00,0,22204.7251,3.3597,21768.623,-14.575,231.3,-0.989
000020709199,0702355907,1.75197E+12,LP,2025-07-08,15:15:00,0,22204.7251,2.9148,21767.782,-12.668,232,-0.964
000020709199,0702355907,1.75197E+12,LP,2025-07-08,15:00:00,0,22204.7251,4.0067,21767.053,-17.15,234.3,-0.991
000020709199,0702355907,1.75197E+12,LP,2025-07-08,14:45:00,0,22204.7251,3.8943,21766.051,-16.573,235.4,-0.989
000020709199,0702355907,1.75197E+12,LP,2025-07-08,14:30:00,0,22204.7251,4.2944,21765.077,-18.271,235.6001,-0.996
000020709199,0702355907,1.75196E+12,LP,2025-07-08,14:15:00,0,22204.7251,4.4173,21764.003,-18.802,235.4,-0.997
000020709199,0702355907,1.75196E+12,LP,2025-07-08,14:00:00,0,22204.7251,4.4656,21762.899,-18.983,235.6001,-0.996
000020709199,0702355907,1.75196E+12,LP,2025-07-08,13:45:00,0,22204.7251,4.503,21761.783,-19.039,237,-0.997
000020709199,0702355907,1.75196E+12,LP,2025-07-08,13:30:00,0,22204.7251,4.4785,21760.657,-18.949,237,-0.994
000020709199,0702355907,1.75196E+12,LP,2025-07-08,13:15:00,0,22204.7251,4.5572,21759.538,-19.266,237.3,-0.994
000020709199,0702355907,1.75196E+12,LP,2025-07-08,13:00:00,0,22204.7251,4.1146,21758.397,-17.462,236.8,-0.991
000020709199,0702355907,1.75196E+12,LP,2025-07-08,12:45:00,0,22204.7251,3.3648,21757.371,-14.418,237,-0.966
000020709199,0702355907,1.75196E+12,LP,2025-07-08,12:30:00,0,22204.7251,4.1855,21756.531,-17.535,239.2001,-0.993
000020709199,0702355907,1.75196E+12,LP,2025-07-08,12:15:00,0,22204.7251,4.1777,21755.487,-17.571,238.3,-0.991
000020709199,0702355907,1.75196E+12,LP,2025-07-08,12:00:00,0,22204.7251,4.0027,21754.441,-16.963,236.5,-0.991
000020709199,0702355907,1.75196E+12,LP,2025-07-08,11:45:00,0,22204.7251,3.7619,21753.4391,-16.033,235,-0.982
000020709199,0702355907,1.75195E+12,LP,2025-07-08,11:30:00,0,22204.7251,3.9908,21752.501,-17.05,234.4,-0.991
000020709199,0702355907,1.75195E+12,LP,2025-07-08,11:15:00,0,22204.7251,3.9593,21751.502,-16.912,234.2001,-0.995
000020709199,0702355907,1.75195E+12,LP,2025-07-08,11:00:00,0,22204.7251,3.6053,21750.514,-15.55,231.9,-0.993
000020709199,0702355907,1.75195E+12,LP,2025-07-08,10:45:00,0,22204.7251,3.3599,21749.612,-14.447,232.6001,-0.991
000020709199,0702355907,1.75195E+12,LP,2025-07-08,10:30:00,0,22204.7251,3.3717,21748.772,-14.559,231.8,-0.992
000020709199,0702355907,1.75195E+12,LP,2025-07-08,10:15:00,0,22204.7251,3.0474,21747.93,-13.203,231.7001,-0.99
000020709199,0702355907,1.75195E+12,LP,2025-07-08,10:00:00,0,22204.7251,2.6048,21747.169,-11.308,231.7001,-0.979
000020709199,0702355907,1.75195E+12,LP,2025-07-08,09:45:00,0,22204.7251,2.5964,21746.519,-11.192,233.4,-0.99
000020709199,0702355907,1.75195E+12,LP,2025-07-08,09:30:00,0,22204.7251,2.3008,21745.87,-9.918,233.7001,-0.988
000020709199,0702355907,1.75195E+12,LP,2025-07-08,09:15:00,0,22204.7251,1.9469,21745.294,-8.407,234.1001,-0.986
000020709199,0702355907,1.75195E+12,LP,2025-07-08,09:00:00,0,22204.7251,1.4567,21744.807,-6.391,232.8,-0.97
000020709199,0702355907,1.75194E+12,LP,2025-07-08,08:45:00,0,22204.7251,1.2434,21744.442,-5.516,231.2001,-0.969
000020709199,0702355907,1.75194E+12,LP,2025-07-08,08:30:00,0,22204.7251,0.8875,21744.131,-4.001,232.1001,-0.946
000020709199,0702355907,1.75194E+12,LP,2025-07-08,08:15:00,0,22204.7251,0.5832,21743.909,-2.808,234.6001,-0.883
000020709199,0702355907,1.75194E+12,LP,2025-07-08,08:00:00,0,22204.7251,0.3578,21743.763,-2.089,235.3,-0.707
000020709199,0702355907,1.75194E+12,LP,2025-07-08,07:45:00,0.0128,22204.7251,0.432,21743.674,-2.233,233.4,-0.733
000020709199,0702355907,1.75194E+12,LP,2025-07-08,07:30:00,0,22204.722,0.2145,21743.567,-1.696,235.4,-0.526
000020709199,0702355907,1.75194E+12,LP,2025-07-08,07:15:00,0.2204,22204.722,0.1215,21743.513,-0.44,238,-0.22
000020709199,0702355907,1.75194E+12,LP,2025-07-08,07:00:00,0.0035,22204.6711,0.0272,21743.485,-0.395,239.7001,-0.069
000020709199,0702355907,1.75194E+12,LP,2025-07-08,06:45:00,0.2274,22204.6701,0.0707,21743.479,0.682,239.7001,-0.081
