SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20723947,702353806,1.75E+12,LP,10/07/2025,06:15:00,0.1222,5301.807,0,11648.806,0.6911,239.4,0.677
20723947,702353806,1.75E+12,LP,10/07/2025,06:00:00,0.1037,5301.776,0,11648.806,0.621,238.9,0.635
20723947,702353806,1.75E+12,LP,10/07/2025,05:45:00,0.1879,5301.75,0,11648.806,0.928,238.8,0.847
20723947,702353806,1.75E+12,LP,10/07/2025,05:30:00,0.0568,5301.703,0,11648.806,0.467,239.2001,0.513
20723947,702353806,1.75E+12,LP,10/07/2025,05:15:00,0.1719,5301.689,0,11648.806,0.871,239.3,0.804
20723947,702353806,1.75E+12,LP,10/07/2025,05:00:00,0.1234,5301.646,0,11648.806,0.6971,239.8,0.679
20723947,702353806,1.75E+12,LP,10/07/2025,04:45:00,0.1087,5301.615,0,11648.806,0.641,239.7001,0.644
20723947,702353806,1.75E+12,LP,10/07/2025,04:30:00,0.1883,5301.588,0,11648.806,0.93,239.2001,0.845
20723947,702353806,1.75E+12,LP,10/07/2025,04:15:00,0.0582,5301.541,0,11648.806,0.465,239.2001,0.517
20723947,702353806,1.75E+12,LP,10/07/2025,04:00:00,0.1739,5301.526,0,11648.806,0.877,239.3,0.81
20723947,702353806,1.75E+12,LP,10/07/2025,03:45:00,0.1451,5301.483,0,11648.806,0.763,239,0.757
20723947,702353806,1.75E+12,LP,10/07/2025,03:30:00,0.1265,5301.446,0,11648.806,0.6931,238.7001,0.721
20723947,702353806,1.75E+12,LP,10/07/2025,03:15:00,0.209,5301.415,0,11648.806,0.992,238.3,0.883
20723947,702353806,1.75E+12,LP,10/07/2025,03:00:00,0.0909,5301.363,0,11648.806,0.562,238.1001,0.651
20723947,702353806,1.75E+12,LP,10/07/2025,02:45:00,0.1884,5301.34,0,11648.806,0.916,237.8,0.845
20723947,702353806,1.75E+12,LP,10/07/2025,02:30:00,0.1708,5301.293,0,11648.806,0.853,239.6001,0.799
20723947,702353806,1.75E+12,LP,10/07/2025,02:15:00,0.1139,5301.25,0,11648.806,0.648,239.2001,0.6951
20723947,702353806,1.75E+12,LP,10/07/2025,02:00:00,0.3773,5301.222,0,11648.806,1.845,238.6001,0.87
20723947,702353806,1.75E+12,LP,10/07/2025,01:45:00,0.2935,5301.127,0,11648.806,1.491,238.5,0.801
20723947,702353806,1.75E+12,LP,10/07/2025,01:30:00,0.3238,5301.054,0,11648.806,1.602,238.2001,0.838
20723947,702353806,1.75E+12,LP,10/07/2025,01:15:00,0.3516,5300.973,0,11648.806,1.713,237.3,0.88
20723947,702353806,1.75E+12,LP,10/07/2025,01:00:00,0.3047,5300.885,0,11648.806,1.592,236.6001,0.747
20723947,702353806,1.75E+12,LP,10/07/2025,00:45:00,0.4425,5300.809,0,11648.806,2.198,235.9,0.869
20723947,702353806,1.75E+12,LP,10/07/2025,00:30:00,0.4318,5300.698,0,11648.806,2.1471,235.3,0.868
20723947,702353806,1.75E+12,LP,10/07/2025,00:15:00,0.2619,5300.59,0,11648.806,1.3941,236.1001,0.713
20723947,702353806,1.75E+12,LP,10/07/2025,00:00:00,0.4041,5300.5251,0,11648.806,1.989,237.1001,0.872
20723947,702353806,1.75E+12,LP,09/07/2025,23:45:00,0.402,5300.424,0,11648.806,2.0221,236.6001,0.8181
20723947,702353806,1.75E+12,LP,09/07/2025,23:30:00,0.3859,5300.323,0,11648.806,1.945,236.2001,0.8321
20723947,702353806,1.75E+12,LP,09/07/2025,23:15:00,0.5973,5300.227,0,11648.806,2.947,235.8,0.866
20723947,702353806,1.75E+12,LP,09/07/2025,23:00:00,0.5311,5300.078,0,11648.806,2.611,234.8,0.877
20723947,702353806,1.75E+12,LP,09/07/2025,22:45:00,0.7207,5299.945,0,11648.806,3.598,234.2001,0.854
20723947,702353806,1.75E+12,LP,09/07/2025,22:30:00,0.7156,5299.765,0,11648.806,3.611,234.3,0.845
20723947,702353806,1.75E+12,LP,09/07/2025,22:15:00,0.6959,5299.586,0,11648.806,3.654,234.2001,0.8141
20723947,702353806,1.75E+12,LP,09/07/2025,22:00:00,0.2378,5299.412,0,11648.806,1.183,233.5,0.859
20723947,702353806,1.75E+12,LP,09/07/2025,21:45:00,0.2387,5299.352,0,11648.806,1.179,233.5,0.866
20723947,702353806,1.75E+12,LP,09/07/2025,21:30:00,0.2689,5299.293,0,11648.806,1.284,234.9,0.89
20723947,702353806,1.75E+12,LP,09/07/2025,21:15:00,0.8363,5299.226,0,11648.806,3.612,235.7001,0.934
20723947,702353806,1.75E+12,LP,09/07/2025,21:00:00,0.194,5299.017,0,11648.806,0.896,235.1001,0.913
20723947,702353806,1.75E+12,LP,09/07/2025,20:45:00,0.245,5298.969,0,11648.806,1.097,236.8,0.9421
20723947,702353806,1.75E+12,LP,09/07/2025,20:30:00,0.2617,5298.907,0,11648.806,1.213,236.2001,0.916
20723947,702353806,1.75E+12,LP,09/07/2025,20:15:00,0.3899,5298.8421,0,11648.806,1.834,235.8,0.906
20723947,702353806,1.75E+12,LP,09/07/2025,20:00:00,0.3309,5298.745,0,11648.806,1.54,234.9,0.913
20723947,702353806,1.75E+12,LP,09/07/2025,19:45:00,0.3328,5298.662,0,11648.806,1.547,234.9,0.914
20723947,702353806,1.75E+12,LP,09/07/2025,19:30:00,0.2931,5298.579,0,11648.806,1.41,235.1001,0.878
20723947,702353806,1.75E+12,LP,09/07/2025,19:15:00,0.2083,5298.505,0,11648.806,1.109,233.3,0.804
20723947,702353806,1.75E+12,LP,09/07/2025,19:00:00,0.2168,5298.453,0,11648.806,1.182,233.5,0.784
20723947,702353806,1.75E+12,LP,09/07/2025,18:45:00,0.214,5298.399,0,11648.806,1.171,234.3,0.778
20723947,702353806,1.75E+12,LP,09/07/2025,18:30:00,0.1993,5298.3461,0,11648.806,1.12,234.8,0.756
20723947,702353806,1.75E+12,LP,09/07/2025,18:15:00,0.1667,5298.296,0,11648.806,1.03,235.1001,0.6881
20723947,702353806,1.75E+12,LP,09/07/2025,18:00:00,0.8213,5298.254,0,11648.806,3.693,233.1001,0.852
20723947,702353806,1.75E+12,LP,09/07/2025,17:45:00,0.669,5298.049,0,11648.806,2.957,232.2001,0.9571
20723947,702353806,1.75E+12,LP,09/07/2025,17:30:00,0.0546,5297.8821,0.0594,11648.806,-0.037,232.9,-0.169
20723947,702353806,1.75E+12,LP,09/07/2025,17:15:00,0.0243,5297.869,0.0081,11648.793,0.012,235,0.098
20723947,702353806,1.75E+12,LP,09/07/2025,17:00:00,0.0329,5297.866,0.0091,11648.792,0.094,234.5,0.137
20723947,702353806,1.75E+12,LP,09/07/2025,16:45:00,0.057,5297.86,0.0005,11648.792,0.61,233.6001,0.334
20723947,702353806,1.75E+12,LP,09/07/2025,16:30:00,0.1179,5297.8461,0,11648.792,0.989,233.6001,0.489
20723947,702353806,1.75E+12,LP,09/07/2025,16:15:00,0.0806,5297.816,0.0002,11648.792,0.846,233.8,0.373
20723947,702353806,1.75E+12,LP,09/07/2025,16:00:00,0.0069,5297.7971,0.1105,11648.792,-0.447,233.6001,-0.794
20723947,702353806,1.75E+12,LP,09/07/2025,15:45:00,0.0004,5297.796,0.0427,11648.765,-0.735,234,-0.252
20723947,702353806,1.75E+12,LP,09/07/2025,15:30:00,0,5297.796,0.111,11648.754,-0.945,234.7001,-0.459
20723947,702353806,1.75E+12,LP,09/07/2025,15:15:00,0.0005,5297.796,0.1441,11648.726,-0.957,236.9,-0.608
20723947,702353806,1.75E+12,LP,09/07/2025,15:00:00,0.0004,5297.796,0.1819,11648.69,-0.894,235.4,-0.763
20723947,702353806,1.75E+12,LP,09/07/2025,14:45:00,0,5297.796,0.6346,11648.645,-2.807,234.8,-0.947
20723947,702353806,1.75E+12,LP,09/07/2025,14:30:00,0,5297.796,1.3279,11648.4871,-5.678,234.8,-0.993
20723947,702353806,1.75E+12,LP,09/07/2025,14:15:00,0,5297.796,1.5527,11648.155,-6.577,236.6001,-0.995
20723947,702353806,1.75E+12,LP,09/07/2025,14:00:00,0,5297.796,1.5509,11647.767,-6.553,237.7001,-0.994
20723947,702353806,1.75E+12,LP,09/07/2025,13:45:00,0,5297.796,1.5996,11647.379,-6.762,237.8,-0.992
20723947,702353806,1.75E+12,LP,09/07/2025,13:30:00,0,5297.796,1.5422,11646.979,-6.518,238.2001,-0.978
20723947,702353806,1.75E+12,LP,09/07/2025,13:15:00,0,5297.796,1.7571,11646.592,-7.396,238.2001,-0.988
20723947,702353806,1.75E+12,LP,09/07/2025,13:00:00,0,5297.796,1.7357,11646.153,-7.301,238.5,-0.988
20723947,702353806,1.75E+12,LP,09/07/2025,12:45:00,0,5297.796,1.6327,11645.7191,-6.883,238.7001,-0.983
20723947,702353806,1.75E+12,LP,09/07/2025,12:30:00,0.0014,5297.796,1.5836,11645.311,-6.972,239.5,-0.904
20723947,702353806,1.75E+12,LP,09/07/2025,12:15:00,0,5297.796,1.7602,11644.914,-7.376,240.1001,-0.984
20723947,702353806,1.75E+12,LP,09/07/2025,12:00:00,0,5297.796,1.7199,11644.474,-7.197,239.7001,-0.979
20723947,702353806,1.75E+12,LP,09/07/2025,11:45:00,0,5297.796,1.62,11644.045,-6.814,239.2001,-0.982
20723947,702353806,1.75E+12,LP,09/07/2025,11:30:00,0,5297.796,1.5807,11643.64,-6.668,238.9,-0.972
20723947,702353806,1.75E+12,LP,09/07/2025,11:15:00,0,5297.796,1.6079,11643.244,-6.764,239.5,-0.985
20723947,702353806,1.75E+12,LP,09/07/2025,11:00:00,0,5297.796,1.567,11642.843,-6.579,239.5,-0.992
20723947,702353806,1.75E+12,LP,09/07/2025,10:45:00,0,5297.796,1.2439,11642.4511,-5.239,237.8,-0.996
20723947,702353806,1.75E+12,LP,09/07/2025,10:30:00,0,5297.796,0.9582,11642.14,-4.118,235.9,-0.981
20723947,702353806,1.75E+12,LP,09/07/2025,10:15:00,0,5297.796,0.7798,11641.901,-3.419,233.8,-0.965
20723947,702353806,1.75E+12,LP,09/07/2025,10:00:00,0,5297.796,1.2425,11641.706,-5.367,235.7001,-0.97
20723947,702353806,1.75E+12,LP,09/07/2025,09:45:00,0.0197,5297.796,0.805,11641.395,-3.518,233,-0.916
20723947,702353806,1.75E+12,LP,09/07/2025,09:30:00,0.1085,5297.792,0.7227,11641.194,-2.798,235.5,-0.714
20723947,702353806,1.75E+12,LP,09/07/2025,09:15:00,0,5297.769,0.4743,11641.018,-2.055,233.1001,-0.974
20723947,702353806,1.75E+12,LP,09/07/2025,09:00:00,0,5297.769,0.6388,11640.899,-2.722,236.1001,-0.975
20723947,702353806,1.75E+12,LP,09/07/2025,08:45:00,0,5297.769,0.4875,11640.74,-2.16,238.4,-0.896
20723947,702353806,1.75E+12,LP,09/07/2025,08:30:00,0,5297.769,0.5671,11640.618,-2.463,236.3,-0.966
20723947,702353806,1.75E+12,LP,09/07/2025,08:15:00,0,5297.769,0.3298,11640.476,-1.517,237.4,-0.914
20723947,702353806,1.75E+12,LP,09/07/2025,08:00:00,0.0047,5297.769,0.1225,11640.394,-0.92,239,-0.428
20723947,702353806,1.75E+12,LP,09/07/2025,07:45:00,0.0027,5297.769,0.1773,11640.364,-0.748,237.3,-0.858
20723947,702353806,1.75E+12,LP,09/07/2025,07:30:00,0.449,5297.769,0.0213,11640.321,1.999,235.5,0.386
20723947,702353806,1.75E+12,LP,09/07/2025,07:15:00,0.2915,5297.658,0.0094,11640.3171,1.435,236.4,0.295
20723947,702353806,1.75E+12,LP,09/07/2025,07:00:00,0.0075,5297.585,0.0825,11640.316,-0.328,239.8,-0.642
20723947,702353806,1.75E+12,LP,09/07/2025,06:45:00,0.1267,5297.584,0.0044,11640.297,0.801,238.3,0.455
20723947,702353806,1.75E+12,LP,09/07/2025,06:30:00,0.1307,5297.552,0,11640.296,0.736,234.1001,0.792
20723947,702353806,1.75E+12,LP,09/07/2025,06:15:00,0.1217,5297.519,0,11640.296,0.625,233.1001,0.798
20723947,702353806,1.75E+12,LP,09/07/2025,06:00:00,0.212,5297.4891,0,11640.296,0.992,233.4,0.915
20723947,702353806,1.75E+12,LP,09/07/2025,05:45:00,0.0852,5297.436,0,11640.296,0.547,234.3,0.658
20723947,702353806,1.75E+12,LP,09/07/2025,05:30:00,0.1894,5297.415,0,11640.296,0.914,234.6001,0.864
20723947,702353806,1.75E+12,LP,09/07/2025,05:15:00,0.1564,5297.368,0,11640.296,0.797,235.2001,0.794
20723947,702353806,1.75E+12,LP,09/07/2025,05:00:00,0.1217,5297.328,0,11640.296,0.677,237,0.723
20723947,702353806,1.75E+12,LP,09/07/2025,04:45:00,0.2184,5297.298,0,11640.296,1.0191,237.7001,0.9
20723947,702353806,1.75E+12,LP,09/07/2025,04:30:00,0.1017,5297.243,0,11640.296,0.604,238.2001,0.682
20723947,702353806,1.75E+12,LP,09/07/2025,04:15:00,0.1838,5297.218,0,11640.296,0.901,239.1001,0.8271
20723947,702353806,1.75E+12,LP,09/07/2025,04:00:00,0.1764,5297.1721,0,11640.296,0.875,239.4,0.812
20723947,702353806,1.75E+12,LP,09/07/2025,03:45:00,0.1102,5297.128,0,11640.296,0.637,239.5,0.6961
20723947,702353806,1.75E+12,LP,09/07/2025,03:30:00,0.2214,5297.1,0,11640.296,1.033,239.5,0.894
20723947,702353806,1.75E+12,LP,09/07/2025,03:15:00,0.1189,5297.045,0,11640.296,0.678,239.2001,0.71
20723947,702353806,1.75E+12,LP,09/07/2025,03:00:00,0.1652,5297.015,0,11640.296,0.8321,239,0.796
20723947,702353806,1.75E+12,LP,09/07/2025,02:45:00,0.1967,5296.974,0,11640.296,0.9461,238.6001,0.853
20723947,702353806,1.75E+12,LP,09/07/2025,02:30:00,0.0877,5296.924,0,11640.296,0.557,238.2001,0.658
20723947,702353806,1.75E+12,LP,09/07/2025,02:15:00,0.219,5296.902,0,11640.296,1.02,238.3,0.899
20723947,702353806,1.75E+12,LP,09/07/2025,02:00:00,0.1431,5296.848,0,11640.296,0.753,238.4,0.756
20723947,702353806,1.75E+12,LP,09/07/2025,01:45:00,0.1413,5296.812,0,11640.296,0.746,238,0.758
20723947,702353806,1.75E+12,LP,09/07/2025,01:30:00,0.2185,5296.777,0,11640.296,1.0171,237.4,0.904
20723947,702353806,1.75E+12,LP,09/07/2025,01:15:00,0.0884,5296.722,0,11640.296,0.56,238.2001,0.659
20723947,702353806,1.75E+12,LP,09/07/2025,01:00:00,0.2019,5296.7,0,11640.296,0.963,239.2001,0.861
20723947,702353806,1.75E+12,LP,09/07/2025,00:45:00,0.1708,5296.649,0,11640.296,0.854,238.9,0.804
20723947,702353806,1.75E+12,LP,09/07/2025,00:30:00,0.1182,5296.607,0,11640.296,0.664,237.9,0.715
20723947,702353806,1.75E+12,LP,09/07/2025,00:15:00,0.2168,5296.577,0,11640.296,1.0151,236.5,0.902
20723947,702353806,1.75E+12,LP,09/07/2025,00:00:00,0.1215,5296.523,0,11640.296,0.686,236.7001,0.721
20723947,702353806,1.75E+12,LP,08/07/2025,23:45:00,0.1792,5296.492,0,11640.296,0.89,235.4,0.8161
20723947,702353806,1.75E+12,LP,08/07/2025,23:30:00,0.2549,5296.448,0,11640.296,1.184,234.8,0.913
20723947,702353806,1.75E+12,LP,08/07/2025,23:15:00,0.1304,5296.384,0,11640.296,0.774,234.7001,0.716
20723947,702353806,1.75E+12,LP,08/07/2025,23:00:00,0.2548,5296.351,0,11640.296,1.185,236.2001,0.902
20723947,702353806,1.75E+12,LP,08/07/2025,22:45:00,0.2272,5296.287,0,11640.296,1.054,235.6001,0.902
20723947,702353806,1.75E+12,LP,08/07/2025,22:30:00,0.1612,5296.231,0,11640.296,0.8281,235.7001,0.8231
20723947,702353806,1.75E+12,LP,08/07/2025,22:15:00,0.2407,5296.1901,0,11640.296,1.217,235.2001,0.839
20723947,702353806,1.75E+12,LP,08/07/2025,22:00:00,0.198,5296.13,0,11640.296,0.992,234.5,0.853
20723947,702353806,1.75E+12,LP,08/07/2025,21:45:00,0.7677,5296.081,0,11640.296,3.318,234,0.9401
20723947,702353806,1.75E+12,LP,08/07/2025,21:30:00,0.2881,5295.889,0,11640.296,1.381,234.2001,0.885
20723947,702353806,1.75E+12,LP,08/07/2025,21:15:00,0.287,5295.816,0,11640.296,1.372,234.2001,0.892
20723947,702353806,1.75E+12,LP,08/07/2025,21:00:00,0.4015,5295.745,0,11640.296,1.911,233.6001,0.897
20723947,702353806,1.75E+12,LP,08/07/2025,20:45:00,0.3894,5295.644,0,11640.296,1.838,234.7001,0.895
20723947,702353806,1.75E+12,LP,08/07/2025,20:30:00,0.2997,5295.5471,0,11640.296,1.441,235.7001,0.8191
20723947,702353806,1.75E+12,LP,08/07/2025,20:15:00,0.1893,5295.4711,0,11640.296,1.0091,235.8,0.793
20723947,702353806,1.75E+12,LP,08/07/2025,20:00:00,0.0828,5295.424,0,11640.296,0.452,234.2001,0.778
20723947,702353806,1.75E+12,LP,08/07/2025,19:45:00,0.2005,5295.403,0,11640.296,1.064,231.2001,0.8131
20723947,702353806,1.75E+12,LP,08/07/2025,19:30:00,0.1139,5295.353,0,11640.296,0.613,231.2001,0.792
20723947,702353806,1.75E+12,LP,08/07/2025,19:15:00,0.1619,5295.325,0,11640.296,0.862,231.4,0.805
20723947,702353806,1.75E+12,LP,08/07/2025,19:00:00,0.2049,5295.2841,0,11640.296,1.103,230.9,0.802
20723947,702353806,1.75E+12,LP,08/07/2025,18:45:00,0.0912,5295.233,0,11640.296,0.482,232.8,0.8181
20723947,702353806,1.75E+12,LP,08/07/2025,18:30:00,0.1889,5295.21,0,11640.296,1.088,233.3,0.742
20723947,702353806,1.75E+12,LP,08/07/2025,18:15:00,0.1712,5295.1631,0,11640.296,1.048,234.6001,0.6941
20723947,702353806,1.75E+12,LP,08/07/2025,18:00:00,0.2052,5295.12,0,11640.296,1.18,234.2001,0.729
20723947,702353806,1.75E+12,LP,08/07/2025,17:45:00,0.5414,5295.069,0,11640.296,2.5,233.1001,0.876
20723947,702353806,1.75E+12,LP,08/07/2025,17:30:00,0.5015,5294.933,0,11640.296,2.23,231.4,0.9581
20723947,702353806,1.75E+12,LP,08/07/2025,17:15:00,0.3413,5294.808,0.0108,11640.296,1.437,231,0.6971
20723947,702353806,1.75E+12,LP,08/07/2025,17:00:00,0.0221,5294.723,0.0337,11640.294,-0.072,235.3,-0.167
20723947,702353806,1.75E+12,LP,08/07/2025,16:45:00,0.0405,5294.718,0.0085,11640.286,0.289,235,0.133
20723947,702353806,1.75E+12,LP,08/07/2025,16:30:00,0.015,5294.71,0.0545,11640.285,-0.179,235,-0.438
20723947,702353806,1.75E+12,LP,08/07/2025,16:15:00,0.0105,5294.71,0.0122,11640.275,0.014,234,-0.027
20723947,702353806,1.75E+12,LP,08/07/2025,16:00:00,0,5294.709,0.0415,11640.274,-0.825,234.9,-0.211
20723947,702353806,1.75E+12,LP,08/07/2025,15:45:00,0.0005,5294.709,0.1895,11640.263,-0.988,235.3,-0.797
20723947,702353806,1.75E+12,LP,08/07/2025,15:30:00,0,5294.709,0.2078,11640.216,-1.183,233.3,-0.725
20723947,702353806,1.75E+12,LP,08/07/2025,15:15:00,0,5294.709,0.4408,11640.164,-1.952,233.6001,-0.969
20723947,702353806,1.75E+12,LP,08/07/2025,15:00:00,0,5294.709,0.2407,11640.054,-1.251,234.7001,-0.801
20723947,702353806,1.75E+12,LP,08/07/2025,14:45:00,0,5294.709,0.5979,11639.994,-2.671,235.8,-0.908
20723947,702353806,1.75E+12,LP,08/07/2025,14:30:00,0,5294.709,1.3792,11639.845,-5.859,236.4,-0.994
20723947,702353806,1.75E+12,LP,08/07/2025,14:15:00,0,5294.709,1.5315,11639.5,-6.514,236.1001,-0.994
20723947,702353806,1.75E+12,LP,08/07/2025,14:00:00,0,5294.709,1.5682,11639.117,-6.678,236,-0.994
20723947,702353806,1.75E+12,LP,08/07/2025,13:45:00,0,5294.709,1.5857,11638.725,-6.712,237.4,-0.993
20723947,702353806,1.75E+12,LP,08/07/2025,13:30:00,0,5294.709,1.5465,11638.329,-6.577,237.5,-0.987
20723947,702353806,1.75E+12,LP,08/07/2025,13:15:00,0,5294.709,1.4657,11637.9421,-6.485,237.7001,-0.914
20723947,702353806,1.75E+12,LP,08/07/2025,13:00:00,0.0102,5294.709,1.579,11637.575,-6.902,238.9,-0.87
20723947,702353806,1.75E+12,LP,08/07/2025,12:45:00,0,5294.706,1.7317,11637.181,-7.296,239.4,-0.973
20723947,702353806,1.75E+12,LP,08/07/2025,12:30:00,0,5294.706,1.72,11636.747,-7.196,240.5,-0.978
20723947,702353806,1.75E+12,LP,08/07/2025,12:15:00,0,5294.706,1.8907,11636.3171,-7.871,240.2001,-0.995
20723947,702353806,1.75E+12,LP,08/07/2025,12:00:00,0,5294.706,1.743,11635.843,-7.35,238.4,-0.99
20723947,702353806,1.75E+12,LP,08/07/2025,11:45:00,0,5294.706,1.6172,11635.4071,-6.846,237,-0.978
20723947,702353806,1.75E+12,LP,08/07/2025,11:30:00,0,5294.706,1.745,11635.003,-7.391,236.4,-0.991
20723947,702353806,1.75E+12,LP,08/07/2025,11:15:00,0,5294.706,1.6412,11634.5671,-6.99,236.4,-0.988
20723947,702353806,1.75E+12,LP,08/07/2025,11:00:00,0,5294.706,1.6949,11634.1571,-7.166,236.4,-0.994
20723947,702353806,1.75E+12,LP,08/07/2025,10:45:00,0,5294.706,1.4784,11633.733,-6.305,236.4,-0.984
20723947,702353806,1.75E+12,LP,08/07/2025,10:30:00,0,5294.706,1.5334,11633.363,-6.53,235.5,-0.992
20723947,702353806,1.75E+12,LP,08/07/2025,10:15:00,0,5294.706,1.3095,11632.979,-5.591,235.5,-0.987
20723947,702353806,1.75E+12,LP,08/07/2025,10:00:00,0,5294.706,1.1627,11632.652,-5.017,235,-0.967
20723947,702353806,1.75E+12,LP,08/07/2025,09:45:00,0,5294.706,1.2833,11632.361,-5.457,235.3,-0.997
20723947,702353806,1.75E+12,LP,08/07/2025,09:30:00,0,5294.706,0.9987,11632.04,-4.329,235.6001,-0.971
20723947,702353806,1.75E+12,LP,08/07/2025,09:15:00,0,5294.706,0.9442,11631.79,-4.011,236.8,-0.989
20723947,702353806,1.75E+12,LP,08/07/2025,09:00:00,0,5294.706,0.7325,11631.554,-3.182,236,-0.953
20723947,702353806,1.75E+12,LP,08/07/2025,08:45:00,0,5294.706,0.4935,11631.3711,-2.253,234.5,-0.917
20723947,702353806,1.75E+12,LP,08/07/2025,08:30:00,0.0777,5294.706,0.3384,11631.247,-1.075,236.5,-0.825
20723947,702353806,1.75E+12,LP,08/07/2025,08:15:00,0.0008,5294.688,0.123,11631.163,-0.943,238.9,-0.53
20723947,702353806,1.75E+12,LP,08/07/2025,08:00:00,0.0153,5294.688,0.0687,11631.132,-0.342,239,-0.357
20723947,702353806,1.75E+12,LP,08/07/2025,07:45:00,0.0079,5294.687,0.1408,11631.118,-0.668,236,-0.625
20723947,702353806,1.75E+12,LP,08/07/2025,07:30:00,0.0316,5294.686,0.0139,11631.084,0.24,237.2001,0.084
20723947,702353806,1.75E+12,LP,08/07/2025,07:15:00,0,5294.6811,0.0347,11631.082,-0.382,238,-0.326
20723947,702353806,1.75E+12,LP,08/07/2025,07:00:00,0.731,5294.6811,0.0004,11631.073,3.2801,239,0.74
20723947,702353806,1.75E+12,LP,08/07/2025,06:45:00,0.0618,5294.497,0,11631.073,0.627,239.9,0.322
20723947,702353806,1.75E+12,LP,08/07/2025,06:30:00,0.1234,5294.482,0,11631.073,0.714,238,0.654
20723947,702353806,1.75E+12,LP,08/07/2025,06:15:00,0.17,5294.451,0,11631.073,0.855,236.3,0.812
20723947,702353806,1.75E+12,LP,08/07/2025,06:00:00,0.0712,5294.4091,0,11631.073,0.4741,236.4,0.623
20723947,702353806,1.75E+12,LP,08/07/2025,05:45:00,0.1995,5294.3911,0,11631.073,0.972,237.7001,0.862
20723947,702353806,1.75E+12,LP,08/07/2025,05:30:00,0.1215,5294.341,0,11631.073,0.668,239.9,0.706
20723947,702353806,1.75E+12,LP,08/07/2025,05:15:00,0.1315,5294.311,0,11631.073,0.705,234.8,0.744
20723947,702353806,1.75E+12,LP,08/07/2025,05:00:00,0.2523,5294.278,0,11631.073,1.226,235,0.879
20723947,702353806,1.75E+12,LP,08/07/2025,04:45:00,0.2162,5294.215,0,11631.073,1.176,235.9,0.7031
20723947,702353806,1.75E+12,LP,08/07/2025,04:30:00,0.1993,5294.161,0,11631.073,0.964,237.2001,0.863
20723947,702353806,1.75E+12,LP,08/07/2025,04:15:00,0.3488,5294.111,0,11631.073,1.73,237.1001,0.854
20723947,702353806,1.75E+12,LP,08/07/2025,04:00:00,0.134,5294.024,0,11631.073,0.719,237.7001,0.742
20723947,702353806,1.75E+12,LP,08/07/2025,03:45:00,0.2217,5293.99,0,11631.073,1.067,237.4,0.875
20723947,702353806,1.75E+12,LP,08/07/2025,03:30:00,0.2992,5293.935,0,11631.073,1.557,239.7001,0.733
20723947,702353806,1.75E+12,LP,08/07/2025,03:15:00,0.1978,5293.86,0,11631.073,0.963,240.4,0.84
20723947,702353806,1.75E+12,LP,08/07/2025,03:00:00,0.394,5293.811,0,11631.073,1.98,240,0.795
20723947,702353806,1.75E+12,LP,08/07/2025,02:45:00,0.1119,5293.713,0,11631.073,0.636,239.7001,0.6971
20723947,702353806,1.75E+12,LP,08/07/2025,02:30:00,0.4078,5293.685,0,11631.073,2.015,238.7001,0.858
20723947,702353806,1.75E+12,LP,08/07/2025,02:15:00,0.2533,5293.5831,0,11631.073,1.224,238.2001,0.874
20723947,702353806,1.75E+12,LP,08/07/2025,02:00:00,0.3794,5293.519,0,11631.073,1.867,237.6001,0.867
20723947,702353806,1.75E+12,LP,08/07/2025,01:45:00,0.2449,5293.425,0,11631.073,1.204,237.3,0.84
20723947,702353806,1.75E+12,LP,08/07/2025,01:30:00,0.3219,5293.363,0,11631.073,1.6421,236.8,0.786
20723947,702353806,1.75E+12,LP,08/07/2025,01:15:00,0.1673,5293.283,0,11631.073,0.803,236.3,0.88
20723947,702353806,1.75E+12,LP,08/07/2025,01:00:00,0.4158,5293.241,0,11631.073,2.0021,237.8,0.877
20723947,702353806,1.75E+12,LP,08/07/2025,00:45:00,0.1738,5293.137,0,11631.073,0.9441,239.1001,0.7031
20723947,702353806,1.75E+12,LP,08/07/2025,00:30:00,0.3605,5293.094,0,11631.073,1.7911,238.4,0.854
20723947,702353806,1.75E+12,LP,08/07/2025,00:15:00,0.4111,5293.003,0,11631.073,2.048,238.2001,0.851
20723947,702353806,1.75E+12,LP,08/07/2025,00:00:00,0.1155,5292.901,0,11631.073,0.655,237.5,0.7031
20723947,702353806,1.75E+12,LP,07/07/2025,23:45:00,0.457,5292.872,0,11631.073,2.301,236.1001,0.852
20723947,702353806,1.75E+12,LP,07/07/2025,23:30:00,0.41,5292.7571,0,11631.073,2.027,235.4,0.863
20723947,702353806,1.75E+12,LP,07/07/2025,23:15:00,0.3573,5292.655,0,11631.073,1.7811,235.6001,0.843
20723947,702353806,1.75E+12,LP,07/07/2025,23:00:00,0.5181,5292.566,0,11631.073,2.575,235.2001,0.865
20723947,702353806,1.75E+12,LP,07/07/2025,22:45:00,0.5163,5292.436,0,11631.073,2.581,234.6001,0.856
20723947,702353806,1.75E+12,LP,07/07/2025,22:30:00,0.6729,5292.307,0,11631.073,3.4371,233.5,0.837
20723947,702353806,1.75E+12,LP,07/07/2025,22:15:00,0.2135,5292.139,0,11631.073,1.042,233.4,0.877
