SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23706953,708062410,1.75E+12,LP,10/07/2025,12:00:00,0,7765.322,2.8793,9183.993,0,2.8817,11.3701,253.5,-0.999
23706953,708062410,1.75E+12,LP,10/07/2025,11:45:00,0,7765.322,2.5983,9183.2731,0,2.6029,10.278,253,-0.999
23706953,708062410,1.75E+12,LP,10/07/2025,11:30:00,0,7765.322,2.4824,9182.623,0,2.4868,10.0081,248.6001,-0.999
23706953,708062410,1.75E+12,LP,10/07/2025,11:15:00,0,7765.322,2.6567,9182.002,0,2.6588,10.77,246.8,-0.997
23706953,708062410,1.75E+12,LP,10/07/2025,11:00:00,0,7765.322,2.725,9181.339,0,2.7309,11.132,245.3,-0.998
23706953,708062410,1.75E+12,LP,10/07/2025,10:45:00,0,7765.322,2.6817,9180.658,0,2.6857,10.9311,245.7001,-0.999
23706953,708062410,1.75E+12,LP,10/07/2025,10:30:00,0,7765.322,2.5235,9179.9871,0,2.5272,10.42,242.2001,-1
23706953,708062410,1.75E+12,LP,10/07/2025,10:15:00,0,7765.322,2.4893,9179.357,0,2.4914,10.099,246.6001,-0.999
23706953,708062410,1.75E+12,LP,10/07/2025,10:00:00,0,7765.322,2.1861,9178.734,0,2.1906,9.01,242.6001,-0.999
23706953,708062410,1.75E+12,LP,10/07/2025,09:45:00,0,7765.322,2.161,9178.188,0,2.1648,8.785,246.2001,-0.996
23706953,708062410,1.75E+12,LP,10/07/2025,09:30:00,0,7765.322,1.7874,9177.6481,0,1.7919,7.339,243.3,-0.993
23706953,708062410,1.75E+12,LP,10/07/2025,09:15:00,0,7765.322,1.1987,9177.2011,0,1.2118,5.098,235.5,-0.978
23706953,708062410,1.75E+12,LP,10/07/2025,09:00:00,0,7765.322,0.4035,9176.901,0,0.4382,1.866,234.3,-0.957
23706953,708062410,1.75E+12,LP,10/07/2025,08:45:00,0,7765.322,0.7222,9176.8001,0,0.7367,3.059,239.6001,-0.902
23706953,708062410,1.75E+12,LP,10/07/2025,08:30:00,0,7765.322,0.928,9176.62,0,0.9355,3.8361,243.2001,-1
23706953,708062410,1.75E+12,LP,10/07/2025,08:15:00,0,7765.322,0.6166,9176.388,0,0.6387,2.662,238.3,-1
23706953,708062410,1.75E+12,LP,10/07/2025,08:00:00,0,7765.322,0.2189,9176.234,0,0.2508,1.065,235.4,-0.873
23706953,708062410,1.75E+12,LP,10/07/2025,07:45:00,0,7765.322,0.1368,9176.179,0,0.1784,0.765,233.1001,-0.775
23706953,708062410,1.75E+12,LP,10/07/2025,07:30:00,0,7765.322,0.251,9176.145,0,0.2861,1.209,236.1001,-0.798
23706953,708062410,1.75E+12,LP,10/07/2025,07:15:00,0,7765.322,0.2722,9176.082,0,0.3102,1.308,237.1001,-0.894
23706953,708062410,1.75E+12,LP,10/07/2025,07:00:00,0,7765.322,0.2023,9176.0141,0,0.2378,1.0071,235.9,-0.85
23706953,708062410,1.75E+12,LP,10/07/2025,06:45:00,0,7765.322,0.1172,9175.963,0,0.167,0.707,236.1001,-0.844
23706953,708062410,1.75E+12,LP,10/07/2025,06:30:00,0,7765.322,0.0325,9175.934,0.002,0.1031,0.45,233,-0.521
23706953,708062410,1.75E+12,LP,10/07/2025,06:15:00,0.4128,7765.322,0.0001,9175.926,0.5959,0.003,2.595,233.6001,-0.005
23706953,708062410,1.75E+12,LP,10/07/2025,06:00:00,1.0039,7765.219,0,9175.926,1.3387,0,5.861,228.3,0.75
23706953,708062410,1.75E+12,LP,10/07/2025,05:45:00,1.0066,7764.968,0,9175.926,1.346,0,5.8101,231.6001,0.747
23706953,708062410,1.75E+12,LP,10/07/2025,05:30:00,1.0076,7764.7171,0,9175.926,1.354,0,5.809,233,0.746
23706953,708062410,1.75E+12,LP,10/07/2025,05:15:00,1.0094,7764.465,0,9175.926,1.3504,0,5.711,236.4,0.761
23706953,708062410,1.75E+12,LP,10/07/2025,05:00:00,1.0105,7764.212,0,9175.926,1.3682,0,5.797,235.9,0.738
23706953,708062410,1.75E+12,LP,10/07/2025,04:45:00,1.0091,7763.96,0,9175.926,1.365,0,5.817,234.6001,0.742
23706953,708062410,1.75E+12,LP,10/07/2025,04:30:00,1.0086,7763.7081,0,9175.926,1.3585,0,5.801,234.1001,0.738
23706953,708062410,1.75E+12,LP,10/07/2025,04:15:00,1.01,7763.455,0,9175.926,1.3687,0,5.806,235.7001,0.742
23706953,708062410,1.75E+12,LP,10/07/2025,04:00:00,1.017,7763.203,0,9175.926,1.3777,0,5.846,235.6001,0.737
23706953,708062410,1.75E+12,LP,10/07/2025,03:45:00,1.0099,7762.9491,0,9175.926,1.3704,0,5.8021,236.1001,0.73
23706953,708062410,1.75E+12,LP,10/07/2025,03:30:00,1.0108,7762.696,0,9175.926,1.3767,0,5.808,237,0.733
23706953,708062410,1.75E+12,LP,10/07/2025,03:15:00,1.0094,7762.443,0,9175.926,1.3712,0,5.804,236.2001,0.734
23706953,708062410,1.75E+12,LP,10/07/2025,03:00:00,1.0093,7762.191,0,9175.926,1.367,0,5.8021,235.5,0.736
23706953,708062410,1.75E+12,LP,10/07/2025,02:45:00,1.0086,7761.939,0,9175.926,1.3649,0,5.815,234.6001,0.738
23706953,708062410,1.75E+12,LP,10/07/2025,02:30:00,1.009,7761.687,0,9175.926,1.3655,0,5.795,235.6001,0.741
23706953,708062410,1.75E+12,LP,10/07/2025,02:15:00,1.0091,7761.435,0,9175.926,1.371,0,5.811,235.9,0.737
23706953,708062410,1.75E+12,LP,10/07/2025,02:00:00,1.0093,7761.182,0,9175.926,1.3681,0,5.824,234.9,0.735
23706953,708062410,1.75E+12,LP,10/07/2025,01:45:00,1.0095,7760.93,0,9175.926,1.3707,0,5.843,234.5,0.736
23706953,708062410,1.75E+12,LP,10/07/2025,01:30:00,1.0098,7760.678,0,9175.926,1.3745,0,5.862,234.4,0.734
23706953,708062410,1.75E+12,LP,10/07/2025,01:15:00,1.009,7760.425,0,9175.926,1.3714,0,5.8341,235,0.731
23706953,708062410,1.75E+12,LP,10/07/2025,01:00:00,1.0056,7760.173,0,9175.926,1.3587,0,5.8661,231.6001,0.74
23706953,708062410,1.75E+12,LP,10/07/2025,00:45:00,1.0066,7759.921,0,9175.926,1.3647,0,5.859,232.9,0.74
23706953,708062410,1.75E+12,LP,10/07/2025,00:30:00,1.0071,7759.67,0,9175.926,1.3661,0,5.854,233.3,0.736
23706953,708062410,1.75E+12,LP,10/07/2025,00:15:00,1.0088,7759.4181,0,9175.926,1.3661,0,5.831,234.2001,0.739
23706953,708062410,1.75E+12,LP,10/07/2025,00:00:00,1.0091,7759.166,0,9175.926,1.354,0,5.773,234.5,0.74
23706953,708062410,1.75E+12,LP,09/07/2025,23:45:00,1.0065,7758.914,0,9175.926,1.3498,0,5.763,234.1001,0.748
23706953,708062410,1.75E+12,LP,09/07/2025,23:30:00,1.006,7758.662,0,9175.926,1.3569,0,5.865,231.3,0.746
23706953,708062410,1.75E+12,LP,09/07/2025,23:15:00,1.0222,7758.41,0,9175.926,1.365,0,5.957,229.1001,0.745
23706953,708062410,1.75E+12,LP,09/07/2025,23:00:00,1.0111,7758.155,0,9175.926,1.3424,0,5.9111,227.1001,0.753
23706953,708062410,1.75E+12,LP,09/07/2025,22:45:00,1.0152,7757.902,0,9175.926,1.3441,0,5.907,227.5,0.75
23706953,708062410,1.75E+12,LP,09/07/2025,22:30:00,1.0292,7757.648,0,9175.926,1.3635,0,5.9671,228.4,0.794
23706953,708062410,1.75E+12,LP,09/07/2025,22:15:00,1.0525,7757.3911,0,9175.926,1.3689,0,6.058,225.9,0.767
23706953,708062410,1.75E+12,LP,09/07/2025,22:00:00,1.0445,7757.1281,0,9175.926,1.343,0,5.962,225.2001,0.769
23706953,708062410,1.75E+12,LP,09/07/2025,21:45:00,1.0462,7756.867,0,9175.926,1.3413,0,5.897,227.4,0.777
23706953,708062410,1.75E+12,LP,09/07/2025,21:30:00,1.0385,7756.6051,0,9175.926,1.3229,0,5.865,225.5,0.78
23706953,708062410,1.75E+12,LP,09/07/2025,21:15:00,1.044,7756.3461,0,9175.926,1.3378,0,5.9031,226.6001,0.782
23706953,708062410,1.75E+12,LP,09/07/2025,21:00:00,1.042,7756.085,0,9175.926,1.3375,0,5.8951,226.8,0.774
23706953,708062410,1.75E+12,LP,09/07/2025,20:45:00,1.0368,7755.8241,0,9175.926,1.3481,0,5.937,227,0.774
23706953,708062410,1.75E+12,LP,09/07/2025,20:30:00,1.0158,7755.5651,0,9175.926,1.3167,0,5.849,225.1001,0.759
23706953,708062410,1.75E+12,LP,09/07/2025,20:15:00,1.0169,7755.3111,0,9175.926,1.2974,0,5.796,223.8,0.796
23706953,708062410,1.75E+12,LP,09/07/2025,20:00:00,1.0179,7755.057,0,9175.926,1.2925,0,5.828,221.7001,0.793
23706953,708062410,1.75E+12,LP,09/07/2025,19:45:00,1.0203,7754.8021,0,9175.926,1.3065,0,5.8181,224.5,0.78
23706953,708062410,1.75E+12,LP,09/07/2025,19:30:00,1.0159,7754.5471,0,9175.926,1.3136,0,5.861,224.1001,0.761
23706953,708062410,1.75E+12,LP,09/07/2025,19:15:00,1.0098,7754.2931,0,9175.926,1.3082,0,6.005,217.9,0.791
23706953,708062410,1.75E+12,LP,09/07/2025,19:00:00,1.0139,7754.041,0,9175.926,1.3094,0,6.03,217.1001,0.772
23706953,708062410,1.75E+12,LP,09/07/2025,18:45:00,1.0202,7753.787,0,9175.926,1.318,0,6.048,217.9,0.753
23706953,708062410,1.75E+12,LP,09/07/2025,18:30:00,0.0787,7753.532,0.0064,9175.926,0.1289,0.0439,0.778,222.3,0.771
23706953,708062410,1.75E+12,LP,09/07/2025,18:15:00,0.0069,7753.514,0.0558,9175.9251,0.0128,0.1042,0.523,223.7001,-0.244
23706953,708062410,1.75E+12,LP,09/07/2025,18:00:00,0,7753.514,0.1828,9175.912,0.0001,0.22,0.982,224,0.266
23706953,708062410,1.75E+12,LP,09/07/2025,17:45:00,0,7753.514,0.2614,9175.867,0,0.2842,1.244,228.3,-0.91
23706953,708062410,1.75E+12,LP,09/07/2025,17:30:00,0,7753.514,0.2737,9175.801,0,0.2942,1.293,227.3,-0.912
23706953,708062410,1.75E+12,LP,09/07/2025,17:15:00,0,7753.514,0.339,9175.733,0,0.3587,1.548,231.6001,-0.924
23706953,708062410,1.75E+12,LP,09/07/2025,17:00:00,0,7753.514,0.3834,9175.6481,0,0.4045,1.738,232.7001,-0.92
23706953,708062410,1.75E+12,LP,09/07/2025,16:45:00,0,7753.514,0.4412,9175.552,0,0.4611,1.951,236.2001,-0.951
23706953,708062410,1.75E+12,LP,09/07/2025,16:30:00,0,7753.514,0.5672,9175.4421,0,0.5864,2.465,237.8,-0.975
23706953,708062410,1.75E+12,LP,09/07/2025,16:15:00,0,7753.514,0.7379,9175.3001,0,0.7501,3.1311,239.5,-0.971
23706953,708062410,1.75E+12,LP,09/07/2025,16:00:00,0,7753.514,0.9843,9175.116,0,1.0016,4.167,240.3,-0.99
23706953,708062410,1.75E+12,LP,09/07/2025,15:45:00,0,7753.514,1.243,9174.87,0,1.2519,5.197,240.6001,-0.99
23706953,708062410,1.75E+12,LP,09/07/2025,15:30:00,0,7753.514,1.4332,9174.56,0,1.4402,6.011,238.7001,-0.987
23706953,708062410,1.75E+12,LP,09/07/2025,15:15:00,0,7753.514,1.7263,9174.2011,0,1.7319,7.19,240.7001,-0.991
23706953,708062410,1.75E+12,LP,09/07/2025,15:00:00,0,7753.514,2.0101,9173.77,0,2.0141,8.432,238.8,-0.978
23706953,708062410,1.75E+12,LP,09/07/2025,14:45:00,0,7753.514,2.1974,9173.268,0,2.2029,9.16,240.3,-0.997
23706953,708062410,1.75E+12,LP,09/07/2025,14:30:00,0,7753.514,2.447,9172.718,0,2.4508,10.019,244.6001,-0.996
23706953,708062410,1.75E+12,LP,09/07/2025,14:15:00,0,7753.514,2.533,9172.106,0,2.5363,10.1361,250.2001,-0.994
23706953,708062410,1.75E+12,LP,09/07/2025,14:00:00,0,7753.514,2.6754,9171.473,0,2.6782,10.706,250.1001,-0.999
23706953,708062410,1.75E+12,LP,09/07/2025,13:45:00,0,7753.514,2.7678,9170.804,0,2.7703,11.092,249.7001,-0.999
23706953,708062410,1.75E+12,LP,09/07/2025,13:30:00,0,7753.514,2.828,9170.113,0,2.8315,11.44,247.3,-0.998
23706953,708062410,1.75E+12,LP,09/07/2025,13:15:00,0,7753.514,2.5268,9169.406,0,2.5292,10.098,249,-0.998
23706953,708062410,1.75E+12,LP,09/07/2025,13:00:00,0,7753.514,2.7407,9168.775,0,2.741,11.097,246.6001,-1
23706953,708062410,1.75E+12,LP,09/07/2025,12:45:00,0,7753.514,2.563,9168.091,0,2.5674,10.384,246.5,-0.998
23706953,708062410,1.75E+12,LP,09/07/2025,12:30:00,0,7753.514,2.8627,9167.4511,0,2.8648,11.468,249.6001,-1
23706953,708062410,1.75E+12,LP,09/07/2025,12:15:00,0,7753.514,2.6154,9166.736,0,2.622,10.439,250.5,-0.998
23706953,708062410,1.75E+12,LP,09/07/2025,12:00:00,0,7753.514,2.9185,9166.083,0,2.9227,11.984,243.6001,-0.993
23706953,708062410,1.75E+12,LP,09/07/2025,11:45:00,0,7753.514,2.8584,9165.354,0,2.8617,11.759,242.3,-0.919
23706953,708062410,1.75E+12,LP,09/07/2025,11:30:00,0,7753.514,2.6484,9164.6391,0,2.6555,10.893,242.5,-1
23706953,708062410,1.75E+12,LP,09/07/2025,11:15:00,0,7753.514,2.549,9163.976,0,2.5548,10.468,243.2001,-0.999
23706953,708062410,1.75E+12,LP,09/07/2025,11:00:00,0,7753.514,2.5238,9163.339,0,2.5274,10.444,241.3,-0.998
23706953,708062410,1.75E+12,LP,09/07/2025,10:45:00,0,7753.514,1.9943,9162.708,0,1.9985,8.409,237.4,-0.995
23706953,708062410,1.75E+12,LP,09/07/2025,10:30:00,0,7753.514,1.8377,9162.209,0,1.8425,7.832,234.7001,-0.987
23706953,708062410,1.75E+12,LP,09/07/2025,10:15:00,0,7753.514,1.6059,9161.75,0,1.6107,7.0151,229.3,-0.999
23706953,708062410,1.75E+12,LP,09/07/2025,10:00:00,0,7753.514,2.3928,9161.349,0,2.3971,10.18,235,-1
23706953,708062410,1.75E+12,LP,09/07/2025,09:45:00,0,7753.514,2.115,9160.751,0,2.1185,8.969,234.9,-0.997
23706953,708062410,1.75E+12,LP,09/07/2025,09:30:00,0,7753.514,1.9175,9160.222,0,1.9243,8.026,237.7001,-0.996
23706953,708062410,1.75E+12,LP,09/07/2025,09:15:00,0,7753.514,0.7939,9159.742,0,0.8075,3.616,223.4,-0.955
23706953,708062410,1.75E+12,LP,09/07/2025,09:00:00,0,7753.514,1.1953,9159.543,0,1.2011,5.171,230.7001,-0.982
23706953,708062410,1.75E+12,LP,09/07/2025,08:45:00,0,7753.514,1.3353,9159.245,0,1.3436,5.6161,238.6001,-0.963
23706953,708062410,1.75E+12,LP,09/07/2025,08:30:00,0,7753.514,1.3012,9158.91,0,1.3075,5.437,239.9,-1
23706953,708062410,1.75E+12,LP,09/07/2025,08:15:00,0,7753.514,0.8512,9158.586,0,0.8604,3.621,236.2001,-0.996
23706953,708062410,1.75E+12,LP,09/07/2025,08:00:00,0,7753.514,0.5745,9158.373,0,0.6014,2.57,233.4,-0.997
23706953,708062410,1.75E+12,LP,09/07/2025,07:45:00,0,7753.514,0.4328,9158.2281,0,0.4586,1.951,234,-0.976
23706953,708062410,1.75E+12,LP,09/07/2025,07:30:00,0,7753.514,0.2041,9158.12,0,0.2351,1.0131,231.7001,-0.94
23706953,708062410,1.75E+12,LP,09/07/2025,07:15:00,0,7753.514,0.2785,9158.069,0,0.3045,1.324,229.8,-0.793
23706953,708062410,1.75E+12,LP,09/07/2025,07:00:00,0,7753.514,0.2612,9157.999,0,0.3,1.274,235.2001,-0.893
23706953,708062410,1.75E+12,LP,09/07/2025,06:45:00,0,7753.514,0.133,9157.934,0,0.1759,0.754,233.3,-0.895
23706953,708062410,1.75E+12,LP,09/07/2025,06:30:00,0,7753.514,0.0465,9157.901,0.0004,0.1097,0.484,226.3,-0.71
23706953,708062410,1.75E+12,LP,09/07/2025,06:15:00,0.4043,7753.514,0.0019,9157.8891,0.5514,0.0235,2.599,223.4,-0.108
23706953,708062410,1.75E+12,LP,09/07/2025,06:00:00,0.9989,7753.4131,0,9157.8891,1.302,0,5.934,219.4,0.764
23706953,708062410,1.75E+12,LP,09/07/2025,05:45:00,1.001,7753.164,0,9157.8891,1.3142,0,5.886,223.2001,0.759
23706953,708062410,1.75E+12,LP,09/07/2025,05:30:00,1.0263,7752.9131,0,9157.8891,1.3395,0,6.013,222.7001,0.749
23706953,708062410,1.75E+12,LP,09/07/2025,05:15:00,1.0041,7752.657,0,9157.8891,1.345,0,5.925,226.9,0.756
23706953,708062410,1.75E+12,LP,09/07/2025,05:00:00,1.0104,7752.406,0,9157.8891,1.3809,0,5.901,233.9,0.735
23706953,708062410,1.75E+12,LP,09/07/2025,04:45:00,1.0088,7752.153,0,9157.8891,1.3709,0,5.871,233.4,0.727
23706953,708062410,1.75E+12,LP,09/07/2025,04:30:00,1.0091,7751.901,0,9157.8891,1.3722,0,5.8421,234.8,0.741
23706953,708062410,1.75E+12,LP,09/07/2025,04:15:00,1.0111,7751.649,0,9157.8891,1.3747,0,5.855,234.7001,0.732
23706953,708062410,1.75E+12,LP,09/07/2025,04:00:00,1.0085,7751.396,0,9157.8891,1.3694,0,5.824,235.1001,0.733
23706953,708062410,1.75E+12,LP,09/07/2025,03:45:00,1.0093,7751.144,0,9157.8891,1.3777,0,5.848,235.5,0.736
23706953,708062410,1.75E+12,LP,09/07/2025,03:30:00,1.0101,7750.892,0,9157.8891,1.3747,0,5.835,235.5,0.732
23706953,708062410,1.75E+12,LP,09/07/2025,03:15:00,1.0094,7750.639,0,9157.8891,1.3769,0,5.8661,234.7001,0.734
23706953,708062410,1.75E+12,LP,09/07/2025,03:00:00,1.0092,7750.387,0,9157.8891,1.3809,0,5.885,234.6001,0.729
23706953,708062410,1.75E+12,LP,09/07/2025,02:45:00,1.0098,7750.134,0,9157.8891,1.379,0,5.877,234.6001,0.728
23706953,708062410,1.75E+12,LP,09/07/2025,02:30:00,1.0085,7749.8821,0,9157.8891,1.3735,0,5.867,234.1001,0.735
23706953,708062410,1.75E+12,LP,09/07/2025,02:15:00,1.0081,7749.63,0,9157.8891,1.3749,0,5.867,234.3,0.735
23706953,708062410,1.75E+12,LP,09/07/2025,02:00:00,1.0084,7749.3781,0,9157.8891,1.3662,0,5.841,233.9,0.735
23706953,708062410,1.75E+12,LP,09/07/2025,01:45:00,1.0085,7749.126,0,9157.8891,1.3675,0,5.875,232.7001,0.738
23706953,708062410,1.75E+12,LP,09/07/2025,01:30:00,1.0064,7748.874,0,9157.8891,1.3644,0,5.886,231.8,0.736
23706953,708062410,1.75E+12,LP,09/07/2025,01:15:00,1.0159,7748.622,0,9157.8891,1.3801,0,5.9191,233.1001,0.738
23706953,708062410,1.75E+12,LP,09/07/2025,01:00:00,1.0182,7748.368,0,9157.8891,1.3926,0,5.978,232.9,0.737
23706953,708062410,1.75E+12,LP,09/07/2025,00:45:00,1.0172,7748.1141,0,9157.8891,1.3875,0,6.006,230.9,0.73
23706953,708062410,1.75E+12,LP,09/07/2025,00:30:00,1.0179,7747.859,0,9157.8891,1.381,0,5.941,232.4,0.732
23706953,708062410,1.75E+12,LP,09/07/2025,00:15:00,1.0173,7747.6051,0,9157.8891,1.3866,0,6.008,230.7001,0.731
23706953,708062410,1.75E+12,LP,09/07/2025,00:00:00,1.0145,7747.35,0,9157.8891,1.3669,0,6.019,227,0.736
23706953,708062410,1.75E+12,LP,08/07/2025,23:45:00,1.0132,7747.097,0,9157.8891,1.352,0,6.0071,225,0.745
23706953,708062410,1.75E+12,LP,08/07/2025,23:30:00,1.022,7746.843,0,9157.8891,1.3499,0,6.018,224.2001,0.749
23706953,708062410,1.75E+12,LP,08/07/2025,23:15:00,1.0327,7746.588,0,9157.8891,1.3364,0,6.035,221.4,0.757
23706953,708062410,1.75E+12,LP,08/07/2025,23:00:00,1.0358,7746.33,0,9157.8891,1.351,0,6.073,222.5,0.763
23706953,708062410,1.75E+12,LP,08/07/2025,22:45:00,1.022,7746.071,0,9157.8891,1.3364,0,5.953,224.4,0.787
23706953,708062410,1.75E+12,LP,08/07/2025,22:30:00,1.0232,7745.816,0,9157.8891,1.337,0,6.019,222.1001,0.762
23706953,708062410,1.75E+12,LP,08/07/2025,22:15:00,1.0174,7745.56,0,9157.8891,1.3236,0,5.979,221.3,0.76
23706953,708062410,1.75E+12,LP,08/07/2025,22:00:00,1.0233,7745.305,0,9157.8891,1.3156,0,5.929,221.9,0.782
23706953,708062410,1.75E+12,LP,08/07/2025,21:45:00,1.029,7745.05,0,9157.8891,1.3264,0,5.913,224.2001,0.769
23706953,708062410,1.75E+12,LP,08/07/2025,21:30:00,1.0359,7744.792,0,9157.8891,1.3365,0,6.042,221.2001,0.772
23706953,708062410,1.75E+12,LP,08/07/2025,21:15:00,1.0442,7744.533,0,9157.8891,1.333,0,6.105,218.3,0.771
23706953,708062410,1.75E+12,LP,08/07/2025,21:00:00,1.0528,7744.272,0,9157.8891,1.3365,0,6.167,216.7001,0.782
23706953,708062410,1.75E+12,LP,08/07/2025,20:45:00,1.0633,7744.009,0,9157.8891,1.3498,0,6.1611,219.1001,0.784
23706953,708062410,1.75E+12,LP,08/07/2025,20:30:00,1.0615,7743.743,0,9157.8891,1.3609,0,6.205,219.3,0.775
23706953,708062410,1.75E+12,LP,08/07/2025,20:15:00,1.0535,7743.478,0,9157.8891,1.3444,0,6.106,220.1001,0.775
23706953,708062410,1.75E+12,LP,08/07/2025,20:00:00,1.0555,7743.215,0,9157.8891,1.334,0,6.0761,219.5,0.792
23706953,708062410,1.75E+12,LP,08/07/2025,19:45:00,1.0559,7742.951,0,9157.8891,1.3344,0,6.276,212.6001,0.792
23706953,708062410,1.75E+12,LP,08/07/2025,19:30:00,1.0508,7742.687,0,9157.8891,1.3455,0,6.275,214.4,0.771
23706953,708062410,1.75E+12,LP,08/07/2025,19:15:00,1.0747,7742.424,0,9157.8891,1.355,0,6.226,217.6001,0.78
23706953,708062410,1.75E+12,LP,08/07/2025,19:00:00,1.104,7742.155,0,9157.8891,1.3974,0,6.287,222.2001,0.799
23706953,708062410,1.75E+12,LP,08/07/2025,18:45:00,1.1075,7741.879,0,9157.8891,1.4102,0,6.346,222.2001,0.779
23706953,708062410,1.75E+12,LP,08/07/2025,18:30:00,0.1219,7741.602,0.001,9157.8891,0.1845,0.0122,0.88,226,0.778
23706953,708062410,1.75E+12,LP,08/07/2025,18:15:00,0.0025,7741.572,0.0879,9157.8891,0.0079,0.1353,0.619,230.9,-0.141
23706953,708062410,1.75E+12,LP,08/07/2025,18:00:00,0,7741.572,0.1579,9157.867,0.0005,0.2034,0.888,229.6001,-0.759
23706953,708062410,1.75E+12,LP,08/07/2025,17:45:00,0,7741.572,0.2066,9157.828,0,0.2462,1.073,229.3,-0.823
23706953,708062410,1.75E+12,LP,08/07/2025,17:30:00,0,7741.572,0.2562,9157.776,0,0.2892,1.2691,227.8,-0.89
23706953,708062410,1.75E+12,LP,08/07/2025,17:15:00,0,7741.572,0.351,9157.712,0,0.3788,1.669,226.9,-0.935
23706953,708062410,1.75E+12,LP,08/07/2025,17:00:00,0,7741.572,0.4111,9157.624,0,0.4318,1.853,232.9,-0.951
23706953,708062410,1.75E+12,LP,08/07/2025,16:45:00,0,7741.572,0.4408,9157.522,0,0.4651,1.984,234.2001,-0.94
23706953,708062410,1.75E+12,LP,08/07/2025,16:30:00,0,7741.572,0.481,9157.411,0,0.5043,2.1471,234.8,-0.951
23706953,708062410,1.75E+12,LP,08/07/2025,16:15:00,0,7741.572,0.7105,9157.2911,0,0.7243,3.043,237.8,-0.968
23706953,708062410,1.75E+12,LP,08/07/2025,16:00:00,0,7741.572,0.973,9157.114,0,0.9813,4.0761,240.6001,-0.994
23706953,708062410,1.75E+12,LP,08/07/2025,15:45:00,0,7741.572,1.2628,9156.87,0,1.2691,5.281,240.2001,-0.995
23706953,708062410,1.75E+12,LP,08/07/2025,15:30:00,0,7741.572,1.4259,9156.555,0,1.4309,6.0201,236.9,-0.995
23706953,708062410,1.75E+12,LP,08/07/2025,15:15:00,0,7741.572,1.3618,9156.198,0,1.3675,5.756,236.5,-0.997
23706953,708062410,1.75E+12,LP,08/07/2025,15:00:00,0,7741.572,1.8219,9155.857,0,1.8244,7.599,239.9,-1
23706953,708062410,1.75E+12,LP,08/07/2025,14:45:00,0,7741.572,1.931,9155.402,0,1.9369,7.9831,242.2001,-0.998
23706953,708062410,1.75E+12,LP,08/07/2025,14:30:00,0,7741.572,2.1419,9154.918,0,2.1448,8.786,244.1001,-0.979
23706953,708062410,1.75E+12,LP,08/07/2025,14:15:00,0,7741.572,2.2391,9154.383,0,2.2427,9.246,242.6001,-0.997
23706953,708062410,1.75E+12,LP,08/07/2025,14:00:00,0,7741.572,2.3298,9153.823,0,2.3331,9.611,242.6001,-0.951
23706953,708062410,1.75E+12,LP,08/07/2025,13:45:00,0,7741.572,2.4607,9153.241,0,2.4634,10.086,244.2001,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,13:30:00,0,7741.572,2.5154,9152.626,0,2.5177,10.364,242.9,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,13:15:00,0,7741.572,2.5615,9151.997,0,2.5643,10.502,244.1001,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,13:00:00,0,7741.572,2.6275,9151.357,0,2.6305,10.6971,245.9,-0.996
23706953,708062410,1.75E+12,LP,08/07/2025,12:45:00,0,7741.572,2.5762,9150.7,0,2.58,10.618,242.3,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,12:30:00,0,7741.572,2.6602,9150.055,0,2.6638,10.796,246.7001,-0.998
23706953,708062410,1.75E+12,LP,08/07/2025,12:15:00,0,7741.572,2.5958,9149.39,0,2.5983,10.551,246,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,12:00:00,0,7741.572,2.5969,9148.742,0,2.6012,10.628,244.5,-0.998
23706953,708062410,1.75E+12,LP,08/07/2025,11:45:00,0,7741.572,2.6166,9148.0941,0,2.6183,10.702,244.3,-0.996
23706953,708062410,1.75E+12,LP,08/07/2025,11:30:00,0,7741.572,2.4434,9147.441,0,2.4455,9.968,244.8,-0.998
23706953,708062410,1.75E+12,LP,08/07/2025,11:15:00,0,7741.572,2.4498,9146.83,0,2.4529,10.057,243.8,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,11:00:00,0,7741.572,2.3381,9146.218,0,2.3429,9.63,242.8,-0.995
23706953,708062410,1.75E+12,LP,08/07/2025,10:45:00,0,7741.572,2.3741,9145.633,0,2.3766,9.724,244.1001,-0.998
23706953,708062410,1.75E+12,LP,08/07/2025,10:30:00,0,7741.572,2.2894,9145.0411,0,2.2928,9.483,241.4,-0.997
23706953,708062410,1.75E+12,LP,08/07/2025,10:15:00,0,7741.572,2.2544,9144.4691,0,2.2585,9.437,239.3,-0.996
23706953,708062410,1.75E+12,LP,08/07/2025,10:00:00,0,7741.572,2.0085,9143.905,0,2.0154,8.45,237.8,-0.999
23706953,708062410,1.75E+12,LP,08/07/2025,09:45:00,0,7741.572,1.9947,9143.401,0,1.9974,8.296,240.6001,-0.94
