SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
22704143,702362408,1.75E+12,LP,06/06/2025,18:00:00,0.0005,4941.794,0.0284,13582.748,-0.676,228.1001,-0.149
22704143,702362408,1.75E+12,LP,06/06/2025,17:45:00,0.0001,4941.794,0.0586,13582.741,-0.842,229.1001,-0.298
22704143,702362408,1.75E+12,LP,06/06/2025,17:30:00,0.0002,4941.794,0.1375,13582.727,-1.003,226.9,-0.59
22704143,702362408,1.75E+12,LP,06/06/2025,17:15:00,0,4941.794,0.2716,13582.6921,-1.436,229.4,-0.821
22704143,702362408,1.75E+12,LP,06/06/2025,17:00:00,0.0001,4941.794,0.282,13582.624,-1.465,229,-0.834
22704143,702362408,1.75E+12,LP,06/06/2025,16:45:00,0,4941.794,0.5489,13582.554,-2.545,229.4,-0.933
22704143,702362408,1.75E+12,LP,06/06/2025,16:30:00,0,4941.794,0.6374,13582.417,-2.915,229.1001,-0.952
22704143,702362408,1.75E+12,LP,06/06/2025,16:15:00,0,4941.794,0.9856,13582.257,-4.37,229.6001,-0.978
22704143,702362408,1.75E+12,LP,06/06/2025,16:00:00,0,4941.794,0.9145,13582.011,-4.089,228.2001,-0.969
22704143,702362408,1.75E+12,LP,06/06/2025,15:45:00,0,4941.794,1.1287,13581.7821,-4.974,229.9,-0.981
22704143,702362408,1.75E+12,LP,06/06/2025,15:30:00,0,4941.794,1.1035,13581.5,-4.859,230.6001,-0.978
22704143,702362408,1.75E+12,LP,06/06/2025,15:15:00,0,4941.794,1.2997,13581.224,-5.633,232.4,-0.983
22704143,702362408,1.75E+12,LP,06/06/2025,15:00:00,0,4941.794,1.7732,13580.899,-7.6,234,-0.989
22704143,702362408,1.75E+12,LP,06/06/2025,14:45:00,0,4941.794,1.798,13580.457,-7.534,239.1001,-0.989
22704143,702362408,1.75E+12,LP,06/06/2025,14:30:00,0,4941.794,1.8922,13580.008,-7.873,241.2001,-0.988
22704143,702362408,1.75E+12,LP,06/06/2025,14:15:00,0,4941.794,2.4329,13579.535,-10.112,241.1001,-0.993
22704143,702362408,1.75E+12,LP,06/06/2025,14:00:00,0,4941.794,2.5394,13578.927,-10.448,243.5,-0.992
22704143,702362408,1.75E+12,LP,06/06/2025,13:45:00,0,4941.794,1.7014,13578.293,-7.092,241.2001,-0.982
22704143,702362408,1.75E+12,LP,06/06/2025,13:30:00,0,4941.794,2.418,13577.868,-9.99,242,-0.988
22704143,702362408,1.75E+12,LP,06/06/2025,13:15:00,0,4941.794,2.7743,13577.262,-11.429,242.8,-0.991
22704143,702362408,1.75E+12,LP,06/06/2025,13:00:00,0,4941.794,3.0689,13576.569,-12.675,242.3,-0.991
22704143,702362408,1.75E+12,LP,06/06/2025,12:45:00,0,4941.794,2.6308,13575.802,-10.901,240.9,-0.988
22704143,702362408,1.75E+12,LP,06/06/2025,12:30:00,0,4941.794,2.9687,13575.144,-12.279,241.8,-0.991
22704143,702362408,1.75E+12,LP,06/06/2025,12:15:00,0,4941.794,2.7968,13574.402,-11.639,239.5,-0.988
22704143,702362408,1.75E+12,LP,06/06/2025,12:00:00,0,4941.794,3.4353,13573.704,-14.084,244.1001,-0.995
22704143,702362408,1.75E+12,LP,06/06/2025,11:45:00,0,4941.794,2.6413,13572.846,-10.922,241.1001,-0.986
22704143,702362408,1.75E+12,LP,06/06/2025,11:30:00,0,4941.794,3.3195,13572.187,-13.637,243.4,-0.992
22704143,702362408,1.75E+12,LP,06/06/2025,11:15:00,0,4941.794,2.8008,13571.356,-11.591,240.6001,-0.99
22704143,702362408,1.75E+12,LP,06/06/2025,11:00:00,0,4941.794,3.0273,13570.6571,-12.604,240,-0.99
22704143,702362408,1.75E+12,LP,06/06/2025,10:45:00,0,4941.794,2.7298,13569.901,-11.403,238.9,-0.976
22704143,702362408,1.75E+12,LP,06/06/2025,10:30:00,0.0001,4941.794,1.563,13569.218,-6.787,238.3,-0.849
22704143,702362408,1.75E+12,LP,06/06/2025,10:15:00,0,4941.794,1.9284,13568.828,-8.348,234.6001,-0.924
22704143,702362408,1.75E+12,LP,06/06/2025,10:00:00,0.003,4941.794,1.2207,13568.3451,-5.329,230.9,-0.634
22704143,702362408,1.75E+12,LP,06/06/2025,09:45:00,0.1539,4941.794,1.5034,13568.0411,-5.708,233.1001,-0.563
22704143,702362408,1.75E+12,LP,06/06/2025,09:30:00,0.0015,4941.756,1.626,13567.6661,-7.057,236.1001,-0.779
22704143,702362408,1.75E+12,LP,06/06/2025,09:15:00,0.0492,4941.756,1.085,13567.26,-4.414,232.8,-0.355
22704143,702362408,1.75E+12,LP,06/06/2025,08:15:00,0.0166,4941.744,0.9118,13566.8351,-3.855,234.9,-0.71
22704143,702362408,1.75E+12,LP,06/06/2025,08:00:00,0.0809,4941.741,0.8735,13566.607,-3.251,236.9,0.007
22704143,702362408,1.75E+12,LP,06/06/2025,07:30:00,0,4941.737,0.9602,13566.466,-4.588,235.5,-0.874
22704143,702362408,1.75E+12,LP,06/06/2025,07:15:00,0,4941.737,0.7246,13566.226,-3.185,235.2001,-0.961
22704143,702362408,1.75E+12,LP,06/06/2025,07:00:00,0,4941.737,0.3448,13566.045,-1.653,233.5,-0.867
22704143,702362408,1.75E+12,LP,06/06/2025,06:45:00,0.4756,4941.737,0.0206,13565.958,2.067,233.2001,0.585
22704143,702362408,1.75E+12,LP,06/06/2025,06:30:00,0.7146,4941.619,0,13565.954,3.329,230.9,0.927
22704143,702362408,1.75E+12,LP,06/06/2025,06:15:00,0.781,4941.4401,0,13565.954,3.555,232.1001,0.9461
22704143,702362408,1.75E+12,LP,06/06/2025,06:00:00,0.7794,4941.245,0,13565.954,3.513,234.1001,0.9461
22704143,702362408,1.75E+12,LP,06/06/2025,05:45:00,0.7791,4941.05,0,13565.954,3.583,230,0.9441
22704143,702362408,1.75E+12,LP,06/06/2025,05:30:00,0.7192,4940.8551,0,13565.954,3.3161,228.3,0.9491
22704143,702362408,1.75E+12,LP,06/06/2025,05:15:00,0.7785,4940.676,0,13565.954,3.614,227.9,0.9441
22704143,702362408,1.75E+12,LP,06/06/2025,05:00:00,0.7828,4940.481,0,13565.954,3.652,226.9,0.9431
22704143,702362408,1.75E+12,LP,06/06/2025,04:45:00,0.784,4940.285,0,13565.954,3.666,226.6001,0.9431
22704143,702362408,1.75E+12,LP,06/06/2025,04:30:00,0.786,4940.089,0,13565.954,3.644,228.3,0.9431
22704143,702362408,1.75E+12,LP,06/06/2025,04:15:00,0.7705,4939.893,0,13565.954,3.553,229.3,0.9451
22704143,702362408,1.75E+12,LP,06/06/2025,04:00:00,0.7347,4939.7,0,13565.954,3.348,231.1001,0.9481
22704143,702362408,1.75E+12,LP,06/06/2025,03:45:00,0.7848,4939.5161,0,13565.954,3.624,229.1001,0.9441
22704143,702362408,1.75E+12,LP,06/06/2025,03:30:00,0.8071,4939.32,0,13565.954,3.719,229.7001,0.9441
22704143,702362408,1.75E+12,LP,06/06/2025,03:15:00,0.8185,4939.118,0,13565.954,3.7961,228.4,0.9431
22704143,702362408,1.75E+12,LP,06/06/2025,03:00:00,0.8212,4938.914,0,13565.954,3.8281,227.3,0.9431
22704143,702362408,1.75E+12,LP,06/06/2025,02:45:00,0.7777,4938.709,0,13565.954,3.596,228.4,0.9461
22704143,702362408,1.75E+12,LP,06/06/2025,02:30:00,0.7937,4938.514,0,13565.954,3.6631,228.9,0.9461
22704143,702362408,1.75E+12,LP,06/06/2025,02:15:00,0.8204,4938.316,0,13565.954,3.791,228.9,0.9441
22704143,702362408,1.75E+12,LP,06/06/2025,02:00:00,0.8235,4938.111,0,13565.954,3.798,229.4,0.9441
22704143,702362408,1.75E+12,LP,06/06/2025,01:45:00,0.835,4937.905,0,13565.954,3.77,233.9,0.9461
22704143,702362408,1.75E+12,LP,06/06/2025,01:30:00,0.8554,4937.696,0,13565.954,3.8771,232.3,0.9481
22704143,702362408,1.75E+12,LP,06/06/2025,01:15:00,0.775,4937.482,0,13565.954,3.4531,231.2001,0.97
22704143,702362408,1.75E+12,LP,06/06/2025,01:00:00,0.8285,4937.2881,0,13565.954,3.715,230.6001,0.966
22704143,702362408,1.75E+12,LP,06/06/2025,00:45:00,0.8342,4937.081,0,13565.954,3.763,229.3,0.966
22704143,702362408,1.75E+12,LP,06/06/2025,00:30:00,0.837,4936.8731,0,13565.954,3.766,229.9,0.965
22704143,702362408,1.75E+12,LP,06/06/2025,00:15:00,0.8736,4936.6631,0,13565.954,3.915,230.6001,0.966
22704143,702362408,1.75E+12,LP,06/06/2025,00:00:00,0.882,4936.445,0,13565.954,3.977,228.8,0.968
22704143,702362408,1.75E+12,LP,05/06/2025,23:45:00,0.845,4936.225,0,13565.954,3.838,226.5,0.971
22704143,702362408,1.75E+12,LP,05/06/2025,23:30:00,0.9581,4936.013,0,13565.954,4.284,230.6001,0.968
22704143,702362408,1.75E+12,LP,05/06/2025,23:15:00,0.9836,4935.774,0,13565.954,4.404,230.3,0.969
22704143,702362408,1.75E+12,LP,05/06/2025,23:00:00,1.0115,4935.528,0,13565.954,4.583,227.5,0.969
22704143,702362408,1.75E+12,LP,05/06/2025,22:45:00,0.8694,4935.2751,0,13565.954,4.038,224.2001,0.9391
22704143,702362408,1.75E+12,LP,05/06/2025,22:30:00,0.2538,4935.057,0,13565.954,1.256,228.4,0.885
22704143,702362408,1.75E+12,LP,05/06/2025,22:15:00,0.2429,4934.994,0,13565.954,1.208,225.6001,0.893
22704143,702362408,1.75E+12,LP,05/06/2025,22:00:00,0.2865,4934.933,0,13565.954,1.451,226.6001,0.87
22704143,702362408,1.75E+12,LP,05/06/2025,21:45:00,0.2885,4934.862,0,13565.954,1.445,229,0.871
22704143,702362408,1.75E+12,LP,05/06/2025,21:30:00,0.2888,4934.79,0,13565.954,1.443,228.8,0.873
22704143,702362408,1.75E+12,LP,05/06/2025,21:15:00,0.4001,4934.7171,0,13565.954,1.909,231,0.885
22704143,702362408,1.75E+12,LP,05/06/2025,21:00:00,1.1125,4934.617,0,13565.954,4.999,227.9,0.975
22704143,702362408,1.75E+12,LP,05/06/2025,20:45:00,1.0915,4934.339,0,13565.954,4.896,228.4,0.975
22704143,702362408,1.75E+12,LP,05/06/2025,20:30:00,1.6562,4934.066,0,13565.954,7.307,229.9,0.982
22704143,702362408,1.75E+12,LP,05/06/2025,20:15:00,1.3294,4933.652,0,13565.954,5.9191,227.3,0.987
22704143,702362408,1.75E+12,LP,05/06/2025,20:00:00,1.4951,4933.32,0,13565.954,6.625,226.8,0.987
22704143,702362408,1.75E+12,LP,05/06/2025,19:45:00,0.5123,4932.946,0,13565.954,2.371,227.8,0.904
22704143,702362408,1.75E+12,LP,05/06/2025,19:30:00,0.151,4932.817,0,13565.954,0.846,228,0.772
22704143,702362408,1.75E+12,LP,05/06/2025,19:15:00,0.1165,4932.779,0,13565.954,0.72,227.8,0.71
22704143,702362408,1.75E+12,LP,05/06/2025,19:00:00,0.0952,4932.75,0,13565.954,0.602,226.6001,0.6901
22704143,702362408,1.75E+12,LP,05/06/2025,18:45:00,0.0653,4932.726,0,13565.954,0.421,228.8,0.666
22704143,702362408,1.75E+12,LP,05/06/2025,18:30:00,0.1062,4932.71,0,13565.954,0.797,227.6001,0.621
22704143,702362408,1.75E+12,LP,05/06/2025,18:15:00,0.0574,4932.683,0.0001,13565.954,0.857,227.9,0.2871
22704143,702362408,1.75E+12,LP,05/06/2025,18:00:00,0.0204,4932.669,0.0015,13565.954,0.432,227,0.097
22704143,702362408,1.75E+12,LP,05/06/2025,17:45:00,0.0008,4932.664,0.0378,13565.954,-0.692,226.5,-0.194
22704143,702362408,1.75E+12,LP,05/06/2025,17:30:00,0,4932.664,0.1262,13565.945,-0.976,227.1001,-0.556
22704143,702362408,1.75E+12,LP,05/06/2025,17:15:00,0.0001,4932.664,0.2433,13565.913,-1.319,226.1001,-0.812
22704143,702362408,1.75E+12,LP,05/06/2025,17:00:00,0,4932.664,0.32,13565.852,-1.622,225,-0.872
22704143,702362408,1.75E+12,LP,05/06/2025,16:45:00,0,4932.664,0.4693,13565.772,-2.201,227.9,-0.933
22704143,702362408,1.75E+12,LP,05/06/2025,16:30:00,0,4932.664,0.554,13565.655,-2.599,223.5,-0.952
22704143,702362408,1.75E+12,LP,05/06/2025,16:15:00,0,4932.664,0.5742,13565.516,-2.691,223.3,-0.953
22704143,702362408,1.75E+12,LP,05/06/2025,16:00:00,0,4932.664,0.7046,13565.373,-3.22,225.7001,-0.965
22704143,702362408,1.75E+12,LP,05/06/2025,15:45:00,0,4932.664,0.9836,13565.197,-4.357,229.7001,-0.981
22704143,702362408,1.75E+12,LP,05/06/2025,15:30:00,0,4932.664,1.3159,13564.9511,-5.744,230.4,-0.988
22704143,702362408,1.75E+12,LP,05/06/2025,15:15:00,0,4932.664,1.9114,13564.622,-8.227,233.1001,-0.991
22704143,702362408,1.75E+12,LP,05/06/2025,15:00:00,0,4932.664,1.8509,13564.144,-7.906,235,-0.987
22704143,702362408,1.75E+12,LP,05/06/2025,14:45:00,0,4932.664,1.871,13563.681,-7.99,235,-0.991
22704143,702362408,1.75E+12,LP,05/06/2025,14:30:00,0,4932.664,2.1471,13563.213,-9.063,237.7001,-0.989
22704143,702362408,1.75E+12,LP,05/06/2025,14:15:00,0,4932.664,2.3894,13562.676,-9.966,239.8,-0.99
22704143,702362408,1.75E+12,LP,05/06/2025,14:00:00,0,4932.664,2.4353,13562.079,-10.233,237.4,-0.992
22704143,702362408,1.75E+12,LP,05/06/2025,13:45:00,0,4932.664,2.8048,13561.472,-11.669,240.3,-0.992
22704143,702362408,1.75E+12,LP,05/06/2025,13:30:00,0,4932.664,2.3165,13560.771,-9.743,236.9,-0.988
22704143,702362408,1.75E+12,LP,05/06/2025,13:15:00,0,4932.664,2.4024,13560.19,-10.092,238,-0.986
22704143,702362408,1.75E+12,LP,05/06/2025,13:00:00,0,4932.664,2.8467,13559.589,-11.865,239.7001,-0.991
22704143,702362408,1.75E+12,LP,05/06/2025,12:45:00,0,4932.664,3.0533,13558.877,-12.721,240.3,-0.989
22704143,702362408,1.75E+12,LP,05/06/2025,12:30:00,0,4932.664,3.3934,13558.115,-14.232,238.6001,-0.992
22704143,702362408,1.75E+12,LP,05/06/2025,12:15:00,0,4932.664,3.42,13557.266,-14.336,239,-0.994
22704143,702362408,1.75E+12,LP,05/06/2025,12:00:00,0,4932.664,3.3553,13556.411,-14.004,239.8,-0.993
22704143,702362408,1.75E+12,LP,05/06/2025,11:45:00,0,4932.664,3.4533,13555.572,-14.299,241.9,-0.994
22704143,702362408,1.75E+12,LP,05/06/2025,11:30:00,0,4932.664,3.6694,13554.707,-15.28,240.2001,-0.994
22704143,702362408,1.75E+12,LP,05/06/2025,11:15:00,0,4932.664,1.9262,13553.7911,-8.244,233.1001,-0.981
22704143,702362408,1.75E+12,LP,05/06/2025,11:00:00,0,4932.664,2.0721,13553.3091,-8.903,231.9,-0.986
22704143,702362408,1.75E+12,LP,05/06/2025,10:45:00,0,4932.664,3.4557,13552.79,-14.373,240.7001,-0.988
22704143,702362408,1.75E+12,LP,05/06/2025,10:30:00,0,4932.664,2.2281,13551.929,-9.361,236.5,-0.967
22704143,702362408,1.75E+12,LP,05/06/2025,10:15:00,0,4932.664,2.6432,13551.37,-11.134,236.9,-0.988
22704143,702362408,1.75E+12,LP,05/06/2025,10:00:00,0,4932.664,1.978,13550.709,-8.402,234.9,-0.977
22704143,702362408,1.75E+12,LP,05/06/2025,09:45:00,0,4932.664,2.7048,13550.214,-11.477,235.5,-0.988
22704143,702362408,1.75E+12,LP,05/06/2025,09:30:00,0,4932.664,2.9502,13549.538,-12.445,237.5,-0.989
22704143,702362408,1.75E+12,LP,05/06/2025,09:15:00,0,4932.664,3.1684,13548.8001,-13.262,239.4,-0.996
22704143,702362408,1.75E+12,LP,05/06/2025,09:00:00,0,4932.664,2.9275,13548.008,-12.215,240.3,-0.99
22704143,702362408,1.75E+12,LP,05/06/2025,08:45:00,0,4932.664,0.6802,13547.274,-3.074,231.7001,-0.919
22704143,702362408,1.75E+12,LP,05/06/2025,08:30:00,0,4932.664,0.9108,13547.1041,-3.931,236.2001,-0.95
22704143,702362408,1.75E+12,LP,05/06/2025,08:15:00,0,4932.664,0.2327,13546.876,-1.276,234.6001,-0.729
22704143,702362408,1.75E+12,LP,05/06/2025,08:00:00,0,4932.664,0.8926,13546.8181,-3.906,234.8,-0.913
22704143,702362408,1.75E+12,LP,05/06/2025,07:45:00,0,4932.664,0.457,13546.5941,-2.22,236.1001,-0.671
22704143,702362408,1.75E+12,LP,05/06/2025,07:30:00,0,4932.664,1.7343,13546.481,-7.207,241.9,-0.991
22704143,702362408,1.75E+12,LP,05/06/2025,07:15:00,0,4932.664,1.0495,13546.047,-4.444,239.4,-0.967
22704143,702362408,1.75E+12,LP,05/06/2025,07:00:00,0.001,4932.664,0.27,13545.785,-1.216,231.3,-0.406
22704143,702362408,1.75E+12,LP,05/06/2025,06:45:00,0.0099,4932.664,0.0094,13545.718,0.078,234.2001,0.004
22704143,702362408,1.75E+12,LP,05/06/2025,06:30:00,0.0114,4932.662,0.0125,13545.715,0.08,232,-0.002
22704143,702362408,1.75E+12,LP,05/06/2025,06:15:00,0.0994,4932.66,0,13545.713,0.666,230.3,0.652
22704143,702362408,1.75E+12,LP,05/06/2025,06:00:00,0.0801,4932.635,0,13545.713,0.502,234.6001,0.671
22704143,702362408,1.75E+12,LP,05/06/2025,05:45:00,0.075,4932.615,0,13545.713,0.48,229.5,0.671
22704143,702362408,1.75E+12,LP,05/06/2025,05:30:00,0.1145,4932.5961,0,13545.713,0.706,232.3,0.6971
22704143,702362408,1.75E+12,LP,05/06/2025,05:15:00,0.1147,4932.568,0,13545.713,0.707,230.4,0.7031
22704143,702362408,1.75E+12,LP,05/06/2025,05:00:00,0.1163,4932.539,0,13545.713,0.715,232,0.7001
22704143,702362408,1.75E+12,LP,05/06/2025,04:45:00,0.1157,4932.51,0,13545.713,0.714,231.6001,0.6981
22704143,702362408,1.75E+12,LP,05/06/2025,04:30:00,0.1164,4932.481,0,13545.713,0.71,234,0.7001
22704143,702362408,1.75E+12,LP,05/06/2025,04:15:00,0.2002,4932.452,0,13545.713,1.092,234.4,0.775
22704143,702362408,1.75E+12,LP,05/06/2025,04:00:00,0.6675,4932.402,0,13545.713,2.977,234.2001,0.9561
22704143,702362408,1.75E+12,LP,05/06/2025,03:45:00,0.9939,4932.235,0,13545.713,4.413,232.6001,0.962
22704143,702362408,1.75E+12,LP,05/06/2025,03:30:00,0.9055,4931.987,0,13545.713,3.985,233.9,0.97
22704143,702362408,1.75E+12,LP,05/06/2025,03:15:00,0.9043,4931.761,0,13545.713,3.988,233.5,0.97
22704143,702362408,1.75E+12,LP,05/06/2025,03:00:00,0.9175,4931.535,0,13545.713,4.061,232.6001,0.97
22704143,702362408,1.75E+12,LP,05/06/2025,02:45:00,0.6715,4931.305,0,13545.713,3.056,233.1001,0.92
22704143,702362408,1.75E+12,LP,05/06/2025,02:30:00,1.166,4931.138,0,13545.713,5.156,231,0.975
22704143,702362408,1.75E+12,LP,05/06/2025,02:15:00,0.959,4930.8461,0,13545.713,4.277,230.4,0.972
22704143,702362408,1.75E+12,LP,05/06/2025,02:00:00,1.2424,4930.606,0,13545.713,5.481,230.7001,0.977
22704143,702362408,1.75E+12,LP,05/06/2025,01:45:00,1.4399,4930.296,0,13545.713,6.373,230.7001,0.91
22704143,702362408,1.75E+12,LP,05/06/2025,01:30:00,0.1741,4929.935,0,13545.713,0.999,228.8,0.76
22704143,702362408,1.75E+12,LP,05/06/2025,01:15:00,0.1743,4929.8911,0,13545.713,1.008,227.6001,0.758
22704143,702362408,1.75E+12,LP,05/06/2025,01:00:00,0.1749,4929.848,0,13545.713,1.0151,227.7001,0.756
22704143,702362408,1.75E+12,LP,05/06/2025,00:45:00,0.1762,4929.804,0,13545.713,1.01,229.8,0.757
22704143,702362408,1.75E+12,LP,05/06/2025,00:30:00,0.1773,4929.76,0,13545.713,1.026,227.3,0.759
22704143,702362408,1.75E+12,LP,05/06/2025,00:15:00,0.1799,4929.715,0,13545.713,1.04,227.7001,0.758
22704143,702362408,1.75E+12,LP,05/06/2025,00:00:00,0.132,4929.67,0,13545.713,0.745,226.9,0.789
22704143,702362408,1.75E+12,LP,04/06/2025,23:30:00,0.1597,4929.618,0,13545.713,0.909,231.1001,0.758
22704143,702362408,1.75E+12,LP,04/06/2025,23:15:00,0.1615,4929.578,0,13545.713,0.926,229.4,0.758
22704143,702362408,1.75E+12,LP,04/06/2025,23:00:00,0.161,4929.537,0,13545.713,0.931,226.3,0.763
22704143,702362408,1.75E+12,LP,04/06/2025,22:45:00,0.162,4929.497,0,13545.713,0.932,225.7001,0.77
22704143,702362408,1.75E+12,LP,04/06/2025,22:30:00,0.1638,4929.456,0,13545.713,0.9541,224.1001,0.765
22704143,702362408,1.75E+12,LP,04/06/2025,22:15:00,0.1677,4929.415,0,13545.713,0.962,226.7001,0.768
22704143,702362408,1.75E+12,LP,04/06/2025,22:00:00,0.5314,4929.374,0,13545.713,2.521,225.5,0.874
22704143,702362408,1.75E+12,LP,04/06/2025,21:45:00,1.0527,4929.241,0,13545.713,4.793,224.6001,0.976
22704143,702362408,1.75E+12,LP,04/06/2025,21:30:00,1.1462,4928.978,0,13545.713,5.215,223.4,0.982
22704143,702362408,1.75E+12,LP,04/06/2025,21:15:00,1.1401,4928.692,0,13545.713,5.179,223.8,0.983
22704143,702362408,1.75E+12,LP,04/06/2025,21:00:00,1.1108,4928.407,0,13545.713,5.047,224.9,0.978
22704143,702362408,1.75E+12,LP,04/06/2025,20:45:00,1.105,4928.129,0,13545.713,5.002,226.4,0.974
22704143,702362408,1.75E+12,LP,04/06/2025,20:30:00,1.702,4927.853,0,13545.713,7.619,225.9,0.984
22704143,702362408,1.75E+12,LP,04/06/2025,20:15:00,2.3466,4927.428,0,13545.713,10.44,226.3,0.981
22704143,702362408,1.75E+12,LP,04/06/2025,20:00:00,0.1215,4926.841,0,13545.713,0.74,225.6001,0.724
22704143,702362408,1.75E+12,LP,04/06/2025,19:45:00,0.1142,4926.811,0,13545.713,0.72,222.1001,0.712
22704143,702362408,1.75E+12,LP,04/06/2025,19:30:00,0.1147,4926.782,0,13545.713,0.726,224.3,0.7021
22704143,702362408,1.75E+12,LP,04/06/2025,19:15:00,0.1154,4926.753,0,13545.713,0.729,227.8,0.6941
22704143,702362408,1.75E+12,LP,04/06/2025,19:00:00,0.1024,4926.725,0,13545.713,0.65,227.8,0.686
22704143,702362408,1.75E+12,LP,04/06/2025,18:45:00,0.0625,4926.6991,0,13545.713,0.4101,225.2001,0.666
22704143,702362408,1.75E+12,LP,04/06/2025,18:30:00,0.122,4926.683,0,13545.713,0.923,230.7001,0.6
22704143,702362408,1.75E+12,LP,04/06/2025,18:15:00,0.061,4926.653,0.0008,13545.713,0.864,226.9,0.299
22704143,702362408,1.75E+12,LP,04/06/2025,18:00:00,0.0011,4926.638,0.0371,13545.713,-0.559,226.6001,-0.194
22704143,702362408,1.75E+12,LP,04/06/2025,17:45:00,0.0002,4926.638,0.1634,13545.703,-1.048,230.6001,-0.659
22704143,702362408,1.75E+12,LP,04/06/2025,17:30:00,0,4926.638,0.2409,13545.662,-1.315,228.1001,-0.8
22704143,702362408,1.75E+12,LP,04/06/2025,17:15:00,0,4926.638,0.3259,13545.602,-1.603,232.7001,-0.866
22704143,702362408,1.75E+12,LP,04/06/2025,17:00:00,0,4926.638,0.4631,13545.521,-2.151,232.7001,-0.924
22704143,702362408,1.75E+12,LP,04/06/2025,16:45:00,0,4926.638,0.6629,13545.405,-2.944,233.8,-0.959
22704143,702362408,1.75E+12,LP,04/06/2025,16:30:00,0,4926.638,0.6073,13545.239,-2.765,230.9,-0.949
22704143,702362408,1.75E+12,LP,04/06/2025,16:15:00,0,4926.638,0.8069,13545.087,-3.567,232.4,-0.966
22704143,702362408,1.75E+12,LP,04/06/2025,16:00:00,0,4926.638,1.226,13544.886,-5.319,232.9,-0.985
22704143,702362408,1.75E+12,LP,04/06/2025,15:45:00,0,4926.638,1.2615,13544.579,-5.458,232.9,-0.984
22704143,702362408,1.75E+12,LP,04/06/2025,15:30:00,0,4926.638,1.4751,13544.263,-6.422,231.1001,-0.987
22704143,702362408,1.75E+12,LP,04/06/2025,15:15:00,0.0158,4926.638,0.7295,13543.894,-3.063,224.3,-0.526
22704143,702362408,1.75E+12,LP,04/06/2025,15:00:00,0,4926.634,1.2308,13543.712,-5.451,227.9,-0.889
22704143,702362408,1.75E+12,LP,04/06/2025,14:45:00,0,4926.634,2.0486,13543.405,-8.859,231.9,-0.992
22704143,702362408,1.75E+12,LP,04/06/2025,14:30:00,0,4926.634,1.7802,13542.892,-7.667,232,-0.984
22704143,702362408,1.75E+12,LP,04/06/2025,14:15:00,0,4926.634,2.5452,13542.448,-10.795,236.4,-0.993
22704143,702362408,1.75E+12,LP,04/06/2025,14:00:00,0,4926.634,2.5305,13541.811,-10.643,238,-0.991
22704143,702362408,1.75E+12,LP,04/06/2025,13:45:00,0,4926.634,2.4793,13541.18,-10.345,240.1001,-0.986
22704143,702362408,1.75E+12,LP,04/06/2025,13:30:00,0,4926.634,2.6567,13540.558,-10.98,242,-0.988
22704143,702362408,1.75E+12,LP,04/06/2025,13:15:00,0.0057,4926.634,1.1862,13539.893,-4.987,236.5,-0.787
22704143,702362408,1.75E+12,LP,04/06/2025,10:15:00,0,4926.633,3.1134,13538.837,-12.969,240,-0.992
22704143,702362408,1.75E+12,LP,04/06/2025,10:00:00,0,4926.633,2.999,13538.0591,-12.666,236.9,-0.988
22704143,702362408,1.75E+12,LP,04/06/2025,09:45:00,0.0077,4926.633,2.7777,13537.3091,-11.624,237.9,-0.825
22704143,702362408,1.75E+12,LP,04/06/2025,09:15:00,0,4926.6321,2.7399,13536.199,-11.419,239.9,-0.983
22704143,702362408,1.75E+12,LP,04/06/2025,09:00:00,0.0424,4926.6321,2.0558,13535.515,-8.323,238.5,-0.662
22704143,702362408,1.75E+12,LP,04/06/2025,08:45:00,0.0521,4926.6231,1.2945,13535.002,-5.136,236.5,-0.52
22704143,702362408,1.75E+12,LP,04/06/2025,08:30:00,0.0095,4926.613,1.6539,13534.681,-6.912,240.5,-0.898
22704143,702362408,1.75E+12,LP,04/06/2025,08:15:00,0.0152,4926.611,1.6087,13534.268,-6.694,240.3,-0.684
22704143,702362408,1.75E+12,LP,04/06/2025,07:45:00,0.0202,4926.609,0.3299,13533.983,-1.741,234.2001,-0.297
22704143,702362408,1.75E+12,LP,04/06/2025,07:30:00,0,4926.6051,1.0518,13533.901,-4.998,237.1001,-0.824
22704143,702362408,1.75E+12,LP,04/06/2025,07:15:00,0.0235,4926.6051,0.6303,13533.6391,-2.325,234.3,-0.448
22704143,702362408,1.75E+12,LP,04/06/2025,07:00:00,0.1496,4926.599,0.2052,13533.481,0.149,232.9,0.0361
22704143,702362408,1.75E+12,LP,04/06/2025,06:45:00,0.2818,4926.562,0,13533.43,2.353,230.3,0.519
22704143,702362408,1.75E+12,LP,04/06/2025,06:30:00,0.3753,4926.492,0,13533.43,2.524,229.3,0.649
22704143,702362408,1.75E+12,LP,04/06/2025,06:15:00,0.3663,4926.398,0,13533.43,2.2761,232.6001,0.6911
22704143,702362408,1.75E+12,LP,04/06/2025,06:00:00,0.4553,4926.3061,0,13533.43,2.575,232.8,0.744
22704143,702362408,1.75E+12,LP,04/06/2025,05:45:00,0.424,4926.192,0,13533.43,2.505,232.2001,0.728
