SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23708792,702370702,1.75E+12,LP,02/07/2025,06:00:00,0.6151,1569.811,0,9674.8001,0.6246,0,3.109,200.5,1
23708792,702370702,1.75E+12,LP,02/07/2025,05:45:00,0.5355,1569.657,0,9674.8001,0.5589,0,2.904,193,0.979
23708792,702370702,1.75E+12,LP,02/07/2025,05:30:00,0.3227,1569.5231,0,9674.8001,0.3623,0,1.7651,204.6001,0.784
23708792,702370702,1.75E+12,LP,02/07/2025,05:15:00,0.1346,1569.442,0,9674.8001,0.1942,0,0.887,218.7001,0.5701
23708792,702370702,1.75E+12,LP,02/07/2025,05:00:00,0.1479,1569.409,0,9674.8001,0.2125,0,0.968,219.5,0.7001
23708792,702370702,1.75E+12,LP,02/07/2025,04:45:00,0.1194,1569.372,0,9674.8001,0.1905,0,0.858,222.1001,0.636
23708792,702370702,1.75E+12,LP,02/07/2025,04:30:00,0.1474,1569.342,0,9674.8001,0.2153,0,0.975,220.5,0.6
23708792,702370702,1.75E+12,LP,02/07/2025,04:15:00,0.1604,1569.305,0,9674.8001,0.2298,0,1.031,222.8,0.723
23708792,702370702,1.75E+12,LP,02/07/2025,04:00:00,0.111,1569.265,0,9674.8001,0.1865,0,0.8271,225.3,0.596
23708792,702370702,1.75E+12,LP,02/07/2025,03:45:00,0.1333,1569.237,0,9674.8001,0.2064,0,0.921,224,0.596
23708792,702370702,1.75E+12,LP,02/07/2025,03:30:00,0.1672,1569.204,0,9674.8001,0.2398,0,1.061,225.9,0.6961
23708792,702370702,1.75E+12,LP,02/07/2025,03:15:00,0.1192,1569.162,0,9674.8001,0.1957,0,0.868,225.4,0.6981
23708792,702370702,1.75E+12,LP,02/07/2025,03:00:00,0.1224,1569.132,0,9674.8001,0.1967,0,0.877,224.1001,0.595
23708792,702370702,1.75E+12,LP,02/07/2025,02:45:00,0.1642,1569.102,0,9674.8001,0.2342,0,1.053,222.2001,0.6971
23708792,702370702,1.75E+12,LP,02/07/2025,02:30:00,0.1287,1569.061,0,9674.8001,0.2007,0,0.903,222,0.6951
23708792,702370702,1.75E+12,LP,02/07/2025,02:15:00,0.1072,1569.028,0,9674.8001,0.1794,0,0.8131,220.5,0.598
23708792,702370702,1.75E+12,LP,02/07/2025,02:00:00,0.1812,1569.002,0,9674.8001,0.2558,0,1.162,220.1001,0.596
23708792,702370702,1.75E+12,LP,02/07/2025,01:45:00,0.1335,1568.9561,0,9674.8001,0.2056,0,0.934,220,0.72
23708792,702370702,1.75E+12,LP,02/07/2025,01:30:00,0.105,1568.923,0,9674.8001,0.1756,0,0.805,217.9,0.597
23708792,702370702,1.75E+12,LP,02/07/2025,01:15:00,0.1688,1568.897,0,9674.8001,0.2414,0,1.12,215.4,0.6
23708792,702370702,1.75E+12,LP,02/07/2025,01:00:00,0.1782,1568.854,0,9674.8001,0.2487,0,1.153,215.6001,0.722
23708792,702370702,1.75E+12,LP,02/07/2025,00:45:00,0.1665,1568.81,0,9674.8001,0.2356,0,1.094,215.2001,0.6981
23708792,702370702,1.75E+12,LP,02/07/2025,00:30:00,0.1769,1568.768,0,9674.8001,0.2489,0,1.124,221.2001,0.712
23708792,702370702,1.75E+12,LP,02/07/2025,00:15:00,0.1365,1568.724,0,9674.8001,0.2069,0,0.919,225.2001,0.709
23708792,702370702,1.75E+12,LP,02/07/2025,00:00:00,0.1987,1568.69,0,9674.8001,0.2442,0,1.112,219.4,0.8131
23708792,702370702,1.75E+12,LP,01/07/2025,23:45:00,0.1952,1568.64,0,9674.8001,0.2393,0,1.104,216.7001,0.8151
23708792,702370702,1.75E+12,LP,01/07/2025,23:30:00,0.2077,1568.5911,0,9674.8001,0.2717,0,1.299,209.8,0.8181
23708792,702370702,1.75E+12,LP,01/07/2025,23:15:00,0.2302,1568.54,0,9674.8001,0.3082,0,1.472,209.2001,0.736
23708792,702370702,1.75E+12,LP,01/07/2025,23:00:00,0.265,1568.482,0,9674.8001,0.3249,0,1.538,211.3,0.778
23708792,702370702,1.75E+12,LP,01/07/2025,22:45:00,0.2227,1568.416,0,9674.8001,0.2851,0,1.342,212.5,0.8201
23708792,702370702,1.75E+12,LP,01/07/2025,22:30:00,0.28,1568.3601,0,9674.8001,0.3513,0,1.709,205.5,0.788
23708792,702370702,1.75E+12,LP,01/07/2025,22:15:00,0.2443,1568.29,0,9674.8001,0.3075,0,1.473,208.6001,0.793
23708792,702370702,1.75E+12,LP,01/07/2025,22:00:00,0.1543,1568.229,0,9674.8001,0.2023,0,0.977,207.1001,0.785
23708792,702370702,1.75E+12,LP,01/07/2025,21:45:00,0.2285,1568.19,0,9674.8001,0.2853,0,1.332,214.1001,0.76
23708792,702370702,1.75E+12,LP,01/07/2025,21:30:00,0.1894,1568.133,0,9674.8001,0.2562,0,1.196,214,0.76
23708792,702370702,1.75E+12,LP,01/07/2025,21:15:00,0.1932,1568.086,0,9674.8001,0.2518,0,1.21,208.1001,0.7001
23708792,702370702,1.75E+12,LP,01/07/2025,21:00:00,0.2043,1568.038,0,9674.8001,0.2574,0,1.309,196.5,0.782
23708792,702370702,1.75E+12,LP,01/07/2025,20:45:00,0.2047,1567.987,0,9674.8001,0.2679,0,1.354,197.9,0.8211
23708792,702370702,1.75E+12,LP,01/07/2025,20:30:00,0.2007,1567.935,0,9674.8001,0.264,0,1.317,200.1001,0.755
23708792,702370702,1.75E+12,LP,01/07/2025,20:15:00,0.2592,1567.885,0,9674.8001,0.3214,0,1.593,201.7001,0.797
23708792,702370702,1.75E+12,LP,01/07/2025,20:00:00,0.1743,1567.8211,0,9674.8001,0.226,0,1.127,199.8,0.807
23708792,702370702,1.75E+12,LP,01/07/2025,19:45:00,1.1848,1567.777,0,9674.8001,1.2029,0,6.086,198.5,0.725
23708792,702370702,1.75E+12,LP,01/07/2025,19:30:00,0.2346,1567.481,0,9674.8001,0.2992,0,1.428,209.3,0.794
23708792,702370702,1.75E+12,LP,01/07/2025,19:15:00,0.1338,1567.423,0,9674.8001,0.1804,0,0.885,204.1001,0.761
23708792,702370702,1.75E+12,LP,01/07/2025,19:00:00,0.1869,1567.3891,0,9674.8001,0.2449,0,1.174,208.1001,0.731
23708792,702370702,1.75E+12,LP,01/07/2025,18:45:00,0.1595,1567.342,0,9674.8001,0.1899,0,0.889,213.4,0.8241
23708792,702370702,1.75E+12,LP,01/07/2025,18:30:00,0.1044,1567.3021,0,9674.8001,0.1286,0,0.604,212.6001,0.912
23708792,702370702,1.75E+12,LP,01/07/2025,18:15:00,0.1144,1567.276,0,9674.8001,0.1612,0,0.748,215.4,0.751
23708792,702370702,1.75E+12,LP,01/07/2025,18:00:00,0.037,1567.248,0.0027,9674.8001,0.0795,0.0238,0.4741,216.8,0.651
23708792,702370702,1.75E+12,LP,01/07/2025,17:45:00,0.0248,1567.239,0.0887,9674.799,0.0511,0.0961,0.709,207,-0.191
23708792,702370702,1.75E+12,LP,01/07/2025,17:30:00,0.0272,1567.233,0.2967,9674.778,0.0395,0.3035,1.597,214.1001,-1
23708792,702370702,1.75E+12,LP,01/07/2025,17:15:00,0,1567.227,0.6782,9674.704,0,0.6858,3.174,216.1001,-0.99
23708792,702370702,1.75E+12,LP,01/07/2025,17:00:00,0,1567.227,1.0367,9674.534,0,1.0437,4.731,220.5,-0.987
23708792,702370702,1.75E+12,LP,01/07/2025,16:45:00,0.0243,1567.227,1.022,9674.275,0.0359,1.0254,4.729,221.7001,-1
23708792,702370702,1.75E+12,LP,01/07/2025,16:30:00,0.0054,1567.221,1.2551,9674.021,0.0165,1.2594,5.644,221.6001,-0.991
23708792,702370702,1.75E+12,LP,01/07/2025,16:15:00,0,1567.22,1.5779,9673.7101,0,1.5841,6.955,226.2001,-0.989
23708792,702370702,1.75E+12,LP,01/07/2025,16:00:00,0,1567.22,2.0228,9673.316,0,2.0278,8.701,231.6001,-0.992
23708792,702370702,1.75E+12,LP,01/07/2025,15:45:00,0,1567.22,1.7442,9672.811,0,1.7505,7.678,224.8,-1
23708792,702370702,1.75E+12,LP,01/07/2025,15:30:00,0,1567.22,2.5718,9672.375,0,2.5766,10.959,234.9,-0.993
23708792,702370702,1.75E+12,LP,01/07/2025,15:15:00,0,1567.22,2.7873,9671.733,0,2.793,11.701,238.5,-0.999
23708792,702370702,1.75E+12,LP,01/07/2025,15:00:00,0,1567.22,3.0308,9671.036,0,3.0404,12.615,240.5,-0.996
23708792,702370702,1.75E+12,LP,01/07/2025,14:45:00,0,1567.22,2.1802,9670.279,0,2.1886,9.437,229.8,-0.997
23708792,702370702,1.75E+12,LP,01/07/2025,14:30:00,0,1567.22,2.7635,9669.733,0,2.7718,11.638,235.7001,-1
23708792,702370702,1.75E+12,LP,01/07/2025,14:15:00,0,1567.22,2.7877,9669.043,0,2.7934,11.9181,231.7001,-0.995
23708792,702370702,1.75E+12,LP,01/07/2025,14:00:00,0,1567.22,2.9559,9668.348,0,2.9649,12.509,234.4,-0.998
23708792,702370702,1.75E+12,LP,01/07/2025,13:45:00,0,1567.22,3.2062,9667.607,0,3.2145,13.18,242,-0.997
23708792,702370702,1.75E+12,LP,01/07/2025,13:30:00,0,1567.22,3.0222,9666.807,0,3.0295,12.5081,238.9,-0.999
23708792,702370702,1.75E+12,LP,01/07/2025,13:15:00,0,1567.22,2.8953,9666.052,0,2.903,11.852,240.6001,-0.999
23708792,702370702,1.75E+12,LP,01/07/2025,13:00:00,0,1567.22,3.4925,9665.328,0,3.5012,14.351,241.5,-1
23708792,702370702,1.75E+12,LP,01/07/2025,12:45:00,0,1567.22,3.1444,9664.453,0,3.1543,13.2321,236.6001,-0.998
23708792,702370702,1.75E+12,LP,01/07/2025,12:30:00,0,1567.22,3.0265,9663.6661,0,3.0299,12.872,233.5,-1
23708792,702370702,1.75E+12,LP,01/07/2025,12:15:00,0,1567.22,3.0132,9662.911,0,3.0188,12.666,237.1001,-0.997
23708792,702370702,1.75E+12,LP,01/07/2025,12:00:00,0,1567.22,3.2648,9662.158,0,3.2709,13.5721,239.8,-0.961
23708792,702370702,1.75E+12,LP,01/07/2025,11:45:00,0,1567.22,3.0505,9661.341,0,3.0545,12.783,238.8,-0.991
23708792,702370702,1.75E+12,LP,01/07/2025,11:30:00,0,1567.22,2.4304,9660.579,0,2.4354,10.243,237.1001,-0.997
23708792,702370702,1.75E+12,LP,01/07/2025,11:15:00,0,1567.22,2.6352,9659.972,0,2.6413,11.292,232.6001,-0.991
23708792,702370702,1.75E+12,LP,01/07/2025,11:00:00,0,1567.22,2.5692,9659.314,0,2.5773,10.919,233.5,-0.996
23708792,702370702,1.75E+12,LP,01/07/2025,10:45:00,0,1567.22,2.8677,9658.671,0,2.8744,11.956,239.4,-0.945
23708792,702370702,1.75E+12,LP,01/07/2025,10:30:00,0,1567.22,3.0267,9657.954,0,3.0365,12.5881,240.5,-0.994
23708792,702370702,1.75E+12,LP,01/07/2025,10:15:00,0,1567.22,2.1799,9657.197,0,2.1881,9.249,236,-0.996
23708792,702370702,1.75E+12,LP,01/07/2025,10:00:00,0,1567.22,2.5573,9656.652,0,2.5672,10.8541,235.4,-0.983
23708792,702370702,1.75E+12,LP,01/07/2025,09:45:00,0,1567.22,2.6543,9656.013,0,2.6648,11.058,239.5,-1
23708792,702370702,1.75E+12,LP,01/07/2025,09:30:00,0,1567.22,2.5634,9655.35,0,2.5695,10.7001,238.2001,-0.99
23708792,702370702,1.75E+12,LP,01/07/2025,09:15:00,0,1567.22,1.2952,9654.708,0,1.3017,5.4911,232.5,-0.976
23708792,702370702,1.75E+12,LP,01/07/2025,09:00:00,0,1567.22,1.2616,9654.384,0,1.269,5.519,228,-0.984
23708792,702370702,1.75E+12,LP,01/07/2025,08:45:00,0,1567.22,1.529,9654.069,0,1.5379,6.471,234.6001,-0.984
23708792,702370702,1.75E+12,LP,01/07/2025,08:30:00,0.0461,1567.22,0.7065,9653.687,0.0476,0.7156,3.368,224.7001,-0.963
23708792,702370702,1.75E+12,LP,01/07/2025,08:15:00,0,1567.211,1.1483,9653.5141,0,1.1583,4.956,231.9,-0.999
23708792,702370702,1.75E+12,LP,01/07/2025,08:00:00,0.4385,1567.211,0.302,9653.227,0.4405,0.307,3.402,220.2001,-0.982
23708792,702370702,1.75E+12,LP,01/07/2025,07:45:00,0,1567.103,0.7693,9653.152,0,0.7785,3.424,227.2001,-0.977
23708792,702370702,1.75E+12,LP,01/07/2025,07:30:00,0,1567.103,0.4181,9652.9601,0,0.4348,1.905,227.7001,-0.983
23708792,702370702,1.75E+12,LP,01/07/2025,07:15:00,0,1567.103,0.3145,9652.855,0,0.3265,1.5011,217.5,-0.937
23708792,702370702,1.75E+12,LP,01/07/2025,07:00:00,0,1567.103,0.2373,9652.777,0,0.2514,1.154,217.9,-0.962
23708792,702370702,1.75E+12,LP,01/07/2025,06:45:00,0.0165,1567.103,0.0703,9652.717,0.0424,0.0772,0.5681,209.2001,-0.919
23708792,702370702,1.75E+12,LP,01/07/2025,06:30:00,0.0445,1567.1001,0.0134,9652.7011,0.0782,0.0302,0.529,204.9,-0.847
23708792,702370702,1.75E+12,LP,01/07/2025,06:15:00,0.1358,1567.089,0,9652.698,0.1883,0,0.922,204.2001,0.676
23708792,702370702,1.75E+12,LP,01/07/2025,06:00:00,0.1229,1567.055,0,9652.698,0.1718,0,0.858,200.5,0.653
23708792,702370702,1.75E+12,LP,01/07/2025,05:45:00,0.3465,1567.0241,0,9652.698,0.3802,0,1.9061,198.7001,0.741
23708792,702370702,1.75E+12,LP,01/07/2025,05:30:00,0.6905,1566.9371,0,9652.698,0.7095,0,3.467,204.5,0.973
23708792,702370702,1.75E+12,LP,01/07/2025,05:15:00,0.4024,1566.765,0,9652.698,0.449,0,2.108,214.8,0.973
23708792,702370702,1.75E+12,LP,01/07/2025,05:00:00,0.1451,1566.664,0,9652.698,0.2265,0,1.032,219.2001,0.581
23708792,702370702,1.75E+12,LP,01/07/2025,04:45:00,0.1642,1566.628,0,9652.698,0.2343,0,1.093,214.3,0.664
23708792,702370702,1.75E+12,LP,01/07/2025,04:30:00,0.1099,1566.587,0,9652.698,0.1887,0,0.848,222.4,0.612
23708792,702370702,1.75E+12,LP,01/07/2025,04:15:00,0.1559,1566.559,0,9652.698,0.2318,0,1.041,222.5,0.58
23708792,702370702,1.75E+12,LP,01/07/2025,04:00:00,0.1446,1566.52,0,9652.698,0.2195,0,0.994,220.7001,0.6891
23708792,702370702,1.75E+12,LP,01/07/2025,03:45:00,0.1087,1566.484,0,9652.698,0.1869,0,0.844,221.3,0.582
23708792,702370702,1.75E+12,LP,01/07/2025,03:30:00,0.1577,1566.457,0,9652.698,0.2328,0,1.054,220.7001,0.581
23708792,702370702,1.75E+12,LP,01/07/2025,03:15:00,0.1353,1566.4171,0,9652.698,0.2092,0,0.9571,218.2001,0.6911
23708792,702370702,1.75E+12,LP,01/07/2025,03:00:00,0.1215,1566.384,0,9652.698,0.1952,0,0.89,219.2001,0.589
23708792,702370702,1.75E+12,LP,01/07/2025,02:45:00,0.1777,1566.353,0,9652.698,0.2482,0,1.151,215.5,0.714
23708792,702370702,1.75E+12,LP,01/07/2025,02:30:00,0.1476,1566.309,0,9652.698,0.2179,0,1.01,215.8,0.724
23708792,702370702,1.75E+12,LP,01/07/2025,02:15:00,0.1405,1566.272,0,9652.698,0.2139,0,0.969,220.8,0.649
23708792,702370702,1.75E+12,LP,01/07/2025,02:00:00,0.1937,1566.237,0,9652.698,0.2687,0,1.226,219.1001,0.718
23708792,702370702,1.75E+12,LP,01/07/2025,01:45:00,0.1957,1566.188,0,9652.698,0.2716,0,1.256,216.2001,0.72
23708792,702370702,1.75E+12,LP,01/07/2025,01:30:00,0.2007,1566.1391,0,9652.698,0.277,0,1.283,215.8,0.72
23708792,702370702,1.75E+12,LP,01/07/2025,01:15:00,0.1519,1566.089,0,9652.698,0.2154,0,1.0111,213,0.725
23708792,702370702,1.75E+12,LP,01/07/2025,01:00:00,0.2095,1566.051,0,9652.698,0.2529,0,1.191,212.3,0.848
23708792,702370702,1.75E+12,LP,01/07/2025,00:45:00,0.2151,1565.999,0,9652.698,0.2599,0,1.206,215.5,0.8301
23708792,702370702,1.75E+12,LP,01/07/2025,00:30:00,0.194,1565.945,0,9652.698,0.2492,0,1.155,215.6001,0.8281
23708792,702370702,1.75E+12,LP,01/07/2025,00:15:00,0.1839,1565.897,0,9652.698,0.2494,0,1.139,218.8,0.733
23708792,702370702,1.75E+12,LP,01/07/2025,00:00:00,0.134,1565.851,0,9652.698,0.1995,0,0.93,214.5,0.737
23708792,702370702,1.75E+12,LP,30/06/2025,23:45:00,0.1394,1565.817,0,9652.698,0.2103,0,0.978,215,0.677
23708792,702370702,1.75E+12,LP,30/06/2025,23:30:00,0.1912,1565.782,0,9652.698,0.2637,0,1.214,217.1001,0.744
23708792,702370702,1.75E+12,LP,30/06/2025,23:15:00,0.1524,1565.734,0,9652.698,0.2245,0,1.061,211.8,0.684
23708792,702370702,1.75E+12,LP,30/06/2025,23:00:00,0.1384,1565.6961,0,9652.698,0.2084,0,0.967,215.5,0.665
23708792,702370702,1.75E+12,LP,30/06/2025,22:45:00,0.1967,1565.662,0,9652.698,0.264,0,1.25,211.1001,0.71
23708792,702370702,1.75E+12,LP,30/06/2025,22:30:00,0.1647,1565.613,0,9652.698,0.2149,0,1.059,202.5,0.73
23708792,702370702,1.75E+12,LP,30/06/2025,22:15:00,0.1456,1565.5711,0,9652.698,0.2005,0,0.983,203.6001,0.747
23708792,702370702,1.75E+12,LP,30/06/2025,22:00:00,0.2119,1565.535,0,9652.698,0.2815,0,1.427,197.5,0.747
23708792,702370702,1.75E+12,LP,30/06/2025,21:45:00,0.3118,1565.482,0,9652.698,0.3682,0,1.917,193.4,0.778
23708792,702370702,1.75E+12,LP,30/06/2025,21:30:00,0.1489,1565.404,0,9652.698,0.2056,0,1.0091,203.6001,0.72
23708792,702370702,1.75E+12,LP,30/06/2025,21:15:00,0.2368,1565.366,0,9652.698,0.3028,0,1.483,204.1001,0.72
23708792,702370702,1.75E+12,LP,30/06/2025,21:00:00,0.2564,1565.307,0,9652.698,0.3067,0,1.5151,202.2001,0.8261
23708792,702370702,1.75E+12,LP,30/06/2025,20:45:00,0.1574,1565.243,0,9652.698,0.2099,0,1.043,201,0.848
23708792,702370702,1.75E+12,LP,30/06/2025,20:30:00,0.2315,1565.204,0,9652.698,0.2892,0,1.458,198.6001,0.748
23708792,702370702,1.75E+12,LP,30/06/2025,20:15:00,0.179,1565.146,0,9652.698,0.2287,0,1.178,193.3,0.8281
23708792,702370702,1.75E+12,LP,30/06/2025,20:00:00,0.2947,1565.101,0,9652.698,0.3374,0,1.717,197.3,0.8
23708792,702370702,1.75E+12,LP,30/06/2025,19:45:00,1.0883,1565.027,0,9652.698,1.1027,0,5.64,194.9,0.973
23708792,702370702,1.75E+12,LP,30/06/2025,19:30:00,0.1267,1564.755,0,9652.698,0.1784,0,0.904,196.9,0.775
23708792,702370702,1.75E+12,LP,30/06/2025,19:15:00,0.135,1564.724,0,9652.698,0.1874,0,0.926,201.8,0.673
23708792,702370702,1.75E+12,LP,30/06/2025,19:00:00,0.1868,1564.69,0,9652.698,0.2274,0,1.095,207.5,0.769
23708792,702370702,1.75E+12,LP,30/06/2025,18:45:00,0.1443,1564.643,0,9652.698,0.1724,0,0.809,213.2001,0.861
23708792,702370702,1.75E+12,LP,30/06/2025,18:30:00,0.1155,1564.607,0,9652.698,0.1508,0,0.7021,214.6001,0.8261
23708792,702370702,1.75E+12,LP,30/06/2025,18:15:00,0.1159,1564.578,0,9652.698,0.1722,0,0.8271,208,0.736
23708792,702370702,1.75E+12,LP,30/06/2025,18:00:00,0.0025,1564.549,0.1479,9652.698,0.0037,0.1652,0.794,211.8,0.687
23708792,702370702,1.75E+12,LP,30/06/2025,17:45:00,0,1564.549,0.2572,9652.661,0,0.2669,1.237,215.8,-0.959
23708792,702370702,1.75E+12,LP,30/06/2025,17:30:00,0,1564.549,0.4232,9652.596,0,0.4303,2.043,210.3,-0.968
23708792,702370702,1.75E+12,LP,30/06/2025,17:15:00,0,1564.549,0.6165,9652.49,0,0.6255,2.8041,222.7001,-0.992
23708792,702370702,1.75E+12,LP,30/06/2025,17:00:00,0,1564.549,0.862,9652.336,0,0.8705,3.903,222.5,-0.991
23708792,702370702,1.75E+12,LP,30/06/2025,16:45:00,0,1564.549,1.0857,9652.1211,0,1.0955,5.006,218.4,-0.99
23708792,702370702,1.75E+12,LP,30/06/2025,16:30:00,0,1564.549,1.4034,9651.85,0,1.4085,6.227,224.9,-0.972
23708792,702370702,1.75E+12,LP,30/06/2025,16:15:00,0,1564.549,1.7699,9651.499,0,1.7776,7.726,229.8,-0.995
23708792,702370702,1.75E+12,LP,30/06/2025,16:00:00,0,1564.549,1.8687,9651.057,0,1.8734,8.188,228.2001,-0.996
23708792,702370702,1.75E+12,LP,30/06/2025,15:45:00,0,1564.549,2.0646,9650.589,0,2.07,9.369,220.4,-0.999
23708792,702370702,1.75E+12,LP,30/06/2025,15:30:00,0,1564.549,2.189,9650.073,0,2.1983,9.416,232.4,-0.995
23708792,702370702,1.75E+12,LP,30/06/2025,15:15:00,0,1564.549,2.3936,9649.525,0,2.3969,10.222,233.8,-0.971
23708792,702370702,1.75E+12,LP,30/06/2025,15:00:00,0.017,1564.549,1.9095,9648.928,0.0308,1.9112,8.514,221.9,-1
23708792,702370702,1.75E+12,LP,30/06/2025,14:45:00,0.0108,1564.545,2.1901,9648.453,0.0215,2.1962,9.607,225.6001,0.506
23708792,702370702,1.75E+12,LP,30/06/2025,14:30:00,0,1564.5431,2.97,9647.906,0,2.9738,12.791,230.8,-1
23708792,702370702,1.75E+12,LP,30/06/2025,14:15:00,0,1564.5431,2.6052,9647.164,0,2.6149,11.319,227.3,-0.996
23708792,702370702,1.75E+12,LP,30/06/2025,14:00:00,0,1564.5431,2.5962,9646.512,0,2.6019,11.211,228.4,-0.998
23708792,702370702,1.75E+12,LP,30/06/2025,13:45:00,0,1564.5431,3.7176,9645.863,0,3.7262,15.492,239.7001,-1
23708792,702370702,1.75E+12,LP,30/06/2025,13:30:00,0.0391,1564.5431,1.6275,9644.932,0.0444,1.6347,7.172,230.8,-0.999
23708792,702370702,1.75E+12,LP,30/06/2025,13:15:00,0,1564.534,3.624,9644.529,0,3.6337,14.948,241.3,-0.996
23708792,702370702,1.75E+12,LP,30/06/2025,13:00:00,0,1564.534,3.9174,9643.624,0,3.926,16.361,239.5,-0.996
23708792,702370702,1.75E+12,LP,30/06/2025,12:45:00,0,1564.534,3.338,9642.644,0,3.3433,13.647,242.8,-0.998
23708792,702370702,1.75E+12,LP,30/06/2025,12:30:00,0.0064,1564.534,2.697,9641.811,0.0198,2.7044,11.166,241.6001,-0.949
23708792,702370702,1.75E+12,LP,30/06/2025,12:15:00,0,1564.5331,3.5855,9641.1391,0,3.5929,14.807,242.3,-0.997
23708792,702370702,1.75E+12,LP,30/06/2025,12:00:00,0,1564.5331,4.0346,9640.243,0,4.0419,16.599,243.5,-1
23708792,702370702,1.75E+12,LP,30/06/2025,11:45:00,0,1564.5331,3.7063,9639.234,0,3.7147,15.228,242.8,-0.999
23708792,702370702,1.75E+12,LP,30/06/2025,11:30:00,0,1564.5331,3.8254,9638.308,0,3.8355,15.978,239.8,-1
23708792,702370702,1.75E+12,LP,30/06/2025,11:15:00,0,1564.5331,3.5314,9637.351,0,3.5385,14.691,240.2001,-1
23708792,702370702,1.75E+12,LP,30/06/2025,11:00:00,0,1564.5331,3.3843,9636.4691,0,3.3929,13.973,242,-0.997
23708792,702370702,1.75E+12,LP,30/06/2025,10:45:00,0,1564.5331,3.5689,9635.624,0,3.5767,14.586,245.1001,-0.994
23708792,702370702,1.75E+12,LP,30/06/2025,10:30:00,0,1564.5331,3.3862,9634.731,0,3.3923,14.251,238.1001,-0.996
23708792,702370702,1.75E+12,LP,30/06/2025,10:15:00,0,1564.5331,3.3175,9633.885,0,3.3252,13.817,240.7001,-0.999
23708792,702370702,1.75E+12,LP,30/06/2025,10:00:00,0,1564.5331,3.1003,9633.056,0,3.1099,12.932,240.2001,-1
23708792,702370702,1.75E+12,LP,30/06/2025,09:45:00,0,1564.5331,2.6805,9632.2821,0,2.6878,11.134,239.8,-0.995
23708792,702370702,1.75E+12,LP,30/06/2025,09:30:00,0,1564.5331,2.2349,9631.61,0,2.2383,9.411,235.7001,-0.999
23708792,702370702,1.75E+12,LP,30/06/2025,09:15:00,0,1564.5331,2.527,9631.051,0,2.5338,10.59,237.8,-1
23708792,702370702,1.75E+12,LP,30/06/2025,09:00:00,0,1564.5331,1.515,9630.42,0,1.522,6.534,231.6001,-0.999
23708792,702370702,1.75E+12,LP,30/06/2025,08:45:00,0,1564.5331,1.6124,9630.04,0,1.616,7.024,229.4,-1
23708792,702370702,1.75E+12,LP,30/06/2025,08:30:00,0,1564.5331,1.5236,9629.637,0,1.5289,6.607,230.9,-0.98
23708792,702370702,1.75E+12,LP,30/06/2025,08:15:00,0,1564.5331,1.0505,9629.256,0,1.057,4.691,223.4,-0.994
23708792,702370702,1.75E+12,LP,30/06/2025,08:00:00,0,1564.5331,0.7307,9628.993,0,0.736,3.295,223.2001,-0.991
23708792,702370702,1.75E+12,LP,30/06/2025,07:45:00,0.0521,1564.5331,0.546,9628.811,0.0533,0.5522,2.814,215.2001,-0.992
23708792,702370702,1.75E+12,LP,30/06/2025,07:30:00,0,1564.521,0.3842,9628.676,0,0.3925,1.797,218.6001,-0.99
23708792,702370702,1.75E+12,LP,30/06/2025,07:15:00,0,1564.521,0.4318,9628.58,0,0.441,2.016,218,-0.98
23708792,702370702,1.75E+12,LP,30/06/2025,07:00:00,0.0024,1564.521,0.1202,9628.472,0.004,0.1416,0.68,213.4,-0.954
23708792,702370702,1.75E+12,LP,30/06/2025,06:45:00,0.5198,1564.521,0,9628.4421,0.5673,0,2.8121,204.8,0.683
23708792,702370702,1.75E+12,LP,30/06/2025,06:30:00,0.0376,1564.391,0,9628.4421,0.0907,0,0.426,213.6001,0.23
23708792,702370702,1.75E+12,LP,30/06/2025,06:15:00,0.1281,1564.381,0,9628.4421,0.1789,0,0.84,212.9,0.727
23708792,702370702,1.75E+12,LP,30/06/2025,06:00:00,0.2109,1564.349,0,9628.4421,0.2928,0,1.411,207.4,0.71
23708792,702370702,1.75E+12,LP,30/06/2025,05:45:00,0.161,1564.297,0,9628.4421,0.2198,0,1.072,204.8,0.721
23708792,702370702,1.75E+12,LP,30/06/2025,05:30:00,0.2389,1564.256,0,9628.4421,0.2995,0,1.427,209.8,0.765
23708792,702370702,1.75E+12,LP,30/06/2025,05:15:00,0.6581,1564.1971,0,9628.4421,0.6949,0,3.169,218.7001,0.795
23708792,702370702,1.75E+12,LP,30/06/2025,05:00:00,0.882,1564.032,0,9628.4421,0.8968,0,4.033,223.3,0.979
23708792,702370702,1.75E+12,LP,30/06/2025,04:45:00,0.2144,1563.8121,0,9628.4421,0.2818,0,1.254,224.4,0.977
23708792,702370702,1.75E+12,LP,30/06/2025,04:30:00,0.195,1563.758,0,9628.4421,0.2619,0,1.159,225.8,0.749
23708792,702370702,1.75E+12,LP,30/06/2025,04:15:00,0.1421,1563.709,0,9628.4421,0.2124,0,0.9471,224.2001,0.743
23708792,702370702,1.75E+12,LP,30/06/2025,04:00:00,0.1386,1563.674,0,9628.4421,0.2097,0,0.933,224.4,0.642
