SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000021724082,0708376207,1.75124E+12,LP,2025-06-30,05:00:00,0.2825,16472.962,0,11960.143,1.298,236.1001,0.92
000021724082,0708376207,1.75124E+12,LP,2025-06-30,04:45:00,0.2619,16472.891,0,11960.143,1.205,236.4,0.916
000021724082,0708376207,1.75124E+12,LP,2025-06-30,04:30:00,0.357,16472.826,0,11960.143,1.723,236.6001,0.88
000021724082,0708376207,1.75124E+12,LP,2025-06-30,04:15:00,0.3595,16472.736,0,11960.143,1.819,237.5,0.836
000021724082,0708376207,1.75124E+12,LP,2025-06-30,04:00:00,1.1495,16472.646,0,11960.143,5.135,236.5,0.885
000021724082,0708376207,1.75124E+12,LP,2025-06-30,03:45:00,2.1505,16472.358,0,11960.143,9.326,234.9,0.98
000021724082,0708376207,1.75123E+12,LP,2025-06-30,03:30:00,0.8399,16471.821,0,11960.143,3.6831,236.3,0.9501
000021724082,0708376207,1.75123E+12,LP,2025-06-30,03:15:00,0.2265,16471.611,0,11960.143,1.048,237.4,0.92
000021724082,0708376207,1.75123E+12,LP,2025-06-30,03:00:00,0.3971,16471.555,0,11960.143,1.971,237,0.848
000021724082,0708376207,1.75123E+12,LP,2025-06-30,02:45:00,0.3785,16471.455,0,11960.143,1.895,235.7001,0.845
000021724082,0708376207,1.75123E+12,LP,2025-06-30,02:30:00,0.3167,16471.361,0,11960.143,1.538,235.6001,0.882
000021724082,0708376207,1.75123E+12,LP,2025-06-30,02:15:00,0.9093,16471.282,0,11960.143,4.014,234.2001,0.9461
000021724082,0708376207,1.75123E+12,LP,2025-06-30,02:00:00,2.185,16471.055,0,11960.143,9.625,229.9,0.986
000021724082,0708376207,1.75123E+12,LP,2025-06-30,01:45:00,0.9335,16470.5091,0,11960.143,4.289,231.1001,0.897
000021724082,0708376207,1.75123E+12,LP,2025-06-30,01:30:00,0.9646,16470.274,0,11960.143,5.279,231,0.839
000021724082,0708376207,1.75123E+12,LP,2025-06-30,01:15:00,0.4197,16470.032,0,11960.143,2.057,231,0.882
000021724082,0708376207,1.75123E+12,LP,2025-06-30,01:00:00,0.3133,16469.928,0,11960.143,1.429,233.9,0.936
000021724082,0708376207,1.75122E+12,LP,2025-06-30,00:45:00,0.3028,16469.8491,0,11960.143,1.3921,234.3,0.927
000021724082,0708376207,1.75122E+12,LP,2025-06-30,00:30:00,1.9045,16469.773,0,11960.143,8.392,231.9,0.97
000021724082,0708376207,1.75122E+12,LP,2025-06-30,00:15:00,1.159,16469.299,0,11960.143,5.361,232.1001,0.901
000021724082,0708376207,1.75122E+12,LP,2025-06-30,00:00:00,0.3865,16469.008,0,11960.143,1.944,232.5,0.854
000021724082,0708376207,1.75122E+12,LP,2025-06-29,23:45:00,1.1977,16468.911,0,11960.143,5.393,231.5,0.927
000021724082,0708376207,1.75122E+12,LP,2025-06-29,23:30:00,1.8465,16468.612,0,11960.143,8.142,230.1001,0.984
000021724082,0708376207,1.75122E+12,LP,2025-06-29,23:15:00,1.4965,16468.149,0,11960.143,6.615,229.9,0.983
000021724082,0708376207,1.75122E+12,LP,2025-06-29,23:00:00,2.351,16467.775,0,11960.143,10.444,229.1001,0.982
000021724082,0708376207,1.75122E+12,LP,2025-06-29,22:45:00,2.5735,16467.187,0,11960.143,11.4471,227.9,0.986
000021724082,0708376207,1.75122E+12,LP,2025-06-29,22:30:00,2.3024,16466.543,0,11960.143,10.33,229.7001,0.973
000021724082,0708376207,1.75122E+12,LP,2025-06-29,22:15:00,2.6302,16465.967,0,11960.143,11.651,228.8,0.989
000021724082,0708376207,1.75121E+12,LP,2025-06-29,22:00:00,2.7944,16465.31,0,11960.143,12.334,228.9,0.991
000021724082,0708376207,1.75121E+12,LP,2025-06-29,21:45:00,2.422,16464.611,0,11960.143,10.7001,229.3,0.983
000021724082,0708376207,1.75121E+12,LP,2025-06-29,21:30:00,4.2655,16464.006,0,11960.143,18.956,226.7001,0.989
000021724082,0708376207,1.75121E+12,LP,2025-06-29,21:15:00,3.793,16462.943,0,11960.143,16.887,226.7001,0.987
000021724082,0708376207,1.75121E+12,LP,2025-06-29,21:00:00,1.6967,16461.996,0,11960.143,7.453,229.7001,0.991
000021724082,0708376207,1.75121E+12,LP,2025-06-29,20:45:00,1.1198,16461.572,0,11960.143,4.98,229.5,0.973
000021724082,0708376207,1.75121E+12,LP,2025-06-29,20:30:00,0.5695,16461.291,0,11960.143,2.539,230.1001,0.974
000021724082,0708376207,1.75121E+12,LP,2025-06-29,20:15:00,1.1649,16461.149,0,11960.143,5.148,229.7001,0.983
000021724082,0708376207,1.75121E+12,LP,2025-06-29,20:00:00,2.0221,16460.857,0,11960.143,9.057,226.3,0.987
000021724082,0708376207,1.75121E+12,LP,2025-06-29,19:45:00,2.6862,16460.351,0,11960.143,12.613,226.7001,0.9471
000021724082,0708376207,1.75121E+12,LP,2025-06-29,19:30:00,3.0518,16459.68,0,11960.143,13.5881,226.6001,0.989
000021724082,0708376207,1.7512E+12,LP,2025-06-29,19:15:00,3.1435,16458.918,0,11960.143,14.007,225.8,0.993
000021724082,0708376207,1.7512E+12,LP,2025-06-29,19:00:00,2.3574,16458.133,0,11960.143,10.5,227.3,0.987
000021724082,0708376207,1.7512E+12,LP,2025-06-29,18:45:00,1.7551,16457.544,0,11960.143,7.892,229.8,0.9581
000021724082,0708376207,1.7512E+12,LP,2025-06-29,18:30:00,2.4301,16457.106,0,11960.143,10.7321,229.1001,0.987
000021724082,0708376207,1.7512E+12,LP,2025-06-29,18:15:00,1.0165,16456.498,0,11960.143,4.537,232,0.9591
000021724082,0708376207,1.7512E+12,LP,2025-06-29,18:00:00,0.6447,16456.245,0,11960.143,2.9211,233.1001,0.883
000021724082,0708376207,1.7512E+12,LP,2025-06-29,17:45:00,0.3048,16456.083,0.0675,11960.143,0.6901,233.6001,-0.023
000021724082,0708376207,1.7512E+12,LP,2025-06-29,17:30:00,0,16456.007,0.3553,11960.126,-1.691,235.3,-0.876
000021724082,0708376207,1.7512E+12,LP,2025-06-29,17:15:00,0.0108,16456.007,0.394,11960.038,-1.663,235.2001,-0.63
000021724082,0708376207,1.7512E+12,LP,2025-06-29,17:00:00,0,16456.005,0.6039,11959.94,-2.727,235.8,-0.877
000021724082,0708376207,1.7512E+12,LP,2025-06-29,16:45:00,0,16456.005,1.2002,11959.789,-5.113,239,-0.98
000021724082,0708376207,1.75119E+12,LP,2025-06-29,16:30:00,0,16456.005,1.5009,11959.489,-6.277,240,-0.994
000021724082,0708376207,1.75119E+12,LP,2025-06-29,16:15:00,0,16456.005,1.452,11959.114,-6.055,240.9,-0.989
000021724082,0708376207,1.75119E+12,LP,2025-06-29,16:00:00,0,16456.005,1.5276,11958.751,-6.41,242.3,-0.966
000021724082,0708376207,1.75119E+12,LP,2025-06-29,15:45:00,0,16456.005,2.0543,11958.369,-8.512,242.5,-0.989
000021724082,0708376207,1.75119E+12,LP,2025-06-29,15:30:00,0.0008,16456.005,0.3214,11957.857,-2.64,239.6001,-0.499
000021724082,0708376207,1.75119E+12,LP,2025-06-29,15:15:00,0.1597,16456.005,0.7875,11957.776,-3.06,241.3,-0.526
000021724082,0708376207,1.75119E+12,LP,2025-06-29,15:00:00,0,16455.966,2.5589,11957.581,-10.52,244.3,-0.992
000021724082,0708376207,1.75119E+12,LP,2025-06-29,14:45:00,0,16455.966,2.0051,11956.941,-8.397,241.4,-0.976
000021724082,0708376207,1.75119E+12,LP,2025-06-29,14:30:00,0,16455.966,1.649,11956.44,-7.418,241.2001,-0.853
000021724082,0708376207,1.75119E+12,LP,2025-06-29,14:15:00,0,16455.966,1.6715,11956.028,-7.393,242.5,-0.879
000021724082,0708376207,1.75119E+12,LP,2025-06-29,14:00:00,0,16455.965,1.2725,11955.611,-5.789,243.8,-0.897
000021724082,0708376207,1.75118E+12,LP,2025-06-29,13:45:00,0,16455.965,3.2427,11955.293,-13.152,246.8,-0.997
000021724082,0708376207,1.75118E+12,LP,2025-06-29,13:30:00,0,16455.965,3.0185,11954.483,-12.166,248.9,-0.994
000021724082,0708376207,1.75118E+12,LP,2025-06-29,13:15:00,0,16455.965,2.7039,11953.729,-10.952,247.6001,-0.995
000021724082,0708376207,1.75118E+12,LP,2025-06-29,13:00:00,0,16455.965,3.1718,11953.052,-12.77,248.5,-0.994
000021724082,0708376207,1.75118E+12,LP,2025-06-29,12:45:00,0,16455.965,3.3553,11952.26,-13.429,250,-0.994
000021724082,0708376207,1.75118E+12,LP,2025-06-29,12:30:00,0,16455.965,3.3789,11951.421,-13.518,250.1001,-0.997
000021724082,0708376207,1.75118E+12,LP,2025-06-29,12:15:00,0,16455.965,3.3662,11950.5771,-13.481,249.9,-0.997
000021724082,0708376207,1.75118E+12,LP,2025-06-29,12:00:00,0,16455.965,3.2393,11949.735,-13.138,247.5,-0.995
000021724082,0708376207,1.75118E+12,LP,2025-06-29,11:45:00,0,16455.965,3.2964,11948.9251,-13.314,248.4,-0.995
000021724082,0708376207,1.75118E+12,LP,2025-06-29,11:30:00,0,16455.965,2.396,11948.101,-9.768,245.7001,-0.983
000021724082,0708376207,1.75118E+12,LP,2025-06-29,11:15:00,0,16455.965,2.7578,11947.503,-11.251,244.2001,-0.992
000021724082,0708376207,1.75118E+12,LP,2025-06-29,11:00:00,0,16455.965,1.5065,11946.813,-8.218,241.9,-0.753
000021724082,0708376207,1.75117E+12,LP,2025-06-29,10:45:00,0,16455.965,2.3119,11946.438,-9.515,244,-0.993
000021724082,0708376207,1.75117E+12,LP,2025-06-29,10:30:00,0,16455.965,2.1783,11945.86,-9.047,246.5,-0.958
000021724082,0708376207,1.75117E+12,LP,2025-06-29,10:15:00,0,16455.965,1.7004,11945.316,-7.512,246.6001,-0.911
000021724082,0708376207,1.75117E+12,LP,2025-06-29,10:00:00,0,16455.965,1.2364,11944.89,-5.218,240,-0.983
000021724082,0708376207,1.75117E+12,LP,2025-06-29,09:45:00,0,16455.965,0.7501,11944.581,-3.221,236.8,-0.981
000021724082,0708376207,1.75117E+12,LP,2025-06-29,09:30:00,0.3605,16455.965,0.3093,11944.394,0.203,233.9,-0.104
000021724082,0708376207,1.75117E+12,LP,2025-06-29,09:15:00,0,16455.876,0.4835,11944.3171,-2.293,235.1001,-0.892
000021724082,0708376207,1.75117E+12,LP,2025-06-29,09:00:00,0,16455.876,0.4465,11944.196,-2.207,237.3,-0.849
000021724082,0708376207,1.75117E+12,LP,2025-06-29,08:45:00,0.0005,16455.876,0.6037,11944.0851,-2.739,238.6001,-0.911
000021724082,0708376207,1.75117E+12,LP,2025-06-29,08:30:00,0,16455.876,0.64,11943.9341,-2.771,236.1001,-0.975
000021724082,0708376207,1.75117E+12,LP,2025-06-29,08:15:00,0.0004,16455.876,0.5247,11943.774,-2.316,235.8,-0.954
000021724082,0708376207,1.75116E+12,LP,2025-06-29,08:00:00,0,16455.876,0.4756,11943.642,-2.124,238.1001,-0.932
000021724082,0708376207,1.75116E+12,LP,2025-06-29,07:45:00,0.0022,16455.876,0.3725,11943.5231,-1.812,237.8,-0.811
000021724082,0708376207,1.75116E+12,LP,2025-06-29,07:30:00,0.4796,16455.876,0.149,11943.431,1.266,236.3,-0.187
000021724082,0708376207,1.75116E+12,LP,2025-06-29,07:15:00,2.0434,16455.758,0.0011,11943.394,8.892,234.4,0.871
000021724082,0708376207,1.75116E+12,LP,2025-06-29,07:00:00,1.003,16455.248,0,11943.394,4.694,234.8,0.796
000021724082,0708376207,1.75116E+12,LP,2025-06-29,06:45:00,0.29,16454.997,0,11943.394,1.405,234.6001,0.845
000021724082,0708376207,1.75116E+12,LP,2025-06-29,06:30:00,0.3658,16454.925,0,11943.394,1.786,234.4,0.876
000021724082,0708376207,1.75116E+12,LP,2025-06-29,06:15:00,0.4029,16454.833,0,11943.394,1.8841,236.1001,0.909
000021724082,0708376207,1.75116E+12,LP,2025-06-29,06:00:00,0.311,16454.732,0,11943.394,1.405,236.3,0.936
000021724082,0708376207,1.75116E+12,LP,2025-06-29,05:45:00,0.3787,16454.655,0,11943.394,1.703,237.7001,0.934
000021724082,0708376207,1.75116E+12,LP,2025-06-29,05:30:00,1.694,16454.56,0,11943.394,7.493,235.6001,0.9381
000021724082,0708376207,1.75115E+12,LP,2025-06-29,05:15:00,0.7957,16454.136,0,11943.394,3.682,237.1001,0.884
000021724082,0708376207,1.75115E+12,LP,2025-06-29,05:00:00,0.4534,16453.936,0,11943.394,2.137,238,0.894
000021724082,0708376207,1.75115E+12,LP,2025-06-29,04:45:00,1.7245,16453.823,0,11943.394,7.501,236.2001,0.966
000021724082,0708376207,1.75115E+12,LP,2025-06-29,04:30:00,2.4504,16453.392,0,11943.394,10.631,235.1001,0.979
000021724082,0708376207,1.75115E+12,LP,2025-06-29,04:15:00,1.6735,16452.779,0,11943.394,7.293,236.3,0.97
000021724082,0708376207,1.75115E+12,LP,2025-06-29,04:00:00,1.0345,16452.361,0,11943.394,4.585,236.7001,0.929
000021724082,0708376207,1.75115E+12,LP,2025-06-29,03:45:00,0.5399,16452.101,0,11943.394,2.424,237,0.937
000021724082,0708376207,1.75115E+12,LP,2025-06-29,03:30:00,0.3053,16451.966,0,11943.394,1.363,237.1001,0.9461
000021724082,0708376207,1.75115E+12,LP,2025-06-29,03:15:00,0.5484,16451.89,0,11943.394,2.441,236.5,0.9391
000021724082,0708376207,1.75115E+12,LP,2025-06-29,03:00:00,2.2405,16451.753,0,11943.394,9.801,233.4,0.978
000021724082,0708376207,1.75115E+12,LP,2025-06-29,02:45:00,2.3519,16451.192,0,11943.394,10.33,233.1001,0.976
000021724082,0708376207,1.75114E+12,LP,2025-06-29,02:30:00,2.2795,16450.604,0,11943.394,10.002,233,0.977
000021724082,0708376207,1.75114E+12,LP,2025-06-29,02:15:00,1.355,16450.034,0,11943.394,5.9511,234.4,0.96
000021724082,0708376207,1.75114E+12,LP,2025-06-29,02:00:00,0.3443,16449.695,0,11943.394,1.524,240.1001,0.937
000021724082,0708376207,1.75114E+12,LP,2025-06-29,01:45:00,0.3787,16449.609,0,11943.394,1.754,239.1001,0.906
000021724082,0708376207,1.75114E+12,LP,2025-06-29,01:30:00,1.7515,16449.514,0,11943.394,7.696,236.4,0.9411
000021724082,0708376207,1.75114E+12,LP,2025-06-29,01:15:00,1.5394,16449.076,0,11943.394,6.783,237.1001,0.928
000021724082,0708376207,1.75114E+12,LP,2025-06-29,01:00:00,0.44,16448.692,0,11943.394,2.045,236.7001,0.911
000021724082,0708376207,1.75114E+12,LP,2025-06-29,00:45:00,1.5514,16448.5811,0,11943.394,6.808,233.1001,0.969
000021724082,0708376207,1.75114E+12,LP,2025-06-29,00:30:00,3.2684,16448.193,0,11943.394,14.241,231.8,0.989
000021724082,0708376207,1.75114E+12,LP,2025-06-29,00:15:00,4.0488,16447.376,0,11943.394,18.296,229.6001,0.968
000021724082,0708376207,1.75114E+12,LP,2025-06-29,00:00:00,3.3378,16446.363,0,11943.394,14.677,230.2001,0.986
000021724082,0708376207,1.75113E+12,LP,2025-06-28,23:45:00,2.7522,16445.529,0,11943.394,13.017,230,0.935
000021724082,0708376207,1.75113E+12,LP,2025-06-28,23:30:00,1.6259,16444.842,0,11943.394,7.1161,231.3,0.986
000021724082,0708376207,1.75113E+12,LP,2025-06-28,23:15:00,0.9388,16444.435,0,11943.394,4.167,231.3,0.969
000021724082,0708376207,1.75113E+12,LP,2025-06-28,23:00:00,0.2127,16444.201,0,11943.394,1.076,232.2001,0.846
000021724082,0708376207,1.75113E+12,LP,2025-06-28,22:45:00,0.2987,16444.148,0,11943.394,1.492,233,0.858
000021724082,0708376207,1.75113E+12,LP,2025-06-28,22:30:00,0.3248,16444.073,0,11943.394,1.59,232.9,0.877
000021724082,0708376207,1.75113E+12,LP,2025-06-28,22:15:00,0.2043,16443.9921,0,11943.394,0.919,232.9,0.9541
000021724082,0708376207,1.75113E+12,LP,2025-06-28,22:00:00,0.2085,16443.941,0,11943.394,0.934,234.7001,0.9501
000021724082,0708376207,1.75113E+12,LP,2025-06-28,21:45:00,0.3268,16443.889,0,11943.394,1.581,236.8,0.875
000021724082,0708376207,1.75113E+12,LP,2025-06-28,21:30:00,0.2947,16443.807,0,11943.394,1.464,234.8,0.856
000021724082,0708376207,1.75113E+12,LP,2025-06-28,21:15:00,0.943,16443.734,0,11943.394,4.2,232.5,0.926
000021724082,0708376207,1.75112E+12,LP,2025-06-28,21:00:00,0.4796,16443.498,0,11943.394,2.164,233,0.9511
000021724082,0708376207,1.75112E+12,LP,2025-06-28,20:45:00,0.2594,16443.378,0,11943.394,1.175,233.6001,0.9441
000021724082,0708376207,1.75112E+12,LP,2025-06-28,20:30:00,0.3057,16443.3131,0,11943.394,1.446,234.4,0.906
000021724082,0708376207,1.75112E+12,LP,2025-06-28,20:15:00,0.3525,16443.237,0,11943.394,1.704,236.8,0.872
000021724082,0708376207,1.75112E+12,LP,2025-06-28,20:00:00,0.3264,16443.149,0,11943.394,1.579,237.2001,0.87
000021724082,0708376207,1.75112E+12,LP,2025-06-28,19:45:00,0.322,16443.067,0,11943.394,1.563,237.2001,0.871
000021724082,0708376207,1.75112E+12,LP,2025-06-28,19:30:00,0.2754,16442.987,0,11943.394,1.231,236.5,0.9461
000021724082,0708376207,1.75112E+12,LP,2025-06-28,19:15:00,0.2806,16442.918,0,11943.394,1.252,235.3,0.9531
000021724082,0708376207,1.75112E+12,LP,2025-06-28,19:00:00,0.3365,16442.848,0,11943.394,1.499,235.2001,0.937
000021724082,0708376207,1.75112E+12,LP,2025-06-28,18:45:00,0.5696,16442.764,0,11943.394,2.5301,235.8,0.9491
000021724082,0708376207,1.75112E+12,LP,2025-06-28,18:30:00,1.2615,16442.622,0,11943.394,5.5121,237.2001,0.9591
000021724082,0708376207,1.75111E+12,LP,2025-06-28,18:15:00,3.2525,16442.307,0,11943.394,14.004,235.2001,0.985
000021724082,0708376207,1.75111E+12,LP,2025-06-28,18:00:00,4.1122,16441.495,0,11943.394,18.447,230,0.972
000021724082,0708376207,1.75111E+12,LP,2025-06-28,17:45:00,2.3347,16440.465,0,11943.394,10.459,232.1001,0.963
000021724082,0708376207,1.75111E+12,LP,2025-06-28,17:30:00,4.0044,16439.882,0,11943.394,17.661,228.7001,0.991
000021724082,0708376207,1.75111E+12,LP,2025-06-28,17:15:00,3.5794,16438.881,0,11943.394,15.75,229.8,0.988
000021724082,0708376207,1.75111E+12,LP,2025-06-28,17:00:00,3.3312,16437.987,0,11943.394,14.523,232.5,0.985
000021724082,0708376207,1.75111E+12,LP,2025-06-28,16:45:00,2.9453,16437.154,0,11943.394,12.892,231.6001,0.985
000021724082,0708376207,1.75111E+12,LP,2025-06-28,16:30:00,0.9165,16436.417,0,11943.394,4.202,235.1001,0.914
000021724082,0708376207,1.75111E+12,LP,2025-06-28,16:15:00,1.993,16436.1881,0.0164,11943.394,8.776,235.5,0.796
000021724082,0708376207,1.75111E+12,LP,2025-06-28,16:00:00,2.6477,16435.691,0,11943.391,11.711,231.6001,0.974
000021724082,0708376207,1.75111E+12,LP,2025-06-28,15:45:00,1.3305,16435.029,0.0915,11943.391,6.0071,236.1001,0.622
000021724082,0708376207,1.7511E+12,LP,2025-06-28,15:30:00,0.06,16434.695,0.2696,11943.368,-1.02,237.5,-0.245
000021724082,0708376207,1.7511E+12,LP,2025-06-28,15:15:00,0.022,16434.682,1.0903,11943.303,-4.486,243.3,-0.624
000021724082,0708376207,1.7511E+12,LP,2025-06-28,15:00:00,0.025,16434.677,1.7248,11943.033,-7.008,244.8,-0.754
000021724082,0708376207,1.7511E+12,LP,2025-06-28,14:45:00,0.1304,16434.6711,0.4828,11942.602,-1.575,239.4,-0.159
000021724082,0708376207,1.7511E+12,LP,2025-06-28,14:30:00,0.001,16434.64,1.6095,11942.484,-6.782,244.9,-0.887
000021724082,0708376207,1.7511E+12,LP,2025-06-28,14:15:00,0.0516,16434.639,0.4842,11942.08,-1.791,239.4,-0.306
000021724082,0708376207,1.7511E+12,LP,2025-06-28,14:00:00,0.4176,16434.627,0.0854,11941.9601,1.577,233.6001,0.537
000021724082,0708376207,1.7511E+12,LP,2025-06-28,13:45:00,0.0145,16434.523,0.9919,11941.939,-4.277,243.9,-0.688
000021724082,0708376207,1.7511E+12,LP,2025-06-28,13:30:00,0,16434.52,1.1635,11941.691,-5.196,246.9,-0.845
000021724082,0708376207,1.7511E+12,LP,2025-06-28,13:15:00,0.0024,16434.52,1.7965,11941.4,-7.411,248.5,-0.852
000021724082,0708376207,1.7511E+12,LP,2025-06-28,13:00:00,0,16434.52,2.3039,11940.953,-9.381,248.1001,-0.971
000021724082,0708376207,1.75109E+12,LP,2025-06-28,12:45:00,0,16434.52,2.8403,11940.378,-11.508,246.2001,-0.993
000021724082,0708376207,1.75109E+12,LP,2025-06-28,12:30:00,0,16434.52,3.2987,11939.669,-13.206,250.3,-0.993
000021724082,0708376207,1.75109E+12,LP,2025-06-28,12:15:00,0,16434.52,2.7585,11938.845,-11.117,249.1001,-0.975
000021724082,0708376207,1.75109E+12,LP,2025-06-28,12:00:00,0,16434.52,3.1918,11938.155,-12.792,250.2001,-0.988
000021724082,0708376207,1.75109E+12,LP,2025-06-28,11:45:00,0,16434.52,2.2974,11937.356,-9.321,247.6001,-0.985
000021724082,0708376207,1.75109E+12,LP,2025-06-28,11:30:00,0.0708,16434.52,1.641,11936.7821,-6.352,243.9,-0.65
000021724082,0708376207,1.75109E+12,LP,2025-06-28,11:15:00,0.2107,16434.503,1.7089,11936.373,-5.579,244.2001,-0.673
000021724082,0708376207,1.75109E+12,LP,2025-06-28,11:00:00,0,16434.451,2.7122,11935.947,-11.045,245.4,-0.986
000021724082,0708376207,1.75109E+12,LP,2025-06-28,10:45:00,0.0539,16434.451,1.986,11935.27,-7.808,242.9,-0.611
000021724082,0708376207,1.75109E+12,LP,2025-06-28,10:30:00,0,16434.4381,2.0177,11934.776,-8.27,244.6001,-0.971
000021724082,0708376207,1.75109E+12,LP,2025-06-28,10:15:00,0.0185,16434.4381,1.7602,11934.27,-7.04,246.6001,-0.814
000021724082,0708376207,1.75109E+12,LP,2025-06-28,10:00:00,0,16434.435,1.4359,11933.832,-5.913,242.4,-0.931
000021724082,0708376207,1.75108E+12,LP,2025-06-28,09:45:00,0,16434.435,1.4807,11933.474,-6.127,242.7001,-0.978
000021724082,0708376207,1.75108E+12,LP,2025-06-28,09:30:00,0.0296,16434.435,0.7818,11933.1031,-3.234,241,-0.768
000021724082,0708376207,1.75108E+12,LP,2025-06-28,09:15:00,0,16434.429,0.9943,11932.909,-4.365,237.4,-0.922
000021724082,0708376207,1.75108E+12,LP,2025-06-28,09:00:00,0,16434.429,1.2157,11932.66,-5.228,236.3,-0.967
000021724082,0708376207,1.75108E+12,LP,2025-06-28,08:45:00,0.4504,16434.429,0.4651,11932.357,0.168,233.9,0.196
000021724082,0708376207,1.75108E+12,LP,2025-06-28,08:30:00,0.812,16434.317,0.1089,11932.242,3.571,234.9,0.604
000021724082,0708376207,1.75108E+12,LP,2025-06-28,08:15:00,0.1604,16434.115,0.5043,11932.216,-1.718,234.4,-0.619
000021724082,0708376207,1.75108E+12,LP,2025-06-28,08:00:00,0.1257,16434.079,0.5492,11932.095,-0.602,235.7001,-0.578
000021724082,0708376207,1.75108E+12,LP,2025-06-28,07:45:00,0.0213,16434.048,0.3843,11931.957,-1.441,235.2001,-0.879
000021724082,0708376207,1.75108E+12,LP,2025-06-28,07:30:00,0.0792,16434.043,0.4133,11931.8621,-1.459,237.6001,-0.816
000021724082,0708376207,1.75108E+12,LP,2025-06-28,07:15:00,0.0777,16434.023,0.0697,11931.758,0.4,236,-0.021
000021724082,0708376207,1.75107E+12,LP,2025-06-28,07:00:00,0.6465,16434.004,0,11931.741,3.1671,235,0.7011
000021724082,0708376207,1.75107E+12,LP,2025-06-28,06:45:00,0.2998,16433.842,0,11931.741,1.6441,234.2001,0.776
000021724082,0708376207,1.75107E+12,LP,2025-06-28,06:30:00,0.3055,16433.767,0,11931.741,1.44,234.5,0.903
000021724082,0708376207,1.75107E+12,LP,2025-06-28,06:15:00,0.3673,16433.69,0,11931.741,1.668,233.6001,0.9411
000021724082,0708376207,1.75107E+12,LP,2025-06-28,06:00:00,0.4213,16433.5991,0,11931.741,1.988,232.4,0.914
000021724082,0708376207,1.75107E+12,LP,2025-06-28,05:45:00,0.4648,16433.493,0,11931.741,2.232,233.4,0.891
000021724082,0708376207,1.75107E+12,LP,2025-06-28,05:30:00,0.4387,16433.377,0,11931.741,2.109,234.6001,0.885
000021724082,0708376207,1.75107E+12,LP,2025-06-28,05:15:00,0.4407,16433.267,0,11931.741,2.118,234.2001,0.887
000021724082,0708376207,1.75107E+12,LP,2025-06-28,05:00:00,1.8944,16433.157,0,11931.741,8.3831,232.3,0.9561
000021724082,0708376207,1.75107E+12,LP,2025-06-28,04:45:00,2.3051,16432.684,0,11931.741,10.0881,231.6001,0.985
000021724082,0708376207,1.75107E+12,LP,2025-06-28,04:30:00,2.1223,16432.108,0,11931.741,9.362,231.1001,0.973
000021724082,0708376207,1.75106E+12,LP,2025-06-28,04:15:00,0.398,16431.578,0,11931.741,1.819,234.4,0.933
000021724082,0708376207,1.75106E+12,LP,2025-06-28,04:00:00,0.3869,16431.478,0,11931.741,1.741,234,0.9491
000021724082,0708376207,1.75106E+12,LP,2025-06-28,03:45:00,0.3867,16431.382,0,11931.741,1.788,233.4,0.93
000021724082,0708376207,1.75106E+12,LP,2025-06-28,03:30:00,0.439,16431.285,0,11931.741,2.116,233.1001,0.889
000021724082,0708376207,1.75106E+12,LP,2025-06-28,03:15:00,0.4725,16431.175,0,11931.741,2.255,235,0.89
000021724082,0708376207,1.75106E+12,LP,2025-06-28,03:00:00,0.4088,16431.057,0,11931.741,1.83,235.5,0.9441
