SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022302683,0708123911,1.75132E+12,LP,2025-07-01,02:15:00,1.5079,11975.013,0,8685.673,628.111,1374.813,1.5642,0,0.1421,0.437,6.657,239.3,232,214.5,0.964
000022302683,0708123911,1.75132E+12,LP,2025-07-01,02:00:00,1.5025,11974.636,0,8685.673,628.097,1374.813,1.5572,0,0.1421,0.446,6.706,238.3,229.3,212,0.963
000022302683,0708123911,1.75131E+12,LP,2025-07-01,01:45:00,1.5114,11974.261,0,8685.673,628.088,1374.813,1.5656,0,0.14,0.441,6.751,236.6001,228.6001,212.1001,0.965
000022302683,0708123911,1.75131E+12,LP,2025-07-01,01:30:00,1.529,11973.883,0,8685.673,628.0791,1374.813,1.5832,0,0.1411,0.439,6.837,235.6001,223,210.6001,0.966
000022302683,0708123911,1.75131E+12,LP,2025-07-01,01:15:00,0.462,11973.501,0,8685.673,628.071,1374.813,0.5414,0,0.156,0.445,6.6611,232,227.5,212.2001,0.962
000022302683,0708123911,1.75131E+12,LP,2025-07-01,01:00:00,0.3496,11973.385,0,8685.673,628.071,1374.806,0.432,0,0.139,0.441,1.408,234,223.9,213.5,0.81
000022302683,0708123911,1.75131E+12,LP,2025-07-01,00:45:00,0.3565,11973.298,0,8685.673,628.071,1374.798,0.4385,0,0.139,0.436,1.416,234.4,220.2001,212.2001,0.81
000022302683,0708123911,1.75131E+12,LP,2025-07-01,00:30:00,0.3518,11973.209,0,8685.673,628.071,1374.79,0.4328,0,0.137,0.432,1.414,233.9,223.4,217.8,0.8131
000022302683,0708123911,1.75131E+12,LP,2025-07-01,00:15:00,0.351,11973.1211,0,8685.673,628.071,1374.782,0.4318,0,0.138,0.427,1.411,233.8,222.7001,214.4,0.8131
000022302683,0708123911,1.75131E+12,LP,2025-07-01,00:00:00,1.0398,11973.033,0,8685.673,628.071,1374.7741,1.1062,0,0.14,0.431,1.435,233.5,220.1001,211.2001,0.806
000022302683,0708123911,1.75131E+12,LP,2025-06-30,23:45:00,1.976,11972.7731,0,8685.673,628.071,1374.767,2.0538,0,0.145,0.452,7.069,238.5,223.5,200.9,0.965
000022302683,0708123911,1.75131E+12,LP,2025-06-30,23:30:00,2.7527,11972.279,0,8685.673,628.037,1374.7641,2.8723,0,5.805,0.3,6.949,230.5,221.2001,211.3,0.9581
000022302683,0708123911,1.75131E+12,LP,2025-06-30,23:15:00,2.7392,11971.591,0,8685.673,627.945,1374.7641,2.8442,0,5.827,0.317,6.9991,230.4,217.1001,207.8,0.9571
000022302683,0708123911,1.7513E+12,LP,2025-06-30,23:00:00,2.802,11970.906,0,8685.673,627.867,1374.7641,2.9203,0,5.852,0.294,6.9431,230.9,226.2001,216.7001,0.9581
000022302683,0708123911,1.7513E+12,LP,2025-06-30,22:45:00,2.8292,11970.206,0,8685.673,627.763,1374.7641,2.939,0,5.731,0.289,6.952,222.3,224.6001,218.6001,0.969
000022302683,0708123911,1.7513E+12,LP,2025-06-30,22:30:00,1.7237,11969.498,0,8685.673,627.6801,1374.7641,1.8457,0,5.939,0.3451,7.224,225.1001,228.3,210.3,0.967
000022302683,0708123911,1.7513E+12,LP,2025-06-30,22:15:00,0.5564,11969.0681,0,8685.673,627.626,1374.758,0.6518,0,0.17,0.246,2.564,239.7001,228.1001,201.6001,0.8271
000022302683,0708123911,1.7513E+12,LP,2025-06-30,22:00:00,0.5724,11968.928,0,8685.673,627.626,1374.739,0.6661,0,0.159,0.231,2.681,234.6001,226.5,216.4,0.858
000022302683,0708123911,1.7513E+12,LP,2025-06-30,21:45:00,0.5345,11968.785,0,8685.673,627.626,1374.721,0.628,0,0.161,0.23,2.165,225.9,228.2001,217.4,0.833
000022302683,0708123911,1.7513E+12,LP,2025-06-30,21:30:00,0.5205,11968.652,0,8685.673,627.626,1374.705,0.6169,0,0.166,0.225,2.451,222.3,233.9,214,0.846
000022302683,0708123911,1.7513E+12,LP,2025-06-30,21:15:00,0.8589,11968.522,0,8685.673,627.626,1374.685,0.9482,0,0.162,0.231,2.474,228.6001,231.2001,215.5,0.84
000022302683,0708123911,1.7513E+12,LP,2025-06-30,21:00:00,0.9767,11968.307,0,8685.673,627.626,1374.669,1.063,0,0.164,0.234,9.002,221.7001,232.3,221.4,0.97
000022302683,0708123911,1.7513E+12,LP,2025-06-30,20:45:00,0.7987,11968.063,0,8685.673,627.621,1374.657,0.8948,0,0.2361,0.5721,2.895,221.5,232.1001,227.9,0.885
000022302683,0708123911,1.7513E+12,LP,2025-06-30,20:30:00,0.7955,11967.863,0,8685.673,627.62,1374.6391,0.9028,0,0.1731,0.24,3.1471,226.9,229.5,224,0.876
000022302683,0708123911,1.75129E+12,LP,2025-06-30,20:15:00,0.6993,11967.664,0,8685.673,627.617,1374.617,0.8049,0,0.171,0.229,2.645,232.3,232.3,222.8,0.847
000022302683,0708123911,1.75129E+12,LP,2025-06-30,20:00:00,0.6487,11967.489,0,8685.673,627.612,1374.601,0.7513,0,0.17,0.234,2.511,229,229.7001,221.8,0.839
000022302683,0708123911,1.75129E+12,LP,2025-06-30,19:45:00,0.6511,11967.3271,0,8685.673,627.612,1374.578,0.7517,0,0.1731,0.227,2.962,228.5,234.2001,214.5,0.87
000022302683,0708123911,1.75129E+12,LP,2025-06-30,19:30:00,0.6445,11967.164,0,8685.673,627.612,1374.554,0.7445,0,0.1751,0.248,2.957,224.6001,227.5,224.1001,0.862
000022302683,0708123911,1.75129E+12,LP,2025-06-30,19:15:00,0.6495,11967.003,0,8685.673,627.612,1374.532,0.754,0,0.1731,0.2351,3.001,227,229.8,215.4,0.863
000022302683,0708123911,1.75129E+12,LP,2025-06-30,19:00:00,0.6398,11966.841,0,8685.673,627.612,1374.51,0.7445,0,0.167,0.232,3.015,223.8,224.8,222.1001,0.861
000022302683,0708123911,1.75129E+12,LP,2025-06-30,18:45:00,0.366,11966.681,0,8685.673,627.612,1374.486,0.46,0,0.165,0.2361,2.232,230.2001,224.1001,221.4,0.8181
000022302683,0708123911,1.75129E+12,LP,2025-06-30,18:30:00,0.2484,11966.589,0,8685.673,627.612,1374.452,0.3418,0,0.17,0.2351,1.124,232.7001,228.5,224.2001,0.771
000022302683,0708123911,1.75129E+12,LP,2025-06-30,18:15:00,0.1925,11966.527,0,8685.673,627.612,1374.4181,0.3353,0,0.165,0.229,1.179,227.8,228.7001,224.3,0.644
000022302683,0708123911,1.75129E+12,LP,2025-06-30,18:00:00,0.2701,11966.479,0,8685.673,627.612,1374.385,0.4217,0,0.166,0.234,1.2711,229.5,229.3,221.5,0.58
000022302683,0708123911,1.75129E+12,LP,2025-06-30,17:45:00,0.1879,11966.411,0.0002,8685.673,627.612,1374.356,0.3757,0.0074,0.167,0.223,1.368,227.4,227.3,231.1001,0.598
000022302683,0708123911,1.75128E+12,LP,2025-06-30,17:30:00,0.0645,11966.365,0.125,8685.673,627.612,1374.327,0.1089,0.3209,0.166,0.223,-1.036,230.8,228.5,226,0.098
000022302683,0708123911,1.75128E+12,LP,2025-06-30,17:15:00,0,11966.354,0.3919,8685.646,627.612,1374.309,0,0.6054,0.167,0.217,-1.663,238.1001,229.5,231.6001,-0.52
000022302683,0708123911,1.75128E+12,LP,2025-06-30,17:00:00,0,11966.354,0.6554,8685.548,627.612,1374.285,0,0.855,0.168,0.216,-1.292,234.7001,228.8,229.2001,-0.296
000022302683,0708123911,1.75128E+12,LP,2025-06-30,16:45:00,0,11966.354,0.5828,8685.385,627.612,1374.259,0,0.8065,0.168,0.241,-5.518,225.5,227.1001,254,-0.885
000022302683,0708123911,1.75128E+12,LP,2025-06-30,16:30:00,0.0007,11966.354,1.3132,8685.239,627.612,1374.229,0.002,1.4783,0.169,0.232,-4.788,229.8,226.1001,250.1001,-0.859
000022302683,0708123911,1.75128E+12,LP,2025-06-30,16:15:00,0,11966.354,1.5369,8684.911,627.611,1374.203,0,1.6969,0.137,0.217,-6.621,237.8,226.2001,249.4,-0.912
000022302683,0708123911,1.75128E+12,LP,2025-06-30,16:00:00,0,11966.354,1.8045,8684.527,627.604,1374.182,0,1.982,0.132,0.221,-3.722,234.4,232.1001,249.2001,-0.831
000022302683,0708123911,1.75128E+12,LP,2025-06-30,15:45:00,0,11966.354,2.0813,8684.075,627.6,1374.154,0,2.2334,0.138,0.242,-7.82,232.8,223.1001,261.3,-0.927
000022302683,0708123911,1.75128E+12,LP,2025-06-30,15:30:00,0,11966.354,2.4489,8683.555,627.6,1374.124,0,2.5998,0.132,0.219,-10.637,236,225,258.6,-0.948
000022302683,0708123911,1.75128E+12,LP,2025-06-30,15:15:00,0,11966.354,2.8195,8682.943,627.6,1374.097,0,2.9732,0.135,0.224,-3.988,235.1001,227,246.9,-0.843
000022302683,0708123911,1.75128E+12,LP,2025-06-30,15:00:00,0.0658,11966.354,1.8917,8682.238,627.6,1374.069,0.0862,2.0198,0.137,0.232,-14.484,241.6001,230.4,265,-0.96
000022302683,0708123911,1.75127E+12,LP,2025-06-30,14:45:00,0,11966.338,2.4249,8681.766,627.6,1374.042,0,2.5853,0.1421,0.2371,-15.456,240.2001,227.9,267.7,-0.963
000022302683,0708123911,1.75127E+12,LP,2025-06-30,14:30:00,0,11966.338,2.4006,8681.16,627.6,1374.015,0,2.5589,0.137,0.234,-13.784,236.2001,231.5,261,-0.957
000022302683,0708123911,1.75127E+12,LP,2025-06-30,14:15:00,0,11966.338,2.6102,8680.559,627.6,1373.988,0,2.7742,0.134,0.232,-14.463,244.5,231,261.6,-0.959
000022302683,0708123911,1.75127E+12,LP,2025-06-30,14:00:00,0.0663,11966.338,2.1053,8679.9071,627.598,1373.968,0.09,2.2364,0.134,0.231,-12.064,251.1001,223.3,259.2,-0.952
000022302683,0708123911,1.75127E+12,LP,2025-06-30,13:45:00,0.0635,11966.322,2.1013,8679.382,627.593,1373.948,0.0892,2.2279,0.1411,0.231,1.306,254.9,220.7001,254.6001,0.723
000022302683,0708123911,1.75127E+12,LP,2025-06-30,13:30:00,0.2235,11966.307,0.8505,8678.857,627.591,1373.923,0.3015,0.9241,0.139,0.233,-14.028,229.7001,224.8,248.9,-0.957
000022302683,0708123911,1.75127E+12,LP,2025-06-30,13:15:00,0.1428,11966.254,0.9391,8678.647,627.5791,1373.911,0.2148,1.0075,0.136,0.227,-15.381,247.4,230.9,267.6,-0.957
000022302683,0708123911,1.75127E+12,LP,2025-06-30,13:00:00,0.1104,11966.221,2.6042,8678.415,627.5791,1373.893,0.133,2.7279,0.134,0.2351,-7.412,240,217.4,249.9,-0.922
000022302683,0708123911,1.75127E+12,LP,2025-06-30,12:45:00,0,11966.195,3.1524,8677.765,627.5741,1373.872,0,3.3069,0.129,0.22,-6.216,238.7001,228.8,233.6001,-0.904
000022302683,0708123911,1.75127E+12,LP,2025-06-30,12:30:00,0,11966.195,3.3828,8676.977,627.57,1373.856,0,3.5377,0.134,0.223,-9.089,242.9,228.8,252.6001,-0.937
000022302683,0708123911,1.75127E+12,LP,2025-06-30,12:15:00,0,11966.195,3.6827,8676.131,627.561,1373.84,0,3.8358,0.131,0.24,-13.958,246.6001,230.4,258.6,-0.95
000022302683,0708123911,1.75127E+12,LP,2025-06-30,12:00:00,0,11966.195,3.9173,8675.211,627.557,1373.8211,0,4.0713,0.135,0.224,-17.351,251,234.8,259.3,-0.966
000022302683,0708123911,1.75126E+12,LP,2025-06-30,11:45:00,0,11966.195,4.0402,8674.231,627.557,1373.797,0,4.1935,0.136,0.216,-18.658,251,238.9,258.3,-0.968
000022302683,0708123911,1.75126E+12,LP,2025-06-30,11:30:00,0,11966.195,3.1059,8673.221,627.557,1373.775,0,3.2584,0.13,0.225,-16.951,248.3,233.8,261.5,-0.966
000022302683,0708123911,1.75126E+12,LP,2025-06-30,11:15:00,0,11966.195,3.4455,8672.445,627.557,1373.753,0,3.5979,0.13,0.225,-12.078,250.4,232,255.3,-0.952
000022302683,0708123911,1.75126E+12,LP,2025-06-30,11:00:00,0,11966.195,3.5027,8671.583,627.557,1373.73,0,3.6597,0.134,0.218,-15.678,245.3,233.4,246.8,-0.961
000022302683,0708123911,1.75126E+12,LP,2025-06-30,10:45:00,0.0004,11966.195,3.956,8670.708,627.549,1373.7161,0.0014,4.5568,0.135,0.2361,-16.761,236.8,234.7001,258,-0.964
000022302683,0708123911,1.75126E+12,LP,2025-06-30,10:30:00,0.0762,11966.195,2.3159,8669.7191,627.529,1373.702,0.2861,4.868,6.112,0.25,-8.787,234.4,229.4,246,-0.204
000022302683,0708123911,1.75126E+12,LP,2025-06-30,10:15:00,0.0533,11966.179,2.2601,8669.143,627.4591,1373.702,0.3249,4.8242,6.247,0.265,-16.008,237.8,232.7001,261.6,-0.476
000022302683,0708123911,1.75126E+12,LP,2025-06-30,10:00:00,0.0364,11966.169,2.1679,8668.581,627.3871,1373.702,0.3173,4.7097,6.2251,0.29,-15.594,236.4,233.4,257.7,-0.461
000022302683,0708123911,1.75126E+12,LP,2025-06-30,09:45:00,0.1282,11966.162,1.6747,8668.042,627.335,1373.702,0.5906,3.9612,6.229,0.32,-17.131,234.1001,233.7001,262.6,-0.504
000022302683,0708123911,1.75126E+12,LP,2025-06-30,09:30:00,0.0064,11966.133,2.6474,8667.627,627.221,1373.702,0.1259,3.7407,6.362,0.321,-4.507,231.1001,227,243.2001,0.15
000022302683,0708123911,1.75126E+12,LP,2025-06-30,09:15:00,0.0246,11966.133,2.2564,8666.966,627.196,1373.689,0.1617,2.6644,0.16,0.23,-3.314,232.5,224.2001,233.7001,-0.786
000022302683,0708123911,1.75125E+12,LP,2025-06-30,09:00:00,0.1315,11966.129,1.5872,8666.404,627.196,1373.669,0.2901,1.9762,0.164,9.3091,-5.452,240.1001,225.7001,251.7001,0.222
000022302683,0708123911,1.75125E+12,LP,2025-06-30,08:45:00,0.0034,11966.099,1.5847,8666.01,627.191,1373.652,0.0113,1.7939,0.192,0.234,-4.867,232.1001,227.4,234.9,-0.848
000022302683,0708123911,1.75125E+12,LP,2025-06-30,08:30:00,0.046,11966.099,1.1004,8665.615,627.182,1373.64,0.0594,1.3179,0.132,0.2391,-9.562,228.9,228.2001,247.1001,-0.937
000022302683,0708123911,1.75125E+12,LP,2025-06-30,08:15:00,0,11966.088,0.9867,8665.34,627.182,1373.624,0,1.2419,0.137,0.4121,-5.557,218.7001,230.1001,251,-0.836
000022302683,0708123911,1.75125E+12,LP,2025-06-30,08:00:00,0,11966.088,0.8014,8665.0941,627.182,1373.6001,0.0004,1.0693,0.131,0.405,-3.555,222.5,225.2001,238.7001,-0.733
000022302683,0708123911,1.75125E+12,LP,2025-06-30,07:45:00,0,11966.088,0.6685,8664.893,627.176,1373.58,0,0.931,0.132,0.432,-2.688,222.1001,220.2001,241.5,-0.641
000022302683,0708123911,1.75125E+12,LP,2025-06-30,07:30:00,0,11966.088,0.3315,8664.726,627.176,1373.557,0,0.6305,0.13,0.398,-3.429,232.7001,225.6001,234.7001,-0.724
000022302683,0708123911,1.75125E+12,LP,2025-06-30,07:15:00,0.0864,11966.088,0.0427,8664.643,627.176,1373.53,0.2813,0.1116,0.153,0.397,-2.795,227.3,226,237.4,-0.648
000022302683,0708123911,1.75125E+12,LP,2025-06-30,07:00:00,0.2592,11966.0671,0,8664.634,627.176,1373.5041,0.3995,0,0.1411,0.404,1.033,223.4,232.4,221.5,0.5631
000022302683,0708123911,1.75125E+12,LP,2025-06-30,06:45:00,0.2817,11966.002,0,8664.634,627.176,1373.48,0.4217,0,0.137,0.399,1.359,220,228.5,230.2001,0.709
000022302683,0708123911,1.75125E+12,LP,2025-06-30,06:30:00,0.499,11965.932,0,8664.634,627.176,1373.46,0.5789,0,0.133,0.398,2.844,237.6001,226.4,220.5,0.907
000022302683,0708123911,1.75124E+12,LP,2025-06-30,06:15:00,0.8015,11965.807,0,8664.634,627.176,1373.4461,0.869,0,0.14,0.399,1.6521,229.1001,232.2001,219.1001,0.848
000022302683,0708123911,1.75124E+12,LP,2025-06-30,06:00:00,0.5315,11965.606,0,8664.634,627.176,1373.4371,0.6066,0,0.1431,0.402,1.578,231.7001,233,222.2001,0.8311
000022302683,0708123911,1.75124E+12,LP,2025-06-30,05:45:00,0.4222,11965.473,0,8664.634,627.173,1373.433,0.5049,0,0.139,0.395,1.6301,230.9,233.4,219.8,0.834
000022302683,0708123911,1.75124E+12,LP,2025-06-30,05:30:00,0.3052,11965.368,0,8664.634,627.173,1373.42,0.3762,0,0.138,0.425,1.758,232,221.1001,220.7001,0.835
000022302683,0708123911,1.75124E+12,LP,2025-06-30,05:15:00,0.8683,11965.292,0,8664.634,627.172,1373.405,0.9532,0,0.135,0.434,0.58,228.8,225.3,225.7001,0.787
000022302683,0708123911,1.75124E+12,LP,2025-06-30,05:00:00,1.5287,11965.075,0,8664.634,627.134,1373.3981,1.6623,0,5.723,0.426,0.582,230.3,226.3,227.5,0.929
000022302683,0708123911,1.75124E+12,LP,2025-06-30,04:45:00,1.6329,11964.6921,0,8664.634,627.048,1373.3981,1.783,0,5.7941,0.434,1.44,232.4,228.1001,225.7001,0.917
000022302683,0708123911,1.75124E+12,LP,2025-06-30,04:30:00,1.6615,11964.284,0,8664.634,626.957,1373.3981,1.8156,0,5.912,0.435,1.458,234.4,228.1001,226.6001,0.912
000022302683,0708123911,1.75124E+12,LP,2025-06-30,04:15:00,1.6795,11963.869,0,8664.634,626.863,1373.3981,1.8277,0,5.835,0.433,1.478,231.4,228,229.9,0.92
000022302683,0708123911,1.75124E+12,LP,2025-06-30,04:00:00,0.4499,11963.449,0,8664.634,626.774,1373.3981,0.5419,0,5.654,0.429,1.5071,234.7001,231.9,223.3,0.899
000022302683,0708123911,1.75124E+12,LP,2025-06-30,03:45:00,0.3247,11963.3361,0,8664.634,626.768,1373.39,0.3969,0,0.133,0.426,1.55,237.9,230.8,224.5,0.8211
000022302683,0708123911,1.75123E+12,LP,2025-06-30,03:30:00,0.4111,11963.2551,0,8664.634,626.768,1373.378,0.4489,0,0.133,0.432,1.0211,237.5,230.6001,220.1001,0.885
000022302683,0708123911,1.75123E+12,LP,2025-06-30,03:15:00,0.4629,11963.152,0,8664.634,626.768,1373.3601,0.5066,0,0.131,0.433,1.475,237.5,230,224.2001,0.921
000022302683,0708123911,1.75123E+12,LP,2025-06-30,03:00:00,1.5162,11963.037,0,8664.634,626.767,1373.346,1.5785,0,0.137,0.433,6.593,236.1001,232.7001,219.7001,0.961
000022302683,0708123911,1.75123E+12,LP,2025-06-30,02:45:00,1.4948,11962.658,0,8664.634,626.732,1373.346,1.5539,0,0.145,0.432,6.593,237.4,231,216.5,0.962
000022302683,0708123911,1.75123E+12,LP,2025-06-30,02:30:00,1.4629,11962.284,0,8664.634,626.708,1373.346,1.5192,0,0.1411,0.468,6.596,242.7001,224.4,210.1001,0.9591
000022302683,0708123911,1.75123E+12,LP,2025-06-30,02:15:00,1.4634,11961.918,0,8664.634,626.705,1373.346,1.5187,0,0.1411,0.448,6.628,240.6001,229.9,208.2001,0.963
000022302683,0708123911,1.75123E+12,LP,2025-06-30,02:00:00,1.4524,11961.553,0,8664.634,626.7041,1373.345,1.509,0,0.147,0.453,6.777,241.1001,234.9,202.1001,0.963
000022302683,0708123911,1.75123E+12,LP,2025-06-30,01:45:00,1.8515,11961.189,0,8664.634,626.7041,1373.338,1.9325,0,0.151,0.461,6.807,241.5,230.9,202.1001,0.962
000022302683,0708123911,1.75123E+12,LP,2025-06-30,01:30:00,2.2775,11960.727,0,8664.634,626.67,1373.334,2.3721,0,6.138,0.447,6.871,237.1001,226.2001,203.4,0.9531
000022302683,0708123911,1.75123E+12,LP,2025-06-30,01:15:00,0.5284,11960.1571,0,8664.634,626.605,1373.334,0.6054,0,0.1441,0.444,6.793,238.8,225.9,208.9,0.964
000022302683,0708123911,1.75123E+12,LP,2025-06-30,01:00:00,0.3503,11960.025,0,8664.634,626.604,1373.327,0.4308,0,0.137,0.436,1.3941,243,223.8,214,0.808
000022302683,0708123911,1.75122E+12,LP,2025-06-30,00:45:00,0.354,11959.937,0,8664.634,626.604,1373.319,0.435,0,0.136,0.434,1.3881,233.7001,228.1001,214.7001,0.8131
000022302683,0708123911,1.75122E+12,LP,2025-06-30,00:30:00,0.745,11959.849,0,8664.634,626.604,1373.3121,0.8405,0,0.137,0.432,1.3921,235.1001,226.5,213.6001,0.811
000022302683,0708123911,1.75122E+12,LP,2025-06-30,00:15:00,1.5807,11959.663,0,8664.634,626.58,1373.308,1.7142,0,5.723,0.435,1.401,231,221.4,217.1001,0.921
000022302683,0708123911,1.75122E+12,LP,2025-06-30,00:00:00,1.5744,11959.268,0,8664.634,626.499,1373.308,1.7022,0,5.5521,0.435,1.365,223.9,229.1001,217.7001,0.935
000022302683,0708123911,1.75122E+12,LP,2025-06-29,23:45:00,1.5352,11958.874,0,8664.634,626.423,1373.308,1.6565,0,5.641,0.433,1.377,228.4,225.3,218.2001,0.927
000022302683,0708123911,1.75122E+12,LP,2025-06-29,23:30:00,1.5236,11958.49,0,8664.634,626.36,1373.308,1.6632,0,5.511,0.324,1.369,221.2001,216,222.5,0.928
000022302683,0708123911,1.75122E+12,LP,2025-06-29,23:15:00,1.5109,11958.109,0,8664.634,626.289,1373.308,1.6418,0,5.687,0.3441,1.385,227.9,220.4,208.3,0.913
000022302683,0708123911,1.75122E+12,LP,2025-06-29,23:00:00,1.6341,11957.732,0,8664.634,626.2281,1373.308,1.7742,0,5.6451,0.353,1.389,224.5,225.7001,213.6001,0.92
000022302683,0708123911,1.75122E+12,LP,2025-06-29,22:45:00,1.927,11957.323,0,8664.634,626.155,1373.308,2.067,0,5.756,0.453,1.387,227.9,225.6001,211.7001,0.917
000022302683,0708123911,1.75122E+12,LP,2025-06-29,22:30:00,1.9107,11956.841,0,8664.634,626.086,1373.308,2.0373,0,6.05,0.481,9.498,233.5,229.6001,196.2001,0.9581
000022302683,0708123911,1.75122E+12,LP,2025-06-29,22:15:00,2.2166,11956.364,0,8664.634,626.033,1373.299,2.3105,0,0.169,0.319,10.703,241.5,232.8,193.3,0.9541
000022302683,0708123911,1.75121E+12,LP,2025-06-29,22:00:00,2.2713,11955.8091,0,8664.634,626.033,1373.281,2.3664,0,0.167,0.2831,11.004,235.3,226.6001,201.7001,0.9581
000022302683,0708123911,1.75121E+12,LP,2025-06-29,21:45:00,2.3149,11955.242,0,8664.634,626.033,1373.269,2.4094,0,0.17,0.267,11.535,236.5,227.7001,198.7001,0.961
000022302683,0708123911,1.75121E+12,LP,2025-06-29,21:30:00,2.3309,11954.663,0,8664.634,626.033,1373.252,2.4251,0,0.161,0.276,11.737,240.1001,219.6001,198.6001,0.961
000022302683,0708123911,1.75121E+12,LP,2025-06-29,21:15:00,2.4304,11954.08,0,8664.634,626.033,1373.238,2.5219,0,0.167,0.267,11.73,241.2001,228,197.3,0.96
000022302683,0708123911,1.75121E+12,LP,2025-06-29,21:00:00,2.3691,11953.473,0,8664.634,626.0311,1373.226,2.4624,0,0.164,0.2391,11.459,236,222.3,205.9,0.961
000022302683,0708123911,1.75121E+12,LP,2025-06-29,20:45:00,2.6152,11952.8801,0,8664.634,626.03,1373.224,2.7103,0,0.171,0.231,11.544,231.5,229.6001,205.4,0.962
000022302683,0708123911,1.75121E+12,LP,2025-06-29,20:30:00,2.3808,11952.227,0,8664.634,626.0121,1373.224,2.4767,0,0.166,0.231,11.558,227.6001,229.9,204.4,0.962
000022302683,0708123911,1.75121E+12,LP,2025-06-29,20:15:00,1.6255,11951.631,0,8664.634,626.0071,1373.224,1.7254,0,0.17,0.241,11.311,226.9,230,207,0.9591
000022302683,0708123911,1.75121E+12,LP,2025-06-29,20:00:00,0.6294,11951.225,0,8664.634,626.006,1373.215,0.7263,0,0.161,0.246,2.98,229,224.3,211.3,0.864
000022302683,0708123911,1.75121E+12,LP,2025-06-29,19:45:00,0.6305,11951.0681,0,8664.634,626.006,1373.1961,0.7275,0,0.155,0.251,2.914,218.1001,223.2001,219.2001,0.87
000022302683,0708123911,1.75121E+12,LP,2025-06-29,19:30:00,0.7317,11950.91,0,8664.634,626.006,1373.176,0.8288,0,0.153,0.2861,2.94,227.8,219.8,213.3,0.856
000022302683,0708123911,1.7512E+12,LP,2025-06-29,19:15:00,0.7098,11950.727,0,8664.634,626.006,1373.161,0.806,0,0.162,0.246,3.122,224.2001,224.9,215.1001,0.863
000022302683,0708123911,1.7512E+12,LP,2025-06-29,19:00:00,0.6235,11950.5501,0,8664.634,626.006,1373.146,0.7022,0,0.166,0.398,2.942,224.7001,219.5,219.5,0.88
000022302683,0708123911,1.7512E+12,LP,2025-06-29,18:45:00,1.5735,11950.394,0,8664.634,626.006,1373.128,1.6802,0,0.159,0.397,2.524,226.6001,218.9,220.4,0.889
000022302683,0708123911,1.7512E+12,LP,2025-06-29,18:30:00,1.8297,11950,0,8664.634,625.965,1373.125,1.934,0,5.768,0.406,2.486,226.1001,224.8,223.9,0.9411
000022302683,0708123911,1.7512E+12,LP,2025-06-29,18:15:00,1.6963,11949.543,0,8664.634,625.931,1373.125,1.8333,0,5.699,0.404,2.466,221.4,222.7001,227.8,0.9501
000022302683,0708123911,1.7512E+12,LP,2025-06-29,18:00:00,1.6986,11949.119,0,8664.634,625.895,1373.125,1.8354,0,5.777,0.401,1.7651,222.7001,231.7001,225.8,0.921
000022302683,0708123911,1.7512E+12,LP,2025-06-29,17:45:00,1.2382,11948.694,0,8664.634,625.857,1373.125,1.4042,0,5.853,0.4071,1.341,216.1001,233.4,232,0.909
000022302683,0708123911,1.7512E+12,LP,2025-06-29,17:30:00,0.074,11948.385,0.002,8664.634,625.84,1373.117,0.3481,0.0549,0.1431,0.398,1.171,227.2001,230.3,231.1001,0.531
000022302683,0708123911,1.7512E+12,LP,2025-06-29,17:15:00,0.0608,11948.368,0.0816,8664.634,625.84,1373.087,0.1413,0.313,0.134,0.397,-1.35,235.2001,226.9,231.1001,-0.033
000022302683,0708123911,1.7512E+12,LP,2025-06-29,17:00:00,0,11948.355,0.4185,8664.616,625.84,1373.065,0,0.7098,0.135,0.398,-1.63,229,224.2001,235.2001,-0.378
000022302683,0708123911,1.7512E+12,LP,2025-06-29,16:45:00,0,11948.355,1.046,8664.512,625.84,1373.045,0,1.3024,0.135,0.404,-4.447,225.8,228.6001,244.2001,-0.788
000022302683,0708123911,1.75119E+12,LP,2025-06-29,16:30:00,0,11948.355,1.2794,8664.25,625.84,1373.015,0,1.5293,0.136,0.4151,-5.167,225,224.3,252.4,-0.819
000022302683,0708123911,1.75119E+12,LP,2025-06-29,16:15:00,0,11948.355,1.7032,8663.93,625.84,1372.986,0,1.9425,0.133,0.4071,-6.223,232.1001,220.5,253.7001,-0.855
000022302683,0708123911,1.75119E+12,LP,2025-06-29,16:00:00,0,11948.355,0.9925,8663.5051,625.84,1372.9471,0,3.3709,0.132,0.395,-7.885,234.6001,232.3,248.8,-0.884
000022302683,0708123911,1.75119E+12,LP,2025-06-29,15:45:00,0,11948.355,0.9804,8663.256,625.802,1372.94,0,3.9895,6.114,0.401,-9.088,234.3,228.5,250.7001,-0.216
000022302683,0708123911,1.75119E+12,LP,2025-06-29,15:30:00,0,11948.355,1.2879,8663.011,625.746,1372.94,0,4.2781,6.243,0.4131,-9.907,235,215.3,259.2,-0.26
