SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713932,0700753108,1.75056E+12,LP,2025-06-22,07:45:00,0,2344.338,0.2898,7215.078,0,0.304,1.335,227.5,-1
000023713932,0700753108,1.75056E+12,LP,2025-06-22,07:30:00,0.0354,2344.338,0.0459,7215.006,0.1097,0.1049,0.9481,226.1001,-0.913
000023713932,0700753108,1.75056E+12,LP,2025-06-22,07:15:00,0.1874,2344.329,0,7214.995,0.2679,0,1.188,225.5,0.595
000023713932,0700753108,1.75056E+12,LP,2025-06-22,07:00:00,0.0081,2344.282,0.1115,7214.995,0.0125,0.1459,0.6981,226.6001,0.777
000023713932,0700753108,1.75055E+12,LP,2025-06-22,06:45:00,0.0035,2344.281,0.0415,7214.9671,0.0085,0.1039,0.496,226.1001,-0.575
000023713932,0700753108,1.75055E+12,LP,2025-06-22,06:30:00,0.1403,2344.28,0,7214.957,0.187,0,0.8301,225,0.438
000023713932,0700753108,1.75055E+12,LP,2025-06-22,06:15:00,0.2928,2344.245,0,7214.957,0.33,0,1.452,227.2001,0.841
000023713932,0700753108,1.75055E+12,LP,2025-06-22,06:00:00,0.2502,2344.172,0,7214.957,0.2679,0,1.172,228.3,0.936
000023713932,0700753108,1.75055E+12,LP,2025-06-22,05:45:00,0.1312,2344.109,0,7214.957,0.1465,0,0.644,227.3,0.899
000023713932,0700753108,1.75055E+12,LP,2025-06-22,05:30:00,0.1314,2344.076,0,7214.957,0.1464,0,0.642,227.9,0.894
000023713932,0700753108,1.75055E+12,LP,2025-06-22,05:15:00,0.2343,2344.044,0,7214.957,0.2502,0,1.098,227.7001,0.897
000023713932,0700753108,1.75055E+12,LP,2025-06-22,05:00:00,0.2684,2343.985,0,7214.957,0.2837,0,1.244,228,0.9481
000023713932,0700753108,1.75055E+12,LP,2025-06-22,04:45:00,0.2695,2343.918,0,7214.957,0.2846,0,1.2511,227.3,0.9431
000023713932,0700753108,1.75055E+12,LP,2025-06-22,04:30:00,0.2732,2343.85,0,7214.957,0.2885,0,1.268,227.4,0.9501
000023713932,0700753108,1.75055E+12,LP,2025-06-22,04:15:00,0.2821,2343.782,0,7214.957,0.2967,0,1.303,227.6001,0.9451
000023713932,0700753108,1.75055E+12,LP,2025-06-22,04:00:00,0.2843,2343.712,0,7214.957,0.2972,0,1.309,226.9,0.9551
000023713932,0700753108,1.75054E+12,LP,2025-06-22,03:45:00,0.1875,2343.64,0,7214.957,0.1995,0,0.867,230.1001,0.9
000023713932,0700753108,1.75054E+12,LP,2025-06-22,03:30:00,0.2695,2343.594,0,7214.957,0.2772,0,1.207,229.6001,0.972
000023713932,0700753108,1.75054E+12,LP,2025-06-22,03:15:00,0.2706,2343.526,0,7214.957,0.2787,0,1.224,227.7001,0.973
000023713932,0700753108,1.75054E+12,LP,2025-06-22,03:00:00,0.308,2343.458,0,7214.957,0.3294,0,1.431,230,0.966
000023713932,0700753108,1.75054E+12,LP,2025-06-22,02:45:00,0.286,2343.381,0,7214.957,0.3142,0,1.361,230.7001,0.908
000023713932,0700753108,1.75054E+12,LP,2025-06-22,02:30:00,0.1635,2343.31,0,7214.957,0.1739,0,0.759,229,0.918
000023713932,0700753108,1.75054E+12,LP,2025-06-22,02:15:00,0.1468,2343.2691,0,7214.957,0.1557,0,0.68,228.8,0.9391
000023713932,0700753108,1.75054E+12,LP,2025-06-22,02:00:00,0.1854,2343.232,0,7214.957,0.1995,0,0.875,228.2001,0.9491
000023713932,0700753108,1.75054E+12,LP,2025-06-22,01:45:00,0.2731,2343.186,0,7214.957,0.2993,0,1.316,227.3,0.91
000023713932,0700753108,1.75054E+12,LP,2025-06-22,01:30:00,0.2664,2343.118,0,7214.957,0.2881,0,1.27,226.8,0.919
000023713932,0700753108,1.75054E+12,LP,2025-06-22,01:15:00,0.1401,2343.051,0,7214.957,0.1484,0,0.654,226.8,0.9461
000023713932,0700753108,1.75053E+12,LP,2025-06-22,01:00:00,0.1394,2343.016,0,7214.957,0.1478,0,0.654,225.8,0.93
000023713932,0700753108,1.75053E+12,LP,2025-06-22,00:45:00,0.2082,2342.981,0,7214.957,0.2252,0,0.998,225.2001,0.9431
000023713932,0700753108,1.75053E+12,LP,2025-06-22,00:30:00,0.2821,2342.929,0,7214.957,0.3073,0,1.347,228,0.915
000023713932,0700753108,1.75053E+12,LP,2025-06-22,00:15:00,0.2655,2342.859,0,7214.957,0.2886,0,1.26,229.1001,0.916
000023713932,0700753108,1.75053E+12,LP,2025-06-22,00:00:00,0.1493,2342.793,0,7214.957,0.1584,0,0.6961,227.5,0.9421
000023713932,0700753108,1.75053E+12,LP,2025-06-21,23:45:00,0.1511,2342.755,0,7214.957,0.1605,0,0.7011,228.9,0.9441
000023713932,0700753108,1.75053E+12,LP,2025-06-21,23:30:00,0.2362,2342.718,0,7214.957,0.2564,0,1.122,228.6001,0.9411
000023713932,0700753108,1.75053E+12,LP,2025-06-21,23:15:00,0.2837,2342.659,0,7214.957,0.308,0,1.359,226.5,0.915
000023713932,0700753108,1.75053E+12,LP,2025-06-21,23:00:00,0.5509,2342.588,0,7214.957,0.5985,0,2.6511,226,0.922
000023713932,0700753108,1.75053E+12,LP,2025-06-21,22:45:00,0.5992,2342.4501,0,7214.957,0.6799,0,3.016,225.4,0.891
000023713932,0700753108,1.75053E+12,LP,2025-06-21,22:30:00,0.5929,2342.3,0,7214.957,0.676,0,2.981,226.7001,0.864
000023713932,0700753108,1.75052E+12,LP,2025-06-21,22:15:00,0.7264,2342.152,0,7214.957,0.8515,0,3.839,222,0.872
000023713932,0700753108,1.75052E+12,LP,2025-06-21,22:00:00,0.8584,2341.9701,0,7214.957,0.9829,0,4.414,222.6001,0.851
000023713932,0700753108,1.75052E+12,LP,2025-06-21,21:45:00,0.8106,2341.756,0,7214.957,0.9512,0,4.268,222.8,0.851
000023713932,0700753108,1.75052E+12,LP,2025-06-21,21:30:00,0.878,2341.553,0,7214.957,1.0029,0,4.48,223.8,0.853
000023713932,0700753108,1.75052E+12,LP,2025-06-21,21:15:00,0.846,2341.334,0,7214.957,0.9797,0,4.371,224.1001,0.857
000023713932,0700753108,1.75052E+12,LP,2025-06-21,21:00:00,0.7997,2341.122,0,7214.957,0.9481,0,4.186,226.7001,0.859
000023713932,0700753108,1.75052E+12,LP,2025-06-21,20:45:00,0.6635,2340.9231,0,7214.957,0.8286,0,3.6711,225.8,0.981
000023713932,0700753108,1.75052E+12,LP,2025-06-21,20:30:00,0.7395,2340.756,0,7214.957,0.897,0,4.019,223.2001,0.81
000023713932,0700753108,1.75052E+12,LP,2025-06-21,20:15:00,0.8744,2340.571,0,7214.957,1.002,0,4.517,221.9,0.848
000023713932,0700753108,1.75052E+12,LP,2025-06-21,20:00:00,0.8308,2340.353,0,7214.957,0.9725,0,4.347,223.7001,0.859
000023713932,0700753108,1.75052E+12,LP,2025-06-21,19:45:00,0.9331,2340.145,0,7214.957,1.0074,0,4.496,224,0.856
000023713932,0700753108,1.75051E+12,LP,2025-06-21,19:30:00,0.9997,2339.9121,0,7214.957,1.0192,0,4.537,224.6001,0.977
000023713932,0700753108,1.75051E+12,LP,2025-06-21,19:15:00,0.4788,2339.6621,0,7214.957,0.5235,0,2.326,225.2001,0.985
000023713932,0700753108,1.75051E+12,LP,2025-06-21,19:00:00,0.2255,2339.542,0,7214.957,0.2707,0,1.207,224.2001,0.8221
000023713932,0700753108,1.75051E+12,LP,2025-06-21,18:45:00,0.2788,2339.486,0,7214.957,0.3182,0,1.408,226,0.869
000023713932,0700753108,1.75051E+12,LP,2025-06-21,18:30:00,0.3258,2339.416,0,7214.957,0.3797,0,1.669,228.1001,0.869
000023713932,0700753108,1.75051E+12,LP,2025-06-21,18:15:00,0.1713,2339.335,0,7214.957,0.274,0,1.193,229.4,0.773
000023713932,0700753108,1.75051E+12,LP,2025-06-21,18:00:00,0.1553,2339.292,0.0014,7214.957,0.2247,0.0054,1.022,225,0.5701
000023713932,0700753108,1.75051E+12,LP,2025-06-21,17:45:00,0,2339.254,0.0753,7214.957,0,0.113,0.499,226.1001,-0.326
000023713932,0700753108,1.75051E+12,LP,2025-06-21,17:30:00,0.5103,2339.254,0.0053,7214.938,0.67,0.0075,3.003,225.7001,-0.709
000023713932,0700753108,1.75051E+12,LP,2025-06-21,17:15:00,0.5103,2339.126,0,7214.937,0.6915,0,3.057,226.2001,0.6961
000023713932,0700753108,1.75051E+12,LP,2025-06-21,17:00:00,0.3513,2338.9991,0,7214.937,0.5818,0,2.589,224.9,0.764
000023713932,0700753108,1.7505E+12,LP,2025-06-21,16:45:00,0.4425,2338.911,0,7214.937,0.6441,0,2.872,224.4,0.451
000023713932,0700753108,1.7505E+12,LP,2025-06-21,16:30:00,0.1217,2338.8,0.0089,7214.937,0.4033,0.0757,2.108,227.1001,0.58
000023713932,0700753108,1.7505E+12,LP,2025-06-21,16:15:00,0.182,2338.77,0.0497,7214.935,0.325,0.1899,2.293,224.9,-0.11
000023713932,0700753108,1.7505E+12,LP,2025-06-21,16:00:00,0,2338.725,0.272,7214.923,0,0.5462,2.428,224.7001,-0.31
000023713932,0700753108,1.7505E+12,LP,2025-06-21,15:45:00,0.0025,2338.725,0.4332,7214.856,0.0183,0.6517,2.938,227.5,-0.412
000023713932,0700753108,1.7505E+12,LP,2025-06-21,15:30:00,0.0362,2338.725,0.1831,7214.7481,0.1304,0.4041,2.366,225.5,0.002
000023713932,0700753108,1.7505E+12,LP,2025-06-21,15:15:00,0.0032,2338.716,0.6571,7214.703,0.058,0.8288,3.902,225.8,0.114
000023713932,0700753108,1.7505E+12,LP,2025-06-21,15:00:00,0,2338.716,1.1247,7214.539,0,1.2464,5.43,227.7001,-0.618
000023713932,0700753108,1.7505E+12,LP,2025-06-21,14:45:00,0,2338.716,1.7802,7214.259,0,1.866,8.046,230.8,-0.919
000023713932,0700753108,1.7505E+12,LP,2025-06-21,14:30:00,0,2338.716,2.1466,7213.812,0,2.1925,9.441,232.1001,-0.983
000023713932,0700753108,1.7505E+12,LP,2025-06-21,14:15:00,0.0029,2338.716,2.1646,7213.2751,0.0088,2.2151,9.521,233.5,-0.977
000023713932,0700753108,1.75049E+12,LP,2025-06-21,14:00:00,0,2338.716,2.2238,7212.7351,0,2.2769,9.696,234.5,-0.978
000023713932,0700753108,1.75049E+12,LP,2025-06-21,13:45:00,0,2338.716,1.5873,7212.178,0,1.6018,6.83,232.7001,-0.999
000023713932,0700753108,1.75049E+12,LP,2025-06-21,13:30:00,0.0546,2338.716,0.8486,7211.779,0.1378,0.8897,4.4111,228.1001,-0.977
000023713932,0700753108,1.75049E+12,LP,2025-06-21,13:15:00,0.09,2338.703,0.1642,7211.569,0.271,0.2827,2.447,225.9,0.29
000023713932,0700753108,1.75049E+12,LP,2025-06-21,13:00:00,0,2338.681,0.786,7211.528,0,0.906,3.899,231.9,-0.644
000023713932,0700753108,1.75049E+12,LP,2025-06-21,12:45:00,0,2338.681,1.5111,7211.331,0,1.5269,6.508,233.6001,-0.979
000023713932,0700753108,1.75049E+12,LP,2025-06-21,12:30:00,0,2338.681,2.2583,7210.954,0,2.2709,9.539,236.9,-0.995
000023713932,0700753108,1.75049E+12,LP,2025-06-21,12:15:00,0,2338.681,2.3439,7210.389,0,2.3586,9.953,236,-1
000023713932,0700753108,1.75049E+12,LP,2025-06-21,12:00:00,0.0004,2338.681,1.5799,7209.801,0.0007,1.5998,6.862,232.1001,-1
000023713932,0700753108,1.75049E+12,LP,2025-06-21,11:45:00,0,2338.681,1.7375,7209.406,0,1.7652,7.431,235.1001,-0.953
000023713932,0700753108,1.75049E+12,LP,2025-06-21,11:30:00,0,2338.681,2.5846,7208.9711,0,2.6222,10.912,239.5,-0.884
000023713932,0700753108,1.75048E+12,LP,2025-06-21,11:15:00,0.0239,2338.681,0.6447,7208.325,0.0268,0.7517,3.369,230,-0.956
000023713932,0700753108,1.75048E+12,LP,2025-06-21,11:00:00,0.0849,2338.676,0.6122,7208.1631,0.0985,0.6434,3.153,233.8,-0.726
000023713932,0700753108,1.75048E+12,LP,2025-06-21,10:45:00,0.1075,2338.659,0.3501,7208.014,0.1333,0.3773,2.205,229.6001,0.297
000023713932,0700753108,1.75048E+12,LP,2025-06-21,10:30:00,0.2209,2338.632,0.2742,7207.9271,0.2499,0.2962,2.4051,226.9,0.921
000023713932,0700753108,1.75048E+12,LP,2025-06-21,10:15:00,0.02,2338.577,0.8439,7207.859,0.0354,0.8686,3.986,226.7001,-0.974
000023713932,0700753108,1.75048E+12,LP,2025-06-21,10:00:00,0,2338.573,1.009,7207.649,0,1.0335,4.425,233.5,-0.974
000023713932,0700753108,1.75048E+12,LP,2025-06-21,09:45:00,0.0225,2338.573,0.8553,7207.396,0.0328,0.856,3.8281,231.8,-0.995
000023713932,0700753108,1.75048E+12,LP,2025-06-21,09:30:00,0.0388,2338.571,0.6523,7207.187,0.0521,0.6745,3.185,227.7001,-0.973
000023713932,0700753108,1.75048E+12,LP,2025-06-21,09:15:00,0,2338.5661,0.3748,7207.029,0,0.4168,1.85,225.1001,-0.944
000023713932,0700753108,1.75048E+12,LP,2025-06-21,09:00:00,0.0001,2338.5661,0.2772,7206.935,0.0002,0.306,1.342,228.2001,-0.882
000023713932,0700753108,1.75048E+12,LP,2025-06-21,08:45:00,0,2338.5661,0.2607,7206.866,0,0.27,1.189,227.1001,-0.964
000023713932,0700753108,1.75047E+12,LP,2025-06-21,08:30:00,0,2338.5661,0.1388,7206.801,0,0.2147,0.96,223.7001,-0.94
000023713932,0700753108,1.75047E+12,LP,2025-06-21,08:15:00,0,2338.5661,0.1077,7206.7661,0,0.2115,0.93,227.3,-0.523
000023713932,0700753108,1.75047E+12,LP,2025-06-21,08:00:00,0,2338.5661,0.0627,7206.7391,0,0.188,0.837,224.5,-0.474
000023713932,0700753108,1.75047E+12,LP,2025-06-21,07:45:00,0.0422,2338.5661,0.1378,7206.724,0.052,0.168,0.978,225.5,-0.216
000023713932,0700753108,1.75047E+12,LP,2025-06-21,07:30:00,0,2338.555,0.2083,7206.6901,0,0.2208,0.974,226.3,-0.894
000023713932,0700753108,1.75047E+12,LP,2025-06-21,07:15:00,0.0291,2338.555,0.0834,7206.638,0.0755,0.1192,0.854,228,-0.976
000023713932,0700753108,1.75047E+12,LP,2025-06-21,07:00:00,0.0895,2338.5481,0.0063,7206.617,0.1554,0.0113,0.728,228.7001,0.435
000023713932,0700753108,1.75047E+12,LP,2025-06-21,06:45:00,0.0275,2338.526,0.0171,7206.616,0.0446,0.0378,0.36,228.9,-0.581
000023713932,0700753108,1.75047E+12,LP,2025-06-21,06:30:00,0.0565,2338.5191,0.0172,7206.612,0.081,0.0334,0.498,230.2001,0.558
000023713932,0700753108,1.75047E+12,LP,2025-06-21,06:15:00,0.2694,2338.505,0,7206.608,0.3025,0,1.327,227.8,0.866
000023713932,0700753108,1.75047E+12,LP,2025-06-21,06:00:00,0.2661,2338.438,0,7206.608,0.284,0,1.236,229.5,0.913
000023713932,0700753108,1.75046E+12,LP,2025-06-21,05:45:00,0.1728,2338.371,0,7206.608,0.1845,0,0.807,228.5,0.936
000023713932,0700753108,1.75046E+12,LP,2025-06-21,05:30:00,0.2099,2338.328,0,7206.608,0.2214,0,0.984,225,0.933
000023713932,0700753108,1.75046E+12,LP,2025-06-21,05:15:00,0.3023,2338.275,0,7206.608,0.3125,0,1.3961,223.8,0.971
000023713932,0700753108,1.75046E+12,LP,2025-06-21,05:00:00,0.2507,2338.2001,0,7206.608,0.2605,0,1.16,224.7001,0.966
000023713932,0700753108,1.75046E+12,LP,2025-06-21,04:45:00,0.1697,2338.137,0,7206.608,0.1818,0,0.805,225.8,0.933
000023713932,0700753108,1.75046E+12,LP,2025-06-21,04:30:00,0.2199,2338.0951,0,7206.608,0.2315,0,1.027,225.4,0.933
000023713932,0700753108,1.75046E+12,LP,2025-06-21,04:15:00,0.305,2338.04,0,7206.608,0.3158,0,1.4021,225.1001,0.967
000023713932,0700753108,1.75046E+12,LP,2025-06-21,04:00:00,0.2631,2337.963,0,7206.608,0.277,0,1.23,225.2001,0.97
000023713932,0700753108,1.75046E+12,LP,2025-06-21,03:45:00,0.1712,2337.897,0,7206.608,0.1833,0,0.807,227.1001,0.933
000023713932,0700753108,1.75046E+12,LP,2025-06-21,03:30:00,0.226,2337.855,0,7206.608,0.2414,0,1.061,227.3,0.933
000023713932,0700753108,1.75046E+12,LP,2025-06-21,03:15:00,0.3194,2337.7981,0,7206.608,0.3314,0,1.449,228.6001,0.964
000023713932,0700753108,1.75046E+12,LP,2025-06-21,03:00:00,0.278,2337.718,0,7206.608,0.2923,0,1.278,228.6001,0.965
000023713932,0700753108,1.75045E+12,LP,2025-06-21,02:45:00,0.1839,2337.649,0,7206.608,0.2,0,0.876,228.2001,0.9461
000023713932,0700753108,1.75045E+12,LP,2025-06-21,02:30:00,0.1353,2337.603,0,7206.608,0.1513,0,0.666,227.1001,0.897
000023713932,0700753108,1.75045E+12,LP,2025-06-21,02:15:00,0.224,2337.569,0,7206.608,0.2382,0,1.053,226,0.896
000023713932,0700753108,1.75045E+12,LP,2025-06-21,02:00:00,0.2721,2337.513,0,7206.608,0.2861,0,1.2631,226.3,0.9501
000023713932,0700753108,1.75045E+12,LP,2025-06-21,01:45:00,0.2696,2337.445,0,7206.608,0.2838,0,1.262,224.8,0.9541
000023713932,0700753108,1.75045E+12,LP,2025-06-21,01:30:00,0.1275,2337.377,0,7206.608,0.1429,0,0.639,223.7001,0.893
000023713932,0700753108,1.75045E+12,LP,2025-06-21,01:15:00,0.1341,2337.3451,0,7206.608,0.1495,0,0.668,223.7001,0.891
000023713932,0700753108,1.75045E+12,LP,2025-06-21,01:00:00,0.262,2337.312,0,7206.608,0.2737,0,1.229,222.7001,0.9551
000023713932,0700753108,1.75045E+12,LP,2025-06-21,00:45:00,0.2656,2337.246,0,7206.608,0.2775,0,1.238,224.1001,0.9561
000023713932,0700753108,1.75045E+12,LP,2025-06-21,00:30:00,0.2671,2337.18,0,7206.608,0.2795,0,1.245,224.4,0.96
000023713932,0700753108,1.75045E+12,LP,2025-06-21,00:15:00,0.2681,2337.113,0,7206.608,0.2801,0,1.247,224.5,0.9581
000023713932,0700753108,1.75044E+12,LP,2025-06-21,00:00:00,0.2701,2337.046,0,7206.608,0.2826,0,1.254,225.2001,0.962
000023713932,0700753108,1.75044E+12,LP,2025-06-20,23:45:00,0.2731,2336.9791,0,7206.608,0.2866,0,1.266,226.4,0.9521
000023713932,0700753108,1.75044E+12,LP,2025-06-20,23:30:00,0.2755,2336.91,0,7206.608,0.2893,0,1.282,225.6001,0.9501
000023713932,0700753108,1.75044E+12,LP,2025-06-20,23:15:00,0.2833,2336.841,0,7206.608,0.2963,0,1.32,224.4,0.9551
000023713932,0700753108,1.75044E+12,LP,2025-06-20,23:00:00,0.2863,2336.77,0,7206.608,0.2985,0,1.332,223.9,0.9541
000023713932,0700753108,1.75044E+12,LP,2025-06-20,22:45:00,0.295,2336.699,0,7206.608,0.309,0,1.3781,224.1001,0.96
000023713932,0700753108,1.75044E+12,LP,2025-06-20,22:30:00,0.7569,2336.625,0,7206.608,0.7725,0,3.529,219.4,0.923
000023713932,0700753108,1.75044E+12,LP,2025-06-20,22:15:00,1.0702,2336.436,0,7206.608,1.0797,0,4.874,221.5,0.992
000023713932,0700753108,1.75044E+12,LP,2025-06-20,22:00:00,1.1249,2336.168,0,7206.608,1.1353,0,5.151,220.4,0.993
000023713932,0700753108,1.75044E+12,LP,2025-06-20,21:45:00,1.165,2335.887,0,7206.608,1.1793,0,5.331,221.2001,0.989
000023713932,0700753108,1.75044E+12,LP,2025-06-20,21:30:00,1.2157,2335.596,0,7206.608,1.2457,0,5.618,221.7001,0.987
000023713932,0700753108,1.75043E+12,LP,2025-06-20,21:15:00,0.8655,2335.292,0,7206.608,0.8987,0,4.047,222.4,0.976
000023713932,0700753108,1.75043E+12,LP,2025-06-20,21:00:00,0.4711,2335.076,0,7206.608,0.5071,0,2.269,223.4,0.923
000023713932,0700753108,1.75043E+12,LP,2025-06-20,20:45:00,0.4673,2334.958,0,7206.608,0.5019,0,2.237,224.3,0.927
000023713932,0700753108,1.75043E+12,LP,2025-06-20,20:30:00,0.4303,2334.841,0,7206.608,0.4693,0,2.097,223.7001,0.927
000023713932,0700753108,1.75043E+12,LP,2025-06-20,20:15:00,0.42,2334.733,0,7206.608,0.4605,0,2.065,223,0.913
000023713932,0700753108,1.75043E+12,LP,2025-06-20,20:00:00,0.4382,2334.628,0,7206.608,0.4873,0,2.172,224.3,0.912
000023713932,0700753108,1.75043E+12,LP,2025-06-20,19:45:00,0.4335,2334.5191,0,7206.608,0.482,0,2.1391,225.3,0.899
000023713932,0700753108,1.75043E+12,LP,2025-06-20,19:30:00,0.424,2334.411,0,7206.608,0.4706,0,2.095,224.5,0.905
000023713932,0700753108,1.75043E+12,LP,2025-06-20,19:15:00,0.445,2334.305,0,7206.608,0.4878,0,2.181,223.6001,0.911
000023713932,0700753108,1.75043E+12,LP,2025-06-20,19:00:00,0.4696,2334.193,0,7206.608,0.5134,0,2.306,222.5,0.929
000023713932,0700753108,1.75043E+12,LP,2025-06-20,18:45:00,0.4195,2334.076,0,7206.608,0.4721,0,2.125,222.1001,0.903
000023713932,0700753108,1.75042E+12,LP,2025-06-20,18:30:00,0.3446,2333.971,0,7206.608,0.396,0,1.7831,222,0.893
000023713932,0700753108,1.75042E+12,LP,2025-06-20,18:15:00,0.2512,2333.885,0,7206.608,0.3245,0,1.442,225.1001,0.836
000023713932,0700753108,1.75042E+12,LP,2025-06-20,18:00:00,0.1448,2333.822,0,7206.608,0.269,0,1.186,226.8,0.71
000023713932,0700753108,1.75042E+12,LP,2025-06-20,17:45:00,0.0245,2333.786,0.0037,7206.608,0.1765,0.0505,1.002,226.6001,0.2871
000023713932,0700753108,1.75042E+12,LP,2025-06-20,17:30:00,0,2333.78,0.1077,7206.607,0,0.2272,1.0031,226.4,-0.058
000023713932,0700753108,1.75042E+12,LP,2025-06-20,17:15:00,0,2333.78,0.2639,7206.58,0,0.3189,1.3941,228.6001,-0.75
000023713932,0700753108,1.75042E+12,LP,2025-06-20,17:00:00,0,2333.78,0.412,7206.514,0,0.4398,1.9161,229.5,-0.905
000023713932,0700753108,1.75042E+12,LP,2025-06-20,16:45:00,0,2333.78,0.63,7206.411,0,0.6477,2.8001,231.1001,-0.964
000023713932,0700753108,1.75042E+12,LP,2025-06-20,16:30:00,0,2333.78,0.7937,7206.254,0,0.8086,3.482,232,-1
000023713932,0700753108,1.75042E+12,LP,2025-06-20,16:15:00,0,2333.78,1.0104,7206.055,0,1.0223,4.394,232.6001,-0.986
000023713932,0700753108,1.75042E+12,LP,2025-06-20,16:00:00,0,2333.78,1.2411,7205.803,0,1.2517,5.356,233.6001,-0.993
000023713932,0700753108,1.75041E+12,LP,2025-06-20,15:45:00,0.0079,2333.78,1.1715,7205.492,0.0332,1.1925,5.224,231.2001,-0.991
000023713932,0700753108,1.75041E+12,LP,2025-06-20,15:30:00,0,2333.779,1.626,7205.2,0.0004,1.6424,7.001,232.9,-0.039
000023713932,0700753108,1.75041E+12,LP,2025-06-20,15:15:00,0,2333.779,2.3578,7204.792,0,2.364,10.094,234.2001,-0.993
000023713932,0700753108,1.75041E+12,LP,2025-06-20,15:00:00,0,2333.779,2.2589,7204.203,0,2.2635,9.718,232.7001,-1
000023713932,0700753108,1.75041E+12,LP,2025-06-20,14:45:00,0,2333.779,2.2358,7203.639,0,2.2476,9.577,234,-1
000023713932,0700753108,1.75041E+12,LP,2025-06-20,14:30:00,0,2333.779,2.8138,7203.08,0,2.8224,11.849,238.1001,-0.995
000023713932,0700753108,1.75041E+12,LP,2025-06-20,14:15:00,0,2333.779,2.9162,7202.376,0,2.9234,12.21,239.2001,-0.998
000023713932,0700753108,1.75041E+12,LP,2025-06-20,14:00:00,0,2333.779,2.9787,7201.648,0,2.9893,12.378,241.3,-0.995
000023713932,0700753108,1.75041E+12,LP,2025-06-20,13:45:00,0,2333.779,1.9669,7200.903,0,1.973,8.257,238.7001,-0.996
000023713932,0700753108,1.75041E+12,LP,2025-06-20,13:30:00,0,2333.779,1.2054,7200.412,0,1.2107,5.176,233.8,-0.992
000023713932,0700753108,1.75041E+12,LP,2025-06-20,13:15:00,0,2333.779,1.0582,7200.1101,0,1.0683,4.5761,233,-1
000023713932,0700753108,1.7504E+12,LP,2025-06-20,13:00:00,0,2333.779,2.7519,7199.8461,0,2.7623,11.49,239.7001,-0.969
000023713932,0700753108,1.7504E+12,LP,2025-06-20,12:45:00,0,2333.779,2.7115,7199.157,0,2.7252,11.2581,241.7001,-0.992
000023713932,0700753108,1.7504E+12,LP,2025-06-20,12:30:00,0,2333.779,2.8178,7198.479,0,2.8295,11.741,240.5,-0.923
000023713932,0700753108,1.7504E+12,LP,2025-06-20,12:15:00,0,2333.779,2.8972,7197.774,0,2.9055,12.063,240.4,-0.958
000023713932,0700753108,1.7504E+12,LP,2025-06-20,12:00:00,0,2333.779,3.1294,7197.049,0,3.1318,12.808,244.5,-0.998
000023713932,0700753108,1.7504E+12,LP,2025-06-20,11:45:00,0,2333.779,2.5015,7196.267,0,2.5068,10.324,242.3,-0.997
000023713932,0700753108,1.7504E+12,LP,2025-06-20,11:30:00,0,2333.779,1.2445,7195.642,0,1.259,5.337,235.7001,-0.993
000023713932,0700753108,1.7504E+12,LP,2025-06-20,11:15:00,0,2333.779,0.6991,7195.33,0,0.7255,3.101,234.1001,-0.986
000023713932,0700753108,1.7504E+12,LP,2025-06-20,11:00:00,0.031,2333.779,0.184,7195.156,0.0511,0.2424,1.264,231.6001,-0.841
000023713932,0700753108,1.7504E+12,LP,2025-06-20,10:45:00,0,2333.772,0.4076,7195.1101,0.0025,0.4675,2.047,229.1001,-0.772
000023713932,0700753108,1.7504E+12,LP,2025-06-20,10:30:00,0.0834,2333.772,0.7872,7195.008,0.1159,0.811,3.947,231,-0.991
000023713932,0700753108,1.75039E+12,LP,2025-06-20,10:15:00,0.0054,2333.751,0.9054,7194.812,0.0154,0.938,4.091,232.4,-1
000023713932,0700753108,1.75039E+12,LP,2025-06-20,10:00:00,0.0251,2333.751,0.8074,7194.586,0.0436,0.8393,3.811,231.2001,-0.977
000023713932,0700753108,1.75039E+12,LP,2025-06-20,09:45:00,0,2333.747,0.3585,7194.385,0.0008,0.4088,1.819,224.7001,-0.927
000023713932,0700753108,1.75039E+12,LP,2025-06-20,09:30:00,0.0011,2333.747,0.1147,7194.295,0.0059,0.16,0.74,223.5,-0.686
000023713932,0700753108,1.75039E+12,LP,2025-06-20,09:15:00,0,2333.747,0.3308,7194.2661,0,0.3505,1.546,226.3,-0.911
000023713932,0700753108,1.75039E+12,LP,2025-06-20,09:00:00,0.0008,2333.747,0.1663,7194.184,0.011,0.2463,1.141,225.4,-0.953
000023713932,0700753108,1.75039E+12,LP,2025-06-20,08:45:00,0.0016,2333.747,0.0798,7194.142,0.0197,0.1917,0.935,225.7001,-0.682
000023713932,0700753108,1.75039E+12,LP,2025-06-20,08:30:00,0.0639,2333.746,0.0094,7194.1231,0.1599,0.0152,0.774,226.2001,0.193
000023713932,0700753108,1.75039E+12,LP,2025-06-20,08:15:00,0,2333.731,0.1718,7194.12,0,0.1869,0.833,224.1001,-0.757
000023713932,0700753108,1.75039E+12,LP,2025-06-20,08:00:00,0,2333.731,0.5358,7194.077,0,0.5409,2.367,228.2001,-0.972
