SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20709173,707582205,1.75E+12,LP,10/07/2025,08:30:00,0.494,24656.193,0.0125,21692.405,2.41,238.4,0.383
20709173,707582205,1.75E+12,LP,10/07/2025,08:15:00,0.994,24656.07,0.032,21692.4021,4.057,239.8,0.554
20709173,707582205,1.75E+12,LP,10/07/2025,08:00:00,0.3869,24655.822,0.0057,21692.396,1.873,238.9,0.607
20709173,707582205,1.75E+12,LP,10/07/2025,07:45:00,0.2018,24655.7251,0.0001,21692.396,1.313,239.3,0.541
20709173,707582205,1.75E+12,LP,10/07/2025,07:30:00,0.4373,24655.675,0.0025,21692.396,2.173,239.3,0.4091
20709173,707582205,1.75E+12,LP,10/07/2025,07:15:00,0.2333,24655.566,0,21692.396,1.4021,241.5,0.662
20709173,707582205,1.75E+12,LP,10/07/2025,07:00:00,0.2548,24655.507,0,21692.396,1.441,239.6001,0.72
20709173,707582205,1.75E+12,LP,10/07/2025,06:45:00,0.2492,24655.444,0,21692.396,1.29,239.4,0.782
20709173,707582205,1.75E+12,LP,10/07/2025,06:30:00,0.9844,24655.382,0,21692.396,4.327,239.2001,0.909
20709173,707582205,1.75E+12,LP,10/07/2025,06:15:00,1.7208,24655.1361,0,21692.396,7.284,237.9,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,06:00:00,1.8085,24654.7061,0,21692.396,7.655,238,0.991
20709173,707582205,1.75E+12,LP,10/07/2025,05:45:00,1.7936,24654.254,0,21692.396,7.579,238.3,0.991
20709173,707582205,1.75E+12,LP,10/07/2025,05:30:00,1.7797,24653.806,0,21692.396,7.549,237.3,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,05:15:00,1.7877,24653.361,0,21692.396,7.638,235.8,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,05:00:00,1.748,24652.914,0,21692.396,7.447,236.5,0.991
20709173,707582205,1.75E+12,LP,10/07/2025,04:45:00,1.7591,24652.477,0,21692.396,7.526,235.4,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,04:30:00,1.7804,24652.037,0,21692.396,7.6161,235.5,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,04:15:00,1.793,24651.592,0,21692.396,7.607,237.3,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,04:00:00,1.7954,24651.144,0,21692.396,7.626,237,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,03:45:00,2.5205,24650.696,0,21692.396,10.778,235,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,03:30:00,3.3232,24650.0651,0,21692.396,14.321,233.3,0.995
20709173,707582205,1.75E+12,LP,10/07/2025,03:15:00,2.6727,24649.234,0,21692.396,11.461,234.3,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,03:00:00,2.6368,24648.566,0,21692.396,11.308,234.2001,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,02:45:00,2.6959,24647.907,0,21692.396,11.608,233.3,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,02:30:00,2.6582,24647.233,0,21692.396,11.35,235.3,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,02:15:00,2.6968,24646.569,0,21692.396,11.513,235.3,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,02:00:00,2.7063,24645.895,0,21692.396,11.6041,234.3,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,01:45:00,2.6833,24645.219,0,21692.396,11.589,232.7001,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,01:30:00,2.6832,24644.548,0,21692.396,11.616,232.1001,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,01:15:00,2.6343,24643.876,0,21692.396,11.353,233.2001,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,01:00:00,2.5815,24643.218,0,21692.396,11.117,233.2001,0.994
20709173,707582205,1.75E+12,LP,10/07/2025,00:45:00,2.6836,24642.572,0,21692.396,11.642,231.7001,0.993
20709173,707582205,1.75E+12,LP,10/07/2025,00:30:00,2.6948,24641.9021,0,21692.396,11.769,230.4,0.993
20709173,707582205,1.75E+12,LP,10/07/2025,00:15:00,2.724,24641.228,0,21692.396,11.848,231.4,0.992
20709173,707582205,1.75E+12,LP,10/07/2025,00:00:00,3.2778,24640.5471,0,21692.396,14.235,231.6001,0.994
20709173,707582205,1.75E+12,LP,09/07/2025,23:45:00,2.7008,24639.727,0,21692.396,11.738,231.5,0.993
20709173,707582205,1.75E+12,LP,09/07/2025,23:30:00,2.3485,24639.052,0,21692.396,10.217,231.7001,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,23:15:00,1.8613,24638.465,0,21692.396,8.125,231.7001,0.987
20709173,707582205,1.75E+12,LP,09/07/2025,23:00:00,1.8922,24637.999,0,21692.396,8.27,231.1001,0.989
20709173,707582205,1.75E+12,LP,09/07/2025,22:45:00,0.8449,24637.525,0,21692.396,3.999,231.8,0.88
20709173,707582205,1.75E+12,LP,09/07/2025,22:30:00,0.8259,24637.3131,0,21692.396,3.759,230.7001,0.931
20709173,707582205,1.75E+12,LP,09/07/2025,22:15:00,1.6155,24637.108,0,21692.396,7.191,227.4,0.981
20709173,707582205,1.75E+12,LP,09/07/2025,22:00:00,0.6165,24636.703,0,21692.396,2.975,225.1001,0.917
20709173,707582205,1.75E+12,LP,09/07/2025,21:45:00,0.6651,24636.548,0,21692.396,3.241,227.4,0.893
20709173,707582205,1.75E+12,LP,09/07/2025,21:30:00,0.6261,24636.382,0,21692.396,3.115,228.8,0.871
20709173,707582205,1.75E+12,LP,09/07/2025,21:15:00,0.7787,24636.226,0,21692.396,3.826,229.4,0.87
20709173,707582205,1.75E+12,LP,09/07/2025,21:00:00,0.6505,24636.032,0,21692.396,3.242,231.6001,0.863
20709173,707582205,1.75E+12,LP,09/07/2025,20:45:00,0.7545,24635.869,0,21692.396,3.591,233.7001,0.889
20709173,707582205,1.75E+12,LP,09/07/2025,20:30:00,0.5872,24635.68,0,21692.396,2.879,232.4,0.874
20709173,707582205,1.75E+12,LP,09/07/2025,20:15:00,0.5994,24635.534,0,21692.396,2.968,231.4,0.869
20709173,707582205,1.75E+12,LP,09/07/2025,20:00:00,0.6368,24635.3841,0,21692.396,3.1431,231,0.873
20709173,707582205,1.75E+12,LP,09/07/2025,19:45:00,0.9747,24635.2251,0,21692.396,4.537,232.5,0.9
20709173,707582205,1.75E+12,LP,09/07/2025,19:30:00,0.6183,24634.981,0,21692.396,3.055,233.1001,0.863
20709173,707582205,1.75E+12,LP,09/07/2025,19:15:00,1.0155,24634.826,0,21692.396,4.774,231.8,0.869
20709173,707582205,1.75E+12,LP,09/07/2025,19:00:00,1.714,24634.57,0,21692.396,7.485,231.6001,0.985
20709173,707582205,1.75E+12,LP,09/07/2025,18:45:00,1.5462,24634.142,0,21692.396,6.79,232.4,0.972
20709173,707582205,1.75E+12,LP,09/07/2025,18:30:00,0.6325,24633.755,0,21692.396,3.102,232.5,0.858
20709173,707582205,1.75E+12,LP,09/07/2025,18:15:00,0.6605,24633.597,0,21692.396,3.299,234.8,0.785
20709173,707582205,1.75E+12,LP,09/07/2025,18:00:00,0.5223,24633.431,0,21692.396,2.723,232.8,0.767
20709173,707582205,1.75E+12,LP,09/07/2025,17:45:00,0.5171,24633.3,0,21692.396,2.692,233.5,0.757
20709173,707582205,1.75E+12,LP,09/07/2025,17:30:00,0.4631,24633.1721,0,21692.396,2.435,233.7001,0.739
20709173,707582205,1.75E+12,LP,09/07/2025,17:15:00,0.8583,24633.056,0,21692.396,4.208,232.9,0.726
20709173,707582205,1.75E+12,LP,09/07/2025,17:00:00,0.3953,24632.842,0.0394,21692.396,1.203,230.3,0.1721
20709173,707582205,1.75E+12,LP,09/07/2025,16:45:00,0.2305,24632.747,0.0939,21692.39,0.396,229.8,-0.03
20709173,707582205,1.75E+12,LP,09/07/2025,16:30:00,1.0253,24632.695,0.0843,21692.372,4.191,227,0.443
20709173,707582205,1.75E+12,LP,09/07/2025,16:15:00,1.613,24632.4391,0,21692.353,7.299,225.7001,0.975
20709173,707582205,1.75E+12,LP,09/07/2025,16:00:00,1.4952,24632.036,0,21692.353,6.811,225.3,0.971
20709173,707582205,1.75E+12,LP,09/07/2025,15:45:00,1.0243,24631.662,0,21692.353,4.651,228.1001,0.964
20709173,707582205,1.75E+12,LP,09/07/2025,15:30:00,0.906,24631.406,0,21692.353,4.154,229.2001,0.9481
20709173,707582205,1.75E+12,LP,09/07/2025,15:15:00,0.002,24631.179,0.7737,21692.353,-3.539,234.6001,-0.917
20709173,707582205,1.75E+12,LP,09/07/2025,15:00:00,0,24631.179,0.8957,21692.159,-4.018,234.7001,-0.942
20709173,707582205,1.75E+12,LP,09/07/2025,14:45:00,0,24631.179,1.1041,21691.936,-4.92,231.5,-0.966
20709173,707582205,1.75E+12,LP,09/07/2025,14:30:00,0,24631.179,1.2374,21691.66,-5.402,233.1001,-0.98
20709173,707582205,1.75E+12,LP,09/07/2025,14:15:00,0.0025,24631.179,1.1575,21691.351,-4.991,232.4,-0.927
20709173,707582205,1.75E+12,LP,09/07/2025,14:00:00,0,24631.179,1.0792,21691.061,-4.814,235.7001,-0.945
20709173,707582205,1.75E+12,LP,09/07/2025,13:45:00,0.1403,24631.179,0.6256,21690.792,-1.932,235.5,-0.568
20709173,707582205,1.75E+12,LP,09/07/2025,13:30:00,0.0233,24631.145,0.5629,21690.6361,-2.616,235.6001,-0.728
20709173,707582205,1.75E+12,LP,09/07/2025,13:15:00,0.1673,24631.139,0.7751,21690.496,-2.677,235.2001,-0.656
20709173,707582205,1.75E+12,LP,09/07/2025,13:00:00,0.1202,24631.0991,0.893,21690.303,-3.262,235,-0.545
20709173,707582205,1.75E+12,LP,09/07/2025,12:45:00,0.105,24631.07,0.7908,21690.08,-2.895,236.4,-0.5
20709173,707582205,1.75E+12,LP,09/07/2025,12:30:00,0.0145,24631.044,0.8819,21689.883,-3.738,238.9,-0.777
20709173,707582205,1.75E+12,LP,09/07/2025,12:15:00,0.0037,24631.042,1.0447,21689.665,-4.536,239,-0.87
20709173,707582205,1.75E+12,LP,09/07/2025,12:00:00,0,24631.042,1.2189,21689.405,-5.26,239.7001,-0.929
20709173,707582205,1.75E+12,LP,09/07/2025,11:45:00,0,24631.042,1.4386,21689.101,-6.06,240.7001,-0.976
20709173,707582205,1.75E+12,LP,09/07/2025,11:30:00,0.0093,24631.042,1.2314,21688.741,-5.213,239.1001,-0.881
20709173,707582205,1.75E+12,LP,09/07/2025,11:15:00,0.0015,24631.041,1.103,21688.432,-4.742,239.4,-0.899
20709173,707582205,1.75E+12,LP,09/07/2025,11:00:00,0.001,24631.041,1.067,21688.156,-4.637,239,-0.932
20709173,707582205,1.75E+12,LP,09/07/2025,10:45:00,0,24631.041,0.9985,21687.89,-4.431,239.5,-0.899
20709173,707582205,1.75E+12,LP,09/07/2025,10:30:00,0.2323,24631.041,0.5639,21687.641,-1.491,237.3,-0.404
20709173,707582205,1.75E+12,LP,09/07/2025,10:15:00,0.047,24630.983,0.71,21687.5,-2.983,235.9,-0.789
20709173,707582205,1.75E+12,LP,09/07/2025,10:00:00,0.0284,24630.972,0.9842,21687.323,-4.191,239.6001,-0.889
20709173,707582205,1.75E+12,LP,09/07/2025,09:45:00,0.309,24630.966,0.5179,21687.078,-0.88,238,-0.276
20709173,707582205,1.75E+12,LP,09/07/2025,09:30:00,0.0706,24630.89,0.625,21686.951,-2.612,234.6001,-0.602
20709173,707582205,1.75E+12,LP,09/07/2025,09:15:00,0.5686,24630.873,0.1469,21686.798,1.832,230.2001,0.169
20709173,707582205,1.75E+12,LP,09/07/2025,09:00:00,0.0218,24630.732,0.2407,21686.762,-1.209,234.9,-0.42
20709173,707582205,1.75E+12,LP,09/07/2025,08:45:00,0.7425,24630.728,0.1678,21686.702,2.3971,233.7001,0.15
20709173,707582205,1.75E+12,LP,09/07/2025,08:30:00,0.7296,24630.544,0.0745,21686.66,2.774,232.6001,0.318
20709173,707582205,1.75E+12,LP,09/07/2025,08:15:00,0.317,24630.363,0.1148,21686.642,0.725,238,-0.029
20709173,707582205,1.75E+12,LP,09/07/2025,08:00:00,0.2885,24630.286,0.0135,21686.6171,1.476,239,0.253
20709173,707582205,1.75E+12,LP,09/07/2025,07:45:00,0.3174,24630.217,0.0114,21686.615,1.605,237.4,0.252
20709173,707582205,1.75E+12,LP,09/07/2025,07:30:00,0.4675,24630.139,0,21686.614,2.559,230.5,0.67
20709173,707582205,1.75E+12,LP,09/07/2025,07:15:00,0.2371,24630.021,0,21686.614,1.563,231.8,0.617
20709173,707582205,1.75E+12,LP,09/07/2025,07:00:00,0.426,24629.962,0,21686.614,2.145,234.4,0.8271
20709173,707582205,1.75E+12,LP,09/07/2025,06:45:00,1.0668,24629.856,0,21686.614,4.739,233.2001,0.919
20709173,707582205,1.75E+12,LP,09/07/2025,06:30:00,2.299,24629.59,0,21686.614,9.907,233.8,0.992
20709173,707582205,1.75E+12,LP,09/07/2025,06:15:00,1.9999,24629.015,0,21686.614,8.68,232,0.994
20709173,707582205,1.75E+12,LP,09/07/2025,06:00:00,1.9072,24628.515,0,21686.614,8.242,232.5,0.994
20709173,707582205,1.75E+12,LP,09/07/2025,05:45:00,1.8432,24628.038,0,21686.614,7.994,232,0.992
20709173,707582205,1.75E+12,LP,09/07/2025,05:30:00,1.7649,24627.578,0,21686.614,7.6611,231.7001,0.993
20709173,707582205,1.75E+12,LP,09/07/2025,05:15:00,1.8209,24627.137,0,21686.614,7.875,233,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,05:00:00,1.8455,24626.681,0,21686.614,7.916,234.8,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,04:45:00,1.8297,24626.22,0,21686.614,7.83,235.6001,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,04:30:00,1.7974,24625.763,0,21686.614,7.682,235.5,0.992
20709173,707582205,1.75E+12,LP,09/07/2025,04:15:00,1.8875,24625.3141,0,21686.614,8.105,235.1001,0.989
20709173,707582205,1.75E+12,LP,09/07/2025,04:00:00,1.8693,24624.842,0,21686.614,7.993,235.9,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,03:45:00,1.8575,24624.375,0,21686.614,7.931,236,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,03:30:00,1.9172,24623.91,0,21686.614,8.22,235.3,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,03:15:00,1.8217,24623.431,0,21686.614,7.792,235.5,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,03:00:00,1.8907,24622.976,0,21686.614,8.137,234.4,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,02:45:00,2.1863,24622.503,0,21686.614,9.42,233.8,0.992
20709173,707582205,1.75E+12,LP,09/07/2025,02:30:00,2.5859,24621.9571,0,21686.614,11.201,233,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,02:15:00,1.925,24621.311,0,21686.614,8.31,233.8,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,02:00:00,1.8927,24620.83,0,21686.614,8.161,233.8,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,01:45:00,1.9406,24620.356,0,21686.614,8.369,234,0.989
20709173,707582205,1.75E+12,LP,09/07/2025,01:30:00,1.9002,24619.871,0,21686.614,8.206,233.4,0.991
20709173,707582205,1.75E+12,LP,09/07/2025,01:15:00,1.9164,24619.396,0,21686.614,8.259,234.1001,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,01:00:00,1.9295,24618.917,0,21686.614,8.2771,235.2001,0.99
20709173,707582205,1.75E+12,LP,09/07/2025,00:45:00,1.9686,24618.435,0,21686.614,8.496,234.3,0.988
20709173,707582205,1.75E+12,LP,09/07/2025,00:30:00,1.978,24617.943,0,21686.614,8.605,232.4,0.988
20709173,707582205,1.75E+12,LP,09/07/2025,00:15:00,1.9509,24617.448,0,21686.614,8.53,231.2001,0.988
20709173,707582205,1.75E+12,LP,09/07/2025,00:00:00,2.4231,24616.96,0,21686.614,10.581,231,0.99
20709173,707582205,1.75E+12,LP,08/07/2025,23:45:00,2.8569,24616.355,0,21686.614,12.49,229.7001,0.994
20709173,707582205,1.75E+12,LP,08/07/2025,23:30:00,2.8919,24615.641,0,21686.614,12.714,228.4,0.995
20709173,707582205,1.75E+12,LP,08/07/2025,23:15:00,2.9085,24614.918,0,21686.614,12.736,229.6001,0.994
20709173,707582205,1.75E+12,LP,08/07/2025,23:00:00,2.8805,24614.191,0,21686.614,12.513,231.6001,0.993
20709173,707582205,1.75E+12,LP,08/07/2025,22:45:00,3.5899,24613.471,0,21686.614,15.8731,227.4,0.994
20709173,707582205,1.75E+12,LP,08/07/2025,22:30:00,4.5087,24612.574,0,21686.614,20.151,224.7001,0.996
20709173,707582205,1.75E+12,LP,08/07/2025,22:15:00,3.789,24611.447,0,21686.614,17.05,223.4,0.994
20709173,707582205,1.75E+12,LP,08/07/2025,22:00:00,1.6926,24610.499,0,21686.614,7.6641,227.2001,0.9581
20709173,707582205,1.75E+12,LP,08/07/2025,21:45:00,0.6916,24610.075,0,21686.614,3.34,227.7001,0.905
20709173,707582205,1.75E+12,LP,08/07/2025,21:30:00,0.729,24609.9021,0,21686.614,3.523,228.5,0.901
20709173,707582205,1.75E+12,LP,08/07/2025,21:15:00,0.7965,24609.72,0,21686.614,3.846,228.3,0.902
20709173,707582205,1.75E+12,LP,08/07/2025,21:00:00,0.87,24609.521,0,21686.614,4.102,229.8,0.918
20709173,707582205,1.75E+12,LP,08/07/2025,20:45:00,1.1638,24609.303,0,21686.614,5.348,232.5,0.922
20709173,707582205,1.75E+12,LP,08/07/2025,20:30:00,1.8494,24609.012,0,21686.614,8.116,232.5,0.977
20709173,707582205,1.75E+12,LP,08/07/2025,20:15:00,1.5262,24608.551,0,21686.614,6.692,234.9,0.961
20709173,707582205,1.75E+12,LP,08/07/2025,20:00:00,0.6305,24608.169,0,21686.614,2.976,236.7001,0.89
20709173,707582205,1.75E+12,LP,08/07/2025,19:45:00,1.0841,24608.0101,0,21686.614,4.901,232.4,0.934
20709173,707582205,1.75E+12,LP,08/07/2025,19:30:00,1.3202,24607.74,0,21686.614,5.891,231.3,0.9581
20709173,707582205,1.75E+12,LP,08/07/2025,19:15:00,0.9311,24607.41,0,21686.614,4.383,231.1001,0.901
20709173,707582205,1.75E+12,LP,08/07/2025,19:00:00,0.5158,24607.177,0,21686.614,2.676,230.9,0.8281
20709173,707582205,1.75E+12,LP,08/07/2025,18:45:00,0.8289,24607.048,0,21686.614,3.899,232.8,0.883
20709173,707582205,1.75E+12,LP,08/07/2025,18:30:00,1.1058,24606.84,0,21686.614,5.006,233.4,0.907
20709173,707582205,1.75E+12,LP,08/07/2025,18:15:00,0.5469,24606.5641,0,21686.614,2.828,234.4,0.798
20709173,707582205,1.75E+12,LP,08/07/2025,18:00:00,0.8664,24606.428,0,21686.614,4.18,233.6001,0.8231
20709173,707582205,1.75E+12,LP,08/07/2025,17:45:00,0.3638,24606.211,0,21686.614,1.9161,233.6001,0.8
20709173,707582205,1.75E+12,LP,08/07/2025,17:30:00,0.289,24606.119,0,21686.614,1.677,230.9,0.718
20709173,707582205,1.75E+12,LP,08/07/2025,17:15:00,0.1077,24606.0471,0.006,21686.614,0.866,232.2001,0.268
20709173,707582205,1.75E+12,LP,08/07/2025,17:00:00,0.0799,24606.022,0.0787,21686.614,-0.409,234,-0.083
20709173,707582205,1.75E+12,LP,08/07/2025,16:45:00,0.1424,24606.004,0.1169,21686.597,-0.071,233.6001,-0.061
20709173,707582205,1.75E+12,LP,08/07/2025,16:30:00,0.0148,24605.97,0.2736,21686.569,-1.543,235.3,-0.611
20709173,707582205,1.75E+12,LP,08/07/2025,16:15:00,0.0102,24605.967,0.399,21686.502,-1.954,238.3,-0.739
20709173,707582205,1.75E+12,LP,08/07/2025,16:00:00,0.0004,24605.965,0.5075,21686.4021,-2.484,238.2001,-0.801
20709173,707582205,1.75E+12,LP,08/07/2025,15:45:00,0.0008,24605.965,0.624,21686.276,-2.9,235.2001,-0.857
20709173,707582205,1.75E+12,LP,08/07/2025,15:30:00,0.0328,24605.965,0.753,21686.12,-3.154,234.6001,-0.825
20709173,707582205,1.75E+12,LP,08/07/2025,15:15:00,0.0707,24605.9571,0.552,21685.931,-2.262,233.3,-0.666
20709173,707582205,1.75E+12,LP,08/07/2025,15:00:00,0,24605.9391,0.9124,21685.793,-4.057,236.5,-0.916
20709173,707582205,1.75E+12,LP,08/07/2025,14:45:00,0.489,24605.9391,0.4335,21685.565,0.353,236,0.055
20709173,707582205,1.75E+12,LP,08/07/2025,14:30:00,0.1597,24605.818,0.7591,21685.4571,-2.668,235.5,-0.612
20709173,707582205,1.75E+12,LP,08/07/2025,14:15:00,0.082,24605.7781,0.9833,21685.267,-3.936,234.8,-0.805
20709173,707582205,1.75E+12,LP,08/07/2025,14:00:00,0.0007,24605.7591,1.3707,21685.022,-5.833,237.4,-0.983
20709173,707582205,1.75E+12,LP,08/07/2025,13:45:00,0.018,24605.7591,1.2457,21684.679,-5.136,239.4,-0.868
20709173,707582205,1.75E+12,LP,08/07/2025,13:30:00,0.0526,24605.7591,1.0394,21684.373,-4.082,238.7001,-0.632
20709173,707582205,1.75E+12,LP,08/07/2025,13:15:00,0.2149,24605.757,0.9987,21684.125,-3.259,238.2001,-0.492
20709173,707582205,1.75E+12,LP,08/07/2025,13:00:00,0,24605.711,1.2028,21683.8851,-5.094,243.1001,-0.964
20709173,707582205,1.75E+12,LP,08/07/2025,12:45:00,0.0398,24605.711,1.1583,21683.585,-4.74,243.5,-0.887
20709173,707582205,1.75E+12,LP,08/07/2025,12:30:00,0.0293,24605.702,1.1432,21683.297,-4.716,242.6001,-0.925
20709173,707582205,1.75E+12,LP,08/07/2025,12:15:00,0.0902,24605.695,0.8917,21683.0111,-3.157,240.9,-0.669
20709173,707582205,1.75E+12,LP,08/07/2025,12:00:00,0.0177,24605.674,1.1943,21682.789,-4.969,242.9,-0.915
20709173,707582205,1.75E+12,LP,08/07/2025,11:45:00,0.0015,24605.6701,1.0953,21682.491,-4.732,240,-0.902
20709173,707582205,1.75E+12,LP,08/07/2025,11:30:00,0,24605.6701,1.1835,21682.218,-5.07,238.9,-0.96
20709173,707582205,1.75E+12,LP,08/07/2025,11:15:00,0.1284,24605.6701,0.9269,21681.9211,-3.411,237.9,-0.65
20709173,707582205,1.75E+12,LP,08/07/2025,11:00:00,0.0001,24605.639,1.1385,21681.6891,-4.907,239,-0.909
20709173,707582205,1.75E+12,LP,08/07/2025,10:45:00,0.0053,24605.639,0.878,21681.4041,-3.72,238,-0.756
20709173,707582205,1.75E+12,LP,08/07/2025,10:30:00,0,24605.639,1.2095,21681.186,-5.136,239.1001,-0.978
20709173,707582205,1.75E+12,LP,08/07/2025,10:15:00,0.131,24605.639,0.6795,21680.8841,-2.244,238.2001,-0.275
20709173,707582205,1.75E+12,LP,08/07/2025,10:00:00,0.085,24605.607,0.6798,21680.714,-2.572,238.2001,-0.585
20709173,707582205,1.75E+12,LP,08/07/2025,09:45:00,0.005,24605.588,0.8466,21680.5461,-3.673,238.9,-0.892
20709173,707582205,1.75E+12,LP,08/07/2025,09:30:00,0,24605.588,0.9018,21680.335,-3.896,239.1001,-0.964
20709173,707582205,1.75E+12,LP,08/07/2025,09:15:00,0.0284,24605.588,0.4913,21680.11,-2.069,238.4,-0.635
20709173,707582205,1.75E+12,LP,08/07/2025,09:00:00,0.0476,24605.583,0.329,21679.989,-1.396,235.4,-0.467
20709173,707582205,1.75E+12,LP,08/07/2025,08:45:00,0.3045,24605.574,0.1824,21679.91,0.361,236.8,-0.192
20709173,707582205,1.75E+12,LP,08/07/2025,08:30:00,0.0895,24605.5,0.1977,21679.8681,-0.642,232.3,-0.26
20709173,707582205,1.75E+12,LP,08/07/2025,08:15:00,1.0307,24605.481,0.0745,21679.821,4.063,232.8,0.54
20709173,707582205,1.75E+12,LP,08/07/2025,08:00:00,1.5562,24605.2251,0,21679.807,6.828,233.4,0.9521
20709173,707582205,1.75E+12,LP,08/07/2025,07:45:00,0.0453,24604.834,0.0811,21679.807,-0.367,232.7001,-0.162
20709173,707582205,1.75E+12,LP,08/07/2025,07:30:00,0.0351,24604.824,0.0413,21679.787,-0.369,233,-0.066
20709173,707582205,1.75E+12,LP,08/07/2025,07:15:00,0.08,24604.816,0,21679.7781,1.258,231.2001,0.244
20709173,707582205,1.75E+12,LP,08/07/2025,07:00:00,0.2812,24604.7961,0,21679.7781,1.803,235.9,0.62
20709173,707582205,1.75E+12,LP,08/07/2025,06:45:00,0.2963,24604.726,0,21679.7781,1.749,235.3,0.6971
20709173,707582205,1.75E+12,LP,08/07/2025,06:30:00,0.793,24604.6521,0,21679.7781,3.706,234.7001,0.847
20709173,707582205,1.75E+12,LP,08/07/2025,06:15:00,1.8541,24604.454,0,21679.7781,8.137,231.9,0.962
20709173,707582205,1.75E+12,LP,08/07/2025,06:00:00,2.5865,24603.99,0,21679.7781,11.394,228.6001,0.992
20709173,707582205,1.75E+12,LP,08/07/2025,05:45:00,1.7925,24603.343,0,21679.7781,7.839,231,0.988
20709173,707582205,1.75E+12,LP,08/07/2025,05:30:00,1.6865,24602.895,0,21679.7781,7.3101,233.1001,0.989
20709173,707582205,1.75E+12,LP,08/07/2025,05:15:00,1.6677,24602.4741,0,21679.7781,7.269,231.7001,0.989
20709173,707582205,1.75E+12,LP,08/07/2025,05:00:00,1.6926,24602.057,0,21679.7781,7.4111,230.7001,0.989
20709173,707582205,1.75E+12,LP,08/07/2025,04:45:00,1.6772,24601.633,0,21679.7781,7.313,231.5,0.989
20709173,707582205,1.75E+12,LP,08/07/2025,04:30:00,1.6238,24601.214,0,21679.7781,7.041,232.5,0.991
20709173,707582205,1.75E+12,LP,08/07/2025,04:15:00,1.7102,24600.808,0,21679.7781,7.4,232.5,0.993
20709173,707582205,1.75E+12,LP,08/07/2025,04:00:00,1.7117,24600.38,0,21679.7781,7.413,232.3,0.993
20709173,707582205,1.75E+12,LP,08/07/2025,03:45:00,1.679,24599.953,0,21679.7781,7.282,232.9,0.989
20709173,707582205,1.75E+12,LP,08/07/2025,03:30:00,1.7195,24599.533,0,21679.7781,7.4141,234.5,0.988
20709173,707582205,1.75E+12,LP,08/07/2025,03:15:00,1.6244,24599.103,0,21679.7781,6.88,237.8,0.992
20709173,707582205,1.75E+12,LP,08/07/2025,03:00:00,1.7274,24598.697,0,21679.7781,7.347,237.6001,0.988
20709173,707582205,1.75E+12,LP,08/07/2025,02:45:00,1.6792,24598.265,0,21679.7781,7.149,237,0.99
20709173,707582205,1.75E+12,LP,08/07/2025,02:30:00,2.4769,24597.846,0,21679.7781,10.65,234.7001,0.991
20709173,707582205,1.75E+12,LP,08/07/2025,02:15:00,1.833,24597.227,0,21679.7781,7.924,234.9,0.983
20709173,707582205,1.75E+12,LP,08/07/2025,02:00:00,1.8592,24596.769,0,21679.7781,8.084,233.8,0.982
20709173,707582205,1.75E+12,LP,08/07/2025,01:45:00,1.5445,24596.304,0,21679.7781,6.789,235.2001,0.9431
20709173,707582205,1.75E+12,LP,08/07/2025,01:30:00,0.3672,24595.918,0,21679.7781,1.863,237.4,0.8291
20709173,707582205,1.75E+12,LP,08/07/2025,01:15:00,0.3874,24595.826,0,21679.7781,1.938,235.9,0.84
20709173,707582205,1.75E+12,LP,08/07/2025,01:00:00,0.3455,24595.729,0,21679.7781,1.696,237.5,0.849
