SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
22734933,701440707,1.75E+12,LP,04/06/2025,22:15:00,0.5287,4419.348,0,8163.0471,0.5558,0,2.388,233.7001,0.808
22734933,701440707,1.75E+12,LP,04/06/2025,22:00:00,1.0348,4419.216,0,8163.0471,1.0875,0,4.697,231.6001,0.81
22734933,701440707,1.75E+12,LP,04/06/2025,21:45:00,0.1254,4418.957,0,8163.0471,0.1441,0,0.614,235.4,0.934
22734933,701440707,1.75E+12,LP,04/06/2025,21:30:00,0.0183,4418.925,0,8163.0471,0.0289,0,0.12,238.9,0.642
22734933,701440707,1.75E+12,LP,04/06/2025,21:15:00,0.1568,4418.921,0,8163.0471,0.1737,0,0.72,241,0.643
22734933,701440707,1.75E+12,LP,04/06/2025,21:00:00,0.1879,4418.8821,0,8163.0471,0.2068,0,0.857,241,0.928
22734933,701440707,1.75E+12,LP,04/06/2025,20:45:00,0.1883,4418.835,0,8163.0471,0.2069,0,0.857,241.4,0.927
22734933,701440707,1.75E+12,LP,04/06/2025,20:30:00,0.1884,4418.7881,0,8163.0471,0.2072,0,0.854,242.6001,0.936
22734933,701440707,1.75E+12,LP,04/06/2025,20:15:00,0.1884,4418.741,0,8163.0471,0.2076,0,0.853,243.2001,0.922
22734933,701440707,1.75E+12,LP,04/06/2025,20:00:00,3.4432,4418.693,0,8163.0471,3.4605,0,14.6521,236.1001,1
22734933,701440707,1.75E+12,LP,04/06/2025,19:45:00,3.4442,4417.8331,0,8163.0471,3.4628,0,14.641,236.5,1
22734933,701440707,1.75E+12,LP,04/06/2025,19:30:00,3.3977,4416.972,0,8163.0471,3.4154,0,14.449,236.3,0.996
22734933,701440707,1.75E+12,LP,04/06/2025,19:15:00,3.2028,4416.1231,0,8163.0471,3.2176,0,13.805,233,0.996
22734933,701440707,1.75E+12,LP,04/06/2025,19:00:00,0.9234,4415.322,0,8163.0471,0.9341,0,3.916,241.7001,1
22734933,701440707,1.75E+12,LP,04/06/2025,18:45:00,0.0164,4415.091,0,8163.0471,0.0256,0,0.107,238.6001,0.639
22734933,701440707,1.75E+12,LP,04/06/2025,18:30:00,0.54,4415.087,0,8163.0471,0.5518,0,2.352,236.5,0.644
22734933,701440707,1.75E+12,LP,04/06/2025,18:15:00,1.4829,4414.953,0,8163.0471,1.5024,0,6.426,233.7001,0.987
22734933,701440707,1.75E+12,LP,04/06/2025,18:00:00,1.6783,4414.582,0,8163.0471,1.6957,0,7.166,236.6001,0.99
22734933,701440707,1.75E+12,LP,04/06/2025,17:45:00,0.2579,4414.162,0,8163.0471,0.277,0,1.168,236.7001,0.985
22734933,701440707,1.75E+12,LP,04/06/2025,17:30:00,0.0162,4414.098,0,8163.0471,0.025,0,0.106,236,0.644
22734933,701440707,1.75E+12,LP,04/06/2025,17:15:00,0.0164,4414.094,0,8163.0471,0.025,0,0.105,237.1001,0.661
22734933,701440707,1.75E+12,LP,04/06/2025,17:00:00,0.0162,4414.09,0,8163.0471,0.0244,0,0.1041,233.9,0.653
22734933,701440707,1.75E+12,LP,04/06/2025,16:45:00,0.0164,4414.086,0,8163.0471,0.0249,0,0.105,237.1001,0.648
22734933,701440707,1.75E+12,LP,04/06/2025,16:30:00,0.0162,4414.081,0,8163.0471,0.025,0,0.106,235.4,0.646
22734933,701440707,1.75E+12,LP,04/06/2025,16:15:00,0.0165,4414.077,0,8163.0471,0.0253,0,0.105,240.1001,0.666
22734933,701440707,1.75E+12,LP,04/06/2025,16:00:00,0.0165,4414.073,0,8163.0471,0.0256,0,0.106,239.9,0.657
22734933,701440707,1.75E+12,LP,04/06/2025,15:45:00,0.0165,4414.069,0,8163.0471,0.0258,0,0.107,240.9,0.641
22734933,701440707,1.75E+12,LP,04/06/2025,15:30:00,0.017,4414.0651,0,8163.0471,0.0261,0,0.11,237.1001,0.656
22734933,701440707,1.75E+12,LP,04/06/2025,15:15:00,0.0203,4414.061,0,8163.0471,0.0313,0,0.131,238.2001,0.672
22734933,701440707,1.75E+12,LP,04/06/2025,14:45:00,0.0187,4414.052,0,8163.0471,0.029,0,0.122,238.9,0.635
22734933,701440707,1.75E+12,LP,04/06/2025,14:30:00,0.0185,4414.048,0,8163.0471,0.0283,0,0.1181,238.3,0.657
22734933,701440707,1.75E+12,LP,04/06/2025,14:15:00,0.0187,4414.043,0,8163.0471,0.0289,0,0.12,239.3,0.665
22734933,701440707,1.75E+12,LP,04/06/2025,14:00:00,0.019,4414.0381,0,8163.0471,0.029,0,0.1191,243.5,0.64
22734933,701440707,1.75E+12,LP,04/06/2025,13:45:00,0.019,4414.034,0,8163.0471,0.0289,0,0.1181,243.8,0.656
22734933,701440707,1.75E+12,LP,04/06/2025,13:30:00,0.0187,4414.029,0,8163.0471,0.0286,0,0.1191,240.8,0.659
22734933,701440707,1.75E+12,LP,04/06/2025,13:15:00,0.0188,4414.024,0,8163.0471,0.029,0,0.1191,243.3,0.665
22734933,701440707,1.75E+12,LP,04/06/2025,13:00:00,0.5086,4414.019,0,8163.0471,0.5214,0,2.177,237.7001,0.651
22734933,701440707,1.75E+12,LP,04/06/2025,12:45:00,1.7175,4413.893,0,8163.0471,1.736,0,7.2251,240.3,0.99
22734933,701440707,1.75E+12,LP,04/06/2025,12:30:00,0.2139,4413.463,0,8163.0471,0.2363,0,0.975,244,0.983
22734933,701440707,1.75E+12,LP,04/06/2025,12:15:00,0.0187,4413.409,0,8163.0471,0.0285,0,0.1181,241.5,0.646
22734933,701440707,1.75E+12,LP,04/06/2025,12:00:00,0.0185,4413.404,0,8163.0471,0.0284,0,0.1181,240.1001,0.654
22734933,701440707,1.75E+12,LP,04/06/2025,11:45:00,0.0185,4413.4001,0,8163.0471,0.0283,0,0.117,239.9,0.653
22734933,701440707,1.75E+12,LP,04/06/2025,11:30:00,0.0187,4413.395,0,8163.0471,0.0284,0,0.117,242.8,0.679
22734933,701440707,1.75E+12,LP,04/06/2025,11:15:00,0.0187,4413.39,0,8163.0471,0.0291,0,0.12,242.1001,0.657
22734933,701440707,1.75E+12,LP,04/06/2025,11:00:00,0.0185,4413.386,0,8163.0471,0.0285,0,0.1191,239.8,0.65
22734933,701440707,1.75E+12,LP,04/06/2025,10:45:00,0.0185,4413.381,0,8163.0471,0.0284,0,0.1181,240.5,0.658
22734933,701440707,1.75E+12,LP,04/06/2025,10:30:00,2.1943,4413.376,0,8163.0471,2.1985,0,9.266,237.9,0.664
22734933,701440707,1.75E+12,LP,04/06/2025,10:15:00,3.2867,4412.829,0,8163.0471,3.2995,0,13.898,237.4,0.995
22734933,701440707,1.75E+12,LP,04/06/2025,10:00:00,1.0808,4412.008,0,8163.0471,1.0953,0,4.654,238.1001,0.996
22734933,701440707,1.75E+12,LP,04/06/2025,09:45:00,0.0164,4411.736,0,8163.0471,0.025,0,0.1041,239.7001,0.654
22734933,701440707,1.75E+12,LP,04/06/2025,09:30:00,0.0166,4411.732,0,8163.0471,0.0253,0,0.1041,241.7001,0.656
22734933,701440707,1.75E+12,LP,04/06/2025,09:15:00,0.0166,4411.728,0,8163.0471,0.0251,0,0.1041,242.1001,0.661
22734933,701440707,1.75E+12,LP,04/06/2025,09:00:00,0.0164,4411.724,0,8163.0471,0.025,0,0.105,237.8,0.672
22734933,701440707,1.75E+12,LP,04/06/2025,08:45:00,0.0165,4411.72,0,8163.0471,0.0253,0,0.105,241.1001,0.657
22734933,701440707,1.75E+12,LP,04/06/2025,08:30:00,0.0165,4411.715,0,8163.0471,0.0253,0,0.105,240.6001,0.662
22734933,701440707,1.75E+12,LP,04/06/2025,08:15:00,0.0164,4411.711,0,8163.0471,0.0253,0,0.105,240.1001,0.653
22734933,701440707,1.75E+12,LP,04/06/2025,08:00:00,0.0164,4411.707,0,8163.0471,0.025,0,0.105,237.9,0.658
22734933,701440707,1.75E+12,LP,04/06/2025,07:45:00,0.0164,4411.703,0,8163.0471,0.025,0,0.1041,238.1001,0.653
22734933,701440707,1.75E+12,LP,04/06/2025,07:30:00,0.0162,4411.6991,0,8163.0471,0.0245,0,0.1041,236.5,0.665
22734933,701440707,1.75E+12,LP,04/06/2025,07:15:00,0.0162,4411.695,0,8163.0471,0.0244,0,0.1031,236.8,0.654
22734933,701440707,1.75E+12,LP,04/06/2025,07:00:00,0.0162,4411.691,0,8163.0471,0.0249,0,0.1041,237.7001,0.653
22734933,701440707,1.75E+12,LP,04/06/2025,06:45:00,0.0162,4411.687,0,8163.0471,0.0246,0,0.1031,237.4,0.656
22734933,701440707,1.75E+12,LP,04/06/2025,06:30:00,0.0177,4411.683,0,8163.0471,0.0268,0,0.112,239.5,0.654
22734933,701440707,1.75E+12,LP,04/06/2025,06:15:00,0.0223,4411.678,0,8163.0471,0.0316,0,0.131,240.2001,0.655
22734933,701440707,1.75E+12,LP,04/06/2025,06:00:00,0.1227,4411.673,0,8163.0471,0.1355,0,0.5721,238.6001,0.8271
22734933,701440707,1.75E+12,LP,04/06/2025,05:45:00,0.246,4411.642,0,8163.0471,0.271,0,1.147,238.3,0.9471
22734933,701440707,1.75E+12,LP,04/06/2025,05:30:00,0.3199,4411.58,0,8163.0471,0.346,0,1.441,240.4,0.806
22734933,701440707,1.75E+12,LP,04/06/2025,05:15:00,0.0436,4411.5,0,8163.0471,0.0536,0,0.227,236.4,0.8231
22734933,701440707,1.75E+12,LP,04/06/2025,05:00:00,0.3135,4411.4891,0,8163.0471,0.3366,0,1.43,236.9,0.801
22734933,701440707,1.75E+12,LP,04/06/2025,04:45:00,0.2522,4411.41,0,8163.0471,0.2732,0,1.149,239.1001,0.811
22734933,701440707,1.75E+12,LP,04/06/2025,04:30:00,0.1135,4411.348,0,8163.0471,0.1272,0,0.535,239.2001,0.9421
22734933,701440707,1.75E+12,LP,04/06/2025,04:15:00,0.3177,4411.319,0,8163.0471,0.3471,0,1.46,239.1001,0.8131
22734933,701440707,1.75E+12,LP,04/06/2025,04:00:00,0.2032,4411.2391,0,8163.0471,0.2204,0,0.931,238.1001,0.8191
22734933,701440707,1.75E+12,LP,04/06/2025,03:45:00,0.1722,4411.189,0,8163.0471,0.189,0,0.798,237.8,0.9431
22734933,701440707,1.75E+12,LP,04/06/2025,03:30:00,0.333,4411.145,0,8163.0471,0.357,0,1.508,237.3,0.798
22734933,701440707,1.75E+12,LP,04/06/2025,03:15:00,0.3405,4411.062,0,8163.0471,0.3672,0,1.555,237.2001,0.8161
22734933,701440707,1.75E+12,LP,04/06/2025,03:00:00,0.3363,4410.977,0,8163.0471,0.359,0,1.526,236.7001,0.8191
22734933,701440707,1.75E+12,LP,04/06/2025,02:45:00,0.1543,4410.893,0,8163.0471,0.1682,0,0.714,236.5,0.804
22734933,701440707,1.75E+12,LP,04/06/2025,02:30:00,0.2164,4410.8551,0,8163.0471,0.2349,0,0.999,236.3,0.9481
22734933,701440707,1.75E+12,LP,04/06/2025,02:15:00,0.3128,4410.8,0,8163.0471,0.334,0,1.421,238.8,0.8181
22734933,701440707,1.75E+12,LP,04/06/2025,02:00:00,0.3448,4410.722,0,8163.0471,0.3732,0,1.544,242.4,0.791
22734933,701440707,1.75E+12,LP,04/06/2025,01:45:00,0.3546,4410.636,0,8163.0471,0.3819,0,1.584,242.1001,0.803
22734933,701440707,1.75E+12,LP,04/06/2025,01:30:00,0.3373,4410.5471,0,8163.0471,0.3638,0,1.516,241.2001,0.8131
22734933,701440707,1.75E+12,LP,04/06/2025,01:15:00,0.3356,4410.463,0,8163.0471,0.361,0,1.497,241.9,0.811
22734933,701440707,1.75E+12,LP,04/06/2025,01:00:00,0.3385,4410.379,0,8163.0471,0.3643,0,1.5271,240.8,0.783
22734933,701440707,1.75E+12,LP,04/06/2025,00:45:00,0.3578,4410.294,0,8163.0471,0.3839,0,1.617,239.4,0.8281
22734933,701440707,1.75E+12,LP,04/06/2025,00:30:00,0.3623,4410.205,0,8163.0471,0.391,0,1.637,239.9,0.8241
22734933,701440707,1.75E+12,LP,04/06/2025,00:15:00,0.3369,4410.1141,0,8163.0471,0.36,0,1.5051,240.1001,0.8171
22734933,701440707,1.75E+12,LP,04/06/2025,00:00:00,0.3812,4410.03,0,8163.0471,0.4116,0,1.699,242.5,0.805
22734933,701440707,1.75E+12,LP,03/06/2025,23:45:00,0.3768,4409.935,0,8163.0471,0.4063,0,1.681,242.7001,0.805
22734933,701440707,1.75E+12,LP,03/06/2025,23:30:00,0.4523,4409.841,0,8163.0471,0.4843,0,2,243.3,0.803
22734933,701440707,1.75E+12,LP,03/06/2025,23:15:00,0.6457,4409.729,0,8163.0471,0.6949,0,2.849,244.5,0.9391
22734933,701440707,1.75E+12,LP,03/06/2025,23:00:00,0.6973,4409.567,0,8163.0471,0.7501,0,3.078,244.4,0.933
22734933,701440707,1.75E+12,LP,03/06/2025,22:45:00,0.7915,4409.392,0,8163.0471,0.859,0,3.536,243.1001,0.9381
22734933,701440707,1.75E+12,LP,03/06/2025,22:30:00,0.0185,4409.194,0,8163.0471,0.0289,0,0.1191,241.4,0.641
22734933,701440707,1.75E+12,LP,03/06/2025,22:15:00,0.0185,4409.1901,0,8163.0471,0.0291,0,0.12,241.1001,0.644
22734933,701440707,1.75E+12,LP,03/06/2025,22:00:00,0.0185,4409.185,0,8163.0471,0.029,0,0.12,240.7001,0.634
22734933,701440707,1.75E+12,LP,03/06/2025,21:45:00,0.0183,4409.18,0,8163.0471,0.0293,0,0.122,240.4,0.638
22734933,701440707,1.75E+12,LP,03/06/2025,21:30:00,0.0907,4409.176,0,8163.0471,0.1055,0,0.443,237.4,0.637
22734933,701440707,1.75E+12,LP,03/06/2025,21:15:00,0.1857,4409.153,0,8163.0471,0.203,0,0.862,235.4,0.932
22734933,701440707,1.75E+12,LP,03/06/2025,21:00:00,0.1865,4409.107,0,8163.0471,0.2039,0,0.863,236.3,0.894
22734933,701440707,1.75E+12,LP,03/06/2025,20:45:00,0.1874,4409.06,0,8163.0471,0.2054,0,0.86,238.6001,0.891
22734933,701440707,1.75E+12,LP,03/06/2025,20:30:00,0.1885,4409.013,0,8163.0471,0.2077,0,0.87,238.5,0.93
22734933,701440707,1.75E+12,LP,03/06/2025,20:15:00,0.0204,4408.966,0,8163.0471,0.0322,0,0.135,237.4,0.891
22734933,701440707,1.75E+12,LP,03/06/2025,20:00:00,0.0193,4408.961,0,8163.0471,0.0308,0,0.129,236.7001,0.624
22734933,701440707,1.75E+12,LP,03/06/2025,19:45:00,0.0195,4408.956,0,8163.0471,0.0308,0,0.13,236.5,0.625
22734933,701440707,1.75E+12,LP,03/06/2025,19:30:00,0.0195,4408.951,0,8163.0471,0.0308,0,0.13,237.1001,0.629
22734933,701440707,1.75E+12,LP,03/06/2025,19:15:00,0.0193,4408.946,0,8163.0471,0.031,0,0.131,235.9,0.611
22734933,701440707,1.75E+12,LP,03/06/2025,19:00:00,0.0193,4408.941,0,8163.0471,0.0308,0,0.131,235.1001,0.627
22734933,701440707,1.75E+12,LP,03/06/2025,18:45:00,0.0195,4408.937,0,8163.0471,0.031,0,0.131,236.4,0.618
22734933,701440707,1.75E+12,LP,03/06/2025,18:30:00,0.021,4408.932,0,8163.0471,0.0333,0,0.14,236.9,0.631
22734933,701440707,1.75E+12,LP,03/06/2025,18:15:00,0.0213,4408.926,0,8163.0471,0.0335,0,0.1411,237.8,0.641
22734933,701440707,1.75E+12,LP,03/06/2025,18:00:00,1.2171,4408.921,0,8163.0471,1.2371,0,5.178,239.3,0.588
22734933,701440707,1.75E+12,LP,03/06/2025,17:45:00,1.4769,4408.617,0,8163.0471,1.4967,0,6.306,237.3,0.987
22734933,701440707,1.75E+12,LP,03/06/2025,17:30:00,1.4842,4408.2481,0,8163.0471,1.5051,0,6.339,237.4,0.986
22734933,701440707,1.75E+12,LP,03/06/2025,17:15:00,1.6252,4407.877,0,8163.0471,1.6449,0,6.891,238.7001,0.985
22734933,701440707,1.75E+12,LP,03/06/2025,17:00:00,1.4864,4407.4711,0,8163.0471,1.5074,0,6.353,237.2001,0.987
22734933,701440707,1.75E+12,LP,03/06/2025,16:45:00,1.4957,4407.099,0,8163.0471,1.5168,0,6.3901,237.3,0.987
22734933,701440707,1.75E+12,LP,03/06/2025,16:30:00,1.4997,4406.725,0,8163.0471,1.5202,0,6.409,237.2001,0.986
22734933,701440707,1.75E+12,LP,03/06/2025,16:15:00,1.4977,4406.35,0,8163.0471,1.5177,0,6.393,237.3,0.987
22734933,701440707,1.75E+12,LP,03/06/2025,16:00:00,1.5082,4405.976,0,8163.0471,1.5285,0,6.42,238,0.988
22734933,701440707,1.75E+12,LP,03/06/2025,15:45:00,1.512,4405.599,0,8163.0471,1.533,0,6.43,238.4,0.987
22734933,701440707,1.75E+12,LP,03/06/2025,15:30:00,1.7687,4405.2211,0,8163.0471,1.7868,0,7.4431,240,0.987
22734933,701440707,1.75E+12,LP,03/06/2025,15:15:00,1.461,4404.779,0,8163.0471,1.489,0,6.1771,240.8,0.989
22734933,701440707,1.75E+12,LP,03/06/2025,15:00:00,0.0187,4404.4131,0,8163.0471,0.0285,0,0.117,244.4,0.646
22734933,701440707,1.75E+12,LP,03/06/2025,14:45:00,0.0185,4404.409,0,8163.0471,0.0284,0,0.117,241.2001,0.66
22734933,701440707,1.75E+12,LP,03/06/2025,14:30:00,0.0187,4404.404,0,8163.0471,0.0288,0,0.1181,243.7001,0.67
22734933,701440707,1.75E+12,LP,03/06/2025,14:15:00,0.0188,4404.399,0,8163.0471,0.029,0,0.1181,245.6001,0.638
22734933,701440707,1.75E+12,LP,03/06/2025,14:00:00,0.2987,4404.395,0,8163.0471,0.3095,0,1.2731,245.7001,0.657
22734933,701440707,1.75E+12,LP,03/06/2025,13:45:00,3.2373,4404.319,0,8163.0471,3.2503,0,13.724,236.8,1
22734933,701440707,1.75E+12,LP,03/06/2025,13:30:00,0.0188,4403.509,0,8163.0471,0.0289,0,0.1181,244,0.669
22734933,701440707,1.75E+12,LP,03/06/2025,13:15:00,0.0188,4403.504,0,8163.0471,0.029,0,0.1181,244.1001,0.646
22734933,701440707,1.75E+12,LP,03/06/2025,13:00:00,0.019,4403.5,0,8163.0471,0.0289,0,0.1181,244.2001,0.657
22734933,701440707,1.75E+12,LP,03/06/2025,12:45:00,0.0188,4403.495,0,8163.0471,0.0286,0,0.117,244.3,0.655
22734933,701440707,1.75E+12,LP,03/06/2025,12:30:00,0.0185,4403.49,0,8163.0471,0.0284,0,0.1181,240.7001,0.663
22734933,701440707,1.75E+12,LP,03/06/2025,12:15:00,0.0187,4403.486,0,8163.0471,0.0288,0,0.1181,242.8,0.648
22734933,701440707,1.75E+12,LP,03/06/2025,12:00:00,0.019,4403.481,0,8163.0471,0.0295,0,0.1191,246.5,0.629
22734933,701440707,1.75E+12,LP,03/06/2025,11:45:00,0.0187,4403.476,0,8163.0471,0.029,0,0.1191,243.2001,0.636
22734933,701440707,1.75E+12,LP,03/06/2025,11:30:00,1.2907,4403.4711,0,8163.0471,1.2982,0,5.518,238.1001,0.657
22734933,701440707,1.75E+12,LP,03/06/2025,11:15:00,3.2617,4403.149,0,8163.0471,3.273,0,13.922,235,1
22734933,701440707,1.75E+12,LP,03/06/2025,11:00:00,3.2773,4402.334,0,8163.0471,3.2892,0,14.012,234.7001,0.996
22734933,701440707,1.75E+12,LP,03/06/2025,10:45:00,3.2315,4401.515,0,8163.0471,3.2439,0,13.912,233.1001,0.996
22734933,701440707,1.75E+12,LP,03/06/2025,10:30:00,2.6823,4400.707,0,8163.0471,2.6956,0,11.579,233.6001,0.996
22734933,701440707,1.75E+12,LP,03/06/2025,10:15:00,0.836,4400.036,0,8163.0471,0.8504,0,3.565,239.4,0.653
22734933,701440707,1.75E+12,LP,03/06/2025,10:00:00,1.6966,4399.827,0,8163.0471,1.7146,0,7.323,234.1001,0.989
22734933,701440707,1.75E+12,LP,03/06/2025,09:45:00,0.3209,4399.403,0,8163.0471,0.34,0,1.436,238.4,0.994
22734933,701440707,1.75E+12,LP,03/06/2025,09:30:00,0.0164,4399.322,0,8163.0471,0.0251,0,0.105,237.8,0.648
22734933,701440707,1.75E+12,LP,03/06/2025,09:15:00,0.0162,4399.318,0,8163.0471,0.0253,0,0.106,236.6001,0.649
22734933,701440707,1.75E+12,LP,03/06/2025,09:00:00,0.0162,4399.314,0,8163.0471,0.0248,0,0.105,235.3,0.639
22734933,701440707,1.75E+12,LP,03/06/2025,08:45:00,0.016,4399.31,0,8163.0471,0.0248,0,0.106,233.9,0.642
22734933,701440707,1.75E+12,LP,03/06/2025,08:30:00,0.016,4399.3061,0,8163.0471,0.0248,0,0.106,234.1001,0.644
22734933,701440707,1.75E+12,LP,03/06/2025,08:15:00,0.0159,4399.302,0,8163.0471,0.0245,0,0.105,233.1001,0.648
22734933,701440707,1.75E+12,LP,03/06/2025,08:00:00,0.016,4399.298,0,8163.0471,0.0245,0,0.1041,234.1001,0.649
22734933,701440707,1.75E+12,LP,03/06/2025,07:45:00,0.016,4399.294,0,8163.0471,0.0243,0,0.1041,233.3,0.642
22734933,701440707,1.75E+12,LP,03/06/2025,07:30:00,0.016,4399.29,0,8163.0471,0.0244,0,0.1041,235.4,0.657
22734933,701440707,1.75E+12,LP,03/06/2025,07:15:00,0.0067,4399.286,0.296,8163.0471,0.0099,0.3243,1.379,241.2001,0.673
22734933,701440707,1.75E+12,LP,03/06/2025,07:00:00,0,4399.284,0.4913,8162.973,0,0.5338,2.211,241.3,-0.962
22734933,701440707,1.75E+12,LP,03/06/2025,06:45:00,0,4399.284,0.2863,8162.85,0,0.3642,1.526,238.5,-0.886
22734933,701440707,1.75E+12,LP,03/06/2025,06:30:00,0,4399.284,0.1189,8162.778,0,0.2786,1.163,239.6001,-0.689
22734933,701440707,1.75E+12,LP,03/06/2025,06:15:00,0.0002,4399.284,0.0167,8162.7481,0.063,0.2012,1.094,241.2001,-0.092
22734933,701440707,1.75E+12,LP,03/06/2025,06:00:00,0.0155,4399.284,0,8162.745,0.0585,0,0.243,240.1001,0.016
22734933,701440707,1.75E+12,LP,03/06/2025,05:45:00,0.2133,4399.28,0,8162.745,0.2325,0,0.972,239.9,0.556
22734933,701440707,1.75E+12,LP,03/06/2025,05:30:00,0.1199,4399.227,0,8162.745,0.1292,0,0.547,235.6001,0.9391
22734933,701440707,1.75E+12,LP,03/06/2025,05:15:00,0.3174,4399.197,0,8162.745,0.338,0,1.432,236.5,0.882
22734933,701440707,1.75E+12,LP,03/06/2025,05:00:00,0.0417,4399.118,0,8162.745,0.0473,0,0.2,236.6001,0.882
22734933,701440707,1.75E+12,LP,03/06/2025,04:45:00,0.3313,4399.107,0,8162.745,0.3516,0,1.498,235.8,0.864
22734933,701440707,1.75E+12,LP,03/06/2025,04:30:00,0.1793,4399.0251,0,8162.745,0.1917,0,0.807,237.5,0.901
22734933,701440707,1.75E+12,LP,03/06/2025,04:15:00,0.1713,4398.9801,0,8162.745,0.1844,0,0.776,239,0.9481
22734933,701440707,1.75E+12,LP,03/06/2025,04:00:00,0.3295,4398.937,0,8162.745,0.351,0,1.475,238.4,0.88
22734933,701440707,1.75E+12,LP,03/06/2025,03:45:00,0.0417,4398.854,0,8162.745,0.047,0,0.196,239.2001,0.894
22734933,701440707,1.75E+12,LP,03/06/2025,03:30:00,0.3178,4398.844,0,8162.745,0.3374,0,1.411,239.6001,0.871
22734933,701440707,1.75E+12,LP,03/06/2025,03:15:00,0.326,4398.764,0,8162.745,0.3471,0,1.452,239.8,0.895
22734933,701440707,1.75E+12,LP,03/06/2025,03:00:00,0.091,4398.683,0,8162.745,0.0994,0,0.4161,240.1001,0.882
22734933,701440707,1.75E+12,LP,03/06/2025,02:45:00,0.2865,4398.66,0,8162.745,0.3052,0,1.285,239.1001,0.9491
22734933,701440707,1.75E+12,LP,03/06/2025,02:30:00,0.3451,4398.589,0,8162.745,0.3665,0,1.544,238.8,0.885
22734933,701440707,1.75E+12,LP,03/06/2025,02:15:00,0.147,4398.502,0,8162.745,0.1577,0,0.664,239.2001,0.879
22734933,701440707,1.75E+12,LP,03/06/2025,02:00:00,0.2252,4398.465,0,8162.745,0.2404,0,1.0131,238.6001,0.9481
22734933,701440707,1.75E+12,LP,03/06/2025,01:45:00,0.3523,4398.409,0,8162.745,0.3802,0,1.581,242.1001,0.875
22734933,701440707,1.75E+12,LP,03/06/2025,01:30:00,0.3363,4398.321,0,8162.745,0.3583,0,1.493,240.6001,0.891
22734933,701440707,1.75E+12,LP,03/06/2025,01:15:00,0.0743,4398.237,0,8162.745,0.0809,0,0.336,240.6001,0.872
22734933,701440707,1.75E+12,LP,03/06/2025,01:00:00,0.3063,4398.218,0,8162.745,0.328,0,1.362,240.6001,0.9471
22734933,701440707,1.75E+12,LP,03/06/2025,00:45:00,0.3396,4398.142,0,8162.745,0.362,0,1.5191,240.3,0.881
22734933,701440707,1.75E+12,LP,03/06/2025,00:30:00,0.3355,4398.057,0,8162.745,0.3607,0,1.5031,241,0.876
22734933,701440707,1.75E+12,LP,03/06/2025,00:15:00,0.3339,4397.973,0,8162.745,0.3538,0,1.487,239.8,0.858
22734933,701440707,1.75E+12,LP,03/06/2025,00:00:00,0.3248,4397.89,0,8162.745,0.3481,0,1.457,239.4,0.866
22734933,701440707,1.75E+12,LP,02/06/2025,23:45:00,0.336,4397.809,0,8162.745,0.3558,0,1.5,239.3,0.866
22734933,701440707,1.75E+12,LP,02/06/2025,23:30:00,0.331,4397.724,0,8162.745,0.3498,0,1.482,236.8,0.886
22734933,701440707,1.75E+12,LP,02/06/2025,23:15:00,0.3643,4397.6411,0,8162.745,0.3854,0,1.6361,237.3,0.865
22734933,701440707,1.75E+12,LP,02/06/2025,23:00:00,0.3653,4397.551,0,8162.745,0.3839,0,1.637,236,0.859
22734933,701440707,1.75E+12,LP,02/06/2025,22:45:00,0.3803,4397.46,0,8162.745,0.4041,0,1.693,239.7001,0.863
22734933,701440707,1.75E+12,LP,02/06/2025,22:30:00,0.5407,4397.365,0,8162.745,0.5703,0,2.396,238.4,0.84
22734933,701440707,1.75E+12,LP,02/06/2025,22:15:00,0.8891,4397.2301,0,8162.745,0.9445,0,3.988,236.5,0.9481
22734933,701440707,1.75E+12,LP,02/06/2025,22:00:00,0.0162,4397.008,0,8162.745,0.03,0,0.127,235.3,0.543
22734933,701440707,1.75E+12,LP,02/06/2025,21:45:00,0.0162,4397.004,0,8162.745,0.03,0,0.127,235.1001,0.533
22734933,701440707,1.75E+12,LP,02/06/2025,21:30:00,0.016,4397,0,8162.745,0.0296,0,0.126,233.8,0.538
22734933,701440707,1.75E+12,LP,02/06/2025,21:15:00,0.0162,4396.996,0,8162.745,0.0296,0,0.125,234.8,0.533
22734933,701440707,1.75E+12,LP,02/06/2025,21:00:00,0.0165,4396.992,0,8162.745,0.0303,0,0.125,240.7001,0.543
22734933,701440707,1.75E+12,LP,02/06/2025,20:45:00,0.1474,4396.988,0,8162.745,0.1685,0,0.7001,240.6001,0.542
22734933,701440707,1.75E+12,LP,02/06/2025,20:30:00,0.186,4396.951,0,8162.745,0.2094,0,0.872,240,0.904
22734933,701440707,1.75E+12,LP,02/06/2025,20:15:00,0.1872,4396.904,0,8162.745,0.2117,0,0.874,242.1001,0.911
22734933,701440707,1.75E+12,LP,02/06/2025,20:00:00,0.0544,4396.857,0,8162.745,0.0704,0,0.294,240.5,0.883
22734933,701440707,1.75E+12,LP,02/06/2025,19:45:00,0.0167,4396.844,0,8162.745,0.0305,0,0.126,240.7001,0.542
