SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023706529,0701433502,1.75112E+12,LP,2025-06-28,20:15:00,0.2982,1693.463,0,9668.902,0.316,0,1.32,239.3,0.9431
000023706529,0701433502,1.75112E+12,LP,2025-06-28,20:00:00,0.294,1693.3891,0,9668.902,0.312,0,1.324,235.5,0.9401
000023706529,0701433502,1.75112E+12,LP,2025-06-28,19:45:00,0.2968,1693.315,0,9668.902,0.3148,0,1.323,237.9,0.9411
000023706529,0701433502,1.75112E+12,LP,2025-06-28,19:30:00,0.2048,1693.241,0,9668.902,0.2155,0,0.896,240.4,0.911
000023706529,0701433502,1.75112E+12,LP,2025-06-28,19:15:00,0.1985,1693.19,0,9668.902,0.2105,0,0.878,239.6001,0.9431
000023706529,0701433502,1.75112E+12,LP,2025-06-28,19:00:00,0.1894,1693.14,0,9668.902,0.2093,0,0.879,238.1001,0.9441
000023706529,0701433502,1.75112E+12,LP,2025-06-28,18:45:00,0.1987,1693.093,0,9668.902,0.2467,0,1.041,236.9,0.786
000023706529,0701433502,1.75112E+12,LP,2025-06-28,18:30:00,0.2,1693.0431,0,9668.902,0.248,0,1.036,239.2001,0.807
000023706529,0701433502,1.75111E+12,LP,2025-06-28,18:15:00,0.2085,1692.993,0,9668.902,0.2567,0,1.068,240.1001,0.804
000023706529,0701433502,1.75111E+12,LP,2025-06-28,18:00:00,0.3027,1692.941,0,9668.902,0.3463,0,1.463,236.8,0.8201
000023706529,0701433502,1.75111E+12,LP,2025-06-28,17:45:00,0.5284,1692.866,0,9668.902,0.5927,0,2.5301,236,0.996
000023706529,0701433502,1.75111E+12,LP,2025-06-28,17:30:00,0.0278,1692.732,0.0181,9668.902,0.0567,0.065,0.516,235.8,0.242
000023706529,0701433502,1.75111E+12,LP,2025-06-28,17:15:00,0.1017,1692.726,0,9668.8981,0.1509,0,0.637,236.8,0.743
000023706529,0701433502,1.75111E+12,LP,2025-06-28,17:00:00,0.0263,1692.7,0,9668.8981,0.1062,0.0005,0.448,237.8,0.558
000023706529,0701433502,1.75111E+12,LP,2025-06-28,16:45:00,0.0258,1692.694,0.0091,9668.8981,0.0934,0.0183,0.4701,237.7001,0.135
000023706529,0701433502,1.75111E+12,LP,2025-06-28,16:30:00,0,1692.688,0.4555,9668.896,0,0.4676,1.958,238.2001,-0.743
000023706529,0701433502,1.75111E+12,LP,2025-06-28,16:15:00,0,1692.688,0.9847,9668.7821,0,0.99,4.128,239.6001,-0.975
000023706529,0701433502,1.75111E+12,LP,2025-06-28,16:00:00,0,1692.688,0.7364,9668.536,0,0.7435,3.125,237.5,-1
000023706529,0701433502,1.75111E+12,LP,2025-06-28,15:45:00,0,1692.688,1.9402,9668.352,0,1.9449,8.066,240.3,-0.998
000023706529,0701433502,1.7511E+12,LP,2025-06-28,15:30:00,0,1692.688,2.0592,9667.867,0,2.0636,8.55,241,-0.998
000023706529,0701433502,1.7511E+12,LP,2025-06-28,15:15:00,0,1692.688,2.8833,9667.352,0,2.8873,11.631,247.9,-0.999
000023706529,0701433502,1.7511E+12,LP,2025-06-28,15:00:00,0,1692.688,3.0548,9666.632,0,3.0605,12.333,247.7001,-0.997
000023706529,0701433502,1.7511E+12,LP,2025-06-28,14:45:00,0,1692.688,1.6641,9665.866,0,1.6704,6.851,242.2001,-0.991
000023706529,0701433502,1.7511E+12,LP,2025-06-28,14:30:00,0,1692.688,2.8922,9665.4511,0,2.8982,11.741,246.3,-0.975
000023706529,0701433502,1.7511E+12,LP,2025-06-28,14:15:00,0,1692.688,1.661,9664.727,0,1.666,6.8791,241.3,-0.985
000023706529,0701433502,1.7511E+12,LP,2025-06-28,14:00:00,0,1692.688,0.9375,9664.312,0,0.943,3.977,236.8,-0.989
000023706529,0701433502,1.7511E+12,LP,2025-06-28,13:45:00,0,1692.688,1.2899,9664.078,0,1.2997,5.3871,240.9,-0.998
000023706529,0701433502,1.7511E+12,LP,2025-06-28,13:30:00,0,1692.688,2.0888,9663.756,0,2.0924,8.671,241,-0.983
000023706529,0701433502,1.7511E+12,LP,2025-06-28,13:15:00,0,1692.688,2.9953,9663.234,0,2.9997,12.09,247.9,-0.999
000023706529,0701433502,1.7511E+12,LP,2025-06-28,13:00:00,0,1692.688,2.7202,9662.485,0,2.725,11.073,245.8,-0.984
000023706529,0701433502,1.75109E+12,LP,2025-06-28,12:45:00,0,1692.688,3.0661,9661.804,0,3.071,12.465,246,-0.996
000023706529,0701433502,1.75109E+12,LP,2025-06-28,12:30:00,0,1692.688,3.6099,9661.039,0,3.6145,14.448,250.1001,-0.996
000023706529,0701433502,1.75109E+12,LP,2025-06-28,12:15:00,0,1692.688,3.4959,9660.137,0,3.5015,14.045,249,-0.999
000023706529,0701433502,1.75109E+12,LP,2025-06-28,12:00:00,0,1692.688,3.6422,9659.263,0,3.6463,14.621,249.3,-0.998
000023706529,0701433502,1.75109E+12,LP,2025-06-28,11:45:00,0,1692.688,3.5221,9658.352,0,3.5278,14.224,247.7001,-0.999
000023706529,0701433502,1.75109E+12,LP,2025-06-28,11:30:00,0,1692.688,2.3276,9657.472,0,2.3335,9.505,244.3,-0.984
000023706529,0701433502,1.75109E+12,LP,2025-06-28,11:15:00,0,1692.688,3.2902,9656.892,0,3.2963,13.424,244.8,-0.993
000023706529,0701433502,1.75109E+12,LP,2025-06-28,11:00:00,0,1692.688,2.9496,9656.069,0,2.958,12.173,242,-1
000023706529,0701433502,1.75109E+12,LP,2025-06-28,10:45:00,0,1692.688,2.6718,9655.331,0,2.6802,11.057,240.9,-0.998
000023706529,0701433502,1.75109E+12,LP,2025-06-28,10:30:00,0,1692.688,2.3711,9654.661,0,2.3799,9.698,244.5,-0.935
000023706529,0701433502,1.75109E+12,LP,2025-06-28,10:15:00,0,1692.688,2.589,9654.0671,0,2.5952,10.516,246.3,-0.996
000023706529,0701433502,1.75109E+12,LP,2025-06-28,10:00:00,0,1692.688,2.0711,9653.42,0,2.0823,8.515,243.5,-0.998
000023706529,0701433502,1.75108E+12,LP,2025-06-28,09:45:00,0,1692.688,1.4569,9652.9,0,1.4659,6.006,243.4,-0.99
000023706529,0701433502,1.75108E+12,LP,2025-06-28,09:30:00,0,1692.688,1.5375,9652.537,0,1.545,6.37,242,-0.988
000023706529,0701433502,1.75108E+12,LP,2025-06-28,09:15:00,0,1692.688,1.1706,9652.152,0,1.1783,4.9671,236.5,-0.982
000023706529,0701433502,1.75108E+12,LP,2025-06-28,09:00:00,0,1692.688,1.5,9651.86,0,1.5074,6.348,237.2001,-1
000023706529,0701433502,1.75108E+12,LP,2025-06-28,08:45:00,0,1692.688,1.19,9651.485,0,1.1957,5.055,236.3,-0.974
000023706529,0701433502,1.75108E+12,LP,2025-06-28,08:30:00,0,1692.688,0.8726,9651.187,0,0.8775,3.6911,237.1001,-0.989
000023706529,0701433502,1.75108E+12,LP,2025-06-28,08:15:00,0,1692.688,0.623,9650.9691,0,0.6285,2.6751,234.9,-0.991
000023706529,0701433502,1.75108E+12,LP,2025-06-28,08:00:00,0,1692.688,0.4533,9650.813,0,0.4665,1.967,236.9,-0.968
000023706529,0701433502,1.75108E+12,LP,2025-06-28,07:45:00,0,1692.688,0.307,9650.7,0,0.3278,1.4021,233.7001,-0.935
000023706529,0701433502,1.75108E+12,LP,2025-06-28,07:30:00,0.5103,1692.688,0.1962,9650.623,0.5121,0.2078,3.059,236.1001,-0.962
000023706529,0701433502,1.75108E+12,LP,2025-06-28,07:15:00,0,1692.561,0.1905,9650.574,0,0.23,0.968,237.1001,-0.919
000023706529,0701433502,1.75107E+12,LP,2025-06-28,07:00:00,0,1692.561,0.0456,9650.526,0.0001,0.1274,0.54,236,-0.305
000023706529,0701433502,1.75107E+12,LP,2025-06-28,06:45:00,0.0463,1692.561,0,9650.516,0.131,0.0014,0.562,235.4,-0.035
000023706529,0701433502,1.75107E+12,LP,2025-06-28,06:30:00,0.1176,1692.549,0,9650.516,0.1731,0,0.734,235.6001,0.631
000023706529,0701433502,1.75107E+12,LP,2025-06-28,06:15:00,0.1957,1692.52,0,9650.516,0.2245,0,0.9541,235.3,0.789
000023706529,0701433502,1.75107E+12,LP,2025-06-28,06:00:00,0.1957,1692.471,0,9650.516,0.2084,0,0.884,235.5,0.9451
000023706529,0701433502,1.75107E+12,LP,2025-06-28,05:45:00,0.0265,1692.422,0,9650.516,0.0379,0,0.161,236,0.718
000023706529,0701433502,1.75107E+12,LP,2025-06-28,05:30:00,0.0545,1692.416,0,9650.516,0.0625,0,0.265,236.2001,0.597
000023706529,0701433502,1.75107E+12,LP,2025-06-28,05:15:00,0.17,1692.402,0,9650.516,0.171,0,0.723,236.5,0.994
000023706529,0701433502,1.75107E+12,LP,2025-06-28,05:00:00,0.1698,1692.359,0,9650.516,0.1708,0,0.723,236.2001,0.994
000023706529,0701433502,1.75107E+12,LP,2025-06-28,04:45:00,0.1698,1692.317,0,9650.516,0.1708,0,0.723,236.3,0.993
000023706529,0701433502,1.75107E+12,LP,2025-06-28,04:30:00,0.1533,1692.275,0,9650.516,0.1587,0,0.671,236.4,0.993
000023706529,0701433502,1.75106E+12,LP,2025-06-28,04:15:00,0.1305,1692.236,0,9650.516,0.1413,0,0.599,235.9,0.92
000023706529,0701433502,1.75106E+12,LP,2025-06-28,04:00:00,0.1306,1692.204,0,9650.516,0.1411,0,0.599,235.7001,0.922
000023706529,0701433502,1.75106E+12,LP,2025-06-28,03:45:00,0.131,1692.171,0,9650.516,0.1418,0,0.601,235.8,0.928
000023706529,0701433502,1.75106E+12,LP,2025-06-28,03:30:00,0.1315,1692.1381,0,9650.516,0.1423,0,0.602,236,0.926
000023706529,0701433502,1.75106E+12,LP,2025-06-28,03:15:00,0.1321,1692.105,0,9650.516,0.1431,0,0.603,237.2001,0.929
000023706529,0701433502,1.75106E+12,LP,2025-06-28,03:00:00,0.1326,1692.0721,0,9650.516,0.1433,0,0.603,237.4,0.922
000023706529,0701433502,1.75106E+12,LP,2025-06-28,02:45:00,0.1335,1692.039,0,9650.516,0.1439,0,0.608,236.7001,0.921
000023706529,0701433502,1.75106E+12,LP,2025-06-28,02:30:00,0.1336,1692.006,0,9650.516,0.1439,0,0.609,236.2001,0.928
000023706529,0701433502,1.75106E+12,LP,2025-06-28,02:15:00,0.1332,1691.972,0,9650.516,0.1436,0,0.611,234.6001,0.927
000023706529,0701433502,1.75106E+12,LP,2025-06-28,02:00:00,0.134,1691.939,0,9650.516,0.1443,0,0.613,235.1001,0.928
000023706529,0701433502,1.75106E+12,LP,2025-06-28,01:45:00,0.1341,1691.905,0,9650.516,0.1444,0,0.615,234.9,0.924
000023706529,0701433502,1.75105E+12,LP,2025-06-28,01:30:00,0.134,1691.872,0,9650.516,0.1443,0,0.617,233.5,0.927
000023706529,0701433502,1.75105E+12,LP,2025-06-28,01:15:00,0.1358,1691.838,0,9650.516,0.1464,0,0.619,236.4,0.932
000023706529,0701433502,1.75105E+12,LP,2025-06-28,01:00:00,0.1366,1691.804,0,9650.516,0.1478,0,0.621,237.7001,0.924
000023706529,0701433502,1.75105E+12,LP,2025-06-28,00:45:00,0.137,1691.77,0,9650.516,0.1484,0,0.624,237.6001,0.926
000023706529,0701433502,1.75105E+12,LP,2025-06-28,00:30:00,0.1375,1691.736,0,9650.516,0.149,0,0.627,237.5,0.919
000023706529,0701433502,1.75105E+12,LP,2025-06-28,00:15:00,0.138,1691.702,0,9650.516,0.1493,0,0.628,237.5,0.922
000023706529,0701433502,1.75105E+12,LP,2025-06-28,00:00:00,0.1378,1691.6671,0,9650.516,0.1486,0,0.632,235.1001,0.923
000023706529,0701433502,1.75105E+12,LP,2025-06-27,23:45:00,0.1386,1691.633,0,9650.516,0.1498,0,0.636,235.3,0.925
000023706529,0701433502,1.75105E+12,LP,2025-06-27,23:30:00,0.1399,1691.598,0,9650.516,0.151,0,0.64,235.9,0.923
000023706529,0701433502,1.75105E+12,LP,2025-06-27,23:15:00,0.1947,1691.563,0,9650.516,0.2063,0,0.873,236,0.925
000023706529,0701433502,1.75105E+12,LP,2025-06-27,23:00:00,0.2842,1691.5141,0,9650.516,0.3027,0,1.281,236.3,0.9401
000023706529,0701433502,1.75104E+12,LP,2025-06-27,22:45:00,0.1935,1691.443,0,9650.516,0.203,0,0.859,236.1001,0.937
000023706529,0701433502,1.75104E+12,LP,2025-06-27,22:30:00,0.1647,1691.395,0,9650.516,0.1717,0,0.724,236.9,0.96
000023706529,0701433502,1.75104E+12,LP,2025-06-27,22:15:00,0.1653,1691.354,0,9650.516,0.1724,0,0.729,236.3,0.9591
000023706529,0701433502,1.75104E+12,LP,2025-06-27,22:00:00,0.1675,1691.3121,0,9650.516,0.1753,0,0.729,240.5,0.9581
000023706529,0701433502,1.75104E+12,LP,2025-06-27,21:45:00,0.1683,1691.271,0,9650.516,0.1762,0,0.735,239.4,0.9551
000023706529,0701433502,1.75104E+12,LP,2025-06-27,21:30:00,0.1699,1691.228,0,9650.516,0.1774,0,0.745,238.1001,0.9531
000023706529,0701433502,1.75104E+12,LP,2025-06-27,21:15:00,0.1643,1691.186,0,9650.516,0.1727,0,0.724,238.4,0.9571
000023706529,0701433502,1.75104E+12,LP,2025-06-27,21:00:00,0.1744,1691.145,0,9650.516,0.1824,0,0.758,240.5,0.9531
000023706529,0701433502,1.75104E+12,LP,2025-06-27,20:45:00,0.2911,1691.101,0,9650.516,0.309,0,1.282,240.9,0.9551
000023706529,0701433502,1.75104E+12,LP,2025-06-27,20:30:00,0.313,1691.029,0,9650.516,0.3334,0,1.3861,240.5,0.935
000023706529,0701433502,1.75104E+12,LP,2025-06-27,20:15:00,0.5157,1690.95,0,9650.516,0.5321,0,2.213,240.7001,0.9391
000023706529,0701433502,1.75103E+12,LP,2025-06-27,20:00:00,0.3118,1690.8211,0,9650.516,0.3325,0,1.3881,239.5,0.9381
000023706529,0701433502,1.75103E+12,LP,2025-06-27,19:45:00,0.3192,1690.743,0,9650.516,0.3401,0,1.419,239.5,0.9391
000023706529,0701433502,1.75103E+12,LP,2025-06-27,19:30:00,0.3344,1690.664,0,9650.516,0.3555,0,1.475,241,0.9381
000023706529,0701433502,1.75103E+12,LP,2025-06-27,19:15:00,0.3078,1690.58,0,9650.516,0.3232,0,1.355,238.4,0.9401
000023706529,0701433502,1.75103E+12,LP,2025-06-27,19:00:00,0.2622,1690.503,0,9650.516,0.2845,0,1.21,235.7001,0.963
000023706529,0701433502,1.75103E+12,LP,2025-06-27,18:45:00,0.366,1690.438,0,9650.516,0.4288,0,1.836,234.3,0.998
000023706529,0701433502,1.75103E+12,LP,2025-06-27,18:30:00,0.1021,1690.345,0,9650.516,0.1609,0,0.685,234.9,0.358
000023706529,0701433502,1.75103E+12,LP,2025-06-27,18:15:00,0.1768,1690.32,0,9650.516,0.2095,0,0.896,233.7001,0.895
000023706529,0701433502,1.75103E+12,LP,2025-06-27,18:00:00,0.1272,1690.276,0,9650.516,0.169,0,0.727,232.1001,0.785
000023706529,0701433502,1.75103E+12,LP,2025-06-27,17:45:00,0.0661,1690.2441,0,9650.516,0.1242,0,0.539,230.1001,0.623
000023706529,0701433502,1.75103E+12,LP,2025-06-27,17:30:00,0,1690.228,0.198,9650.516,0.0015,0.229,0.997,230.7001,0.093
000023706529,0701433502,1.75102E+12,LP,2025-06-27,17:15:00,0,1690.228,0.1789,9650.466,0,0.2104,0.894,235.1001,-0.893
000023706529,0701433502,1.75102E+12,LP,2025-06-27,17:00:00,0,1690.228,0.3587,9650.422,0,0.3748,1.585,236.3,-0.863
000023706529,0701433502,1.75102E+12,LP,2025-06-27,16:45:00,0,1690.228,0.3868,9650.332,0,0.399,1.693,235.2001,-0.98
000023706529,0701433502,1.75102E+12,LP,2025-06-27,16:30:00,0,1690.228,1.0819,9650.235,0,1.0867,4.563,237.5,-0.977
000023706529,0701433502,1.75102E+12,LP,2025-06-27,16:15:00,0,1690.228,1.4434,9649.966,0,1.448,5.992,241.5,-0.996
000023706529,0701433502,1.75102E+12,LP,2025-06-27,16:00:00,0,1690.228,1.0313,9649.605,0,1.035,4.3341,238.5,-0.995
000023706529,0701433502,1.75102E+12,LP,2025-06-27,15:45:00,0,1690.228,1.4754,9649.347,0,1.4789,6.275,235.7001,-1
000023706529,0701433502,1.75102E+12,LP,2025-06-27,15:30:00,0,1690.228,2.2466,9648.979,0,2.2498,9.453,237.9,-0.987
000023706529,0701433502,1.75102E+12,LP,2025-06-27,15:15:00,0,1690.228,2.3948,9648.417,0,2.3999,10.062,238.4,-1
000023706529,0701433502,1.75102E+12,LP,2025-06-27,15:00:00,0,1690.228,2.3863,9647.819,0,2.3919,9.974,239.7001,-0.996
000023706529,0701433502,1.75102E+12,LP,2025-06-27,14:45:00,0,1690.228,2.4068,9647.223,0,2.4113,10.01,240.6001,-0.998
000023706529,0701433502,1.75101E+12,LP,2025-06-27,14:30:00,0,1690.228,2.4488,9646.622,0,2.4517,10.196,239.5,-0.998
000023706529,0701433502,1.75101E+12,LP,2025-06-27,14:15:00,0,1690.228,1.8832,9646.009,0,1.8909,7.823,239.7001,-0.988
000023706529,0701433502,1.75101E+12,LP,2025-06-27,14:00:00,0,1690.228,2.4448,9645.537,0,2.4525,10.026,243.7001,-0.995
000023706529,0701433502,1.75101E+12,LP,2025-06-27,13:45:00,0,1690.228,2.5499,9644.926,0,2.5558,10.34,245.9,-0.998
000023706529,0701433502,1.75101E+12,LP,2025-06-27,13:30:00,0,1690.228,2.043,9644.289,0,2.0543,8.363,243.7001,-0.999
000023706529,0701433502,1.75101E+12,LP,2025-06-27,13:15:00,0,1690.228,2.2961,9643.776,0,2.3046,9.358,244.8,-0.995
000023706529,0701433502,1.75101E+12,LP,2025-06-27,13:00:00,0,1690.228,3.4411,9643.2011,0,3.446,13.917,247.5,-1
000023706529,0701433502,1.75101E+12,LP,2025-06-27,12:45:00,0.0073,1690.228,2.8713,9642.342,0.0114,2.8849,11.721,245.9,-0.999
000023706529,0701433502,1.75101E+12,LP,2025-06-27,12:30:00,0,1690.227,3.2188,9641.625,0,3.2223,13.103,245.6001,-1
000023706529,0701433502,1.75101E+12,LP,2025-06-27,12:15:00,0,1690.227,3.4188,9640.82,0,3.4234,14.016,244.1001,-0.999
000023706529,0701433502,1.75101E+12,LP,2025-06-27,12:00:00,0,1690.227,3.2968,9639.966,0,3.3003,13.5621,243.1001,-1
000023706529,0701433502,1.751E+12,LP,2025-06-27,11:45:00,0,1690.227,3.1167,9639.142,0,3.1214,12.91,241.1001,-0.998
000023706529,0701433502,1.751E+12,LP,2025-06-27,11:30:00,0,1690.227,3.5036,9638.363,0,3.5064,14.367,243.9,-1
000023706529,0701433502,1.751E+12,LP,2025-06-27,11:15:00,0,1690.227,2.4474,9637.486,0,2.4519,10.14,241.6001,-1
000023706529,0701433502,1.751E+12,LP,2025-06-27,11:00:00,0,1690.227,3.4432,9636.874,0,3.4462,14.073,244.4,-1
000023706529,0701433502,1.751E+12,LP,2025-06-27,10:45:00,0,1690.227,2.6157,9636.015,0,2.621,10.696,244.6001,-0.998
000023706529,0701433502,1.751E+12,LP,2025-06-27,10:30:00,0,1690.227,1.5653,9635.36,0,1.5734,6.549,240.1001,-0.994
000023706529,0701433502,1.751E+12,LP,2025-06-27,10:15:00,0,1690.227,2.4384,9634.9691,0,2.443,10.175,239.4,-0.995
000023706529,0701433502,1.751E+12,LP,2025-06-27,10:00:00,0,1690.227,3.1722,9634.36,0,3.1768,13.023,243.8,-0.999
000023706529,0701433502,1.751E+12,LP,2025-06-27,09:45:00,0,1690.227,2.337,9633.5671,0,2.3437,9.751,239.6001,-1
000023706529,0701433502,1.751E+12,LP,2025-06-27,09:30:00,0,1690.227,2.0203,9632.981,0,2.0264,8.421,239.8,-0.992
000023706529,0701433502,1.751E+12,LP,2025-06-27,09:15:00,0,1690.227,1.4379,9632.477,0,1.4486,6.055,238.5,-0.999
000023706529,0701433502,1.751E+12,LP,2025-06-27,09:00:00,0,1690.227,1.5079,9632.117,0,1.5179,6.445,235,-1
000023706529,0701433502,1.75099E+12,LP,2025-06-27,08:45:00,0,1690.227,1.2845,9631.741,0,1.2937,5.477,236,-0.993
000023706529,0701433502,1.75099E+12,LP,2025-06-27,08:30:00,0,1690.227,0.9434,9631.419,0,0.9498,4.009,236.9,-0.995
000023706529,0701433502,1.75099E+12,LP,2025-06-27,08:15:00,0,1690.227,0.5753,9631.183,0,0.5835,2.485,234.7001,-0.973
000023706529,0701433502,1.75099E+12,LP,2025-06-27,08:00:00,0,1690.227,0.5709,9631.039,0,0.5802,2.454,236.4,-0.987
000023706529,0701433502,1.75099E+12,LP,2025-06-27,07:45:00,0,1690.227,0.393,9630.896,0,0.412,1.731,238,-0.969
000023706529,0701433502,1.75099E+12,LP,2025-06-27,07:30:00,0.5305,1690.227,0.2234,9630.798,0.5317,0.2381,3.245,237.6001,-0.959
000023706529,0701433502,1.75099E+12,LP,2025-06-27,07:15:00,0.001,1690.095,0.2074,9630.743,0.0001,0.2394,1.0011,239.2001,-0.773
000023706529,0701433502,1.75099E+12,LP,2025-06-27,07:00:00,0,1690.095,0.2057,9630.691,0,0.2272,0.9581,237,-0.906
000023706529,0701433502,1.75099E+12,LP,2025-06-27,06:45:00,0.0315,1690.095,0.0233,9630.64,0.0844,0.0267,0.462,239.8,-0.886
000023706529,0701433502,1.75099E+12,LP,2025-06-27,06:30:00,0.0958,1690.087,0,9630.634,0.1385,0,0.582,237.8,0.551
000023706529,0701433502,1.75099E+12,LP,2025-06-27,06:15:00,0.1609,1690.063,0,9630.634,0.187,0,0.78,239.7001,0.76
000023706529,0701433502,1.75098E+12,LP,2025-06-27,06:00:00,0.1695,1690.0231,0,9630.634,0.1733,0,0.736,235.2001,1
000023706529,0701433502,1.75098E+12,LP,2025-06-27,05:45:00,0.1338,1689.98,0,9630.634,0.1458,0,0.613,237.7001,0.933
000023706529,0701433502,1.75098E+12,LP,2025-06-27,05:30:00,0.1306,1689.9471,0,9630.634,0.1421,0,0.604,235.2001,0.913
000023706529,0701433502,1.75098E+12,LP,2025-06-27,05:15:00,0.1314,1689.914,0,9630.634,0.1426,0,0.604,235.9,0.925
000023706529,0701433502,1.75098E+12,LP,2025-06-27,05:00:00,0.132,1689.881,0,9630.634,0.1431,0,0.605,236.2001,0.916
000023706529,0701433502,1.75098E+12,LP,2025-06-27,04:45:00,0.133,1689.848,0,9630.634,0.1448,0,0.607,238.2001,0.922
000023706529,0701433502,1.75098E+12,LP,2025-06-27,04:30:00,0.1335,1689.815,0,9630.634,0.1453,0,0.609,238.3,0.919
000023706529,0701433502,1.75098E+12,LP,2025-06-27,04:15:00,0.1343,1689.782,0,9630.634,0.1461,0,0.611,239.2001,0.92
000023706529,0701433502,1.75098E+12,LP,2025-06-27,04:00:00,0.1345,1689.748,0,9630.634,0.1456,0,0.611,238.3,0.921
000023706529,0701433502,1.75098E+12,LP,2025-06-27,03:45:00,0.1346,1689.7151,0,9630.634,0.1456,0,0.613,237.6001,0.921
000023706529,0701433502,1.75098E+12,LP,2025-06-27,03:30:00,0.1356,1689.681,0,9630.634,0.1466,0,0.616,237.9,0.925
000023706529,0701433502,1.75097E+12,LP,2025-06-27,03:15:00,0.1368,1689.647,0,9630.634,0.1475,0,0.62,238,0.922
000023706529,0701433502,1.75097E+12,LP,2025-06-27,03:00:00,0.1383,1689.613,0,9630.634,0.1499,0,0.623,240.5,0.923
000023706529,0701433502,1.75097E+12,LP,2025-06-27,02:45:00,0.1384,1689.578,0,9630.634,0.15,0,0.625,239.8,0.919
000023706529,0701433502,1.75097E+12,LP,2025-06-27,02:30:00,0.1391,1689.544,0,9630.634,0.1505,0,0.626,240.2001,0.924
000023706529,0701433502,1.75097E+12,LP,2025-06-27,02:15:00,0.1391,1689.509,0,9630.634,0.1501,0,0.629,238.7001,0.926
000023706529,0701433502,1.75097E+12,LP,2025-06-27,02:00:00,0.1394,1689.474,0,9630.634,0.1504,0,0.632,237.8,0.929
000023706529,0701433502,1.75097E+12,LP,2025-06-27,01:45:00,0.14,1689.439,0,9630.634,0.1508,0,0.634,237.6001,0.927
000023706529,0701433502,1.75097E+12,LP,2025-06-27,01:30:00,0.1405,1689.404,0,9630.634,0.1514,0,0.637,237.5,0.929
000023706529,0701433502,1.75097E+12,LP,2025-06-27,01:15:00,0.1411,1689.3691,0,9630.634,0.1518,0,0.64,237,0.929
000023706529,0701433502,1.75097E+12,LP,2025-06-27,01:00:00,0.1416,1689.334,0,9630.634,0.1523,0,0.644,236.2001,0.929
000023706529,0701433502,1.75097E+12,LP,2025-06-27,00:45:00,0.1426,1689.298,0,9630.634,0.153,0,0.647,236.3,0.928
000023706529,0701433502,1.75096E+12,LP,2025-06-27,00:30:00,0.1438,1689.2631,0,9630.634,0.1545,0,0.651,237.2001,0.932
000023706529,0701433502,1.75096E+12,LP,2025-06-27,00:15:00,0.1448,1689.227,0,9630.634,0.1558,0,0.658,236.6001,0.931
000023706529,0701433502,1.75096E+12,LP,2025-06-27,00:00:00,0.1461,1689.19,0,9630.634,0.1569,0,0.665,235.7001,0.932
000023706529,0701433502,1.75096E+12,LP,2025-06-26,23:45:00,0.1544,1689.154,0,9630.634,0.1645,0,0.6961,236.2001,0.934
000023706529,0701433502,1.75096E+12,LP,2025-06-26,23:30:00,0.275,1689.115,0,9630.634,0.2945,0,1.2531,235,0.964
000023706529,0701433502,1.75096E+12,LP,2025-06-26,23:15:00,0.2786,1689.047,0,9630.634,0.2985,0,1.248,239.1001,0.917
000023706529,0701433502,1.75096E+12,LP,2025-06-26,23:00:00,0.2368,1688.977,0,9630.634,0.2518,0,1.055,238.4,0.935
000023706529,0701433502,1.75096E+12,LP,2025-06-26,22:45:00,0.1699,1688.9181,0,9630.634,0.177,0,0.744,237.9,0.9571
000023706529,0701433502,1.75096E+12,LP,2025-06-26,22:30:00,0.1703,1688.875,0,9630.634,0.1773,0,0.747,237.3,0.96
000023706529,0701433502,1.75096E+12,LP,2025-06-26,22:15:00,0.1703,1688.833,0,9630.634,0.1769,0,0.756,234.1001,0.9591
000023706529,0701433502,1.75096E+12,LP,2025-06-26,22:00:00,0.1729,1688.79,0,9630.634,0.18,0,0.758,237.4,0.962
000023706529,0701433502,1.75095E+12,LP,2025-06-26,21:45:00,0.1758,1688.747,0,9630.634,0.1831,0,0.763,239.8,0.9591
000023706529,0701433502,1.75095E+12,LP,2025-06-26,21:30:00,0.1798,1688.703,0,9630.634,0.1867,0,0.786,237.5,0.963
000023706529,0701433502,1.75095E+12,LP,2025-06-26,21:15:00,0.1983,1688.6581,0,9630.634,0.2043,0,0.862,236.9,0.963
000023706529,0701433502,1.75095E+12,LP,2025-06-26,21:00:00,0.2554,1688.608,0,9630.634,0.2584,0,1.088,237.2001,0.988
000023706529,0701433502,1.75095E+12,LP,2025-06-26,20:45:00,0.2565,1688.544,0,9630.634,0.2594,0,1.092,237.6001,0.989
000023706529,0701433502,1.75095E+12,LP,2025-06-26,20:30:00,0.2644,1688.48,0,9630.634,0.2675,0,1.111,240.6001,0.99
000023706529,0701433502,1.75095E+12,LP,2025-06-26,20:15:00,0.2559,1688.414,0,9630.634,0.2659,0,1.097,242.2001,0.99
000023706529,0701433502,1.75095E+12,LP,2025-06-26,20:00:00,0.1668,1688.3501,0,9630.634,0.2085,0,0.871,239.4,0.804
000023706529,0701433502,1.75095E+12,LP,2025-06-26,19:45:00,0.2371,1688.309,0,9630.634,0.2716,0,1.1281,240.5,0.792
