SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023738565,0702871202,1.75213E+12,LP,2025-07-10,13:15:00,0.3538,1571.6491,0.0594,4964.959,0.4,0.0645,1.907,242.8,0.87
000023738565,0702871202,1.75213E+12,LP,2025-07-10,13:00:00,0.3755,1571.5621,0.081,4964.948,0.4186,0.0864,2.067,243.5,0.898
000023738565,0702871202,1.75213E+12,LP,2025-07-10,12:45:00,0.2746,1571.47,0.0398,4964.93,0.3345,0.0442,1.546,244.4,0.891
000023738565,0702871202,1.75213E+12,LP,2025-07-10,12:30:00,0.2739,1571.404,0.0435,4964.921,0.3385,0.0482,1.571,245.6001,0.936
000023738565,0702871202,1.75213E+12,LP,2025-07-10,12:15:00,0.3667,1571.337,0.0135,4964.9131,0.426,0.015,1.79,246.1001,0.799
000023738565,0702871202,1.75213E+12,LP,2025-07-10,12:00:00,0.196,1571.248,0.0431,4964.91,0.2629,0.0445,1.2531,244.6001,0.8151
000023738565,0702871202,1.75213E+12,LP,2025-07-10,11:45:00,0.1426,1571.2,0.7603,4964.902,0.1932,0.7556,3.842,243.9,0.723
000023738565,0702871202,1.75213E+12,LP,2025-07-10,11:30:00,0.1031,1571.1681,2.0693,4964.714,0.1321,2.07,8.912,244.1001,0.718
000023738565,0702871202,1.75213E+12,LP,2025-07-10,11:15:00,0.0584,1571.143,2.8224,4964.196,0.0729,2.8239,11.717,245.7001,-0.998
000023738565,0702871202,1.75213E+12,LP,2025-07-10,11:00:00,0,1571.128,3.6564,4963.493,0,3.6595,14.807,247.1001,-0.998
000023738565,0702871202,1.75212E+12,LP,2025-07-10,10:45:00,0,1571.128,3.5527,4962.579,0,3.5569,14.408,246.8,-1
000023738565,0702871202,1.75212E+12,LP,2025-07-10,10:30:00,0,1571.128,3.3708,4961.691,0,3.3752,13.691,246.4,-0.999
000023738565,0702871202,1.75212E+12,LP,2025-07-10,10:15:00,0,1571.128,3.3892,4960.848,0,3.3934,13.762,246.5,-0.997
000023738565,0702871202,1.75212E+12,LP,2025-07-10,10:00:00,0,1571.128,2.9628,4960.001,0,2.966,12.1551,243.7001,-0.999
000023738565,0702871202,1.75212E+12,LP,2025-07-10,09:45:00,0,1571.128,2.817,4959.262,0,2.8243,11.4631,245.7001,-0.998
000023738565,0702871202,1.75212E+12,LP,2025-07-10,09:30:00,0,1571.128,2.9249,4958.558,0,2.9325,12.041,242.7001,-0.996
000023738565,0702871202,1.75212E+12,LP,2025-07-10,09:15:00,0,1571.128,1.7359,4957.827,0,1.7427,7.3341,236.7001,-0.997
000023738565,0702871202,1.75212E+12,LP,2025-07-10,09:00:00,0.0013,1571.128,0.5973,4957.394,0.0059,0.6016,2.578,234.9,-0.994
000023738565,0702871202,1.75211E+12,LP,2025-07-10,07:45:00,0.7608,1571.124,0,4957.267,0.7917,0,3.464,228.5,0.967
000023738565,0702871202,1.75211E+12,LP,2025-07-10,07:30:00,0.5529,1570.933,0,4957.267,0.5965,0,2.612,228.4,0.9501
000023738565,0702871202,1.75211E+12,LP,2025-07-10,07:15:00,0.5576,1570.795,0,4957.267,0.6006,0,2.61,230,0.918
000023738565,0702871202,1.75211E+12,LP,2025-07-10,07:00:00,0.7985,1570.656,0,4957.267,0.8278,0,3.593,230.3,0.965
000023738565,0702871202,1.75211E+12,LP,2025-07-10,06:45:00,0.6219,1570.4561,0.0147,4957.267,0.639,0.0361,2.981,227.4,0.977
000023738565,0702871202,1.75211E+12,LP,2025-07-10,06:30:00,0.0727,1570.301,0.0047,4957.264,0.12,0.0218,0.622,228.1001,-0.488
000023738565,0702871202,1.75211E+12,LP,2025-07-10,06:15:00,0.2083,1570.2831,0,4957.263,0.2567,0,1.131,227,0.767
000023738565,0702871202,1.75211E+12,LP,2025-07-10,06:00:00,0.2225,1570.231,0,4957.263,0.273,0,1.201,227.1001,0.811
000023738565,0702871202,1.75211E+12,LP,2025-07-10,05:45:00,0.2356,1570.175,0,4957.263,0.2888,0,1.278,225.9,0.811
000023738565,0702871202,1.75211E+12,LP,2025-07-10,05:30:00,0.2346,1570.116,0,4957.263,0.2882,0,1.2651,227.8,0.806
000023738565,0702871202,1.7521E+12,LP,2025-07-10,05:15:00,0.2396,1570.058,0,4957.263,0.2945,0,1.3,226.3,0.8131
000023738565,0702871202,1.7521E+12,LP,2025-07-10,05:00:00,0.1935,1569.998,0,4957.263,0.22,0,0.979,224.5,0.807
000023738565,0702871202,1.7521E+12,LP,2025-07-10,04:45:00,0.2508,1569.949,0,4957.263,0.2617,0,1.173,223,0.98
000023738565,0702871202,1.7521E+12,LP,2025-07-10,04:30:00,0.2518,1569.886,0,4957.263,0.2622,0,1.16,225.9,0.96
000023738565,0702871202,1.7521E+12,LP,2025-07-10,04:15:00,0.2247,1569.823,0,4957.263,0.2597,0,1.133,229.2001,0.963
000023738565,0702871202,1.7521E+12,LP,2025-07-10,04:00:00,0.1813,1569.767,0,4957.263,0.219,0,0.96,228.1001,0.8261
000023738565,0702871202,1.7521E+12,LP,2025-07-10,03:45:00,0.1874,1569.722,0,4957.263,0.2277,0,1.0051,226.5,0.8231
000023738565,0702871202,1.7521E+12,LP,2025-07-10,03:30:00,0.1805,1569.675,0,4957.263,0.221,0,0.985,224.3,0.8181
000023738565,0702871202,1.7521E+12,LP,2025-07-10,03:15:00,0.1824,1569.63,0,4957.263,0.2204,0,0.978,225.4,0.8161
000023738565,0702871202,1.7521E+12,LP,2025-07-10,03:00:00,0.1753,1569.585,0,4957.263,0.2142,0,0.9521,224.8,0.8201
000023738565,0702871202,1.7521E+12,LP,2025-07-10,02:45:00,0.1849,1569.541,0,4957.263,0.2252,0,1.0131,222.3,1
000023738565,0702871202,1.75209E+12,LP,2025-07-10,02:30:00,0.1847,1569.4941,0,4957.263,0.225,0,1.0051,223.9,0.8141
000023738565,0702871202,1.75209E+12,LP,2025-07-10,02:15:00,0.1595,1569.448,0,4957.263,0.1934,0,0.856,225.7001,0.8201
000023738565,0702871202,1.75209E+12,LP,2025-07-10,02:00:00,0.1719,1569.4081,0,4957.263,0.2071,0,0.922,224.4,0.843
000023738565,0702871202,1.75209E+12,LP,2025-07-10,01:45:00,0.2194,1569.366,0,4957.263,0.2687,0,1.186,226.5,0.8161
000023738565,0702871202,1.75209E+12,LP,2025-07-10,01:30:00,0.211,1569.311,0,4957.263,0.2559,0,1.1281,226.8,0.8181
000023738565,0702871202,1.75209E+12,LP,2025-07-10,01:15:00,0.1617,1569.258,0,4957.263,0.197,0,0.882,223.8,0.839
000023738565,0702871202,1.75209E+12,LP,2025-07-10,01:00:00,1.0475,1569.218,0,4957.263,1.0753,0,4.923,219.2001,0.803
000023738565,0702871202,1.75209E+12,LP,2025-07-10,00:45:00,1.3079,1568.9561,0,4957.263,1.3267,0,6.115,216.9,0.986
000023738565,0702871202,1.75209E+12,LP,2025-07-10,00:30:00,1.3027,1568.6291,0,4957.263,1.3202,0,6.11,216,0.985
000023738565,0702871202,1.75209E+12,LP,2025-07-10,00:15:00,1.2897,1568.303,0,4957.263,1.3064,0,6.038,216.3,0.987
000023738565,0702871202,1.75209E+12,LP,2025-07-10,00:00:00,1.3115,1567.981,0,4957.263,1.329,0,6.088,218.2001,0.988
000023738565,0702871202,1.75208E+12,LP,2025-07-09,23:45:00,1.3196,1567.653,0,4957.263,1.337,0,6.133,217.9,0.986
000023738565,0702871202,1.75208E+12,LP,2025-07-09,23:30:00,1.1465,1567.323,0,4957.263,1.1689,0,5.284,221.6001,0.984
000023738565,0702871202,1.75208E+12,LP,2025-07-09,23:15:00,0.3428,1567.036,0,4957.263,0.3924,0,1.7891,219.2001,0.874
000023738565,0702871202,1.75208E+12,LP,2025-07-09,23:00:00,0.339,1566.95,0,4957.263,0.3919,0,1.792,218.6001,0.867
000023738565,0702871202,1.75208E+12,LP,2025-07-09,22:45:00,0.4439,1566.866,0,4957.263,0.4988,0,2.282,219.3,0.86
000023738565,0702871202,1.75208E+12,LP,2025-07-09,22:30:00,0.3025,1566.755,0,4957.263,0.3416,0,1.55,220.3,0.878
000023738565,0702871202,1.75208E+12,LP,2025-07-09,22:15:00,0.293,1566.679,0,4957.263,0.3315,0,1.5231,217.6001,0.889
000023738565,0702871202,1.75208E+12,LP,2025-07-09,22:00:00,0.3152,1566.606,0,4957.263,0.3583,0,1.635,219.2001,0.882
000023738565,0702871202,1.75208E+12,LP,2025-07-09,21:45:00,0.3085,1566.527,0,4957.263,0.3516,0,1.602,219.5,0.869
000023738565,0702871202,1.75208E+12,LP,2025-07-09,21:30:00,0.3088,1566.45,0,4957.263,0.349,0,1.59,219.4,0.878
000023738565,0702871202,1.75208E+12,LP,2025-07-09,21:15:00,0.2888,1566.373,0,4957.263,0.3323,0,1.52,218.5,0.875
000023738565,0702871202,1.75208E+12,LP,2025-07-09,21:00:00,0.3007,1566.301,0,4957.263,0.3441,0,1.592,216.1001,0.863
000023738565,0702871202,1.75207E+12,LP,2025-07-09,20:45:00,0.29,1566.226,0,4957.263,0.329,0,1.5011,219,0.875
000023738565,0702871202,1.75207E+12,LP,2025-07-09,20:30:00,0.2684,1566.153,0,4957.263,0.3023,0,1.393,216.9,0.972
000023738565,0702871202,1.75207E+12,LP,2025-07-09,20:15:00,0.2239,1566.086,0,4957.263,0.2891,0,1.335,216.5,0.772
000023738565,0702871202,1.75207E+12,LP,2025-07-09,20:00:00,0.2374,1566.03,0,4957.263,0.3073,0,1.427,215.3,0.774
000023738565,0702871202,1.75207E+12,LP,2025-07-09,19:45:00,0.2257,1565.971,0,4957.263,0.2895,0,1.321,219.4,0.779
000023738565,0702871202,1.75207E+12,LP,2025-07-09,19:30:00,0.3391,1565.914,0,4957.263,0.3834,0,1.717,223.2001,0.794
000023738565,0702871202,1.75207E+12,LP,2025-07-09,19:15:00,0.2489,1565.83,0,4957.263,0.3022,0,1.334,226.9,0.9421
000023738565,0702871202,1.75207E+12,LP,2025-07-09,19:00:00,0.1922,1565.767,0,4957.263,0.2525,0,1.119,225.6001,0.768
000023738565,0702871202,1.75207E+12,LP,2025-07-09,18:45:00,0.1708,1565.719,0,4957.263,0.2359,0,1.026,230.2001,0.753
000023738565,0702871202,1.75207E+12,LP,2025-07-09,18:30:00,0.0988,1565.6771,0,4957.263,0.194,0,0.847,228.8,0.669
000023738565,0702871202,1.75207E+12,LP,2025-07-09,18:15:00,0.4295,1565.652,0,4957.263,0.4945,0,2.162,229.5,0.291
000023738565,0702871202,1.75206E+12,LP,2025-07-09,18:00:00,0.7995,1565.545,0,4957.263,0.8269,0,3.62,228.3,0.975
000023738565,0702871202,1.75206E+12,LP,2025-07-09,17:45:00,0.5524,1565.345,0,4957.263,0.5944,0,2.605,227.9,0.9541
000023738565,0702871202,1.75206E+12,LP,2025-07-09,17:30:00,0.4579,1565.207,0,4957.263,0.5068,0,2.222,228.1001,0.889
000023738565,0702871202,1.75206E+12,LP,2025-07-09,17:15:00,0.1707,1565.092,0.0002,4957.263,0.2878,0.0057,1.2751,230,0.731
000023738565,0702871202,1.75206E+12,LP,2025-07-09,17:00:00,0,1565.05,0.1087,4957.263,0,0.2459,1.081,227.2001,-0.028
000023738565,0702871202,1.75206E+12,LP,2025-07-09,16:45:00,0.0077,1565.05,1.2183,4957.236,0.0115,1.2408,5.432,229.7001,-0.613
000023738565,0702871202,1.75206E+12,LP,2025-07-09,16:30:00,0,1565.049,1.7611,4956.932,0,1.7648,7.594,232.3,-0.998
000023738565,0702871202,1.75206E+12,LP,2025-07-09,16:15:00,0,1565.049,1.9824,4956.492,0,1.9869,8.482,234.1001,-0.997
000023738565,0702871202,1.75206E+12,LP,2025-07-09,16:00:00,0,1565.049,2.3246,4955.996,0,2.3301,9.736,239.2001,-0.999
000023738565,0702871202,1.75206E+12,LP,2025-07-09,15:45:00,0,1565.049,2.4594,4955.416,0,2.4655,10.371,237.4,-1
000023738565,0702871202,1.75206E+12,LP,2025-07-09,15:30:00,0,1565.049,2.3719,4954.8,0,2.3776,9.977,237.2001,-0.994
000023738565,0702871202,1.75205E+12,LP,2025-07-09,15:15:00,0,1565.049,2.9887,4954.206,0,2.9929,12.362,241.9,-0.991
000023738565,0702871202,1.75205E+12,LP,2025-07-09,15:00:00,0,1565.049,3.3098,4953.46,0,3.3147,13.618,243.4,-0.999
000023738565,0702871202,1.75205E+12,LP,2025-07-09,14:45:00,0,1565.049,3.4405,4952.633,0,3.4468,14.191,242.8,-1
000023738565,0702871202,1.75205E+12,LP,2025-07-09,14:30:00,0,1565.049,3.5312,4951.772,0,3.5379,14.55,242.9,-0.999
000023738565,0702871202,1.75205E+12,LP,2025-07-09,14:15:00,0,1565.049,3.6968,4950.89,0,3.7031,15.051,245.8,-0.997
000023738565,0702871202,1.75205E+12,LP,2025-07-09,14:00:00,0.0735,1565.049,2.2955,4949.966,0.0904,2.3052,9.669,245.7001,-1
000023738565,0702871202,1.75205E+12,LP,2025-07-09,13:45:00,0.1182,1565.031,1.4469,4949.392,0.1443,1.4432,6.391,244.7001,0.8191
000023738565,0702871202,1.75205E+12,LP,2025-07-09,13:30:00,0,1565.003,3.8378,4949.034,0,3.8464,15.612,245.7001,-0.998
000023738565,0702871202,1.75205E+12,LP,2025-07-09,13:15:00,0.1119,1565.003,1.9243,4948.072,0.1366,1.9312,8.375,242.5,-1
000023738565,0702871202,1.75205E+12,LP,2025-07-09,13:00:00,0.1168,1564.976,1.6429,4947.59,0.1453,1.649,7.311,241.9,-1
000023738565,0702871202,1.75205E+12,LP,2025-07-09,12:45:00,0.194,1564.9471,0.2155,4947.177,0.2374,0.2162,1.848,242.3,0.8191
000023738565,0702871202,1.75204E+12,LP,2025-07-09,12:30:00,0.1698,1564.901,0.1552,4947.125,0.2099,0.1554,1.488,242.7001,-0.874
000023738565,0702871202,1.75204E+12,LP,2025-07-09,12:15:00,0.1577,1564.8601,0.8375,4947.088,0.1925,0.8412,4.213,243,0.81
000023738565,0702871202,1.75204E+12,LP,2025-07-09,12:00:00,0.1485,1564.8221,0.1078,4946.876,0.2018,0.1055,1.264,241.2001,0.833
000023738565,0702871202,1.75204E+12,LP,2025-07-09,11:45:00,0.151,1564.787,0.2264,4946.852,0.2068,0.2274,1.772,241.8,0.8281
000023738565,0702871202,1.75204E+12,LP,2025-07-09,11:30:00,0.488,1564.752,0.4313,4946.796,0.5154,0.4408,3.98,238.5,0.8291
000023738565,0702871202,1.75204E+12,LP,2025-07-09,11:15:00,0.3228,1564.631,0.0426,4946.6901,0.3745,0.0465,1.7531,240.7001,0.833
000023738565,0702871202,1.75204E+12,LP,2025-07-09,11:00:00,0.1099,1564.5521,0.9794,4946.6811,0.1557,0.9814,4.574,244.7001,0.708
000023738565,0702871202,1.75204E+12,LP,2025-07-09,10:45:00,0,1564.526,2.8786,4946.441,0,2.8839,11.767,244.6001,-0.996
000023738565,0702871202,1.75204E+12,LP,2025-07-09,10:30:00,0,1564.526,2.4802,4945.7211,0,2.4864,10.207,243,-0.996
000023738565,0702871202,1.75204E+12,LP,2025-07-09,10:15:00,0,1564.526,1.6712,4945.101,0,1.6959,7.094,238.3,-1
000023738565,0702871202,1.75204E+12,LP,2025-07-09,10:00:00,0,1564.526,2.0529,4944.682,0,2.078,8.663,238.5,-0.984
000023738565,0702871202,1.75203E+12,LP,2025-07-09,09:45:00,0,1564.526,1.7385,4944.169,0,1.7708,7.3341,240.1001,-0.987
000023738565,0702871202,1.75203E+12,LP,2025-07-09,09:30:00,0.3613,1564.526,0.9512,4943.733,0.3755,0.9575,5.5201,240.5,-0.965
000023738565,0702871202,1.75203E+12,LP,2025-07-09,09:15:00,0,1564.436,1.0981,4943.497,0,1.1072,4.712,234.4,-1
000023738565,0702871202,1.75203E+12,LP,2025-07-09,09:00:00,0,1564.436,2.1979,4943.223,0,2.2033,9.044,241.1001,-0.996
000023738565,0702871202,1.75203E+12,LP,2025-07-09,08:45:00,0,1564.436,2.1211,4942.673,0,2.1293,8.693,243.1001,-0.941
000023738565,0702871202,1.75203E+12,LP,2025-07-09,08:30:00,0,1564.436,1.6005,4942.143,0,1.6069,6.7411,237.8,-0.994
000023738565,0702871202,1.75203E+12,LP,2025-07-09,08:15:00,0,1564.436,1.1883,4941.742,0,1.1971,5.104,234,-0.995
000023738565,0702871202,1.75203E+12,LP,2025-07-09,08:00:00,0,1564.436,0.9573,4941.445,0,0.968,4.1531,232,-0.998
000023738565,0702871202,1.75203E+12,LP,2025-07-09,07:45:00,0,1564.436,0.4136,4941.206,0,0.4352,1.909,227.3,-0.983
000023738565,0702871202,1.75203E+12,LP,2025-07-09,07:30:00,0,1564.436,0.2302,4941.102,0,0.2755,1.211,227.5,-0.956
000023738565,0702871202,1.75203E+12,LP,2025-07-09,07:15:00,0.0035,1564.436,0.3204,4941.045,0.0043,0.3471,1.532,228.9,-0.605
000023738565,0702871202,1.75202E+12,LP,2025-07-09,07:00:00,0,1564.436,0.3229,4940.966,0,0.3498,1.514,230.9,-0.964
000023738565,0702871202,1.75202E+12,LP,2025-07-09,06:45:00,0.004,1564.436,0.11,4940.885,0.0044,0.1647,0.736,229.2001,-0.843
000023738565,0702871202,1.75202E+12,LP,2025-07-09,06:30:00,0.08,1564.435,0.0223,4940.858,0.1292,0.0436,0.781,221.5,-0.701
000023738565,0702871202,1.75202E+12,LP,2025-07-09,06:15:00,0.2064,1564.415,0,4940.853,0.2584,0,1.161,222.5,0.73
000023738565,0702871202,1.75202E+12,LP,2025-07-09,06:00:00,0.2063,1564.363,0,4940.853,0.25,0,1.139,219.3,0.8181
000023738565,0702871202,1.75202E+12,LP,2025-07-09,05:45:00,0.2463,1564.3121,0,4940.853,0.255,0,1.1381,224,0.881
000023738565,0702871202,1.75202E+12,LP,2025-07-09,05:30:00,0.2649,1564.25,0,4940.853,0.2727,0,1.201,227.1001,0.969
000023738565,0702871202,1.75202E+12,LP,2025-07-09,05:15:00,0.2305,1564.184,0,4940.853,0.2564,0,1.139,225.2001,0.971
000023738565,0702871202,1.75202E+12,LP,2025-07-09,05:00:00,0.2234,1564.127,0,4940.853,0.2699,0,1.193,226,0.8311
000023738565,0702871202,1.75202E+12,LP,2025-07-09,04:45:00,0.2308,1564.0711,0,4940.853,0.2785,0,1.232,226,0.8231
000023738565,0702871202,1.75202E+12,LP,2025-07-09,04:30:00,0.1607,1564.013,0,4940.853,0.1869,0,0.8311,224.8,0.845
000023738565,0702871202,1.75201E+12,LP,2025-07-09,04:15:00,0.2449,1563.973,0,4940.853,0.2957,0,1.3,227.4,0.8211
000023738565,0702871202,1.75201E+12,LP,2025-07-09,04:00:00,0.2579,1563.911,0,4940.853,0.3067,0,1.351,226.8,0.8311
000023738565,0702871202,1.75201E+12,LP,2025-07-09,03:45:00,0.2985,1563.847,0,4940.853,0.3486,0,1.532,227.5,0.888
000023738565,0702871202,1.75201E+12,LP,2025-07-09,03:30:00,0.3003,1563.772,0,4940.853,0.3355,0,1.473,227.7001,0.892
000023738565,0702871202,1.75201E+12,LP,2025-07-09,03:15:00,0.315,1563.6971,0,4940.853,0.3528,0,1.549,227.7001,0.893
000023738565,0702871202,1.75201E+12,LP,2025-07-09,03:00:00,0.3198,1563.6191,0,4940.853,0.3607,0,1.589,226.8,0.884
000023738565,0702871202,1.75201E+12,LP,2025-07-09,02:45:00,0.3177,1563.539,0,4940.853,0.3558,0,1.57,226.5,0.886
000023738565,0702871202,1.75201E+12,LP,2025-07-09,02:30:00,0.3199,1563.459,0,4940.853,0.3612,0,1.593,226.6001,0.888
000023738565,0702871202,1.75201E+12,LP,2025-07-09,02:15:00,0.3169,1563.3791,0,4940.853,0.3548,0,1.565,226.5,0.885
000023738565,0702871202,1.75201E+12,LP,2025-07-09,02:00:00,0.3149,1563.3,0,4940.853,0.3543,0,1.556,227.5,0.889
000023738565,0702871202,1.75201E+12,LP,2025-07-09,01:45:00,0.309,1563.221,0,4940.853,0.3451,0,1.5251,226.2001,0.885
000023738565,0702871202,1.752E+12,LP,2025-07-09,01:30:00,0.299,1563.144,0,4940.853,0.338,0,1.518,222.7001,0.89
000023738565,0702871202,1.752E+12,LP,2025-07-09,01:15:00,0.3118,1563.069,0,4940.853,0.3526,0,1.592,221.4,0.879
000023738565,0702871202,1.752E+12,LP,2025-07-09,01:00:00,0.4188,1562.991,0,4940.853,0.4542,0,2.041,223.2001,0.885
000023738565,0702871202,1.752E+12,LP,2025-07-09,00:45:00,1.2185,1562.887,0,4940.853,1.2352,0,5.6771,217.6001,0.988
000023738565,0702871202,1.752E+12,LP,2025-07-09,00:30:00,1.2385,1562.583,0,4940.853,1.2545,0,5.737,218.6001,0.987
000023738565,0702871202,1.752E+12,LP,2025-07-09,00:15:00,1.2602,1562.2731,0,4940.853,1.2787,0,5.852,218.5,0.986
000023738565,0702871202,1.752E+12,LP,2025-07-09,00:00:00,0.2772,1561.957,0,4940.853,0.3294,0,1.469,224.2001,0.873
000023738565,0702871202,1.752E+12,LP,2025-07-08,23:45:00,0.2374,1561.888,0,4940.853,0.2825,0,1.2771,221,0.839
000023738565,0702871202,1.752E+12,LP,2025-07-08,23:30:00,0.2489,1561.828,0,4940.853,0.2973,0,1.372,216.6001,0.8291
000023738565,0702871202,1.752E+12,LP,2025-07-08,23:15:00,0.2487,1561.766,0,4940.853,0.299,0,1.3781,216.8,0.834
000023738565,0702871202,1.752E+12,LP,2025-07-08,23:00:00,0.2513,1561.704,0,4940.853,0.3,0,1.364,219.9,0.833
000023738565,0702871202,1.75199E+12,LP,2025-07-08,22:45:00,0.2545,1561.641,0,4940.853,0.3027,0,1.374,220.2001,0.8
000023738565,0702871202,1.75199E+12,LP,2025-07-08,22:30:00,0.2542,1561.578,0,4940.853,0.2987,0,1.346,221.9,0.835
000023738565,0702871202,1.75199E+12,LP,2025-07-08,22:15:00,0.2553,1561.5141,0,4940.853,0.3057,0,1.3781,221.8,0.846
000023738565,0702871202,1.75199E+12,LP,2025-07-08,22:00:00,0.2197,1561.451,0,4940.853,0.277,0,1.26,219.9,1
000023738565,0702871202,1.75199E+12,LP,2025-07-08,21:45:00,0.232,1561.396,0,4940.853,0.292,0,1.347,216.8,0.788
000023738565,0702871202,1.75199E+12,LP,2025-07-08,21:30:00,0.2282,1561.338,0,4940.853,0.2898,0,1.349,214.7001,0.775
000023738565,0702871202,1.75199E+12,LP,2025-07-08,21:15:00,0.2119,1561.281,0,4940.853,0.271,0,1.2551,215.9,0.784
000023738565,0702871202,1.75199E+12,LP,2025-07-08,21:00:00,0.2235,1561.228,0,4940.853,0.2838,0,1.3,218.3,0.788
000023738565,0702871202,1.75199E+12,LP,2025-07-08,20:45:00,0.2078,1561.172,0,4940.853,0.2691,0,1.217,221.1001,0.78
000023738565,0702871202,1.75199E+12,LP,2025-07-08,20:30:00,0.2169,1561.1201,0,4940.853,0.2776,0,1.24,223.8,0.763
000023738565,0702871202,1.75199E+12,LP,2025-07-08,20:15:00,0.2474,1561.065,0,4940.853,0.2998,0,1.368,219,0.785
000023738565,0702871202,1.75199E+12,LP,2025-07-08,20:00:00,0.715,1561.0041,0,4940.853,0.7342,0,3.352,218.8,0.9551
000023738565,0702871202,1.75198E+12,LP,2025-07-08,19:45:00,0.6014,1560.825,0,4940.853,0.6261,0,2.871,218.1001,0.964
000023738565,0702871202,1.75198E+12,LP,2025-07-08,19:30:00,0.4056,1560.674,0,4940.853,0.4529,0,2.024,223.6001,0.885
000023738565,0702871202,1.75198E+12,LP,2025-07-08,19:15:00,0.5769,1560.573,0,4940.853,0.6054,0,2.699,223.9,0.891
000023738565,0702871202,1.75198E+12,LP,2025-07-08,19:00:00,0.3874,1560.429,0,4940.853,0.4238,0,1.913,221.3,0.9
000023738565,0702871202,1.75198E+12,LP,2025-07-08,18:45:00,0.3884,1560.332,0,4940.853,0.421,0,1.865,225.7001,0.937
000023738565,0702871202,1.75198E+12,LP,2025-07-08,18:30:00,0.2179,1560.2351,0,4940.853,0.2762,0,1.23,224.7001,0.903
000023738565,0702871202,1.75198E+12,LP,2025-07-08,18:15:00,0.0051,1560.18,0.0688,4940.853,0.0119,0.1504,0.713,227.2001,0.4731
000023738565,0702871202,1.75198E+12,LP,2025-07-08,18:00:00,0.0015,1560.18,0.2359,4940.836,0.0027,0.2679,1.173,230.8,-0.702
000023738565,0702871202,1.75198E+12,LP,2025-07-08,17:45:00,0,1560.18,0.4295,4940.777,0,0.4438,1.9121,232.1001,-0.928
000023738565,0702871202,1.75198E+12,LP,2025-07-08,17:30:00,0,1560.18,0.5956,4940.67,0,0.6049,2.6271,230.2001,-0.975
000023738565,0702871202,1.75198E+12,LP,2025-07-08,17:15:00,0,1560.18,0.9139,4940.521,0,0.921,3.942,233.6001,-0.988
000023738565,0702871202,1.75197E+12,LP,2025-07-08,17:00:00,0,1560.18,1.2765,4940.293,0,1.2819,5.4,237.3,-0.992
000023738565,0702871202,1.75197E+12,LP,2025-07-08,16:45:00,0,1560.18,1.4683,4939.973,0,1.4729,6.212,237,-0.991
000023738565,0702871202,1.75197E+12,LP,2025-07-08,16:30:00,0,1560.18,1.694,4939.606,0,1.6992,7.09,239.6001,-0.991
000023738565,0702871202,1.75197E+12,LP,2025-07-08,16:15:00,0,1560.18,1.9587,4939.183,0,1.9649,8.174,240.3,-0.994
000023738565,0702871202,1.75197E+12,LP,2025-07-08,16:00:00,0,1560.18,2.0463,4938.693,0,2.0516,8.5081,240.8,-0.991
000023738565,0702871202,1.75197E+12,LP,2025-07-08,15:45:00,0,1560.18,2.2642,4938.183,0,2.2675,9.467,239.4,-0.994
000023738565,0702871202,1.75197E+12,LP,2025-07-08,15:30:00,0,1560.18,2.367,4937.616,0,2.3736,9.974,237.3,-0.982
000023738565,0702871202,1.75197E+12,LP,2025-07-08,15:15:00,0,1560.18,2.2204,4937.0251,0,2.2238,9.318,237.6001,-0.988
000023738565,0702871202,1.75197E+12,LP,2025-07-08,15:00:00,0,1560.18,2.888,4936.47,0,2.902,12.178,238.1001,-0.996
000023738565,0702871202,1.75197E+12,LP,2025-07-08,14:45:00,0.0008,1560.18,3.1787,4935.7481,0.0018,3.1857,13.204,241,-0.984
000023738565,0702871202,1.75197E+12,LP,2025-07-08,14:30:00,0,1560.18,3.3107,4934.953,0,3.3158,13.6201,243.2001,-1
000023738565,0702871202,1.75196E+12,LP,2025-07-08,14:15:00,0.0187,1560.18,2.7509,4934.125,0.0283,2.7557,11.422,242.3,-0.995
000023738565,0702871202,1.75196E+12,LP,2025-07-08,14:00:00,0,1560.175,3.8121,4933.438,0,3.8183,15.59,244.7001,-1
000023738565,0702871202,1.75196E+12,LP,2025-07-08,13:45:00,0,1560.175,3.9554,4932.485,0,3.9609,16.21,244.3,-0.998
000023738565,0702871202,1.75196E+12,LP,2025-07-08,13:30:00,0.0175,1560.175,3.317,4931.496,0.0253,3.3233,13.627,244.6001,-0.999
000023738565,0702871202,1.75196E+12,LP,2025-07-08,13:15:00,0.031,1560.171,1.7344,4930.666,0.0488,1.7315,7.1641,244.2001,0.6891
000023738565,0702871202,1.75196E+12,LP,2025-07-08,13:00:00,0.0965,1560.165,0.6795,4930.236,0.1373,0.686,3.322,242.6001,-1
000023738565,0702871202,1.75196E+12,LP,2025-07-08,12:45:00,0.0716,1560.142,1.3554,4930.068,0.1057,1.357,5.92,242.5,0.7001
000023738565,0702871202,1.75196E+12,LP,2025-07-08,12:30:00,0.0393,1560.125,2.0771,4929.7301,0.0597,2.0838,8.642,244.3,0.684
