SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000022711091,0702870608,1.75021E+12,LP,2025-06-18,07:00:00,0,5464.2261,0.1055,5372.676,-0.663,223.8,-0.669
000022711091,0702870608,1.75021E+12,LP,2025-06-18,06:45:00,0.0721,5464.2261,0.008,5372.6501,0.397,223.3,0.075
000022711091,0702870608,1.75021E+12,LP,2025-06-18,06:30:00,0.8155,5464.21,0,5372.649,4.5841,221.2001,0.711
000022711091,0702870608,1.75021E+12,LP,2025-06-18,06:15:00,0.2093,5464.005,0,5372.649,1.042,227.5,0.852
000022711091,0702870608,1.75021E+12,LP,2025-06-18,06:00:00,0.54,5463.953,0,5372.649,2.455,227.7001,0.9581
000022711091,0702870608,1.75021E+12,LP,2025-06-18,05:45:00,0.4275,5463.817,0,5372.649,1.997,225.4,0.9481
000022711091,0702870608,1.7502E+12,LP,2025-06-18,05:30:00,0.3415,5463.711,0,5372.649,1.651,220,0.9391
000022711091,0702870608,1.7502E+12,LP,2025-06-18,05:15:00,0.587,5463.625,0,5372.649,2.809,218.5,0.9411
000022711091,0702870608,1.7502E+12,LP,2025-06-18,05:00:00,0.2474,5463.478,0,5372.649,1.183,225.6001,0.926
000022711091,0702870608,1.7502E+12,LP,2025-06-18,04:45:00,0.221,5463.416,0,5372.649,1.037,228.9,0.93
000022711091,0702870608,1.7502E+12,LP,2025-06-18,04:30:00,0.2503,5463.36,0,5372.649,1.193,226.8,0.924
000022711091,0702870608,1.7502E+12,LP,2025-06-18,04:15:00,0.2445,5463.298,0,5372.649,1.161,226.9,0.927
000022711091,0702870608,1.7502E+12,LP,2025-06-18,04:00:00,0.2305,5463.237,0,5372.649,1.085,228.3,0.929
000022711091,0702870608,1.7502E+12,LP,2025-06-18,03:45:00,0.2519,5463.179,0,5372.649,1.196,227.4,0.925
000022711091,0702870608,1.7502E+12,LP,2025-06-18,03:30:00,0.2469,5463.116,0,5372.649,1.169,227.3,0.928
000022711091,0702870608,1.7502E+12,LP,2025-06-18,03:15:00,0.2315,5463.054,0,5372.649,1.098,226.9,0.929
000022711091,0702870608,1.7502E+12,LP,2025-06-18,03:00:00,0.2462,5462.996,0,5372.649,1.177,227.4,0.918
000022711091,0702870608,1.75019E+12,LP,2025-06-18,02:45:00,0.2415,5462.935,0,5372.649,1.17,226.5,0.91
000022711091,0702870608,1.75019E+12,LP,2025-06-18,02:30:00,0.275,5462.875,0,5372.649,1.33,227.6001,0.907
000022711091,0702870608,1.75019E+12,LP,2025-06-18,02:15:00,0.2762,5462.8061,0,5372.649,1.341,226.6001,0.907
000022711091,0702870608,1.75019E+12,LP,2025-06-18,02:00:00,0.2881,5462.737,0,5372.649,1.4021,226.9,0.905
000022711091,0702870608,1.75019E+12,LP,2025-06-18,01:45:00,0.294,5462.665,0,5372.649,1.43,226.8,0.905
000022711091,0702870608,1.75019E+12,LP,2025-06-18,01:30:00,0.2977,5462.591,0,5372.649,1.451,226.9,0.903
000022711091,0702870608,1.75019E+12,LP,2025-06-18,01:15:00,0.3105,5462.517,0,5372.649,1.5271,226.1001,0.899
000022711091,0702870608,1.75019E+12,LP,2025-06-18,01:00:00,0.2865,5462.439,0,5372.649,1.391,226.7001,0.908
000022711091,0702870608,1.75019E+12,LP,2025-06-18,00:45:00,0.301,5462.367,0,5372.649,1.403,225.7001,0.9461
000022711091,0702870608,1.75019E+12,LP,2025-06-18,00:30:00,0.3315,5462.292,0,5372.649,1.543,222.7001,0.963
000022711091,0702870608,1.75019E+12,LP,2025-06-18,00:15:00,0.2484,5462.209,0,5372.649,1.211,221.3,0.922
000022711091,0702870608,1.75019E+12,LP,2025-06-18,00:00:00,0.2409,5462.147,0,5372.649,1.207,218.9,0.91
000022711091,0702870608,1.75018E+12,LP,2025-06-17,23:45:00,0.2483,5462.087,0,5372.649,1.212,224,0.913
000022711091,0702870608,1.75018E+12,LP,2025-06-17,23:30:00,0.2567,5462.0251,0,5372.649,1.242,226.1001,0.913
000022711091,0702870608,1.75018E+12,LP,2025-06-17,23:15:00,0.2672,5461.961,0,5372.649,1.256,230.8,0.92
000022711091,0702870608,1.75018E+12,LP,2025-06-17,23:00:00,0.3481,5461.894,0,5372.649,1.6,228.4,0.9501
000022711091,0702870608,1.75018E+12,LP,2025-06-17,22:45:00,0.703,5461.807,0,5372.649,3.603,224.8,0.922
000022711091,0702870608,1.75018E+12,LP,2025-06-17,22:30:00,0.2215,5461.631,0,5372.649,1.093,221.3,0.915
000022711091,0702870608,1.75018E+12,LP,2025-06-17,22:15:00,0.3228,5461.576,0,5372.649,1.5111,227.2001,0.937
000022711091,0702870608,1.75018E+12,LP,2025-06-17,22:00:00,0.2806,5461.495,0,5372.649,1.358,225.9,0.908
000022711091,0702870608,1.75018E+12,LP,2025-06-17,21:45:00,0.6747,5461.425,0,5372.649,3.215,222.6001,0.889
000022711091,0702870608,1.75018E+12,LP,2025-06-17,21:30:00,2.3151,5461.2571,0,5372.649,11.178,214.1001,0.9511
000022711091,0702870608,1.75018E+12,LP,2025-06-17,21:15:00,0.2439,5460.678,0,5372.649,1.21,224.6001,0.892
000022711091,0702870608,1.75017E+12,LP,2025-06-17,21:00:00,0.3168,5460.617,0,5372.649,1.578,223.2001,0.898
000022711091,0702870608,1.75017E+12,LP,2025-06-17,20:45:00,0.2915,5460.5381,0,5372.649,1.495,223.1001,0.868
000022711091,0702870608,1.75017E+12,LP,2025-06-17,20:30:00,0.8045,5460.465,0,5372.649,3.8241,219.9,0.923
000022711091,0702870608,1.75017E+12,LP,2025-06-17,20:15:00,0.7076,5460.264,0,5372.649,3.44,220.8,0.886
000022711091,0702870608,1.75017E+12,LP,2025-06-17,20:00:00,0.155,5460.088,0,5372.649,0.8241,222,0.846
000022711091,0702870608,1.75017E+12,LP,2025-06-17,19:45:00,0.1549,5460.049,0,5372.649,0.8241,223.3,0.841
000022711091,0702870608,1.75017E+12,LP,2025-06-17,19:30:00,0.1592,5460.01,0,5372.649,0.848,221.7001,0.845
000022711091,0702870608,1.75017E+12,LP,2025-06-17,19:15:00,0.1655,5459.97,0,5372.649,0.875,222.7001,0.848
000022711091,0702870608,1.75017E+12,LP,2025-06-17,19:00:00,0.1489,5459.929,0,5372.649,0.8181,223.4,0.812
000022711091,0702870608,1.75017E+12,LP,2025-06-17,18:45:00,0.1499,5459.892,0,5372.649,0.866,224.2001,0.767
000022711091,0702870608,1.75017E+12,LP,2025-06-17,18:30:00,0.1529,5459.854,0,5372.649,0.895,221,0.767
000022711091,0702870608,1.75016E+12,LP,2025-06-17,18:15:00,0.1463,5459.816,0,5372.649,0.883,225.9,0.729
000022711091,0702870608,1.75016E+12,LP,2025-06-17,18:00:00,0.1128,5459.779,0,5372.649,0.8161,224.4,0.612
000022711091,0702870608,1.75016E+12,LP,2025-06-17,17:45:00,0.0543,5459.751,0,5372.649,0.622,227.2001,0.359
000022711091,0702870608,1.75016E+12,LP,2025-06-17,17:30:00,0.3218,5459.738,0,5372.649,1.516,228,0.896
000022711091,0702870608,1.75016E+12,LP,2025-06-17,17:15:00,0.8751,5459.657,0,5372.649,3.972,225.4,0.973
000022711091,0702870608,1.75016E+12,LP,2025-06-17,17:00:00,0.0805,5459.438,0.0258,5372.649,-0.039,228.5,0.028
000022711091,0702870608,1.75016E+12,LP,2025-06-17,16:45:00,0,5459.419,0.1215,5372.642,-0.71,224.9,-0.739
000022711091,0702870608,1.75016E+12,LP,2025-06-17,16:30:00,0,5459.419,0.2059,5372.612,-0.997,228,-0.904
000022711091,0702870608,1.75016E+12,LP,2025-06-17,16:15:00,0,5459.419,0.2227,5372.56,-1.077,228.3,-0.903
000022711091,0702870608,1.75016E+12,LP,2025-06-17,16:00:00,0,5459.419,0.1027,5372.505,-0.668,225.9,-0.654
000022711091,0702870608,1.75016E+12,LP,2025-06-17,15:45:00,0.0849,5459.419,0.0148,5372.479,0.393,226.5,0.3451
000022711091,0702870608,1.75015E+12,LP,2025-06-17,15:30:00,0.1205,5459.398,0,5372.476,0.763,227.1001,0.6911
000022711091,0702870608,1.75015E+12,LP,2025-06-17,15:15:00,1.3267,5459.368,0,5372.476,6.42,220.3,0.852
000022711091,0702870608,1.75015E+12,LP,2025-06-17,15:00:00,0.4325,5459.037,0,5372.476,2.214,225.9,0.777
000022711091,0702870608,1.75015E+12,LP,2025-06-17,14:45:00,0.094,5458.928,0,5372.476,0.6991,224.1001,0.588
000022711091,0702870608,1.75015E+12,LP,2025-06-17,14:30:00,0.6374,5458.905,0.0114,5372.476,3.09,215.7001,0.632
000022711091,0702870608,1.75015E+12,LP,2025-06-17,14:15:00,0.2199,5458.746,0.0419,5372.473,0.869,216.5,0.438
000022711091,0702870608,1.75015E+12,LP,2025-06-17,14:00:00,0.0482,5458.691,0.1529,5372.463,-0.417,225.3,-0.164
000022711091,0702870608,1.75015E+12,LP,2025-06-17,13:45:00,0,5458.68,0.7126,5372.426,-3.146,234.6001,-0.933
000022711091,0702870608,1.75015E+12,LP,2025-06-17,13:30:00,0,5458.68,1.1181,5372.2481,-4.6,244.6001,-0.985
000022711091,0702870608,1.75015E+12,LP,2025-06-17,13:15:00,0,5458.68,1.0999,5371.968,-4.516,245,-0.993
000022711091,0702870608,1.75015E+12,LP,2025-06-17,13:00:00,0,5458.68,1.1118,5371.693,-4.582,244.1001,-0.993
000022711091,0702870608,1.75014E+12,LP,2025-06-17,12:45:00,0,5458.68,0.9035,5371.415,-3.726,243.6001,-0.99
000022711091,0702870608,1.75014E+12,LP,2025-06-17,12:30:00,0,5458.68,0.6561,5371.1901,-2.82,234.9,-0.989
000022711091,0702870608,1.75014E+12,LP,2025-06-17,12:15:00,0,5458.68,0.6074,5371.026,-2.657,232,-0.985
000022711091,0702870608,1.75014E+12,LP,2025-06-17,12:00:00,0,5458.68,0.7178,5370.874,-3.129,231.5,-0.989
000022711091,0702870608,1.75014E+12,LP,2025-06-17,11:45:00,0,5458.68,0.9365,5370.694,-3.99,235.9,-0.993
000022711091,0702870608,1.75014E+12,LP,2025-06-17,11:30:00,0,5458.68,0.7664,5370.46,-3.263,239.8,-0.976
000022711091,0702870608,1.75014E+12,LP,2025-06-17,11:15:00,0.295,5458.68,0.5444,5370.269,-1.07,240,-0.533
000022711091,0702870608,1.75014E+12,LP,2025-06-17,11:00:00,0,5458.606,0.7583,5370.133,-3.213,239.4,-0.984
000022711091,0702870608,1.75014E+12,LP,2025-06-17,10:45:00,0,5458.606,0.7922,5369.943,-3.492,228.8,-0.989
000022711091,0702870608,1.75014E+12,LP,2025-06-17,10:30:00,0,5458.606,0.6685,5369.745,-3.033,226.7001,-0.968
000022711091,0702870608,1.75014E+12,LP,2025-06-17,10:15:00,0,5458.606,0.7045,5369.578,-3.157,230.7001,-0.964
000022711091,0702870608,1.75013E+12,LP,2025-06-17,10:00:00,0,5458.606,0.7466,5369.402,-3.254,234.7001,-0.974
000022711091,0702870608,1.75013E+12,LP,2025-06-17,09:45:00,0,5458.606,0.7314,5369.215,-3.169,233.7001,-0.986
000022711091,0702870608,1.75013E+12,LP,2025-06-17,09:30:00,0,5458.606,0.7975,5369.033,-3.455,233.3,-0.988
000022711091,0702870608,1.75013E+12,LP,2025-06-17,09:15:00,0,5458.606,0.6822,5368.8331,-2.982,232.1001,-0.983
000022711091,0702870608,1.75013E+12,LP,2025-06-17,09:00:00,0,5458.606,0.463,5368.6631,-2.089,230.5,-0.96
000022711091,0702870608,1.75013E+12,LP,2025-06-17,08:45:00,0.154,5458.606,0.4118,5368.5471,-1.176,227.2001,-0.723
000022711091,0702870608,1.75013E+12,LP,2025-06-17,08:30:00,0,5458.568,0.3371,5368.445,-1.612,224.3,-0.927
000022711091,0702870608,1.75013E+12,LP,2025-06-17,08:15:00,0.0209,5458.568,0.1823,5368.36,-0.792,230,-0.554
000022711091,0702870608,1.75013E+12,LP,2025-06-17,08:00:00,0.4025,5458.563,0,5368.3151,1.858,224.3,0.962
000022711091,0702870608,1.75013E+12,LP,2025-06-17,07:45:00,0.353,5458.462,0,5368.3151,1.6581,223.4,0.9491
000022711091,0702870608,1.75013E+12,LP,2025-06-17,07:30:00,0.2083,5458.374,0.0181,5368.3151,0.898,225.5,0.627
000022711091,0702870608,1.75012E+12,LP,2025-06-17,07:15:00,0,5458.322,0.097,5368.311,-0.656,220.8,-0.667
000022711091,0702870608,1.75012E+12,LP,2025-06-17,07:00:00,0.5649,5458.322,0.037,5368.286,2.226,224.3,0.029
000022711091,0702870608,1.75012E+12,LP,2025-06-17,06:45:00,0.155,5458.1811,0,5368.277,0.871,224,0.791
000022711091,0702870608,1.75012E+12,LP,2025-06-17,06:30:00,0.3842,5458.142,0,5368.277,2.233,223.2001,0.8281
000022711091,0702870608,1.75012E+12,LP,2025-06-17,06:15:00,0.2399,5458.046,0,5368.277,1.196,223.6001,0.891
000022711091,0702870608,1.75012E+12,LP,2025-06-17,06:00:00,0.3328,5457.986,0,5368.277,1.577,220.6001,0.9541
000022711091,0702870608,1.75012E+12,LP,2025-06-17,05:45:00,0.3864,5457.903,0,5368.277,1.796,221.3,0.968
000022711091,0702870608,1.75012E+12,LP,2025-06-17,05:30:00,0.5425,5457.8061,0,5368.277,2.512,220.6001,0.978
000022711091,0702870608,1.75012E+12,LP,2025-06-17,05:15:00,1.7132,5457.671,0,5368.277,8.389,215.1001,0.962
000022711091,0702870608,1.75012E+12,LP,2025-06-17,05:00:00,0.2437,5457.244,0,5368.277,1.177,224.1001,0.922
000022711091,0702870608,1.75012E+12,LP,2025-06-17,04:45:00,0.2381,5457.183,0,5368.277,1.1481,224.5,0.922
000022711091,0702870608,1.75011E+12,LP,2025-06-17,04:30:00,0.2351,5457.124,0,5368.277,1.125,226.1001,0.923
000022711091,0702870608,1.75011E+12,LP,2025-06-17,04:15:00,0.2492,5457.0651,0,5368.277,1.199,224.8,0.923
000022711091,0702870608,1.75011E+12,LP,2025-06-17,04:00:00,0.2247,5457.003,0,5368.277,1.082,224.6001,0.924
000022711091,0702870608,1.75011E+12,LP,2025-06-17,03:45:00,0.2517,5456.947,0,5368.277,1.213,224.9,0.921
000022711091,0702870608,1.75011E+12,LP,2025-06-17,03:30:00,0.2351,5456.884,0,5368.277,1.1281,225.6001,0.922
000022711091,0702870608,1.75011E+12,LP,2025-06-17,03:15:00,0.2402,5456.825,0,5368.277,1.1521,225.5,0.923
000022711091,0702870608,1.75011E+12,LP,2025-06-17,03:00:00,0.2468,5456.765,0,5368.277,1.194,223.5,0.923
000022711091,0702870608,1.75011E+12,LP,2025-06-17,02:45:00,0.2347,5456.703,0,5368.277,1.104,230,0.922
000022711091,0702870608,1.75011E+12,LP,2025-06-17,02:30:00,0.2564,5456.644,0,5368.277,1.203,231.1001,0.921
000022711091,0702870608,1.75011E+12,LP,2025-06-17,02:15:00,0.2597,5456.58,0,5368.277,1.228,229.5,0.92
000022711091,0702870608,1.75011E+12,LP,2025-06-17,02:00:00,0.2669,5456.515,0,5368.277,1.2691,229.3,0.916
000022711091,0702870608,1.7501E+12,LP,2025-06-17,01:45:00,0.275,5456.4491,0,5368.277,1.312,228,0.917
000022711091,0702870608,1.7501E+12,LP,2025-06-17,01:30:00,0.2873,5456.38,0,5368.277,1.367,228.7001,0.918
000022711091,0702870608,1.7501E+12,LP,2025-06-17,01:15:00,0.2816,5456.308,0,5368.277,1.353,227.7001,0.913
000022711091,0702870608,1.7501E+12,LP,2025-06-17,01:00:00,0.2735,5456.238,0,5368.277,1.309,227.3,0.918
000022711091,0702870608,1.7501E+12,LP,2025-06-17,00:45:00,0.2813,5456.169,0,5368.277,1.374,224.5,0.912
000022711091,0702870608,1.7501E+12,LP,2025-06-17,00:30:00,2.3703,5456.099,0,5368.277,11.547,212.1001,0.9581
000022711091,0702870608,1.7501E+12,LP,2025-06-17,00:15:00,0.853,5455.506,0,5368.277,4.246,216.6001,0.909
000022711091,0702870608,1.7501E+12,LP,2025-06-17,00:00:00,0.301,5455.293,0,5368.277,1.563,219,0.878
000022711091,0702870608,1.7501E+12,LP,2025-06-16,23:45:00,0.3199,5455.218,0,5368.277,1.606,223.5,0.89
000022711091,0702870608,1.7501E+12,LP,2025-06-16,23:30:00,0.3112,5455.138,0,5368.277,1.556,223.9,0.892
000022711091,0702870608,1.7501E+12,LP,2025-06-16,23:15:00,0.2644,5455.06,0,5368.277,1.33,224,0.886
000022711091,0702870608,1.7501E+12,LP,2025-06-16,23:00:00,0.3303,5454.994,0,5368.277,1.586,221.7001,0.935
000022711091,0702870608,1.75009E+12,LP,2025-06-16,22:45:00,0.3506,5454.912,0,5368.277,1.667,222.1001,0.9461
000022711091,0702870608,1.75009E+12,LP,2025-06-16,22:30:00,0.2594,5454.8241,0,5368.277,1.294,223.4,0.893
000022711091,0702870608,1.75009E+12,LP,2025-06-16,22:15:00,0.3964,5454.759,0,5368.277,1.879,221.2001,0.9511
000022711091,0702870608,1.75009E+12,LP,2025-06-16,22:00:00,0.9883,5454.66,0,5368.277,4.652,218.7001,0.974
000022711091,0702870608,1.75009E+12,LP,2025-06-16,21:45:00,0.3538,5454.412,0,5368.277,1.704,222.4,0.933
000022711091,0702870608,1.75009E+12,LP,2025-06-16,21:30:00,0.3712,5454.3241,0,5368.277,1.7891,222.9,0.93
000022711091,0702870608,1.75009E+12,LP,2025-06-16,21:15:00,0.3268,5454.231,0,5368.277,1.591,223.7001,0.915
000022711091,0702870608,1.75009E+12,LP,2025-06-16,21:00:00,0.6245,5454.1501,0,5368.277,3.295,224.8,0.898
000022711091,0702870608,1.75009E+12,LP,2025-06-16,20:45:00,0.4045,5453.993,0,5368.277,1.926,221.5,0.9461
000022711091,0702870608,1.75009E+12,LP,2025-06-16,20:30:00,0.4115,5453.892,0,5368.277,1.958,221.1001,0.9501
000022711091,0702870608,1.75009E+12,LP,2025-06-16,20:15:00,0.3652,5453.789,0,5368.277,1.7651,219.3,0.9381
000022711091,0702870608,1.75008E+12,LP,2025-06-16,20:00:00,0.3783,5453.698,0,5368.277,1.795,223.7001,0.9401
000022711091,0702870608,1.75008E+12,LP,2025-06-16,19:45:00,0.3899,5453.603,0,5368.277,1.863,221.1001,0.9451
000022711091,0702870608,1.75008E+12,LP,2025-06-16,19:30:00,0.306,5453.506,0,5368.277,1.494,222.4,0.919
000022711091,0702870608,1.75008E+12,LP,2025-06-16,19:15:00,0.9907,5453.429,0,5368.277,4.665,218,0.9571
000022711091,0702870608,1.75008E+12,LP,2025-06-16,19:00:00,1.3558,5453.182,0,5368.277,6.591,218.3,0.936
000022711091,0702870608,1.75008E+12,LP,2025-06-16,18:45:00,0.2831,5452.844,0,5368.277,1.4061,220.9,0.91
000022711091,0702870608,1.75008E+12,LP,2025-06-16,18:30:00,0.462,5452.773,0,5368.277,2.179,222.9,0.908
000022711091,0702870608,1.75008E+12,LP,2025-06-16,18:15:00,0.5261,5452.6591,0,5368.277,2.553,222,0.895
000022711091,0702870608,1.75008E+12,LP,2025-06-16,18:00:00,1.1008,5452.528,0,5368.277,5.532,219.4,0.903
000022711091,0702870608,1.75008E+12,LP,2025-06-16,17:45:00,2.0596,5452.253,0,5368.277,10.707,213.8,0.779
000022711091,0702870608,1.75008E+12,LP,2025-06-16,17:30:00,0.1022,5451.7391,0,5368.277,0.782,221.5,0.587
000022711091,0702870608,1.75007E+12,LP,2025-06-16,17:15:00,0.4141,5451.713,0,5368.277,2.054,217.4,0.862
000022711091,0702870608,1.75007E+12,LP,2025-06-16,17:00:00,0.583,5451.61,0,5368.277,2.763,215.8,0.973
000022711091,0702870608,1.75007E+12,LP,2025-06-16,16:45:00,0.4358,5451.464,0,5368.277,2.182,217.6001,0.856
000022711091,0702870608,1.75007E+12,LP,2025-06-16,16:30:00,0.3242,5451.3551,0,5368.277,1.6321,218.7001,0.905
000022711091,0702870608,1.75007E+12,LP,2025-06-16,16:15:00,0.1763,5451.274,0.0166,5368.277,0.717,218.1001,0.399
000022711091,0702870608,1.75007E+12,LP,2025-06-16,16:00:00,0,5451.2301,0.2815,5368.273,-1.397,223.5,-0.86
000022711091,0702870608,1.75007E+12,LP,2025-06-16,15:45:00,0,5451.2301,0.1345,5368.203,-0.84,228,-0.679
000022711091,0702870608,1.75007E+12,LP,2025-06-16,15:30:00,0,5451.2301,0.2267,5368.169,-1.269,235,-0.729
000022711091,0702870608,1.75007E+12,LP,2025-06-16,15:15:00,2.0626,5451.2301,0.1003,5368.113,8.9151,229.2001,0.39
000022711091,0702870608,1.75007E+12,LP,2025-06-16,15:00:00,0.397,5450.718,0.7235,5368.088,-1.328,235.2001,-0.723
000022711091,0702870608,1.75007E+12,LP,2025-06-16,14:45:00,0.2102,5450.619,0.6414,5367.907,-1.866,231.7001,-0.536
000022711091,0702870608,1.75006E+12,LP,2025-06-16,14:30:00,0,5450.567,0.816,5367.747,-3.467,237.1001,-0.988
000022711091,0702870608,1.75006E+12,LP,2025-06-16,14:15:00,0,5450.567,0.9366,5367.543,-3.886,242.8,-0.988
000022711091,0702870608,1.75006E+12,LP,2025-06-16,14:00:00,0,5450.567,0.7795,5367.309,-3.358,235.2001,-0.985
000022711091,0702870608,1.75006E+12,LP,2025-06-16,13:45:00,0,5450.567,0.8295,5367.1141,-3.575,234.2001,-0.987
000022711091,0702870608,1.75006E+12,LP,2025-06-16,13:30:00,0.1004,5450.567,0.1939,5366.907,-0.453,226.5,-0.604
000022711091,0702870608,1.75006E+12,LP,2025-06-16,13:15:00,0.622,5450.543,0.5799,5366.859,1.415,237.3,-0.359
000022711091,0702870608,1.75006E+12,LP,2025-06-16,13:00:00,0,5450.388,1.4787,5366.714,-6.007,246.5,-0.991
000022711091,0702870608,1.75006E+12,LP,2025-06-16,12:45:00,0.0449,5450.388,0.3438,5366.345,-1.32,231.3,-0.55
000022711091,0702870608,1.75006E+12,LP,2025-06-16,12:30:00,0.2434,5450.377,0,5366.259,1.1381,231.7001,0.92
000022711091,0702870608,1.75006E+12,LP,2025-06-16,12:15:00,0.0197,5450.317,0.1446,5366.259,-0.679,230,-0.454
000022711091,0702870608,1.75006E+12,LP,2025-06-16,12:00:00,0,5450.313,0.2115,5366.224,-1.005,232.4,-0.855
000022711091,0702870608,1.75005E+12,LP,2025-06-16,11:45:00,0.0008,5450.313,0.0627,5366.171,-0.416,226.3,-0.487
000022711091,0702870608,1.75005E+12,LP,2025-06-16,11:30:00,0.377,5450.313,0.234,5366.155,0.624,227.5,-0.414
000022711091,0702870608,1.75005E+12,LP,2025-06-16,11:15:00,0,5450.22,0.2705,5366.098,-1.243,227.7001,-0.931
000022711091,0702870608,1.75005E+12,LP,2025-06-16,11:00:00,0,5450.22,1.0334,5366.03,-4.358,237.9,-0.992
000022711091,0702870608,1.75005E+12,LP,2025-06-16,10:45:00,0.0475,5450.22,0.1784,5365.772,-0.47,227.5,-0.066
000022711091,0702870608,1.75005E+12,LP,2025-06-16,10:30:00,0.468,5450.2081,0.0492,5365.727,1.8821,227.1001,0.4131
000022711091,0702870608,1.75005E+12,LP,2025-06-16,10:15:00,0,5450.0921,0.4781,5365.7171,-2.075,236.1001,-0.975
000022711091,0702870608,1.75005E+12,LP,2025-06-16,10:00:00,0,5450.0921,0.5281,5365.597,-2.33,230.9,-0.977
000022711091,0702870608,1.75005E+12,LP,2025-06-16,09:45:00,0,5450.0921,0.3219,5365.465,-1.47,229.6001,-0.94
000022711091,0702870608,1.75005E+12,LP,2025-06-16,09:30:00,0,5450.0921,0.2489,5365.385,-1.249,225.8,-0.739
000022711091,0702870608,1.75005E+12,LP,2025-06-16,09:15:00,0.0008,5450.0921,0.0413,5365.322,-0.451,226.2001,-0.358
000022711091,0702870608,1.75004E+12,LP,2025-06-16,09:00:00,0,5450.0921,0.313,5365.312,-1.564,227,-0.831
000022711091,0702870608,1.75004E+12,LP,2025-06-16,08:45:00,0,5450.0921,0.2627,5365.234,-1.397,227,-0.811
000022711091,0702870608,1.75004E+12,LP,2025-06-16,08:30:00,0,5450.0921,0.2652,5365.168,-1.299,224.9,-0.9
000022711091,0702870608,1.75004E+12,LP,2025-06-16,08:15:00,0,5450.0921,0.2143,5365.102,-1.074,223.4,-0.868
000022711091,0702870608,1.75004E+12,LP,2025-06-16,08:00:00,0.3325,5450.0921,0.0043,5365.048,1.5291,221.3,0.871
000022711091,0702870608,1.75004E+12,LP,2025-06-16,07:45:00,0.427,5450.009,0,5365.048,1.999,219.2001,0.973
000022711091,0702870608,1.75004E+12,LP,2025-06-16,07:30:00,0.3857,5449.902,0,5365.048,1.78,224.4,0.964
000022711091,0702870608,1.75004E+12,LP,2025-06-16,07:15:00,0.1525,5449.805,0.001,5365.048,0.747,225.1001,0.622
000022711091,0702870608,1.75004E+12,LP,2025-06-16,07:00:00,0.2605,5449.768,0,5365.048,1.274,224.3,0.874
000022711091,0702870608,1.75004E+12,LP,2025-06-16,06:45:00,0.4118,5449.703,0,5365.048,2.44,219.4,0.8221
000022711091,0702870608,1.75004E+12,LP,2025-06-16,06:30:00,0.2267,5449.6,0,5365.048,1.1481,223.3,0.883
000022711091,0702870608,1.75003E+12,LP,2025-06-16,06:15:00,0.8102,5449.543,0,5365.048,3.803,219.1001,0.9461
000022711091,0702870608,1.75003E+12,LP,2025-06-16,06:00:00,0.3335,5449.34,0,5365.048,1.556,223.7001,0.9571
000022711091,0702870608,1.75003E+12,LP,2025-06-16,05:45:00,0.4156,5449.2571,0,5365.048,1.971,220.1001,0.9461
000022711091,0702870608,1.75003E+12,LP,2025-06-16,05:30:00,0.8941,5449.153,0,5365.048,4.1851,218.1001,0.98
000022711091,0702870608,1.75003E+12,LP,2025-06-16,05:15:00,0.4497,5448.93,0,5365.048,2.095,219.7001,0.968
000022711091,0702870608,1.75003E+12,LP,2025-06-16,05:00:00,0.2607,5448.818,0,5365.048,1.226,224.7001,0.9451
000022711091,0702870608,1.75003E+12,LP,2025-06-16,04:45:00,0.234,5448.753,0,5365.048,1.089,224.5,0.9571
000022711091,0702870608,1.75003E+12,LP,2025-06-16,04:30:00,0.2625,5448.694,0,5365.048,1.229,225.8,0.9451
000022711091,0702870608,1.75003E+12,LP,2025-06-16,04:15:00,0.2599,5448.628,0,5365.048,1.209,226.6001,0.9481
000022711091,0702870608,1.75003E+12,LP,2025-06-16,04:00:00,0.2417,5448.563,0,5365.048,1.117,226.5,0.9541
000022711091,0702870608,1.75003E+12,LP,2025-06-16,03:45:00,0.2647,5448.503,0,5365.048,1.233,227.1001,0.9441
000022711091,0702870608,1.75002E+12,LP,2025-06-16,03:30:00,0.2615,5448.437,0,5365.048,1.217,226.8,0.9461
000022711091,0702870608,1.75002E+12,LP,2025-06-16,03:15:00,0.244,5448.371,0,5365.048,1.131,226,0.9541
000022711091,0702870608,1.75002E+12,LP,2025-06-16,03:00:00,0.259,5448.31,0,5365.048,1.227,223.2001,0.9441
000022711091,0702870608,1.75002E+12,LP,2025-06-16,02:45:00,0.2615,5448.246,0,5365.048,1.231,224.8,0.9441
000022711091,0702870608,1.75002E+12,LP,2025-06-16,02:30:00,0.2675,5448.18,0,5365.048,1.256,225.4,0.9441
