SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023734655,0706739506,1.75066E+12,LP,2025-06-23,11:45:00,0,665.754,3.1837,5938.329,0,3.2002,12.976,245.2001,-0.994
000023734655,0706739506,1.75066E+12,LP,2025-06-23,11:30:00,0,665.754,3.3062,5937.533,0,3.3134,13.608,242.8,-0.996
000023734655,0706739506,1.75066E+12,LP,2025-06-23,11:15:00,0,665.754,2.3035,5936.706,0,2.3158,9.593,240.8,-1
000023734655,0706739506,1.75066E+12,LP,2025-06-23,11:00:00,0,665.754,1.3569,5936.13,0,1.3792,5.922,231.7001,-0.999
000023734655,0706739506,1.75066E+12,LP,2025-06-23,10:45:00,0,665.754,1.6714,5935.79,0,1.6846,7.184,234.4,-0.985
000023734655,0706739506,1.75065E+12,LP,2025-06-23,10:30:00,0,665.754,1.9584,5935.3731,0,1.9609,8.285,236.2001,-0.998
000023734655,0706739506,1.75065E+12,LP,2025-06-23,10:15:00,0,665.754,2.2275,5934.883,0,2.2439,9.436,237.4,-0.992
000023734655,0706739506,1.75065E+12,LP,2025-06-23,10:00:00,0,665.754,2.2223,5934.327,0,2.237,9.443,236.3,-0.99
000023734655,0706739506,1.75065E+12,LP,2025-06-23,09:45:00,0,665.754,1.9209,5933.771,0,1.926,8.231,233.5,-0.993
000023734655,0706739506,1.75065E+12,LP,2025-06-23,09:30:00,0,665.754,2.2976,5933.292,0,2.3129,9.795,235.9,-0.975
000023734655,0706739506,1.75065E+12,LP,2025-06-23,09:15:00,0,665.754,2.1278,5932.7171,0,2.1419,9.096,235.1001,-0.826
000023734655,0706739506,1.75065E+12,LP,2025-06-23,09:00:00,0,665.754,1.8584,5932.184,0,1.8644,7.905,235.7001,-0.982
000023734655,0706739506,1.75065E+12,LP,2025-06-23,08:45:00,0,665.754,1.4949,5931.72,0,1.5137,6.57,230.3,-0.989
000023734655,0706739506,1.75065E+12,LP,2025-06-23,08:30:00,0,665.754,1.015,5931.3461,0,1.0345,4.499,229.7001,-0.986
000023734655,0706739506,1.75065E+12,LP,2025-06-23,08:15:00,0,665.754,0.711,5931.0921,0,0.7175,3.142,227.7001,-0.995
000023734655,0706739506,1.75065E+12,LP,2025-06-23,08:00:00,0,665.754,0.394,5930.915,0,0.437,1.933,226.1001,-0.976
000023734655,0706739506,1.75064E+12,LP,2025-06-23,07:45:00,0.0004,665.754,0.3055,5930.816,0.0004,0.3662,1.657,221.2001,-0.899
000023734655,0706739506,1.75064E+12,LP,2025-06-23,07:30:00,0,665.754,0.4186,5930.74,0,0.4285,1.9001,225.4,-0.981
000023734655,0706739506,1.75064E+12,LP,2025-06-23,07:15:00,0,665.754,0.2264,5930.635,0,0.2937,1.344,218.6001,-0.974
000023734655,0706739506,1.75064E+12,LP,2025-06-23,07:00:00,0.0279,665.754,0.0379,5930.578,0.0969,0.108,0.932,219.9,-0.449
000023734655,0706739506,1.75064E+12,LP,2025-06-23,06:45:00,0,665.748,0.077,5930.57,0,0.1331,0.607,219.4,-0.388
000023734655,0706739506,1.75064E+12,LP,2025-06-23,06:30:00,0.0932,665.748,0.0149,5930.551,0.1625,0.0445,0.928,223.2001,-0.373
000023734655,0706739506,1.75064E+12,LP,2025-06-23,06:15:00,0.2114,665.724,0,5930.5471,0.2669,0,1.187,224.8,0.629
000023734655,0706739506,1.75064E+12,LP,2025-06-23,06:00:00,0.2077,665.672,0,5930.5471,0.2705,0,1.196,226.1001,0.72
000023734655,0706739506,1.75064E+12,LP,2025-06-23,05:45:00,0.1,665.62,0,5930.5471,0.1237,0,0.55,224.3,0.7031
000023734655,0706739506,1.75064E+12,LP,2025-06-23,05:30:00,0.1029,665.595,0,5930.5471,0.1234,0,0.557,221.6001,0.836
000023734655,0706739506,1.75064E+12,LP,2025-06-23,05:15:00,0.4086,665.569,0,5930.5471,0.442,0,2.012,220.7001,0.862
000023734655,0706739506,1.75064E+12,LP,2025-06-23,05:00:00,0.891,665.467,0,5930.5471,0.8955,0,4.072,219.9,0.997
000023734655,0706739506,1.75063E+12,LP,2025-06-23,04:45:00,0.1917,665.244,0,5930.5471,0.2398,0,1.074,223.3,0.754
000023734655,0706739506,1.75063E+12,LP,2025-06-23,04:30:00,0.1295,665.196,0,5930.5471,0.1695,0,0.757,224.8,0.758
000023734655,0706739506,1.75063E+12,LP,2025-06-23,04:15:00,0.0555,665.164,0,5930.5471,0.0704,0,0.31,226.6001,0.787
000023734655,0706739506,1.75063E+12,LP,2025-06-23,04:00:00,0.1454,665.15,0,5930.5471,0.1942,0,0.855,227,0.786
000023734655,0706739506,1.75063E+12,LP,2025-06-23,03:45:00,0.1575,665.113,0,5930.5471,0.2083,0,0.925,224.5,0.75
000023734655,0706739506,1.75063E+12,LP,2025-06-23,03:30:00,0.0551,665.0741,0,5930.5471,0.0702,0,0.31,226.1001,0.783
000023734655,0706739506,1.75063E+12,LP,2025-06-23,03:15:00,0.1274,665.0601,0,5930.5471,0.1685,0,0.744,226.4,0.785
000023734655,0706739506,1.75063E+12,LP,2025-06-23,03:00:00,0.1756,665.028,0,5930.5471,0.2328,0,1.03,225.8,0.751
000023734655,0706739506,1.75063E+12,LP,2025-06-23,02:45:00,0.1809,664.984,0,5930.5471,0.2363,0,1.046,225.8,0.759
000023734655,0706739506,1.75063E+12,LP,2025-06-23,02:30:00,0.1529,664.939,0,5930.5471,0.1942,0,0.863,225.3,0.771
000023734655,0706739506,1.75063E+12,LP,2025-06-23,02:15:00,0.0988,664.9011,0,5930.5471,0.1092,0,0.486,224,0.794
000023734655,0706739506,1.75062E+12,LP,2025-06-23,02:00:00,0.1663,664.876,0,5930.5471,0.1714,0,0.765,223.8,0.97
000023734655,0706739506,1.75062E+12,LP,2025-06-23,01:45:00,0.1647,664.835,0,5930.5471,0.1788,0,0.8,223,0.969
000023734655,0706739506,1.75062E+12,LP,2025-06-23,01:30:00,0.1693,664.794,0,5930.5471,0.2308,0,1.02,226.2001,0.743
000023734655,0706739506,1.75062E+12,LP,2025-06-23,01:15:00,0.0543,664.751,0,5930.5471,0.069,0,0.308,224,0.785
000023734655,0706739506,1.75062E+12,LP,2025-06-23,01:00:00,0.1159,664.738,0,5930.5471,0.1562,0,0.6881,226.5,0.785
000023734655,0706739506,1.75062E+12,LP,2025-06-23,00:45:00,0.1632,664.7091,0,5930.5471,0.2227,0,0.986,225.9,0.727
000023734655,0706739506,1.75062E+12,LP,2025-06-23,00:30:00,0.0546,664.668,0,5930.5471,0.0697,0,0.309,225,0.786
000023734655,0706739506,1.75062E+12,LP,2025-06-23,00:15:00,0.1207,664.654,0,5930.5471,0.1614,0,0.72,224,0.788
000023734655,0706739506,1.75062E+12,LP,2025-06-23,00:00:00,0.162,664.624,0,5930.5471,0.2209,0,0.969,227.7001,0.731
000023734655,0706739506,1.75062E+12,LP,2025-06-22,23:45:00,0.0557,664.583,0,5930.5471,0.0707,0,0.311,227,0.786
000023734655,0706739506,1.75062E+12,LP,2025-06-22,23:30:00,0.1245,664.57,0,5930.5471,0.166,0,0.745,223.1001,0.786
000023734655,0706739506,1.75061E+12,LP,2025-06-22,23:15:00,0.1473,664.538,0,5930.5471,0.1929,0,0.881,218.8,0.754
000023734655,0706739506,1.75061E+12,LP,2025-06-22,23:00:00,0.0539,664.501,0,5930.5471,0.0687,0,0.307,223.5,0.783
000023734655,0706739506,1.75061E+12,LP,2025-06-22,22:45:00,0.132,664.488,0,5930.5471,0.1769,0,0.79,224.2001,0.788
000023734655,0706739506,1.75061E+12,LP,2025-06-22,22:30:00,0.1489,664.455,0,5930.5471,0.1955,0,0.889,219.9,0.759
000023734655,0706739506,1.75061E+12,LP,2025-06-22,22:15:00,0.0735,664.418,0,5930.5471,0.0914,0,0.4151,220.3,0.786
000023734655,0706739506,1.75061E+12,LP,2025-06-22,22:00:00,0.1748,664.399,0,5930.5471,0.2097,0,0.9531,219.5,0.811
000023734655,0706739506,1.75061E+12,LP,2025-06-22,21:45:00,0.2488,664.356,0,5930.5471,0.2745,0,1.244,220.4,0.906
000023734655,0706739506,1.75061E+12,LP,2025-06-22,21:30:00,0.1209,664.293,0,5930.5471,0.1569,0,0.704,222.8,0.8161
000023734655,0706739506,1.75061E+12,LP,2025-06-22,21:15:00,0.1897,664.263,0,5930.5471,0.2384,0,1.078,221,0.73
000023734655,0706739506,1.75061E+12,LP,2025-06-22,21:00:00,0.465,664.216,0,5930.5471,0.4995,0,2.298,219.4,0.833
000023734655,0706739506,1.75061E+12,LP,2025-06-22,20:45:00,0.1155,664.099,0,5930.5471,0.1441,0,0.645,223,0.833
000023734655,0706739506,1.7506E+12,LP,2025-06-22,20:30:00,0.1428,664.07,0,5930.5471,0.1854,0,0.8191,226,0.786
000023734655,0706739506,1.7506E+12,LP,2025-06-22,20:15:00,0.1895,664.035,0,5930.5471,0.2629,0,1.173,224,0.725
000023734655,0706739506,1.7506E+12,LP,2025-06-22,20:00:00,0.2278,663.987,0,5930.5471,0.2732,0,1.236,220.9,0.727
000023734655,0706739506,1.7506E+12,LP,2025-06-22,19:45:00,0.146,663.9301,0,5930.5471,0.1764,0,0.8,220.8,0.862
000023734655,0706739506,1.7506E+12,LP,2025-06-22,19:30:00,0.1655,663.894,0,5930.5471,0.1927,0,0.874,220.8,0.8241
000023734655,0706739506,1.7506E+12,LP,2025-06-22,19:15:00,0.234,663.852,0,5930.5471,0.2735,0,1.247,219.1001,0.918
000023734655,0706739506,1.7506E+12,LP,2025-06-22,19:00:00,0.9208,663.794,0,5930.5471,0.9304,0,4.2701,218,0.865
000023734655,0706739506,1.7506E+12,LP,2025-06-22,18:45:00,0.8315,663.564,0,5930.5471,0.85,0,3.8971,218.4,0.989
000023734655,0706739506,1.7506E+12,LP,2025-06-22,18:30:00,0.0818,663.356,0,5930.5471,0.1454,0,0.662,219.9,0.662
000023734655,0706739506,1.7506E+12,LP,2025-06-22,18:15:00,0.0333,663.336,0.0113,5930.5471,0.1192,0.056,0.8131,215.4,0.523
000023734655,0706739506,1.7506E+12,LP,2025-06-22,18:00:00,0.0004,663.328,0.1799,5930.544,0.0005,0.2297,1.051,218.7001,-0.412
000023734655,0706739506,1.75059E+12,LP,2025-06-22,17:45:00,0,663.328,0.4549,5930.499,0,0.4635,2.086,221.8,-0.877
000023734655,0706739506,1.75059E+12,LP,2025-06-22,17:30:00,0,663.328,0.4925,5930.386,0,0.539,2.427,221.9,-0.988
000023734655,0706739506,1.75059E+12,LP,2025-06-22,17:15:00,0,663.328,0.8703,5930.263,0,0.9064,4.018,224.9,-0.778
000023734655,0706739506,1.75059E+12,LP,2025-06-22,17:00:00,0,663.328,1.4127,5930.046,0,1.4169,6.324,223.8,-1
000023734655,0706739506,1.75059E+12,LP,2025-06-22,16:45:00,0,663.328,1.571,5929.693,0,1.5942,6.859,231.8,-0.919
000023734655,0706739506,1.75059E+12,LP,2025-06-22,16:30:00,0,663.328,1.9689,5929.3,0,1.9895,8.36,237.6001,-0.984
000023734655,0706739506,1.75059E+12,LP,2025-06-22,16:15:00,0,663.328,2.2916,5928.808,0,2.3045,9.7131,237.2001,-0.989
000023734655,0706739506,1.75059E+12,LP,2025-06-22,16:00:00,0,663.328,1.1575,5928.235,0,1.162,4.993,231.8,-0.999
000023734655,0706739506,1.75059E+12,LP,2025-06-22,15:45:00,0,663.328,2.0514,5927.946,0,2.0635,8.737,235.1001,-0.998
000023734655,0706739506,1.75059E+12,LP,2025-06-22,15:30:00,0,663.328,2.225,5927.433,0,2.2339,9.459,234.8,-0.903
000023734655,0706739506,1.75059E+12,LP,2025-06-22,15:15:00,0,663.328,2.2425,5926.877,0,2.2511,9.523,236.2001,-0.998
000023734655,0706739506,1.75058E+12,LP,2025-06-22,15:00:00,0,663.328,1.332,5926.316,0,1.342,5.728,231.7001,-0.992
000023734655,0706739506,1.75058E+12,LP,2025-06-22,14:45:00,0,663.328,2.9735,5925.982,0,2.9798,12.453,237.8,-0.984
000023734655,0706739506,1.75058E+12,LP,2025-06-22,14:30:00,0,663.328,3.3906,5925.2391,0,3.4055,14.036,241.9,-0.997
000023734655,0706739506,1.75058E+12,LP,2025-06-22,14:15:00,0,663.328,1.563,5924.39,0,1.5817,6.86,228.8,-0.988
000023734655,0706739506,1.75058E+12,LP,2025-06-22,14:00:00,0,663.328,1.6879,5923.999,0,1.706,7.384,229.3,-0.971
000023734655,0706739506,1.75058E+12,LP,2025-06-22,13:45:00,0,663.328,2.3729,5923.578,0,2.3856,9.968,234.9,-0.995
000023734655,0706739506,1.75058E+12,LP,2025-06-22,13:30:00,0,663.328,2.8529,5922.983,0,2.8572,11.937,237.5,-1
000023734655,0706739506,1.75058E+12,LP,2025-06-22,13:15:00,0,663.328,3.8875,5922.271,0,3.9027,15.731,247.5,-0.963
000023734655,0706739506,1.75058E+12,LP,2025-06-22,13:00:00,0,663.328,3.2823,5921.3,0,3.301,13.519,241.7001,-0.996
000023734655,0706739506,1.75058E+12,LP,2025-06-22,12:45:00,0,663.328,2.236,5920.478,0,2.2536,9.424,237.4,-0.982
000023734655,0706739506,1.75058E+12,LP,2025-06-22,12:30:00,0,663.328,2.2629,5919.92,0,2.2821,9.422,241.8,-0.993
000023734655,0706739506,1.75057E+12,LP,2025-06-22,12:15:00,0,663.328,2.4639,5919.354,0,2.4807,10.369,237.6001,-1
000023734655,0706739506,1.75057E+12,LP,2025-06-22,12:00:00,0,663.328,3.6492,5918.738,0,3.6613,14.8701,246.1001,-0.946
000023734655,0706739506,1.75057E+12,LP,2025-06-22,11:45:00,0,663.328,2.3689,5917.825,0,2.3851,9.818,241.5,-0.995
000023734655,0706739506,1.75057E+12,LP,2025-06-22,11:30:00,0,663.328,0.5281,5917.232,0,0.5699,2.472,228.9,-0.993
000023734655,0706739506,1.75057E+12,LP,2025-06-22,11:15:00,0.0001,663.328,1.7292,5917.1,0.0005,1.7468,7.4221,228.2001,-0.905
000023734655,0706739506,1.75057E+12,LP,2025-06-22,11:00:00,0,663.328,2.1743,5916.6681,0,2.1793,9.041,239.8,-0.998
000023734655,0706739506,1.75057E+12,LP,2025-06-22,10:45:00,0,663.328,1.4546,5916.124,0,1.4587,6.214,232.9,-0.998
000023734655,0706739506,1.75057E+12,LP,2025-06-22,10:30:00,0,663.328,1.324,5915.761,0,1.3401,5.711,233.8,-0.995
000023734655,0706739506,1.75057E+12,LP,2025-06-22,10:15:00,0,663.328,1.3207,5915.43,0,1.3418,5.835,229.5,-0.989
000023734655,0706739506,1.75057E+12,LP,2025-06-22,10:00:00,0,663.328,2.2183,5915.099,0,2.2359,9.574,232.5,-0.977
000023734655,0706739506,1.75057E+12,LP,2025-06-22,09:45:00,0,663.328,1.9669,5914.545,0,1.9805,8.618,229.1001,-0.992
000023734655,0706739506,1.75056E+12,LP,2025-06-22,09:30:00,0,663.328,1.9003,5914.052,0,1.9132,8.217,232.9,-0.992
000023734655,0706739506,1.75056E+12,LP,2025-06-22,09:15:00,0,663.328,2.032,5913.577,0,2.0398,8.67,235.2001,-0.992
000023734655,0706739506,1.75056E+12,LP,2025-06-22,09:00:00,0,663.328,1.1526,5913.07,0,1.1598,5.015,231,-0.996
000023734655,0706739506,1.75056E+12,LP,2025-06-22,08:45:00,0,663.328,0.9834,5912.781,0,1.0015,4.382,228.5,-0.981
000023734655,0706739506,1.75056E+12,LP,2025-06-22,08:30:00,0,663.328,1.0408,5912.535,0,1.0497,4.6771,224.6001,-0.979
000023734655,0706739506,1.75056E+12,LP,2025-06-22,08:15:00,0,663.328,1.029,5912.2751,0,1.0355,4.753,217.9,-0.995
000023734655,0706739506,1.75056E+12,LP,2025-06-22,08:00:00,0,663.328,0.8543,5912.017,0,0.873,3.916,222.9,-0.982
000023734655,0706739506,1.75056E+12,LP,2025-06-22,07:45:00,0,663.328,0.5154,5911.804,0,0.5278,2.335,225.8,-0.967
000023734655,0706739506,1.75056E+12,LP,2025-06-22,07:30:00,0.0004,663.328,0.4897,5911.675,0.0047,0.5179,2.294,227.1001,-0.979
000023734655,0706739506,1.75056E+12,LP,2025-06-22,07:15:00,0.0197,663.328,0.1135,5911.553,0.0425,0.1815,1.01,221.8,-0.74
000023734655,0706739506,1.75056E+12,LP,2025-06-22,07:00:00,0.001,663.325,0.1584,5911.526,0.0004,0.2105,0.972,217,-0.643
000023734655,0706739506,1.75055E+12,LP,2025-06-22,06:45:00,0.0459,663.325,0.0359,5911.486,0.1113,0.0524,0.75,217.8,-0.802
000023734655,0706739506,1.75055E+12,LP,2025-06-22,06:30:00,0.196,663.316,0,5911.481,0.2665,0,1.225,217.1001,0.255
000023734655,0706739506,1.75055E+12,LP,2025-06-22,06:15:00,0.1897,663.267,0,5911.481,0.2388,0,1.097,217.6001,0.738
000023734655,0706739506,1.75055E+12,LP,2025-06-22,06:00:00,0.3795,663.22,0,5911.481,0.4065,0,1.845,220.3,0.835
000023734655,0706739506,1.75055E+12,LP,2025-06-22,05:45:00,0.2985,663.125,0,5911.481,0.312,0,1.426,218.8,0.9411
000023734655,0706739506,1.75055E+12,LP,2025-06-22,05:30:00,0.3884,663.051,0,5911.481,0.401,0,1.81,222.5,0.991
000023734655,0706739506,1.75055E+12,LP,2025-06-22,05:15:00,1.0842,662.9541,0,5911.481,1.0875,0,4.936,220.3,1
000023734655,0706739506,1.75055E+12,LP,2025-06-22,05:00:00,0.5189,662.683,0,5911.481,0.5298,0,2.375,223.8,1
000023734655,0706739506,1.75055E+12,LP,2025-06-22,04:45:00,0.2013,662.553,0,5911.481,0.2232,0,0.999,223.8,1
000023734655,0706739506,1.75055E+12,LP,2025-06-22,04:30:00,0.2199,662.5021,0,5911.481,0.2835,0,1.2631,224.2001,0.782
000023734655,0706739506,1.75055E+12,LP,2025-06-22,04:15:00,0.1202,662.447,0,5911.481,0.1481,0,0.658,224.5,0.74
000023734655,0706739506,1.75055E+12,LP,2025-06-22,04:00:00,0.0713,662.417,0,5911.481,0.0719,0,0.321,224.1001,0.99
000023734655,0706739506,1.75054E+12,LP,2025-06-22,03:45:00,0.1768,662.399,0,5911.481,0.2442,0,1.099,222.1001,0.988
000023734655,0706739506,1.75054E+12,LP,2025-06-22,03:30:00,0.146,662.355,0,5911.481,0.1909,0,0.861,221.7001,0.727
000023734655,0706739506,1.75054E+12,LP,2025-06-22,03:15:00,0.0704,662.319,0,5911.481,0.0711,0,0.319,222.4,0.99
000023734655,0706739506,1.75054E+12,LP,2025-06-22,03:00:00,0.1488,662.301,0,5911.481,0.1988,0,0.895,221.4,0.992
000023734655,0706739506,1.75054E+12,LP,2025-06-22,02:45:00,0.1736,662.264,0,5911.481,0.2346,0,1.068,219.8,0.725
000023734655,0706739506,1.75054E+12,LP,2025-06-22,02:30:00,0.0683,662.22,0,5911.481,0.0689,0,0.314,219,0.984
000023734655,0706739506,1.75054E+12,LP,2025-06-22,02:15:00,0.1227,662.203,0,5911.481,0.157,0,0.6971,224.7001,0.991
000023734655,0706739506,1.75054E+12,LP,2025-06-22,02:00:00,0.1889,662.173,0,5911.481,0.2669,0,1.18,226.2001,0.7031
000023734655,0706739506,1.75054E+12,LP,2025-06-22,01:45:00,0.1084,662.125,0,5911.481,0.1295,0,0.5741,225.4,0.724
000023734655,0706739506,1.75054E+12,LP,2025-06-22,01:30:00,0.0815,662.0981,0,5911.481,0.0882,0,0.393,224.6001,0.991
000023734655,0706739506,1.75054E+12,LP,2025-06-22,01:15:00,0.1865,662.078,0,5911.481,0.2609,0,1.161,224.6001,0.712
000023734655,0706739506,1.75053E+12,LP,2025-06-22,01:00:00,0.1489,662.0311,0,5911.481,0.1949,0,0.873,223.1001,0.706
000023734655,0706739506,1.75053E+12,LP,2025-06-22,00:45:00,0.0707,661.994,0,5911.481,0.0712,0,0.319,222.8,0.992
000023734655,0706739506,1.75053E+12,LP,2025-06-22,00:30:00,0.1543,661.977,0,5911.481,0.2068,0,0.934,220.8,0.991
000023734655,0706739506,1.75053E+12,LP,2025-06-22,00:15:00,0.1829,661.938,0,5911.481,0.251,0,1.141,220,0.712
000023734655,0706739506,1.75053E+12,LP,2025-06-22,00:00:00,0.0769,661.892,0,5911.481,0.0798,0,0.36,221.8,0.754
000023734655,0706739506,1.75053E+12,LP,2025-06-21,23:45:00,0.1144,661.873,0,5911.481,0.1438,0,0.645,221.9,0.984
000023734655,0706739506,1.75053E+12,LP,2025-06-21,23:30:00,0.1879,661.844,0,5911.481,0.2558,0,1.16,220.4,0.722
000023734655,0706739506,1.75053E+12,LP,2025-06-21,23:15:00,0.1471,661.798,0,5911.481,0.1875,0,0.837,223.3,0.726
000023734655,0706739506,1.75053E+12,LP,2025-06-21,23:00:00,0.1257,661.761,0,5911.481,0.1393,0,0.63,221.2001,0.923
000023734655,0706739506,1.75053E+12,LP,2025-06-21,22:45:00,0.276,661.73,0,5911.481,0.3118,0,1.418,219.6001,0.867
000023734655,0706739506,1.75053E+12,LP,2025-06-21,22:30:00,0.2398,661.6611,0,5911.481,0.2796,0,1.278,218.5,0.883
000023734655,0706739506,1.75052E+12,LP,2025-06-21,22:15:00,0.1262,661.6,0,5911.481,0.1607,0,0.738,217.9,0.839
000023734655,0706739506,1.75052E+12,LP,2025-06-21,22:00:00,0.1388,661.569,0,5911.481,0.1749,0,0.794,220.6001,0.752
000023734655,0706739506,1.75052E+12,LP,2025-06-21,21:45:00,0.2403,661.534,0,5911.481,0.2795,0,1.28,218.2001,0.833
000023734655,0706739506,1.75052E+12,LP,2025-06-21,21:30:00,0.2509,661.474,0,5911.481,0.2915,0,1.321,220.5,0.89
000023734655,0706739506,1.75052E+12,LP,2025-06-21,21:15:00,0.1285,661.412,0,5911.481,0.1627,0,0.737,220.5,0.8241
000023734655,0706739506,1.75052E+12,LP,2025-06-21,21:00:00,0.1252,661.379,0,5911.481,0.158,0,0.735,214.9,0.761
000023734655,0706739506,1.75052E+12,LP,2025-06-21,20:45:00,0.2104,661.3481,0,5911.481,0.2517,0,1.164,216,0.846
000023734655,0706739506,1.75052E+12,LP,2025-06-21,20:30:00,0.2269,661.295,0,5911.481,0.2893,0,1.33,217.4,0.785
000023734655,0706739506,1.75052E+12,LP,2025-06-21,20:15:00,0.2408,661.239,0,5911.481,0.316,0,1.454,217.3,0.798
000023734655,0706739506,1.75052E+12,LP,2025-06-21,20:00:00,0.2383,661.179,0,5911.481,0.3267,0,1.5191,214.9,0.72
000023734655,0706739506,1.75052E+12,LP,2025-06-21,19:45:00,0.2357,661.119,0,5911.481,0.3175,0,1.504,211,0.733
000023734655,0706739506,1.75051E+12,LP,2025-06-21,19:30:00,0.2392,661.0601,0,5911.481,0.3177,0,1.496,212.3,0.743
000023734655,0706739506,1.75051E+12,LP,2025-06-21,19:15:00,0.2095,661,0,5911.481,0.2529,0,1.175,215.3,0.788
000023734655,0706739506,1.75051E+12,LP,2025-06-21,19:00:00,0.2079,660.948,0,5911.481,0.26,0,1.208,215.1001,0.8211
000023734655,0706739506,1.75051E+12,LP,2025-06-21,18:45:00,0.161,660.896,0,5911.481,0.225,0,1.033,218,0.763
000023734655,0706739506,1.75051E+12,LP,2025-06-21,18:30:00,0.1558,660.855,0,5911.481,0.1978,0,0.896,220.8,0.611
000023734655,0706739506,1.75051E+12,LP,2025-06-21,18:15:00,0.1323,660.817,0,5911.481,0.1793,0,0.807,222,0.837
000023734655,0706739506,1.75051E+12,LP,2025-06-21,18:00:00,0.1009,660.783,0,5911.481,0.212,0,0.9381,225.9,0.633
000023734655,0706739506,1.75051E+12,LP,2025-06-21,17:45:00,0.0591,660.758,0,5911.481,0.2209,0.004,1.0031,224.1001,0.363
000023734655,0706739506,1.75051E+12,LP,2025-06-21,17:30:00,0.0318,660.743,0.023,5911.481,0.1294,0.082,0.9491,222.7001,0.228
000023734655,0706739506,1.75051E+12,LP,2025-06-21,17:15:00,0,660.736,0.309,5911.475,0,0.3248,1.431,226.7001,-0.576
000023734655,0706739506,1.75051E+12,LP,2025-06-21,17:00:00,0,660.736,0.2911,5911.398,0,0.3345,1.473,227,-0.973
000023734655,0706739506,1.7505E+12,LP,2025-06-21,16:45:00,0,660.736,0.2434,5911.326,0,0.3085,1.369,225.2001,-0.806
000023734655,0706739506,1.7505E+12,LP,2025-06-21,16:30:00,0.0004,660.736,0.5179,5911.265,0.0004,0.5438,2.392,226.8,-0.808
000023734655,0706739506,1.7505E+12,LP,2025-06-21,16:15:00,0,660.736,1.005,5911.136,0,1.011,4.466,225.9,-0.994
000023734655,0706739506,1.7505E+12,LP,2025-06-21,16:00:00,0,660.736,1.2364,5910.884,0,1.2587,5.599,223,-0.945
000023734655,0706739506,1.7505E+12,LP,2025-06-21,15:45:00,0,660.736,2.0043,5910.576,0,2.0225,8.573,234.5,-0.98
000023734655,0706739506,1.7505E+12,LP,2025-06-21,15:30:00,0,660.736,2.4953,5910.075,0,2.5004,10.723,232.3,-1
000023734655,0706739506,1.7505E+12,LP,2025-06-21,15:15:00,0,660.736,1.5904,5909.452,0,1.6035,6.995,226.4,-0.997
000023734655,0706739506,1.7505E+12,LP,2025-06-21,15:00:00,0,660.736,2.0693,5909.055,0,2.086,8.998,230.6001,-1
000023734655,0706739506,1.7505E+12,LP,2025-06-21,14:45:00,0,660.736,2.9384,5908.5381,0,2.9434,12.263,238.6001,-0.989
000023734655,0706739506,1.7505E+12,LP,2025-06-21,14:30:00,0,660.736,3.3072,5907.803,0,3.3174,13.7451,240.6001,-0.955
000023734655,0706739506,1.7505E+12,LP,2025-06-21,14:15:00,0,660.736,2.0783,5906.978,0,2.1016,8.698,240.9,-0.994
000023734655,0706739506,1.75049E+12,LP,2025-06-21,14:00:00,0,660.736,0.9135,5906.4581,0,0.9362,3.914,239,-0.98
000023734655,0706739506,1.75049E+12,LP,2025-06-21,13:45:00,0,660.736,0.8635,5906.229,0,0.87,3.7801,230.1001,-0.998
000023734655,0706739506,1.75049E+12,LP,2025-06-21,13:30:00,0,660.736,0.893,5906.013,0,0.9111,4.089,222.7001,-0.969
000023734655,0706739506,1.75049E+12,LP,2025-06-21,13:15:00,0,660.736,1.7652,5905.79,0,1.7785,7.61,232.3,-0.993
000023734655,0706739506,1.75049E+12,LP,2025-06-21,13:00:00,0,660.736,2.3029,5905.349,0,2.3107,9.4501,244.5,-0.993
000023734655,0706739506,1.75049E+12,LP,2025-06-21,12:45:00,0,660.736,2.1349,5904.773,0,2.1417,8.8831,240.7001,-1
000023734655,0706739506,1.75049E+12,LP,2025-06-21,12:30:00,0,660.736,1.6517,5904.24,0,1.6666,7.093,233.9,-1
000023734655,0706739506,1.75049E+12,LP,2025-06-21,12:15:00,0,660.736,2.372,5903.827,0,2.3801,10.097,235,-0.99
000023734655,0706739506,1.75049E+12,LP,2025-06-21,12:00:00,0,660.736,2.0933,5903.233,0,2.0994,8.694,238.8,-0.993
000023734655,0706739506,1.75049E+12,LP,2025-06-21,11:45:00,0.1148,660.736,1.0151,5902.71,0.1683,1.0379,4.827,246,-1
000023734655,0706739506,1.75049E+12,LP,2025-06-21,11:30:00,0,660.708,3.9312,5902.4581,0,3.9437,15.747,250.1001,-0.99
000023734655,0706739506,1.75048E+12,LP,2025-06-21,11:15:00,0,660.708,2.2999,5901.4761,0,2.3086,9.722,235.6001,-1
000023734655,0706739506,1.75048E+12,LP,2025-06-21,11:00:00,0,660.708,1.99,5900.9001,0,1.996,8.422,236.9,-0.997
000023734655,0706739506,1.75048E+12,LP,2025-06-21,10:45:00,0,660.708,1.7709,5900.402,0,1.7879,7.5521,236.6001,-0.992
