SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301403,0701379602,1.75448E+12,LP,2025-08-06,16:00:00,0.7196,9977.445,0,27910.769,1786.338,4924.962,0.911,0,0.634,0.49,2.759,226,232.3,231.8,0.782
000021301403,0701379602,1.75448E+12,LP,2025-08-06,15:45:00,0.759,9977.265,0,27910.769,1786.338,4924.886,0.9398,0,0.665,0.788,2.734,214.4,231.5,234.6001,0.8251
000021301403,0701379602,1.75447E+12,LP,2025-08-06,15:30:00,0.0939,9977.075,0,27910.769,1786.338,4924.812,0.3483,0,0.432,0.888,0.529,222.4,233.6001,233.2001,0.461
000021301403,0701379602,1.75447E+12,LP,2025-08-06,15:15:00,0.1675,9977.051,0,27910.769,1786.338,4924.738,0.408,0,0.437,0.498,0.464,220.2001,235.5,237.3,0.19
000021301403,0701379602,1.75447E+12,LP,2025-08-06,15:00:00,0.1742,9977.01,0,27910.769,1786.338,4924.669,0.4185,0,0.647,0.865,0.467,222.1001,239.4,239.4,0.485
000021301403,0701379602,1.75447E+12,LP,2025-08-06,14:45:00,0.1031,9976.966,0,27910.769,1786.338,4924.599,0.363,0,0.591,0.499,0.4741,222.2001,234.2001,244.7001,0.269
000021301403,0701379602,1.75447E+12,LP,2025-08-06,14:30:00,0.1721,9976.94,0,27910.769,1786.338,4924.5251,0.4158,0,0.435,0.791,0.4731,226,235.9,241.4,0.396
000021301403,0701379602,1.75447E+12,LP,2025-08-06,14:15:00,0.1373,9976.897,0,27910.769,1786.338,4924.454,0.3971,0,0.432,0.857,0.4741,224.3,241.5,244.5,0.418
000021301403,0701379602,1.75447E+12,LP,2025-08-06,14:00:00,0.1585,9976.863,0,27910.769,1786.338,4924.38,0.4111,0,0.643,0.497,0.4731,221.9,238.3,246.2001,0.2881
000021301403,0701379602,1.75447E+12,LP,2025-08-06,13:45:00,0.1831,9976.823,0,27910.769,1786.338,4924.307,0.4257,0,0.598,0.809,0.4721,223.8,237.2001,241.9,0.459
000021301403,0701379602,1.75447E+12,LP,2025-08-06,13:30:00,0.1129,9976.777,0,27910.769,1786.338,4924.237,0.3745,0,0.43,0.857,0.4691,225.1001,244.1001,240.2001,0.422
000021301403,0701379602,1.75447E+12,LP,2025-08-06,13:15:00,0.1695,9976.749,0,27910.769,1786.338,4924.162,0.4288,0,0.65,0.503,0.4701,220.7001,245.6001,241.4,0.2861
000021301403,0701379602,1.75447E+12,LP,2025-08-06,13:00:00,0.2097,9976.707,0,27910.769,1786.338,4924.089,0.4549,0,0.664,0.797,0.4791,223.2001,239.9,247.6001,0.458
000021301403,0701379602,1.75446E+12,LP,2025-08-06,12:45:00,0.2174,9976.654,0,27910.769,1786.338,4924.018,0.4631,0,0.618,0.902,0.4781,219.1001,243.8,247.5,0.48
000021301403,0701379602,1.75446E+12,LP,2025-08-06,12:30:00,0.1396,9976.6,0,27910.769,1786.338,4923.948,0.385,0,0.439,0.919,0.4781,215.3,240.9,252.7001,0.429
000021301403,0701379602,1.75446E+12,LP,2025-08-06,12:15:00,0.1468,9976.583,0,27910.769,1786.338,4923.908,0.42,0,0.7031,0.445,0.483,222.9,246.4,250.6001,0.301
000021301403,0701379602,1.75446E+12,LP,2025-08-06,12:00:00,0.2572,9976.546,0,27910.769,1786.338,4923.8331,0.4872,0,0.444,0.922,0.4791,206.7001,247.9,252.3,0.425
000021301403,0701379602,1.75446E+12,LP,2025-08-06,11:45:00,0.2795,9976.482,0,27910.769,1786.338,4923.763,0.4922,0,0.8151,0.975,0.4781,218.7001,235.1001,250.7001,0.606
000021301403,0701379602,1.75446E+12,LP,2025-08-06,11:30:00,0.1164,9976.437,0,27910.769,1786.338,4923.715,0.3874,0,0.62,0.986,0.4751,224.3,240.7001,245.1001,0.5
000021301403,0701379602,1.75446E+12,LP,2025-08-06,11:15:00,0.2315,9976.4071,0,27910.769,1786.338,4923.639,0.468,0,0.44,0.464,0.4761,221,246.5,244.5,0.129
000021301403,0701379602,1.75446E+12,LP,2025-08-06,11:00:00,0.1037,9976.35,0,27910.769,1786.338,4923.557,0.3707,0,0.445,1.298,0.485,213.8,250.5,255.7001,0.612
000021301403,0701379602,1.75446E+12,LP,2025-08-06,10:45:00,0.2831,9976.324,0,27910.769,1786.338,4923.481,0.499,0,0.639,0.4771,0.487,224.2001,254.1001,251.3,0.234
000021301403,0701379602,1.75446E+12,LP,2025-08-06,10:30:00,0.0584,9976.253,0,27910.769,1786.338,4923.405,0.3311,0,0.75,0.432,0.4741,223.9,238.4,244.5,0.3501
000021301403,0701379602,1.75446E+12,LP,2025-08-06,10:15:00,0.0874,9976.238,0.5149,27910.769,1786.338,4923.328,0.2254,0.5663,0.433,0.4731,0.5,233,249.9,248.1001,0.133
000021301403,0701379602,1.75445E+12,LP,2025-08-06,10:00:00,0.0608,9976.217,0.8115,27910.64,1786.315,4923.2881,0.1627,0.8741,-1.415,-1.375,-1.691,226.5,235.7001,224,-0.838
000021301403,0701379602,1.75445E+12,LP,2025-08-06,09:45:00,0.0721,9976.204,0.862,27910.4391,1786.288,4923.261,0.1637,0.9284,-1.816,-1.791,-2.11,224.4,234.6001,221.2001,-0.904
000021301403,0701379602,1.75445E+12,LP,2025-08-06,09:30:00,0.1052,9976.186,0.1807,27910.2251,1786.256,4923.235,0.3326,0.1853,0.429,0.852,0.4691,223.9,238.5,230,0.428
000021301403,0701379602,1.75445E+12,LP,2025-08-06,09:15:00,0.1138,9976.161,0.2418,27910.181,1786.255,4923.171,0.3354,0.2492,0.43,0.49,0.458,222.3,234.2001,224.3,0.192
000021301403,0701379602,1.75445E+12,LP,2025-08-06,09:00:00,0.2142,9976.133,0,27910.121,1786.252,4923.108,0.4554,0,0.642,0.782,0.464,222.5,232.1001,226.7001,0.4761
000021301403,0701379602,1.75445E+12,LP,2025-08-06,08:45:00,0.1168,9976.079,0,27910.121,1786.252,4923.0381,0.3735,0,0.617,0.609,0.467,223.6001,241.7001,227.3,0.4
000021301403,0701379602,1.75445E+12,LP,2025-08-06,08:30:00,0.1017,9976.0501,0,27910.121,1786.252,4922.965,0.36,0,0.4081,0.841,0.491,227.4,246.6001,243.3,0.396
000021301403,0701379602,1.75445E+12,LP,2025-08-06,08:15:00,0.0597,9976.025,1.1273,27910.121,1786.252,4922.89,0.2081,1.1555,0.431,0.498,0.4731,228.6001,237,229.9,0.192
000021301403,0701379602,1.75445E+12,LP,2025-08-06,08:00:00,0,9976.011,1.4227,27909.839,1786.2351,4922.848,0,1.5477,-4.328,-4.226,-4.657,228.1001,239.4,232.7001,-0.981
000021301403,0701379602,1.75445E+12,LP,2025-08-06,07:45:00,0,9976.011,1.8112,27909.484,1786.181,4922.848,0,1.8735,-4.457,-4.109,-4.598,225.2001,234.3,227.7001,-0.982
000021301403,0701379602,1.75445E+12,LP,2025-08-06,07:30:00,0.1,9976.011,0.4031,27909.031,1786.136,4922.848,0.246,0.4666,-3.65,-3.723,-3.793,224.5,237.6001,227.3,-0.984
000021301403,0701379602,1.75444E+12,LP,2025-08-06,07:15:00,0.0445,9975.988,0.2539,27908.933,1786.1201,4922.807,0.0887,0.4783,0.636,0.864,0.46,220.1001,228.3,224.3,0.498
000021301403,0701379602,1.75444E+12,LP,2025-08-06,07:00:00,0.0396,9975.9781,0.2492,27908.87,1786.069,4922.796,0.1446,0.348,-0.738,-0.732,-0.792,222.5,229.6001,226,-0.601
000021301403,0701379602,1.75444E+12,LP,2025-08-06,06:45:00,0.1687,9975.97,0.0373,27908.809,1786.039,4922.768,0.4006,0.106,-0.727,-0.796,-0.829,224.4,232.5,227,-0.484
000021301403,0701379602,1.75444E+12,LP,2025-08-06,06:30:00,0.6975,9975.928,0,27908.801,1785.986,4922.754,0.8699,0,0.973,1.091,-0.528,226.3,223.8,222.4,0.488
000021301403,0701379602,1.75444E+12,LP,2025-08-06,06:15:00,0.2538,9975.754,0,27908.801,1785.983,4922.6991,0.4514,0,1.149,0.527,0.46,235.5,217.5,218.9,0.613
000021301403,0701379602,1.75444E+12,LP,2025-08-06,06:00:00,0.8054,9975.69,0,27908.801,1785.983,4922.6321,0.9686,0,0.8321,0.966,0.462,234,228.9,217.5,0.665
000021301403,0701379602,1.75444E+12,LP,2025-08-06,05:45:00,0.4161,9975.489,0,27908.801,1785.983,4922.569,0.6075,0,0.61,1.065,0.464,234.4,223.3,216.5,0.645
000021301403,0701379602,1.75444E+12,LP,2025-08-06,05:30:00,1.1878,9975.385,0,27908.801,1785.983,4922.501,1.3769,0,0.618,1.209,0.51,235.5,227.3,218.3,0.678
000021301403,0701379602,1.75444E+12,LP,2025-08-06,05:15:00,0.55,9975.088,0,27908.801,1785.983,4922.428,0.759,0,0.849,1.196,1.594,225.9,225.7001,213.7001,0.715
000021301403,0701379602,1.75444E+12,LP,2025-08-06,05:00:00,0.371,9974.95,0,27908.801,1785.983,4922.361,0.631,0,0.842,0.49,0.507,225,225.9,219.3,0.485
000021301403,0701379602,1.75444E+12,LP,2025-08-06,04:45:00,0.4549,9974.857,0,27908.801,1785.983,4922.28,0.7065,0,0.61,0.802,1.655,226.6001,230.6001,215.6001,0.636
000021301403,0701379602,1.75443E+12,LP,2025-08-06,04:30:00,0.406,9974.744,0,27908.801,1785.983,4922.202,0.6838,0,0.5691,0.883,1.7531,226.6001,227.7001,218.9,0.645
000021301403,0701379602,1.75443E+12,LP,2025-08-06,04:15:00,0.4091,9974.642,0,27908.801,1785.983,4922.119,0.654,0,0.798,0.496,2.0221,228,232.8,215.2001,0.621
000021301403,0701379602,1.75443E+12,LP,2025-08-06,04:00:00,0.4207,9974.54,0,27908.801,1785.983,4922.041,0.6789,0,0.5711,0.876,1.693,230.4,229.4,218.6001,0.634
000021301403,0701379602,1.75443E+12,LP,2025-08-06,03:45:00,0.378,9974.435,0,27908.801,1785.983,4921.96,0.6548,0,0.5731,0.497,1.743,230.1001,230.4,219.4,0.555
000021301403,0701379602,1.75443E+12,LP,2025-08-06,03:30:00,0.4932,9974.34,0,27908.801,1785.983,4921.875,0.7509,0,0.799,0.779,1.75,229,230.7001,218.1001,0.657
000021301403,0701379602,1.75443E+12,LP,2025-08-06,03:15:00,0.4031,9974.217,0,27908.801,1785.983,4921.796,0.667,0,0.781,0.874,1.679,232.4,229.3,215.2001,0.658
000021301403,0701379602,1.75443E+12,LP,2025-08-06,03:00:00,0.3918,9974.116,0,27908.801,1785.983,4921.713,0.6527,0,0.5731,0.5,1.749,229.6001,231.5,214.3,0.557
000021301403,0701379602,1.75443E+12,LP,2025-08-06,02:45:00,0.4766,9974.018,0,27908.801,1785.983,4921.6321,0.728,0,0.5731,0.8181,1.7591,232.6001,228.7001,212,0.65
000021301403,0701379602,1.75443E+12,LP,2025-08-06,02:30:00,0.3894,9973.899,0,27908.801,1785.983,4921.554,0.6648,0,0.803,0.859,1.665,225.8,231.4,216.8,0.653
000021301403,0701379602,1.75443E+12,LP,2025-08-06,02:15:00,0.3899,9973.802,0,27908.801,1785.983,4921.469,0.6311,0,0.739,0.492,1.666,230.5,226.9,215.2001,0.5691
000021301403,0701379602,1.75443E+12,LP,2025-08-06,02:00:00,0.373,9973.704,0,27908.801,1785.983,4921.39,0.5933,0,0.5721,0.88,2.001,230.1001,230,218.8,0.683
000021301403,0701379602,1.75442E+12,LP,2025-08-06,01:45:00,0.3783,9973.611,0,27908.801,1785.983,4921.316,0.6602,0,0.5721,0.495,1.659,228.6001,229.5,219.6001,0.548
000021301403,0701379602,1.75442E+12,LP,2025-08-06,01:30:00,0.4805,9973.516,0,27908.801,1785.983,4921.229,0.7294,0,0.802,0.497,1.663,231.8,229.1001,218.2001,0.577
000021301403,0701379602,1.75442E+12,LP,2025-08-06,01:15:00,0.4402,9973.396,0,27908.801,1785.983,4921.1501,0.6879,0,0.5711,0.872,1.741,229.5,231.4,214.3,0.656
000021301403,0701379602,1.75442E+12,LP,2025-08-06,01:00:00,0.3538,9973.286,0,27908.801,1785.983,4921.071,0.6245,0,0.5651,0.491,1.726,228.5,227.7001,215.1001,0.5631
000021301403,0701379602,1.75442E+12,LP,2025-08-06,00:45:00,0.4867,9973.198,0,27908.801,1785.983,4920.986,0.7363,0,0.805,0.783,1.666,226.2001,225.4,216.6001,0.652
000021301403,0701379602,1.75442E+12,LP,2025-08-06,00:30:00,0.4728,9973.0761,0,27908.801,1785.983,4920.908,0.7203,0,0.839,0.903,1.666,229.2001,224.4,218.7001,0.662
000021301403,0701379602,1.75442E+12,LP,2025-08-06,00:15:00,0.3568,9972.958,0,27908.801,1785.983,4920.83,0.6236,0,0.608,0.684,1.663,229.3,224.2001,218,0.63
000021301403,0701379602,1.75442E+12,LP,2025-08-06,00:00:00,1.0092,9972.869,0,27908.801,1785.983,4920.746,1.1592,0,0.608,0.492,1.9141,227.5,224.1001,215.6001,0.587
000021301403,0701379602,1.75442E+12,LP,2025-08-05,23:45:00,2.943,9972.616,0,27908.801,1785.983,4920.682,3.061,0,0.861,0.8281,6.54,232.3,225.5,211.5,0.921
000021301403,0701379602,1.75442E+12,LP,2025-08-05,23:30:00,3.2968,9971.8801,0,27908.801,1785.983,4920.624,3.4128,0,6.766,0.963,7.857,229.2001,222.1001,212,0.964
000021301403,0701379602,1.75442E+12,LP,2025-08-05,23:15:00,2.8085,9971.056,0,27908.801,1785.983,4920.573,2.934,0,6.671,0.999,8,228,223.2001,208.2001,0.966
000021301403,0701379602,1.75442E+12,LP,2025-08-05,23:00:00,0.4308,9970.354,0,27908.801,1785.983,4920.515,0.5913,0,0.8,0.65,0.453,222.7001,224.9,213.5,0.598
000021301403,0701379602,1.75441E+12,LP,2025-08-05,22:45:00,0.531,9970.2461,0,27908.801,1785.983,4920.445,0.6885,0,1.1261,1.716,0.455,226.8,215.1001,214.9,0.78
000021301403,0701379602,1.75441E+12,LP,2025-08-05,22:30:00,0.3401,9970.114,0,27908.801,1785.983,4920.3641,0.5171,0,0.5721,1.7571,0.459,231.5,221.7001,216.4,0.745
000021301403,0701379602,1.75441E+12,LP,2025-08-05,22:15:00,0.359,9970.029,0,27908.801,1785.983,4920.286,0.536,0,0.5681,1.293,0.463,232.7001,220.5,218,0.661
000021301403,0701379602,1.75441E+12,LP,2025-08-05,22:00:00,0.3713,9969.939,0,27908.801,1785.983,4920.219,0.5539,0,0.912,1.2511,0.461,230.2001,219,217.4,0.7011
000021301403,0701379602,1.75441E+12,LP,2025-08-05,21:45:00,0.2484,9969.846,0,27908.801,1785.983,4920.156,0.4464,0,0.708,1.204,0.463,224.8,225.6001,219.3,0.638
000021301403,0701379602,1.75441E+12,LP,2025-08-05,21:30:00,0.2955,9969.784,0,27908.801,1785.983,4920.086,0.4893,0,0.524,1.116,0.459,228.8,226,216.8,0.59
000021301403,0701379602,1.75441E+12,LP,2025-08-05,21:15:00,0.3814,9969.7101,0,27908.801,1785.983,4920.02,0.5779,0,0.534,1.208,0.463,221.4,226.4,219.6001,0.606
000021301403,0701379602,1.75441E+12,LP,2025-08-05,21:00:00,0.7574,9969.614,0,27908.801,1785.983,4919.951,0.9475,0,0.757,0.895,0.467,222.5,221,223.6001,0.591
000021301403,0701379602,1.75441E+12,LP,2025-08-05,20:45:00,0.3396,9969.4251,0,27908.801,1785.983,4919.88,0.5352,0,0.523,1.291,0.465,228.5,222.9,222.2001,0.628
000021301403,0701379602,1.75441E+12,LP,2025-08-05,20:30:00,0.311,9969.34,0,27908.801,1785.983,4919.809,0.5067,0,0.468,1.319,0.46,233.4,224.7001,217.5,0.616
000021301403,0701379602,1.75441E+12,LP,2025-08-05,20:15:00,0.3395,9969.262,0,27908.801,1785.983,4919.743,0.5394,0,0.685,1.349,0.464,226.3,225.2001,222.2001,0.647
000021301403,0701379602,1.7544E+12,LP,2025-08-05,20:00:00,0.2574,9969.177,0,27908.801,1785.983,4919.677,0.4603,0,0.678,0.879,0.458,229.9,230.8,215.5,0.553
000021301403,0701379602,1.7544E+12,LP,2025-08-05,19:45:00,0.3073,9969.113,0,27908.801,1785.983,4919.6051,0.5053,0,0.4721,1.244,0.464,228.3,222,221.9,0.599
000021301403,0701379602,1.7544E+12,LP,2025-08-05,19:30:00,0.247,9969.036,0,27908.801,1785.983,4919.539,0.4479,0,0.442,1.282,0.459,226.3,230.4,218.7001,0.602
000021301403,0701379602,1.7544E+12,LP,2025-08-05,19:15:00,0.3015,9968.974,0,27908.801,1785.983,4919.4671,0.4983,0,0.645,0.903,0.466,224.7001,220.4,225.2001,0.548
000021301403,0701379602,1.7544E+12,LP,2025-08-05,19:00:00,0.2863,9968.899,0,27908.801,1785.983,4919.399,0.485,0,0.601,1.246,0.4701,224.5,227.1001,223.6001,0.628
000021301403,0701379602,1.7544E+12,LP,2025-08-05,18:45:00,0.1726,9968.827,0,27908.801,1785.983,4919.332,0.3943,0,0.456,0.907,0.466,225.6001,227.9,225.1001,0.514
000021301403,0701379602,1.7544E+12,LP,2025-08-05,18:30:00,0.341,9968.784,0,27908.801,1785.983,4919.256,0.6151,0,0.669,0.793,0.535,226.5,230,221.3,0.463
000021301403,0701379602,1.7544E+12,LP,2025-08-05,18:15:00,0.2396,9968.699,0,27908.801,1785.9271,4919.256,0.5514,0,0.837,1.347,0.526,225,230.5,222.6001,0.535
000021301403,0701379602,1.7544E+12,LP,2025-08-05,18:00:00,0.0325,9968.6391,0.1245,27908.801,1785.883,4919.24,0.2043,0.2547,-0.659,1.047,-0.591,227.1001,228.6001,221.5,0.182
000021301403,0701379602,1.7544E+12,LP,2025-08-05,17:45:00,0.1029,9968.632,0.125,27908.771,1785.845,4919.224,0.2518,0.2388,0.671,0.725,0.464,225.8,227.9,223.4,0.324
000021301403,0701379602,1.7544E+12,LP,2025-08-05,17:30:00,0.1539,9968.61,0.0407,27908.7431,1785.826,4919.182,0.3323,0.1148,0.592,0.8281,0.4701,226.4,228.9,217.2001,0.516
000021301403,0701379602,1.75439E+12,LP,2025-08-05,17:15:00,0.359,9968.572,0.3248,27908.734,1785.8121,4919.137,0.8141,0.373,0.395,0.8261,0.462,220.5,226.9,224.2001,0.406
000021301403,0701379602,1.75439E+12,LP,2025-08-05,17:00:00,0.1433,9968.484,0.3808,27908.6541,1785.775,4919.113,0.194,0.761,0.432,0.49,0.493,218.7001,230.4,223.7001,0.199
000021301403,0701379602,1.75439E+12,LP,2025-08-05,16:45:00,0.1469,9968.45,0.6537,27908.56,1785.736,4919.097,0.18,0.9639,-1.559,-1.546,1.343,224.3,231.1001,224.3,-0.407
000021301403,0701379602,1.75439E+12,LP,2025-08-05,16:30:00,0.6515,9968.414,0,27908.398,1785.695,4919.084,0.8466,0,0.434,0.8291,2.68,223.9,236.1001,225.7001,0.8151
000021301403,0701379602,1.75439E+12,LP,2025-08-05,16:15:00,0.7254,9968.251,0,27908.398,1785.695,4919.005,0.9053,0,0.435,0.5,2.628,223.2001,236.5,234,0.754
000021301403,0701379602,1.75439E+12,LP,2025-08-05,16:00:00,0.7767,9968.069,0,27908.398,1785.695,4918.93,0.9518,0,0.634,0.8311,2.698,228.5,243.4,225.6001,0.8261
000021301403,0701379602,1.75439E+12,LP,2025-08-05,15:45:00,0.4133,9967.875,0.6231,27908.398,1785.695,4918.8551,0.542,0.6958,0.601,0.503,2.613,224.6001,238.2001,239.7001,0.766
000021301403,0701379602,1.75439E+12,LP,2025-08-05,15:30:00,0.7798,9967.7731,0,27908.2431,1785.683,4918.805,0.9538,0,0.434,0.769,2.7921,222,234.8,227.3,0.8191
000021301403,0701379602,1.75439E+12,LP,2025-08-05,15:15:00,0.4793,9967.578,0,27908.2431,1785.683,4918.732,0.7075,0,0.647,0.845,2.708,228.3,243.6001,236.7001,0.8211
000021301403,0701379602,1.75439E+12,LP,2025-08-05,15:00:00,0.2624,9967.458,0,27908.2431,1785.683,4918.6501,0.4978,0,1.025,0.503,0.522,228.6001,236.6001,241.6001,0.4721
000021301403,0701379602,1.75439E+12,LP,2025-08-05,14:45:00,0.328,9967.392,0,27908.2431,1785.683,4918.576,0.5488,0,0.998,0.788,0.484,225.6001,240,251,0.583
000021301403,0701379602,1.75438E+12,LP,2025-08-05,14:30:00,0.2737,9967.31,0,27908.2431,1785.683,4918.505,0.4965,0,0.9541,0.847,0.4761,228,244.7001,242.8,0.598
000021301403,0701379602,1.75438E+12,LP,2025-08-05,14:15:00,0.1169,9967.242,1.2258,27908.2431,1785.683,4918.429,0.2023,1.2785,1.2771,0.514,0.488,227.2001,244.8,253.9,0.5631
000021301403,0701379602,1.75438E+12,LP,2025-08-05,14:00:00,0.0618,9967.214,1.5072,27907.937,1785.656,4918.401,0.1262,1.5674,-2.605,-2.534,-2.952,228.8,229.9,228.7001,-0.952
000021301403,0701379602,1.75438E+12,LP,2025-08-05,13:45:00,0.1302,9967.2,0.673,27907.5631,1785.626,4918.384,0.3207,0.6881,0.662,0.915,0.458,219,231.4,232.9,0.493
000021301403,0701379602,1.75438E+12,LP,2025-08-05,13:30:00,0.1207,9967.169,1.0084,27907.395,1785.617,4918.329,0.2584,1.0392,-3.957,-3.591,-4.116,224.1001,234.1001,235,-0.976
000021301403,0701379602,1.75438E+12,LP,2025-08-05,13:15:00,0.159,9967.1391,0,27907.144,1785.6001,4918.29,0.4073,0,0.641,0.562,0.482,223,239.7001,239.6001,0.4141
000021301403,0701379602,1.75438E+12,LP,2025-08-05,13:00:00,0.0727,9967.099,0,27907.144,1785.6001,4918.218,0.3408,0,0.598,0.435,0.4791,228.2001,242.2001,234.5,0.2881
000021301403,0701379602,1.75438E+12,LP,2025-08-05,12:45:00,0.0533,9967.081,0,27907.144,1785.6001,4918.1411,0.3274,0,0.405,0.447,0.509,229.1001,249.1001,259.7,0.157
000021301403,0701379602,1.75438E+12,LP,2025-08-05,12:30:00,0.0958,9967.068,0,27907.144,1785.6001,4918.063,0.3702,0,0.4111,0.45,0.508,229.6001,253.2001,254.2001,0.158
000021301403,0701379602,1.75438E+12,LP,2025-08-05,12:15:00,0.1199,9967.044,0,27907.144,1785.6001,4917.984,0.3855,0,0.636,0.437,0.494,223.1001,238.2001,247,0.2881
000021301403,0701379602,1.75438E+12,LP,2025-08-05,12:00:00,0.1184,9967.0141,0,27907.144,1785.6001,4917.908,0.3738,0,0.428,0.438,0.485,229.5,248.5,238,0.187
000021301403,0701379602,1.75437E+12,LP,2025-08-05,11:45:00,0.1741,9966.984,0,27907.144,1785.6001,4917.8331,0.425,0,0.431,0.444,0.501,227.4,246.4,253.7001,0.181
000021301403,0701379602,1.75437E+12,LP,2025-08-05,11:30:00,0.1102,9966.941,0,27907.144,1785.6001,4917.761,0.377,0,0.644,0.522,0.482,222.9,231.9,239.6001,0.337
000021301403,0701379602,1.75437E+12,LP,2025-08-05,11:15:00,0.0885,9966.913,0,27907.144,1785.6001,4917.685,0.3545,0,0.643,0.443,0.497,219.7001,248.2001,249.2001,0.28
000021301403,0701379602,1.75437E+12,LP,2025-08-05,11:00:00,0.1361,9966.891,0,27907.144,1785.6001,4917.609,0.396,0,0.433,0.594,0.501,227.7001,240.2001,251.3,0.29
000021301403,0701379602,1.75437E+12,LP,2025-08-05,10:45:00,0.176,9966.857,0,27907.144,1785.6001,4917.533,0.4285,0,0.436,0.847,0.493,226.3,245.3,243.2001,0.4121
000021301403,0701379602,1.75437E+12,LP,2025-08-05,10:30:00,0.108,9966.813,0,27907.144,1785.6001,4917.46,0.3915,0,0.651,0.441,0.49,218.1001,247.7001,245.8,0.2861
000021301403,0701379602,1.75437E+12,LP,2025-08-05,10:15:00,0.1746,9966.786,0,27907.144,1785.6001,4917.379,0.4255,0,0.597,0.514,0.499,222.9,248.2001,251.4,0.271
000021301403,0701379602,1.75437E+12,LP,2025-08-05,10:00:00,0.092,9966.742,0.2283,27907.144,1785.6001,4917.3061,0.3143,0.2383,0.439,0.849,0.496,221.6001,244.9,249.2001,0.405
000021301403,0701379602,1.75437E+12,LP,2025-08-05,09:45:00,0.1833,9966.72,0.3647,27907.087,1785.594,4917.242,0.3728,0.3785,-3.183,-2.93,-3.31,221,239.1001,225.6001,-0.97
000021301403,0701379602,1.75437E+12,LP,2025-08-05,09:30:00,0.1489,9966.674,0,27906.996,1785.586,4917.187,0.4053,0,0.638,0.855,0.465,222.1001,238.5,226.4,0.494
000021301403,0701379602,1.75437E+12,LP,2025-08-05,09:15:00,0.1145,9966.637,0,27906.996,1785.586,4917.113,0.3705,0,0.435,0.499,0.4781,223.1001,236.9,234.7001,0.186
000021301403,0701379602,1.75436E+12,LP,2025-08-05,09:00:00,0.1809,9966.608,0,27906.996,1785.586,4917.0381,0.421,0,0.441,0.792,0.502,221.3,247,252.8,0.384
000021301403,0701379602,1.75436E+12,LP,2025-08-05,08:45:00,0.2452,9966.563,0,27906.996,1785.586,4916.968,0.4798,0,0.644,0.922,0.461,221.2001,235.3,223.8,0.51
000021301403,0701379602,1.75436E+12,LP,2025-08-05,08:30:00,0.4685,9966.501,0,27906.996,1785.586,4916.9001,0.7009,0,0.658,0.9441,0.481,228.3,235.6001,234.6001,0.53
000021301403,0701379602,1.75436E+12,LP,2025-08-05,08:15:00,0.1014,9966.384,0.9395,27906.996,1785.586,4916.831,0.187,0.9885,0.434,0.503,0.481,221.7001,240.1001,237.6001,0.189
000021301403,0701379602,1.75436E+12,LP,2025-08-05,08:00:00,0,9966.36,2.3359,27906.7611,1785.5611,4916.801,0,2.3975,-1.807,-1.008,-1.945,226.3,223.5,232.5,-0.913
000021301403,0701379602,1.75436E+12,LP,2025-08-05,07:45:00,0,9966.36,1.9739,27906.177,1785.525,4916.801,0,2.0527,-2.828,-3.069,-3.146,223.9,232.1001,226.8,-0.972
000021301403,0701379602,1.75436E+12,LP,2025-08-05,07:30:00,0.057,9966.36,0.9191,27905.684,1785.477,4916.801,0.1723,0.964,-2.878,-2.782,-3.176,224.2001,233.6001,230.1001,-0.961
000021301403,0701379602,1.75436E+12,LP,2025-08-05,07:15:00,0.0445,9966.348,0.229,27905.4571,1785.453,4916.768,0.1471,0.3705,0.438,0.496,0.467,215.7001,236.1001,228,0.194
000021301403,0701379602,1.75436E+12,LP,2025-08-05,07:00:00,0.0742,9966.338,0.181,27905.401,1785.4171,4916.738,0.1585,0.3627,0.434,0.85,0.465,220.4,230.1001,226.2001,0.428
000021301403,0701379602,1.75436E+12,LP,2025-08-05,06:45:00,0.9392,9966.321,0.0302,27905.356,1785.38,4916.716,1.0958,0.0636,-0.748,-0.685,-0.804,222,229.1001,226.1001,-0.54
000021301403,0701379602,1.75436E+12,LP,2025-08-05,06:30:00,1.0179,9966.087,0,27905.3501,1785.368,4916.666,1.18,0,0.585,0.8221,5.381,229.2001,231,216.2001,0.907
000021301403,0701379602,1.75435E+12,LP,2025-08-05,06:15:00,0.1919,9965.832,0,27905.3501,1785.363,4916.608,0.4065,0,0.58,0.9501,0.454,227.7001,230.7001,212.6001,0.536
000021301403,0701379602,1.75435E+12,LP,2025-08-05,06:00:00,0.2778,9965.784,0,27905.3501,1785.363,4916.537,0.5073,0,0.778,0.554,0.465,230.8,216.2001,224.8,0.437
000021301403,0701379602,1.75435E+12,LP,2025-08-05,05:45:00,0.442,9965.715,0,27905.3501,1785.363,4916.463,0.659,0,0.799,1.004,1.693,230.3,227.7001,219.8,0.657
