SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V)
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,19:45:00,219.8,229,216.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,19:30:00,217.5,228.3,218.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,19:15:00,220.6001,226.6001,217.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,19:00:00,219,227.3,218.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,18:45:00,221.1001,228.1001,219.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,18:30:00,220.5,226.5,219
000023904623,F2_PEGIRIWATTA MW BY LN,1.75639E+12,LP,2025-08-28,18:15:00,224.6001,227.1001,212.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,18:00:00,221,228.3,220
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,17:45:00,213.3,229.1001,221.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,17:30:00,216.8,228.3,222.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,17:15:00,222.3,220.6001,221.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,17:00:00,223.7001,234.2001,223.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,16:45:00,226,232.5,227.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,16:30:00,221.9,240.3,229
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,16:15:00,220.4,235.2001,227.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,16:00:00,215.7001,233.8,226.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,15:45:00,220.7001,226.1001,222
000023904623,F2_PEGIRIWATTA MW BY LN,1.75638E+12,LP,2025-08-28,15:30:00,225.5,234.8,232
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,15:15:00,219.9,229.5,230.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,15:00:00,223.9,234.4,239.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,14:45:00,217.2001,241.8,240.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,14:30:00,224.5,240.1001,238.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,14:15:00,228.5,241.2001,242.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,14:00:00,227.9,241.4,244.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,13:45:00,221.9,247.6001,245.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,13:30:00,221.3,234.6001,237.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,13:15:00,223.6001,248,248.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,13:00:00,223.2001,251.8,247.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75637E+12,LP,2025-08-28,12:45:00,224,242.9,246.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,12:30:00,226.2001,248.8,247.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,12:15:00,226.2001,241,229.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,12:00:00,226.4,248.8,233.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,11:45:00,224.5,242.9,242.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,11:30:00,224.6001,238.9,226.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,11:15:00,225.2001,246.3,247.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,11:00:00,225.2001,250.8,248.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,10:45:00,226.5,246.8,250
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,10:30:00,225.6001,245.9,251.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,10:15:00,216,241.9,246
000023904623,F2_PEGIRIWATTA MW BY LN,1.75636E+12,LP,2025-08-28,10:00:00,221.5,242.9,242.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,09:45:00,221.7001,242.6001,243
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,09:30:00,222.4,240.7001,246.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,09:15:00,217.9,227.6001,233.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,09:00:00,219.4,228.9,230.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,08:45:00,221.4,233.7001,234.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,08:30:00,221.1001,236.9,239.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,08:15:00,219.8,236.7001,230.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,08:00:00,225.1001,234,224.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,07:45:00,225.1001,230.7001,222.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,07:30:00,223.6001,229,224.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75635E+12,LP,2025-08-28,07:15:00,219.9,230.2001,226.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,07:00:00,224.1001,227.4,217.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,06:45:00,226.8,232.2001,217.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,06:00:00,231.1001,229.9,216.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,05:45:00,225.4,227.9,216.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,05:30:00,226.5,228.6001,217.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,05:15:00,230.3,228,218.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,05:00:00,229.4,230.8,221.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,04:45:00,230.8,231.5,219.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75634E+12,LP,2025-08-28,04:30:00,229.7001,232,218.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75633E+12,LP,2025-08-28,04:15:00,230.2001,231.4,222.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75633E+12,LP,2025-08-28,04:00:00,232,232.5,220.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75633E+12,LP,2025-08-28,03:45:00,229.1001,232,218.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75633E+12,LP,2025-08-28,03:30:00,229.1001,231.3,216.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75633E+12,LP,2025-08-28,03:15:00,229.3,232.2001,218.6001
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,03:00:00,223.4,225.9,216.1001
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,02:45:00,227,224.8,220.3
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,02:30:00,229.9,223,219.1001
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,02:15:00,224.9,222.6001,220.4
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,02:00:00,226.7001,221.2001,217.8
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,01:45:00,229.6001,221.2001,212.8
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,01:30:00,222.6001,221.1001,218.6001
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,01:15:00,226.7001,220.7001,217.7001
000023900911,F2 Pegiriwatta mw end,1.7565E+12,LP,2025-08-30,01:00:00,222.1001,215.3,212.3
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-30,00:45:00,225,214,213
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-30,00:30:00,222.3,216.5,215.9
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-30,00:15:00,222.1001,217,216.2001
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-30,00:00:00,223.1001,220.7001,217.2001
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,23:45:00,219.2001,218.4,222.3
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,23:30:00,219.5,217.5,220.4
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,23:15:00,214,218.9,217.7001
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,23:00:00,218.4,213.3,219
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,22:45:00,218,220.8,213.4
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,22:30:00,203.6001,227.8,220.9
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,22:15:00,215.7001,221.7001,219.7001
000023900911,F2 Pegiriwatta mw end,1.75649E+12,LP,2025-08-29,22:00:00,220.6001,222.9,214.8
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,21:45:00,220.1001,218.7001,215.8
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,21:30:00,221.5,220.2001,215.2001
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,21:15:00,223.6001,221.7001,222.8
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,21:00:00,219.6001,221.7001,225
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,20:45:00,219.8,222.7001,221.3
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,20:30:00,222.4,220.6001,219.8
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,20:15:00,220.2001,224.2001,217
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,20:00:00,219.1001,223.3,216.2001
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,19:45:00,214.1001,224.9,217.9
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,19:30:00,220.8,222.4,214.9
000023900911,F2 Pegiriwatta mw end,1.75648E+12,LP,2025-08-29,19:15:00,224.4,216.9,215.2001
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,19:00:00,220.2001,221,213.2001
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,18:45:00,220.2001,218.1001,214.5
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,18:30:00,219.9,215.9,216.1001
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,18:15:00,214.8,227.7001,210.9
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,18:00:00,220.8,226,210.8
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,17:45:00,213.2001,226.1001,216
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,17:30:00,213.3,219.8,222.1001
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,17:15:00,223.2001,221.7001,232.1001
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,17:00:00,223.6001,227,221.3
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,16:45:00,222.7001,227.2001,227.4
000023900911,F2 Pegiriwatta mw end,1.75647E+12,LP,2025-08-29,16:30:00,233.6001,223.7001,231.2001
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,16:15:00,231.5,228.3,231.5
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,16:00:00,224.6001,231.3,231.8
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,15:45:00,232.9,227.9,233.9
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,15:30:00,228.9,227.8,226.3
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,15:15:00,233,225.6001,225.7001
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,15:00:00,231,230.8,230.4
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,14:45:00,226.5,227.9,227.2001
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,14:30:00,239.4,234.2001,239.4
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,14:15:00,237.1001,229.9,245.7001
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,14:00:00,240.6001,234.6001,247.4
000023900911,F2 Pegiriwatta mw end,1.75646E+12,LP,2025-08-29,13:45:00,241.3,238.7001,249.8
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,13:30:00,237.7001,232.7001,245.2001
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,13:15:00,233.4,242,242.4
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,13:00:00,244.9,240.3,246.4
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,12:45:00,237.9,238.7001,244.7001
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,12:30:00,245.7001,244.5,247.9
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,12:15:00,240.5,251.7001,230
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,12:00:00,243,241.8,247.9
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,11:45:00,230.9,224.3,234.8
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,11:30:00,227.6001,243.8,250.6001
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,11:15:00,229.6001,244.2001,242.4
000023900911,F2 Pegiriwatta mw end,1.75645E+12,LP,2025-08-29,11:00:00,230.9,243,254.2001
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,10:45:00,224.1001,254.4,250.1001
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,10:30:00,224.1001,240.4,231.7001
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,10:15:00,221.1001,250.8,249.9
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,10:00:00,220.7001,245.7001,246.5
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,09:45:00,221.7001,238.6001,240
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,09:30:00,231.4,236.3,242.1001
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,09:15:00,218.9,227.8,230.8
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,09:00:00,217.3,235.5,243.8
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,08:45:00,217.8,242.2001,243.1001
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,08:30:00,214.7001,239.6001,242.4
000023900911,F2 Pegiriwatta mw end,1.75644E+12,LP,2025-08-29,08:15:00,225.9,241.5,238.7001
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,08:00:00,230.3,233.3,223.4
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,07:45:00,220.5,229.7001,229.5
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,07:30:00,219.8,236.1001,227.8
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,07:15:00,222.2001,228,224.3
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,07:00:00,221.8,228.7001,222.5
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,06:45:00,229.5,231.1001,218.5
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,06:30:00,223.5,224.8,220.9
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,06:15:00,227.9,220.4,210.2001
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,06:00:00,232.2001,228.3,218.6001
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,05:45:00,230.3,229.2001,213.4
000023900911,F2 Pegiriwatta mw end,1.75643E+12,LP,2025-08-29,05:30:00,232.5,228.1001,215.4
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,05:15:00,227.5,224.1001,207.1001
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,05:00:00,230.6001,220.4,215.9
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,04:45:00,232,224.8,210.2001
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,04:30:00,227.4,228.4,215.5
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,04:15:00,231.6001,230.4,211.1001
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,04:00:00,232.6001,228.5,213.9
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,03:45:00,229.1001,228.9,211.6001
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,03:30:00,230.1001,227.9,212.9
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,03:15:00,228.1001,229.3,209.3
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,03:00:00,228.7001,228.3,209
000023900911,F2 Pegiriwatta mw end,1.75642E+12,LP,2025-08-29,02:45:00,228.9,231.8,210.3
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,02:30:00,231.9,229,210.9
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,02:15:00,228.3,230.9,212.3
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,02:00:00,228.4,227,211.1001
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,01:45:00,227.4,229.3,208.6001
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,01:30:00,226.5,229,210.5
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,01:15:00,226.1001,226.8,208.4
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,01:00:00,222.5,230.1001,212
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,00:45:00,228.7001,228.7001,205
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,00:30:00,232.9,220,205.7001
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,00:15:00,230.6001,219.7001,208.5
000023900911,F2 Pegiriwatta mw end,1.75641E+12,LP,2025-08-29,00:00:00,229.3,218.9,208.2001
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,23:45:00,220.4,222,212.3
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,23:30:00,227.9,228,207.5
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,23:15:00,223.2001,223.2001,209.2001
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,23:00:00,225,219.4,210.4
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,22:45:00,223.4,215.9,214.4
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,22:30:00,217.5,217.9,214.9
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,22:15:00,219.9,217,213.2001
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,22:00:00,227.4,211.2001,218.5
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,21:45:00,223.8,221.7001,213.8
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,21:30:00,226.6001,221.8,213.2001
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,21:15:00,223.2001,227.5,208.2001
000023900911,F2 Pegiriwatta mw end,1.7564E+12,LP,2025-08-28,21:00:00,215.1001,224.1001,209.6001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,20:45:00,221.5,218.5,211.7001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,20:30:00,216,225.4,214.7001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,20:15:00,223.4,220.2001,217.1001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,20:00:00,221,224.8,214.6001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,19:45:00,217.7001,226,217.2001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,19:30:00,216.7001,227.1001,216.5
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,19:15:00,219.9,227.3,212.2001
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,19:00:00,214.6001,229.7001,217
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,18:45:00,219.7001,228.2001,215
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,18:30:00,217.8,219.7001,217.8
000023900911,F2 Pegiriwatta mw end,1.75639E+12,LP,2025-08-28,18:15:00,222.9,227,208.8
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,18:00:00,219.4,229,215.1001
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,17:45:00,213.1001,227.3,221.3
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,17:30:00,214.6001,229.2001,220.3
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,17:15:00,219.8,227.4,217.3
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,17:00:00,225.1001,233.9,222.9
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,16:45:00,224.9,230.7001,228.6001
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,16:30:00,218.9,241.9,230.5
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,16:15:00,217.1001,233.6001,224.7001
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,16:00:00,212.1001,237.8,228.4
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,15:45:00,218,227.1001,218
000023900911,F2 Pegiriwatta mw end,1.75638E+12,LP,2025-08-28,15:30:00,225.7001,231.7001,238
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,15:15:00,220.8,231,240
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,15:00:00,223.8,234.5,246.2001
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,14:45:00,214,244.2001,244.5
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,14:30:00,222.1001,239.9,246.6001
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,14:15:00,229.9,236.4,249.9
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,14:00:00,225.8,238.9,234.6001
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,13:45:00,219.9,249.7001,249.6001
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,13:30:00,220.6001,240.8,252.1001
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,13:15:00,225.3,251.6001,247.1001
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,13:00:00,224.8,252,252.9
000023900911,F2 Pegiriwatta mw end,1.75637E+12,LP,2025-08-28,12:45:00,221.8,241.8,243.3
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,12:30:00,222.8,245.8,254.1001
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,12:15:00,227.6001,240.8,226.4
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,12:00:00,229.1001,249.3,248.1001
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,11:45:00,217.5,244.1001,253.5
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,11:30:00,226.4,254.3,247.7001
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,11:15:00,227.5,251.4,249.5
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,11:00:00,226,250.7001,253.3
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,10:45:00,226,247.6001,254.4
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,10:30:00,225.7001,249.5,249.2001
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,10:15:00,217.1001,239.3,251.7001
000023900911,F2 Pegiriwatta mw end,1.75636E+12,LP,2025-08-28,10:00:00,219.2001,243.9,248.6001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,09:45:00,222.5,246.3,243.6001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,09:30:00,222.6001,239.6001,249.1001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,09:15:00,218.3,226.8,227.8
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,09:00:00,216.8,234.1001,234.6001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,08:45:00,218.1001,237.9,234.1001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,08:30:00,219.2001,237.9,240.6001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,08:15:00,214.7001,238.7001,227.9
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,08:00:00,224.6001,235,220.1001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,07:45:00,227.8,231.3,219.2001
000023900911,F2 Pegiriwatta mw end,1.75635E+12,LP,2025-08-28,07:30:00,219,227.6001,226.5
