SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23709396,700054003,1.75E+12,LP,06/07/2025,01:15:00,0.5197,2278.974,0,3205.078,0.5554,0,2.298,241.7001,0.906
23709396,700054003,1.75E+12,LP,06/07/2025,01:00:00,0.4263,2278.844,0,3205.078,0.4586,0,1.947,235.5,0.915
23709396,700054003,1.75E+12,LP,06/07/2025,00:45:00,0.527,2278.738,0,3205.078,0.5655,0,2.439,231.8,0.936
23709396,700054003,1.75E+12,LP,06/07/2025,00:30:00,0.5341,2278.606,0,3205.078,0.5753,0,2.498,230.2001,0.935
23709396,700054003,1.75E+12,LP,06/07/2025,00:15:00,0.4482,2278.472,0,3205.078,0.483,0,2.09,231.2001,0.926
23709396,700054003,1.75E+12,LP,06/07/2025,00:00:00,0.6911,2278.36,0,3205.078,0.7233,0,3.19,228.4,0.926
23709396,700054003,1.75E+12,LP,05/07/2025,23:45:00,2.2014,2278.188,0,3205.078,2.2225,0,9.735,228.3,0.989
23709396,700054003,1.75E+12,LP,05/07/2025,23:30:00,2.3349,2277.638,0,3205.078,2.3568,0,10.368,227.3,0.99
23709396,700054003,1.75E+12,LP,05/07/2025,23:15:00,1.7129,2277.054,0,3205.078,1.7407,0,7.555,231,0.99
23709396,700054003,1.75E+12,LP,05/07/2025,23:00:00,1.5176,2276.626,0,3205.078,1.5565,0,6.703,232.2001,0.976
23709396,700054003,1.75E+12,LP,05/07/2025,22:45:00,0.3803,2276.246,0,3205.078,0.4609,0,1.94,237.5,0.87
23709396,700054003,1.75E+12,LP,05/07/2025,22:30:00,0.3092,2276.151,0,3205.078,0.3733,0,1.569,237.8,0.857
23709396,700054003,1.75E+12,LP,05/07/2025,22:15:00,0.3864,2276.073,0,3205.078,0.4519,0,1.9141,235.9,0.8321
23709396,700054003,1.75E+12,LP,05/07/2025,22:00:00,0.4388,2275.977,0,3205.078,0.5098,0,2.12,240.5,0.856
23709396,700054003,1.75E+12,LP,05/07/2025,21:45:00,0.3045,2275.867,0,3205.078,0.368,0,1.5311,240.2001,0.847
23709396,700054003,1.75E+12,LP,05/07/2025,21:30:00,0.3865,2275.791,0,3205.078,0.4503,0,1.864,241.4,0.8311
23709396,700054003,1.75E+12,LP,05/07/2025,21:15:00,0.4353,2275.694,0,3205.078,0.5018,0,2.078,241.4,0.866
23709396,700054003,1.75E+12,LP,05/07/2025,21:00:00,0.3627,2275.585,0,3205.078,0.4278,0,1.7671,242.2001,0.861
23709396,700054003,1.75E+12,LP,05/07/2025,20:45:00,0.296,2275.495,0,3205.078,0.3588,0,1.484,241.7001,0.8231
23709396,700054003,1.75E+12,LP,05/07/2025,20:30:00,0.4053,2275.421,0,3205.078,0.4688,0,1.994,235.1001,0.858
23709396,700054003,1.75E+12,LP,05/07/2025,20:15:00,0.3961,2275.319,0,3205.078,0.4604,0,1.979,232.5,0.866
23709396,700054003,1.75E+12,LP,05/07/2025,20:00:00,1.6305,2275.2201,0,3205.078,1.6664,0,7.283,229.7001,0.861
23709396,700054003,1.75E+12,LP,05/07/2025,19:45:00,2.2615,2274.813,0,3205.078,2.2839,0,10.0401,227.4,0.991
23709396,700054003,1.75E+12,LP,05/07/2025,19:30:00,2.298,2274.248,0,3205.078,2.3195,0,10.313,224.9,0.987
23709396,700054003,1.75E+12,LP,05/07/2025,19:15:00,2.3243,2273.674,0,3205.078,2.3464,0,10.584,221.9,0.99
23709396,700054003,1.75E+12,LP,05/07/2025,19:00:00,1.4989,2273.092,0,3205.078,1.5319,0,6.6691,229.9,0.971
23709396,700054003,1.75E+12,LP,05/07/2025,18:45:00,0.3975,2272.718,0,3205.078,0.5344,0,2.255,237.1001,0.675
23709396,700054003,1.75E+12,LP,05/07/2025,18:30:00,0.2493,2272.618,0,3205.078,0.4021,0,1.693,237.5,0.73
23709396,700054003,1.75E+12,LP,05/07/2025,18:15:00,0.1924,2272.556,0,3205.078,0.3845,0,1.614,238.1001,0.443
23709396,700054003,1.75E+12,LP,05/07/2025,18:00:00,0.1489,2272.5081,0,3205.078,0.3607,0,1.5231,236.6001,0.538
23709396,700054003,1.75E+12,LP,05/07/2025,17:45:00,0.0895,2272.4701,0,3205.078,0.3423,0,1.436,238.3,0.267
23709396,700054003,1.75E+12,LP,05/07/2025,17:30:00,0.078,2272.448,0,3205.078,0.3435,0,1.4041,244.7001,0.4081
23709396,700054003,1.75E+12,LP,05/07/2025,17:15:00,0.0459,2272.428,0.0004,3205.078,0.304,0.0173,1.314,244.5,0.17
23709396,700054003,1.75E+12,LP,05/07/2025,17:00:00,0.0093,2272.417,0.1423,3205.078,0.062,0.2499,1.2731,244.9,0.195
23709396,700054003,1.75E+12,LP,05/07/2025,16:45:00,0.0821,2272.415,0.001,3205.043,0.2473,0.0109,1.059,243.6001,0.4691
23709396,700054003,1.75E+12,LP,05/07/2025,16:30:00,0.0639,2272.3941,0.0787,3205.043,0.1513,0.1602,1.2611,246.7001,0.398
23709396,700054003,1.75E+12,LP,05/07/2025,16:15:00,0,2272.379,0.2242,3205.023,0.0004,0.3904,1.568,248.6001,-0.156
23709396,700054003,1.75E+12,LP,05/07/2025,16:00:00,0,2272.379,0.3924,3204.967,0,0.5161,2.081,247.9,-0.77
23709396,700054003,1.75E+12,LP,05/07/2025,15:45:00,0,2272.379,0.4116,3204.869,0.0007,0.5515,2.226,247.1001,-0.89
23709396,700054003,1.75E+12,LP,05/07/2025,15:30:00,0.0027,2272.379,0.4758,3204.766,0.0079,0.604,2.436,250.4,-0.855
23709396,700054003,1.75E+12,LP,05/07/2025,15:15:00,0.0005,2272.379,0.5863,3204.648,0.0051,0.6942,2.765,252.7001,-0.866
23709396,700054003,1.75E+12,LP,05/07/2025,15:00:00,0,2272.379,0.7698,3204.501,0,0.8473,3.361,251.8,-0.951
23709396,700054003,1.75E+12,LP,05/07/2025,14:45:00,0.0001,2272.379,0.7102,3204.309,0.0013,0.7997,3.193,249.5,-0.956
23709396,700054003,1.75E+12,LP,05/07/2025,14:30:00,0.0007,2272.379,0.8702,3204.131,0.0013,0.9279,3.6951,250.9,-0.854
23709396,700054003,1.75E+12,LP,05/07/2025,14:15:00,0.0007,2272.379,0.8499,3203.913,0.003,0.9135,3.633,251.2001,-0.97
23709396,700054003,1.75E+12,LP,05/07/2025,14:00:00,0,2272.379,0.91,3203.701,0.0004,0.9678,3.8321,251.7001,-0.967
23709396,700054003,1.75E+12,LP,05/07/2025,13:45:00,0.0004,2272.379,0.9445,3203.474,0.001,0.997,3.981,249.4,-1
23709396,700054003,1.75E+12,LP,05/07/2025,13:30:00,0.0008,2272.379,1.0652,3203.239,0.003,1.1147,4.438,251.1001,-0.966
23709396,700054003,1.75E+12,LP,05/07/2025,13:15:00,0.1005,2272.379,0.3672,3202.973,0.1804,0.3914,2.29,247.9,-1
23709396,700054003,1.75E+12,LP,05/07/2025,13:00:00,0.0673,2272.3541,0,3202.881,0.225,0,0.895,251.1001,0.514
23709396,700054003,1.75E+12,LP,05/07/2025,12:45:00,0.139,2272.337,0,3202.881,0.269,0,1.071,251.1001,0.297
23709396,700054003,1.75E+12,LP,05/07/2025,12:30:00,0.1464,2272.302,0,3202.881,0.2739,0,1.094,250.1001,0.534
23709396,700054003,1.75E+12,LP,05/07/2025,12:15:00,0.0091,2272.265,0.7566,3202.881,0.0277,0.8206,3.353,252.9,0.525
23709396,700054003,1.75E+12,LP,05/07/2025,12:00:00,0,2272.265,1.1775,3202.696,0,1.2145,4.823,250.2001,-0.983
23709396,700054003,1.75E+12,LP,05/07/2025,11:45:00,0,2272.265,1.237,3202.401,0,1.2655,5.089,246.7001,-0.941
23709396,700054003,1.75E+12,LP,05/07/2025,11:30:00,0,2272.265,1.305,3202.091,0,1.3349,5.3791,246.9,-0.865
23709396,700054003,1.75E+12,LP,05/07/2025,11:15:00,0,2272.265,0.9262,3201.765,0,0.9815,4.017,242.1001,-0.935
23709396,700054003,1.75E+12,LP,05/07/2025,11:00:00,0,2272.265,0.9247,3201.533,0,0.9959,4.066,242.4,-0.922
23709396,700054003,1.75E+12,LP,05/07/2025,10:45:00,0,2272.265,1.1704,3201.302,0,1.2242,4.912,247.9,-0.982
23709396,700054003,1.75E+12,LP,05/07/2025,10:30:00,0,2272.265,0.9723,3201.011,0,1.0467,4.199,247.2001,-0.983
23709396,700054003,1.75E+12,LP,05/07/2025,10:15:00,0,2272.265,1.2565,3200.768,0,1.3057,5.221,249.5,-0.875
23709396,700054003,1.75E+12,LP,05/07/2025,10:00:00,0,2272.265,1.0325,3200.454,0,1.096,4.386,248.1001,-0.983
23709396,700054003,1.75E+12,LP,05/07/2025,09:45:00,0,2272.265,0.8159,3200.195,0,0.892,3.575,246.5,-0.978
23709396,700054003,1.75E+12,LP,05/07/2025,09:30:00,0,2272.265,0.8546,3199.991,0,0.9013,3.622,245.9,-0.896
23709396,700054003,1.75E+12,LP,05/07/2025,09:15:00,0,2272.265,0.8642,3199.7781,0,0.92,3.6911,247.1001,-0.83
23709396,700054003,1.75E+12,LP,05/07/2025,09:00:00,0,2272.265,0.4838,3199.562,0,0.5756,2.339,243.1001,-0.981
23709396,700054003,1.75E+12,LP,05/07/2025,08:45:00,0,2272.265,0.5933,3199.4411,0,0.6879,2.805,242.4,-0.782
23709396,700054003,1.75E+12,LP,05/07/2025,08:30:00,0,2272.265,0.5619,3199.292,0,0.6518,2.703,239.7001,-0.118
23709396,700054003,1.75E+12,LP,05/07/2025,08:15:00,0.0001,2272.265,0.5006,3199.152,0.0197,0.6046,2.545,243.3,-0.94
23709396,700054003,1.75E+12,LP,05/07/2025,08:00:00,0,2272.265,0.2826,3199.027,0,0.4594,1.8941,241.4,-0.445
23709396,700054003,1.75E+12,LP,05/07/2025,07:45:00,0.0102,2272.265,0.0538,3198.956,0.1047,0.2177,1.383,232.9,-0.305
23709396,700054003,1.75E+12,LP,05/07/2025,07:30:00,0.0032,2272.264,0.057,3198.944,0.0658,0.2503,1.327,238.1001,-0.022
23709396,700054003,1.75E+12,LP,05/07/2025,07:15:00,0.0176,2272.263,0.002,3198.9301,0.2415,0.0458,1.199,239.5,0.137
23709396,700054003,1.75E+12,LP,05/07/2025,07:00:00,0.0253,2272.259,0.006,3198.9301,0.1998,0.0625,1.102,237.8,0.1
23709396,700054003,1.75E+12,LP,05/07/2025,06:45:00,0.075,2272.253,0,3198.929,0.2641,0,1.102,239.6001,0.302
23709396,700054003,1.75E+12,LP,05/07/2025,06:30:00,0.0692,2272.235,0,3198.929,0.2347,0.0005,0.994,236.7001,0.0361
23709396,700054003,1.75E+12,LP,05/07/2025,06:15:00,0.1883,2272.217,0,3198.929,0.3122,0,1.341,232.6001,0.582
23709396,700054003,1.75E+12,LP,05/07/2025,06:00:00,0.2042,2272.17,0,3198.929,0.3128,0,1.355,230.8,0.638
23709396,700054003,1.75E+12,LP,05/07/2025,05:45:00,0.1897,2272.119,0,3198.929,0.301,0,1.3,231.4,0.666
23709396,700054003,1.75E+12,LP,05/07/2025,05:30:00,0.0774,2272.072,0,3198.929,0.2,0,0.902,221.5,0.353
23709396,700054003,1.75E+12,LP,05/07/2025,04:30:00,0.1019,2272.0371,0,3198.929,0.2351,0,0.984,238.9,0.304
23709396,700054003,1.75E+12,LP,05/07/2025,04:15:00,0.1468,2272.012,0,3198.929,0.2651,0,1.111,238.6001,0.561
23709396,700054003,1.75E+12,LP,05/07/2025,04:00:00,0.1508,2271.975,0,3198.929,0.2677,0,1.124,238,0.562
23709396,700054003,1.75E+12,LP,05/07/2025,03:45:00,0.1622,2271.937,0,3198.929,0.2767,0,1.167,237,0.577
23709396,700054003,1.75E+12,LP,05/07/2025,03:30:00,0.0777,2271.897,0,3198.929,0.2182,0,0.917,237.9,0.523
23709396,700054003,1.75E+12,LP,05/07/2025,03:15:00,0.129,2271.877,0,3198.929,0.2507,0,1.058,236.9,0.313
23709396,700054003,1.75E+12,LP,05/07/2025,03:00:00,0.1469,2271.8451,0,3198.929,0.2637,0,1.11,237.4,0.547
23709396,700054003,1.75E+12,LP,05/07/2025,02:45:00,0.1569,2271.808,0,3198.929,0.275,0,1.1421,240.7001,0.543
23709396,700054003,1.75E+12,LP,05/07/2025,02:30:00,0.1332,2271.7691,0,3198.929,0.2584,0,1.077,239.7001,0.591
23709396,700054003,1.75E+12,LP,05/07/2025,02:15:00,0.0849,2271.736,0,3198.929,0.2252,0,0.9381,239.9,0.342
23709396,700054003,1.75E+12,LP,05/07/2025,02:00:00,0.1466,2271.714,0,3198.929,0.2651,0,1.106,239.6001,0.554
23709396,700054003,1.75E+12,LP,05/07/2025,01:45:00,0.1489,2271.678,0,3198.929,0.2656,0,1.118,237.5,0.555
23709396,700054003,1.75E+12,LP,05/07/2025,01:30:00,0.1632,2271.64,0,3198.929,0.2791,0,1.17,238.4,0.558
23709396,700054003,1.75E+12,LP,05/07/2025,01:15:00,0.0772,2271.6,0,3198.929,0.2204,0,0.918,240,0.535
23709396,700054003,1.75E+12,LP,05/07/2025,01:00:00,0.128,2271.58,0,3198.929,0.2513,0,1.057,237.8,0.335
23709396,700054003,1.75E+12,LP,05/07/2025,00:45:00,0.1544,2271.5481,0,3198.929,0.2697,0,1.1361,237.3,0.559
23709396,700054003,1.75E+12,LP,05/07/2025,00:30:00,0.1516,2271.51,0,3198.929,0.2662,0,1.1281,236,0.587
23709396,700054003,1.75E+12,LP,05/07/2025,00:15:00,0.146,2271.472,0,3198.929,0.2617,0,1.11,235.7001,0.552
23709396,700054003,1.75E+12,LP,05/07/2025,00:00:00,0.1496,2271.435,0,3198.929,0.2655,0,1.125,236,0.555
23709396,700054003,1.75E+12,LP,04/07/2025,23:45:00,0.1635,2271.398,0,3198.929,0.274,0,1.178,232.5,0.577
23709396,700054003,1.75E+12,LP,04/07/2025,23:30:00,0.0826,2271.357,0,3198.929,0.2139,0,0.923,231.2001,0.6
23709396,700054003,1.75E+12,LP,04/07/2025,23:15:00,0.1265,2271.3361,0,3198.929,0.2488,0,1.052,236.3,0.336
23709396,700054003,1.75E+12,LP,04/07/2025,23:00:00,0.1434,2271.305,0,3198.929,0.2507,0,1.107,226.4,0.559
23709396,700054003,1.75E+12,LP,04/07/2025,22:45:00,0.1554,2271.2691,0,3198.929,0.2639,0,1.159,227.6001,0.5671
23709396,700054003,1.75E+12,LP,04/07/2025,22:30:00,0.1245,2271.23,0,3198.929,0.247,0,1.068,231.4,0.591
23709396,700054003,1.75E+12,LP,04/07/2025,22:15:00,0.0673,2271.199,0,3198.929,0.2076,0,0.893,232.3,0.333
23709396,700054003,1.75E+12,LP,04/07/2025,22:00:00,0.1595,2271.1821,0,3198.929,0.2726,0,1.189,229.4,0.332
23709396,700054003,1.75E+12,LP,04/07/2025,21:45:00,0.1929,2271.142,0,3198.929,0.2977,0,1.326,224.5,0.63
23709396,700054003,1.75E+12,LP,04/07/2025,21:30:00,0.1784,2271.094,0,3198.929,0.2848,0,1.2631,225.4,0.643
23709396,700054003,1.75E+12,LP,04/07/2025,21:15:00,0.1763,2271.049,0,3198.929,0.284,0,1.2551,226.2001,0.619
23709396,700054003,1.75E+12,LP,04/07/2025,21:00:00,0.1865,2271.005,0,3198.929,0.2962,0,1.292,229.2001,0.626
23709396,700054003,1.75E+12,LP,04/07/2025,20:45:00,0.194,2270.958,0,3198.929,0.3015,0,1.335,225.8,0.656
23709396,700054003,1.75E+12,LP,04/07/2025,20:30:00,0.1794,2270.91,0,3198.929,0.2892,0,1.262,229.1001,0.629
23709396,700054003,1.75E+12,LP,04/07/2025,20:15:00,0.1834,2270.8651,0,3198.929,0.2922,0,1.278,228.7001,0.61
23709396,700054003,1.75E+12,LP,04/07/2025,20:00:00,0.2067,2270.819,0,3198.929,0.3194,0,1.37,233.1001,0.622
23709396,700054003,1.75E+12,LP,04/07/2025,19:45:00,0.1834,2270.768,0,3198.929,0.2841,0,1.296,219.1001,0.617
23709396,700054003,1.75E+12,LP,04/07/2025,19:30:00,0.19,2270.722,0,3198.929,0.2965,0,1.314,225.6001,0.643
23709396,700054003,1.75E+12,LP,04/07/2025,19:15:00,0.2164,2270.674,0,3198.929,0.3224,0,1.437,224.2001,0.651
23709396,700054003,1.75E+12,LP,04/07/2025,19:00:00,0.2015,2270.62,0,3198.929,0.3135,0,1.3841,226.3,0.677
23709396,700054003,1.75E+12,LP,04/07/2025,18:45:00,0.2288,2270.57,0,3198.929,0.3822,0,1.672,228.5,0.659
23709396,700054003,1.75E+12,LP,04/07/2025,18:30:00,0.2538,2270.512,0,3198.929,0.3931,0,1.713,229.5,0.687
23709396,700054003,1.75E+12,LP,04/07/2025,18:15:00,0.2449,2270.449,0,3198.929,0.3919,0,1.684,232.6001,0.498
23709396,700054003,1.75E+12,LP,04/07/2025,18:00:00,0.0725,2270.388,0.0091,3198.929,0.1548,0.1017,1.092,234.8,0.538
23709396,700054003,1.75E+12,LP,04/07/2025,17:45:00,0.3188,2270.37,0,3198.928,0.3874,0,1.651,234.6001,0.777
23709396,700054003,1.75E+12,LP,04/07/2025,17:30:00,0.2005,2270.291,0,3198.928,0.3355,0,1.44,232.8,0.875
23709396,700054003,1.75E+12,LP,04/07/2025,17:15:00,0.1804,2270.241,0,3198.928,0.3453,0,1.475,234,0.617
23709396,700054003,1.75E+12,LP,04/07/2025,17:00:00,0.1563,2270.195,0,3198.928,0.342,0,1.421,240.6001,0.581
23709396,700054003,1.75E+12,LP,04/07/2025,16:45:00,0.1129,2270.156,0,3198.928,0.3483,0,1.439,242,0.2831
23709396,700054003,1.75E+12,LP,04/07/2025,16:30:00,0.0555,2270.128,0.007,3198.928,0.2579,0.1015,1.494,240.7001,0.341
23709396,700054003,1.75E+12,LP,04/07/2025,16:15:00,1.815,2270.1151,0,3198.927,1.8575,0,8.023,231.5,0.981
23709396,700054003,1.75E+12,LP,04/07/2025,16:00:00,1.2965,2269.661,0.081,3198.927,1.3274,0.126,6.348,230.5,0.983
23709396,700054003,1.75E+12,LP,04/07/2025,15:45:00,0,2269.337,0.3313,3198.907,0,0.4578,1.926,237.6001,-0.726
23709396,700054003,1.75E+12,LP,04/07/2025,15:30:00,0.5374,2269.337,0.101,3198.824,0.6151,0.1285,3.154,235.9,-0.712
23709396,700054003,1.75E+12,LP,04/07/2025,15:15:00,0,2269.204,0.6201,3198.8,0,0.6825,2.816,242.3,-0.904
23709396,700054003,1.75E+12,LP,04/07/2025,15:00:00,1.0252,2269.204,0.0795,3198.6441,1.0772,0.0882,4.853,240.2001,-0.936
23709396,700054003,1.75E+12,LP,04/07/2025,14:45:00,1.1208,2268.948,0,3198.625,1.1905,0,4.96,240,0.9451
23709396,700054003,1.75E+12,LP,04/07/2025,14:30:00,0.5365,2268.668,0.0386,3198.625,0.5974,0.155,3.128,240.4,0.9411
23709396,700054003,1.75E+12,LP,04/07/2025,14:15:00,0.1602,2268.534,0.0474,3198.6151,0.3243,0.1398,1.877,247.1001,-0.32
23709396,700054003,1.75E+12,LP,04/07/2025,14:00:00,0,2268.494,1.0248,3198.6041,0,1.0907,4.38,248.9,-0.346
23709396,700054003,1.75E+12,LP,04/07/2025,13:45:00,0,2268.494,0.9705,3198.348,0,1.0257,4.174,245.1001,-0.964
23709396,700054003,1.75E+12,LP,04/07/2025,13:30:00,0,2268.494,1.14,3198.106,0,1.1805,4.726,249.8,-0.989
23709396,700054003,1.75E+12,LP,04/07/2025,13:15:00,0,2268.494,1.1133,3197.821,0,1.1518,4.567,252.1001,-0.977
23709396,700054003,1.75E+12,LP,04/07/2025,13:00:00,0,2268.494,1.1458,3197.543,0,1.1795,4.723,249.4,-0.978
23709396,700054003,1.75E+12,LP,04/07/2025,12:45:00,0.4253,2268.494,0.3481,3197.256,0.5096,0.3575,3.448,251.2001,-0.976
23709396,700054003,1.75E+12,LP,04/07/2025,12:30:00,0.1937,2268.388,0.2267,3197.169,0.2467,0.332,2.307,251,0.85
23709396,700054003,1.75E+12,LP,04/07/2025,12:15:00,0.5611,2268.34,0,3197.1131,0.6708,0,2.693,249.8,0.976
23709396,700054003,1.75E+12,LP,04/07/2025,12:00:00,0.1393,2268.2001,0.0381,3197.1131,0.2802,0.0762,1.4021,254.3,0.42
23709396,700054003,1.75E+12,LP,04/07/2025,11:45:00,0.5079,2268.167,0,3197.105,0.6378,0,2.533,252.2001,0.727
23709396,700054003,1.75E+12,LP,04/07/2025,11:30:00,0.2988,2268.04,0,3197.105,0.3943,0,1.567,251.6001,0.773
23709396,700054003,1.75E+12,LP,04/07/2025,11:15:00,0.1343,2267.966,0.1915,3197.105,0.2187,0.2138,1.698,253.5,0.629
23709396,700054003,1.75E+12,LP,04/07/2025,11:00:00,0.004,2267.933,0.8,3197.058,0.0323,0.8961,3.6751,250,-0.953
23709396,700054003,1.75E+12,LP,04/07/2025,10:45:00,0.6842,2267.9321,0.3183,3196.858,0.7798,0.3304,4.49,248.2001,-0.986
23709396,700054003,1.75E+12,LP,04/07/2025,10:30:00,0.8527,2267.761,0,3196.7781,0.9685,0,3.927,248.4,0.969
23709396,700054003,1.75E+12,LP,04/07/2025,10:15:00,0.4325,2267.549,0.0828,3196.7781,0.5397,0.1182,2.644,249.2001,0.8301
23709396,700054003,1.75E+12,LP,04/07/2025,10:00:00,0.2059,2267.4411,0.0815,3196.7581,0.3234,0.1693,1.988,249.1001,0.897
23709396,700054003,1.75E+12,LP,04/07/2025,09:45:00,0.057,2267.393,0.788,3196.742,0.0839,0.856,3.805,246.5,0.5631
23709396,700054003,1.75E+12,LP,04/07/2025,09:30:00,0,2267.38,0.86,3196.545,0.0007,0.9282,3.676,252.7001,-0.959
23709396,700054003,1.75E+12,LP,04/07/2025,09:15:00,0.0035,2267.38,0.7663,3196.331,0.0134,0.8459,3.431,250.2001,-0.936
23709396,700054003,1.75E+12,LP,04/07/2025,09:00:00,0.0154,2267.379,0.3979,3196.14,0.0478,0.5349,2.348,246.7001,-0.91
23709396,700054003,1.75E+12,LP,04/07/2025,08:45:00,0.0192,2267.376,0.4975,3196.042,0.058,0.6049,2.686,245.8,-0.86
23709396,700054003,1.75E+12,LP,04/07/2025,08:30:00,0.096,2267.372,0.2217,3195.918,0.164,0.3117,1.943,244.5,-0.836
23709396,700054003,1.75E+12,LP,04/07/2025,08:15:00,1.6247,2267.35,0.0053,3195.8631,1.6712,0.0083,7.027,239.6001,-0.737
23709396,700054003,1.75E+12,LP,04/07/2025,08:00:00,0.8007,2266.944,0,3195.862,0.9085,0,3.803,239.9,0.9571
23709396,700054003,1.75E+12,LP,04/07/2025,07:45:00,0.5829,2266.745,0.003,3195.862,0.7207,0.0127,3.055,241.6001,0.9481
23709396,700054003,1.75E+12,LP,04/07/2025,07:30:00,0.1817,2266.6,0.0024,3195.862,0.336,0.014,1.461,239.3,0.531
23709396,700054003,1.75E+12,LP,04/07/2025,07:15:00,0.1899,2266.555,0,3195.862,0.3486,0,1.458,239,0.679
23709396,700054003,1.75E+12,LP,04/07/2025,07:00:00,0.6181,2266.5081,0,3195.862,0.753,0,3.168,238.7001,0.5721
23709396,700054003,1.75E+12,LP,04/07/2025,06:45:00,1.4369,2266.352,0,3195.862,1.493,0,6.363,235.1001,0.983
23709396,700054003,1.75E+12,LP,04/07/2025,06:30:00,1.2237,2265.993,0,3195.862,1.2809,0,5.5521,230.8,0.9491
23709396,700054003,1.75E+12,LP,04/07/2025,06:15:00,0.6735,2265.687,0,3195.862,0.7509,0,3.219,235.1001,0.968
23709396,700054003,1.75E+12,LP,04/07/2025,06:00:00,0.5514,2265.517,0,3195.862,0.6065,0,2.556,238.6001,0.865
23709396,700054003,1.75E+12,LP,04/07/2025,05:45:00,1.127,2265.38,0,3195.862,1.143,0,4.882,234.4,0.856
23709396,700054003,1.75E+12,LP,04/07/2025,05:30:00,0.5198,2265.099,0,3195.862,0.5648,0,2.45,230.6001,0.991
23709396,700054003,1.75E+12,LP,04/07/2025,05:15:00,0.4402,2264.968,0,3195.862,0.4923,0,2.103,233.9,0.892
23709396,700054003,1.75E+12,LP,04/07/2025,05:00:00,0.4036,2264.858,0,3195.862,0.4559,0,1.939,235.1001,0.894
23709396,700054003,1.75E+12,LP,04/07/2025,04:45:00,0.3648,2264.757,0,3195.862,0.4135,0,1.7691,233.5,0.883
23709396,700054003,1.75E+12,LP,04/07/2025,04:30:00,0.4243,2264.666,0,3195.862,0.4716,0,1.985,237.5,0.902
23709396,700054003,1.75E+12,LP,04/07/2025,04:15:00,0.3902,2264.56,0,3195.862,0.4345,0,1.82,238.8,0.907
23709396,700054003,1.75E+12,LP,04/07/2025,04:00:00,0.3491,2264.462,0,3195.862,0.3975,0,1.669,238.1001,0.875
23709396,700054003,1.75E+12,LP,04/07/2025,03:45:00,0.274,2264.375,0,3195.862,0.3197,0,1.354,235.9,0.878
23709396,700054003,1.75E+12,LP,04/07/2025,03:30:00,0.2998,2264.3071,0,3195.862,0.3458,0,1.471,235,0.847
23709396,700054003,1.75E+12,LP,04/07/2025,03:15:00,0.3356,2264.232,0,3195.862,0.3824,0,1.601,238.7001,0.872
23709396,700054003,1.75E+12,LP,04/07/2025,03:00:00,0.3448,2264.148,0,3195.862,0.3936,0,1.641,239.8,0.877
23709396,700054003,1.75E+12,LP,04/07/2025,02:45:00,0.3319,2264.062,0,3195.862,0.3804,0,1.577,241.4,0.874
23709396,700054003,1.75E+12,LP,04/07/2025,02:30:00,0.2609,2263.9791,0,3195.862,0.3067,0,1.2711,241.3,0.841
23709396,700054003,1.75E+12,LP,04/07/2025,02:15:00,0.3546,2263.913,0,3195.862,0.4033,0,1.676,240.5,0.875
23709396,700054003,1.75E+12,LP,04/07/2025,02:00:00,0.3411,2263.8251,0,3195.862,0.3893,0,1.6361,237.8,0.875
23709396,700054003,1.75E+12,LP,04/07/2025,01:45:00,0.3418,2263.739,0,3195.862,0.3897,0,1.6361,238.1001,0.88
23709396,700054003,1.75E+12,LP,04/07/2025,01:30:00,0.3423,2263.654,0,3195.862,0.3898,0,1.625,239.8,0.876
23709396,700054003,1.75E+12,LP,04/07/2025,01:15:00,0.3344,2263.568,0,3195.862,0.3825,0,1.589,240.6001,0.873
23709396,700054003,1.75E+12,LP,04/07/2025,01:00:00,0.357,2263.485,0,3195.862,0.4055,0,1.675,242.1001,0.877
23709396,700054003,1.75E+12,LP,04/07/2025,00:45:00,0.4473,2263.396,0,3195.862,0.4863,0,2.025,240.1001,0.889
23709396,700054003,1.75E+12,LP,04/07/2025,00:30:00,0.6639,2263.284,0,3195.862,0.7001,0,2.965,236.6001,0.92
23709396,700054003,1.75E+12,LP,04/07/2025,00:15:00,1.2312,2263.118,0,3195.862,1.2527,0,5.3421,235.7001,0.995
23709396,700054003,1.75E+12,LP,04/07/2025,00:00:00,0.7305,2262.811,0,3195.862,0.7737,0,3.287,237.1001,0.996
23709396,700054003,1.75E+12,LP,03/07/2025,23:45:00,0.3955,2262.628,0,3195.862,0.4544,0,1.9141,237.3,0.869
23709396,700054003,1.75E+12,LP,03/07/2025,23:30:00,0.3981,2262.529,0,3195.862,0.4556,0,1.957,232.7001,0.87
23709396,700054003,1.75E+12,LP,03/07/2025,23:15:00,0.4001,2262.429,0,3195.862,0.4575,0,1.997,229,0.872
23709396,700054003,1.75E+12,LP,03/07/2025,23:00:00,0.3961,2262.329,0,3195.862,0.4539,0,1.958,231.7001,0.874
23709396,700054003,1.75E+12,LP,03/07/2025,22:45:00,1.37,2262.23,0,3195.862,1.4089,0,6.126,231.4,0.876
