SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713850,0708929001,1.75157E+12,LP,2025-07-04,00:30:00,0.3715,4237.995,0,4460.4491,0.3978,0,1.881,211.3,0.9391
000023713850,0708929001,1.75157E+12,LP,2025-07-04,00:15:00,0.3725,4237.902,0,4460.4491,0.396,0,1.8841,210.1001,0.929
000023713850,0708929001,1.75157E+12,LP,2025-07-04,00:00:00,0.3978,4237.809,0,4460.4491,0.4213,0,1.988,212,0.97
000023713850,0708929001,1.75157E+12,LP,2025-07-03,23:45:00,0.4439,4237.709,0,4460.4491,0.4713,0,2.282,206.5,0.9401
000023713850,0708929001,1.75157E+12,LP,2025-07-03,23:30:00,0.4153,4237.598,0,4460.4491,0.4468,0,2.152,207.5,0.936
000023713850,0708929001,1.75156E+12,LP,2025-07-03,23:15:00,0.3743,4237.494,0,4460.4491,0.4025,0,1.953,206.1001,0.921
000023713850,0708929001,1.75156E+12,LP,2025-07-03,23:00:00,0.5923,4237.401,0,4460.4491,0.6728,0,3.289,205.4,0.925
000023713850,0708929001,1.75156E+12,LP,2025-07-03,22:45:00,0.3812,4237.253,0,4460.4491,0.4024,0,1.96,205.4,0.964
000023713850,0708929001,1.75156E+12,LP,2025-07-03,22:30:00,0.6287,4237.157,0,4460.4491,0.6895,0,3.37,204.6001,0.916
000023713850,0708929001,1.75156E+12,LP,2025-07-03,22:15:00,0.6261,4237,0,4460.4491,0.6904,0,3.3001,209.2001,0.913
000023713850,0708929001,1.75156E+12,LP,2025-07-03,22:00:00,0.5976,4236.844,0,4460.4491,0.663,0,3.194,207.5,0.9
000023713850,0708929001,1.75156E+12,LP,2025-07-03,21:45:00,0.5989,4236.694,0,4460.4491,0.6632,0,3.224,205.7001,0.896
000023713850,0708929001,1.75156E+12,LP,2025-07-03,21:30:00,0.6815,4236.545,0,4460.4491,0.743,0,3.569,208,0.902
000023713850,0708929001,1.75156E+12,LP,2025-07-03,21:15:00,0.7216,4236.374,0,4460.4491,0.7827,0,3.673,213.1001,0.911
000023713850,0708929001,1.75156E+12,LP,2025-07-03,21:00:00,0.6816,4236.194,0,4460.4491,0.7443,0,3.556,209.3,0.918
000023713850,0708929001,1.75156E+12,LP,2025-07-03,20:45:00,0.7319,4236.023,0,4460.4491,0.7967,0,3.786,210.4,0.924
000023713850,0708929001,1.75155E+12,LP,2025-07-03,20:30:00,1.3929,4235.84,0,4460.4491,1.5225,0,7.372,207.6001,0.909
000023713850,0708929001,1.75155E+12,LP,2025-07-03,20:15:00,0.805,4235.492,0,4460.4491,0.8789,0,4.1771,210.4,0.914
000023713850,0708929001,1.75155E+12,LP,2025-07-03,20:00:00,1.1077,4235.291,0,4460.4491,1.1842,0,5.605,211.5,0.905
000023713850,0708929001,1.75155E+12,LP,2025-07-03,19:45:00,0.8864,4235.014,0,4460.4491,0.969,0,4.534,213.9,0.9411
000023713850,0708929001,1.75155E+12,LP,2025-07-03,19:30:00,0.8222,4234.793,0,4460.4491,0.8577,0,4.017,213.5,0.895
000023713850,0708929001,1.75155E+12,LP,2025-07-03,19:15:00,0.8823,4234.587,0,4460.4491,0.9067,0,4.255,213.1001,0.969
000023713850,0708929001,1.75155E+12,LP,2025-07-03,19:00:00,0.8565,4234.367,0,4460.4491,0.8861,0,4.106,215.8,0.977
000023713850,0708929001,1.75155E+12,LP,2025-07-03,18:45:00,0.8907,4234.152,0,4460.4491,0.9311,0,4.307,216.1001,0.9581
000023713850,0708929001,1.75155E+12,LP,2025-07-03,18:30:00,0.6829,4233.93,0,4460.4491,0.7603,0,3.488,217.9,0.9511
000023713850,0708929001,1.75155E+12,LP,2025-07-03,18:15:00,0.476,4233.759,0,4460.4491,0.5967,0,2.734,218.4,0.8321
000023713850,0708929001,1.75155E+12,LP,2025-07-03,18:00:00,0.4133,4233.64,0,4460.4491,0.5459,0,2.435,224.1001,0.751
000023713850,0708929001,1.75154E+12,LP,2025-07-03,17:45:00,0.5625,4233.536,0,4460.4491,0.6255,0,2.786,224.5,0.89
000023713850,0708929001,1.75154E+12,LP,2025-07-03,17:30:00,0.4865,4233.396,0,4460.4491,0.5427,0,2.445,222,0.863
000023713850,0708929001,1.75154E+12,LP,2025-07-03,17:15:00,0.5656,4233.274,0,4460.4491,0.6153,0,2.766,222.4,0.915
000023713850,0708929001,1.75154E+12,LP,2025-07-03,17:00:00,0.521,4233.133,0,4460.4491,0.5704,0,2.6,219.4,0.913
000023713850,0708929001,1.75154E+12,LP,2025-07-03,16:45:00,0.616,4233.002,0,4460.4491,0.6598,0,2.961,222.6001,0.924
000023713850,0708929001,1.75154E+12,LP,2025-07-03,16:30:00,0.5071,4232.848,0,4460.4491,0.594,0,2.688,223.2001,0.97
000023713850,0708929001,1.75154E+12,LP,2025-07-03,16:15:00,0.1286,4232.7211,0.2048,4460.4491,0.1988,0.2278,1.9141,222.5,0.518
000023713850,0708929001,1.75154E+12,LP,2025-07-03,16:00:00,0.0887,4232.6901,0.407,4460.399,0.1152,0.4569,2.585,219.2001,0.8251
000023713850,0708929001,1.75154E+12,LP,2025-07-03,15:45:00,0.0629,4232.67,0.4938,4460.299,0.128,0.5339,2.911,223.2001,-0.971
000023713850,0708929001,1.75154E+12,LP,2025-07-03,15:30:00,0,4232.655,0.8947,4460.176,0,0.9444,4.119,227.4,-0.98
000023713850,0708929001,1.75154E+12,LP,2025-07-03,15:15:00,0.0035,4232.655,0.9496,4459.951,0.0166,0.998,4.398,227.4,-0.942
000023713850,0708929001,1.75154E+12,LP,2025-07-03,15:00:00,0,4232.655,1.307,4459.715,0,1.3439,5.745,231.5,-1
000023713850,0708929001,1.75153E+12,LP,2025-07-03,14:45:00,0,4232.655,1.2947,4459.388,0,1.3427,5.707,231.8,-1
000023713850,0708929001,1.75153E+12,LP,2025-07-03,14:30:00,0,4232.655,1.1546,4459.063,0,1.1908,5.099,231.6001,-0.943
000023713850,0708929001,1.75153E+12,LP,2025-07-03,14:15:00,0,4232.655,1.493,4458.773,0,1.526,6.5361,229.2001,-0.895
000023713850,0708929001,1.75153E+12,LP,2025-07-03,14:00:00,0,4232.655,1.3964,4458.399,0,1.4539,6.149,233.8,-0.951
000023713850,0708929001,1.75153E+12,LP,2025-07-03,13:45:00,0,4232.655,1.4052,4458.052,0,1.467,6.118,234.5,-1
000023713850,0708929001,1.75153E+12,LP,2025-07-03,13:30:00,0,4232.655,2.4785,4457.702,0,2.5278,10.22,245.6001,-0.99
000023713850,0708929001,1.75153E+12,LP,2025-07-03,13:15:00,0.368,4232.655,0.6054,4457.0831,0.4253,0.6697,4.769,226.2001,-0.984
000023713850,0708929001,1.75153E+12,LP,2025-07-03,13:00:00,0.3158,4232.564,0.0557,4456.932,0.4131,0.0961,2.324,218.2001,0.916
000023713850,0708929001,1.75153E+12,LP,2025-07-03,12:45:00,0,4232.485,2.1238,4456.918,0,2.1562,8.814,242.1001,-0.656
000023713850,0708929001,1.75153E+12,LP,2025-07-03,12:30:00,0,4232.485,2.4752,4456.388,0,2.4998,10.224,243.2001,-0.99
000023713850,0708929001,1.75153E+12,LP,2025-07-03,12:15:00,0,4232.485,1.5313,4455.769,0,1.5627,6.62,230.2001,-0.835
000023713850,0708929001,1.75152E+12,LP,2025-07-03,12:00:00,0.0267,4232.485,1.3739,4455.388,0.067,1.4417,6.355,228.6001,-0.988
000023713850,0708929001,1.75152E+12,LP,2025-07-03,11:45:00,0,4232.479,2.1431,4455.043,0,2.1949,9.045,240.6001,-0.835
000023713850,0708929001,1.75152E+12,LP,2025-07-03,11:30:00,0.0002,4232.479,2.2722,4454.509,0.0015,2.3258,9.48,243,-0.989
000023713850,0708929001,1.75152E+12,LP,2025-07-03,11:15:00,0,4232.479,2.074,4453.941,0,2.1566,8.882,236.5,-0.986
000023713850,0708929001,1.75152E+12,LP,2025-07-03,11:00:00,0,4232.479,2.0144,4453.423,0,2.0758,8.59,235.5,-0.612
000023713850,0708929001,1.75152E+12,LP,2025-07-03,10:45:00,0,4232.479,1.3585,4452.919,0,1.4345,6.117,231,-0.93
000023713850,0708929001,1.75152E+12,LP,2025-07-03,10:30:00,0,4232.479,2.3799,4452.577,0,2.4376,9.827,245.3,-0.925
000023713850,0708929001,1.75152E+12,LP,2025-07-03,10:15:00,0,4232.479,2.076,4451.983,0,2.1314,8.631,244.1001,-0.718
000023713850,0708929001,1.75152E+12,LP,2025-07-03,10:00:00,0,4232.479,1.155,4451.464,0,1.23,5.154,236.3,-0.89
000023713850,0708929001,1.75152E+12,LP,2025-07-03,09:45:00,0,4232.479,1.2584,4451.175,0,1.331,5.5281,239.4,-0.975
000023713850,0708929001,1.75152E+12,LP,2025-07-03,09:30:00,0,4232.479,0.7827,4450.86,0,0.9038,3.755,239.4,-0.936
000023713850,0708929001,1.75151E+12,LP,2025-07-03,09:15:00,0.0575,4232.479,0.0838,4450.664,0.1665,0.216,1.6281,234.7001,-0.613
000023713850,0708929001,1.75151E+12,LP,2025-07-03,09:00:00,0.0175,4232.467,0.2333,4450.646,0.0605,0.2995,1.551,230.9,0.307
000023713850,0708929001,1.75151E+12,LP,2025-07-03,08:45:00,0,4232.465,0.5759,4450.589,0,0.5874,2.454,236.7001,-0.966
000023713850,0708929001,1.75151E+12,LP,2025-07-03,08:30:00,0,4232.465,0.488,4450.445,0,0.4975,2.179,227.4,-0.907
000023713850,0708929001,1.75151E+12,LP,2025-07-03,08:15:00,0,4232.465,0.4444,4450.3241,0,0.4685,2.04,227.8,-1
000023713850,0708929001,1.75151E+12,LP,2025-07-03,08:00:00,0.0014,4232.465,0.0801,4450.213,0.025,0.1965,0.987,224.3,-0.631
000023713850,0708929001,1.75151E+12,LP,2025-07-03,07:45:00,0.007,4232.464,0.0582,4450.194,0.0829,0.1395,0.987,225.1001,-0.014
000023713850,0708929001,1.75151E+12,LP,2025-07-03,07:30:00,0.0742,4232.463,0,4450.18,0.2445,0,1.121,218,0.111
000023713850,0708929001,1.75151E+12,LP,2025-07-03,07:15:00,0.2119,4232.444,0,4450.18,0.315,0,1.45,217.4,0.4741
000023713850,0708929001,1.75151E+12,LP,2025-07-03,07:00:00,0.192,4232.3911,0,4450.18,0.2947,0,1.34,220.1001,0.72
000023713850,0708929001,1.75151E+12,LP,2025-07-03,06:45:00,0.2858,4232.343,0,4450.18,0.3431,0,1.6281,210.7001,0.883
000023713850,0708929001,1.7515E+12,LP,2025-07-03,06:30:00,0.2998,4232.272,0,4450.18,0.3471,0,1.682,206.5,0.835
000023713850,0708929001,1.7515E+12,LP,2025-07-03,06:15:00,0.3336,4232.197,0,4450.18,0.3638,0,1.7571,207,0.919
000023713850,0708929001,1.7515E+12,LP,2025-07-03,06:00:00,0.323,4232.1141,0,4450.18,0.3473,0,1.689,205.5,0.9431
000023713850,0708929001,1.7515E+12,LP,2025-07-03,05:45:00,0.3329,4232.033,0,4450.18,0.3805,0,1.869,204.2001,0.927
000023713850,0708929001,1.7515E+12,LP,2025-07-03,05:30:00,0.3336,4231.95,0,4450.18,0.366,0,1.7671,207.1001,0.808
000023713850,0708929001,1.7515E+12,LP,2025-07-03,05:15:00,0.336,4231.866,0,4450.18,0.3655,0,1.746,209.3,0.919
000023713850,0708929001,1.7515E+12,LP,2025-07-03,05:00:00,0.3296,4231.782,0,4450.18,0.3561,0,1.712,207.9,0.926
000023713850,0708929001,1.7515E+12,LP,2025-07-03,04:45:00,0.385,4231.7,0,4450.18,0.4116,0,1.987,207.1001,0.931
000023713850,0708929001,1.7515E+12,LP,2025-07-03,04:30:00,0.431,4231.604,0,4450.18,0.4631,0,2.197,210.8,0.931
000023713850,0708929001,1.7515E+12,LP,2025-07-03,04:15:00,0.3855,4231.496,0,4450.18,0.4165,0,1.96,212.7001,0.929
000023713850,0708929001,1.7515E+12,LP,2025-07-03,04:00:00,0.3608,4231.4,0,4450.18,0.3885,0,1.803,215.4,0.933
000023713850,0708929001,1.75149E+12,LP,2025-07-03,03:45:00,0.3567,4231.309,0,4450.18,0.3827,0,1.813,211.1001,0.929
000023713850,0708929001,1.75149E+12,LP,2025-07-03,03:30:00,0.3832,4231.22,0,4450.18,0.4098,0,1.929,212.3,0.926
000023713850,0708929001,1.75149E+12,LP,2025-07-03,03:15:00,0.3829,4231.124,0,4450.18,0.4106,0,1.939,211.7001,0.937
000023713850,0708929001,1.75149E+12,LP,2025-07-03,03:00:00,0.3713,4231.029,0,4450.18,0.3939,0,1.893,207.9,0.9461
000023713850,0708929001,1.75149E+12,LP,2025-07-03,02:45:00,0.3745,4230.936,0,4450.18,0.397,0,1.901,208.7001,0.9441
000023713850,0708929001,1.75149E+12,LP,2025-07-03,02:30:00,0.3605,4230.842,0,4450.18,0.386,0,1.8861,204.6001,0.9421
000023713850,0708929001,1.75149E+12,LP,2025-07-03,02:15:00,0.442,4230.752,0,4450.18,0.4726,0,2.263,208.8,0.937
000023713850,0708929001,1.75149E+12,LP,2025-07-03,02:00:00,0.4358,4230.642,0,4450.18,0.4645,0,2.216,209.6001,0.9471
000023713850,0708929001,1.75149E+12,LP,2025-07-03,01:45:00,0.3608,4230.532,0,4450.18,0.3854,0,1.82,211.8,0.9381
000023713850,0708929001,1.75149E+12,LP,2025-07-03,01:30:00,0.368,4230.442,0,4450.18,0.3958,0,1.835,215.6001,0.935
000023713850,0708929001,1.75149E+12,LP,2025-07-03,01:15:00,0.367,4230.35,0,4450.18,0.3924,0,1.863,210.5,0.93
000023713850,0708929001,1.75148E+12,LP,2025-07-03,01:00:00,0.3728,4230.258,0,4450.18,0.396,0,1.867,212,0.934
000023713850,0708929001,1.75148E+12,LP,2025-07-03,00:45:00,0.3384,4230.165,0,4450.18,0.3598,0,1.715,209.5,0.937
000023713850,0708929001,1.75148E+12,LP,2025-07-03,00:30:00,0.3184,4230.081,0,4450.18,0.3223,0,1.548,207.9,0.974
000023713850,0708929001,1.75148E+12,LP,2025-07-03,00:15:00,0.3894,4230.001,0,4450.18,0.3995,0,1.927,207.4,1
000023713850,0708929001,1.75148E+12,LP,2025-07-03,00:00:00,1.0525,4229.904,0,4450.18,1.1423,0,5.662,206.3,0.921
000023713850,0708929001,1.75148E+12,LP,2025-07-02,23:45:00,0.628,4229.642,0,4450.18,0.6651,0,3.176,209.6001,0.932
000023713850,0708929001,1.75148E+12,LP,2025-07-02,23:30:00,0.579,4229.485,0,4450.18,0.6221,0,2.989,208.1001,0.9381
000023713850,0708929001,1.75148E+12,LP,2025-07-02,23:15:00,0.5078,4229.34,0,4450.18,0.5618,0,2.697,208.2001,0.894
000023713850,0708929001,1.75148E+12,LP,2025-07-02,23:00:00,0.503,4229.213,0,4450.18,0.5559,0,2.67,208.3,0.891
000023713850,0708929001,1.75148E+12,LP,2025-07-02,22:45:00,0.543,4229.088,0,4450.18,0.5906,0,2.762,213.7001,0.893
000023713850,0708929001,1.75148E+12,LP,2025-07-02,22:30:00,0.5906,4228.952,0,4450.18,0.647,0,2.99,216.5,0.911
000023713850,0708929001,1.75147E+12,LP,2025-07-02,22:15:00,0.5832,4228.804,0,4450.18,0.6425,0,3.0141,213.2001,0.906
000023713850,0708929001,1.75147E+12,LP,2025-07-02,22:00:00,0.6173,4228.658,0,4450.18,0.6892,0,3.223,213.8,0.881
000023713850,0708929001,1.75147E+12,LP,2025-07-02,21:45:00,0.6712,4228.504,0,4450.18,0.7486,0,3.599,208,0.897
000023713850,0708929001,1.75147E+12,LP,2025-07-02,21:30:00,0.7691,4228.336,0,4450.18,0.8388,0,4.05,207.1001,0.903
000023713850,0708929001,1.75147E+12,LP,2025-07-02,21:15:00,0.6775,4228.144,0,4450.18,0.7387,0,3.525,209.6001,0.913
000023713850,0708929001,1.75147E+12,LP,2025-07-02,21:00:00,1.1917,4227.975,0,4450.18,1.2654,0,6.1241,206.7001,0.899
000023713850,0708929001,1.75147E+12,LP,2025-07-02,20:45:00,1.0245,4227.677,0,4450.18,1.069,0,5.071,211.5,0.9511
000023713850,0708929001,1.75147E+12,LP,2025-07-02,20:30:00,0.691,4227.421,0,4450.18,0.752,0,3.499,214.8,0.964
000023713850,0708929001,1.75147E+12,LP,2025-07-02,20:15:00,0.5464,4227.2481,0,4450.18,0.6004,0,2.797,214.5,0.9441
000023713850,0708929001,1.75147E+12,LP,2025-07-02,20:00:00,0.649,4227.111,0,4450.18,0.7115,0,3.301,215.6001,0.915
000023713850,0708929001,1.75147E+12,LP,2025-07-02,19:45:00,0.6505,4226.9491,0,4450.18,0.7115,0,3.319,214.5,0.933
000023713850,0708929001,1.75146E+12,LP,2025-07-02,19:30:00,0.7319,4226.787,0,4450.18,0.797,0,3.741,213.1001,0.927
000023713850,0708929001,1.75146E+12,LP,2025-07-02,19:15:00,0.7479,4226.604,0,4450.18,0.814,0,3.821,213,0.928
000023713850,0708929001,1.75146E+12,LP,2025-07-02,19:00:00,0.7718,4226.417,0,4450.18,0.837,0,3.951,211.8,0.914
000023713850,0708929001,1.75146E+12,LP,2025-07-02,18:45:00,0.7099,4226.224,0,4450.18,0.7897,0,3.6631,215.4,0.909
000023713850,0708929001,1.75146E+12,LP,2025-07-02,18:30:00,0.6515,4226.046,0,4450.18,0.737,0,3.483,211.6001,0.886
000023713850,0708929001,1.75146E+12,LP,2025-07-02,18:15:00,0.6049,4225.883,0,4450.18,0.6981,0,3.2761,213.1001,0.88
000023713850,0708929001,1.75146E+12,LP,2025-07-02,18:00:00,0.5592,4225.732,0,4450.18,0.6574,0,3.056,214.9,0.852
000023713850,0708929001,1.75146E+12,LP,2025-07-02,17:45:00,0.4608,4225.592,0,4450.18,0.5752,0,2.706,212.6001,0.833
000023713850,0708929001,1.75146E+12,LP,2025-07-02,17:30:00,0.5153,4225.477,0,4450.18,0.6199,0,3.035,204.4,0.783
000023713850,0708929001,1.75146E+12,LP,2025-07-02,17:15:00,0.4469,4225.348,0,4450.18,0.602,0,2.785,216.1001,0.746
000023713850,0708929001,1.75146E+12,LP,2025-07-02,17:00:00,0.3849,4225.236,0,4450.18,0.4895,0,2.224,220.2001,0.707
000023713850,0708929001,1.75145E+12,LP,2025-07-02,16:45:00,0.2689,4225.14,0,4450.18,0.4908,0,2.197,223.5,0.776
000023713850,0708929001,1.75145E+12,LP,2025-07-02,16:30:00,0.3145,4225.073,0,4450.18,0.4088,0,1.809,226.2001,0.624
000023713850,0708929001,1.75145E+12,LP,2025-07-02,16:15:00,0.094,4224.994,0.1314,4450.18,0.1371,0.2147,1.5251,230.8,0.657
000023713850,0708929001,1.75145E+12,LP,2025-07-02,16:00:00,0.0142,4224.972,0.5848,4450.148,0.0232,0.6267,2.771,234.1001,-0.918
000023713850,0708929001,1.75145E+12,LP,2025-07-02,15:45:00,0.0027,4224.97,0.886,4450.004,0.007,0.9465,4.074,234,-0.953
000023713850,0708929001,1.75145E+12,LP,2025-07-02,15:30:00,0,4224.97,1.1806,4449.783,0,1.2517,5.325,235,-0.94
000023713850,0708929001,1.75145E+12,LP,2025-07-02,15:15:00,0.004,4224.97,1.1063,4449.488,0.0067,1.1398,4.821,237.5,-0.956
000023713850,0708929001,1.75145E+12,LP,2025-07-02,15:00:00,0.0094,4224.969,1.2939,4449.211,0.0206,1.3325,5.671,237.5,-0.982
000023713850,0708929001,1.75145E+12,LP,2025-07-02,14:45:00,0.0002,4224.968,1.5293,4448.889,0.0019,1.5622,6.559,238.1001,-0.978
000023713850,0708929001,1.75145E+12,LP,2025-07-02,14:30:00,0,4224.968,1.7149,4448.5071,0,1.737,7.228,240.2001,-0.935
000023713850,0708929001,1.75145E+12,LP,2025-07-02,14:15:00,0.0142,4224.968,1.5752,4448.078,0.022,1.613,6.679,243.9,-0.979
000023713850,0708929001,1.75145E+12,LP,2025-07-02,14:00:00,0.0008,4224.965,1.9355,4447.684,0.0077,2.0076,8.19,244.6001,-0.444
000023713850,0708929001,1.75144E+12,LP,2025-07-02,13:45:00,0,4224.965,2.0945,4447.1991,0,2.1314,8.532,247.9,-0.978
000023713850,0708929001,1.75144E+12,LP,2025-07-02,13:30:00,0.0057,4224.965,1.5595,4446.676,0.0223,1.6503,6.7491,242.8,-0.942
000023713850,0708929001,1.75144E+12,LP,2025-07-02,13:15:00,0.0102,4224.964,1.5217,4446.287,0.0154,1.5952,6.566,240.6001,-0.344
000023713850,0708929001,1.75144E+12,LP,2025-07-02,13:00:00,0.1794,4224.962,1.2969,4445.91,0.2459,1.4035,6.797,239,0.66
000023713850,0708929001,1.75144E+12,LP,2025-07-02,12:45:00,0.001,4224.919,2.0355,4445.59,0.0086,2.0806,8.526,241.2001,-0.99
000023713850,0708929001,1.75144E+12,LP,2025-07-02,12:30:00,0,4224.919,2.4375,4445.082,0,2.4733,9.9341,247.2001,-0.995
000023713850,0708929001,1.75144E+12,LP,2025-07-02,12:15:00,0.0032,4224.919,1.7936,4444.474,0.0108,1.8474,7.556,241.8,-0.993
000023713850,0708929001,1.75144E+12,LP,2025-07-02,12:00:00,0.0032,4224.919,1.9092,4444.0251,0.0172,1.9547,7.99,242.1001,-0.995
000023713850,0708929001,1.75144E+12,LP,2025-07-02,11:45:00,0,4224.919,2.05,4443.549,0,2.12,8.59,243,-1
000023713850,0708929001,1.75144E+12,LP,2025-07-02,11:30:00,0,4224.919,1.7631,4443.037,0,1.7904,7.356,237.9,-0.986
000023713850,0708929001,1.75144E+12,LP,2025-07-02,11:15:00,0.0074,4224.919,1.703,4442.594,0.031,1.7584,7.221,242.8,-0.942
000023713850,0708929001,1.75143E+12,LP,2025-07-02,11:00:00,0.0097,4224.918,1.7739,4442.167,0.0268,1.8212,7.485,243.2001,-0.767
000023713850,0708929001,1.75143E+12,LP,2025-07-02,10:45:00,0,4224.917,1.6617,4441.727,0,1.7368,7.165,237.5,-0.989
000023713850,0708929001,1.75143E+12,LP,2025-07-02,10:30:00,0.0545,4224.917,1.5637,4441.31,0.075,1.6152,6.936,236.2001,-0.91
000023713850,0708929001,1.75143E+12,LP,2025-07-02,10:15:00,0.0307,4224.903,1.52,4440.921,0.0591,1.5507,6.604,236.6001,0.097
000023713850,0708929001,1.75143E+12,LP,2025-07-02,10:00:00,0.0243,4224.897,0.972,4440.542,0.0603,1.0583,4.683,232.7001,-0.786
000023713850,0708929001,1.75143E+12,LP,2025-07-02,09:45:00,0.023,4224.892,0.8181,4440.299,0.0524,0.9255,4.158,229.3,-1
000023713850,0708929001,1.75143E+12,LP,2025-07-02,09:30:00,0.0989,4224.888,0.6119,4440.098,0.146,0.6993,3.5541,234.3,-1
000023713850,0708929001,1.75143E+12,LP,2025-07-02,09:15:00,0.0895,4224.866,0.5536,4439.946,0.1262,0.6306,3.124,241.1001,-0.984
000023713850,0708929001,1.75143E+12,LP,2025-07-02,09:00:00,0.0528,4224.848,0.5078,4439.812,0.0747,0.5725,2.73,234.3,-0.782
000023713850,0708929001,1.75143E+12,LP,2025-07-02,08:45:00,0,4224.836,0.5789,4439.686,0,0.6274,2.6551,234.9,-0.646
000023713850,0708929001,1.75143E+12,LP,2025-07-02,08:30:00,0.0008,4224.836,0.4763,4439.541,0.0148,0.5325,2.315,234.2001,-0.941
000023713850,0708929001,1.75142E+12,LP,2025-07-02,08:15:00,0,4224.836,0.3398,4439.423,0.0014,0.4168,1.836,226.4,-1
000023713850,0708929001,1.75142E+12,LP,2025-07-02,08:00:00,0.0025,4224.836,0.179,4439.337,0.0142,0.276,1.28,226.3,-0.76
000023713850,0708929001,1.75142E+12,LP,2025-07-02,07:45:00,0.0018,4224.836,0.0864,4439.293,0.0166,0.2292,1.071,229.4,-0.167
000023713850,0708929001,1.75142E+12,LP,2025-07-02,07:30:00,0.0803,4224.835,0.0125,4439.272,0.1348,0.0631,0.889,222.5,0.213
000023713850,0708929001,1.75142E+12,LP,2025-07-02,07:15:00,0.1419,4224.816,0.0004,4439.269,0.2093,0.0057,0.972,221.5,0.8
000023713850,0708929001,1.75142E+12,LP,2025-07-02,07:00:00,0.2823,4224.781,0,4439.269,0.3107,0,1.4061,220.9,0.898
000023713850,0708929001,1.75142E+12,LP,2025-07-02,06:45:00,0.3175,4224.71,0,4439.269,0.3443,0,1.593,216.1001,0.896
000023713850,0708929001,1.75142E+12,LP,2025-07-02,06:30:00,0.2982,4224.631,0,4439.269,0.3538,0,1.6481,214.8,0.913
000023713850,0708929001,1.75142E+12,LP,2025-07-02,06:15:00,0.3095,4224.5561,0,4439.269,0.3747,0,1.846,203.3,0.842
000023713850,0708929001,1.75142E+12,LP,2025-07-02,06:00:00,0.2795,4224.479,0,4439.269,0.3398,0,1.663,204.8,0.739
000023713850,0708929001,1.75142E+12,LP,2025-07-02,05:45:00,0.2826,4224.409,0,4439.269,0.3227,0,1.5251,211.4,0.878
000023713850,0708929001,1.75141E+12,LP,2025-07-02,05:30:00,0.294,4224.338,0,4439.269,0.3408,0,1.587,214.7001,0.863
000023713850,0708929001,1.75141E+12,LP,2025-07-02,05:15:00,0.293,4224.264,0,4439.269,0.3385,0,1.584,213.6001,0.862
000023713850,0708929001,1.75141E+12,LP,2025-07-02,05:00:00,0.2876,4224.191,0,4439.269,0.3281,0,1.538,213.3,0.883
000023713850,0708929001,1.75141E+12,LP,2025-07-02,04:45:00,0.342,4224.119,0,4439.269,0.3855,0,1.7911,215.1001,0.879
000023713850,0708929001,1.75141E+12,LP,2025-07-02,04:30:00,0.3715,4224.034,0,4439.269,0.416,0,1.975,210.5,0.893
000023713850,0708929001,1.75141E+12,LP,2025-07-02,04:15:00,0.3177,4223.941,0,4439.269,0.3613,0,1.702,212.3,0.892
000023713850,0708929001,1.75141E+12,LP,2025-07-02,04:00:00,0.2896,4223.862,0,4439.269,0.3283,0,1.554,211.1001,0.882
000023713850,0708929001,1.75141E+12,LP,2025-07-02,03:45:00,0.2967,4223.789,0,4439.269,0.336,0,1.578,212.9,0.874
000023713850,0708929001,1.75141E+12,LP,2025-07-02,03:30:00,0.3098,4223.715,0,4439.269,0.357,0,1.686,211.7001,0.867
000023713850,0708929001,1.75141E+12,LP,2025-07-02,03:15:00,0.3135,4223.638,0,4439.269,0.3612,0,1.697,212.8,0.861
000023713850,0708929001,1.75141E+12,LP,2025-07-02,03:00:00,0.4564,4223.559,0,4439.269,0.5158,0,2.426,212.4,0.866
000023713850,0708929001,1.7514E+12,LP,2025-07-02,02:45:00,0.4645,4223.445,0,4439.269,0.5247,0,2.474,211.8,0.884
000023713850,0708929001,1.7514E+12,LP,2025-07-02,02:30:00,0.4738,4223.329,0,4439.269,0.5369,0,2.519,213.1001,0.883
000023713850,0708929001,1.7514E+12,LP,2025-07-02,02:15:00,0.5514,4223.211,0,4439.269,0.6119,0,2.894,211.2001,0.885
000023713850,0708929001,1.7514E+12,LP,2025-07-02,02:00:00,0.5464,4223.073,0,4439.269,0.6035,0,2.856,211.3,0.902
000023713850,0708929001,1.7514E+12,LP,2025-07-02,01:45:00,0.4718,4222.936,0,4439.269,0.532,0,2.493,213,0.911
000023713850,0708929001,1.7514E+12,LP,2025-07-02,01:30:00,0.4828,4222.818,0,4439.269,0.5439,0,2.569,211.5,0.895
000023713850,0708929001,1.7514E+12,LP,2025-07-02,01:15:00,0.4888,4222.698,0,4439.269,0.5504,0,2.587,212.8,0.887
000023713850,0708929001,1.7514E+12,LP,2025-07-02,01:00:00,0.4833,4222.575,0,4439.269,0.5381,0,2.557,210.4,0.905
000023713850,0708929001,1.7514E+12,LP,2025-07-02,00:45:00,0.4863,4222.455,0,4439.269,0.5411,0,2.564,211.2001,0.907
