SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022303082,0701367810,1.75218E+12,LP,2025-07-11,03:00:00,0.2558,4358.107,0,9891.35,278.737,2290.696,0.333,0,0.646,0.6971,0.211,223.9,228.5,226.5,0.839
000022303082,0701367810,1.75218E+12,LP,2025-07-11,02:45:00,0.2079,4358.043,0,9891.35,278.737,2290.67,0.306,0,0.65,0.522,0.21,223.1001,230.2001,225.7001,0.683
000022303082,0701367810,1.75218E+12,LP,2025-07-11,02:30:00,0.18,4357.991,0,9891.35,278.737,2290.645,0.2569,0,0.642,0.467,0.209,219.7001,227.8,225,0.685
000022303082,0701367810,1.75218E+12,LP,2025-07-11,02:15:00,0.2047,4357.946,0,9891.35,278.737,2290.62,0.3017,0,0.659,0.463,0.209,217.9,231.3,224.6001,0.678
000022303082,0701367810,1.75218E+12,LP,2025-07-11,02:00:00,0.2083,4357.895,0,9891.35,278.737,2290.596,0.3055,0,0.65,0.529,0.2071,219.2001,229.2001,222.6001,0.681
000022303082,0701367810,1.75218E+12,LP,2025-07-11,01:45:00,0.1819,4357.843,0,9891.35,278.737,2290.571,0.2654,0,0.65,0.492,0.2081,215.6001,227.9,224,0.682
000022303082,0701367810,1.75218E+12,LP,2025-07-11,01:30:00,0.2358,4357.798,0,9891.35,278.737,2290.547,0.344,0,0.67,0.215,0.212,216.8,231.8,228.3,0.6901
000022303082,0701367810,1.75218E+12,LP,2025-07-11,01:15:00,0.2257,4357.7391,0,9891.35,278.737,2290.521,0.3295,0,0.664,0.749,0.212,217.1001,230.7001,227.6001,0.687
000022303082,0701367810,1.75218E+12,LP,2025-07-11,01:00:00,0.2159,4357.682,0,9891.35,278.737,2290.495,0.3113,0,0.662,0.215,0.209,215.7001,230.9,225.1001,0.6991
000022303082,0701367810,1.75217E+12,LP,2025-07-11,00:45:00,0.2528,4357.628,0,9891.35,278.737,2290.4701,0.368,0,0.652,0.809,0.209,216.7001,226.8,225.2001,0.6921
000022303082,0701367810,1.75217E+12,LP,2025-07-11,00:30:00,1.5555,4357.5651,0,9891.35,278.737,2290.443,1.6987,0,0.785,0.765,0.2081,215.7001,229.9,222.9,0.655
000022303082,0701367810,1.75217E+12,LP,2025-07-11,00:15:00,1.5735,4357.176,0,9891.35,278.737,2290.356,1.7197,0,7.9111,0.645,0.211,208,229.1001,226.5,0.924
000022303082,0701367810,1.75217E+12,LP,2025-07-11,00:00:00,0.4078,4356.783,0,9891.35,278.737,2290.263,0.5312,0,6.089,0.675,0.2051,214.5,228.4,219.2001,0.897
000022303082,0701367810,1.75217E+12,LP,2025-07-10,23:45:00,0.259,4356.6811,0,9891.35,278.737,2290.2291,0.3667,0,0.559,0.741,0.2361,207.8,230.5,223.4,0.666
000022303082,0701367810,1.75217E+12,LP,2025-07-10,23:30:00,0.2614,4356.616,0,9891.35,278.737,2290.205,0.3643,0,0.706,0.743,0.23,210.9,231.8,215.2001,0.724
000022303082,0701367810,1.75217E+12,LP,2025-07-10,23:15:00,0.266,4356.551,0,9891.35,278.737,2290.181,0.3698,0,0.664,0.74,0.232,213.9,237.7001,216.7001,0.717
000022303082,0701367810,1.75217E+12,LP,2025-07-10,23:00:00,0.2524,4356.484,0,9891.35,278.737,2290.156,0.3513,0,0.667,0.748,0.2361,214.7001,235.2001,217.8,0.723
000022303082,0701367810,1.75217E+12,LP,2025-07-10,22:45:00,0.3453,4356.421,0,9891.35,278.737,2290.135,0.4272,0,0.494,0.798,0.083,216.2001,236,217,0.718
000022303082,0701367810,1.75217E+12,LP,2025-07-10,22:30:00,0.321,4356.335,0,9891.35,278.737,2290.1241,0.3777,0,0.508,1.372,0.083,215.5,236.1001,215.4,0.8311
000022303082,0701367810,1.75217E+12,LP,2025-07-10,22:15:00,0.314,4356.254,0,9891.35,278.737,2290.113,0.3944,0,0.493,1.377,0.083,217.2001,235.3,209.2001,0.839
000022303082,0701367810,1.75217E+12,LP,2025-07-10,22:00:00,0.2565,4356.176,0,9891.35,278.737,2290.103,0.3446,0,0.554,0.9451,0.081,211.1001,229.6001,217.2001,0.735
000022303082,0701367810,1.75216E+12,LP,2025-07-10,21:45:00,0.258,4356.112,0,9891.35,278.737,2290.092,0.3478,0,0.495,0.924,0.082,220,237.4,210.5,0.746
000022303082,0701367810,1.75216E+12,LP,2025-07-10,21:30:00,0.2604,4356.0471,0,9891.35,278.737,2290.082,0.3518,0,0.509,0.9441,0.081,206.7001,235.5,226.7001,0.742
000022303082,0701367810,1.75216E+12,LP,2025-07-10,21:15:00,0.2622,4355.982,0,9891.35,278.737,2290.072,0.3513,0,0.491,0.9521,0.109,217.5,233.5,223.7001,0.747
000022303082,0701367810,1.75216E+12,LP,2025-07-10,21:00:00,0.2499,4355.917,0,9891.35,278.737,2290.063,0.3364,0,0.498,0.975,0.078,216.4,225.7001,230.6001,0.74
000022303082,0701367810,1.75216E+12,LP,2025-07-10,20:45:00,0.2262,4355.854,0,9891.35,278.737,2290.054,0.297,0,0.481,0.648,0.078,219.1001,229,225.9,0.78
000022303082,0701367810,1.75216E+12,LP,2025-07-10,20:30:00,0.2695,4355.798,0,9891.35,278.737,2290.043,0.3478,0,0.489,0.869,0.079,216.4,240,224.1001,0.752
000022303082,0701367810,1.75216E+12,LP,2025-07-10,20:15:00,0.3168,4355.7301,0,9891.35,278.737,2290.034,0.3848,0,0.52,0.997,0.079,215,240.9,220.8,0.796
000022303082,0701367810,1.75216E+12,LP,2025-07-10,20:00:00,0.2876,4355.651,0,9891.35,278.737,2290.018,0.3612,0,0.709,0.756,0.082,216.8,242.4,217.4,0.857
000022303082,0701367810,1.75216E+12,LP,2025-07-10,19:45:00,0.3167,4355.579,0,9891.35,278.737,2290.007,0.408,0,0.518,1.213,0.079,209.7001,239.8,230.5,0.768
000022303082,0701367810,1.75216E+12,LP,2025-07-10,19:30:00,0.2665,4355.5,0,9891.35,278.737,2289.998,0.3373,0,0.506,0.9561,0.08,215.3,237.7001,228.5,0.775
000022303082,0701367810,1.75216E+12,LP,2025-07-10,19:15:00,0.3274,4355.433,0,9891.35,278.737,2289.988,0.4213,0,0.504,1.262,0.079,218.7001,235.2001,226.1001,0.776
000022303082,0701367810,1.75215E+12,LP,2025-07-10,19:00:00,0.4619,4355.351,0,9891.35,278.737,2289.978,0.5708,0,0.501,1.246,0.079,226.6001,238.3,214.6001,0.769
000022303082,0701367810,1.75215E+12,LP,2025-07-10,18:45:00,0.371,4355.236,0,9891.35,278.737,2289.947,0.5706,0,0.496,3.1471,0.106,226.7001,234.7001,227.8,0.877
000022303082,0701367810,1.75215E+12,LP,2025-07-10,18:30:00,0.1505,4355.143,0,9891.35,278.737,2289.88,0.41,0,0.4101,1.224,0.2071,227.3,231.6001,228.6001,0.43
000022303082,0701367810,1.75215E+12,LP,2025-07-10,18:15:00,0.8059,4355.106,0,9891.35,278.737,2289.818,1.0488,0,0.312,1.179,0.216,230,233.6001,226.4,0.317
000022303082,0701367810,1.75215E+12,LP,2025-07-10,18:00:00,0.1015,4354.904,0,9891.35,278.737,2289.757,0.3788,0,0.303,1.168,0.108,226.7001,226.5,233.1001,0.325
000022303082,0701367810,1.75215E+12,LP,2025-07-10,17:45:00,0.0206,4354.879,0.0015,9891.35,278.737,2289.695,0.2745,0.0816,0.3,-1.129,0.1031,227.4,225.7001,232,0.168
000022303082,0701367810,1.75215E+12,LP,2025-07-10,17:30:00,0,4354.875,0.073,9891.35,278.737,2289.637,0,0.3511,0.3,-1.153,0.116,228.4,231.4,229.2001,-0.039
000022303082,0701367810,1.75215E+12,LP,2025-07-10,17:15:00,0,4354.875,0.1439,9891.332,278.737,2289.582,0,0.3869,0.2851,-1.279,0,225,237.2001,226.9,-0.305
000022303082,0701367810,1.75215E+12,LP,2025-07-10,17:00:00,0,4354.875,0.2823,9891.296,278.737,2289.526,0,0.4723,0.279,-1.444,0,229.5,240.7001,224.9,-0.474
000022303082,0701367810,1.75215E+12,LP,2025-07-10,16:45:00,0,4354.875,0.4003,9891.225,278.737,2289.475,0,0.5622,0.267,-1.885,0,229.8,241.9,225.9,-0.668
000022303082,0701367810,1.75215E+12,LP,2025-07-10,16:30:00,0,4354.875,0.5702,9891.125,278.737,2289.424,0,0.7079,0.268,-2.335,0,226,243.9,231,-0.767
000022303082,0701367810,1.75214E+12,LP,2025-07-10,16:15:00,0,4354.875,0.8569,9890.983,278.737,2289.377,0,0.9765,0.263,-3.184,0,228,239.1001,232.2001,-0.845
000022303082,0701367810,1.75214E+12,LP,2025-07-10,16:00:00,0,4354.875,1.8607,9890.769,278.737,2289.341,0,1.9705,0.261,-5.379,0,228.4,234,240.5,-0.913
000022303082,0701367810,1.75214E+12,LP,2025-07-10,15:45:00,0,4354.875,2.0878,9890.304,278.737,2289.313,0,2.1981,0.261,-9.42,0,231.8,235,244.4,-0.951
000022303082,0701367810,1.75214E+12,LP,2025-07-10,15:30:00,0,4354.875,1.9922,9889.7821,278.737,2289.286,0,2.1019,0.253,-8.401,0,229,238.2001,245.4,-0.947
000022303082,0701367810,1.75214E+12,LP,2025-07-10,15:15:00,0,4354.875,2.033,9889.284,278.737,2289.2581,0,2.1431,0.26,-8.839,0,229.4,237.7001,243.9,-0.95
000022303082,0701367810,1.75214E+12,LP,2025-07-10,15:00:00,0,4354.875,2.1779,9888.776,278.737,2289.231,0,2.287,0.256,-9.106,0,232.4,237.2001,246,-0.95
000022303082,0701367810,1.75214E+12,LP,2025-07-10,14:45:00,0,4354.875,2.3239,9888.231,278.737,2289.204,0,2.4313,0.254,-9.681,0,233,237.8,240.3,-0.954
000022303082,0701367810,1.75214E+12,LP,2025-07-10,14:30:00,0,4354.875,2.4003,9887.651,278.737,2289.179,0,2.5084,0.256,-10.129,0,230.2001,238.5,242.1001,-0.956
000022303082,0701367810,1.75214E+12,LP,2025-07-10,14:15:00,0,4354.875,2.4794,9887.051,278.737,2289.1531,0,2.5868,0.254,-10.392,0,235.1001,238.5,238.7001,-0.957
000022303082,0701367810,1.75214E+12,LP,2025-07-10,14:00:00,0,4354.875,2.6364,9886.431,278.737,2289.127,0,2.7419,0.251,-10.838,0,235.2001,237.9,243.4,-0.96
000022303082,0701367810,1.75214E+12,LP,2025-07-10,13:45:00,0,4354.875,2.72,9885.772,278.737,2289.1041,0,2.8255,0.252,-11.332,0,231.2001,240,247.6001,-0.962
000022303082,0701367810,1.75213E+12,LP,2025-07-10,13:30:00,0,4354.875,2.767,9885.092,278.737,2289.082,0,2.872,0.254,-11.656,0,231.2001,238.7001,251.5,-0.962
000022303082,0701367810,1.75213E+12,LP,2025-07-10,13:15:00,0,4354.875,2.8105,9884.4,278.737,2289.061,0,2.9157,0.254,-11.632,0,237.2001,242.8,237.1001,-0.963
000022303082,0701367810,1.75213E+12,LP,2025-07-10,13:00:00,0,4354.875,2.8542,9883.698,278.737,2289.04,0,2.9588,0.257,-10.476,0,238.8,232.5,243.2001,-0.955
000022303082,0701367810,1.75213E+12,LP,2025-07-10,12:45:00,0,4354.875,2.9195,9882.984,278.737,2289.02,0,3.0242,0.25,-12.391,0,235.2001,240,244.4,-0.965
000022303082,0701367810,1.75213E+12,LP,2025-07-10,12:30:00,0,4354.875,2.8704,9882.2551,278.737,2288.998,0,2.9759,0.245,-12.143,0,244.6001,242.3,249.8,-0.964
000022303082,0701367810,1.75213E+12,LP,2025-07-10,12:15:00,0,4354.875,2.8064,9881.537,278.737,2288.975,0,2.9689,0.248,-12.441,0,248.2001,233.9,246.5,-0.962
000022303082,0701367810,1.75213E+12,LP,2025-07-10,12:00:00,0,4354.875,2.7584,9880.836,278.737,2288.943,0,2.8498,0.218,-7.555,0,239.5,240.5,247.4,-0.949
000022303082,0701367810,1.75213E+12,LP,2025-07-10,11:45:00,0,4354.875,2.4673,9880.146,278.737,2288.915,0,2.5609,0.222,-11.471,0,236.2001,242.7001,253.9,-0.967
000022303082,0701367810,1.75213E+12,LP,2025-07-10,11:30:00,0,4354.875,2.724,9879.53,278.737,2288.887,0,2.8429,0.22,-11.36,0,235.1001,244,254.7001,-0.967
000022303082,0701367810,1.75213E+12,LP,2025-07-10,11:15:00,0,4354.875,2.6962,9878.849,278.737,2288.857,0,2.7904,0.225,-11.064,0,232.7001,247.1001,238.7001,-0.966
000022303082,0701367810,1.75213E+12,LP,2025-07-10,11:00:00,0,4354.875,2.6143,9878.1751,278.737,2288.83,0,2.7078,0.223,-11.216,0,235.3,239.1001,239.6001,-0.965
000022303082,0701367810,1.75212E+12,LP,2025-07-10,10:45:00,0,4354.875,2.523,9877.521,278.737,2288.801,0,2.6152,0.22,-10.872,0,238.7001,239.4,234.4,-0.966
000022303082,0701367810,1.75212E+12,LP,2025-07-10,10:30:00,0,4354.875,2.2652,9876.891,278.737,2288.776,0,2.3586,0.224,-10.608,0,227.2001,238.7001,243.6001,-0.964
000022303082,0701367810,1.75212E+12,LP,2025-07-10,10:15:00,0,4354.875,2.1333,9876.324,278.737,2288.748,0,2.2284,0.217,-10.555,0,235.4,237.9,246.9,-0.964
000022303082,0701367810,1.75212E+12,LP,2025-07-10,10:00:00,0,4354.875,1.8447,9875.7911,278.737,2288.719,0,1.9414,0.224,-9.329,0,233.4,232.9,238.6001,-0.959
000022303082,0701367810,1.75212E+12,LP,2025-07-10,09:45:00,0,4354.875,1.5779,9875.33,278.737,2288.6911,0,1.6774,0.227,-9.79,0,235.1001,230.9,249.5,-0.959
000022303082,0701367810,1.75212E+12,LP,2025-07-10,09:30:00,0,4354.875,1.9139,9874.936,278.737,2288.66,0,2.0424,0.223,-8.582,0,239.2001,235.9,238,-0.955
000022303082,0701367810,1.75212E+12,LP,2025-07-10,09:15:00,0,4354.875,1.0993,9874.457,278.737,2288.627,0,1.299,0.426,-8.388,0,235.4,236.8,241.5,-0.91
000022303082,0701367810,1.75212E+12,LP,2025-07-10,09:00:00,0,4354.875,0.5945,9874.182,278.737,2288.582,0,0.801,0.426,-2.231,0,229.8,233.7001,229.6001,-0.647
000022303082,0701367810,1.75212E+12,LP,2025-07-10,08:45:00,0,4354.875,0.9328,9874.034,278.737,2288.534,0,1.1278,0.424,-5.044,0,223.8,224.8,244.2001,-0.851
000022303082,0701367810,1.75212E+12,LP,2025-07-10,08:30:00,0,4354.875,0.9944,9873.801,278.737,2288.493,0,1.1865,0.433,-7.444,0,229.7001,230.6001,235.6001,-0.892
000022303082,0701367810,1.75212E+12,LP,2025-07-10,08:15:00,0,4354.875,0.3703,9873.552,278.737,2288.452,0,0.6142,0.423,-3.462,0,225.6001,238.6001,228.2001,-0.789
000022303082,0701367810,1.75211E+12,LP,2025-07-10,08:00:00,0.0208,4354.875,0.0702,9873.4601,278.737,2288.396,0.0261,0.3743,0.431,-1.369,0,223.5,235.2001,226.9,-0.324
000022303082,0701367810,1.75211E+12,LP,2025-07-10,07:45:00,0.2775,4354.87,0.0148,9873.443,278.737,2288.335,0.3578,0.0973,0.452,1.747,0,223.4,232.1001,224.9,0.792
000022303082,0701367810,1.75211E+12,LP,2025-07-10,07:30:00,0.3565,4354.802,0,9873.441,278.737,2288.272,0.4755,0.0016,0.468,-1.134,0,228,231,223.3,-0.003
000022303082,0701367810,1.75211E+12,LP,2025-07-10,07:15:00,0.0357,4354.713,0.0854,9873.441,278.737,2288.2111,0.0463,0.3812,0.49,1.569,0,226.8,232,225.4,0.77
000022303082,0701367810,1.75211E+12,LP,2025-07-10,07:00:00,0.0008,4354.705,0.0529,9873.42,278.737,2288.147,0.037,0.3645,0.493,-1.363,0,228.6001,230.6001,224.3,-0.276
000022303082,0701367810,1.75211E+12,LP,2025-07-10,06:45:00,0.153,4354.705,0,9873.408,278.737,2288.082,0.4243,0,0.49,-1.114,0,228.7001,223.9,224.5,0.05
000022303082,0701367810,1.75211E+12,LP,2025-07-10,06:30:00,0.36,4354.667,0,9873.408,278.737,2288.013,0.545,0,0.489,2.464,0,228.9,228.8,221.8,0.858
000022303082,0701367810,1.75211E+12,LP,2025-07-10,06:15:00,0.1366,4354.577,0,9873.408,278.737,2287.939,0.3438,0,0.549,1.1261,0,231.4,228,219.1001,0.356
000022303082,0701367810,1.75211E+12,LP,2025-07-10,06:00:00,0.2025,4354.543,0,9873.408,278.737,2287.8831,0.2856,0,0.612,0.446,0,224.4,232.5,223,0.715
000022303082,0701367810,1.75211E+12,LP,2025-07-10,05:45:00,0.2227,4354.492,0,9873.408,278.737,2287.861,0.3175,0,0.673,0.496,0.202,227.2001,232.3,217.7001,0.711
000022303082,0701367810,1.75211E+12,LP,2025-07-10,05:30:00,1.1954,4354.436,0,9873.408,278.737,2287.8361,1.3417,0,0.723,0.518,0.2051,224.4,232.4,220.5,0.6941
000022303082,0701367810,1.7521E+12,LP,2025-07-10,05:15:00,0.4504,4354.137,0,9873.408,278.737,2287.753,0.5631,0,5.97,0.531,0.202,221.1001,235.9,217.6001,0.89
000022303082,0701367810,1.7521E+12,LP,2025-07-10,05:00:00,0.1852,4354.025,0,9873.408,278.737,2287.71,0.264,0,0.669,0.197,0.202,228,229.1001,217.2001,0.7021
000022303082,0701367810,1.7521E+12,LP,2025-07-10,04:45:00,0.2103,4353.978,0,9873.408,278.737,2287.684,0.3065,0,0.655,0.4721,0.2071,226.1001,231.3,222.3,0.685
000022303082,0701367810,1.7521E+12,LP,2025-07-10,04:30:00,0.2154,4353.926,0,9873.408,278.737,2287.659,0.3108,0,0.652,0.521,0.202,225.8,234.8,217.3,0.681
000022303082,0701367810,1.7521E+12,LP,2025-07-10,04:15:00,0.2142,4353.872,0,9873.408,278.737,2287.634,0.3092,0,0.638,0.515,0.2041,226.2001,232.6001,220.3,0.6961
000022303082,0701367810,1.7521E+12,LP,2025-07-10,04:00:00,0.1967,4353.818,0,9873.408,278.737,2287.608,0.2838,0,0.665,0.509,0.2061,227.7001,229.4,221.8,0.684
000022303082,0701367810,1.7521E+12,LP,2025-07-10,03:45:00,0.1962,4353.769,0,9873.408,278.737,2287.582,0.2818,0,0.654,0.2051,0.209,224.8,228.7001,224.5,0.71
000022303082,0701367810,1.7521E+12,LP,2025-07-10,03:30:00,0.2123,4353.72,0,9873.408,278.737,2287.556,0.3117,0,0.673,0.4781,0.2081,224.5,226.6001,223.9,0.68
000022303082,0701367810,1.7521E+12,LP,2025-07-10,03:15:00,0.2137,4353.667,0,9873.408,278.737,2287.531,0.3122,0,0.66,0.538,0.209,222.7001,227.3,224.9,0.682
000022303082,0701367810,1.7521E+12,LP,2025-07-10,03:00:00,0.2095,4353.6141,0,9873.408,278.737,2287.505,0.3067,0,0.665,0.503,0.2071,222.4,228.1001,223.1001,0.682
000022303082,0701367810,1.7521E+12,LP,2025-07-10,02:45:00,0.6831,4353.561,0,9873.408,278.737,2287.48,0.7865,0,0.66,0.202,0.2071,223,227.5,222.9,0.709
000022303082,0701367810,1.75209E+12,LP,2025-07-10,02:30:00,1.4931,4353.3911,0,9873.408,278.737,2287.424,1.6372,0,6.852,0.4791,0.2071,217,230.6001,222.3,0.911
000022303082,0701367810,1.75209E+12,LP,2025-07-10,02:15:00,1.5117,4353.017,0,9873.408,278.737,2287.324,1.6619,0,6.735,0.209,0.2071,221.6001,231.2001,222.6001,0.921
000022303082,0701367810,1.75209E+12,LP,2025-07-10,02:00:00,1.5473,4352.639,0,9873.408,278.737,2287.2201,1.7174,0,6.683,0.737,0.2081,224.8,233,224.2001,0.901
000022303082,0701367810,1.75209E+12,LP,2025-07-10,01:45:00,1.5,4352.253,0,9873.408,278.737,2287.1151,1.6447,0,6.742,0.502,0.2081,224,230.6001,224.6001,0.903
000022303082,0701367810,1.75209E+12,LP,2025-07-10,01:30:00,1.5624,4351.878,0,9873.408,278.737,2287.01,1.7371,0,6.726,0.789,0.2071,224.7001,231.9,222.9,0.899
000022303082,0701367810,1.75209E+12,LP,2025-07-10,01:15:00,1.6261,4351.487,0,9873.408,278.737,2286.905,1.7959,0,6.718,0.777,0.2071,225.1001,230.8,222.5,0.898
000022303082,0701367810,1.75209E+12,LP,2025-07-10,01:00:00,1.6974,4351.081,0,9873.408,278.737,2286.801,1.8554,0,7.579,0.686,0.209,218.8,230.8,225.1001,0.913
000022303082,0701367810,1.75209E+12,LP,2025-07-10,00:45:00,1.7124,4350.656,0,9873.408,278.737,2286.7001,1.874,0,7.655,0.682,0.21,215.9,230.9,225,0.914
000022303082,0701367810,1.75209E+12,LP,2025-07-10,00:30:00,1.723,4350.228,0,9873.408,278.737,2286.6,1.8815,0,7.698,0.761,0.2071,215.3,232.1001,222.1001,0.915
000022303082,0701367810,1.75209E+12,LP,2025-07-10,00:15:00,0.9936,4349.7971,0,9873.408,278.737,2286.4991,1.1472,0,7.58,0.771,0.2081,218.4,225.8,223.3,0.914
000022303082,0701367810,1.75209E+12,LP,2025-07-10,00:00:00,0.2407,4349.549,0,9873.408,278.737,2286.427,0.3563,0,0.544,0.736,0.2081,225.2001,227.3,222.4,0.655
000022303082,0701367810,1.75208E+12,LP,2025-07-09,23:45:00,0.2634,4349.4891,0,9873.408,278.737,2286.405,0.3768,0,0.672,0.765,0.2081,228.4,224.2001,220.5,0.708
000022303082,0701367810,1.75208E+12,LP,2025-07-09,23:30:00,0.2538,4349.423,0,9873.408,278.737,2286.378,0.3623,0,0.664,0.8,0.2081,222.8,230.1001,219.1001,0.6961
000022303082,0701367810,1.75208E+12,LP,2025-07-09,23:15:00,0.2302,4349.359,0,9873.408,278.737,2286.353,0.2872,0,0.673,0.562,0.081,221.9,226.9,220.8,0.727
000022303082,0701367810,1.75208E+12,LP,2025-07-09,23:00:00,0.3007,4349.302,0,9873.408,278.737,2286.339,0.3623,0,0.545,1.034,0.082,220.2001,230.3,218.7001,0.851
000022303082,0701367810,1.75208E+12,LP,2025-07-09,22:45:00,0.269,4349.227,0,9873.408,278.737,2286.3251,0.3257,0,0.782,0.76,0.08,221.4,225.8,215.4,0.805
000022303082,0701367810,1.75208E+12,LP,2025-07-09,22:30:00,0.3163,4349.159,0,9873.408,278.737,2286.303,0.4043,0,0.786,1.0051,0.08,222,222.3,219.9,0.801
000022303082,0701367810,1.75208E+12,LP,2025-07-09,22:15:00,0.2977,4349.08,0,9873.408,278.737,2286.285,0.3738,0,0.553,1.127,0.08,215.4,227.2001,219.6001,0.786
000022303082,0701367810,1.75208E+12,LP,2025-07-09,22:00:00,0.2655,4349.006,0,9873.408,278.737,2286.272,0.3257,0,0.537,0.615,0.079,223.2001,224.2001,214.8,0.836
000022303082,0701367810,1.75208E+12,LP,2025-07-09,21:45:00,0.3208,4348.939,0,9873.408,278.737,2286.26,0.4004,0,0.544,1.193,0.08,216.2001,228.2001,220.9,0.795
000022303082,0701367810,1.75208E+12,LP,2025-07-09,21:30:00,0.3199,4348.859,0,9873.408,278.737,2286.248,0.4034,0,0.544,1.192,0.078,216.6001,227.7001,220,0.793
000022303082,0701367810,1.75208E+12,LP,2025-07-09,21:15:00,0.3187,4348.779,0,9873.408,278.737,2286.236,0.4015,0,0.547,1.163,0.079,207.5,229.8,224.7001,0.795
000022303082,0701367810,1.75208E+12,LP,2025-07-09,21:00:00,0.3095,4348.7,0,9873.408,278.737,2286.224,0.3913,0,0.551,1.217,0.078,216,214.3,225.7001,0.791
000022303082,0701367810,1.75207E+12,LP,2025-07-09,20:45:00,0.3062,4348.622,0,9873.408,278.737,2286.212,0.3854,0,0.543,1.145,0.078,218.2001,224.8,229.6001,0.786
000022303082,0701367810,1.75207E+12,LP,2025-07-09,20:30:00,0.305,4348.546,0,9873.408,278.737,2286.2001,0.384,0,0.535,1.063,0.078,221.5,223,229.7001,0.796
000022303082,0701367810,1.75207E+12,LP,2025-07-09,20:15:00,0.3173,4348.469,0,9873.408,278.737,2286.188,0.4011,0,0.547,1.162,0.079,214.3,231.8,226.7001,0.787
000022303082,0701367810,1.75207E+12,LP,2025-07-09,20:00:00,0.3605,4348.39,0,9873.408,278.737,2286.176,0.45,0,0.549,1.168,0.105,217.9,229.5,228,0.792
000022303082,0701367810,1.75207E+12,LP,2025-07-09,19:45:00,0.4363,4348.3,0,9873.408,278.737,2286.1621,0.5275,0,0.769,1.331,0.105,214.9,227.2001,224,0.8141
000022303082,0701367810,1.75207E+12,LP,2025-07-09,19:30:00,0.411,4348.191,0,9873.408,278.737,2286.147,0.4935,0,0.555,1.32,0.106,211,233.8,223.5,0.79
000022303082,0701367810,1.75207E+12,LP,2025-07-09,19:15:00,0.4495,4348.088,0,9873.408,278.737,2286.136,0.524,0,0.535,1.625,0.14,216.5,229.7001,223.1001,0.856
000022303082,0701367810,1.75207E+12,LP,2025-07-09,19:00:00,0.303,4347.976,0,9873.408,278.737,2286.126,0.4462,0,0.547,1.076,0.14,209.3,227.9,223.6001,0.775
000022303082,0701367810,1.75207E+12,LP,2025-07-09,18:45:00,0.2758,4347.9,0,9873.408,278.737,2286.087,0.4688,0,0.548,1.5211,0.107,222.7001,229.5,223.1001,0.596
000022303082,0701367810,1.75207E+12,LP,2025-07-09,18:30:00,0.2538,4347.831,0,9873.408,278.737,2286.023,0.4621,0,0.467,1.448,0.082,219.1001,227.8,232.1001,0.56
000022303082,0701367810,1.75207E+12,LP,2025-07-09,18:15:00,0.354,4347.768,0,9873.408,278.737,2285.953,0.5154,0,0.296,1.329,0.084,215.2001,233.1001,230.6001,0.405
000022303082,0701367810,1.75206E+12,LP,2025-07-09,18:00:00,0.005,4347.679,0.0887,9873.408,278.737,2285.893,0.047,0.3455,0.297,2.301,0.081,213.6001,229.4,236.2001,0.839
000022303082,0701367810,1.75206E+12,LP,2025-07-09,17:45:00,0,4347.679,0.2483,9873.386,278.737,2285.84,0,0.4547,0.2841,-1.491,0.0861,219.2001,230.9,230,-0.416
000022303082,0701367810,1.75206E+12,LP,2025-07-09,17:30:00,0,4347.679,0.2518,9873.324,278.737,2285.791,0,0.4513,0.294,-1.682,0,215.5,230.4,230.9,-0.552
000022303082,0701367810,1.75206E+12,LP,2025-07-09,17:15:00,0,4347.679,0.27,9873.261,278.737,2285.743,0,0.4485,0.275,-1.714,0,227.8,227.9,235.5,-0.566
000022303082,0701367810,1.75206E+12,LP,2025-07-09,17:00:00,0,4347.679,0.3132,9873.194,278.737,2285.695,0,0.465,0.232,-1.507,0,226.4,229.8,236.1001,-0.56
000022303082,0701367810,1.75206E+12,LP,2025-07-09,16:45:00,0,4347.679,0.3658,9873.115,278.737,2285.6531,0,0.5842,0.24,-2.056,0,225.1001,222.9,244.3,-0.716
000022303082,0701367810,1.75206E+12,LP,2025-07-09,16:30:00,0,4347.679,0.4571,9873.024,278.737,2285.602,0,0.6648,0.44,-1.911,0,230.4,216.5,241.8,-0.574
000022303082,0701367810,1.75206E+12,LP,2025-07-09,16:15:00,0,4347.679,0.8148,9872.91,278.737,2285.5571,0,1.0148,0.44,-3.072,0,231.7001,216.8,246.5,-0.738
000022303082,0701367810,1.75206E+12,LP,2025-07-09,16:00:00,0,4347.679,1.3934,9872.706,278.737,2285.517,0,1.5859,0.442,-6.583,0,234.9,216.2001,247.6001,-0.872
000022303082,0701367810,1.75206E+12,LP,2025-07-09,15:45:00,0,4347.679,1.579,9872.358,278.737,2285.4791,0,1.7739,0.432,-7.307,0,231.1001,228.6001,244.9,-0.89
