SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023711678,0709159506,1.75213E+12,LP,2025-07-10,11:30:00,0,207.223,4.332,9889.1,0,4.3302,18.2051,237.8,-0.999
000023711678,0709159506,1.75213E+12,LP,2025-07-10,11:15:00,0,207.223,4.4235,9888.017,0,4.4227,18.721,236.2001,-1
000023711678,0709159506,1.75213E+12,LP,2025-07-10,11:00:00,0,207.223,4.2496,9886.912,0,4.2482,17.999,235.9,-0.999
000023711678,0709159506,1.75212E+12,LP,2025-07-10,10:45:00,0,207.223,4.1809,9885.849,0,4.1801,17.715,235.9,-1
000023711678,0709159506,1.75212E+12,LP,2025-07-10,10:30:00,0,207.223,3.8963,9884.804,0,3.8962,16.478,236.2001,-1
000023711678,0709159506,1.75212E+12,LP,2025-07-10,10:15:00,0,207.223,3.7727,9883.829,0,3.7712,16.075,234.5,-1
000023711678,0709159506,1.75212E+12,LP,2025-07-10,10:00:00,0,207.223,3.3639,9882.886,0,3.3645,14.39,233.6001,-0.997
000023711678,0709159506,1.75212E+12,LP,2025-07-10,09:45:00,0,207.223,2.8984,9882.045,0,2.8997,12.3381,234.7001,-0.964
000023711678,0709159506,1.75212E+12,LP,2025-07-10,09:30:00,0,207.223,2.7353,9881.322,0,2.7378,11.696,233.6001,-1
000023711678,0709159506,1.75212E+12,LP,2025-07-10,09:15:00,0,207.223,1.6304,9880.638,0,1.6344,7.123,227.3,-0.996
000023711678,0709159506,1.75212E+12,LP,2025-07-10,09:00:00,0,207.223,0.8936,9880.229,0,0.8964,3.964,226.2001,-0.997
000023711678,0709159506,1.75212E+12,LP,2025-07-10,08:45:00,0,207.223,1.1857,9880.006,0,1.188,5.182,228.9,-0.996
000023711678,0709159506,1.75212E+12,LP,2025-07-10,08:30:00,0,207.223,2.0508,9879.7101,0,2.0518,8.747,233.8,-0.997
000023711678,0709159506,1.75212E+12,LP,2025-07-10,08:15:00,0,207.223,1.1395,9879.198,0,1.1433,4.907,232.4,-0.998
000023711678,0709159506,1.75211E+12,LP,2025-07-10,08:00:00,0,207.223,0.499,9878.912,0,0.5036,2.214,227.2001,-0.994
000023711678,0709159506,1.75211E+12,LP,2025-07-10,07:45:00,0,207.223,0.2811,9878.788,0,0.2885,1.2791,225.5,-0.984
000023711678,0709159506,1.75211E+12,LP,2025-07-10,07:30:00,0,207.223,0.4148,9878.717,0,0.4198,1.869,224.5,-0.964
000023711678,0709159506,1.75211E+12,LP,2025-07-10,07:15:00,0,207.223,0.5365,9878.614,0,0.5404,2.387,226.3,-0.992
000023711678,0709159506,1.75211E+12,LP,2025-07-10,07:00:00,0,207.223,0.428,9878.48,0,0.4325,1.9021,227.3,-0.992
000023711678,0709159506,1.75211E+12,LP,2025-07-10,06:45:00,0,207.223,0.2424,9878.373,0,0.2499,1.104,226.3,-0.977
000023711678,0709159506,1.75211E+12,LP,2025-07-10,06:30:00,0.0001,207.223,0.0757,9878.312,0.0008,0.096,0.429,225.1001,-0.934
000023711678,0709159506,1.75211E+12,LP,2025-07-10,06:15:00,0.021,207.223,0.003,9878.293,0.0824,0.0128,0.422,225.4,-0.328
000023711678,0709159506,1.75211E+12,LP,2025-07-10,06:00:00,0.029,207.2181,0,9878.293,0.0862,0,0.386,223.3,0.269
000023711678,0709159506,1.75211E+12,LP,2025-07-10,05:45:00,0.0265,207.211,0,9878.293,0.0461,0,0.2081,221.5,0.5701
000023711678,0709159506,1.75211E+12,LP,2025-07-10,05:30:00,0.0263,207.204,0,9878.293,0.0459,0,0.2081,219.9,0.5731
000023711678,0709159506,1.7521E+12,LP,2025-07-10,05:15:00,0.0263,207.198,0,9878.293,0.0464,0,0.2081,222.6001,0.5721
000023711678,0709159506,1.7521E+12,LP,2025-07-10,05:00:00,0.0263,207.191,0,9878.293,0.0465,0,0.2081,223.3,0.562
000023711678,0709159506,1.7521E+12,LP,2025-07-10,04:45:00,0.0263,207.184,0,9878.293,0.0465,0,0.2071,224.3,0.5681
000023711678,0709159506,1.7521E+12,LP,2025-07-10,04:30:00,0.0263,207.178,0,9878.293,0.0464,0,0.2071,223.8,0.5761
000023711678,0709159506,1.7521E+12,LP,2025-07-10,04:15:00,0.0263,207.171,0,9878.293,0.0463,0,0.2071,223.3,0.5691
000023711678,0709159506,1.7521E+12,LP,2025-07-10,04:00:00,0.0263,207.165,0,9878.293,0.0464,0,0.2071,223.1001,0.5701
000023711678,0709159506,1.7521E+12,LP,2025-07-10,03:45:00,0.0263,207.1581,0,9878.293,0.0463,0,0.2071,223,0.5651
000023711678,0709159506,1.7521E+12,LP,2025-07-10,03:30:00,0.0263,207.151,0,9878.293,0.046,0,0.2081,221.1001,0.5741
000023711678,0709159506,1.7521E+12,LP,2025-07-10,03:15:00,0.0263,207.145,0,9878.293,0.0459,0,0.2081,220.7001,0.5701
000023711678,0709159506,1.7521E+12,LP,2025-07-10,03:00:00,0.0263,207.138,0,9878.293,0.0464,0,0.209,222,0.5631
000023711678,0709159506,1.7521E+12,LP,2025-07-10,02:45:00,0.0263,207.132,0,9878.293,0.0463,0,0.2081,221.7001,0.5711
000023711678,0709159506,1.75209E+12,LP,2025-07-10,02:30:00,0.0263,207.125,0,9878.293,0.0465,0,0.2071,224.4,0.5701
000023711678,0709159506,1.75209E+12,LP,2025-07-10,02:15:00,0.0263,207.118,0,9878.293,0.0465,0,0.2071,223.8,0.5651
000023711678,0709159506,1.75209E+12,LP,2025-07-10,02:00:00,0.0263,207.112,0,9878.293,0.046,0,0.2071,222.1001,0.5671
000023711678,0709159506,1.75209E+12,LP,2025-07-10,01:45:00,0.0263,207.1051,0,9878.293,0.046,0,0.2071,222.4,0.5681
000023711678,0709159506,1.75209E+12,LP,2025-07-10,01:30:00,0.0263,207.0991,0,9878.293,0.0461,0,0.2071,222.7001,0.5711
000023711678,0709159506,1.75209E+12,LP,2025-07-10,01:15:00,0.0263,207.092,0,9878.293,0.0463,0,0.2081,222,0.5741
000023711678,0709159506,1.75209E+12,LP,2025-07-10,01:00:00,0.0263,207.086,0,9878.293,0.0459,0,0.2081,220.8,0.5671
000023711678,0709159506,1.75209E+12,LP,2025-07-10,00:45:00,0.0263,207.079,0,9878.293,0.0459,0,0.2081,220.7001,0.578
000023711678,0709159506,1.75209E+12,LP,2025-07-10,00:30:00,0.0263,207.072,0,9878.293,0.0455,0,0.2071,219.3,0.577
000023711678,0709159506,1.75209E+12,LP,2025-07-10,00:15:00,0.0263,207.066,0,9878.293,0.045,0,0.2081,216.2001,0.587
000023711678,0709159506,1.75209E+12,LP,2025-07-10,00:00:00,0.0263,207.059,0,9878.293,0.045,0,0.2071,217.3,0.583
000023711678,0709159506,1.75208E+12,LP,2025-07-09,23:45:00,0.0263,207.053,0,9878.293,0.0451,0,0.2081,217,0.578
000023711678,0709159506,1.75208E+12,LP,2025-07-09,23:30:00,0.0263,207.046,0,9878.293,0.0455,0,0.2071,219.6001,0.581
000023711678,0709159506,1.75208E+12,LP,2025-07-09,23:15:00,0.0263,207.0391,0,9878.293,0.0456,0,0.2061,221.2001,0.5761
000023711678,0709159506,1.75208E+12,LP,2025-07-09,23:00:00,0.0263,207.0331,0,9878.293,0.045,0,0.2061,218.4,0.585
000023711678,0709159506,1.75208E+12,LP,2025-07-09,22:45:00,0.0263,207.026,0,9878.293,0.0453,0,0.2051,220,0.584
000023711678,0709159506,1.75208E+12,LP,2025-07-09,22:30:00,0.0263,207.02,0,9878.293,0.0455,0,0.2061,220.3,0.5741
000023711678,0709159506,1.75208E+12,LP,2025-07-09,22:15:00,0.0263,207.013,0,9878.293,0.0455,0,0.2051,221.2001,0.581
000023711678,0709159506,1.75208E+12,LP,2025-07-09,22:00:00,0.0263,207.007,0,9878.293,0.045,0,0.2051,218.7001,0.579
000023711678,0709159506,1.75208E+12,LP,2025-07-09,21:45:00,0.0263,207,0,9878.293,0.045,0,0.2051,219.9,0.58
000023711678,0709159506,1.75208E+12,LP,2025-07-09,21:30:00,0.0263,206.993,0,9878.293,0.045,0,0.2061,218,0.583
000023711678,0709159506,1.75208E+12,LP,2025-07-09,21:15:00,0.0263,206.987,0,9878.293,0.0449,0,0.2061,217.8,0.579
000023711678,0709159506,1.75208E+12,LP,2025-07-09,21:00:00,0.0263,206.9801,0,9878.293,0.0445,0,0.2061,215.3,0.591
000023711678,0709159506,1.75207E+12,LP,2025-07-09,20:45:00,0.0263,206.9741,0,9878.293,0.045,0,0.2051,219.1001,0.585
000023711678,0709159506,1.75207E+12,LP,2025-07-09,20:30:00,0.0263,206.967,0,9878.293,0.0453,0,0.2051,220.3,0.58
000023711678,0709159506,1.75207E+12,LP,2025-07-09,20:15:00,0.0263,206.961,0,9878.293,0.0453,0,0.2051,220.7001,0.5761
000023711678,0709159506,1.75207E+12,LP,2025-07-09,20:00:00,0.0261,206.954,0,9878.293,0.0448,0,0.2051,217.8,0.59
000023711678,0709159506,1.75207E+12,LP,2025-07-09,19:45:00,0.049,206.947,0,9878.293,0.076,0,0.3451,220,0.587
000023711678,0709159506,1.75207E+12,LP,2025-07-09,19:30:00,0.0497,206.935,0,9878.293,0.077,0,0.3481,221.2001,0.642
000023711678,0709159506,1.75207E+12,LP,2025-07-09,19:15:00,0.0499,206.923,0,9878.293,0.078,0,0.359,217.6001,0.641
000023711678,0709159506,1.75207E+12,LP,2025-07-09,19:00:00,0.061,206.91,0,9878.293,0.1062,0,0.492,215.8,0.589
000023711678,0709159506,1.75207E+12,LP,2025-07-09,18:45:00,0.1044,206.895,0,9878.293,0.1479,0,0.684,216,0.592
000023711678,0709159506,1.75207E+12,LP,2025-07-09,18:30:00,0.2704,206.868,0.014,9878.293,0.297,0.0357,1.5171,219.9,0.383
000023711678,0709159506,1.75207E+12,LP,2025-07-09,18:15:00,0.679,206.8011,0.081,9878.29,0.6784,0.1292,3.646,222,-0.667
000023711678,0709159506,1.75206E+12,LP,2025-07-09,18:00:00,0.2032,206.635,0.3538,9878.271,0.209,0.3758,2.6511,221.1001,-0.962
000023711678,0709159506,1.75206E+12,LP,2025-07-09,17:45:00,0.2721,206.585,0.4665,9878.1841,0.2783,0.4693,3.363,222.5,-0.992
000023711678,0709159506,1.75206E+12,LP,2025-07-09,17:30:00,0.4203,206.517,0.419,9878.068,0.4323,0.4357,3.9411,220.6001,-0.992
000023711678,0709159506,1.75206E+12,LP,2025-07-09,17:15:00,0.2189,206.415,0.6848,9877.966,0.2298,0.6924,4.095,225.2001,0.97
000023711678,0709159506,1.75206E+12,LP,2025-07-09,17:00:00,0.1031,206.3611,1.0115,9877.795,0.1097,1.0133,4.985,225.1001,0.9401
000023711678,0709159506,1.75206E+12,LP,2025-07-09,16:45:00,0,206.335,1.6906,9877.542,0,1.6923,7.519,225,-0.998
000023711678,0709159506,1.75206E+12,LP,2025-07-09,16:30:00,0,206.335,1.9985,9877.12,0,1.9995,8.812,226.9,-0.999
000023711678,0709159506,1.75206E+12,LP,2025-07-09,16:15:00,0,206.335,2.294,9876.62,0,2.2947,10.0591,228,-0.978
000023711678,0709159506,1.75206E+12,LP,2025-07-09,16:00:00,0,206.335,2.5825,9876.047,0,2.5828,11.299,228.5,-1
000023711678,0709159506,1.75206E+12,LP,2025-07-09,15:45:00,0,206.335,2.8548,9875.401,0,2.854,12.443,229.3,-0.999
000023711678,0709159506,1.75206E+12,LP,2025-07-09,15:30:00,0,206.335,3.1703,9874.688,0,3.1722,13.69,231.6001,-0.999
000023711678,0709159506,1.75205E+12,LP,2025-07-09,15:15:00,0,206.335,3.438,9873.896,0,3.4382,14.706,233.7001,-0.999
000023711678,0709159506,1.75205E+12,LP,2025-07-09,15:00:00,0,206.335,3.6659,9873.037,0,3.6655,15.7741,232.4,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,14:45:00,0,206.335,3.8728,9872.12,0,3.8728,16.902,229.1001,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,14:30:00,0,206.335,4.0592,9871.152,0,4.0578,17.598,230.5,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,14:15:00,0,206.335,4.1207,9870.138,0,4.121,17.549,234.7001,-0.999
000023711678,0709159506,1.75205E+12,LP,2025-07-09,14:00:00,0,206.335,4.2467,9869.107,0,4.2447,18.01,235.5,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,13:45:00,0,206.335,4.4446,9868.045,0,4.44,18.751,236.7001,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,13:30:00,0,206.335,4.3057,9866.935,0,4.3132,18.1501,237.3,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,13:15:00,0,206.335,4.3087,9865.86,0,4.311,18.1181,237.4,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,13:00:00,0,206.335,4.2677,9864.783,0,4.268,18.038,236.2001,-1
000023711678,0709159506,1.75205E+12,LP,2025-07-09,12:45:00,0,206.335,4.5068,9863.714,0,4.5002,18.98,236.6001,-1
000023711678,0709159506,1.75204E+12,LP,2025-07-09,12:30:00,0,206.335,4.7034,9862.588,0,4.7026,19.963,235.4,-0.999
000023711678,0709159506,1.75204E+12,LP,2025-07-09,12:15:00,0,206.335,4.4084,9861.412,0,4.4127,18.924,232.8,-1
000023711678,0709159506,1.75204E+12,LP,2025-07-09,12:00:00,0,206.335,4.2553,9860.31,0,4.258,18.018,235.9,-1
000023711678,0709159506,1.75204E+12,LP,2025-07-09,11:45:00,0,206.335,4.1317,9859.247,0,4.1315,17.625,233.7001,-0.993
000023711678,0709159506,1.75204E+12,LP,2025-07-09,11:30:00,0,206.335,4.3505,9858.214,0,4.3502,18.521,234.6001,-0.901
000023711678,0709159506,1.75204E+12,LP,2025-07-09,11:15:00,0,206.335,4.3977,9857.129,0,4.3975,18.549,236.9,-1
000023711678,0709159506,1.75204E+12,LP,2025-07-09,11:00:00,0,206.335,4.3586,9856.029,0,4.358,18.323,237.6001,-1
000023711678,0709159506,1.75204E+12,LP,2025-07-09,10:45:00,0,206.335,3.067,9854.938,0,3.069,13.087,234.2001,-0.937
000023711678,0709159506,1.75204E+12,LP,2025-07-09,10:30:00,0,206.335,2.8765,9854.17,0,2.8762,12.452,230.6001,-0.999
000023711678,0709159506,1.75204E+12,LP,2025-07-09,10:15:00,0,206.335,2.6229,9853.4511,0,2.6229,11.422,229.2001,-0.982
000023711678,0709159506,1.75204E+12,LP,2025-07-09,10:00:00,0,206.335,3.8069,9852.796,0,3.8027,16.462,230.6001,-0.999
000023711678,0709159506,1.75203E+12,LP,2025-07-09,09:45:00,0,206.335,3.0895,9851.845,0,3.0902,13.584,227,-0.968
000023711678,0709159506,1.75203E+12,LP,2025-07-09,09:30:00,0,206.335,3.4125,9851.074,0,3.4104,14.906,228,-1
000023711678,0709159506,1.75203E+12,LP,2025-07-09,09:15:00,0,206.335,1.6452,9850.221,0,1.6477,7.4591,220.7001,-1
000023711678,0709159506,1.75203E+12,LP,2025-07-09,09:00:00,0,206.335,2.043,9849.8091,0,2.0432,9.018,225.6001,-0.994
000023711678,0709159506,1.75203E+12,LP,2025-07-09,08:45:00,0,206.335,2.096,9849.299,0,2.0985,9.214,227.2001,-0.998
000023711678,0709159506,1.75203E+12,LP,2025-07-09,08:30:00,0,206.335,1.7995,9848.775,0,1.8008,7.988,225.4,-0.999
000023711678,0709159506,1.75203E+12,LP,2025-07-09,08:15:00,0,206.335,1.3599,9848.324,0,1.3629,6.048,224.8,-1
000023711678,0709159506,1.75203E+12,LP,2025-07-09,08:00:00,0,206.335,0.9542,9847.984,0,0.9575,4.192,228.3,-1
000023711678,0709159506,1.75203E+12,LP,2025-07-09,07:45:00,0,206.335,0.8405,9847.7461,0,0.8443,3.698,227.3,-0.994
000023711678,0709159506,1.75203E+12,LP,2025-07-09,07:30:00,0,206.335,0.3451,9847.536,0,0.3516,1.576,222.8,-0.994
000023711678,0709159506,1.75203E+12,LP,2025-07-09,07:15:00,0,206.335,0.4858,9847.45,0,0.4903,2.19,223.8,-0.991
000023711678,0709159506,1.75202E+12,LP,2025-07-09,07:00:00,0,206.335,0.452,9847.328,0,0.457,2.029,224.9,-0.992
000023711678,0709159506,1.75202E+12,LP,2025-07-09,06:45:00,0.0019,206.335,0.2212,9847.215,0.0041,0.2275,1.049,221,-0.984
000023711678,0709159506,1.75202E+12,LP,2025-07-09,06:30:00,0.0002,206.335,0.0899,9847.16,0.0015,0.1089,0.503,218.2001,-0.957
000023711678,0709159506,1.75202E+12,LP,2025-07-09,06:15:00,0.0089,206.335,0.0077,9847.138,0.0391,0.0218,0.2831,215.2001,-0.486
000023711678,0709159506,1.75202E+12,LP,2025-07-09,06:00:00,0.0242,206.333,0,9847.137,0.056,0,0.264,211.4,0.31
000023711678,0709159506,1.75202E+12,LP,2025-07-09,05:45:00,0.0261,206.327,0,9847.137,0.0448,0,0.2081,215.1001,0.603
000023711678,0709159506,1.75202E+12,LP,2025-07-09,05:30:00,0.0261,206.321,0,9847.137,0.0451,0,0.2071,217.5,0.586
000023711678,0709159506,1.75202E+12,LP,2025-07-09,05:15:00,0.0261,206.314,0,9847.137,0.045,0,0.2071,217.4,0.585
000023711678,0709159506,1.75202E+12,LP,2025-07-09,05:00:00,0.0261,206.308,0,9847.137,0.0456,0,0.2081,219.5,0.577
000023711678,0709159506,1.75202E+12,LP,2025-07-09,04:45:00,0.0261,206.3011,0,9847.137,0.0459,0,0.2071,221.9,0.5681
000023711678,0709159506,1.75202E+12,LP,2025-07-09,04:30:00,0.0261,206.294,0,9847.137,0.0461,0,0.2061,223.3,0.5631
000023711678,0709159506,1.75201E+12,LP,2025-07-09,04:15:00,0.0261,206.288,0,9847.137,0.0465,0,0.2071,224.7001,0.56
000023711678,0709159506,1.75201E+12,LP,2025-07-09,04:00:00,0.0261,206.281,0,9847.137,0.0464,0,0.2071,223.7001,0.5651
000023711678,0709159506,1.75201E+12,LP,2025-07-09,03:45:00,0.0261,206.275,0,9847.137,0.0465,0,0.2061,224.6001,0.5651
000023711678,0709159506,1.75201E+12,LP,2025-07-09,03:30:00,0.0261,206.268,0,9847.137,0.0461,0,0.2071,222.5,0.562
000023711678,0709159506,1.75201E+12,LP,2025-07-09,03:15:00,0.0261,206.262,0,9847.137,0.0461,0,0.2071,222.9,0.559
000023711678,0709159506,1.75201E+12,LP,2025-07-09,03:00:00,0.0261,206.255,0,9847.137,0.0465,0,0.2071,223.5,0.5671
000023711678,0709159506,1.75201E+12,LP,2025-07-09,02:45:00,0.0261,206.249,0,9847.137,0.0465,0,0.2071,224.7001,0.56
000023711678,0709159506,1.75201E+12,LP,2025-07-09,02:30:00,0.0261,206.242,0,9847.137,0.0464,0,0.2061,224.6001,0.561
000023711678,0709159506,1.75201E+12,LP,2025-07-09,02:15:00,0.0261,206.2361,0,9847.137,0.0461,0,0.2061,223.9,0.5691
000023711678,0709159506,1.75201E+12,LP,2025-07-09,02:00:00,0.0261,206.229,0,9847.137,0.0461,0,0.2061,223.6001,0.562
000023711678,0709159506,1.75201E+12,LP,2025-07-09,01:45:00,0.0261,206.223,0,9847.137,0.0461,0,0.2061,223.4,0.5661
000023711678,0709159506,1.752E+12,LP,2025-07-09,01:30:00,0.0261,206.216,0,9847.137,0.046,0,0.2071,222.2001,0.5671
000023711678,0709159506,1.752E+12,LP,2025-07-09,01:15:00,0.0261,206.209,0,9847.137,0.0456,0,0.2071,220.6001,0.5631
000023711678,0709159506,1.752E+12,LP,2025-07-09,01:00:00,0.0261,206.203,0,9847.137,0.0455,0,0.2061,221.4,0.5721
000023711678,0709159506,1.752E+12,LP,2025-07-09,00:45:00,0.0261,206.196,0,9847.137,0.0451,0,0.2061,218.1001,0.5751
000023711678,0709159506,1.752E+12,LP,2025-07-09,00:30:00,0.0261,206.19,0,9847.137,0.0449,0,0.2061,217.3,0.5761
000023711678,0709159506,1.752E+12,LP,2025-07-09,00:15:00,0.0261,206.183,0,9847.137,0.0449,0,0.2071,216.2001,0.587
000023711678,0709159506,1.752E+12,LP,2025-07-09,00:00:00,0.0261,206.177,0,9847.137,0.045,0,0.2071,217.6001,0.5731
000023711678,0709159506,1.752E+12,LP,2025-07-08,23:45:00,0.0261,206.1701,0,9847.137,0.0446,0,0.2071,215.7001,0.583
000023711678,0709159506,1.752E+12,LP,2025-07-08,23:30:00,0.0261,206.1641,0,9847.137,0.0441,0,0.2051,215.1001,0.587
000023711678,0709159506,1.752E+12,LP,2025-07-08,23:15:00,0.0261,206.157,0,9847.137,0.044,0,0.2051,214.3,0.592
000023711678,0709159506,1.752E+12,LP,2025-07-08,23:00:00,0.0261,206.151,0,9847.137,0.044,0,0.2051,214.2001,0.599
000023711678,0709159506,1.75199E+12,LP,2025-07-08,22:45:00,0.0261,206.144,0,9847.137,0.0436,0,0.2061,211.5,0.594
000023711678,0709159506,1.75199E+12,LP,2025-07-08,22:30:00,0.0261,206.138,0,9847.137,0.0437,0,0.2061,212.3,0.594
000023711678,0709159506,1.75199E+12,LP,2025-07-08,22:15:00,0.0261,206.131,0,9847.137,0.0444,0,0.2051,215.6001,0.6
000023711678,0709159506,1.75199E+12,LP,2025-07-08,22:00:00,0.0261,206.125,0,9847.137,0.0444,0,0.2051,216,0.585
000023711678,0709159506,1.75199E+12,LP,2025-07-08,21:45:00,0.0261,206.118,0,9847.137,0.0444,0,0.2051,216,0.584
000023711678,0709159506,1.75199E+12,LP,2025-07-08,21:30:00,0.026,206.112,0,9847.137,0.0439,0,0.2041,214.9,0.593
000023711678,0709159506,1.75199E+12,LP,2025-07-08,21:15:00,0.0263,206.1051,0,9847.137,0.045,0,0.2051,218.8,0.589
000023711678,0709159506,1.75199E+12,LP,2025-07-08,21:00:00,0.0495,206.0991,0,9847.137,0.076,0,0.3441,220.9,0.647
000023711678,0709159506,1.75199E+12,LP,2025-07-08,20:45:00,0.0495,206.086,0,9847.137,0.0765,0,0.3451,221.2001,0.649
000023711678,0709159506,1.75199E+12,LP,2025-07-08,20:30:00,0.0497,206.074,0,9847.137,0.0767,0,0.3451,222.4,0.653
000023711678,0709159506,1.75199E+12,LP,2025-07-08,20:15:00,0.0342,206.061,0,9847.137,0.0577,0,0.262,219.8,0.648
000023711678,0709159506,1.75199E+12,LP,2025-07-08,20:00:00,0.0145,206.053,0,9847.137,0.0339,0,0.155,218.5,0.433
000023711678,0709159506,1.75198E+12,LP,2025-07-08,19:45:00,0.0145,206.049,0,9847.137,0.0335,0,0.155,216.6001,0.4161
000023711678,0709159506,1.75198E+12,LP,2025-07-08,19:30:00,0.0145,206.0451,0,9847.137,0.0335,0,0.155,216.3,0.429
000023711678,0709159506,1.75198E+12,LP,2025-07-08,19:15:00,0.0145,206.042,0,9847.137,0.0339,0,0.155,217.7001,0.426
000023711678,0709159506,1.75198E+12,LP,2025-07-08,19:00:00,0.0233,206.038,0,9847.137,0.0687,0,0.318,215.2001,0.431
000023711678,0709159506,1.75198E+12,LP,2025-07-08,18:45:00,0.0108,206.032,0.0051,9847.137,0.0456,0.0279,0.332,221.3,0.311
000023711678,0709159506,1.75198E+12,LP,2025-07-08,18:30:00,0,206.03,0.0762,9847.136,0,0.1032,0.46,224.2001,-0.348
000023711678,0709159506,1.75198E+12,LP,2025-07-08,18:15:00,0,206.03,0.2459,9847.117,0,0.2554,1.139,224.2001,-0.912
000023711678,0709159506,1.75198E+12,LP,2025-07-08,18:00:00,0,206.03,0.4081,9847.055,0,0.4143,1.843,224.6001,-0.982
000023711678,0709159506,1.75198E+12,LP,2025-07-08,17:45:00,0,206.03,0.5481,9846.953,0,0.5529,2.446,226.1001,-0.989
000023711678,0709159506,1.75198E+12,LP,2025-07-08,17:30:00,0,206.03,0.713,9846.816,0,0.7166,3.193,224.4,-0.993
000023711678,0709159506,1.75198E+12,LP,2025-07-08,17:15:00,0,206.03,1.004,9846.638,0,1.0065,4.522,222.6001,-0.996
000023711678,0709159506,1.75197E+12,LP,2025-07-08,17:00:00,0,206.03,1.4058,9846.387,0,1.4077,6.202,226.8,-0.995
000023711678,0709159506,1.75197E+12,LP,2025-07-08,16:45:00,0,206.03,1.7052,9846.036,0,1.7067,7.421,229.9,-0.998
000023711678,0709159506,1.75197E+12,LP,2025-07-08,16:30:00,0,206.03,1.8935,9845.61,0,1.8955,8.231,230.1001,-0.974
000023711678,0709159506,1.75197E+12,LP,2025-07-08,16:15:00,0,206.03,2.2299,9845.137,0,2.2305,9.686,230,-1
000023711678,0709159506,1.75197E+12,LP,2025-07-08,16:00:00,0,206.03,2.5252,9844.58,0,2.5253,10.8541,232.4,-0.992
000023711678,0709159506,1.75197E+12,LP,2025-07-08,15:45:00,0,206.03,2.867,9843.95,0,2.867,12.275,233.3,-0.999
000023711678,0709159506,1.75197E+12,LP,2025-07-08,15:30:00,0,206.03,3.1533,9843.234,0,3.1554,13.707,229.9,-1
000023711678,0709159506,1.75197E+12,LP,2025-07-08,15:15:00,0,206.03,3.0674,9842.445,0,3.0677,13.385,228.5,-0.948
000023711678,0709159506,1.75197E+12,LP,2025-07-08,15:00:00,0,206.03,3.4747,9841.681,0,3.4753,14.9791,231.6001,-1
000023711678,0709159506,1.75197E+12,LP,2025-07-08,14:45:00,0,206.03,3.6143,9840.812,0,3.6148,15.602,231.4,-0.998
000023711678,0709159506,1.75197E+12,LP,2025-07-08,14:30:00,0,206.03,4.0124,9839.908,0,4.0107,17.294,231.9,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,14:15:00,0,206.03,4.2465,9838.905,0,4.2453,18.116,234.3,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,14:00:00,0,206.03,4.3297,9837.8441,0,4.3291,18.452,234.6001,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,13:45:00,0,206.03,4.4188,9836.761,0,4.4177,18.6501,236.8,-0.999
000023711678,0709159506,1.75196E+12,LP,2025-07-08,13:30:00,0,206.03,4.5296,9835.656,0,4.5257,19.125,236.6001,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,13:15:00,0,206.03,4.4458,9834.525,0,4.4457,18.751,236.8,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,13:00:00,0,206.03,4.5494,9833.413,0,4.5453,19.113,237.7001,-0.985
000023711678,0709159506,1.75196E+12,LP,2025-07-08,12:45:00,0,206.03,4.4034,9832.277,0,4.4007,18.6821,235.1001,-0.996
000023711678,0709159506,1.75196E+12,LP,2025-07-08,12:30:00,0,206.03,4.6803,9831.178,0,4.6794,19.723,237,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,12:15:00,0,206.03,4.6442,9830.007,0,4.6397,19.559,237,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,12:00:00,0,206.03,4.4767,9828.848,0,4.4767,18.927,236.3,-1
000023711678,0709159506,1.75196E+12,LP,2025-07-08,11:45:00,0,206.03,4.108,9827.729,0,4.1077,17.509,234.1001,-1
000023711678,0709159506,1.75195E+12,LP,2025-07-08,11:30:00,0,206.03,4.4831,9826.7011,0,4.4802,19.16,233.5,-1
000023711678,0709159506,1.75195E+12,LP,2025-07-08,11:15:00,0,206.03,4.4675,9825.58,0,4.4647,18.934,235.4,-1
000023711678,0709159506,1.75195E+12,LP,2025-07-08,11:00:00,0,206.03,3.6994,9824.464,0,3.7017,15.85,232.2001,-1
000023711678,0709159506,1.75195E+12,LP,2025-07-08,10:45:00,0,206.03,3.5729,9823.538,0,3.5683,15.202,233.8,-0.958
