SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023711676,0709159605,1.75213E+12,LP,2025-07-10,11:00:00,0,182.04,2.3553,5563.654,0,2.3664,9.749,242.7001,-0.995
000023711676,0709159605,1.75212E+12,LP,2025-07-10,10:45:00,0,182.04,2.3279,5563.066,0,2.3395,9.619,243.2001,-0.991
000023711676,0709159605,1.75212E+12,LP,2025-07-10,10:30:00,0,182.04,2.1743,5562.484,0,2.1869,8.988,243.1001,-0.995
000023711676,0709159605,1.75212E+12,LP,2025-07-10,10:15:00,0,182.04,2.0828,5561.9401,0,2.0948,8.6811,241.2001,-0.994
000023711676,0709159605,1.75212E+12,LP,2025-07-10,10:00:00,0,182.04,1.8837,5561.419,0,1.8984,7.904,239.9,-0.993
000023711676,0709159605,1.75212E+12,LP,2025-07-10,09:45:00,0,182.04,1.5997,5560.948,0,1.6142,6.8101,236.7001,-1
000023711676,0709159605,1.75212E+12,LP,2025-07-10,09:30:00,0,182.04,1.5536,5560.549,0,1.5685,6.589,237.6001,-1
000023711676,0709159605,1.75212E+12,LP,2025-07-10,09:15:00,0,182.04,0.8764,5560.161,0,0.896,3.803,234.3,-0.989
000023711676,0709159605,1.75212E+12,LP,2025-07-10,09:00:00,0,182.04,0.5033,5559.941,0,0.5197,2.224,233.5,-0.962
000023711676,0709159605,1.75212E+12,LP,2025-07-10,08:45:00,0,182.04,0.6668,5559.8151,0,0.681,2.938,231.8,-0.97
000023711676,0709159605,1.75212E+12,LP,2025-07-10,08:30:00,0,182.04,1.1435,5559.649,0,1.1589,4.853,238,-0.986
000023711676,0709159605,1.75212E+12,LP,2025-07-10,08:15:00,0,182.04,0.6054,5559.363,0,0.627,2.637,237.4,-0.988
000023711676,0709159605,1.75211E+12,LP,2025-07-10,08:00:00,0,182.04,0.2652,5559.211,0,0.3055,1.301,234.6001,-0.936
000023711676,0709159605,1.75211E+12,LP,2025-07-10,07:45:00,0,182.04,0.1494,5559.145,0,0.2099,0.903,232.3,-0.792
000023711676,0709159605,1.75211E+12,LP,2025-07-10,07:30:00,0,182.04,0.2257,5559.108,0,0.2711,1.151,235.3,-0.711
000023711676,0709159605,1.75211E+12,LP,2025-07-10,07:15:00,0,182.04,0.2901,5559.051,0,0.3276,1.379,237.6001,-0.867
000023711676,0709159605,1.75211E+12,LP,2025-07-10,07:00:00,0,182.04,0.2265,5558.979,0,0.2724,1.159,235,-0.879
000023711676,0709159605,1.75211E+12,LP,2025-07-10,06:45:00,0,182.04,0.1245,5558.9221,0,0.2012,0.853,235.6001,-0.787
000023711676,0709159605,1.75211E+12,LP,2025-07-10,06:30:00,0.0091,182.04,0.0176,5558.8911,0.125,0.0615,0.787,236.8,-0.395
000023711676,0709159605,1.75211E+12,LP,2025-07-10,06:15:00,0.0203,182.037,0,5558.887,0.1322,0,0.5631,235.1001,0.113
000023711676,0709159605,1.75211E+12,LP,2025-07-10,06:00:00,0.0183,182.032,0,5558.887,0.037,0,0.157,235.3,0.482
000023711676,0709159605,1.75211E+12,LP,2025-07-10,05:45:00,0.0185,182.028,0,5558.887,0.0373,0,0.159,234.3,0.509
000023711676,0709159605,1.75211E+12,LP,2025-07-10,05:30:00,0.0183,182.023,0,5558.887,0.0376,0,0.159,236.7001,0.4791
000023711676,0709159605,1.7521E+12,LP,2025-07-10,05:15:00,0.0176,182.018,0,5558.887,0.0367,0,0.155,236.6001,0.487
000023711676,0709159605,1.7521E+12,LP,2025-07-10,05:00:00,0.0177,182.014,0,5558.887,0.0365,0,0.155,235.2001,0.484
000023711676,0709159605,1.7521E+12,LP,2025-07-10,04:45:00,0.0176,182.0091,0,5558.887,0.0365,0,0.155,235.3,0.482
000023711676,0709159605,1.7521E+12,LP,2025-07-10,04:30:00,0.0176,182.005,0,5558.887,0.0367,0,0.156,235.5,0.482
000023711676,0709159605,1.7521E+12,LP,2025-07-10,04:15:00,0.0176,182.001,0,5558.887,0.0365,0,0.155,235.7001,0.4761
000023711676,0709159605,1.7521E+12,LP,2025-07-10,04:00:00,0.0176,181.996,0,5558.887,0.0365,0,0.155,235.8,0.483
000023711676,0709159605,1.7521E+12,LP,2025-07-10,03:45:00,0.0176,181.992,0,5558.887,0.0365,0,0.155,235.4,0.48
000023711676,0709159605,1.7521E+12,LP,2025-07-10,03:30:00,0.0176,181.987,0,5558.887,0.0365,0,0.155,235.4,0.484
000023711676,0709159605,1.7521E+12,LP,2025-07-10,03:15:00,0.0176,181.983,0,5558.887,0.0364,0,0.155,235.4,0.48
000023711676,0709159605,1.7521E+12,LP,2025-07-10,03:00:00,0.0176,181.978,0,5558.887,0.0364,0,0.155,234.3,0.487
000023711676,0709159605,1.7521E+12,LP,2025-07-10,02:45:00,0.0176,181.9741,0,5558.887,0.0362,0,0.155,233.4,0.4741
000023711676,0709159605,1.75209E+12,LP,2025-07-10,02:30:00,0.0176,181.97,0,5558.887,0.0364,0,0.155,235.1001,0.491
000023711676,0709159605,1.75209E+12,LP,2025-07-10,02:15:00,0.0176,181.965,0,5558.887,0.0362,0,0.154,235,0.487
000023711676,0709159605,1.75209E+12,LP,2025-07-10,02:00:00,0.0176,181.961,0,5558.887,0.0362,0,0.154,235.2001,0.487
000023711676,0709159605,1.75209E+12,LP,2025-07-10,01:45:00,0.0176,181.9561,0,5558.887,0.0366,0,0.155,236.5,0.486
000023711676,0709159605,1.75209E+12,LP,2025-07-10,01:30:00,0.0176,181.952,0,5558.887,0.0361,0,0.154,233.9,0.488
000023711676,0709159605,1.75209E+12,LP,2025-07-10,01:15:00,0.0177,181.947,0,5558.887,0.0362,0,0.155,233.1001,0.493
000023711676,0709159605,1.75209E+12,LP,2025-07-10,01:00:00,0.0185,181.943,0,5558.887,0.0369,0,0.159,232.3,0.49
000023711676,0709159605,1.75209E+12,LP,2025-07-10,00:45:00,0.0178,181.9381,0,5558.887,0.0359,0,0.156,229.7001,0.516
000023711676,0709159605,1.75209E+12,LP,2025-07-10,00:30:00,0.0185,181.934,0,5558.887,0.0367,0,0.159,230.2001,0.501
000023711676,0709159605,1.75209E+12,LP,2025-07-10,00:15:00,0.0185,181.929,0,5558.887,0.0366,0,0.159,230.6001,0.457
000023711676,0709159605,1.75209E+12,LP,2025-07-10,00:00:00,0.0181,181.925,0,5558.887,0.0364,0,0.156,232.3,0.491
000023711676,0709159605,1.75208E+12,LP,2025-07-09,23:45:00,0.0177,181.9201,0,5558.887,0.0359,0,0.155,232.2001,0.512
000023711676,0709159605,1.75208E+12,LP,2025-07-09,23:30:00,0.019,181.916,0,5558.887,0.0371,0,0.162,229.5,0.495
000023711676,0709159605,1.75208E+12,LP,2025-07-09,23:15:00,0.0187,181.911,0,5558.887,0.0366,0,0.159,229.3,0.526
000023711676,0709159605,1.75208E+12,LP,2025-07-09,23:00:00,0.019,181.906,0,5558.887,0.0371,0,0.161,230.6001,0.52
000023711676,0709159605,1.75208E+12,LP,2025-07-09,22:45:00,0.0183,181.901,0,5558.887,0.0361,0,0.157,230.2001,0.562
000023711676,0709159605,1.75208E+12,LP,2025-07-09,22:30:00,0.0177,181.897,0,5558.887,0.0357,0,0.154,232.2001,0.497
000023711676,0709159605,1.75208E+12,LP,2025-07-09,22:15:00,0.0188,181.892,0,5558.887,0.0365,0,0.159,230.3,0.535
000023711676,0709159605,1.75208E+12,LP,2025-07-09,22:00:00,0.0193,181.888,0,5558.887,0.0369,0,0.161,228.5,0.523
000023711676,0709159605,1.75208E+12,LP,2025-07-09,21:45:00,0.0181,181.883,0,5558.887,0.035,0,0.154,227.8,0.525
000023711676,0709159605,1.75208E+12,LP,2025-07-09,21:30:00,0.0176,181.8781,0,5558.887,0.0352,0,0.152,231.7001,0.505
000023711676,0709159605,1.75208E+12,LP,2025-07-09,21:15:00,0.0176,181.874,0,5558.887,0.0354,0,0.152,233.3,0.495
000023711676,0709159605,1.75208E+12,LP,2025-07-09,21:00:00,0.0176,181.869,0,5558.887,0.0356,0,0.152,233.6001,0.491
000023711676,0709159605,1.75207E+12,LP,2025-07-09,20:45:00,0.0204,181.865,0,5558.887,0.0364,0,0.158,229.7001,0.493
000023711676,0709159605,1.75207E+12,LP,2025-07-09,20:30:00,0.0249,181.86,0,5558.887,0.0379,0,0.166,228.2001,0.651
000023711676,0709159605,1.75207E+12,LP,2025-07-09,20:15:00,0.0248,181.854,0,5558.887,0.0379,0,0.166,227.4,0.651
000023711676,0709159605,1.75207E+12,LP,2025-07-09,20:00:00,0.0249,181.847,0,5558.887,0.0379,0,0.167,226.7001,0.649
000023711676,0709159605,1.75207E+12,LP,2025-07-09,19:45:00,0.025,181.841,0,5558.887,0.0378,0,0.167,225.3,0.656
000023711676,0709159605,1.75207E+12,LP,2025-07-09,19:30:00,0.0354,181.835,0,5558.887,0.0539,0,0.2391,224.5,0.664
000023711676,0709159605,1.75207E+12,LP,2025-07-09,19:15:00,0.0506,181.826,0,5558.887,0.0774,0,0.3441,224.4,0.653
000023711676,0709159605,1.75207E+12,LP,2025-07-09,19:00:00,0.0246,181.8131,0,5558.887,0.13,0,0.578,224.6001,0.652
000023711676,0709159605,1.75207E+12,LP,2025-07-09,18:45:00,0.0133,181.8071,0,5558.887,0.1783,0,0.776,229.5,0.091
000023711676,0709159605,1.75207E+12,LP,2025-07-09,18:30:00,0.0025,181.804,0.0249,5558.887,0.0582,0.1158,0.751,231.2001,0.053
000023711676,0709159605,1.75207E+12,LP,2025-07-09,18:15:00,0,181.804,0.0889,5558.88,0,0.1809,0.779,232,-0.347
000023711676,0709159605,1.75206E+12,LP,2025-07-09,18:00:00,0,181.804,0.2339,5558.858,0,0.2721,1.185,229.9,-0.717
000023711676,0709159605,1.75206E+12,LP,2025-07-09,17:45:00,0,181.804,0.34,5558.8,0,0.3617,1.588,227.6001,-0.927
000023711676,0709159605,1.75206E+12,LP,2025-07-09,17:30:00,0,181.804,0.4165,5558.715,0,0.4348,1.8901,229.8,-0.94
000023711676,0709159605,1.75206E+12,LP,2025-07-09,17:15:00,0,181.804,0.6285,5558.611,0,0.6423,2.751,233.3,-0.98
000023711676,0709159605,1.75206E+12,LP,2025-07-09,17:00:00,0,181.804,0.807,5558.454,0,0.8222,3.5101,234.2001,-0.976
000023711676,0709159605,1.75206E+12,LP,2025-07-09,16:45:00,0,181.804,0.9688,5558.252,0,0.985,4.258,231.4,-0.976
000023711676,0709159605,1.75206E+12,LP,2025-07-09,16:30:00,0,181.804,1.1127,5558.01,0,1.1264,4.909,229.4,-0.983
000023711676,0709159605,1.75206E+12,LP,2025-07-09,16:15:00,0,181.804,1.2825,5557.732,0,1.2952,5.623,230.3,-0.99
000023711676,0709159605,1.75206E+12,LP,2025-07-09,16:00:00,0,181.804,1.4345,5557.411,0,1.4455,6.305,229.2001,-0.994
000023711676,0709159605,1.75206E+12,LP,2025-07-09,15:45:00,0,181.804,1.5836,5557.053,0,1.5947,6.878,231.8,-0.986
000023711676,0709159605,1.75206E+12,LP,2025-07-09,15:30:00,0,181.804,1.7652,5556.657,0,1.7745,7.6291,232.3,-0.993
000023711676,0709159605,1.75205E+12,LP,2025-07-09,15:15:00,0,181.804,1.9069,5556.216,0,1.9178,8.174,234.6001,-0.993
000023711676,0709159605,1.75205E+12,LP,2025-07-09,15:00:00,0,181.804,2.0289,5555.7391,0,2.0377,8.784,231.9,-0.995
000023711676,0709159605,1.75205E+12,LP,2025-07-09,14:45:00,0,181.804,2.1466,5555.232,0,2.1553,9.227,233.5,-0.997
000023711676,0709159605,1.75205E+12,LP,2025-07-09,14:30:00,0,181.804,2.249,5554.696,0,2.2578,9.728,232,-0.996
000023711676,0709159605,1.75205E+12,LP,2025-07-09,14:15:00,0,181.804,2.2835,5554.133,0,2.2916,9.718,235.7001,-0.994
000023711676,0709159605,1.75205E+12,LP,2025-07-09,14:00:00,0,181.804,2.3346,5553.563,0,2.3449,9.898,236.8,-0.993
000023711676,0709159605,1.75205E+12,LP,2025-07-09,13:45:00,0,181.804,2.4753,5552.979,0,2.4847,10.401,238.8,-0.995
000023711676,0709159605,1.75205E+12,LP,2025-07-09,13:30:00,0,181.804,2.398,5552.36,0,2.4083,10.058,239.1001,-0.997
000023711676,0709159605,1.75205E+12,LP,2025-07-09,13:15:00,0,181.804,2.4314,5551.761,0,2.4415,10.235,238,-0.995
000023711676,0709159605,1.75205E+12,LP,2025-07-09,13:00:00,0,181.804,2.4081,5551.153,0,2.4194,10.176,237.4,-0.993
000023711676,0709159605,1.75205E+12,LP,2025-07-09,12:45:00,0,181.804,2.5445,5550.552,0,2.5515,10.6651,238.8,-0.999
000023711676,0709159605,1.75204E+12,LP,2025-07-09,12:30:00,0,181.804,2.6244,5549.917,0,2.6333,10.928,240.9,-1
000023711676,0709159605,1.75204E+12,LP,2025-07-09,12:15:00,0,181.804,2.516,5549.26,0,2.5253,10.442,241.5,-0.998
000023711676,0709159605,1.75204E+12,LP,2025-07-09,12:00:00,0,181.804,2.4171,5548.6321,0,2.4288,10.103,239.9,-0.998
000023711676,0709159605,1.75204E+12,LP,2025-07-09,11:45:00,0,181.804,2.3553,5548.028,0,2.3654,9.852,239.5,-1
000023711676,0709159605,1.75204E+12,LP,2025-07-09,11:30:00,0,181.804,2.5118,5547.438,0,2.5187,10.499,239.6001,-1
000023711676,0709159605,1.75204E+12,LP,2025-07-09,11:15:00,0,181.804,2.4418,5546.81,0,2.4548,10.266,239,-0.993
000023711676,0709159605,1.75204E+12,LP,2025-07-09,11:00:00,0,181.804,2.4053,5546.1991,0,2.4165,10.117,238.7001,-0.998
000023711676,0709159605,1.75204E+12,LP,2025-07-09,10:45:00,0,181.804,1.6895,5545.598,0,1.7014,7.234,234.9,-0.969
000023711676,0709159605,1.75204E+12,LP,2025-07-09,10:30:00,0,181.804,1.6055,5545.175,0,1.6172,6.878,234.8,-0.982
000023711676,0709159605,1.75204E+12,LP,2025-07-09,10:15:00,0,181.804,1.4809,5544.774,0,1.4922,6.448,231,-0.975
000023711676,0709159605,1.75204E+12,LP,2025-07-09,10:00:00,0,181.804,2.1322,5544.404,0,2.1442,9.0591,236.3,-0.985
000023711676,0709159605,1.75203E+12,LP,2025-07-09,09:45:00,0,181.804,1.714,5543.872,0,1.7252,7.3581,234.1001,-0.987
000023711676,0709159605,1.75203E+12,LP,2025-07-09,09:30:00,0,181.804,1.892,5543.444,0,1.9052,7.979,238,-0.986
000023711676,0709159605,1.75203E+12,LP,2025-07-09,09:15:00,0,181.804,0.902,5542.9711,0,0.917,3.9451,232.3,-0.988
000023711676,0709159605,1.75203E+12,LP,2025-07-09,09:00:00,0,181.804,1.1537,5542.746,0,1.1673,4.968,234.5,-0.983
000023711676,0709159605,1.75203E+12,LP,2025-07-09,08:45:00,0,181.804,1.1506,5542.4581,0,1.1644,4.961,233.7001,-0.986
000023711676,0709159605,1.75203E+12,LP,2025-07-09,08:30:00,0,181.804,1.0085,5542.17,0,1.0243,4.355,234.9,-0.979
000023711676,0709159605,1.75203E+12,LP,2025-07-09,08:15:00,0,181.804,0.758,5541.918,0,0.7733,3.285,235.2001,-0.986
000023711676,0709159605,1.75203E+12,LP,2025-07-09,08:00:00,0,181.804,0.5307,5541.728,0,0.5481,2.322,235.8,-0.987
000023711676,0709159605,1.75203E+12,LP,2025-07-09,07:45:00,0,181.804,0.4663,5541.5961,0,0.4868,2.076,233.9,-0.975
000023711676,0709159605,1.75203E+12,LP,2025-07-09,07:30:00,0,181.804,0.1912,5541.479,0,0.2409,1.039,231.7001,-0.921
000023711676,0709159605,1.75203E+12,LP,2025-07-09,07:15:00,0,181.804,0.2754,5541.4311,0,0.3087,1.332,231.6001,-0.816
000023711676,0709159605,1.75202E+12,LP,2025-07-09,07:00:00,0,181.804,0.2527,5541.363,0,0.2907,1.245,233.3,-0.915
000023711676,0709159605,1.75202E+12,LP,2025-07-09,06:45:00,0,181.804,0.1471,5541.299,0,0.2077,0.889,233.4,-0.771
000023711676,0709159605,1.75202E+12,LP,2025-07-09,06:30:00,0.0022,181.804,0.0337,5541.262,0.0869,0.0844,0.75,228.4,-0.579
000023711676,0709159605,1.75202E+12,LP,2025-07-09,06:15:00,0.0064,181.803,0,5541.254,0.0826,0.0005,0.365,227.8,0.0431
000023711676,0709159605,1.75202E+12,LP,2025-07-09,06:00:00,0.0115,181.8011,0,5541.254,0.0296,0,0.13,227.7001,0.252
000023711676,0709159605,1.75202E+12,LP,2025-07-09,05:45:00,0.0176,181.798,0,5541.254,0.0352,0,0.154,228,0.502
000023711676,0709159605,1.75202E+12,LP,2025-07-09,05:30:00,0.0193,181.794,0,5541.254,0.0374,0,0.164,228.5,0.495
000023711676,0709159605,1.75202E+12,LP,2025-07-09,05:15:00,0.019,181.7891,0,5541.254,0.037,0,0.161,229.6001,0.527
000023711676,0709159605,1.75202E+12,LP,2025-07-09,05:00:00,0.0177,181.784,0,5541.254,0.0356,0,0.155,229.7001,0.494
000023711676,0709159605,1.75202E+12,LP,2025-07-09,04:45:00,0.0177,181.78,0,5541.254,0.0359,0,0.156,230.3,0.495
000023711676,0709159605,1.75202E+12,LP,2025-07-09,04:30:00,0.0177,181.776,0,5541.254,0.0361,0,0.155,231.8,0.491
000023711676,0709159605,1.75201E+12,LP,2025-07-09,04:15:00,0.0178,181.7711,0,5541.254,0.0364,0,0.156,233.1001,0.493
000023711676,0709159605,1.75201E+12,LP,2025-07-09,04:00:00,0.0177,181.767,0,5541.254,0.0361,0,0.155,232.5,0.48
000023711676,0709159605,1.75201E+12,LP,2025-07-09,03:45:00,0.0176,181.762,0,5541.254,0.0362,0,0.155,233.8,0.487
000023711676,0709159605,1.75201E+12,LP,2025-07-09,03:30:00,0.0177,181.758,0,5541.254,0.0361,0,0.155,233.6001,0.494
000023711676,0709159605,1.75201E+12,LP,2025-07-09,03:15:00,0.0177,181.7531,0,5541.254,0.0362,0,0.155,232.8,0.486
000023711676,0709159605,1.75201E+12,LP,2025-07-09,03:00:00,0.0177,181.749,0,5541.254,0.0361,0,0.155,232.4,0.489
000023711676,0709159605,1.75201E+12,LP,2025-07-09,02:45:00,0.0177,181.744,0,5541.254,0.0359,0,0.155,230.7001,0.494
000023711676,0709159605,1.75201E+12,LP,2025-07-09,02:30:00,0.0178,181.74,0,5541.254,0.0361,0,0.155,231.5,0.494
000023711676,0709159605,1.75201E+12,LP,2025-07-09,02:15:00,0.0199,181.736,0,5541.254,0.0389,0,0.166,232.9,0.513
000023711676,0709159605,1.75201E+12,LP,2025-07-09,02:00:00,0.0199,181.731,0,5541.254,0.039,0,0.167,232.4,0.508
000023711676,0709159605,1.75201E+12,LP,2025-07-09,01:45:00,0.0198,181.726,0,5541.254,0.0389,0,0.167,231.9,0.512
000023711676,0709159605,1.752E+12,LP,2025-07-09,01:30:00,0.0199,181.721,0,5541.254,0.039,0,0.168,232,0.507
000023711676,0709159605,1.752E+12,LP,2025-07-09,01:15:00,0.0199,181.716,0,5541.254,0.0386,0,0.166,233.2001,0.521
000023711676,0709159605,1.752E+12,LP,2025-07-09,01:00:00,0.0198,181.711,0,5541.254,0.0385,0,0.165,234,0.512
000023711676,0709159605,1.752E+12,LP,2025-07-09,00:45:00,0.0177,181.7061,0,5541.254,0.0364,0,0.155,234.7001,0.497
000023711676,0709159605,1.752E+12,LP,2025-07-09,00:30:00,0.0176,181.701,0,5541.254,0.0361,0,0.155,232.9,0.488
000023711676,0709159605,1.752E+12,LP,2025-07-09,00:15:00,0.0176,181.697,0,5541.254,0.0359,0,0.155,231.8,0.487
000023711676,0709159605,1.752E+12,LP,2025-07-09,00:00:00,0.0176,181.692,0,5541.254,0.0359,0,0.155,231,0.494
000023711676,0709159605,1.752E+12,LP,2025-07-08,23:45:00,0.0176,181.6881,0,5541.254,0.0357,0,0.155,230.4,0.492
000023711676,0709159605,1.752E+12,LP,2025-07-08,23:30:00,0.0176,181.683,0,5541.254,0.0356,0,0.155,229.6001,0.49
000023711676,0709159605,1.752E+12,LP,2025-07-08,23:15:00,0.0177,181.679,0,5541.254,0.035,0,0.153,228.2001,0.49
000023711676,0709159605,1.752E+12,LP,2025-07-08,23:00:00,0.0177,181.675,0,5541.254,0.0354,0,0.154,228.8,0.494
000023711676,0709159605,1.75199E+12,LP,2025-07-08,22:45:00,0.0182,181.6701,0,5541.254,0.0362,0,0.156,231,0.508
000023711676,0709159605,1.75199E+12,LP,2025-07-08,22:30:00,0.0177,181.665,0,5541.254,0.0357,0,0.153,232.3,0.498
000023711676,0709159605,1.75199E+12,LP,2025-07-08,22:15:00,0.0181,181.661,0,5541.254,0.0359,0,0.155,231.6001,0.497
000023711676,0709159605,1.75199E+12,LP,2025-07-08,22:00:00,0.0199,181.657,0,5541.254,0.038,0,0.164,231.2001,0.518
000023711676,0709159605,1.75199E+12,LP,2025-07-08,21:45:00,0.0197,181.6521,0,5541.254,0.0378,0,0.163,231.7001,0.526
000023711676,0709159605,1.75199E+12,LP,2025-07-08,21:30:00,0.0187,181.647,0,5541.254,0.0367,0,0.158,232,0.494
000023711676,0709159605,1.75199E+12,LP,2025-07-08,21:15:00,0.0178,181.642,0,5541.254,0.0352,0,0.153,229.7001,0.511
000023711676,0709159605,1.75199E+12,LP,2025-07-08,21:00:00,0.0162,181.637,0,5541.254,0.0332,0,0.146,227.4,0.4711
000023711676,0709159605,1.75199E+12,LP,2025-07-08,20:45:00,0.018,181.633,0,5541.254,0.0349,0,0.153,227,0.518
000023711676,0709159605,1.75199E+12,LP,2025-07-08,20:30:00,0.0181,181.629,0,5541.254,0.035,0,0.153,228.5,0.515
000023711676,0709159605,1.75199E+12,LP,2025-07-08,20:15:00,0.019,181.624,0,5541.254,0.0361,0,0.158,227.5,0.515
000023711676,0709159605,1.75199E+12,LP,2025-07-08,20:00:00,0.02,181.62,0,5541.254,0.0371,0,0.163,227.2001,0.536
000023711676,0709159605,1.75198E+12,LP,2025-07-08,19:45:00,0.0199,181.615,0,5541.254,0.0366,0,0.163,224.2001,0.534
000023711676,0709159605,1.75198E+12,LP,2025-07-08,19:30:00,0.0199,181.61,0,5541.254,0.0364,0,0.163,222.5,0.55
000023711676,0709159605,1.75198E+12,LP,2025-07-08,19:15:00,0.0199,181.605,0,5541.254,0.0364,0,0.164,221.7001,0.558
000023711676,0709159605,1.75198E+12,LP,2025-07-08,19:00:00,0.0248,181.6,0,5541.254,0.1045,0,0.4711,221.9,0.545
000023711676,0709159605,1.75198E+12,LP,2025-07-08,18:45:00,0.0183,181.5931,0,5541.254,0.1736,0,0.772,224.7001,0.165
000023711676,0709159605,1.75198E+12,LP,2025-07-08,18:30:00,0.0004,181.589,0.0425,5541.254,0.0114,0.1569,0.739,227.7001,0.04
000023711676,0709159605,1.75198E+12,LP,2025-07-08,18:15:00,0,181.589,0.1419,5541.244,0,0.2019,0.882,228.9,-0.495
000023711676,0709159605,1.75198E+12,LP,2025-07-08,18:00:00,0,181.589,0.2425,5541.2081,0,0.2787,1.216,229.1001,-0.804
000023711676,0709159605,1.75198E+12,LP,2025-07-08,17:45:00,0,181.589,0.3536,5541.148,0,0.3763,1.639,229.5,-0.915
000023711676,0709159605,1.75198E+12,LP,2025-07-08,17:30:00,0,181.589,0.4817,5541.059,0,0.4968,2.1711,228.7001,-0.967
000023711676,0709159605,1.75198E+12,LP,2025-07-08,17:15:00,0,181.589,0.6308,5540.939,0,0.6438,2.7961,230.2001,-0.98
000023711676,0709159605,1.75197E+12,LP,2025-07-08,17:00:00,0,181.589,0.8134,5540.781,0,0.8293,3.541,234.2001,-0.983
000023711676,0709159605,1.75197E+12,LP,2025-07-08,16:45:00,0,181.589,0.965,5540.578,0,0.9802,4.24,231.1001,-0.964
000023711676,0709159605,1.75197E+12,LP,2025-07-08,16:30:00,0,181.589,1.053,5540.337,0,1.0659,4.665,228.5,-0.952
000023711676,0709159605,1.75197E+12,LP,2025-07-08,16:15:00,0,181.589,1.2311,5540.0741,0,1.2432,5.376,231.1001,-0.987
000023711676,0709159605,1.75197E+12,LP,2025-07-08,16:00:00,0,181.589,1.4095,5539.7661,0,1.4204,6.127,231.6001,-0.979
000023711676,0709159605,1.75197E+12,LP,2025-07-08,15:45:00,0,181.589,1.5893,5539.414,0,1.5994,6.845,233.4,-0.997
000023711676,0709159605,1.75197E+12,LP,2025-07-08,15:30:00,0,181.589,1.7591,5539.017,0,1.7694,7.5761,233.3,-0.994
000023711676,0709159605,1.75197E+12,LP,2025-07-08,15:15:00,0,181.589,1.6857,5538.577,0,1.6969,7.274,232.7001,-0.995
000023711676,0709159605,1.75197E+12,LP,2025-07-08,15:00:00,0,181.589,1.9094,5538.154,0,1.9195,8.179,234.4,-0.994
000023711676,0709159605,1.75197E+12,LP,2025-07-08,14:45:00,0,181.589,2.0222,5537.677,0,2.032,8.5881,236.3,-0.995
000023711676,0709159605,1.75197E+12,LP,2025-07-08,14:30:00,0,181.589,2.2221,5537.1721,0,2.2322,9.419,236.9,-0.994
000023711676,0709159605,1.75196E+12,LP,2025-07-08,14:15:00,0,181.589,2.3492,5536.617,0,2.3578,9.981,236.2001,-0.996
000023711676,0709159605,1.75196E+12,LP,2025-07-08,14:00:00,0,181.589,2.3854,5536.029,0,2.3951,10.157,235.8,-0.996
000023711676,0709159605,1.75196E+12,LP,2025-07-08,13:45:00,0,181.589,2.439,5535.433,0,2.4485,10.346,236.6001,-0.996
000023711676,0709159605,1.75196E+12,LP,2025-07-08,13:30:00,0,181.589,2.5034,5534.823,0,2.5112,10.583,237.2001,-0.997
000023711676,0709159605,1.75196E+12,LP,2025-07-08,13:15:00,0,181.589,2.4533,5534.197,0,2.4607,10.361,237.3,-0.997
000023711676,0709159605,1.75196E+12,LP,2025-07-08,13:00:00,0,181.589,2.5242,5533.585,0,2.5329,10.658,237.5,-0.998
000023711676,0709159605,1.75196E+12,LP,2025-07-08,12:45:00,0,181.589,2.4718,5532.954,0,2.4839,10.3381,239.8,-0.997
000023711676,0709159605,1.75196E+12,LP,2025-07-08,12:30:00,0,181.589,2.5964,5532.337,0,2.606,10.892,239.1001,-0.993
000023711676,0709159605,1.75196E+12,LP,2025-07-08,12:15:00,0,181.589,2.569,5531.687,0,2.5769,10.807,238.3,-0.998
000023711676,0709159605,1.75196E+12,LP,2025-07-08,12:00:00,0,181.589,2.5164,5531.044,0,2.5228,10.6361,236.9,-1
000023711676,0709159605,1.75196E+12,LP,2025-07-08,11:45:00,0,181.589,2.334,5530.415,0,2.3439,9.969,234.5,-1
000023711676,0709159605,1.75195E+12,LP,2025-07-08,11:30:00,0,181.589,2.5085,5529.832,0,2.515,10.705,234.6001,-0.992
000023711676,0709159605,1.75195E+12,LP,2025-07-08,11:15:00,0,181.589,2.4738,5529.205,0,2.4805,10.561,234.6001,-0.996
000023711676,0709159605,1.75195E+12,LP,2025-07-08,11:00:00,0,181.589,2.0287,5528.587,0,2.0402,8.694,233.7001,-0.995
000023711676,0709159605,1.75195E+12,LP,2025-07-08,10:45:00,0,181.589,1.9945,5528.079,0,2.0041,8.516,234.6001,-0.975
000023711676,0709159605,1.75195E+12,LP,2025-07-08,10:30:00,0,181.589,2.028,5527.58,0,2.0358,8.693,233.5,-0.995
000023711676,0709159605,1.75195E+12,LP,2025-07-08,10:15:00,0,181.589,1.873,5527.072,0,1.8858,8.098,232.1001,-0.996
000023711676,0709159605,1.75195E+12,LP,2025-07-08,10:00:00,0,181.589,2.0009,5526.604,0,2.0114,8.618,233,-0.994
