SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023733690,0708191803,1.75218E+12,LP,2025-07-11,03:00:00,0.0469,986.2711,0,7996.387,0.0852,0,0.358,237.7001,0.48
000023733690,0708191803,1.75218E+12,LP,2025-07-11,02:45:00,0.0699,986.259,0,7996.387,0.1217,0,0.513,237,0.5761
000023733690,0708191803,1.75218E+12,LP,2025-07-11,02:30:00,0.0694,986.2421,0,7996.387,0.1197,0,0.505,236.7001,0.5761
000023733690,0708191803,1.75218E+12,LP,2025-07-11,02:15:00,0.0403,986.224,0,7996.387,0.0755,0,0.319,236.4,0.5701
000023733690,0708191803,1.75218E+12,LP,2025-07-11,02:00:00,0.0485,986.214,0,7996.387,0.0879,0,0.372,236,0.482
000023733690,0708191803,1.75218E+12,LP,2025-07-11,01:45:00,0.0699,986.202,0,7996.387,0.1224,0,0.519,235.3,0.5751
000023733690,0708191803,1.75218E+12,LP,2025-07-11,01:30:00,0.0693,986.1851,0,7996.387,0.1202,0,0.51,235.6001,0.578
000023733690,0708191803,1.75218E+12,LP,2025-07-11,01:15:00,0.0395,986.167,0,7996.387,0.0745,0,0.317,234.4,0.5651
000023733690,0708191803,1.75218E+12,LP,2025-07-11,01:00:00,0.0492,986.158,0,7996.387,0.0895,0,0.387,231.9,0.484
000023733690,0708191803,1.75217E+12,LP,2025-07-11,00:45:00,0.0695,986.145,0,7996.387,0.122,0,0.533,228.8,0.5671
000023733690,0708191803,1.75217E+12,LP,2025-07-11,00:30:00,0.0693,986.128,0,7996.387,0.1192,0,0.51,233.4,0.577
000023733690,0708191803,1.75217E+12,LP,2025-07-11,00:15:00,0.04,986.111,0,7996.387,0.0743,0,0.321,232,0.5731
000023733690,0708191803,1.75217E+12,LP,2025-07-11,00:00:00,0.048,986.1,0,7996.387,0.0874,0,0.378,231.3,0.485
000023733690,0708191803,1.75217E+12,LP,2025-07-10,23:45:00,0.0695,986.088,0,7996.387,0.1207,0,0.527,229.1001,0.5741
000023733690,0708191803,1.75217E+12,LP,2025-07-10,23:30:00,0.0692,986.071,0,7996.387,0.1187,0,0.518,228.9,0.577
000023733690,0708191803,1.75217E+12,LP,2025-07-10,23:15:00,0.0422,986.054,0,7996.387,0.0777,0,0.336,231.2001,0.5741
000023733690,0708191803,1.75217E+12,LP,2025-07-10,23:00:00,0.0463,986.043,0,7996.387,0.0849,0,0.368,230.8,0.483
000023733690,0708191803,1.75217E+12,LP,2025-07-10,22:45:00,0.0695,986.032,0,7996.387,0.1219,0,0.526,231.4,0.5701
000023733690,0708191803,1.75217E+12,LP,2025-07-10,22:30:00,0.0693,986.014,0,7996.387,0.1214,0,0.522,232.2001,0.5711
000023733690,0708191803,1.75217E+12,LP,2025-07-10,22:15:00,0.044,985.9971,0,7996.387,0.0815,0,0.3491,233.3,0.5721
000023733690,0708191803,1.75217E+12,LP,2025-07-10,22:00:00,0.0453,985.986,0,7996.387,0.0834,0,0.358,233.1001,0.481
000023733690,0708191803,1.75216E+12,LP,2025-07-10,21:45:00,0.0694,985.975,0,7996.387,0.1204,0,0.515,233.7001,0.5721
000023733690,0708191803,1.75216E+12,LP,2025-07-10,21:30:00,0.0697,985.957,0,7996.387,0.1217,0,0.519,234.4,0.579
000023733690,0708191803,1.75216E+12,LP,2025-07-10,21:15:00,0.05,985.94,0,7996.387,0.0905,0,0.389,232.3,0.5751
000023733690,0708191803,1.75216E+12,LP,2025-07-10,21:00:00,0.0395,985.927,0,7996.387,0.0735,0,0.317,232.1001,0.484
000023733690,0708191803,1.75216E+12,LP,2025-07-10,20:45:00,0.0688,985.917,0,7996.387,0.1189,0,0.51,232.9,0.583
000023733690,0708191803,1.75216E+12,LP,2025-07-10,20:30:00,0.0687,985.9,0,7996.387,0.1199,0,0.515,232.8,0.577
000023733690,0708191803,1.75216E+12,LP,2025-07-10,20:15:00,0.0533,985.883,0,7996.387,0.0964,0,0.4151,232.1001,0.5691
000023733690,0708191803,1.75216E+12,LP,2025-07-10,20:00:00,0.0393,985.87,0,7996.387,0.0724,0,0.311,233.1001,0.483
000023733690,0708191803,1.75216E+12,LP,2025-07-10,19:45:00,0.0983,985.86,0,7996.387,0.1602,0,0.6921,231.2001,0.614
000023733690,0708191803,1.75216E+12,LP,2025-07-10,19:30:00,0.1015,985.835,0,7996.387,0.1655,0,0.718,230.5,0.615
000023733690,0708191803,1.75216E+12,LP,2025-07-10,19:15:00,0.1067,985.8101,0,7996.387,0.1728,0,0.769,224.6001,0.617
000023733690,0708191803,1.75215E+12,LP,2025-07-10,19:00:00,0.1274,985.783,0,7996.387,0.1942,0,0.865,224.6001,0.622
000023733690,0708191803,1.75215E+12,LP,2025-07-10,18:45:00,0.0975,985.751,0.0007,7996.387,0.1695,0.0047,0.765,227.5,0.681
000023733690,0708191803,1.75215E+12,LP,2025-07-10,18:30:00,0.0641,985.727,0.0002,7996.387,0.0922,0.0035,0.425,225.7001,-0.048
000023733690,0708191803,1.75215E+12,LP,2025-07-10,18:15:00,0.0808,985.711,0,7996.387,0.1067,0,0.4741,225.1001,0.639
000023733690,0708191803,1.75215E+12,LP,2025-07-10,18:00:00,0.0034,985.691,0.0599,7996.387,0.0047,0.1446,0.662,225.6001,0.705
000023733690,0708191803,1.75215E+12,LP,2025-07-10,17:45:00,0,985.691,0.1535,7996.372,0,0.209,0.912,228.9,-0.582
000023733690,0708191803,1.75215E+12,LP,2025-07-10,17:30:00,0,985.691,0.2783,7996.334,0,0.303,1.312,231,-0.816
000023733690,0708191803,1.75215E+12,LP,2025-07-10,17:15:00,0,985.691,0.415,7996.264,0,0.4368,1.887,231.4,-0.926
000023733690,0708191803,1.75215E+12,LP,2025-07-10,17:00:00,0,985.691,0.659,7996.16,0,0.6724,2.93,229.5,-0.977
000023733690,0708191803,1.75215E+12,LP,2025-07-10,16:45:00,0,985.691,0.875,7995.996,0,0.8829,3.852,229.1001,-0.99
000023733690,0708191803,1.75215E+12,LP,2025-07-10,16:30:00,0,985.691,1.3978,7995.777,0,1.4024,6.0151,233.1001,-1
000023733690,0708191803,1.75214E+12,LP,2025-07-10,16:15:00,0,985.691,1.7722,7995.428,0,1.7773,7.55,235.2001,-0.995
000023733690,0708191803,1.75214E+12,LP,2025-07-10,16:00:00,0,985.691,3.3563,7994.986,0,3.3622,13.967,240.5,-0.998
000023733690,0708191803,1.75214E+12,LP,2025-07-10,15:45:00,0,985.691,3.5007,7994.147,0,3.5077,14.536,241.2001,-0.999
000023733690,0708191803,1.75214E+12,LP,2025-07-10,15:30:00,0,985.691,3.3854,7993.272,0,3.392,14.291,237.3,-0.999
000023733690,0708191803,1.75214E+12,LP,2025-07-10,15:15:00,0,985.691,3.5098,7992.426,0,3.5162,14.517,242.1001,-0.997
000023733690,0708191803,1.75214E+12,LP,2025-07-10,15:00:00,0,985.691,3.6925,7991.549,0,3.6993,15.15,244.1001,-0.997
000023733690,0708191803,1.75214E+12,LP,2025-07-10,14:45:00,0,985.691,3.8349,7990.626,0,3.8423,15.694,244.8,-0.998
000023733690,0708191803,1.75214E+12,LP,2025-07-10,14:30:00,0,985.691,3.967,7989.667,0,3.9748,16.129,246.4,-0.998
000023733690,0708191803,1.75214E+12,LP,2025-07-10,14:15:00,0,985.691,4.0527,7988.675,0,4.0598,16.421,247.2001,-0.999
000023733690,0708191803,1.75214E+12,LP,2025-07-10,14:00:00,0.0164,985.691,3.2028,7987.6631,0.031,3.2059,13.097,246.4,-0.998
000023733690,0708191803,1.75214E+12,LP,2025-07-10,13:45:00,0,985.687,4.3187,7986.8641,0,4.3237,17.584,245.9,-0.999
000023733690,0708191803,1.75213E+12,LP,2025-07-10,13:30:00,0,985.687,4.3524,7985.785,0,4.3573,17.792,244.9,-0.998
000023733690,0708191803,1.75213E+12,LP,2025-07-10,13:15:00,0,985.687,4.3057,7984.697,0,4.3101,17.815,241.9,-0.998
000023733690,0708191803,1.75213E+12,LP,2025-07-10,13:00:00,0,985.687,4.2858,7983.62,0,4.2906,17.5831,244,-0.999
000023733690,0708191803,1.75213E+12,LP,2025-07-10,12:45:00,0,985.687,4.3173,7982.549,0,4.3222,17.593,245.6001,-0.999
000023733690,0708191803,1.75213E+12,LP,2025-07-10,12:30:00,0,985.687,4.2529,7981.47,0,4.2587,17.236,247,-0.999
000023733690,0708191803,1.75213E+12,LP,2025-07-10,12:15:00,0.0088,985.687,3.5501,7980.408,0.0159,3.5572,14.4311,246.9,-0.998
000023733690,0708191803,1.75213E+12,LP,2025-07-10,12:00:00,0.0075,985.6851,3.6213,7979.519,0.0137,3.622,14.6,248.4,0.559
000023733690,0708191803,1.75213E+12,LP,2025-07-10,11:45:00,0,985.684,3.9885,7978.615,0,3.9925,16.013,249.3,-1
000023733690,0708191803,1.75213E+12,LP,2025-07-10,11:30:00,0,985.684,3.9214,7977.618,0,3.926,15.876,247.2001,-0.997
000023733690,0708191803,1.75213E+12,LP,2025-07-10,11:15:00,0,985.684,3.7564,7976.638,0,3.7613,15.243,246.7001,-0.997
000023733690,0708191803,1.75213E+12,LP,2025-07-10,11:00:00,0,985.684,3.5755,7975.6991,0,3.5807,14.4531,247.7001,-0.998
000023733690,0708191803,1.75212E+12,LP,2025-07-10,10:45:00,0,985.684,3.43,7974.805,0,3.4359,13.7801,249.3,-0.999
000023733690,0708191803,1.75212E+12,LP,2025-07-10,10:30:00,0,985.684,3.1012,7973.948,0,3.1063,12.601,246.3,-0.996
000023733690,0708191803,1.75212E+12,LP,2025-07-10,10:15:00,0,985.684,2.8263,7973.173,0,2.8313,11.545,245,-0.997
000023733690,0708191803,1.75212E+12,LP,2025-07-10,10:00:00,0,985.684,2.6823,7972.4671,0,2.6897,10.877,247,-0.996
000023733690,0708191803,1.75212E+12,LP,2025-07-10,09:45:00,0,985.684,2.4674,7971.796,0,2.4735,10.021,246.6001,-0.998
000023733690,0708191803,1.75212E+12,LP,2025-07-10,09:30:00,0,985.684,2.033,7971.179,0,2.039,8.342,243.9,-0.999
000023733690,0708191803,1.75212E+12,LP,2025-07-10,09:15:00,0,985.684,1.5604,7970.671,0,1.5696,6.506,240.1001,-0.996
000023733690,0708191803,1.75212E+12,LP,2025-07-10,09:00:00,0,985.684,0.63,7970.281,0,0.6457,2.712,237.9,-0.966
000023733690,0708191803,1.75212E+12,LP,2025-07-10,08:45:00,0,985.684,1.1832,7970.1231,0,1.1913,4.95,240.4,-0.961
000023733690,0708191803,1.75212E+12,LP,2025-07-10,08:30:00,0,985.684,1.1593,7969.827,0,1.1646,4.821,241.4,-0.996
000023733690,0708191803,1.75212E+12,LP,2025-07-10,08:15:00,0,985.684,1.0186,7969.537,0,1.0302,4.258,241,-0.992
000023733690,0708191803,1.75211E+12,LP,2025-07-10,08:00:00,0,985.684,0.4574,7969.283,0,0.4765,2.005,237.6001,-0.964
000023733690,0708191803,1.75211E+12,LP,2025-07-10,07:45:00,0,985.684,0.3425,7969.1681,0,0.3668,1.536,238.6001,-0.948
000023733690,0708191803,1.75211E+12,LP,2025-07-10,07:30:00,0,985.684,0.441,7969.0831,0,0.4544,1.8921,239.9,-0.958
000023733690,0708191803,1.75211E+12,LP,2025-07-10,07:15:00,0,985.684,0.2689,7968.972,0,0.3027,1.2571,240.7001,-0.912
000023733690,0708191803,1.75211E+12,LP,2025-07-10,07:00:00,0,985.684,0.1889,7968.905,0,0.2275,0.9571,237.6001,-0.934
000023733690,0708191803,1.75211E+12,LP,2025-07-10,06:45:00,0,985.684,0.1177,7968.858,0,0.1627,0.683,238.4,-0.722
000023733690,0708191803,1.75211E+12,LP,2025-07-10,06:30:00,0.003,985.684,0.0615,7968.829,0.0273,0.0819,0.458,238.5,-0.828
000023733690,0708191803,1.75211E+12,LP,2025-07-10,06:15:00,0.0381,985.683,0,7968.814,0.1207,0,0.501,240.5,0.16
000023733690,0708191803,1.75211E+12,LP,2025-07-10,06:00:00,0.065,985.673,0,7968.814,0.1219,0,0.51,238.6001,0.433
000023733690,0708191803,1.75211E+12,LP,2025-07-10,05:45:00,0.0492,985.657,0,7968.814,0.0892,0,0.375,238.2001,0.5701
000023733690,0708191803,1.75211E+12,LP,2025-07-10,05:30:00,0.0385,985.645,0,7968.814,0.0727,0,0.302,240.2001,0.48
000023733690,0708191803,1.7521E+12,LP,2025-07-10,05:15:00,0.0702,985.635,0,7968.814,0.1212,0,0.504,240.5,0.579
000023733690,0708191803,1.7521E+12,LP,2025-07-10,05:00:00,0.0699,985.618,0,7968.814,0.121,0,0.502,240.6001,0.58
000023733690,0708191803,1.7521E+12,LP,2025-07-10,04:45:00,0.0475,985.6,0,7968.814,0.0864,0,0.359,240.7001,0.5731
000023733690,0708191803,1.7521E+12,LP,2025-07-10,04:30:00,0.0408,985.588,0,7968.814,0.0762,0,0.316,240.6001,0.4761
000023733690,0708191803,1.7521E+12,LP,2025-07-10,04:15:00,0.0702,985.578,0,7968.814,0.1202,0,0.501,239.5,0.581
000023733690,0708191803,1.7521E+12,LP,2025-07-10,04:00:00,0.0699,985.561,0,7968.814,0.1209,0,0.503,240.3,0.59
000023733690,0708191803,1.7521E+12,LP,2025-07-10,03:45:00,0.0465,985.543,0,7968.814,0.0862,0,0.358,240.3,0.5701
000023733690,0708191803,1.7521E+12,LP,2025-07-10,03:30:00,0.042,985.5311,0,7968.814,0.0775,0,0.323,239.5,0.4791
000023733690,0708191803,1.7521E+12,LP,2025-07-10,03:15:00,0.0702,985.5211,0,7968.814,0.1215,0,0.51,238.4,0.577
000023733690,0708191803,1.7521E+12,LP,2025-07-10,03:00:00,0.0697,985.503,0,7968.814,0.1214,0,0.512,236.7001,0.5721
000023733690,0708191803,1.7521E+12,LP,2025-07-10,02:45:00,0.0446,985.486,0,7968.814,0.083,0,0.3501,236.9,0.5711
000023733690,0708191803,1.75209E+12,LP,2025-07-10,02:30:00,0.0439,985.475,0,7968.814,0.0823,0,0.3441,238.8,0.4781
000023733690,0708191803,1.75209E+12,LP,2025-07-10,02:15:00,0.0702,985.464,0,7968.814,0.123,0,0.514,239.2001,0.562
000023733690,0708191803,1.75209E+12,LP,2025-07-10,02:00:00,0.0697,985.446,0,7968.814,0.124,0,0.521,238.1001,0.5661
000023733690,0708191803,1.75209E+12,LP,2025-07-10,01:45:00,0.0445,985.429,0,7968.814,0.0839,0,0.354,237.2001,0.56
000023733690,0708191803,1.75209E+12,LP,2025-07-10,01:30:00,0.0436,985.418,0,7968.814,0.0828,0,0.3491,237.1001,0.4761
000023733690,0708191803,1.75209E+12,LP,2025-07-10,01:15:00,0.0699,985.407,0,7968.814,0.1232,0,0.525,234.7001,0.562
000023733690,0708191803,1.75209E+12,LP,2025-07-10,01:00:00,0.0694,985.389,0,7968.814,0.1217,0,0.523,232.7001,0.5711
000023733690,0708191803,1.75209E+12,LP,2025-07-10,00:45:00,0.0436,985.3721,0,7968.814,0.0815,0,0.3511,231.9,0.5651
000023733690,0708191803,1.75209E+12,LP,2025-07-10,00:30:00,0.0439,985.361,0,7968.814,0.0808,0,0.3491,231,0.486
000023733690,0708191803,1.75209E+12,LP,2025-07-10,00:15:00,0.0697,985.35,0,7968.814,0.1222,0,0.53,230.4,0.5701
000023733690,0708191803,1.75209E+12,LP,2025-07-10,00:00:00,0.0695,985.332,0,7968.814,0.123,0,0.53,231.8,0.5691
000023733690,0708191803,1.75208E+12,LP,2025-07-09,23:45:00,0.0445,985.315,0,7968.814,0.082,0,0.352,232.7001,0.581
000023733690,0708191803,1.75208E+12,LP,2025-07-09,23:30:00,0.0436,985.304,0,7968.814,0.0785,0,0.337,232.6001,0.488
000023733690,0708191803,1.75208E+12,LP,2025-07-09,23:15:00,0.0698,985.293,0,7968.814,0.1192,0,0.513,232.3,0.591
000023733690,0708191803,1.75208E+12,LP,2025-07-09,23:00:00,0.0694,985.2761,0,7968.814,0.1205,0,0.521,231,0.583
000023733690,0708191803,1.75208E+12,LP,2025-07-09,22:45:00,0.0435,985.258,0,7968.814,0.08,0,0.3491,228,0.5691
000023733690,0708191803,1.75208E+12,LP,2025-07-09,22:30:00,0.044,985.2471,0,7968.814,0.0795,0,0.3501,227.1001,0.49
000023733690,0708191803,1.75208E+12,LP,2025-07-09,22:15:00,0.0695,985.236,0,7968.814,0.1196,0,0.527,226.5,0.581
000023733690,0708191803,1.75208E+12,LP,2025-07-09,22:00:00,0.0692,985.219,0,7968.814,0.1182,0,0.523,225.6001,0.584
000023733690,0708191803,1.75208E+12,LP,2025-07-09,21:45:00,0.0436,985.202,0,7968.814,0.0792,0,0.3511,225.4,0.583
000023733690,0708191803,1.75208E+12,LP,2025-07-09,21:30:00,0.0437,985.191,0,7968.814,0.081,0,0.355,226.9,0.487
000023733690,0708191803,1.75208E+12,LP,2025-07-09,21:15:00,0.0697,985.1801,0,7968.814,0.1229,0,0.533,230.1001,0.561
000023733690,0708191803,1.75208E+12,LP,2025-07-09,21:00:00,0.0694,985.162,0,7968.814,0.1222,0,0.532,229.7001,0.5631
000023733690,0708191803,1.75207E+12,LP,2025-07-09,20:45:00,0.044,985.145,0,7968.814,0.0815,0,0.356,228.4,0.5721
000023733690,0708191803,1.75207E+12,LP,2025-07-09,20:30:00,0.0436,985.134,0,7968.814,0.0815,0,0.358,227.9,0.483
000023733690,0708191803,1.75207E+12,LP,2025-07-09,20:15:00,0.0697,985.123,0,7968.814,0.1247,0,0.55,226.8,0.5661
000023733690,0708191803,1.75207E+12,LP,2025-07-09,20:00:00,0.0693,985.106,0,7968.814,0.1244,0,0.544,228.4,0.552
000023733690,0708191803,1.75207E+12,LP,2025-07-09,19:45:00,0.045,985.088,0,7968.814,0.0847,0,0.369,229.1001,0.56
000023733690,0708191803,1.75207E+12,LP,2025-07-09,19:30:00,0.0432,985.077,0,7968.814,0.0813,0,0.356,227.8,0.4721
000023733690,0708191803,1.75207E+12,LP,2025-07-09,19:15:00,0.0699,985.066,0,7968.814,0.1259,0,0.551,228.5,0.55
000023733690,0708191803,1.75207E+12,LP,2025-07-09,19:00:00,0.081,985.049,0,7968.814,0.1466,0,0.639,229.5,0.531
000023733690,0708191803,1.75207E+12,LP,2025-07-09,18:45:00,0.0437,985.028,0,7968.814,0.1026,0,0.446,229.4,0.529
000023733690,0708191803,1.75207E+12,LP,2025-07-09,18:30:00,0,985.018,0.022,7968.814,0.0043,0.0922,0.42,229.4,0.0361
000023733690,0708191803,1.75207E+12,LP,2025-07-09,18:15:00,0,985.018,0.0828,7968.808,0,0.1655,0.72,229.9,-0.305
000023733690,0708191803,1.75206E+12,LP,2025-07-09,18:00:00,0,985.018,0.3065,7968.7881,0,0.3385,1.485,227.6001,-0.749
000023733690,0708191803,1.75206E+12,LP,2025-07-09,17:45:00,0,985.018,0.5418,7968.711,0,0.5541,2.418,229.2001,-0.957
000023733690,0708191803,1.75206E+12,LP,2025-07-09,17:30:00,0,985.018,0.7757,7968.576,0,0.7818,3.394,229.8,-0.98
000023733690,0708191803,1.75206E+12,LP,2025-07-09,17:15:00,0,985.018,1.5879,7968.3821,0,1.5921,6.915,230.4,-0.981
000023733690,0708191803,1.75206E+12,LP,2025-07-09,17:00:00,0,985.018,2.0165,7967.9851,0,2.02,8.764,230.5,-0.994
000023733690,0708191803,1.75206E+12,LP,2025-07-09,16:45:00,0,985.018,2.347,7967.481,0,2.3513,10.132,232,-0.995
000023733690,0708191803,1.75206E+12,LP,2025-07-09,16:30:00,0,985.018,2.6789,7966.895,0,2.6829,11.548,232.3,-0.996
000023733690,0708191803,1.75206E+12,LP,2025-07-09,16:15:00,0,985.018,2.8708,7966.2261,0,2.875,12.396,231.8,-0.998
000023733690,0708191803,1.75206E+12,LP,2025-07-09,16:00:00,0,985.018,3.137,7965.508,0,3.1398,13.722,228.7001,-1
000023733690,0708191803,1.75206E+12,LP,2025-07-09,15:45:00,0,985.018,3.3794,7964.724,0,3.3833,14.4981,233.3,-0.999
000023733690,0708191803,1.75206E+12,LP,2025-07-09,15:30:00,0,985.018,3.6149,7963.879,0,3.6198,15.132,239.1001,-0.998
000023733690,0708191803,1.75205E+12,LP,2025-07-09,15:15:00,0,985.018,3.7942,7962.9761,0,3.7989,15.751,241.1001,-0.999
000023733690,0708191803,1.75205E+12,LP,2025-07-09,15:00:00,0,985.018,3.7879,7962.027,0,3.7918,15.568,243.3,-0.993
000023733690,0708191803,1.75205E+12,LP,2025-07-09,14:45:00,0,985.018,4.0155,7961.081,0,4.0204,16.799,239.2001,-0.998
000023733690,0708191803,1.75205E+12,LP,2025-07-09,14:30:00,0,985.018,4.2502,7960.078,0,4.2541,17.643,241.1001,-1
000023733690,0708191803,1.75205E+12,LP,2025-07-09,14:15:00,0,985.018,4.3192,7959.015,0,4.3235,17.939,241,-0.998
000023733690,0708191803,1.75205E+12,LP,2025-07-09,14:00:00,0,985.018,4.3341,7957.935,0,4.3432,17.694,245.3,-0.999
000023733690,0708191803,1.75205E+12,LP,2025-07-09,13:45:00,0,985.018,4.2941,7956.852,0,4.295,17.418,246.3,-0.998
000023733690,0708191803,1.75205E+12,LP,2025-07-09,13:30:00,0.0064,985.018,2.7543,7955.78,0.0153,2.761,11.19,246.1001,-0.999
000023733690,0708191803,1.75205E+12,LP,2025-07-09,13:15:00,0.022,985.0161,2.5902,7955.094,0.0419,2.5954,10.582,246.2001,0.421
000023733690,0708191803,1.75205E+12,LP,2025-07-09,13:00:00,0.0422,985.0121,1.5539,7954.447,0.081,1.5612,6.62,244.5,-0.998
000023733690,0708191803,1.75205E+12,LP,2025-07-09,12:45:00,0.0073,985.0021,3.6755,7954.062,0.0133,3.6764,14.819,247.6001,0.546
000023733690,0708191803,1.75204E+12,LP,2025-07-09,12:30:00,0.0069,985.001,3.173,7953.145,0.0148,3.1804,12.852,246.8,-0.989
000023733690,0708191803,1.75204E+12,LP,2025-07-09,12:15:00,0,985,3.9573,7952.352,0,3.963,16.032,246.2001,-0.997
000023733690,0708191803,1.75204E+12,LP,2025-07-09,12:00:00,0,985,3.6415,7951.362,0,3.6417,14.929,243,-0.998
000023733690,0708191803,1.75204E+12,LP,2025-07-09,11:45:00,0,985,3.7623,7950.451,0,3.7642,15.445,242.8,-1
000023733690,0708191803,1.75204E+12,LP,2025-07-09,11:30:00,0,985,4.0615,7949.512,0,4.0646,16.57,244.8,-0.998
000023733690,0708191803,1.75204E+12,LP,2025-07-09,11:15:00,0,985,3.6753,7948.4981,0,3.678,15.101,243,-0.98
000023733690,0708191803,1.75204E+12,LP,2025-07-09,11:00:00,0,985,3.5379,7947.578,0,3.5397,14.41,245.3,-0.997
000023733690,0708191803,1.75204E+12,LP,2025-07-09,10:45:00,0,985,3.2585,7946.694,0,3.2625,13.239,246,-0.984
000023733690,0708191803,1.75204E+12,LP,2025-07-09,10:30:00,0,985,2.684,7945.881,0,2.69,11.0111,242.7001,-0.999
000023733690,0708191803,1.75204E+12,LP,2025-07-09,10:15:00,0,985,2.3999,7945.21,0,2.4048,10.016,239.4,-0.993
000023733690,0708191803,1.75204E+12,LP,2025-07-09,10:00:00,0,985,2.7841,7944.6101,0,2.7879,11.429,243.3,-0.988
000023733690,0708191803,1.75203E+12,LP,2025-07-09,09:45:00,0,985,3.0358,7943.914,0,3.0375,12.541,242,-0.997
000023733690,0708191803,1.75203E+12,LP,2025-07-09,09:30:00,0,985,2.4462,7943.155,0,2.4504,10.263,238.2001,-0.998
000023733690,0708191803,1.75203E+12,LP,2025-07-09,09:15:00,0,985,1.8925,7942.545,0,1.8992,7.9671,238.1001,-0.998
000023733690,0708191803,1.75203E+12,LP,2025-07-09,09:00:00,0,985,1.2709,7942.072,0,1.2788,5.369,238,-0.994
000023733690,0708191803,1.75203E+12,LP,2025-07-09,08:45:00,0,985,1.0727,7941.754,0,1.0838,4.5281,238.8,-0.996
000023733690,0708191803,1.75203E+12,LP,2025-07-09,08:30:00,0,985,1.0034,7941.486,0,1.0097,4.272,236.3,-0.983
000023733690,0708191803,1.75203E+12,LP,2025-07-09,08:15:00,0,985,0.9378,7941.236,0,0.952,3.964,239.7001,-0.991
000023733690,0708191803,1.75203E+12,LP,2025-07-09,08:00:00,0,985,0.8145,7941.001,0,0.8261,3.467,238.2001,-0.972
000023733690,0708191803,1.75203E+12,LP,2025-07-09,07:45:00,0,985,0.6601,7940.798,0,0.6728,2.867,234.5,-0.985
000023733690,0708191803,1.75203E+12,LP,2025-07-09,07:30:00,0,985,0.3788,7940.6321,0,0.392,1.705,229.9,-0.985
000023733690,0708191803,1.75203E+12,LP,2025-07-09,07:15:00,0,985,0.3878,7940.5381,0,0.413,1.7651,233.8,-0.914
000023733690,0708191803,1.75202E+12,LP,2025-07-09,07:00:00,0,985,0.2681,7940.441,0,0.2995,1.286,232.6001,-0.908
000023733690,0708191803,1.75202E+12,LP,2025-07-09,06:45:00,0,985,0.1665,7940.374,0,0.2071,0.9,230.1001,-0.826
000023733690,0708191803,1.75202E+12,LP,2025-07-09,06:30:00,0.0047,985,0.0453,7940.332,0.0183,0.0745,0.396,234,-0.824
000023733690,0708191803,1.75202E+12,LP,2025-07-09,06:15:00,0.0543,984.999,0,7940.321,0.1202,0,0.515,233.3,0.273
000023733690,0708191803,1.75202E+12,LP,2025-07-09,06:00:00,0.0663,984.985,0,7940.321,0.1174,0,0.502,233.7001,0.5711
000023733690,0708191803,1.75202E+12,LP,2025-07-09,05:45:00,0.0525,984.9681,0,7940.321,0.0935,0,0.404,231.5,0.581
000023733690,0708191803,1.75202E+12,LP,2025-07-09,05:30:00,0.0344,984.955,0,7940.321,0.0653,0,0.2821,231.2001,0.493
000023733690,0708191803,1.75202E+12,LP,2025-07-09,05:15:00,0.0695,984.947,0,7940.321,0.1189,0,0.514,231,0.5761
000023733690,0708191803,1.75202E+12,LP,2025-07-09,05:00:00,0.0695,984.929,0,7940.321,0.1194,0,0.514,232.2001,0.581
000023733690,0708191803,1.75202E+12,LP,2025-07-09,04:45:00,0.0487,984.912,0,7940.321,0.0864,0,0.37,232.8,0.586
000023733690,0708191803,1.75202E+12,LP,2025-07-09,04:30:00,0.0388,984.9,0,7940.321,0.0719,0,0.308,233.5,0.486
000023733690,0708191803,1.75201E+12,LP,2025-07-09,04:15:00,0.0697,984.89,0,7940.321,0.121,0,0.518,233.6001,0.578
000023733690,0708191803,1.75201E+12,LP,2025-07-09,04:00:00,0.0694,984.873,0,7940.321,0.1202,0,0.513,234.3,0.586
000023733690,0708191803,1.75201E+12,LP,2025-07-09,03:45:00,0.0441,984.855,0,7940.321,0.0811,0,0.3461,234.5,0.5711
000023733690,0708191803,1.75201E+12,LP,2025-07-09,03:30:00,0.0435,984.844,0,7940.321,0.0794,0,0.337,235.4,0.482
000023733690,0708191803,1.75201E+12,LP,2025-07-09,03:15:00,0.0698,984.833,0,7940.321,0.1187,0,0.505,234.6001,0.578
000023733690,0708191803,1.75201E+12,LP,2025-07-09,03:00:00,0.0694,984.816,0,7940.321,0.1202,0,0.513,234.1001,0.5741
000023733690,0708191803,1.75201E+12,LP,2025-07-09,02:45:00,0.043,984.798,0,7940.321,0.0785,0,0.336,233.7001,0.578
000023733690,0708191803,1.75201E+12,LP,2025-07-09,02:30:00,0.045,984.788,0,7940.321,0.0814,0,0.3481,233.5,0.488
000023733690,0708191803,1.75201E+12,LP,2025-07-09,02:15:00,0.0698,984.7761,0,7940.321,0.1202,0,0.514,233.4,0.582
000023733690,0708191803,1.75201E+12,LP,2025-07-09,02:00:00,0.0693,984.759,0,7940.321,0.1192,0,0.51,233.6001,0.58
